step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
337,37.99,15.799901231274795,3.9200563563180406,56.36452205840223,52.44446570208419,True,0.04800000000000001,0.5,40
338,25.21,35.732192942979154,9.94449710636502,122.28149802475241,112.33700091838739,True,0.04900000000000001,0.5,40
339,18.74,18.143067366603063,4.760804072789334,62.61213184340562,57.85132777061629,True,0.05000000000000001,0.5,40
340,17.75,15.48431990829015,3.9995793417267516,53.35113321853995,49.3515538768132,True,0.05100000000000001,0.5,40
341,14.64,15.182836953683008,3.9420020846987924,51.99152193406043,48.04951984936164,True,0.05200000000000001,0.5,40
342,11.16,12.54738874016588,3.1611390174729124,43.10613077489378,39.944991757420865,True,0.05300000000000001,0.5,40
343,9.03,10.00943082914298,2.397613216010926,34.67432767523533,32.27671445922441,True,0.05400000000000001,0.5,40
344,7.64,8.56388019727556,1.9635137320212501,29.86464673320559,27.901133001184338,True,0.055000000000000014,0.5,40
345,10.23,7.534355555920779,1.622677063371555,26.77132791989392,25.148650856522366,True,0.056000000000000015,0.5,40
346,10.59,10.369153781067272,2.498576706938693,35.94578353568775,33.44720682874906,True,0.057000000000000016,0.5,40
347,9.37,9.950590845944614,2.4467324895099307,33.7910492735501,31.34431678404017,True,0.05800000000000002,0.5,40
348,8.08,8.934299587154939,2.110418017006601,30.72895339074849,28.61853537374189,True,0.05900000000000002,0.5,40
349,6.65,7.954004825769026,1.8616101945241637,27.017164103382214,25.15555390885805,True,0.06000000000000002,0.5,40
350,6.65,6.786424618877167,1.5473412272526126,22.800662312856325,21.253321085603712,True,0.06100000000000002,0.5,40
351,6.74,7.084179574988589,1.6995367725078019,23.209323638866568,21.509786866358766,True,0.06200000000000002,0.5,40
352,7.28,7.155580522363108,1.7709665504621297,23.003715831811714,21.232749281349584,True,0.06300000000000001,0.5,40
353,30.64,7.778050045252385,2.0271153407996416,24.454650359176863,22.42753501837722,False,0.05400000000000001,0.492,40
354,49.1,29.181199240274033,9.268546926719072,87.7082460723743,78.43969914565523,True,0.055000000000000014,0.496,41
355,28.22,32.94334116961007,10.458059525180717,99.55371131774373,89.09565179256302,True,0.056000000000000015,0.5,40
356,18.61,18.476832270767783,5.659476877908748,55.9634826065717,50.30400572866296,True,0.057000000000000016,0.5,40
357,13.23,15.029067362876752,4.545844851119442,45.32855902410948,40.78271417299004,True,0.05800000000000002,0.5,40
358,9.81,11.71243102344926,3.4770133536124375,35.09681047646591,31.619797122853473,True,0.05900000000000002,0.5,40
359,7.61,9.44011686347697,2.779906739427602,27.83564268560808,25.055735946180477,True,0.06000000000000002,0.5,40
360,6.55,7.9911253749789175,2.344716259908092,23.16956453902943,20.824848279121337,True,0.06100000000000002,0.5,40
361,5.21,7.320809736622545,2.200132914365254,20.63531219665152,18.435179282286263,True,0.06200000000000002,0.5,40
362,4.53,5.7493214354961015,1.6296494746522208,16.322970334543054,14.693320859890834,True,0.06300000000000001,0.5,40
363,5.86,5.625698033438663,1.5608947023822037,16.14239729945799,14.581502597075787,True,0.06400000000000002,0.5,40
364,15.05,7.727275236202388,2.3408756318279202,21.79801508407498,19.45713945224706,True,0.06500000000000002,0.5,40
365,50.32,20.31888927673934,6.999261170476338,55.817127270618606,48.81786610014227,True,0.06600000000000002,0.5,40
366,33.16,54.122682472086495,18.165255355508872,157.54263700405534,139.37738164854647,True,0.06700000000000002,0.5,40
367,32.27,14.653136478941027,4.3405206336788895,44.87954966097912,40.53902902730023,True,0.06800000000000002,0.5,40
368,38.27,36.182233982357324,11.1790971908475,112.51568201276199,101.33658482191449,True,0.06900000000000002,0.5,40
369,27.31,25.027686825866958,7.7401322095888325,76.5091800970912,68.76904788750237,True,0.07000000000000002,0.5,40
370,23.32,20.99096345937515,6.567730147698189,62.90323973413165,56.33550958643346,True,0.07100000000000002,0.5,40
371,45.04,19.514522852790055,6.196581591610302,57.478548811044206,51.2819672194339,True,0.07200000000000002,0.5,40
372,42.57,50.65145925076899,17.297140021366054,144.80821044264312,127.51107042127705,True,0.07300000000000002,0.5,40
373,26.84,25.11574342317404,8.397651674531522,71.57473230183943,63.17708062730791,True,0.07400000000000002,0.5,40
374,19.93,21.71759487383989,7.279502720251315,61.33334709699218,54.05384437674086,True,0.07500000000000002,0.5,40
375,16.9,16.297398726566353,5.381107550005011,45.88841245209609,40.50730490209108,True,0.07600000000000003,0.5,40
376,14.69,16.0413740583741,5.579199855618066,43.14038730704346,37.5611874514254,True,0.07700000000000003,0.5,40
377,12.0,14.215935914463193,4.962342161752495,37.83116726145742,32.86882509970493,True,0.07800000000000003,0.5,40
378,10.08,11.906366523054276,4.124768981342279,31.50376698615338,27.378998004811102,True,0.07900000000000003,0.5,40
379,10.07,10.508643995108836,3.6760654902208216,27.324857058385618,23.648791568164796,True,0.08000000000000003,0.5,40
380,9.17,11.232420374787292,4.064954277597451,28.54263750955101,24.47768323195356,True,0.08100000000000003,0.5,40
381,8.31,9.509121029130727,3.428888802817027,23.93664431915076,20.50775551633373,True,0.08200000000000003,0.5,40
382,8.4,9.195003268456219,3.350583017557314,22.89061218332762,19.540029165770306,True,0.08300000000000003,0.5,40
383,8.77,9.430633100132813,3.500261401952046,23.175952717411864,19.67569131545982,True,0.08400000000000003,0.5,40
384,12.24,9.707902095080632,3.6586277457757044,23.612219205924205,19.953591460148502,True,0.08500000000000003,0.5,40
385,14.85,14.643605738364888,5.808071575825061,34.945920628448334,29.137849052623274,True,0.08600000000000003,0.5,40
386,16.9,14.675132245255496,5.805664733064074,35.10371367730073,29.29804894423666,True,0.08700000000000004,0.5,40
387,43.32,17.346513018866634,6.9575088056795655,41.29898428905326,34.34147548337369,False,0.07800000000000004,0.492,40
388,67.64,53.30104895523304,21.593130237366776,129.50887091165077,107.915740674284,True,0.07900000000000004,0.496,41
389,45.98,47.764607786240106,18.376487443909323,121.72538969870465,103.34890225479532,True,0.08000000000000004,0.5,40
390,32.77,31.416810328329518,11.898019035871641,80.47372002943204,68.5757009935604,True,0.08100000000000004,0.5,40
391,28.74,26.492510887076413,9.807012561022853,68.93960177320984,59.13258921218699,True,0.08200000000000005,0.5,40
392,24.56,25.254977967952904,9.02996349959051,67.72645828928842,58.69649478969791,True,0.08300000000000005,0.5,40
393,23.14,21.84579878721669,7.8827421472716,57.7578152751295,49.8750731278579,True,0.08400000000000005,0.5,40
394,20.22,22.85938615964706,8.09080409054268,61.620457139471235,53.52965304892855,True,0.08500000000000005,0.5,40
395,63.21,18.473052276914245,6.317460931451182,50.8212216685157,44.50376073706452,False,0.07600000000000004,0.492,40
396,245.24,91.184911075592,32.897616763085004,249.6977965267845,216.80017976369948,True,0.07700000000000004,0.496,41
397,65.02,252.89973638787978,76.41783764638639,831.6902184001242,755.2723807537378,False,0.06800000000000003,0.488,40
398,35.83,18.84987446616997,5.4114732408533355,60.455066803065186,55.04359356221185,True,0.06900000000000003,0.492,41
399,24.31,42.402646786145326,12.810466082033496,135.40305380377978,122.59258772174628,True,0.07000000000000003,0.496,41
400,19.46,17.00023922554101,5.049293884274844,52.56139383787692,47.512099953602075,True,0.07100000000000004,0.5,40
401,16.22,21.799170394513716,7.341655873544051,61.31402716175904,53.972371288214994,True,0.07200000000000004,0.5,40
402,15.14,15.494270204619127,5.451811639038474,41.16814823557561,35.71633659653713,True,0.07300000000000004,0.5,40
403,16.41,18.279086327077298,6.941357677225605,45.803479293322816,38.86212161609721,True,0.07400000000000004,0.5,40
404,13.07,18.38397717533342,7.34480022428969,44.02667062539893,36.68187040110924,True,0.07500000000000004,0.5,40
405,10.96,13.921394052020375,5.706405718570461,32.19930374017525,26.49289802160479,True,0.07600000000000004,0.5,40
406,9.99,13.207016058122614,5.537328059463976,29.874893142857427,24.33756508339345,True,0.07700000000000004,0.5,40
407,8.8,11.93421174924002,5.185702331371391,26.045244761574065,20.859542430202673,True,0.07800000000000004,0.5,40
408,8.13,10.678954993879819,4.767336073929788,22.650085238769613,17.882749164839826,True,0.07900000000000004,0.5,40
409,7.75,10.135395971311183,4.65777307116831,20.91622779460265,16.25845472343434,True,0.08000000000000004,0.5,40
410,7.42,9.523550655197049,4.475386056580437,19.225992696789366,14.750606640208929,True,0.08100000000000004,0.5,40
411,7.05,9.075343794051216,4.330029069781712,18.045403174974386,13.715374105192673,True,0.08200000000000005,0.5,40
412,6.6,8.576852420272726,4.050390661932956,17.16019956059809,13.109808898665136,True,0.08300000000000005,0.5,40
413,5.87,7.977949608941415,3.7028014804270226,16.139481544386253,12.43668006395923,True,0.08400000000000005,0.5,40
414,5.49,6.986607709967292,3.1579777612436084,14.340606991084844,11.182629229841236,True,0.08500000000000005,0.5,40
415,5.28,6.734898679677745,3.0188159155051952,13.887135624712888,10.868319709207693,True,0.08600000000000005,0.5,40
416,5.13,6.387822505071296,2.8417769862461695,13.206946827428522,10.365169841182354,True,0.08700000000000005,0.5,40
417,5.17,6.194826502731856,2.6628935749860223,13.132413990381973,10.469520415395952,True,0.08800000000000005,0.5,40
418,5.61,6.216546405966866,2.6191761656556096,13.389612344288668,10.770436178633059,True,0.08900000000000005,0.5,40
419,6.68,6.791919880316565,2.9195100696889607,14.490205240393879,11.570695170704917,True,0.09000000000000005,0.5,40
420,5.89,8.04502272727032,3.5643166427610087,16.924355941998652,13.360039299237643,True,0.09100000000000005,0.5,40
421,5.45,6.20713218958923,2.6437613595622587,13.25525693714842,10.611495577586162,True,0.09200000000000005,0.5,40
422,5.48,6.399954751853864,2.7984904778082393,13.416076767706203,10.617586289897964,True,0.09300000000000005,0.5,40
423,5.67,6.2991613049264625,2.7958032791833785,13.035963361830976,10.240160082647598,True,0.09400000000000006,0.5,40
424,6.75,6.60056372126723,2.9986762768242192,13.446923152009653,10.448246875185433,True,0.09500000000000006,0.5,40
425,6.4,8.086145620891273,3.8262583149353215,16.106013987804555,12.279755672869234,True,0.09600000000000006,0.5,40
426,6.19,6.7473971787561515,3.1490331116377774,13.466542307662085,10.317509196024307,True,0.09700000000000006,0.5,40
427,6.61,6.973330664616101,3.2945921863764074,13.80326865237196,10.508676465995553,True,0.09800000000000006,0.5,40
428,7.59,7.427939460944904,3.5056507325183777,14.7646847867524,11.259034054234021,True,0.09900000000000006,0.5,40
429,7.14,8.542083986759135,4.06604943144154,16.972854004398553,12.906804572957013,True,0.10000000000000006,0.5,40
430,8.23,7.418324979444634,3.440862232322803,14.958206256372362,11.51734402404956,True,0.10100000000000006,0.5,40
431,7.35,9.319255517430316,4.41531863625335,18.664038551882943,14.248719915629593,True,0.10200000000000006,0.5,40
432,6.49,7.334957415806915,3.350715124491627,14.96783819106803,11.617123066576402,True,0.10300000000000006,0.5,40
433,5.7,6.940691794652679,3.1279233525843697,14.275134926666643,11.147211574082274,True,0.10400000000000006,0.5,40
434,5.4,6.019563197046312,2.593697722994021,12.711299968845216,10.117602245851195,True,0.10500000000000007,0.5,40
435,5.23,5.72476814738859,2.4619247550714785,12.062821937387392,9.600897182315913,True,0.10600000000000007,0.5,40
436,4.83,4.9935776798849885,2.0229494089374933,10.883418656828178,8.860469247890684,True,0.10700000000000007,0.5,40
437,4.44,4.735989432395847,1.8518483421767198,10.536930026035035,8.685081683858316,True,0.10800000000000007,0.5,40
438,4.11,4.381508689291487,1.6238387734378086,10.037505835381394,8.413667061943585,True,0.10900000000000007,0.5,40
439,3.68,4.071622676203629,1.4240156339567314,9.611052259509469,8.187036625552738,True,0.11000000000000007,0.5,40
440,3.38,3.6137603930406748,1.1670062806629904,8.823130257785042,7.656123977122052,True,0.11100000000000007,0.5,40
441,3.38,3.365473796286053,1.0202321162307126,8.433253393484708,7.413021277253996,True,0.11200000000000007,0.5,40
442,3.41,3.4464872087087066,1.0305590866906589,8.736849632596858,7.706290545906199,True,0.11300000000000007,0.5,40
443,3.72,3.4486034492507374,1.0238124668132866,8.778609912334014,7.754797445520728,True,0.11400000000000007,0.5,40
444,4.32,3.8568723255860204,1.1828270068242217,9.806723901296746,8.623896894472523,True,0.11500000000000007,0.5,40
445,5.27,4.544308697579187,1.4354355698124772,11.621708952217974,10.186273382405496,True,0.11600000000000008,0.5,40
446,6.47,5.591484531457951,1.9000041556578093,13.98193312712484,12.08192897146703,True,0.11700000000000008,0.5,40
447,6.95,6.7761342181063,2.412218163444117,16.72110119622894,14.308883032784824,True,0.11800000000000008,0.5,40
448,6.96,6.920525102471012,2.487768063894692,16.98706701523591,14.499298951341217,True,0.11900000000000008,0.5,40
449,6.3,6.860494224965118,2.3929438245366317,17.210548908556763,14.817605084020132,True,0.12000000000000008,0.5,40
450,5.84,6.0585638663356525,2.173422426366197,14.700186474131243,12.526764047765045,True,0.12100000000000008,0.5,40
451,5.53,5.754770717784945,2.124566774108487,13.602641181468556,11.478074407360069,True,0.12200000000000008,0.5,40
452,6.21,5.474280830339083,1.949043729556299,13.213526862961329,11.26448313340503,True,0.12300000000000008,0.5,40
453,11.74,6.385257142688921,2.455461529719684,14.784294686696255,12.328833156976572,True,0.12400000000000008,0.5,40
454,13.08,13.91042248113341,6.424176041612618,28.94550470244478,22.52132866083216,True,0.12500000000000008,0.5,40
455,12.23,11.3125883074821,5.45494652657853,22.485838372994394,17.030891846415862,True,0.12600000000000008,0.5,40
456,10.22,11.373508981139762,5.8251521516020555,21.432280058461203,15.607127906859148,True,0.12700000000000009,0.5,40
457,8.72,9.04279004278142,4.762771091205887,16.501585651614818,11.73881456040893,True,0.12800000000000009,0.5,40
458,7.46,8.095339037553833,4.3949323884381695,14.33387005652532,9.938937668087151,True,0.1290000000000001,0.5,40
459,6.49,6.981683031740676,3.874348810151366,12.06990256554879,8.195553755397425,True,0.1300000000000001,0.5,40
460,5.9,6.235128820755274,3.5168190911603237,10.58937030605673,7.072551214896407,True,0.1310000000000001,0.5,40
461,5.26,5.786562488140086,3.3299705494987935,9.636892301902938,6.306921752404144,True,0.1320000000000001,0.5,40
462,5.22,5.163730716213315,2.963858861762546,8.584492704439628,5.620633842677082,True,0.1330000000000001,0.5,40
463,5.62,5.370804013198513,3.156192369487841,8.765463233259277,5.609270863771436,True,0.1340000000000001,0.5,40
464,7.34,5.815207976281614,3.495435760294469,9.332048378982968,5.836612618688499,True,0.1350000000000001,0.5,40
465,11.24,7.9143366141763245,4.937918882149493,12.382701725638697,7.444782843489204,True,0.1360000000000001,0.5,40
466,13.87,12.166954050232222,7.884026108060956,18.514652124178248,10.630626016117292,True,0.1370000000000001,0.5,40
467,13.45,13.288470705726544,8.766754349160758,19.9036070540618,11.136852704901044,True,0.1380000000000001,0.5,40
468,11.87,12.34136276943046,7.943856623256453,18.90103017558643,10.957173552329978,True,0.1390000000000001,0.5,40
469,10.92,10.720644999805327,6.627573896747438,17.010119740700336,10.382545843952897,True,0.1400000000000001,0.5,40
470,11.88,10.370622382294675,6.280207296095303,16.759254386902565,10.479047090807263,True,0.1410000000000001,0.5,40
471,13.67,12.089708569267072,7.330966122854349,19.566698735973166,12.235732613118817,True,0.1420000000000001,0.5,40
472,14.99,13.69374465911038,8.434210067960487,21.885448866606588,13.4512387986461,True,0.1430000000000001,0.5,40
473,17.83,14.72707756037368,9.249090225502705,23.132968209661517,13.883877984158811,True,0.1440000000000001,0.5,40
474,24.54,18.65422339299602,12.201296698687592,28.261405602693177,16.060108904005585,True,0.1450000000000001,0.5,40
475,26.21,27.2245907034954,18.31519273803385,40.24357086073427,21.928378122700423,True,0.1460000000000001,0.5,40
476,27.85,24.099058907105185,16.42593494623353,35.15087282065731,18.724937874423784,True,0.1470000000000001,0.5,40
477,27.54,28.734888826435817,20.181860180016468,40.74154705990558,20.55968687988911,True,0.1480000000000001,0.5,40
478,28.44,25.60024475985239,18.39638169675603,35.47963998369826,17.083258286942232,True,0.1490000000000001,0.5,40
479,28.62,28.86521597989575,21.401289990132238,38.81606085715224,17.41477086702,True,0.1500000000000001,0.5,40
480,31.38,27.385638846496462,20.809704680633782,35.944310091424605,15.134605410790822,True,0.1510000000000001,0.5,40
481,35.33,32.62601343705648,25.36560216650134,41.88575593792878,16.520153771427438,True,0.1520000000000001,0.5,40
482,34.82,35.695526065324465,28.120452215934684,45.24109623112481,17.120644015190123,True,0.1530000000000001,0.5,40
483,33.15,33.183844492329776,26.439257213245877,41.58625571364564,15.146998500399764,True,0.1540000000000001,0.5,40
484,31.28,31.980483574262173,25.833445861345858,39.535692002160985,13.702246140815127,True,0.1550000000000001,0.5,40
485,50.87,29.78613164463612,24.32963456436185,36.41806456909473,12.088430004732881,False,0.1460000000000001,0.492,40
486,38.97,64.51023634633012,53.042328399574494,78.41166106725001,25.369332667675515,False,0.1370000000000001,0.484,41
487,35.45,32.43787971379829,26.862956653382454,39.128253927377486,12.265297273995031,True,0.1380000000000001,0.488,41
488,44.21,34.623686648745135,28.950068652266662,41.372091536155445,12.422022883888783,False,0.1290000000000001,0.48,41
489,32.69,45.72075795977307,38.5205087162004,54.232822026931636,15.712313310731233,False,0.12000000000000008,0.472,42
490,26.6,28.01124696597144,23.678090446576203,33.10525025599607,9.427159809419866,True,0.12100000000000008,0.476,42
491,37.79,25.29423784241703,21.43597796713292,29.815993166263013,8.380015199130092,False,0.11200000000000007,0.46799999999999997,42
492,33.23,40.7952292007667,34.51473458819274,48.18637867352605,13.671644085333313,False,0.10300000000000006,0.45999999999999996,43
493,34.49,31.45684795741073,26.66092902586609,37.08429493981875,10.423365913952658,True,0.10400000000000006,0.46399999999999997,43
494,45.59,33.79879875001927,28.73701385790469,39.722192222486605,10.985178364581916,False,0.09500000000000006,0.45599999999999996,43
495,57.03,45.54986995716697,38.835855200970386,53.3954781966466,14.559622995676214,False,0.08600000000000005,0.44799999999999995,44
496,62.72,57.13771416045135,48.7144834765345,66.98811073633543,18.273627259800932,True,0.08700000000000005,0.45199999999999996,44
497,67.84,61.85808862149221,52.81755759727063,72.41729133667994,19.59973373940931,True,0.08800000000000005,0.45599999999999996,44
498,63.66,67.00378060953294,57.02902895392314,78.69311671338663,21.66408775946349,True,0.08900000000000005,0.45999999999999996,44
499,46.59,61.39809863717802,52.334726706805824,72.00164365589899,19.666916949093164,False,0.08000000000000004,0.45199999999999996,43
500,39.02,43.75914704192113,37.262882649328574,51.35834587479707,14.095463225468492,True,0.08100000000000004,0.45599999999999996,44
501,37.97,37.63780716246246,31.901439335848814,44.37431104714681,12.472871711297998,True,0.08200000000000005,0.45999999999999996,44
502,46.58,37.044206939902104,31.290211078913664,43.823543523729384,12.53333244481572,False,0.07300000000000004,0.45199999999999996,43
503,48.68,45.874628852862266,38.4582792336619,54.684912590388066,16.22663335672617,True,0.07400000000000004,0.45599999999999996,44
504,43.69,47.22723324766565,39.398726565715506,56.572755986288946,17.17402942057344,True,0.07500000000000004,0.45999999999999996,44
505,45.21,42.050395525251204,34.902760981364885,50.621003628175906,15.71824264681102,True,0.07600000000000004,0.46399999999999997,43
506,44.61,44.12347396375708,36.516321276929304,53.27312255719437,16.756801280265066,True,0.07700000000000004,0.46799999999999997,43
507,39.91,43.31177830024323,35.67535889371212,52.53822717373731,16.86286828002519,True,0.07800000000000004,0.472,43
508,33.82,38.69231599669584,31.717106459951466,47.1546236709557,15.437517211004234,True,0.07900000000000004,0.476,42
509,28.59,32.89904955070777,26.63891680872321,40.577083805203806,13.938166996480597,True,0.08000000000000004,0.48,42
510,45.26,28.381564724072234,22.501936024952755,35.7321375021308,13.230201477178042,False,0.07100000000000004,0.472,42
511,55.28,43.57195745075167,33.47227219301745,56.63064818785072,23.158375994833264,True,0.07200000000000004,0.476,42
512,48.31,48.516487747277246,34.611379038898,67.85109830057652,33.23971926167852,True,0.07300000000000004,0.48,42
513,46.83,43.17511529875453,28.607517253114526,64.91031578147529,36.30279852836077,True,0.07400000000000004,0.484,42
514,62.51,44.28537097474564,27.526363301633456,70.89016008230202,43.363796780668565,True,0.07500000000000004,0.488,41
515,102.64,58.46663297587968,34.53471466209278,98.51621874877083,63.981504086678044,False,0.06600000000000003,0.48,41
516,92.47,89.4090255397671,50.61086718882913,157.37346559484723,106.7625984060181,True,0.06700000000000003,0.484,42
517,50.44,65.80849412852137,36.16832596701945,119.08544295702633,82.91711699000689,True,0.06800000000000003,0.488,41
518,39.56,40.24335464129838,20.99876457445813,76.32317404964127,55.32440947518314,True,0.06900000000000003,0.492,41
519,36.08,41.19972479909791,20.889102875635984,80.35631611936753,59.46721324373155,True,0.07000000000000003,0.496,41
520,33.94,36.980731134722326,18.300247542879678,73.74183604760306,55.441588504723384,True,0.07100000000000004,0.5,40
521,30.01,37.493156264823,18.128153380398857,76.46294426656179,58.334790886162935,True,0.07200000000000004,0.5,40
522,37.47,32.28187520796835,15.409237858589314,66.50363587294628,51.09439801435696,True,0.07300000000000004,0.5,40
523,34.78,46.05492353785859,21.236321158435032,98.57428719335645,77.33796603492142,True,0.07400000000000004,0.5,40
524,36.47,32.51973625118665,14.686699270583606,70.62582127497593,55.93912200439233,True,0.07500000000000004,0.5,40
525,38.69,43.63934639297594,19.61964767336503,95.63944204857017,76.01979437520515,True,0.07600000000000004,0.5,40
526,55.27,38.67062977434786,17.53841520190558,83.8917693100113,66.35335410810572,True,0.07700000000000004,0.5,40
527,56.0,59.955567989510655,27.765038977574207,128.17004116770346,100.40500219012925,True,0.07800000000000004,0.5,40
528,54.68,48.46391224598921,22.692707274253777,102.26716091823157,79.57445364397779,True,0.07900000000000004,0.5,40
529,53.74,52.610125611730325,25.085328961689434,109.17862079970357,84.09329183801412,True,0.08000000000000004,0.5,40
530,48.28,49.76513093810742,24.2508688693152,101.05979574409317,76.80892687477797,True,0.08100000000000004,0.5,40
531,40.2,46.21340052954312,22.83507439788566,92.52205713109922,69.68698273321355,True,0.08200000000000005,0.5,40
532,41.45,39.44196613401855,19.523961732885986,78.68990812160901,59.16594638872302,True,0.08300000000000005,0.5,40
533,36.37,44.47731323366941,22.242029482433903,87.98474294236642,65.74271345993252,True,0.08400000000000005,0.5,40
534,40.9,36.495338111389195,18.25967165506104,71.99711050463077,53.73743884956973,True,0.08500000000000005,0.5,40
535,53.69,45.794815099783776,23.090304568588646,89.89775988462068,66.80745531603203,True,0.08600000000000005,0.5,40
536,61.83,54.54292564790364,27.672553355544288,106.59476323136793,78.92220987582365,True,0.08700000000000005,0.5,40
537,74.77,58.07195629302824,29.794029133263308,112.31729294612275,82.52326381285944,True,0.08800000000000005,0.5,40
538,56.44,69.57525395748482,36.726138475892995,131.0269360286171,94.30079755272409,True,0.08900000000000005,0.5,40
539,66.2,46.49025097272204,24.929924225558896,85.97765245411219,61.0477282285533,True,0.09000000000000005,0.5,40
540,81.99,65.52153291706308,36.05421156696592,118.42270944393616,82.36849787697024,True,0.09100000000000005,0.5,40
541,61.89,71.19893396170953,40.134290568855945,125.72361655251157,85.58932598365563,True,0.09200000000000005,0.5,40
542,58.12,51.47233270806249,29.410030469360606,89.54070835607077,60.13067788671016,True,0.09300000000000005,0.5,40
543,55.4,56.656933690892565,32.84053751282399,97.23490544073712,64.39436792791312,True,0.09400000000000006,0.5,40
544,44.04,51.547082776654015,30.28971172731626,87.24612806918176,56.956416341865506,True,0.09500000000000006,0.5,40
545,43.88,42.53718504605824,25.471597621884527,70.6045366361902,45.13293901430568,True,0.09600000000000006,0.5,40
546,55.56,46.647005089765635,28.466119063731337,76.04567707453867,47.57955801080733,True,0.09700000000000006,0.5,40
547,54.37,56.91324544919527,35.373832648458965,91.20760514498139,55.83377249652242,True,0.09800000000000006,0.5,40
548,56.61,50.24731797761379,31.616741304789038,79.51961952167939,47.90287821689035,True,0.09900000000000006,0.5,40
549,45.73,56.12765443121749,35.87848935209773,87.4951894220408,51.616700069943064,True,0.10000000000000006,0.5,40
550,37.57,43.41056925364691,28.079656981607833,66.82400021707268,38.74434323546485,True,0.10100000000000006,0.5,40
551,32.27,40.194583151468244,26.289271544711124,61.18537853760047,34.896106992889344,True,0.10200000000000006,0.5,40
552,35.68,35.126625647697075,23.235011682429512,52.853206170932914,29.618194488503402,True,0.10300000000000006,0.5,40
553,37.84,41.11979650380969,27.487212330022142,61.27626757472056,33.78905524469842,True,0.10400000000000006,0.5,40
554,31.26,40.550942321750746,27.35810367187937,59.88139135824796,32.52328768636859,True,0.10500000000000007,0.5,40
555,35.94,32.45830111559802,22.196515426500945,47.259744748691816,25.06322932219087,True,0.10600000000000007,0.5,40
556,51.37,40.550281343241906,27.821613018774,58.90039067480317,31.07877765602917,True,0.10700000000000007,0.5,40
557,41.57,53.39780971705208,36.855701824116004,77.1684544051299,40.3127525810139,True,0.10800000000000007,0.5,40
558,45.61,41.021925514378005,28.335143635850812,59.19545177129719,30.86030813544638,True,0.10900000000000007,0.5,40
559,33.64,46.09806809591093,31.99032468173865,66.23874468549661,34.248420003757964,True,0.11000000000000007,0.5,40
560,30.62,35.50263048748411,24.769038364002466,50.707091808560946,25.93805344455848,True,0.11100000000000007,0.5,40
561,34.99,33.15082637053435,23.257040864032472,47.08001719285156,23.822976328819085,True,0.11200000000000007,0.5,40
562,40.96,38.216553156785295,26.966250709413522,53.992643006711404,27.026392297297882,True,0.11300000000000007,0.5,40
563,39.16,42.92711290064879,30.425699957869092,60.40169512129419,29.975995163425097,True,0.11400000000000007,0.5,40
564,35.43,40.466478855996954,28.735170176725035,56.82609813549154,28.090927958766507,True,0.11500000000000007,0.5,40
565,39.26,37.53058335699409,26.781169764956854,52.43928518456234,25.658115419605483,True,0.11600000000000008,0.5,40
566,46.62,41.562679964387314,29.95815987796758,57.51709962387431,27.558939745906727,True,0.11700000000000008,0.5,40
567,48.17,47.543949253392235,34.46361939394411,65.44880159971284,30.98518220576873,True,0.11800000000000008,0.5,40
568,43.38,47.64235872268898,34.667547928453224,65.33702621926683,30.669478290813608,True,0.11900000000000008,0.5,40
569,33.68,43.3898801078175,31.692689632492645,59.27223450064531,27.579544868152666,True,0.12000000000000008,0.5,40
570,26.41,35.323691571704465,25.847752719574196,48.14417169949411,22.296418979919913,True,0.12100000000000008,0.5,40
571,21.01,28.93184286223929,21.224702401397714,39.31168566169151,18.0869832602938,False,0.11200000000000007,0.492,40
572,26.25,23.167549955573055,16.885163925372478,31.656702129888657,14.77153820451618,True,0.11300000000000007,0.496,41
573,36.22,30.95217951452549,22.788188373832693,41.91801290978136,19.129824535948668,True,0.11400000000000007,0.5,40
574,34.3,39.93465538155589,29.651714771647057,53.667284479520255,24.015569707873198,True,0.11500000000000007,0.5,40
575,30.63,35.072369556517295,25.92641266484337,47.3248868543449,21.398474189501535,True,0.11600000000000008,0.5,40
576,32.71,32.45678199184918,23.898699509108592,43.95641472522024,20.05771521611165,True,0.11700000000000008,0.5,40
577,38.29,35.60922162808899,26.195088206437752,48.28224898705316,22.087160780615406,True,0.11800000000000008,0.5,40
578,28.69,40.451361246107076,29.646961062437587,55.064787162900686,25.4178261004631,False,0.10900000000000007,0.492,40
579,22.66,28.134220240472636,20.451063971044636,38.56926286575378,18.118198894709142,True,0.11000000000000007,0.496,41
580,20.96,24.610813988725152,17.75799906401124,33.96715139641436,16.209152332403118,True,0.11100000000000007,0.5,40
581,19.74,23.642202676353993,16.965682415068297,32.79989352551401,15.834211110445711,True,0.11200000000000007,0.5,40
582,20.44,22.258592878769033,15.875330000136064,31.056388982968862,15.181058982832798,True,0.11300000000000007,0.5,40
583,21.96,23.447871380846795,16.662832836108773,32.83932920615832,16.176496370049545,True,0.11400000000000007,0.5,40
584,23.37,24.589302168646473,17.425499241746547,34.538379551458256,17.11288030971171,True,0.11500000000000007,0.5,40
585,16.98,25.69984207658945,18.143324992820855,36.23917173125159,18.095846738430733,False,0.10600000000000007,0.492,40
586,14.42,17.09748050927424,11.897397999213128,24.39417646904771,12.496778469834583,True,0.10700000000000007,0.496,41
587,14.6,16.20250979377684,11.192650260449172,23.270879331700463,12.078229071251291,True,0.10800000000000007,0.5,40
