step,true_value,prediction,lower_bound,upper_bound
505,165.00000000000006,232.57680876264635,180.49887858254434,299.5975905626835
506,282.96000000000004,208.73103755024854,161.56843559838407,269.57594513962954
507,219.5,227.83903972196683,175.90181433386414,295.02469764408346
508,248.42000000000002,223.81718105484578,172.4991184333821,290.3142461692337
509,264.71,229.09212698430218,176.3149266111862,297.5782861713137
510,207.58000000000004,232.36085264282184,178.61431225029935,302.19013481674284
511,258.25,226.8953025374805,174.37442058101072,295.14506349663935
512,352.8800000000001,232.69159792395567,179.3349957862446,301.83508035780477
513,340.00000000000006,253.06838997807557,195.52268335255516,327.46461123395915
514,292.0000000000001,267.67426992362016,206.62693807412327,346.67099100223584
515,136.00000000000003,261.98118419808395,202.06661749309944,339.573473355741
516,165.5,188.5098151089035,145.11150591560678,244.79837020743935
517,278.4200000000001,213.74936741900376,164.35701559367274,277.8952778404336
518,290.17,255.550346521613,196.32661119345903,332.54893139999064
519,332.9600000000001,249.53623491657032,191.52076125145393,325.03447336356754
520,179.03999999999994,282.4829692503972,216.53423788747583,368.42503688357743
521,231.53999999999996,198.58341959183713,151.66681041872312,259.91814760994123
522,225.88,250.30735978644708,191.09542949717957,327.77090958461366
523,272.61999999999995,231.6349427964691,176.71524163145878,303.52659047751825
524,277.7099999999999,256.8630934228009,195.88658884931536,336.724246929109
525,180.33000000000007,250.33757961289578,190.82049632208003,328.32131934222974
526,253.57999999999996,212.67718586593844,162.01770600123857,279.0796360073911
527,184.67,247.63740947396963,188.62966527687126,325.00680542078965
528,128.50000000000006,217.05641944916047,164.9309249718217,285.5566022190432
529,238.79000000000002,199.93958134447166,151.48477533632573,263.79178174893366
530,243.12000000000012,245.43518655093106,185.57174010843696,324.50643058319156
531,169.95999999999998,216.49552884544784,163.33433381074067,286.8540592876964
532,213.58000000000007,216.30604314064752,162.91337216201484,287.0906893842071
533,191.61999999999995,227.25144393451032,171.06571752714564,301.78385727807546
534,342.29,208.21026212846832,156.6308798893453,276.6672553663826
535,327.79,285.8911032094213,214.88524034161372,380.2511914685701
536,186.49999999999994,212.44249072935995,159.57594731742603,282.7143271444919
537,215.97999999999993,229.34853080904645,172.25857561292537,305.25003961955593
538,245.45999999999995,230.9695127258664,173.446970452619,307.45966940360836
539,274.9399999999999,240.6412987064409,180.6930966227267,320.36893655227476
540,304.4199999999999,245.08275842029036,184.0090547831521,326.31762271158635
541,361.11999999999995,255.9672434300324,192.57334582215685,340.1221928079694
542,357.4999999999999,270.67813557918964,203.9982119994849,359.04708837153174
543,304.24999999999994,264.0920401199493,199.17044772614796,350.0697534687935
544,197.04,253.6297687008845,191.38630501814026,336.01109391623527
545,288.33,207.36942237510945,156.51481777574435,274.64274138799567
546,235.57999999999993,291.6886844982585,220.35148597542826,386.01644877518817
547,211.96000000000006,197.414703849787,149.11050354671463,261.26275825893276
548,173.46000000000006,259.60662528131166,196.22378655382886,343.35913804939315
549,266.24999999999994,202.65481767400573,152.9446881267988,268.4167968151703
550,263.99999999999994,268.22639304565627,202.60073694146612,355.00485440881556
551,337.7899999999999,225.84995967294063,170.61820617077265,298.85690534725336
552,326.6699999999999,267.621833567082,201.99461578945113,354.4660264673427
553,259.4600000000001,254.49020006238433,191.88934140259772,337.40772047468914
554,320.1199999999999,244.54473097808534,184.50068020851938,324.024225481688
555,176.95999999999995,271.3887047845202,205.058526175986,359.0705482617162
556,356.7899999999999,222.9371003384969,168.4643389189462,294.9196325782703
557,320.4999999999999,260.11280977036733,196.36941978425847,344.4430757343384
558,312.66999999999996,265.3665983932824,200.14347720940737,351.7390782140156
559,357.7100000000001,269.499503281513,203.09435282460066,357.5105627024761
560,365.61999999999995,283.3127544035853,213.3489197383783,376.11289805059124
561,353.3799999999999,293.44581449109535,221.01237586497416,389.5112826865727
562,330.7100000000001,295.91785085752764,223.06464690898494,392.4588136684664
563,241.1200000000001,293.1356534859606,221.12382684260172,388.49348154765346
564,348.9600000000001,264.77765705657674,199.99148745455494,350.4465407718068
565,350.20999999999987,289.3484506333168,218.7237446934343,382.6737030983556
566,352.5400000000002,303.4004781455154,229.49226217601577,401.00764320868495
567,348.2100000000001,306.5498835872442,231.99258340612963,404.965415343942
568,326.8300000000001,312.4105192313932,236.65390775214254,412.3159622493351
569,324.62,306.25762085194157,232.33000436416742,403.608253571411
570,158.24999999999994,306.77767842550816,233.01629532764704,403.78847511181976
571,324.45999999999987,253.67341940131166,192.71359156468762,333.81672620734975
572,349.78999999999996,286.94603090429183,218.09372527387913,377.4358342982653
573,346.3799999999999,300.7975079072842,228.69709704745023,395.5297644150543
574,339.58000000000004,302.98359787304486,230.5715875974643,398.03871081312616
575,330.6700000000001,303.4616455813204,231.1152570149679,398.35717635359066
576,330.03999999999985,306.415571382751,233.97803967318816,401.18368346259786
577,327.79,305.7477001336431,234.10058660691755,399.2293354316573
578,195.17000000000007,306.21619507818514,234.99991094779804,398.9229920861888
579,323.32999999999987,279.1823442541748,214.54815979475748,363.19770925677943
580,273.4199999999999,297.88246042690736,229.22073338684862,387.0220683718179
581,333.83000000000004,309.29253457014113,238.26254142775355,401.4092381340639
582,328.03999999999996,302.6945398966548,233.38555475235742,392.49853987583776
583,192.71000000000006,309.57604571484796,238.99596009333533,400.91293276086253
584,267.0800000000001,319.848719896273,247.07721140142758,413.96718089312037
585,168.71000000000004,304.1980134110261,235.09199420954687,393.5319183816286
586,313.58,306.0466042677765,236.15930375454897,396.52864719971666
587,321.17000000000013,293.9037434677119,226.48460791886265,381.30374664420873
588,315.5799999999999,301.98500471096395,232.46046707681137,392.213952790986
589,217.37999999999994,303.4367100896859,233.35900548189346,394.46895268503795
590,294.2900000000001,293.5083691200945,225.5352639043793,381.8771644064601
591,315.38,297.03121105393313,228.5356668356044,385.9664526946465
592,315.5799999999999,297.1837122077192,228.90057921165655,385.74772604256134
593,265.25000000000006,295.3507154719354,227.71746124531074,382.9835668101122
594,283.6699999999999,295.15296639793934,228.14987190592248,381.74766979711393
595,298.99999999999994,291.3850478309796,225.7427865187441,376.0308088193894
596,297.70999999999987,293.4510882061196,227.7810524469505,377.9712584081772
597,209.88,291.8384588779259,228.07722342405881,373.34696350956546
598,104.53999999999998,297.8472244727831,234.129920194653,378.8311312365127
599,283.37999999999994,241.7792089609257,189.9662760760212,307.6500167193336
600,294.75,278.6249713521613,220.03818370543917,352.74035061695537
601,274.75000000000006,274.7225250833944,217.8750335700997,346.3347763714447
602,282.5400000000001,272.0354952905075,216.52081528366904,341.71838118717136
603,293.9599999999999,278.3839188331531,222.58812323868148,348.10340035926396
604,291.78999999999996,279.05563997393926,224.08940028663773,347.4444908615659
605,287.50000000000006,276.8237324750002,223.25859835028027,343.1831300745933
606,202.57999999999996,278.46803393156574,225.58532722731496,343.69302556039247
607,278.12000000000006,264.1317890082524,214.60664834460823,325.0329219086177
608,138.83,269.14889406684944,219.41458779874995,330.1052398772117
609,274.62000000000006,263.5436257136955,215.44906632412548,322.32470217704736
610,269.83000000000004,259.00447995308457,212.47416559636264,315.6768653566098
611,270.32999999999987,261.91625031236396,215.50208844800792,318.28077541346073
612,250.20999999999995,260.44897585038916,215.48967449989107,314.74516027669375
613,230.71,259.2775137410491,215.79640417577684,311.4792794270489
614,259.04,274.82147404712737,230.0234636310792,328.3063152538398
615,238.99999999999997,254.6988023459204,214.3911741840917,302.5494735046903
616,262.96000000000004,255.58561547086663,216.22120529437476,302.0835685555803
617,257.04,267.4727723333854,227.25235080561475,314.7804475177425
618,253.33,259.37844892964875,221.17151706803097,304.15584338495415
619,235.33000000000004,257.6438485639125,221.10895022169152,300.1884047589312
620,223.96000000000004,264.32263099602625,228.19020646131938,306.1514250349712
621,209.45999999999995,265.95231760709356,230.75527771657264,306.4947875100863
622,138.28999999999996,248.02464949598559,216.11324836659793,284.6264024565117
623,130.92,227.32822061753956,198.72058683188405,260.03356272558784
624,189.83000000000007,202.76039153154642,176.97843565763793,232.27712148765224
625,190.24999999999994,222.1915193880788,193.7161743673802,254.83110642247868
626,63.710000000000036,219.50678266784297,190.87975396031186,252.4047506261682
627,90.07999999999996,142.83045063466352,123.88448088789804,164.65067478912886
628,213.58000000000007,117.07112698496167,101.26422504413523,135.32128949769455
629,144.79,167.70275932949218,144.66646411385477,194.38210924883418
630,152.96,164.07683630399907,141.16159689480716,190.68581726259924
631,68.96,159.78925899397478,137.16025917202222,186.12461863322002
632,107.61999999999998,119.43346557740597,102.28773316102345,139.4253843810518
633,78.45999999999997,117.55126356874119,100.60932148532895,137.3180390174578
634,82.91999999999999,102.34437344829738,87.52809767844413,119.64033683648961
635,197.04,96.01475575300418,81.98647518493429,112.41441858858136
636,209.58000000000004,131.61600108174042,111.63104268908012,155.1470383565692
637,208.54000000000008,170.46433622877504,143.07202976701822,203.06472127808416
638,184.03999999999996,191.6156172527333,160.03608632589481,229.38796369261735
639,191.37999999999997,186.3449589191504,154.9644739397725,224.0392845615066
640,195.49999999999997,183.38279410745292,151.94427784798074,221.28366592872982
641,195.61999999999998,189.98008721743864,156.93039500805628,229.94600448330357
642,189.21000000000006,188.930264546957,155.65233815505263,229.2774782408415
643,187.71000000000004,183.8714762618335,151.14158290986688,223.6424815724271
644,184.08000000000007,181.39337966295514,148.8190737917563,221.05013088730905
645,177.45999999999998,177.6516481037789,145.51027306287997,216.84418732533805
646,107.99999999999997,173.53049202447514,142.15964005960575,211.7757001458143
647,156.25000000000003,127.05599887468011,104.05681055031425,155.09020264267883
648,58.080000000000005,165.73334947437195,135.64570032150533,202.44591715314937
649,59.579999999999984,98.55106141670358,80.47767389276252,120.633489957457
650,151.96000000000006,93.84705788095599,76.22727375080089,115.48688282978682
651,47.99999999999999,163.37244915296068,130.7768977380139,204.03064273267248
652,90.79000000000002,93.9670324079331,73.20964382833453,120.53052863630515
653,156.04000000000005,104.09249455760785,79.35350474691387,136.44804843456464
654,60.50000000000002,131.86766525270923,98.58223856246552,176.27876702261705
655,130.32999999999998,102.59156357174273,74.76493374331477,140.6382422981436
656,79.66999999999997,117.56412754036647,83.93198143319486,164.51423977392415
657,102.38,106.12218476523901,74.95810167503396,150.07226504911037
658,68.38000000000001,124.38347793981511,87.14044068821093,177.36326228383425
659,80.87999999999997,95.70086020093396,65.97622605349274,138.61754662217078
660,135.28999999999994,94.39356921149995,64.24264342461623,138.4783008359192
661,36.74999999999999,110.80538364482996,74.65174755655059,164.23668276959998
662,50.38000000000001,78.71472299300358,52.364700223713335,118.07566303591098
663,145.54000000000005,112.2830312571276,74.15117686228335,169.7630632893516
664,124.96000000000002,94.80178450550777,62.06546557883966,144.53102605682238
665,139.20999999999995,106.63490108293743,69.39164978603944,163.58304310735727
666,122.37999999999994,115.94664591246952,75.0559711065672,178.82175220685073
667,134.62000000000003,119.15897246270522,76.7754694170081,184.63923524369986
668,61.66999999999999,124.4488719632108,79.87288796288004,193.59450346407067
669,119.58000000000003,102.09978091669424,65.15781255857307,159.6698349595435
670,128.24999999999997,108.10122028767881,68.73360635718765,169.69354203898465
671,127.32999999999993,113.58333290224819,72.08105565886,178.6544954177286
672,32.08,115.89682167930351,73.49628888472986,182.43016978828175
673,30.290000000000003,90.00509348590711,56.89760068527754,142.0443911725803
674,28.080000000000002,99.20687588216211,62.58296719898719,156.92622484316826
675,44.79,58.02969371669055,36.371019020680485,92.24082756100468
676,33.83,65.23353207721881,40.887419519010166,103.73027037230197
677,44.79,55.40097843415095,34.66911458382741,88.18276793368673
678,60.250000000000014,57.0444573511738,35.70848374788959,90.78148169592897
679,34.61999999999999,63.630532896520776,39.873650555394484,101.19556427501341
680,55.20999999999998,52.37696304591921,32.75666635366012,83.4011121879192
681,46.669999999999995,57.448892455233,35.96425665234819,91.42098553133953
682,35.58,56.26365684147318,35.21468978152891,89.54685859908972
683,34.92,48.93581998417279,30.58041818250331,77.95988276916631
684,37.709999999999994,45.07743806831352,28.140299757507698,71.85890387562898
685,28.54,44.68094304962231,27.88954832293595,71.23195512011962
686,40.58,38.539891227023176,24.005823479735753,61.52155620916767
687,26.92,43.49043167172119,27.136644952628586,69.34948600547953
688,35.46,36.10706454509094,22.46725489299135,57.67470419664535
689,85.82999999999998,38.86773594559237,24.213159082007266,62.03995323464798
690,96.62,66.40787603814339,41.63009828923662,105.58717512553666
691,36.61999999999999,80.35085538212046,50.447919214823976,127.63419497626268
692,31.040000000000006,46.37697440804327,28.962152709257218,73.91376623839493
693,25.920000000000005,37.998289318950604,23.663303526107384,60.665160475954124
694,47.38,33.24774796116994,20.65896550343066,53.15347469970519
695,53.54,49.76027318806745,31.101818991765086,79.26353069862495
696,81.58000000000001,54.18485581433627,33.90001414836601,86.25980162365249
697,75.62,71.4987947630771,44.849697813536025,113.63707489358949
698,87.41999999999997,64.22663935696912,40.25064028557649,102.13814409546818
699,37.42,70.5743765099901,44.265077094034886,112.17535949737567
700,83.21000000000001,39.18400133082434,24.413171680687764,62.54004070191649
701,84.50000000000003,67.20372684641748,42.18438031708534,106.7183074432198
702,57.88000000000002,60.07459838818411,37.72705524249186,95.31784665582467
703,82.46000000000001,49.89808519383199,31.35503344544656,79.06837887423558
704,82.46000000000001,60.46845075180792,38.10836611620737,95.61284305768005
705,42.790000000000006,61.57271977382808,38.84032604538624,97.27593417367217
706,35.92000000000001,44.667619313380236,28.09501620389286,70.68002379296769
707,32.21,43.454940640951975,27.373202860525602,68.65169766364383
708,54.45999999999999,40.58350902749106,25.58097124199227,64.05361325201247
709,36.83,52.7552970707173,33.40591820560257,82.98648005535651
710,43.78999999999999,42.700947691867405,27.027626216315685,67.13894314230569
711,71.33000000000003,47.107450376334114,30.050095514397444,73.53525483161016
712,29.920000000000005,59.44175923461148,38.18997217848157,92.217883461031
713,42.459999999999994,38.04047086061942,24.314060748412505,59.20995130599335
714,33.07999999999999,47.44443881497994,30.41219435601668,73.71186589194194
715,22.08,41.45046717176381,26.52600977624488,64.46688669187974
716,49.040000000000006,34.68560700684803,22.09187042111389,54.14765691231405
717,20.709999999999997,51.162980925707785,32.765105640712434,79.5854602680385
718,23.96,35.54034022578016,22.610044010326952,55.5520531529614
719,30.420000000000005,35.04221525234231,22.25259406672415,54.86651005769638
720,21.830000000000002,36.38828766686964,23.089671338049943,57.028357259180225
721,24.46,30.47194388532495,19.255311580077066,47.8999267182477
722,70.79000000000003,29.272681890443266,18.50556543878785,45.9832710933666
723,66.83,44.079969646960144,28.074329378742068,68.89683706537046
724,23.79,53.167143046829835,33.963324231234175,82.9187763283273
725,23.12,38.810240676101266,24.714002547377248,60.63393893148534
726,43.75000000000001,34.29236401419955,21.76217474145354,53.720208936908875
727,74.62000000000002,37.602789333983424,23.866009477335155,58.92820624162344
728,27.42,46.673746781700835,29.676297277479456,73.08932413346578
729,24.08,40.41696213807482,25.55745180916193,63.5907131856283
730,41.790000000000006,42.92982006085799,26.974355433013542,67.98564991784943
731,21.130000000000003,39.98910010238017,24.94852496287723,63.74766213519092
732,21.75,28.45482882903854,17.54282160052271,45.78829144985697
733,24.209999999999997,40.34195659124908,24.90294327842786,64.98313390185743
734,26.62,30.32787784324356,18.548941317187793,49.20404502919522
735,23.08,37.29537628932766,22.814291157905043,60.58217498127755
736,40.25,28.820086587085118,17.489467852169042,47.09427568013729
737,35.11999999999999,42.54078723833711,25.92944193359818,69.39879095930571
738,36.330000000000005,28.29812706247276,17.082686035150786,46.469731416018625
739,67.83000000000001,39.62385132286742,24.028359467899257,64.93709421582608
740,62.99999999999998,36.835222941702376,22.275100363452925,60.50367013222858
741,25.58,40.61636014741139,24.56748206778558,66.73922544767252
742,22.500000000000004,27.082351545199085,16.233427045401697,44.76097756009408
743,29.38,35.35684789305307,21.290076875334538,58.300844771032644
744,80.42000000000002,31.216291482757384,18.735583858767217,51.58975079376333
745,72.46,47.86928769235391,28.890531799905432,78.89845398353233
746,74.83000000000001,35.75310192259861,21.450000335750776,59.16884101252503
747,56.83,49.01874950384892,29.513548912642538,80.99227527061582
748,95.37999999999998,37.18506860716523,22.272811292916057,61.65248517602783
749,81.07999999999998,66.70182687335195,40.22984808602891,110.17036745867836
750,51.62,46.55829536043583,27.94311627184248,77.14609305877862
751,51.25000000000001,42.67997533485121,25.56763569334334,70.81445376907419
752,66.88000000000001,45.24685778887915,27.115223455422264,75.0716648308314
753,97.49999999999999,53.40537150418601,32.06142420356701,88.52864311843969
754,39.419999999999995,69.94348886061705,42.08898314492687,115.80430226882858
755,54.08000000000001,33.470288061089526,19.882589238731843,55.89911080617738
756,41.790000000000006,52.40440255369076,31.282663921350732,87.34556587600595
757,60.17000000000002,39.616768517261896,23.507138887925084,66.31597239193322
758,46.21,51.49801287579611,30.626112276467563,86.14448781483576
759,69.17,45.18136670595042,26.78357128951464,75.76186076317488
760,36.67,56.100330848061226,33.313538416489415,94.01928199253389
761,36.74999999999999,42.99799562565559,25.47046876147354,72.13144457391341
762,43.379999999999995,40.172903612674986,23.795154366284994,67.36851938311261
763,49.61999999999998,43.30027960790771,25.70080664791778,72.50020541390076
764,75.0,47.66287537898393,28.356032443619263,79.66742141325156
765,71.58000000000003,60.27628081791637,35.992732834686,100.50054627365886
766,101.92000000000002,57.67857957036237,34.478570129037294,96.04944950916425
767,52.03999999999999,70.5415003524718,42.27339284237652,117.27559468992253
768,51.07999999999999,50.7419810718987,30.308040398198607,84.51262139673125
769,51.75,52.88054774753041,31.611612613313376,88.02084849335954
770,107.70999999999995,53.28728492438768,31.865989971872175,88.67048632899495
771,37.50000000000001,72.36761384283568,43.426803459629866,120.16124370466467
772,61.46000000000002,49.37188430288166,29.502375288343348,82.18456199680125
773,67.46000000000001,56.0641616870581,33.56101192850643,93.21942146204498
774,42.49999999999999,58.20894145347164,34.910641567657464,96.62283810596135
775,67.11999999999999,58.64433813535667,35.218129830969175,97.22282619802418
776,63.32999999999997,58.91777953191289,35.551695168294884,97.2208974851876
777,91.21000000000001,59.03333412727738,35.7976205562244,96.94114814925716
778,93.11999999999996,57.71998279099241,35.21672150385959,94.20564633678921
779,52.62,61.95858569478498,37.95273242186742,100.7588052555302
780,65.99999999999997,59.57703257688325,36.65984659228694,96.44003780865997
781,76.32999999999998,58.19730644879324,35.95276556529307,93.83244453247855
782,44.71000000000001,58.77452955317003,36.464979337145586,94.3689137567537
783,52.74999999999999,59.426921011152395,37.00488975435412,95.07744704665848
784,84.20999999999998,58.539624026899375,36.64752468081065,93.16201621009735
785,167.45999999999998,58.10735756554118,36.54438645468609,92.05464939738482
786,96.58,72.8444277521322,45.97337409265617,115.08703047994153
787,99.04,69.57690479302728,43.95030175194713,109.81348280266587
788,69.38000000000002,74.41741850334697,47.19964557533533,117.00474766601872
789,90.03999999999999,66.85332324369507,42.55824755327014,104.6992357092135
790,130.45999999999998,71.65237349983886,45.8349314772212,111.70150737227604
791,170.88000000000008,84.0773043296161,54.017228862442416,130.5614737719959
792,187.78999999999994,110.25912271088494,71.03284247200153,170.84650725406527
793,105.21000000000002,130.79853525754666,84.41594425678728,202.3678143721329
794,106.04000000000003,94.67079172299253,61.05491075321681,146.49679401367518
795,119.20999999999995,105.08882022361418,67.96516985344607,162.19596979686034
796,97.75,105.94021461452728,68.64984178659631,163.1957714253126
797,114.71000000000005,99.08568520094114,64.3175497820346,152.36068813923993
798,109.33,101.85845003018164,66.24266291255901,156.33851522759008
799,141.28999999999996,102.9966285082287,67.08620791737674,157.8471303057881
800,189.53999999999994,112.14611058965325,73.16845477124,171.60764540736042
801,208.58000000000004,130.88745636350308,85.50855834528676,200.07029268258077
802,197.71000000000006,158.20907796846956,103.48597345678462,241.59266262235624
803,85.75,165.56286514239912,108.40836339341065,252.57465539161817
804,96.03999999999999,83.6390786922666,54.6375647965753,127.7578575386652
805,196.88000000000002,97.64323006292757,63.88444442437799,148.96640448371903
806,194.20999999999995,168.07817383245586,110.2276545334243,256.0172767414379
807,113.21000000000001,141.86300643153942,92.99162380095966,216.14529211537766
808,101.25000000000003,98.65436763129485,64.64750532248323,150.27753810611384
809,143.16999999999993,105.48091302369608,69.77751358654186,159.19473225060918
810,105.03999999999996,136.16105091825224,90.86937007762192,203.7815705398202
811,180.16999999999996,96.5657529030101,64.77430594833507,143.72332322302788
812,213.11999999999992,158.1014586202881,105.81245237734507,235.98804373180175
813,115.12,153.2002654010452,103.1599150578842,227.2809258872659
814,199.04000000000005,103.60390457110618,70.02823072038903,153.05109687436064
815,123.91999999999994,168.47481643517682,114.58879528975291,247.4818129104863
816,232.16999999999996,105.80544879639454,72.12103315876755,155.0071486931863
817,117.29000000000005,161.49511441843126,109.52857321245283,237.89444550329318
818,170.88000000000008,124.0006433999572,83.55787267404502,183.78658883289762
819,196.25000000000006,143.03759645681328,96.92449151811891,210.86558001393362
820,254.04000000000005,145.6250548050291,99.28422817635047,213.3797393421807
821,260.6199999999999,157.10579825633758,107.49969271836274,229.39183628990213
822,256.3800000000001,168.43920527437677,114.48489733972723,247.6008555695028
823,242.29000000000002,181.85035309819574,122.79267096456527,269.08264194982246
824,212.16999999999996,188.60485423264623,126.63601863803345,280.66031134624023
825,264.46,198.5543833105768,132.68449361863952,296.88011175076383
826,280.88,215.57260813496103,143.83527168728617,322.841658512915
827,194.42000000000002,229.88787884130193,154.4501885863287,341.9343706857624
828,171.12000000000003,210.0948772875078,141.93850158997117,310.74978554661493
829,260.83000000000004,191.50188829370168,129.98323869860195,281.9138855079809
830,180.54,207.17202290533402,141.2315401988595,303.68341311575284
831,282.5400000000001,196.17914451754496,134.19431367188852,286.58321246432183
832,293.87999999999994,213.0727375017418,146.09984754304594,310.5376236408351
833,303.5400000000001,228.61369197256374,157.09627714210654,332.4831692075914
834,301.0799999999999,245.36193796104885,169.3211730822208,355.351493930964
835,303.0400000000001,263.50039980613434,182.49610585115565,380.26401196957227
836,305.8299999999999,269.6631276727959,188.05950088545504,386.48927368641034
837,309.21000000000004,276.55385013140204,194.00252058000973,394.05202032071566
838,312.03999999999996,284.46803283574053,200.55588146643967,403.3146604217371
839,308.5,293.9560867047073,208.18426079380023,414.89693581159366
840,298.0000000000001,294.55754432314956,209.44294497897278,414.09712770394304
841,316.21000000000004,290.31107364460047,207.20928145435238,406.5809735051362
842,136.50000000000003,295.14939078051975,211.3523589918254,412.01383265089714
843,262.24999999999994,215.3778835650927,154.51189138370012,300.06629196985097
844,235.57999999999993,232.39552262252468,167.07265888232718,323.1066711414376
845,243.04000000000008,230.95705270827432,166.3161547269736,320.5713054660299
846,267.6199999999999,235.34518912503802,169.72374985839787,326.1896761222779
847,239.99999999999994,243.71292612175682,175.98172921120064,337.3649627448804
848,269.83000000000004,243.6623537364945,176.12683823243142,336.9480373117247
849,306.9200000000001,251.01588460993435,181.70512601838075,346.6202747006574
850,177.08,264.3544548621574,191.78790499226136,364.23549917729093
851,240.29,243.8080158275429,177.01401835248816,335.66429850905513
852,296.21,247.84588878673915,180.2565714606455,340.6387933802841
853,241.3300000000001,257.2641156390509,187.38740818665138,353.05950996860344
854,281.8299999999999,253.93754524757256,185.2582440364654,347.94107540353394
855,312.92000000000013,257.900157130475,188.41040572689258,352.8838909348674
856,158.61999999999995,264.7588707454202,193.6527902478065,361.8397891957619
857,229.00000000000006,249.45840882488844,182.55725643353279,340.7430384933306
858,141.62000000000003,248.47362232186924,181.929686041661,339.2241023921103
859,271.61999999999995,217.24295221544662,158.94623791082103,296.7874741778553
860,340.04,243.7832936543864,178.4896918692358,332.82898052965874
861,349.87999999999994,259.7215799820983,190.07736147755577,354.7498478245746
862,297.29,267.89106100318025,195.97765448405536,366.0589076552774
863,343.08,271.2262657261251,198.53704651314493,370.39539271625387
864,349.9999999999999,279.19096616316654,204.50149963545132,381.0262998504435
865,354.08000000000004,286.23840887389923,210.11850481645098,389.8037507377241
866,354.4999999999999,292.70198817766607,215.59338989811877,397.26172857855585
867,261.24999999999994,298.7093730785682,220.669829163726,404.2229780210768
868,251.83000000000004,275.3040838948275,204.0068767584812,371.3970043546429
869,274.4599999999999,265.46308525893744,197.83043750340175,356.10113952999274
870,239.71,267.16472742403795,200.89210325469605,355.19184641257567
871,266.00000000000006,259.64078438970324,196.96708384281163,342.1561306485674
872,327.88000000000005,261.66378545767185,200.11460156275285,342.0495033918586
873,172.41999999999996,271.9275858305869,209.30714805774045,353.1937009523854
874,235.03999999999996,239.68720466114343,185.46972069359157,309.6688328384783
875,237.5799999999999,250.02395960953328,194.46660927452328,321.37234038039657
876,344.58000000000004,251.7031881867685,196.62409684147948,322.1331722213034
877,218.95999999999995,276.2502555507534,216.51362315552865,352.392597152388
878,288.92000000000013,258.35417900938063,203.0258935264104,328.6865363852588
879,371.3299999999999,266.1009368274453,209.6048415008626,337.752470957828
880,318.37999999999994,284.0959490827036,224.23441611553886,359.8671427091025
881,337.83,283.20714876809745,224.0129592785633,357.9735616555961
882,364.9999999999999,290.1803196688947,230.3071978059133,365.5514059515885
883,370.25000000000006,303.6916467228303,241.35891047491828,382.0558546444601
884,365.61999999999995,313.89376902017335,249.7541492161463,394.43946163083234
885,365.08,318.3558609753989,253.54919426017872,399.66190834253683
886,236.58,322.4033590485603,256.98367245308754,404.41221717397974
887,202.50000000000009,277.3526891732479,221.09340808795005,347.8632113713893
888,272.0,239.50823213839593,190.91302181724924,300.4084671201685
889,247.88000000000008,282.5042908878731,225.23679889993218,354.26794642893907
890,308.33000000000004,267.5378703435558,213.30578630357172,335.49389058726746
891,305.3800000000001,292.50348176472573,233.26481632330135,366.7218592190631
892,182.74999999999994,298.13190588453693,237.78782717876888,373.72553846359267
893,294.58,253.7102172857209,202.32869948926304,318.07593444852114
894,227.53999999999996,279.22986004642195,222.7016393021936,350.04246310664905
895,196.25000000000006,266.0780787513657,212.20386547419585,333.5656983792063
896,281.87999999999994,248.07143515435953,197.7382039259982,311.15226153976994
897,361.70999999999987,268.5855512238783,214.02282575302317,336.99374170702674
898,385.00000000000006,290.4038796250732,231.24907370918763,364.62566086645677
899,380.25000000000006,306.2468527713624,243.7181641247575,384.75243842456143
900,366.66999999999985,314.52045848106025,250.17035179996753,395.35712975941817
901,381.91999999999985,317.01366670678743,252.03721993942074,398.6751633475412
902,376.0400000000001,326.59808329554676,259.56020236785656,410.88371517842876
903,356.21,330.6873119334497,262.72389473819925,416.16535775740664
904,367.99999999999994,325.7123205884635,258.69401584718815,410.0257992510254
905,356.7099999999999,335.13350510478494,266.231654654557,421.8007097440684
906,351.6700000000001,332.18390295801765,263.9279777755644,418.02525404237184
907,370.9999999999999,331.21922198639294,263.3183324601353,416.5632103531458
908,372.33000000000015,341.39864066959984,271.5551980569725,429.139766066335
909,374.45999999999987,344.2867492535148,274.02813063902994,432.49361730032564
910,371.17,351.6245709038798,280.3820659738461,440.9048085911165
911,363.3799999999998,353.7949936339807,282.55020729559305,442.94073525226037
912,295.6699999999999,348.24062558224705,278.65319696088255,435.1438234304902
913,341.5799999999998,309.93381645781744,248.68767185649293,386.2030905578314
914,372.24999999999994,329.9258555421902,265.6383923468521,409.71325439088986
915,372.29000000000013,349.11321681563976,281.9293213681691,432.25048106090685
916,371.04000000000013,352.476406040477,285.36222789122536,435.3200082196341
917,376.08000000000004,353.2871375892955,286.62965457698215,435.39233251459467
918,299.33000000000004,359.7086078661729,292.3724359808364,442.5000832772563
919,369.58000000000004,322.1120043182728,262.1980949031747,395.6646011361849
920,370.21,343.28408141545424,279.810544266596,421.10497837841746
921,371.12000000000006,351.67105061972785,287.4423578709093,430.20182092287155
922,371.3299999999999,356.7214125636285,292.3899776793834,435.15876049575724
923,368.03999999999996,358.1603480743226,294.26921247604486,435.87641710811283
924,360.83000000000004,359.49473912060813,295.963956893594,436.616936051941
925,368.67000000000013,353.2533536187056,291.67017425613636,427.79476485454836
926,364.33000000000015,362.01316278674733,300.2075351504137,436.5008622896217
927,216.70999999999992,356.09267117683373,296.38668202873964,427.7857645080527
