step,true_value,prediction,lower_bound,upper_bound
264,2.7100000000000004,2.9502197427129038,2.5956767460651102,3.339721592825363
265,2.6800000000000006,2.700740269311799,2.3631695197952753,3.0721939409523555
266,2.34,2.6724710121534287,2.3376012468884424,3.0409390869208366
267,2.1200000000000006,2.311808236957479,2.0104915716185054,2.6432833434184744
268,2.03,2.091143342964033,1.8138964343209505,2.3957067680981337
269,2.08,2.011752460642817,1.7445897580259908,2.3049212027636545
270,2.1399999999999997,2.082132731524895,1.8115490725423347,2.37875737880939
271,2.58,2.1472083700947566,1.8709529844575057,2.4500462314836993
272,3.17,2.634383869178057,2.3181837163932144,2.980715728090924
273,3.09,3.28390805914421,2.91418880887906,3.6885495706213254
274,2.76,3.100240376488415,2.7500702884135966,3.483108275844579
275,2.65,2.717271883499177,2.400952735335314,3.0630115532879163
276,2.5099999999999993,2.629683007642519,2.3221597849866003,2.9656728118578384
277,2.3199999999999994,2.48694648674306,2.193180529088563,2.8077383006216325
278,1.9,2.289270781759651,2.0147544532840644,2.588783910395073
279,1.6799999999999997,1.8323338809106984,1.5952232187599442,2.091107984456074
280,1.73,1.6291470226895508,1.4103820463244983,1.867766990489251
281,1.83,1.7417395394373707,1.5162996727270355,1.98737697404998
282,2.73,1.8219557596215128,1.5932919870862294,2.070781982482653
283,2.5,2.846875160801026,2.534415497831955,3.1869577902952937
284,2.3,2.5040838608479317,2.21529761035057,2.8188078342508978
285,2.28,2.2952783258870513,2.021563113683451,2.5937886572302706
286,2.28,2.279097110403528,2.0064791432789963,2.57643520777252
287,2.0500000000000003,2.2645191729461858,1.9931641011599526,2.5604748254207874
288,1.9,2.072118562979643,1.813066281394088,2.3550266936216326
289,1.7999999999999998,1.8815993543139413,1.6319064414293947,2.1549810084711107
290,1.92,1.7775690530766304,1.5291085822770483,2.050438363410642
291,2.35,1.9637078362592941,1.6844398008099923,2.2720287249706357
292,7.390000000000001,2.495631574205065,2.146385732381042,2.883643374308166
293,10.63,15.55254955057066,13.78750754490578,17.528267579378788
294,6.050000000000001,12.096069117645834,10.651949882870262,13.719169586052928
295,7.199999999999999,4.9970773276329,4.294883856742015,5.7923938365171415
296,6.749999999999999,8.328937174061775,7.167548436348872,9.655470178821025
297,4.78,6.016287127723542,5.119030037602395,7.045112502495259
298,4.06,4.6573320235543,3.9128845047743193,5.5145853914600025
299,3.87,3.8769547064951126,3.2227104088369973,4.632564136870451
300,3.7,3.941949381058148,3.2638555778901983,4.7278824854161
301,3.5999999999999996,3.5763608197785457,2.9556937059549844,4.2944135490763635
302,4.22,3.6605596877449376,3.0194769823637575,4.403891276983926
303,4.93,4.438568076479824,3.7039519841011552,5.287909150109513
304,4.91,5.038458329112571,4.204305642934132,6.006310062118401
305,4.690000000000001,4.813480888627087,4.01091766308965,5.744584987172584
306,4.27,4.679909925653506,3.895608345643632,5.589860643620537
307,4.06,4.114143302891945,3.409694767543848,4.931127459210126
308,3.6400000000000006,4.0048475923352145,3.059778916691662,5.1699171153181345
309,3.4399999999999995,3.469258277456426,2.6236351272127076,4.512218766346088
310,3.34,3.507035505759281,2.5616488697984847,4.703360941171085
311,3.26,3.2065102364871843,2.291968547861326,4.375120725611762
312,3.41,3.3851019298298475,2.20275482221552,5.003930991413079
313,3.49,3.338586694384439,2.1831183883449605,4.91348866369898
314,3.4499999999999993,3.658355663405911,2.1603651293472463,5.866383028111685
315,3.5299999999999994,3.2635125656152715,1.9178674359751953,5.229734487949452
316,3.46,3.76710237041455,2.0755900037467945,6.388912365538739
317,3.4399999999999995,3.204203996570606,1.7715212296077154,5.377483620171312
318,3.29,3.6652899599435935,2.0433939370098626,6.15153242098345
319,3.42,3.0536724888291635,1.7398370412256559,4.997532115756605
320,3.8100000000000005,3.7176606602918776,2.2396630360778325,5.869949700883303
321,3.7699999999999996,3.7617885101692456,2.3779656086687675,5.712510558837738
322,4.01,3.7767125450905903,2.453370929888014,5.607162451317019
323,4.66,4.1099939616465,2.794079243887634,5.882312310722267
324,5.37,4.4539103432777605,3.173766890627287,6.12668886691026
325,5.41,5.579384525631538,4.1322549756797615,7.434557702462213
326,5.2299999999999995,5.16796133098858,3.7528246531232767,7.0044499339083135
327,5.2700000000000005,5.204903376323028,3.873381631676467,6.900227977069061
328,5.47,5.347804610387935,3.976156050531797,7.097540141924625
329,5.93,5.597232743541854,4.159214767525916,7.436066694957983
330,6.410000000000001,6.208925542750253,4.627695546135413,8.234438333574092
331,7.08,6.607100681274391,4.972373965584428,8.689276175354607
332,6.900000000000002,7.509245517985196,5.794472009306206,9.656789694059649
333,6.610000000000002,6.633434105846464,5.145002637104522,8.482390763587377
334,6.610000000000002,6.491327208698259,5.079808852038504,8.230550616565246
335,7.249999999999998,6.646968222817955,5.276340243826513,8.316914113811064
336,7.23,7.705925434432894,6.213671596682867,9.506873878866104
337,7.100000000000001,7.082030515657298,5.761531236834813,8.660417879928747
338,6.759999999999999,7.09518334110926,5.826443319938566,8.599727157298458
339,6.660000000000002,6.563060130733129,5.440515000618176,7.881258491843406
340,6.839999999999998,6.666447543174682,5.580282791389821,7.931898490617204
341,6.9799999999999995,6.938397502959557,5.872924388689796,8.169045278411371
342,7.169999999999998,7.021604376270545,6.011862008261498,8.176754575830076
343,7.280000000000003,7.266161635586293,6.2879712240659735,8.37564461835478
344,7.210000000000001,7.309889816385484,6.3805799100442675,8.356211788519605
345,7.750000000000002,7.158860000351218,6.2910984225460505,8.129899590915944
346,9.000000000000002,8.102209543408994,7.180453254719231,9.12782739444544
347,9.989999999999998,9.757676406074062,8.727693452859603,10.896715518289966
348,9.979999999999999,10.403542670271198,9.375884591450657,11.532983022945798
349,9.849999999999998,9.805055071934518,8.882002578648335,10.814327529097532
350,9.69,9.825422652855973,8.949534513462183,10.778417920396583
351,9.369999999999997,9.579018579620708,8.760668580921656,10.46598034551773
352,9.389999999999999,9.170803587551397,8.413856922858786,9.988614599119513
353,9.79,9.492472444937453,8.73812038875374,10.305259496988105
354,9.73,10.0779260296803,9.304416610579567,10.909499562844829
355,10.03,9.580787000529156,8.865660856664373,10.347750057203836
356,10.38,10.273008426331291,9.527845054886608,11.070914638048407
357,10.330000000000002,10.52550881698638,9.778669481558081,11.324095633297851
358,9.959999999999999,10.244535751882493,9.533952604148201,11.003052322978226
359,9.630000000000003,9.74788538788863,9.084196650000663,10.455254624688655
360,9.199999999999998,9.487599769261001,8.852527552282103,10.1636073420294
361,8.88,8.970253563615554,8.376726290764996,9.601349878442347
362,8.689999999999998,8.76713650882893,8.194281891446018,9.375683137456592
363,8.489999999999998,8.606326590328498,8.053730381576177,9.192650617014168
364,8.37,8.387755584391938,7.8531189014201015,8.954678785365164
365,8.88,8.334861257592024,7.803470602122584,8.898327447981995
366,10.31,9.415090106937933,8.829247952934448,10.035849584326773
367,10.989999999999998,11.645591189669993,10.944454944835156,12.387883940690461
368,10.559999999999999,10.891973914569716,10.22084257322878,11.603246383850964
369,10.620000000000001,10.207170312801567,9.563380810325766,10.890195826071649
370,10.74,10.930560682347304,10.224795189488573,11.680701588966508
371,11.190000000000001,10.639443289669034,9.935264651108083,11.388967657924354
372,12.790000000000003,11.708544160937773,10.928922135517881,12.539118862183262
373,14.24,14.183046979929111,13.243928401271713,15.184082726374346
374,14.210000000000003,14.793524171126933,13.808205844646542,15.844404268876808
375,13.880000000000004,13.783233293748198,12.862059598937039,14.765621627694015
376,17.009999999999998,13.85589876578861,12.926741984736493,14.847046522527739
377,17.68,21.053218494358738,19.646533039002364,22.55574396152597
378,16.169999999999998,16.641022304572893,15.538624159892688,17.8169018741676
379,13.860000000000001,16.664404140648383,14.66347797963839,18.920937996642774
380,13.99,12.82990285035864,11.386460720515256,14.441554869145998
381,13.449999999999998,14.509959531265356,13.027245896825217,16.149399563597488
382,12.76,13.038076519441644,11.79928599934114,14.396764505132797
383,12.489999999999998,12.626640900947299,11.511040086676157,13.841719070272866
384,12.220000000000002,12.422548797835486,11.402435191865047,13.526567842777183
385,13.63,12.120749453609974,11.190241734449407,13.122284854934593
386,16.570000000000004,14.395154725539777,13.37530990481351,15.487351618343041
387,21.040000000000003,17.990834016972812,16.813792871918285,19.245647810845732
388,35.76,23.949041359926802,22.484488622030263,25.50492735002234
389,45.58,57.65019271499682,54.36807645651628,61.12686670102714
390,41.96,51.774497958742494,48.99231010783444,54.71152100772488
391,48.309999999999995,38.921443958097406,36.90924495699062,41.040449223075946
392,46.39000000000001,55.59893386329689,52.91405244642077,58.417520462691996
393,54.3,41.790817258675474,39.85895515374328,43.81402020133663
394,56.68000000000001,58.737488473410096,56.16788896640726,61.42258711368107
395,52.53999999999999,58.09914394889472,55.659582147929385,60.6437446780539
396,49.19,50.6048673125842,48.56290320183587,52.73095921166252
397,65.39,47.60348123318142,45.74810324328874,49.53249702325314
398,63.23999999999998,75.00435978513607,72.18213261942236,77.93542453032174
399,49.60999999999999,63.82782408824281,61.4024512113082,66.34746303130116
400,45.46999999999999,45.5263851812606,43.82352571011453,47.29393680530035
401,129.11999999999995,45.132606761845516,43.45332331449274,46.87532737623758
402,671.5200000000001,130.41386698260587,125.19793084807425,135.84538501754335
403,522.1599999999999,2477.014327535083,2375.2182497085682,2583.171301698511
404,197.72,343.3039224800772,263.71859427132637,446.8158829812413
405,122.47999999999999,158.99681180709445,125.82798831887536,200.84014686153458
406,92.67,100.9690883614089,81.70019813887585,124.72757037167302
407,79.18999999999998,87.16264531387245,72.26102229172771,105.09532580351838
408,69.56,73.29691202537035,61.77826772699357,86.92901327750563
409,63.12999999999997,66.72255970007366,57.251682516659685,77.73326390217774
410,58.179999999999986,60.36061217740564,52.32283101505093,69.60999303887739
411,60.159999999999975,56.44141830906844,49.532874304472514,64.29445599070846
412,58.1,63.39552257448074,56.036456613490756,71.7040839114754
413,53.25,54.065175299689706,47.92811282978519,60.972010678893575
414,48.790000000000006,52.663161338909,46.5308590844907,59.586636563138285
415,44.910000000000004,45.80985769052725,40.464107133582125,51.84480791901033
416,41.77,44.295930497752,39.02625664931633,50.25938549869925
417,39.34000000000001,39.716125485197345,34.95573138667986,45.106776599751925
418,37.61000000000001,39.04439483056857,34.269152816874175,44.466177361063885
419,36.78000000000001,35.443207254610115,29.348891407376847,42.76131362345732
420,34.71999999999999,38.04657074871575,30.453726991378993,47.47230624378297
421,33.17999999999999,31.990701918847137,23.298060262366622,43.79313991923632
422,32.23,34.03135862991995,22.721208305990448,50.73413055641675
423,31.71999999999999,30.834561154794077,19.56862799923834,48.2711173519134
424,33.13,32.382366164858816,20.56868027929261,50.666692460298215
425,33.910000000000004,34.12457256322478,21.694337238458388,53.36314728145152
426,31.71999999999999,33.74911133405756,21.45174798731948,52.782036890344216
427,30.1,29.78828564648517,18.89261894070357,46.65177153773189
428,29.719999999999995,30.18358021638125,19.148022711428617,47.2635784681689
429,30.24,29.29681921184707,18.575077567381992,45.89111709497593
430,31.28,31.49404455498057,19.994726812542257,49.29181570061151
431,33.53,30.905517124737425,19.614473360290855,48.38093761627633
432,33.48,36.56400687621537,23.27048011878595,57.13871854575156
433,30.480000000000004,29.640183128246697,18.796928424079667,46.4225497017292
434,27.76,29.154363445350274,18.483035473471187,45.67063487270213
435,25.509999999999998,25.655141585749767,16.222153271673125,40.25480488696999
436,24.17,23.463568715974684,14.806156146019692,36.862854750547385
437,23.709999999999997,23.192813472049703,14.631218477991014,36.44380033568655
438,24.199999999999996,23.528629813475597,14.848192771095546,36.96355137879441
439,23.029999999999998,24.771562225746774,15.761594759473478,38.62471525450489
440,20.77,21.568482204447182,14.175595150998106,32.56286089240789
441,19.33,19.487953974105135,13.125184069415653,28.716869952436337
442,17.979999999999997,18.574312366573807,12.75188952929515,26.8618951823301
443,17.060000000000002,16.906258356655798,11.839484011053377,23.972505753290008
444,16.420000000000005,16.682014273021064,11.937940574571074,23.16564111956326
445,16.23,15.905187785534263,11.571507395286963,21.73278494600554
446,16.62,16.36747628493028,12.170667961013233,21.9015896080954
447,17.23,16.99766143631516,12.878568709341833,22.339281157875757
448,17.71,17.70586081175956,13.663047320539246,22.863336253357588
449,16.980000000000004,17.913763584768994,14.02436781084146,22.810016996681775
450,16.250000000000004,15.991122332510521,12.281344014258236,20.737125234344113
451,15.09,16.276577669301226,12.472204773374388,21.155255281844806
452,14.309999999999997,13.71495839845103,10.607724123497224,17.653958206142086
453,14.199999999999998,14.1367761746362,11.205768058632941,17.771616162161944
454,17.840000000000003,14.181722109014109,11.515801635463061,17.415495300137863
455,31.529999999999994,22.207515372437314,18.422904197747314,26.729569392839835
456,37.42,59.047030962709506,49.12930742383325,70.92690489321106
457,35.099999999999994,31.965295471514274,26.568797247309934,38.41813985484177
458,31.630000000000003,37.831030244605856,29.596152456156585,48.28230476097278
459,28.15,28.621442708953325,22.917134088297647,35.68624614138529
460,26.050000000000004,27.360758850583895,22.41940666870053,33.34470624979342
461,24.82,24.977474807921922,20.87927170179619,29.843311724165744
462,23.52,24.438380494801784,20.78812102654884,28.70018394012987
463,22.76,22.673894460628276,19.588642613712242,26.221477853022655
464,22.359999999999996,22.62176358976957,19.813122683750994,25.809418440923803
465,23.32,22.090059415151813,19.577476852316842,24.90943717840766
466,26.579999999999995,24.375061646384154,21.826057833669175,27.20871471761681
467,29.320000000000007,28.99090325379366,26.185630154470733,32.085651238085944
468,27.42,30.248702878514354,27.527243054172487,33.2297862339995
469,23.330000000000002,25.32405898511543,23.17969614149103,27.65859344951659
470,20.72,21.248475509629014,19.544394604422113,23.09390356997991
471,20.430000000000003,19.762331760974874,18.2595237017391,21.382402951837317
472,19.629999999999995,20.79536779637144,19.29096032621247,22.411314681121176
473,19.440000000000005,18.719645228619612,17.416319499211294,20.11520751794483
474,19.840000000000003,19.863510865743613,18.538701046412974,21.27814861443484
475,20.640000000000004,19.918038977529843,18.636271411417372,21.28347457099412
476,21.679999999999996,21.31053680421398,20.004890169435345,22.697341356085154
477,23.810000000000002,22.179419813883086,20.877729069573114,23.558559126480652
478,27.609999999999992,25.493207761000164,24.060455871863596,27.007872684214025
479,42.86,30.19758831267642,28.57206014327798,31.912469128346558
480,39.25,62.29108123240088,59.13978445167862,65.60750450119976
481,36.849999999999994,33.11241059756429,31.437169120015625,34.87417115443568
482,35.16,37.428492911122945,35.55539702433137,39.39756609502281
483,33.14999999999999,34.234902545555315,32.53207234639164,36.02420609647697
484,32.10999999999999,32.42927849738945,30.819091705243363,34.1209478638849
485,35.50000000000001,31.79241684734302,30.226192356130866,33.43719908036678
486,37.35,37.8230097458279,36.00909829844254,39.725825675900815
487,30.88,37.794887147881944,35.967988504322655,39.71206818950702
488,31.54999999999999,28.683511534724442,27.2563413110282,30.18276521837699
489,29.839999999999996,32.22504724503774,30.60289269946045,33.93046585744465
490,24.790000000000003,29.317335306922317,27.79590274954606,30.91915280818372
491,24.010000000000005,23.659060608010964,22.38515896253155,25.00235777930037
492,25.020000000000003,24.182738006517273,22.847026729131716,25.593264674383164
493,21.35,25.233885804206956,23.810116814593574,26.739360097786996
494,20.450000000000003,20.400701708851205,19.223679434657033,21.646226919834177
495,20.130000000000003,20.648955010832893,19.449255141999114,21.919037872361784
496,21.06,19.970571997992593,18.815898070851354,21.192528864986098
497,22.220000000000002,21.370439223021446,20.143512513165156,22.66856267232306
498,23.089999999999996,22.35724159549511,21.073075346757054,23.71611800258182
499,21.52,23.2352392035514,21.892741023722834,24.656465455347206
