step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
326,7.9,9.40687573086161,5.284276183168799,16.233975611648784,10.949699428479985,True,0.291,0.38800000000000007,49
327,14.88,8.084083535899257,4.589658225735065,13.76308038070505,9.173422154969984,False,0.284,0.38000000000000006,49
328,12.03,15.138214041716818,9.009355182210511,25.019853198849983,16.010498016639474,True,0.287,0.38400000000000006,50
329,9.8,11.449726689078952,6.791694524184837,18.89242444652697,12.100729922342133,True,0.29,0.38800000000000007,49
330,7.7,9.505766233507085,5.689265297402137,15.499737900358316,9.810472602956178,True,0.293,0.39200000000000007,49
331,5.76,7.668983433851492,4.602014707687807,12.415043997163979,7.813029289476172,True,0.296,0.3960000000000001,49
332,4.4,6.01619362232959,3.5941111078252534,9.71523343485729,6.121122327032036,True,0.299,0.4000000000000001,48
333,3.64,4.804541746527986,2.8570034764962564,7.735461373706871,4.878457897210614,True,0.302,0.4040000000000001,48
334,3.17,4.112029142046624,2.4451446208546286,6.585412174264903,4.140267553410274,True,0.305,0.4080000000000001,48
335,3.4,3.6628242281586854,2.1854694836368145,5.825345492834898,3.6398760091980833,True,0.308,0.4120000000000001,47
336,13.59,3.9103158242181397,2.40672976709648,6.077521007519419,3.670791240422939,False,0.301,0.4040000000000001,47
337,37.99,13.47915787075359,9.22483686707823,19.503604641480457,10.278767774402228,False,0.294,0.3960000000000001,48
338,25.21,31.900953372112788,22.541232136453825,44.98199136389809,22.440759227444264,True,0.297,0.4000000000000001,48
339,18.74,17.399942701599727,12.323055234344299,24.411430446480118,12.08837521213582,True,0.3,0.4040000000000001,48
340,17.75,15.143720436642031,10.759483643012796,21.162513036132125,10.40302939311933,True,0.303,0.4080000000000001,48
341,14.64,15.022705240118604,10.791311029959411,20.772564777523975,9.981253747564564,True,0.306,0.4120000000000001,47
342,11.16,12.503152635464755,9.022375917272852,17.192805039613127,8.170429122340275,True,0.309,0.4160000000000001,47
343,9.03,10.034763068584379,7.249648679111326,13.760143215324254,6.510494536212928,True,0.312,0.4200000000000001,47
344,7.64,8.619074756046171,6.235120123874253,11.788536690232403,5.55341656635815,True,0.315,0.4240000000000001,46
345,10.23,7.624609413296172,5.536988770858606,10.378922335543026,4.841933564684419,True,0.318,0.4280000000000001,46
346,10.59,10.50792392297122,7.747918961391912,14.138721975062916,6.390803013671004,True,0.321,0.4320000000000001,46
347,9.37,10.063996578169505,7.432303876046083,13.517031416465706,6.084727540419623,True,0.324,0.4360000000000001,45
348,8.08,9.135351306907944,6.751914104306613,12.251610470937882,5.499696366631269,True,0.327,0.4400000000000001,45
349,6.65,8.187189278628024,6.049957233496215,10.972334589536203,4.922377356039988,True,0.33,0.4440000000000001,45
350,6.65,7.005330451016217,5.160076214259752,9.403331614894402,4.2432554006346495,True,0.333,0.4480000000000001,44
351,6.74,7.377470681642539,5.443996695618314,9.891069368409445,4.447072672791131,True,0.336,0.4520000000000001,44
352,7.28,7.473987947117417,5.51438845130889,10.023056464104974,4.508668012796083,True,0.339,0.4560000000000001,44
353,30.64,8.020084744587697,5.923700801819488,10.751219633604398,4.82751883178491,False,0.332,0.4480000000000001,44
354,49.1,31.607545180245722,23.46757690901683,42.455549629433655,18.987972720416824,False,0.325,0.4400000000000001,44
355,28.22,29.388439026960324,21.54254661432894,39.965080045938514,18.422533431609573,True,0.328,0.4440000000000001,45
356,18.61,21.50340740929521,15.419122456015131,29.84229052955276,14.423168073537628,True,0.331,0.4480000000000001,44
357,13.23,14.845542985232182,10.54179671720424,20.7540854902234,10.212288773019159,True,0.334,0.4520000000000001,44
358,9.81,11.844434166396375,8.308438317575037,16.723648524736614,8.415210207161577,True,0.337,0.4560000000000001,44
359,7.61,9.354085036325221,6.474550165508036,13.342947008927746,6.86839684341971,True,0.34,0.46000000000000013,44
360,6.55,7.917389009662321,5.3498848727511366,11.523034408211839,6.173149535460702,True,0.343,0.46400000000000013,43
361,5.21,7.219932334380628,4.811169174385581,10.62714172556164,5.815972551176058,True,0.34600000000000003,0.46800000000000014,43
362,4.53,5.722776199839432,3.6940843520739612,8.628229158932548,4.934144806858587,True,0.34900000000000003,0.47200000000000014,43
363,5.86,5.600098018714948,3.6070154088077073,8.45542612541828,4.848410716610572,True,0.35200000000000004,0.47600000000000015,42
364,15.05,7.6547054487509065,5.061907321228681,11.356494818442133,6.294587497213453,False,0.34500000000000003,0.46800000000000014,42
365,50.32,20.97550812131036,14.177562571639589,30.818215534301615,16.640652962662024,False,0.338,0.46000000000000013,43
366,33.16,55.838723562602205,36.66556066410208,84.77173522084162,48.10617455673954,False,0.331,0.4520000000000001,43
367,32.27,14.561176972587603,9.346537013907046,22.403988063514426,13.05745104960738,False,0.324,0.4440000000000001,44
368,38.27,35.942037567854804,23.605437532147068,54.4639249101664,30.85848737801933,True,0.327,0.4480000000000001,44
369,27.31,24.921219282269117,16.374854672607647,37.6713800915285,21.29652541892085,True,0.33,0.4520000000000001,44
370,23.32,20.94031017976182,13.751413246634232,31.632616464323775,17.881203217689542,True,0.333,0.4560000000000001,44
371,45.04,19.38747466897575,12.752487986812916,29.223558368252235,16.47107038143932,False,0.326,0.4480000000000001,44
372,42.57,46.66464291237595,31.077886444482218,69.82505849929862,38.7471720548164,True,0.329,0.4520000000000001,44
373,26.84,27.83290340124664,18.426387866232403,41.79417894207068,23.367791075838277,True,0.332,0.4560000000000001,44
374,19.93,22.00041843523153,14.497624869815573,33.135504804100606,18.63787993428503,True,0.335,0.46000000000000013,44
375,16.9,17.2448182044551,11.29041535406916,26.083982251536128,14.793566897466969,True,0.338,0.46400000000000013,43
376,14.69,16.125347676440203,10.567232015180267,24.354167069016416,13.78693505383615,True,0.341,0.46800000000000014,43
377,12.0,13.990388797260414,9.153332794906829,21.131822213662854,11.978489418756025,True,0.34400000000000003,0.47200000000000014,43
378,10.08,11.805836986012284,7.68356695794934,17.885034422656997,10.201467464707656,True,0.34700000000000003,0.47600000000000015,42
379,10.07,10.47859405214433,6.799317471199204,15.893545095512621,9.094227624313417,True,0.35000000000000003,0.48000000000000015,42
380,9.17,11.155295259446207,7.296201867612103,16.809499479650764,9.513297612038661,True,0.35300000000000004,0.48400000000000015,42
381,8.31,9.447066904514791,6.169251034161615,14.223515871790285,8.05426483762867,True,0.35600000000000004,0.48800000000000016,41
382,8.4,9.207268564077463,6.039317202853305,13.800914426327095,7.76159722347379,True,0.35900000000000004,0.49200000000000016,41
383,8.77,9.37271540601512,6.1994149159174405,13.944717890380472,7.745302974463032,True,0.36200000000000004,0.49600000000000016,41
384,12.24,9.707902095080632,6.467111800449059,14.355223055711685,7.888111255262626,True,0.36500000000000005,0.5,40
385,14.85,14.643605738364888,9.870344374584228,21.512847069462143,11.642502694877916,True,0.36800000000000005,0.5,40
386,16.9,14.675132245255496,9.86144410406536,21.622200929458472,11.760756825393113,True,0.37100000000000005,0.5,40
387,43.32,17.346513018866634,11.709976696406105,25.482703154492718,13.772726458086613,False,0.36400000000000005,0.492,40
388,67.64,53.30104895523304,36.524956964396786,77.57714321794464,41.05218625354785,True,0.36700000000000005,0.496,41
389,45.98,47.764607786240106,32.63933681469749,69.69066152061752,37.05132470592004,True,0.37000000000000005,0.5,40
390,32.77,31.416810328329518,21.38028696851306,45.954250110435886,24.573963141922825,True,0.37300000000000005,0.5,40
391,28.74,26.492510887076413,17.889462915348165,39.01374513734202,21.124282221993855,True,0.37600000000000006,0.5,40
392,24.56,25.254977967952904,17.09123709618138,37.102638555502196,20.011401459320815,True,0.37900000000000006,0.5,40
393,23.14,21.84579878721669,14.729296365672202,32.18206422539401,17.452767859721806,True,0.38200000000000006,0.5,40
394,20.22,22.85938615964706,15.496314987830385,33.50893780429861,18.012622816468227,True,0.38500000000000006,0.5,40
395,63.21,18.473052276914245,12.485240659537206,27.11961421773015,14.634373558192943,False,0.37800000000000006,0.492,40
396,245.24,91.184911075592,62.70594551362059,132.39505067384778,69.68910516022719,False,0.37100000000000005,0.484,41
397,65.02,253.1687556396241,176.2545720759017,363.4574895124962,187.20291743659448,False,0.36400000000000005,0.476,41
398,35.83,18.972436737062242,12.97393728489569,27.54587229664464,14.571935011748948,False,0.35700000000000004,0.46799999999999997,42
399,24.31,43.567809897613664,30.086932178671436,62.89468306662349,32.807750887952054,False,0.35000000000000003,0.45999999999999996,43
400,19.46,14.776773550563947,9.879693421461244,21.878088014390357,11.998394592929113,True,0.35300000000000004,0.46399999999999997,43
401,16.22,23.013938250289215,15.462334798865893,34.02961380231623,18.567279003450334,True,0.35600000000000004,0.46799999999999997,43
402,15.14,16.11167070204669,10.674119089293871,24.08191598660436,13.40779689731049,True,0.35900000000000004,0.472,43
403,16.41,18.336377680174333,12.17997929923928,27.368443781389292,15.188464482150012,True,0.36200000000000004,0.476,42
404,13.07,18.360869654450532,12.178296717252948,27.443984971584438,15.26568825433149,True,0.36500000000000005,0.48,42
405,10.96,13.79581853783387,9.072738509066568,20.73353810460381,11.660799595537242,True,0.36800000000000005,0.484,42
406,9.99,13.160731584842287,8.648897936968087,19.782302842034213,11.133404905066126,True,0.37100000000000005,0.488,41
407,8.8,11.936749154390801,7.840914256647462,17.930109921357275,10.089195664709813,True,0.37400000000000005,0.492,41
408,8.13,10.655487549483107,6.9996417992362385,15.982059125338083,8.982417326101844,True,0.37700000000000006,0.496,41
409,7.75,10.135395971311183,6.694199927933438,15.11565134767655,8.421451419743113,True,0.38000000000000006,0.5,40
410,7.42,9.523550655197049,6.34430286252561,14.079051131942895,7.7347482694172855,True,0.38300000000000006,0.5,40
411,7.05,9.075343794051216,6.103574658803314,13.290347809961277,7.186773151157963,True,0.38600000000000007,0.5,40
412,6.6,8.576852420272726,5.847670458724051,12.39376695074975,6.5460964920257,True,0.38900000000000007,0.5,40
413,5.87,7.977949608941415,5.514002429393517,11.373894553213404,5.859892123819887,True,0.39200000000000007,0.5,40
414,5.49,6.986607709967292,4.884870936190753,9.838963743561266,4.954092807370513,True,0.3950000000000001,0.5,40
415,5.28,6.734898679677745,4.781056353049987,9.349087421248877,4.56803106819889,True,0.3980000000000001,0.5,40
416,5.13,6.387822505071296,4.597854028367561,8.750150877434448,4.152296849066888,True,0.4010000000000001,0.5,40
417,5.17,6.194826502731856,4.5100284938666295,8.394784158019219,3.884755664152589,True,0.4040000000000001,0.5,40
418,5.61,6.216546405966866,4.587028273425047,8.321331391356518,3.7343031179314705,True,0.4070000000000001,0.5,40
419,6.68,6.791919880316565,5.090924116342225,8.967948091550516,3.8770239752082913,True,0.4100000000000001,0.5,40
420,5.89,8.04502272727032,6.139285393594049,10.45947130930575,4.320185915711701,False,0.4030000000000001,0.492,40
421,5.45,6.234752175899414,4.759469549665305,8.087927038302164,3.3284574886368583,True,0.4060000000000001,0.496,41
422,5.48,6.399954751853864,4.960830854879208,8.186526452878898,3.2256955979996897,True,0.4090000000000001,0.5,40
423,5.67,6.2991613049264625,4.9169789210018,8.004215912656209,3.087236991654409,True,0.4120000000000001,0.5,40
424,6.75,6.60056372126723,5.224019596362833,8.281553180649064,3.0575335842862312,True,0.4150000000000001,0.5,40
425,6.4,8.086145620891273,6.4863273327787745,10.02784296948418,3.5415156367054053,False,0.4080000000000001,0.492,40
426,6.19,6.811620651938189,5.4538115995191685,8.455097389941399,3.00128579042223,True,0.4110000000000001,0.496,41
427,6.61,6.973330664616101,5.611843834383804,8.615169910199832,3.0033260758160276,True,0.4140000000000001,0.5,40
428,7.59,7.427939460944904,5.997599356302354,9.150647377858139,3.153048021555785,True,0.4170000000000001,0.5,40
429,7.14,8.542083986759135,6.924555390955577,10.489776059144402,3.565220668188825,True,0.4200000000000001,0.5,40
430,8.23,7.418324979444634,6.005437281801413,9.116170141675738,3.110732859874325,True,0.4230000000000001,0.5,40
431,7.35,9.319255517430316,7.602290713023445,11.378916033702497,3.7766253206790523,False,0.4160000000000001,0.492,40
432,6.49,7.330790045478132,5.9785668243875225,8.945030910831557,2.9664640864440344,True,0.4190000000000001,0.496,41
433,5.7,6.940691794652679,5.677856733016956,8.4423388668863,2.764482133869345,True,0.4220000000000001,0.5,40
434,5.4,6.019563197046312,4.92360188428944,7.318294922555838,2.3946930382663982,True,0.4250000000000001,0.5,40
435,5.23,5.72476814738859,4.643031773283038,7.013867093614172,2.3708353203311336,True,0.4280000000000001,0.5,40
436,4.83,4.9935776798849885,3.9826198052648536,6.209655725058078,2.2270359197932246,True,0.4310000000000001,0.5,40
437,4.44,4.735989432395847,3.7684354231559443,5.899867954336527,2.1314325311805824,True,0.4340000000000001,0.5,40
438,4.11,4.381508689291487,3.4522404363884345,5.5047331083520845,2.05249267196365,True,0.4370000000000001,0.5,40
439,3.68,4.071622676203629,3.2071604079545395,5.1137095037192095,1.90654909576467,True,0.4400000000000001,0.5,40
440,3.38,3.6137603930406748,2.820597643750435,4.571585115540974,1.750987471790539,True,0.4430000000000001,0.5,40
441,3.38,3.365473796286053,2.6090679147563836,4.280410875101684,1.6713429603453007,True,0.4460000000000001,0.5,40
442,3.41,3.4464872087087066,2.6933665083871143,4.3531780429352,1.6598115345480857,True,0.4490000000000001,0.5,40
443,3.72,3.4486034492507374,2.7127991458984297,4.330229799946995,1.6174306540485652,True,0.4520000000000001,0.5,40
444,4.32,3.8568723255860204,3.071899716023565,4.7931703706297375,1.7212706546061725,True,0.4550000000000001,0.5,40
445,5.27,4.544308697579187,3.67983260041105,5.568474037159417,1.888641436748367,True,0.45800000000000013,0.5,40
446,6.47,5.591484531457951,4.602882619514078,6.754520535041572,2.151637915527494,True,0.46100000000000013,0.5,40
447,6.95,6.7761342181063,5.6737899946590655,8.06055830740786,2.386768312748794,True,0.46400000000000013,0.5,40
448,6.96,6.920525102471012,5.8581873076567685,8.147419731279978,2.2892324236232096,True,0.46700000000000014,0.5,40
449,6.3,6.860494224965118,5.852267328212711,8.017069314606859,2.1648019863941483,True,0.47000000000000014,0.5,40
450,5.84,6.0585638663356525,5.203733536596526,7.031183731736041,1.827450195139515,True,0.47300000000000014,0.5,40
451,5.53,5.754770717784945,4.9803188677228185,6.629514154521785,1.6491952867989665,True,0.47600000000000015,0.5,40
452,6.21,5.474280830339083,4.757515293945652,6.280278059213052,1.5227627652673998,True,0.47900000000000015,0.5,40
453,11.74,6.385257142688921,5.590523338382763,7.275825797625004,1.6853024592422408,False,0.47200000000000014,0.492,40
454,13.08,13.897511582606036,12.318405191516094,15.663845870619369,3.345440679103275,True,0.47500000000000014,0.496,41
455,12.23,11.3125883074821,10.018821770467998,12.758261453675013,2.7394396832070154,True,0.47800000000000015,0.5,40
456,10.22,11.373508981139762,10.135443855310223,12.7492251315456,2.613781276235377,True,0.48100000000000015,0.5,40
457,8.72,9.04279004278142,8.057015506806865,10.135857255360701,2.0788417485538364,True,0.48400000000000015,0.5,40
458,7.46,8.095339037553833,7.246669095738522,9.031346140807207,1.784677045068685,True,0.48700000000000015,0.5,40
459,6.49,6.981683031740676,6.256632508971893,7.779177385710408,1.5225448767385155,True,0.49000000000000016,0.5,40
460,5.9,6.235128820755274,5.566643441473805,6.971666121280208,1.405022679806403,True,0.49300000000000016,0.5,40
461,5.26,5.786562488140086,5.146420699376175,6.493374218609002,1.3469535192328275,True,0.49600000000000016,0.5,40
462,5.22,5.163730716213315,4.5778031809943,5.811207765710211,1.2334045847159114,True,0.49900000000000017,0.5,40
463,5.62,5.370804013198513,4.77235053192944,6.031302681651212,1.2589521497217717,True,0.5020000000000001,0.5,40
464,7.34,5.815207976281614,5.2146362497366585,6.473817918456725,1.2591816687200668,False,0.4950000000000001,0.492,40
465,11.24,7.90596876023136,7.155848116505011,8.725080509739305,1.5692323932342944,False,0.4880000000000001,0.484,41
466,13.87,12.171571952812897,11.06476726756081,13.379913334474349,2.315146066913538,False,0.4810000000000001,0.476,41
467,13.45,13.297162268632391,12.170309909494941,14.5204281706568,2.3501182611618585,True,0.4840000000000001,0.48,42
468,11.87,12.381036471252408,11.314281079579064,13.540202216263491,2.225921136684427,True,0.4870000000000001,0.484,42
469,10.92,10.784850697951587,9.82247075077443,11.832809547031754,2.010338796257324,True,0.4900000000000001,0.488,41
470,11.88,10.347390051328588,9.400751449655445,11.38018825853748,1.9794368088820349,False,0.4830000000000001,0.48,41
471,13.67,12.060322182449083,10.95017433115889,13.273600600505219,2.3234262693463297,False,0.4760000000000001,0.472,42
472,14.99,13.684412331029671,12.418218227189877,15.07008932607405,2.6518710988841736,True,0.4790000000000001,0.476,42
473,17.83,14.719532004086462,13.362864455843662,16.204345775675836,2.841481319832175,False,0.4720000000000001,0.46799999999999997,42
474,24.54,18.642378269661766,17.005289333186376,20.428315699284685,3.423026366098309,False,0.4650000000000001,0.45999999999999996,43
475,26.21,27.215901726095527,24.928015711704127,29.705670617798088,4.777654906093961,True,0.4680000000000001,0.46399999999999997,43
476,27.85,24.1223847572763,22.152630333977758,26.259719815350937,4.10708948137318,False,0.4610000000000001,0.45599999999999996,43
477,27.54,28.712994610537507,26.465824786094686,31.144021000702068,4.678196214607382,True,0.4640000000000001,0.45999999999999996,44
478,28.44,25.61098397653996,23.664825579503027,27.710702450219188,4.04587687071616,False,0.4570000000000001,0.45199999999999996,43
479,28.62,28.76515729297541,26.65492489495847,31.03641275616264,4.381487861204171,True,0.4600000000000001,0.45599999999999996,44
480,31.38,27.208013197565524,25.259340369551847,29.301294600554748,4.041954231002901,False,0.45300000000000007,0.44799999999999995,44
481,35.33,32.3250019043654,30.059212886096105,34.75608164954839,4.6968687634522865,False,0.44600000000000006,0.43999999999999995,44
482,34.82,35.356096008029716,32.86895273771923,38.02588093528644,5.156928197567204,True,0.44900000000000007,0.44399999999999995,45
483,33.15,32.94128956840916,30.617337974474584,35.43605728276827,4.818719308293684,True,0.45200000000000007,0.44799999999999995,44
484,31.28,31.810642593719926,29.557079364686498,34.23040453456874,4.673325169882244,True,0.45500000000000007,0.45199999999999996,44
485,50.87,29.708497620134423,27.575052472987853,32.00122815092765,4.426175677939799,False,0.44800000000000006,0.44399999999999995,44
486,38.97,64.76576313302044,60.15014694103002,69.72976626923698,9.579619328206952,False,0.44100000000000006,0.43599999999999994,44
487,35.45,31.901442791270874,29.542817525550944,34.44220950937772,4.899391983826774,False,0.43400000000000005,0.42799999999999994,45
488,44.21,34.62022661600244,31.979114375762613,37.47285071753928,5.493736341776668,False,0.42700000000000005,0.41999999999999993,46
489,32.69,45.720540900670024,42.17339211159612,49.559125315170476,7.385733203574354,False,0.42000000000000004,0.4119999999999999,46
490,26.6,29.722479627510978,27.292936160146418,32.360650486052016,5.067714325905598,False,0.41300000000000003,0.4039999999999999,47
491,37.79,25.29964030381723,23.154444663091894,27.63535426947921,4.480909606387314,False,0.406,0.3959999999999999,48
492,33.23,39.408927636569516,36.02481331886852,43.10235424213106,7.077540923262539,False,0.399,0.3879999999999999,48
493,34.49,32.01210484052575,29.183801979638723,35.1054272333557,5.921625253716975,True,0.402,0.3919999999999999,49
494,45.59,33.7212222633355,30.674218081900616,37.061342898590176,6.3871248166895604,False,0.395,0.3839999999999999,49
495,57.03,43.23592690788691,39.19349647862442,47.68492171216261,8.491425233538195,False,0.388,0.3759999999999999,49
496,62.72,54.12592025692981,48.67738848128882,60.172037763579,11.494649282290176,False,0.381,0.3679999999999999,50
497,67.84,60.44164636572907,54.12404961556375,67.48328333021186,13.359233714648113,False,0.374,0.3599999999999999,51
498,63.66,65.71647899721204,58.67493192633108,73.58891742482959,14.913985498498512,True,0.377,0.3639999999999999,51
499,46.59,61.868754224424215,54.99331988100617,69.58842494302257,14.595105062016401,False,0.37,0.35599999999999987,51
500,39.02,44.37413534372646,38.73247292388944,50.816864309820765,12.084391385931326,True,0.373,0.3599999999999999,52
501,37.97,37.365006929509285,31.911671788864993,43.72193834891348,11.81026656004849,True,0.376,0.3639999999999999,51
502,46.58,37.133236678246625,30.869510573055155,44.628053691813335,13.75854311875818,False,0.369,0.35599999999999987,51
503,48.68,44.45047633734983,35.253218623894085,55.981031690534834,20.72781306664075,True,0.372,0.3599999999999999,52
504,43.69,45.721322013539556,34.816377075257236,59.94647501912865,25.130097943871412,True,0.375,0.3639999999999999,51
505,45.21,41.29881704130386,29.97886360860165,56.7551825560479,26.77631894744625,True,0.378,0.3679999999999999,51
506,44.61,43.557276762992174,30.329416047715764,62.37018569098532,32.040769643269556,True,0.381,0.3719999999999999,51
507,39.91,42.70968273955408,28.66239384605511,63.40937892969683,34.74698508364172,True,0.384,0.3759999999999999,50
508,33.82,38.92213945267086,24.854961884993028,60.642992380645296,35.788030495652265,True,0.387,0.3799999999999999,50
509,28.59,34.95561966726184,21.226126620944598,57.16607669455644,35.93995007361184,True,0.39,0.3839999999999999,50
510,45.26,31.37388505531078,18.34900711148323,53.1665227334827,34.817515621999476,True,0.393,0.3879999999999999,49
511,55.28,49.16841351069015,27.477476394609088,87.38106576943919,59.903589374830105,True,0.396,0.3919999999999999,49
512,48.31,45.940639156435104,24.39929639904582,85.7513638880731,61.35206748902728,True,0.399,0.3959999999999999,49
513,46.83,44.1331729950877,23.066563572156323,83.64038908160586,60.573825509449534,True,0.402,0.3999999999999999,48
514,62.51,44.377813937651645,23.197014555454313,84.09917589382832,60.902161338374,True,0.405,0.4039999999999999,48
515,102.64,58.14858255546896,30.540063058031944,109.92415420615947,79.38409114812752,True,0.40800000000000003,0.4079999999999999,48
516,92.47,82.86695995515817,43.72075392492312,156.27970471893582,112.5589507940127,True,0.41100000000000003,0.4119999999999999,47
517,50.44,62.267231398648946,32.73626859019268,117.64805255948824,84.91178396929556,True,0.41400000000000003,0.4159999999999999,47
518,39.56,39.6684831707095,20.685837060859367,75.26754359376069,54.58170653290132,True,0.41700000000000004,0.41999999999999993,47
519,36.08,43.381424465922194,23.17018610724309,80.49340798969243,57.32322188244934,True,0.42000000000000004,0.42399999999999993,46
520,33.94,35.932347478362175,19.592009969502346,65.23920114076407,45.647191171261724,True,0.42300000000000004,0.42799999999999994,46
521,30.01,38.080827437753584,21.373269046800054,67.26499382028919,45.89172477348914,True,0.42600000000000005,0.43199999999999994,46
522,37.47,30.904474000014833,17.716413471258385,53.38517709499954,35.66876362374116,True,0.42900000000000005,0.43599999999999994,45
523,34.78,46.29226216510735,27.188074024358432,78.34412470892995,51.156050684571525,True,0.43200000000000005,0.43999999999999995,45
524,36.47,33.183131653588745,19.768665654453343,55.26199145808038,35.49332580362704,True,0.43500000000000005,0.44399999999999995,45
525,38.69,42.29999100837367,25.705583194417272,69.20588944551419,43.500306251096916,True,0.43800000000000006,0.44799999999999995,44
526,55.27,38.44893233929457,23.93205361127714,61.41837463426359,37.48632102298645,True,0.44100000000000006,0.45199999999999996,44
527,56.0,61.155595585807625,38.84409776824699,95.96086193487027,57.11676416662328,True,0.44400000000000006,0.45599999999999996,44
528,54.68,48.5238754406361,31.256989030611074,75.03357636176676,43.77658733115569,True,0.44700000000000006,0.45999999999999996,44
529,53.74,53.50072604296853,35.04598279122653,81.40388828942336,46.357905498196835,True,0.45000000000000007,0.46399999999999997,43
530,48.28,50.12643512525765,33.28985094035578,75.22991342726607,41.94006248691029,True,0.45300000000000007,0.46799999999999997,43
531,40.2,46.49976222223501,31.18254010174504,69.1071886816829,37.92464857993786,True,0.45600000000000007,0.472,43
532,41.45,39.83886584242631,26.911766252957385,58.753042791370504,31.84127653841312,True,0.4590000000000001,0.476,42
533,36.37,44.756524390165936,30.567429395412088,65.32340879083854,34.75597939542645,True,0.4620000000000001,0.48,42
534,40.9,36.579188965943686,25.2183193811392,52.862927779955335,27.644608398816136,True,0.4650000000000001,0.484,42
535,53.69,45.77977614542299,31.89515602040464,65.52491494062136,33.629758920216716,True,0.4680000000000001,0.488,41
536,61.83,54.34991900958075,38.41579662109684,76.7255262355242,38.30972961442736,True,0.4710000000000001,0.492,41
537,74.77,57.791533219012756,41.57605099851085,80.18283159617536,38.60678059766451,True,0.4740000000000001,0.496,41
538,56.44,69.57525395748482,51.04787575883669,94.69778590469798,43.64991014586129,True,0.4770000000000001,0.5,40
539,66.2,46.49025097272204,34.53058471143185,62.47556494690848,27.944980235476628,False,0.4700000000000001,0.492,40
540,81.99,65.51425898449702,49.459990228577425,86.67632788305968,37.21633765448226,True,0.4730000000000001,0.496,41
541,61.89,71.19893396170953,54.52935839713096,92.87261469739254,38.34325630026157,True,0.4760000000000001,0.5,40
542,58.12,51.47233270806249,39.92293765558673,66.2812329114335,26.358295255846777,True,0.4790000000000001,0.5,40
543,55.4,56.656933690892565,44.49798366332878,72.06525992964772,27.56727626631894,True,0.4820000000000001,0.5,40
544,44.04,51.547082776654015,40.8990135306321,64.90121522354781,24.002201692915712,True,0.4850000000000001,0.5,40
545,43.88,42.53718504605824,34.04488299452974,53.08739649753115,19.04251350300141,True,0.4880000000000001,0.5,40
546,55.56,46.647005089765635,37.79616341880119,57.517051532058474,19.72088811325728,True,0.4910000000000001,0.5,40
547,54.37,56.91324544919527,46.6360632230982,69.40766535955991,22.771602136461716,True,0.4940000000000001,0.5,40
548,56.61,50.24731797761379,41.52120038909138,60.7641923526792,19.24299196358782,True,0.4970000000000001,0.5,40
549,45.73,56.12765443121749,46.77776923546433,67.30726827635421,20.529499040889874,False,0.4900000000000001,0.492,40
550,37.57,43.50256982045437,36.42424415508066,51.919671868791745,15.495427713711088,True,0.4930000000000001,0.496,41
551,32.27,40.194583151468244,33.85987045919874,47.68043566052416,13.820565201325422,False,0.4860000000000001,0.488,40
552,35.68,35.07169317949152,29.702049284024707,41.38046251565412,11.678413231629417,True,0.4890000000000001,0.492,41
553,37.84,41.09345911003743,35.00232215560072,48.21513929547327,13.212817139872548,True,0.4920000000000001,0.496,41
554,31.26,40.550942321750746,34.69667343305333,47.36531367729136,12.668640244238034,False,0.4850000000000001,0.488,40
555,35.94,32.86241674099474,28.212191182120918,38.25290165301281,10.040710470891895,True,0.4880000000000001,0.492,41
556,51.37,39.13605897802214,33.74376316572115,45.36524899745515,11.621485831733999,False,0.4810000000000001,0.484,41
557,41.57,52.986764342141655,45.74932391280939,61.34466041840107,15.595336505591682,False,0.4740000000000001,0.476,41
558,45.61,40.87668625922606,35.3230121575479,47.27949963090393,11.956487473356027,True,0.4770000000000001,0.48,42
559,33.64,46.22561610340872,39.947573845103925,53.4662017042362,13.518627859132273,False,0.4700000000000001,0.472,42
560,30.62,35.591143235883465,30.68591808394898,41.25573517426935,10.569817090320367,False,0.4630000000000001,0.46399999999999997,42
561,34.99,34.17578016230644,29.457574994430818,39.624885935704285,10.167310941273467,True,0.4660000000000001,0.46799999999999997,43
562,40.96,38.51695073171114,33.21446655094654,44.64120246642527,11.42673591547873,True,0.4690000000000001,0.472,43
563,39.16,43.172556168733415,37.249734513136104,50.0125035720131,12.762769058876998,True,0.4720000000000001,0.476,42
564,35.43,40.769434692823644,35.14443628865778,47.26982666501141,12.125390376353629,True,0.4750000000000001,0.48,42
565,39.26,37.571455599056485,32.345124579432074,43.616932933807774,11.2718083543757,True,0.4780000000000001,0.484,42
566,46.62,41.552940481384866,35.7802542588607,48.23165377999136,12.45139952113066,True,0.4810000000000001,0.488,41
567,48.17,47.47605394063396,40.91953386133797,55.058061461951795,14.138527600613827,True,0.4840000000000001,0.492,41
568,43.38,47.573539939297845,41.10093873426121,55.04123929698798,13.940300562726769,True,0.4870000000000001,0.496,41
569,33.68,43.3898801078175,37.559921355809024,50.101283060307985,12.54136170449896,False,0.4800000000000001,0.488,40
570,26.41,35.03148138918896,30.382154145914086,40.369615516610516,9.98746137069643,False,0.4730000000000001,0.48,41
571,21.01,28.812538412722716,25.105841607007623,33.045538925337276,7.939697318329653,False,0.4660000000000001,0.472,42
572,26.25,23.246835825500835,20.286860702381805,26.61840065421244,6.331539951830635,True,0.4690000000000001,0.476,42
