step,true_value,prediction,lower_bound,upper_bound
501,19.690000000000005,21.959793330097778,19.67741432249944,24.494101996457037
502,18.800000000000004,19.296703312565683,17.27081861615491,21.547219914605606
503,20.489999999999995,18.819020885938865,16.842265293155144,21.014782451865518
504,20.12,20.750398744317437,18.583643828610175,23.15688569895623
505,31.769999999999996,19.932149796510732,17.789934844815697,22.318595765352264
506,109.17000000000002,33.641838901013244,30.11324252989191,37.57061832404016
507,84.22,286.99858990813067,251.60329358711638,327.3535484087687
508,60.19999999999999,66.68617785206061,58.54414600999239,75.94154638563377
509,47.72,67.7459586604537,58.960903845154895,77.81813863829359
510,39.53,43.29097154203423,37.76049497766886,49.61055492886448
511,35.13999999999999,40.17759039762552,35.093029738341926,45.97843221383486
512,30.06,33.877572963138476,29.650946157971926,38.687032482769396
513,25.79,29.438226066379745,25.77424327341444,33.60361499695477
514,22.739999999999995,24.977711478592575,21.865813304885343,28.51312007436091
515,21.29,22.31048999186397,19.51508236600452,25.486802927061213
516,22.68,21.10549982828299,18.45146654332557,24.121659673825064
517,20.760000000000005,23.242369682526164,20.34901093133296,26.52785549244038
518,17.019999999999996,19.89137329189952,17.345934711928553,22.789983169280138
519,14.619999999999997,16.38195103605133,14.086598240817164,19.02653063314563
520,12.519999999999998,14.228464149361134,12.106848774512361,16.693506985397057
521,11.149999999999999,12.077621933331026,10.153572485654545,14.333579949483264
522,11.259999999999998,10.95129324562806,9.11871103780353,13.115771238981814
523,10.569999999999999,11.41445166757998,9.47666985122813,13.710648745757007
524,10.680000000000001,10.261533331886712,8.476778632398535,12.38240956179191
525,10.180000000000001,10.902362243726635,8.993042857102166,13.176485481617402
526,9.379999999999999,9.899350086383842,8.132975813786901,12.007352119144386
527,8.260000000000002,9.276070715821849,7.597715974303933,11.282056033506096
528,7.190000000000003,7.961278971915078,6.4541542583785985,9.773123016903451
529,7.690000000000001,7.004333269347205,5.651932386515404,8.631690065981124
530,9.060000000000002,7.986123755811235,6.421660965993405,9.880370381341773
531,8.79,9.373817214467266,7.57923287182914,11.543788612213419
532,9.659999999999998,8.520974637171527,6.874031763916243,10.512394254881462
533,9.89,10.167844974277456,8.272740828667992,12.450258523769188
534,8.269999999999998,9.66078796396897,7.880977081265286,11.797285588368325
535,7.43,7.899324604448621,6.411020809402089,9.686514105434577
536,6.38,7.348672255487454,5.873315290778687,9.14071455779959
537,6.21,5.953764242777236,4.5726781963502425,7.67712712637824
538,6.01,6.010049139071439,4.590047970220263,7.790763369828463
539,4.97,5.846726972360996,4.364243305022204,7.738915736757679
540,4.24,4.359108325805791,3.1026637918523656,6.000340146018584
541,3.660000000000001,3.776315797103549,2.5893573751511783,5.355787459781726
542,3.2799999999999994,3.316651298795655,2.192986909114187,4.835751591153125
543,2.8400000000000003,3.051506321894901,1.9571752397700761,4.550805124971428
544,2.62,2.5820333993260225,1.5870442584556264,3.959699947903779
545,3.16,2.4866384439979736,1.4993807782671493,3.8638637797290576
546,3.3,3.5145866460428454,2.214117785828288,5.341240098447734
547,2.8999999999999995,3.339916225342604,2.0709842052999847,5.133171512405137
548,2.6800000000000006,2.7726638464777764,1.464945580775023,4.774160942752085
549,2.4,2.615316473864925,1.2071644696908113,4.921857381126694
550,2.11,2.2520506438902546,0.9316985227352959,4.474888170153787
551,2.02,2.0342480027664873,0.5979695486079135,4.761474585240306
552,2.0599999999999996,2.0334593330630537,0.5053688549163029,5.112704866515231
553,2.0599999999999996,2.069050873896352,0.33496585939726087,6.055666030902609
554,1.98,2.0587064108216704,0.17664809924837277,6.951132469918465
555,1.85,1.904210050685014,0.033220434395126563,7.163249329691768
556,1.81,1.8093922980646968,0.0,6.896732465548926
557,1.7000000000000002,1.8116549026434177,0.00029242003112162074,6.903092269071486
558,1.6600000000000001,1.6019920845886935,0.0,6.313765109852127
559,1.56,1.7138243839765317,0.0,6.628107022827854
560,1.37,1.5101277641211892,0.0,6.055549850145942
561,1.17,1.2751225574361862,0.0,5.394989469710328
562,1.15,1.048822385453593,0.0,4.75889748772359
563,1.13,1.2102859607595526,0.0,5.212744626836383
564,1.1100000000000003,1.1166163918340022,0.0,4.949455115265531
565,1.1399999999999997,1.1409950465463727,0.0,5.017979441421831
566,1.13,1.1448824064137857,0.0,5.028906160659802
567,0.94,1.1192920578395165,0.0,4.956975965460525
568,0.73,0.8016631247530659,0.0,4.064174091678323
569,0.6499999999999999,0.6436690494688857,0.0,3.562133290683482
570,0.6299999999999999,0.6339499285395167,0.0,3.540560052121436
571,0.5699999999999998,0.6209590418029192,0.0,3.375360996815373
572,0.6000000000000001,0.5234340558798494,0.0,3.1001644230501872
573,0.6299999999999999,0.6537187420071442,0.0,3.3489807385679313
574,0.6499999999999999,0.6155086289642719,0.0,3.2140905645448923
575,0.53,0.6738798925489309,0.0,3.2859242409240244
576,0.45999999999999996,0.4212449486348484,0.0,2.526058926240767
577,0.48,0.4339649108063286,0.0,2.326281325312955
578,0.41999999999999993,0.5066083162633832,0.0,2.3636231919945567
579,0.4099999999999999,0.36255529618653415,0.0,1.9521978571290313
580,0.3900000000000001,0.42490741774258756,0.0,1.9876751155975496
581,0.43999999999999995,0.37135676936786144,0.0,1.8407815212229375
582,0.44999999999999996,0.47617389610461736,0.0,1.8877866342637937
583,0.32000000000000006,0.44862280581198366,0.0,1.7043855540578092
584,0.31000000000000005,0.24363053787515243,0.0,1.1992998899538212
585,0.28,0.3364469643823307,0.0,1.2143759328712922
586,0.5,0.26377847886468664,0.0,0.9856339653180832
587,0.55,0.6057051925275052,0.06936914646001524,1.4110375484881237
588,0.52,0.5676909077249448,0.08453182913467883,1.2660974220778414
589,0.3700000000000001,0.5085801158903562,0.07803733237648136,1.1110715721160034
590,0.22999999999999998,0.3185317496690252,0.0,0.7946975351560488
591,0.30000000000000004,0.17942022603503305,0.0,0.5670759899832476
592,0.45999999999999996,0.3312512319922005,0.022047393530914006,0.7339996695829811
593,0.45999999999999996,0.5135292488166834,0.18155964830539695,0.9387686354294824
594,0.3400000000000001,0.4445770576098962,0.14413398519022347,0.8239147708088699
595,0.27,0.30318611320829936,0.04510355488026252,0.6250007357917067
596,0.14000000000000012,0.2566020340376911,0.018356813572085073,0.5505848744791535
597,0.09000000000000008,0.09388805429132696,0.0,0.3383599523208236
598,0.050000000000000044,0.08231673701276887,0.0,0.3148480932039286
599,0.050000000000000044,0.036752602394167555,0.0,0.25101171271828604
600,0.06000000000000005,0.05309150053774392,0.0,0.26360977167012667
601,0.26,0.062470909642616146,0.0,0.26870474728055616
602,0.49,0.3382922432749831,0.12529621112704348,0.5916041578209699
603,0.3999999999999999,0.5821867623088386,0.3353240861339397,0.8746871840475663
604,0.33000000000000007,0.34222557930113684,0.13649921971829904,0.5851920304677571
605,0.3999999999999999,0.3262770582968484,0.12485382850545501,0.5637683677546477
606,0.3900000000000001,0.43185893538838704,0.21811567357901707,0.683107815883933
607,0.3700000000000001,0.37305574285681864,0.171045610786132,0.6099134445553196
608,0.42999999999999994,0.3702956785768132,0.16841132364446887,0.6070626916464648
609,0.5899999999999999,0.45532794807599775,0.24408661817930466,0.7024372784836423
610,0.51,0.6514827403583894,0.41442639154440175,0.9282694794202986
611,0.5800000000000001,0.4560992808229345,0.24770830931493215,0.6992955002256898
612,0.5899999999999999,0.6267277222043977,0.4005215668977644,0.8894697123800013
613,0.53,0.5766089925599058,0.35870950091092846,0.8294535467325868
614,0.6499999999999999,0.5169659493148648,0.3105691959866381,0.7558673730678855
615,0.7,0.6888209477410632,0.44901168942959946,0.9683182781304911
616,0.79,0.6904812304016577,0.4379141302263794,0.9874112996513873
617,0.9300000000000002,0.8451296758363824,0.5635227871640813,1.1774569252215152
618,1.06,0.9615338431002185,0.6626979151794834,1.3140794142465584
619,1.02,1.1037363511019196,0.7764013326586283,1.4913889409911336
620,0.97,0.974413549431796,0.6739341178328719,1.3288305212553628
621,1.21,0.9754176428160342,0.6720838856114644,1.3337793618660667
622,1.62,1.3163522706711293,0.9699565013755487,1.7236580290462116
623,1.69,1.7536584427210422,1.3513757654160283,2.2247652334833363
624,1.5899999999999999,1.6439839884660237,1.2808665267695054,2.064910308963093
625,1.56,1.5730314525438627,1.23760305855224,1.9587423160136046
626,1.73,1.5510752112264212,1.2139834782798444,1.9394911015281435
627,1.8599999999999999,1.798725937753498,1.4263219049603535,2.2282884058544523
628,2.15,1.841517925677898,1.4779996056724225,2.258363763846454
629,2.1599999999999997,2.3154209887167054,1.9123968827916706,2.7742164872415627
630,2.1,2.0109892485192336,1.6536042540866953,2.4165065272020865
631,1.7599999999999993,2.143805652114061,1.7873217387298426,2.5458819988137233
632,1.62,1.6021853673473103,1.3193908227543902,1.9194599804422467
633,1.88,1.663571942783669,1.3820220136107881,1.9784004739863832
634,2.18,1.9769177715778934,1.6722289294772241,2.316347383631536
635,2.6100000000000003,2.2535350564991696,1.9255259605351593,2.618320434228065
636,2.46,2.8004486449752233,2.4186729741216286,3.2248585964280503
637,2.01,2.327310530391135,1.9963393432338257,2.6948403026017957
638,1.79,1.909947479773383,1.627206670175211,2.2231169443836474
639,1.65,1.7488881189760708,1.486456988340246,2.039017335140722
640,1.5499999999999998,1.5999311447516007,1.354254137402703,1.8712456527343497
641,1.3600000000000003,1.5188056558862977,1.280501529299412,1.7820116981345966
642,1.3399999999999999,1.2566819849993243,1.0448705463345003,1.4904332406514302
643,1.3200000000000003,1.3719520293887153,1.1473179510504918,1.6200854079242744
644,1.2400000000000002,1.2904525726493525,1.0714533274961635,1.5326049676906148
645,1.15,1.1999549065148396,0.9867507444825878,1.4360386445754938
646,1.2000000000000002,1.1060430038624833,0.8995718519787028,1.3349562321098452
647,1.1100000000000003,1.2582401016381017,1.0343512940896038,1.5067688021545051
648,1.33,1.0275588913672773,0.8255424154538105,1.2519307265400093
649,2.86,1.4985470719928529,1.2446660992040228,1.7811430275432873
650,3.63,4.715037798496072,4.029202666828159,5.494400643996723
651,3.38,3.2546459508037486,2.581765220802332,4.053935992665593
652,3.09,3.5183763977164793,2.67318033413878,4.558051447051553
653,3.5299999999999994,2.871629486998886,2.1475205954307413,3.762324639387444
654,2.85,3.9571609747563627,3.036457335538829,5.087874313272564
655,2.4,2.4299343148267893,1.8235444777716023,3.1665535983732953
656,2.25,2.3772349726257485,1.803714184054249,3.068073744889878
657,2.2,2.189493881162516,1.6684243229835873,2.8123139301169147
658,2.17,2.2049215404773586,1.692070932641324,2.8154723027813637
659,1.9299999999999997,2.152135693017209,1.6600086093606161,2.7353110032156542
660,1.79,1.8185648064752238,1.3916983795762023,2.3216176572015788
661,2.07,1.7714132159605303,1.3588344946859454,2.256155203302341
662,3.05,2.2414064983785345,1.7759286816567252,2.7849373282385588
663,6.909999999999999,3.6170156734985754,2.954153291966461,4.390998313757915
664,5.71,11.967075755422975,10.109841585821902,14.134784087422164
665,4.43,4.697036752070388,3.888480430015292,5.639328564181076
666,3.6400000000000006,4.516208633554541,3.7460382303347233,5.411359582907454
667,3.1500000000000004,3.408139971006621,2.8095917148127656,4.100729804831929
668,2.75,3.0550624224190797,2.513462427617086,3.680150019668118
669,2.46,2.636374774197637,2.1615174923041547,3.1825552224870535
670,2.55,2.3913175568111487,1.9594908047877104,2.886153237080433
671,2.54,2.613546812465885,2.1608944720224383,3.1310207226018596
672,2.72,2.511746447167823,2.0774985483652966,3.0072685381920072
673,2.73,2.804054710210893,2.339373792222573,3.333396959627688
674,2.7699999999999996,2.701932015687388,2.254433418819602,3.210963594929498
675,4.130000000000001,2.796517949771598,2.341677150535138,3.3132678273931235
676,13.419999999999998,4.7690817153558855,4.0835110054812835,5.547109626116092
677,10.230000000000002,25.24132544467026,22.11512823986662,28.790324066014016
678,7.419999999999998,8.516419290017897,7.385444911933103,9.799932150832932
679,6.069999999999999,7.6969614278329885,6.643855893143838,8.895154897550801
680,5.980000000000001,5.753411263436322,4.948231964359877,6.667583235889622
681,6.13,6.091518729882957,5.255096798099894,7.039785717074313
682,5.800000000000001,6.12530363888879,5.281569895014846,7.082366796022388
683,8.78,5.726508094459035,4.937460891978434,6.620414175013862
684,9.609999999999998,9.694845844577813,8.436104267517877,11.121498914866313
685,9.060000000000002,9.375732415904016,8.130739708191719,10.790482108460182
686,9.920000000000002,9.049211897659738,7.811034723572726,10.461384835300894
687,13.25,10.122962691867835,8.732171196485067,11.712507471032504
688,14.160000000000002,14.047444160546203,12.047577038376843,16.353840877794426
689,13.310000000000002,14.001634833208808,11.979754106143162,16.338467726629034
690,11.250000000000002,13.185535004239336,11.251247292542926,15.425217657550963
691,9.94,10.846369630904151,9.173328870246786,12.794548001140539
692,8.939999999999998,9.80714431375213,8.299089683536582,11.55976361052218
693,8.400000000000002,8.750872767030657,7.339620046688163,10.400941432167306
694,7.849999999999998,8.383181762320847,6.99915595900675,10.006673758575268
695,8.1,7.7361404797021205,6.44918203282894,9.245440391272899
696,8.05,8.21444231312675,6.796648022487474,9.890057739819822
697,8.11,7.985869952471498,6.491647099250187,9.778118314036936
698,7.91,8.15381170596579,6.537109945751813,10.117294208439226
699,7.839999999999998,7.844368861064659,6.206226077073226,9.854899598478875
700,7.800000000000001,7.855943464894294,6.151851308413968,9.966074554868856
701,7.599999999999998,7.782203348549677,6.038986011559428,9.957131542614091
702,7.379999999999999,7.566769587650461,5.82308079438213,9.756070956732486
703,7.469999999999999,7.3496268840482095,5.655583426561921,9.474854664819974
704,7.530000000000001,7.717876020001908,5.733695678930256,10.28672365428285
705,7.520000000000001,7.256675320197557,5.27946551644105,9.856447442010477
706,7.460000000000001,7.4695172399924665,5.495075502339258,10.044170657091582
707,7.5,7.680673315243197,5.5265439845412665,10.545787385246863
708,7.559999999999999,7.531288819803958,5.35941533198139,10.444902577897077
709,8.23,7.578620825697184,5.254392071224449,10.766568905981279
710,8.64,8.466847635304548,5.826751066708435,12.12794377212919
711,8.36,8.704118653757934,5.9315723535762235,12.585650418498101
712,8.250000000000002,8.249683316260388,5.465958444413452,12.231857610378887
713,8.280000000000001,8.266172403392867,5.351057506450061,12.519315629278918
714,8.08,8.291137324316468,5.148587303344416,13.03984826438936
715,8.11,7.950062589758897,4.825459304296553,12.750610239697583
716,8.680000000000001,8.185936431162352,4.9052234370187096,13.289286259413114
717,10.28,9.05499685166226,5.386387597118327,14.831009338136282
718,11.729999999999999,12.027915647936439,7.121023528672126,19.89965452390448
719,17.39,12.630433895392576,7.37204598154041,21.191556112605433
720,70.67000000000002,24.129272723937415,14.344924856754336,40.15239100412199
721,64.66999999999999,468.145524600553,223.77430894742923,978.1934153124458
722,47.95,78.9903735478891,37.32452830490523,165.95469307346673
723,37.589999999999996,57.97613965264918,27.256309267999953,122.09410317319106
724,29.219999999999995,35.360570951279875,16.30975311222482,75.37839265132826
725,25.350000000000005,28.00118308752842,13.053628107327926,58.84708105644191
726,24.289999999999996,24.75066984581341,11.801507768416869,50.79835137420594
727,21.790000000000003,24.1989731858897,12.050465286091212,47.65636862004753
728,19.810000000000002,21.08588411469133,10.841972651130792,40.19130245424068
729,18.83,19.471030292529043,10.303119607227547,36.07499308152774
730,20.130000000000003,18.65417926361698,10.19426004329572,33.507574509825695
731,33.71000000000001,20.63718055366411,11.632671988401576,36.06006003652265
732,36.970000000000006,39.55372173716397,22.730691629901017,68.30284091101247
733,38.14999999999999,35.750639985161335,20.893890126587035,60.688879021038616
734,50.35999999999999,38.952306399196765,23.123738249274886,65.16664341660554
735,61.35999999999999,54.33586935284888,32.641538867546416,90.02016554865422
736,54.849999999999994,63.308116249360566,38.24324042098911,104.38206761665373
737,44.25000000000001,52.1470850013515,31.36207093223517,86.2815787980782
738,37.650000000000006,42.11577148081128,25.388714974527282,69.4456337559438
739,32.71000000000001,36.40713403982871,22.07633102745097,59.63761502680607
740,28.460000000000004,31.592371210327023,19.138860564403792,51.74690977250937
741,25.029999999999998,27.495364907665433,17.026393260372853,44.04427532966269
742,22.809999999999995,24.253495057239984,15.021560740043949,38.80504914306463
743,37.25,22.34863744406532,14.152325879013619,34.978560311289826
744,63.499999999999986,44.46048715811362,28.73837741848384,68.49457475674133
745,51.830000000000005,72.15010189451878,46.88143165374463,110.75391424955451
746,43.099999999999994,45.580753903072605,29.53094811687213,70.06777771436282
747,37.36,43.10320519087859,27.920329897532756,66.25693361729873
748,33.71000000000001,35.3521533496514,22.97153153091594,54.12701812365509
749,30.06,33.33893232539728,21.689955450915058,50.96847018052034
750,27.140000000000008,27.445791514908915,16.275455526026757,45.83888385406682
751,25.33,27.774788431341317,13.063974660266096,57.87300491287918
752,23.77,24.37899827350952,11.882021026512918,48.999417951668356
753,21.53,23.339658879177318,11.21722007255421,47.49049054011681
754,19.869999999999997,20.324068868240506,10.250755076605008,39.41647960526731
755,18.990000000000002,19.580335951315263,9.592687709792013,38.98515197209716
756,18.17,18.573872275496306,9.611825748456232,35.10467085865786
757,17.060000000000002,17.91296491863899,9.668101309743866,32.52988799299819
758,16.41,16.540352652503987,9.18285609760405,29.21391721784173
759,16.03,16.374647666914417,9.28663585432164,28.346657724117737
760,15.469999999999995,15.638807568328208,8.745421752443496,27.40820277751866
761,14.470000000000004,15.513934367880179,8.764530951438612,26.928635759659883
762,14.229999999999997,13.7532326778887,7.510630330857689,24.574824188843337
763,15.260000000000002,14.528757029225707,8.110137975749474,25.469664401859784
764,19.09,15.849763965651121,9.060726031818604,27.22008519069412
765,19.82,22.19133118052994,12.871248779722944,37.7735704597292
766,19.52,18.325722498083984,10.597664973113698,31.203340149830005
767,19.410000000000004,20.375732128436542,12.075534602117296,33.944798658762735
768,19.069999999999997,18.758797234848704,11.346770095183718,30.620420981205246
769,18.569999999999997,19.32618379217412,11.93831146381315,30.932586312269702
770,18.03,18.088343273789757,11.311002901999409,28.596682889162405
771,17.029999999999998,18.04085585441297,11.419036034182515,28.19342456778675
772,16.160000000000004,16.424402258290286,10.469124618710772,25.471923895865725
773,15.73,16.05214146820732,10.313469063833715,24.70171244656435
774,15.09,15.596233288575998,10.085071828092953,23.847377052695485
775,14.46,14.89912429132964,9.827780011495857,22.345704563887455
776,14.939999999999998,13.958067200556497,9.085667404842374,21.184330039372433
777,15.5,15.510769779479773,10.033307586290828,23.707506482435235
778,15.509999999999998,15.884178264464808,10.069328081373422,24.753638664475766
779,14.410000000000002,15.425672123374348,9.614299823154106,24.41879438114681
780,14.069999999999999,13.580251569295891,8.395206734184162,21.626828960609892
781,15.899999999999995,14.064033046464,8.690330758180789,22.417682769330074
782,17.289999999999996,17.370574869379922,10.78096672951665,27.646038035737604
783,22.600000000000005,17.66026041059483,10.935463111112265,28.17400986870994
784,71.11000000000003,27.252954676304576,16.84234588401775,43.737920289749184
785,73.43999999999998,323.15383139781125,172.68026872817396,603.9950704206593
786,55.090000000000025,83.37079180507313,45.31129612493333,152.70829809236395
787,47.57000000000001,64.62176926490055,33.83955082616195,122.6013811699947
788,42.97999999999999,45.091550415015035,24.06049068307966,83.77212383930878
789,37.81,42.953657692492044,23.39028501713077,78.2087514841199
790,37.07999999999999,36.28806235069334,20.10551054369795,64.8785103061325
791,36.36,37.634442866681844,21.17948730538086,66.29732545516443
792,41.53,35.831760569913016,20.400120594005504,62.39116551798299
793,46.400000000000006,43.85022254743033,25.325223703885985,75.41122009751791
794,50.70000000000001,46.915587169663866,27.36960612733112,79.92828231414168
795,59.60000000000002,52.03602120850393,30.633335086308172,87.91947491323316
796,55.83999999999998,62.36079742266187,37.02631544240483,104.57401113752785
797,47.989999999999995,53.32040835969808,31.775090405747477,89.02894356156887
798,41.089999999999996,46.57661712906536,28.144365456926575,76.66628169657797
799,36.65,39.421760655480185,24.188086677507727,63.868711760785345
800,33.13999999999999,35.870918488775516,22.542994927461592,56.74391212309986
801,29.969999999999995,32.25320311125433,20.674365150649304,50.01766577579361
802,28.709999999999997,29.239771634735668,19.057468594851805,44.59118635517526
803,29.290000000000003,28.59668352639298,19.029361329578144,42.7339793989283
804,31.269999999999996,29.57313181496764,20.284531284140364,42.91529118011948
805,31.559999999999995,31.904760677575247,22.38285960830273,45.30414300841337
806,28.25,31.351579218466306,22.356531199537386,43.81079270664263
807,26.980000000000004,27.167648018253157,19.66726594932018,37.39000266536462
808,31.42000000000001,27.044463844076205,19.76439828931941,36.876944053141465
809,36.150000000000006,33.253860826263775,24.416799383030753,45.16344346992827
810,33.64,37.05818203167028,27.45205802756465,49.90757294788662
811,30.750000000000007,32.307719406965795,24.365824757687953,42.736175846477224
812,29.110000000000003,30.350660964455333,23.174948854441553,39.656298750665044
813,25.809999999999995,28.70468598753159,22.21459166432784,37.0092134454265
814,30.669999999999995,24.80204050259723,19.243906899944964,31.886206076134343
815,35.980000000000004,43.570439383253714,32.06150818027286,59.08570619296831
816,33.8,34.61012573886407,24.511253447809164,48.70673266728917
817,32.10999999999999,33.44139867347524,23.823305751327666,46.78613914151294
818,33.66,30.909470125695453,21.92605122300272,43.41298127612274
819,33.05,36.112428669080096,25.936094082338265,50.133336463235096
820,28.190000000000005,30.52459204182429,21.824009224710878,42.54186390388827
821,25.1,26.756926088341043,18.52368872075254,38.46216091094956
822,25.709999999999994,24.00066725933679,16.015258498128425,35.73369778548027
823,28.469999999999995,26.783837077810965,18.12023606488169,39.37301632400739
824,31.0,29.15346320223675,18.242989029820667,46.25000579066065
825,33.339999999999996,32.108914004779884,20.181651368267158,50.752347704965
826,32.64999999999999,34.45725465043908,21.82525089547411,54.080091478660165
827,28.57999999999999,31.104891348621585,19.929368811922835,48.24773688920922
828,26.60000000000001,26.39678170597239,17.065776929898213,40.54726645619732
829,24.93,26.666319182634247,17.36508603842277,40.67828103358735
830,22.34,23.61338547663161,15.558582196068183,35.58638991236283
831,20.289999999999996,21.40877051547991,14.175405363135376,32.08992306955368
832,17.830000000000002,19.45033558389192,12.968270303960836,28.94044476467547
833,15.48,16.62694537876237,11.047522099763102,24.790299516610293
834,13.849999999999998,14.580972039506594,9.665633841304837,21.76158110319922
835,13.299999999999999,13.214016232206703,8.713680862818462,19.799350967230918
836,13.600000000000001,13.345968012567985,8.725774542025485,20.160967419954464
837,14.859999999999996,13.826040738572585,9.03660187160147,20.90098668791175
838,17.329999999999995,15.85259177843782,10.405838849928445,23.900391228344574
839,21.369999999999997,18.985742884399063,11.979605264034307,29.773656865213283
840,23.709999999999997,24.39724042680483,15.114138478342785,39.02819152657951
841,22.46,23.364746779188405,13.228196720351274,40.72284775658595
842,20.979999999999997,21.543220678463086,12.077051976048171,37.86172506530486
843,20.6,20.084619601933984,10.251387237538403,38.51167748231556
844,21.02,21.004568236140983,10.653756760797478,40.54892136480891
845,22.779999999999998,21.410585508434213,11.15835396288225,40.3077579715225
846,22.55,24.933799190646834,13.316845149633778,45.97696548586323
847,19.74,20.668879180560577,11.188261658830015,37.523978077018405
848,17.51,17.886132368691147,9.692570412793458,32.35830226761523
849,16.45,16.267682630617344,8.942237812669124,28.990518135843658
850,19.08,16.089129193189653,8.953780319380707,28.33943961098958
851,23.98,23.72513735340656,12.730415022343243,43.52395766260602
852,26.92,27.164497190732067,14.632584719452435,49.74265812355945
853,24.82,28.300954234852405,14.759390905270076,53.47836938836322
854,20.86,21.157316846605593,10.939214563074279,40.12051820890102
855,18.310000000000002,19.02977644839707,8.893239785445923,39.5521298657858
856,17.17,16.62102520019617,7.649671201396881,34.89737943516328
857,19.379999999999995,17.211473207911443,7.563763923768988,37.72803586772752
858,19.340000000000003,22.9939945105281,10.576089149209393,48.732838539047684
859,17.050000000000004,16.778311567699934,7.664236078088031,35.47965721958504
860,14.849999999999998,16.777458754194264,7.841411049432198,34.745203790448635
861,12.679999999999998,13.155102958824187,6.488395950588299,25.756990562067184
862,11.219999999999999,12.063165769289089,5.425721886213576,25.55675158958386
863,10.729999999999999,10.36667343963502,5.010587654029973,20.495612828585486
864,10.82,10.816411940538506,5.088862471183058,21.931638185181665
865,11.360000000000001,10.86778027406127,4.873447286905964,22.979819985341557
866,12.279999999999998,11.948665777136224,5.332193399599243,25.478651997361663
867,12.790000000000003,12.891823600869463,6.052884935118574,26.362244632228553
868,12.779999999999998,12.902079234265013,6.030474733640828,26.490008051802803
869,11.799999999999999,12.680604578133787,6.125272755222288,25.266916096100562
870,10.45,10.84758755405386,5.184274179956079,21.6971390282002
871,9.24,9.760287846894077,4.527938123048289,19.945204517623896
872,8.51,8.502369381209167,4.022266685471436,16.97893849766076
873,8.980000000000002,8.267636659299672,3.840793810597928,16.742769597159583
874,8.189999999999998,9.728443103258236,4.618397034566941,19.486179725588034
875,7.390000000000001,7.019717107793621,3.1131633312456577,14.636593373392701
876,7.35,7.365986463828589,3.3983633087540133,14.912675829589476
877,7.18,7.355714822496868,3.584254718622005,14.229950009383566
878,7.019999999999998,7.025258024186941,3.520840920058361,13.246191691687626
879,6.599999999999998,6.961685291781198,3.60132407292278,12.776128714424686
880,6.14,6.2545762731846875,3.2071872869069473,11.509278364488045
881,5.849999999999999,5.923204071515036,3.1588497989135718,10.525002568826473
882,5.180000000000001,5.700565012738825,3.176328624066299,9.750488175479102
883,4.59,4.690382171440128,2.551565288846891,8.117233282668114
884,4.48,4.299816405464405,2.4235723525501243,7.2043114732795495
885,4.04,4.519142407421585,2.6682829131205055,7.303866859463975
886,3.4700000000000006,3.6404796811282463,1.8100306852017,6.663279900951837
887,3.3,3.253209418131304,1.3796277176981517,6.60194135407842
888,3.26,3.3079085237580754,1.2612904503679183,7.206851908850556
889,2.85,3.2130116227796472,1.250081507363729,6.888366210552198
890,2.35,2.468413346635594,0.7804686562575598,5.756586868766364
891,2.24,2.0984549388275755,0.5315033072525928,5.268627016658205
892,2.13,2.3062405369894874,0.5169437278119,6.206085689282733
893,2.7699999999999996,1.9784658398048807,0.33242877303776286,5.657960964516915
894,2.9299999999999997,3.289701334233576,1.1234998329676036,7.665664697137773
895,2.5699999999999994,3.0467117540796718,1.1770206890963704,6.522149928397699
896,1.9499999999999997,2.4172301569234738,0.9755083048345528,4.911117618088276
897,2.66,1.6474821518212845,0.6255061557694028,3.3119872043145877
898,3.05,3.0259781323935844,1.602313453771353,5.228496378490251
899,2.1200000000000006,3.068704556512494,1.7438601032599728,5.03323644252757
900,1.7400000000000002,1.92196217552157,1.0159661682810084,3.2351221411909323
901,1.5,1.7346407666698433,0.9372315956659438,2.8602819298752444
902,1.52,1.4162206478729087,0.7389282908420427,2.357310505530036
903,1.42,1.5789441166079055,0.8987041993832106,2.502890423240796
904,1.12,1.3494325736016566,0.7542337000815109,2.146578142720678
905,0.9199999999999999,1.054486473712343,0.5451081545994665,1.731792372011105
906,0.8500000000000001,0.883724647804182,0.4372146909300809,1.4689551054120256
907,0.78,0.843737140825094,0.4182810531828085,1.3968215868281315
908,0.71,0.7559543595575549,0.367422186155127,1.2548820284384283
909,0.6000000000000001,0.6959880239598419,0.3338374733052647,1.1564661624684436
910,0.45999999999999996,0.5644213914299898,0.24560547816761225,0.9648390544685885
911,0.3400000000000001,0.424099900893093,0.13887181327220777,0.7807627724991208
912,0.28,0.3471276699514758,0.006420746080651352,0.8031752288654272
913,0.22999999999999998,0.27111863417948223,0.0,0.6910096106902401
914,0.20999999999999996,0.21466201207871105,0.0,0.594298047658546
915,0.25,0.21053162476113063,0.0,0.565755013800779
916,0.22999999999999998,0.26642960568448526,0.0,0.6180920148605484
917,0.16999999999999993,0.20518873138557447,0.0,0.637457503550209
918,0.06000000000000005,0.1581129114284141,0.0,0.5492778905743341
919,0.050000000000000044,0.02667323623882578,0.0,0.3513334951483542
920,0.06000000000000005,0.07811775606500526,0.0,0.5605745729312355
921,0.08000000000000007,0.03918194685030785,0.0,0.6304269490698389
922,0.07000000000000006,0.11766224017151572,0.0,0.993832209773871
923,0.25,0.029138038561010493,0.0,1.111615524226735
924,0.21999999999999997,0.41259510880829975,0.0,2.1566056509282765
