step,true_value,prediction,lower_bound,upper_bound
502,212.12000000000003,189.39426411494492,133.1358239308121,269.2482807767245
503,299.8800000000001,197.8221600889559,139.03061865513735,281.2971984419506
504,274.5799999999999,218.49893742484608,153.55314466167985,310.7360286398771
505,97.17000000000002,229.8850389988161,161.53441762716147,326.979156733241
506,188.25000000000009,184.17836186897392,128.9964656105079,262.78429246852414
507,179.03999999999994,187.6788063320945,131.14094929722083,268.40696391419635
508,166.71,185.04687483775163,129.0360377585124,265.18343832633553
509,228.74999999999991,182.354774074848,126.93564420475286,261.7803485495686
510,151.62000000000006,196.25194148749281,136.92064956202884,281.106621047246
511,248.70999999999992,210.23173694536493,146.95837283614182,300.5635130184184
512,347.12000000000006,200.8668504364162,140.6126001890852,286.75847100263366
513,313.6199999999999,223.60577756157366,155.84110945103123,320.6488042619327
514,297.5800000000001,229.21857945879273,159.13310712806708,329.9783671757336
515,122.37999999999994,229.55639587178771,159.6398347884874,329.9033014593093
516,166.71,173.99281928587783,120.3445357842589,251.35983312890406
517,253.24999999999994,228.08411474404218,157.20867945438619,330.7108252786604
518,224.46000000000004,216.5980923793167,148.75814358067248,315.16931590509125
519,300.21000000000004,220.87417462282045,151.25345187233762,322.3302677816128
520,163.82999999999998,238.76472982871744,163.1201724432919,349.2745872979221
521,204.79000000000002,190.26185914799441,129.53892440143133,279.23134810160997
522,198.54000000000005,240.40563447760292,163.35533298256215,353.5773617441248
523,201.25000000000006,192.44425994199537,130.42508774002226,283.73012533596153
524,204.5399999999999,237.04000459934178,160.4341843181275,349.99780154364703
525,157.96,198.89626837024602,134.35986022704563,294.20212300252877
526,170.16999999999993,206.75483244845012,139.4995887324034,306.2042473226765
527,151.67,196.40338437130117,132.35257759768896,291.2185447273949
528,162.5,192.01429259553922,129.2659036932448,284.9882447358198
529,187.83,193.5044346007444,130.9335547208304,285.7502142226607
530,157.67,201.62038112899543,137.0275194685889,296.4408219963868
531,166.25000000000003,181.44603728258045,123.73699267045596,265.8539284737837
532,162.07999999999996,202.16087080246658,138.3292942163272,295.2359039954127
533,172.00000000000006,178.3368296066673,122.31393768250842,259.81154375409113
534,342.71,207.73446311325907,142.84875183448082,301.8881066782859
535,321.79000000000013,233.6018122147397,160.98215510737577,338.7782321019006
536,133.67000000000002,219.33265060135955,151.3754355635677,317.5977893449122
537,223.03999999999996,157.900315253965,108.40242142850272,229.79297384939994
538,341.11999999999995,236.57679324026603,161.9529980128803,345.3743126828922
539,300.33000000000004,210.55675682236725,143.63985526252338,308.43242632513
540,165.38000000000002,235.23001776025455,160.0677116619544,345.4668412756231
541,353.79000000000013,169.48197070825668,115.45307794632129,248.57779432818344
542,253.46000000000006,276.89112840304944,189.11940194860753,405.18410563901796
543,146.88000000000005,186.42648167037004,127.59951120925851,272.16344907541503
544,151.71000000000006,237.021951632093,162.7168928437759,345.0513357825083
545,291.2099999999999,189.36494911428898,130.00628046393837,275.61890500937596
546,171.58000000000007,230.9683222919481,158.70854789385467,335.92186959650894
547,157.42000000000002,181.74410594650774,124.86589137586817,264.32532279504625
548,134.5,200.77322125239075,138.017227474982,291.8589035620998
549,90.38000000000002,184.0760778483278,126.20274844862989,268.27998812504615
550,132.04000000000002,161.1450662029836,109.8942410938644,236.08194613745889
551,345.25,187.08380615462724,127.09637785807686,275.1632977382496
552,260.11999999999995,248.09436642407414,167.82872931039526,366.5204074428253
553,153.46000000000006,190.5486726047618,128.29271173110712,282.78161062127833
554,188.71000000000006,178.02047449282787,119.91362555710472,264.0514376686319
555,170.70999999999998,200.351029118155,135.0700013647124,296.95132299788514
556,302.29,178.99784290645053,120.69603608058483,265.230721184058
557,285.45999999999987,240.73149671381324,161.8230259056947,357.88116056352317
558,199.28999999999996,202.56228624023998,135.67759597885578,302.1777379649248
559,341.50000000000006,196.58233496972338,131.3039899245314,294.068796597566
560,352.83000000000015,251.24642127957145,166.9817780702612,377.78070930846707
561,297.00000000000006,229.21943299030627,152.08702544163737,345.21475708654435
562,253.79000000000002,233.58945611845795,154.79741606252227,352.2293045211302
563,135.74999999999997,219.01474647131738,144.96226916518617,330.636997298639
564,338.04000000000013,173.51687355894387,114.67319621578169,262.2946970703068
565,315.96000000000004,281.52576866257664,185.5220314928822,426.94306559665466
566,352.45999999999987,215.92018669370438,141.7273778619223,328.68003826675096
567,340.42000000000013,259.9972019277596,169.59248609019286,398.3114877176049
568,333.0399999999999,239.41299256368902,155.25402065426337,368.9002864144947
569,209.58000000000004,259.72291750827577,167.64338509671504,402.07800792212197
570,144.88,209.3851739270269,134.529721677015,325.584610819074
571,326.7900000000001,195.97011118480165,125.44878474295594,305.82164940548705
572,344.03999999999996,280.87155859031225,178.8719084482111,440.71197285654864
573,344.00000000000017,237.718865165897,150.56081061308126,374.99889018523874
574,340.45999999999987,275.0043916054594,173.4761418182125,435.6122691139652
575,342.4999999999999,249.94284127569617,157.0508240746414,397.4307576769091
576,332.7900000000001,271.1878416946096,169.8961535128423,432.51602504501363
577,288.50000000000006,273.09343571731614,170.63567847904613,436.7132550123854
578,288.17000000000013,255.42633891312533,159.2101891438135,409.4262509131937
579,282.28999999999996,264.60679039276687,164.6275033118922,424.93751455578365
580,198.25,259.5011818146301,161.17872899864952,417.4325906721347
581,318.75000000000006,221.31594651494163,137.21401598239632,356.59311183845017
582,326.0799999999999,291.45100978002057,180.6026914694893,469.95994243963617
583,94.04000000000002,263.7425291229263,163.73289189059955,424.4681983786814
584,149.04,204.91083081936833,126.957932424971,330.35319901783834
585,112.54,275.3638072669484,171.07144809887475,442.86767712442156
586,302.7100000000001,188.39231332073294,116.75537876021134,303.609850714511
587,313.6700000000001,274.490722569449,170.0832641477825,442.6152104058439
588,260.6199999999999,275.5935194417888,170.5941085695922,444.84266694778756
589,223.11999999999995,261.0020017603967,161.40179735934996,421.68650989473065
590,272.38000000000005,248.19129843086944,153.5550344038055,400.7747040929368
591,305.9999999999999,267.9393488549675,165.88952713360865,432.3907262175245
592,307.96000000000004,275.0755498570609,170.39315174104786,443.69518446123953
593,302.08,273.2253862434888,169.30811520910905,440.5500833184519
594,286.21000000000004,272.11397471918195,168.67171519075686,438.6209651269762
595,299.79000000000013,267.2384801452139,165.6877837735463,430.65660135216956
596,263.6700000000001,280.82086972391437,174.16826728308817,452.40976333109796
597,146.78999999999996,264.70391328985136,164.18282373445132,426.3965533549387
598,57.12000000000001,209.16276662980894,129.6756491829251,337.00014580885545
599,270.16999999999996,113.20567349969804,69.92602823172173,182.89491396454886
600,276.54,292.7397628559872,181.2375685692474,472.4646591265587
601,198.58,246.90390402724626,152.66755033700812,398.930535088054
602,284.6699999999999,225.08251188259206,139.0379861812357,363.99598125462956
603,284.5400000000001,266.27888428765004,164.45184294153307,430.775196431602
604,282.3299999999999,255.00051757099203,157.3859537506044,412.7757385974369
605,280.75000000000006,255.66807917585436,157.94003436727314,413.48652713634675
606,257.5399999999999,252.64518645060318,156.18671763505765,408.2959098422721
607,238.75000000000003,243.93169812912836,150.88427942193363,393.9818702550666
608,144.82999999999998,238.17010783580804,148.36536624732614,381.96923791204546
609,238.21000000000006,202.40846013447705,125.96603694995808,324.87456179786517
610,172.71,246.32658883674168,153.3115988999947,395.4085783678622
611,254.70999999999995,209.37523395487233,130.20796670662318,336.3098461355336
612,252.74999999999994,238.13811963284812,149.0772683855202,380.05064728811334
613,245.20999999999992,232.54648823716238,147.7491378558665,365.6842238827798
614,245.17000000000002,230.86045452016143,148.54109519704681,358.49496223401667
615,254.42000000000007,229.21292783449223,149.12442638942454,352.0271083577812
616,249.4600000000001,238.266393988731,156.49724779106702,362.4883027817435
617,248.54,235.29915048490602,155.78791873093797,355.1325960051171
618,243.46,243.42461321018692,162.28100546261064,364.8930894851085
619,236.08,239.97583776053852,161.0441157072611,357.35521784263915
620,215.38000000000008,237.1135515410395,160.52377169661295,350.0199324343551
621,181.8799999999999,230.1162311716403,156.94521163293578,337.1850691056004
622,139.20999999999995,220.41362185801444,151.80069964295706,319.83617456488156
623,150.91999999999996,201.67071487465768,139.54499618046813,291.2581364267249
624,180.83000000000007,208.3358016297407,144.76584455360143,299.62925905699393
625,179.67000000000002,213.42066660694357,148.82993762704277,305.85604623696923
626,88.41999999999999,207.6956151656879,145.2638566799132,296.7759562616967
627,23.500000000000004,159.0103284181558,111.07682124093915,227.4442484806463
628,146.62,52.590638607145806,36.18115484695433,76.24226313419527
629,140.79000000000002,119.20037411993879,81.14676076254551,174.8819191950514
630,93.07999999999998,155.28514658982425,104.44728608473851,230.632770756894
631,23.67,117.75424217526738,78.02344756952337,177.46057680810335
632,25.62,64.26461752300783,41.921550762193405,98.2384996531013
633,32.62,39.40514353175221,25.242498629492115,61.21113495598166
634,25.42,37.87742480717423,24.045951387475597,59.34724480034322
635,131.42000000000004,31.735800370632667,19.96351373979014,50.118941185507666
636,194.96,125.08425735247086,79.0583019619873,197.57078607128483
637,197.04,181.15919459246294,113.82999439802717,287.96606978450626
638,176.74999999999991,178.75113153871322,111.61748004404824,285.90456647414015
639,116.70999999999995,164.34132265683937,102.04953036426255,264.28750670943145
640,168.67,118.60574884063578,73.21428974275153,191.75984726548515
641,179.20999999999998,163.4980730100802,100.68491656858096,265.1123885151583
642,117.25000000000004,163.22544247007752,100.19111169997416,265.5253449775039
643,154.17,118.35914667705126,72.34540411619932,193.2399263749817
644,170.54,151.6300416200107,92.5729251567229,247.96015130347206
645,163.33000000000007,156.8783354624799,95.59991800257679,257.02888163671577
646,43.50000000000001,149.96839785811818,91.53354686695594,245.30480429564045
647,41.71,56.48776697836289,34.28854118819288,92.65202530005155
648,23.750000000000004,65.49952433987683,40.05058869123285,106.72529404369568
649,26.119999999999997,38.57758826872355,23.441740357362217,63.086495898676276
650,103.71,42.92681427031524,26.137333071425065,70.10370819638706
651,53.78999999999998,122.60985250733451,75.12643457018632,199.71077442616652
652,82.79000000000002,62.97126273524391,37.196017187636244,106.1400307481865
653,84.41999999999997,90.52359407393749,52.2272911805372,156.37355943587488
654,48.209999999999994,85.54712552787944,48.21946258607596,151.18380176417318
655,90.41999999999997,60.176444469763375,33.01905151393826,109.01357155500477
656,54.53999999999998,93.26657201425569,50.42938956511791,171.78421296576943
657,64.92000000000002,64.00647769314614,33.895435594244475,120.10014017897807
658,61.829999999999984,70.89341868973956,37.064112523536046,134.78836621245983
659,96.95999999999998,66.2655011962669,34.19908316024496,127.5444745985678
660,81.41999999999999,93.02159685641543,47.71269178687095,180.47345899314234
661,47.07999999999999,80.03375903888681,40.62983577374571,156.7347107411263
662,138.45999999999998,56.45375505331797,28.30439136536878,111.6429799742445
663,111.49999999999999,107.06414089277493,52.80536263828396,216.03893393303517
664,105.61999999999996,97.19744215493704,46.900974946102174,200.30566562835395
665,35.28999999999999,94.25010399423914,44.660937360807935,197.69461371812798
666,46.49999999999999,52.78135203274892,24.30295221741242,113.31210878547263
667,81.41999999999999,57.68053125711816,26.171562569591103,125.72825641876364
668,61.66999999999999,79.2465428673751,35.657753117164674,174.6656394510505
669,104.38000000000004,71.29051074855117,31.645392677126324,159.0813320266182
670,115.33,89.76019016655412,39.58699800825268,201.95692027762507
671,109.12000000000003,95.49466326149263,41.794023198224686,216.5822542979584
672,32.03999999999999,94.10728061890234,40.88163556300237,214.97520500639683
673,21.17,54.17504919139134,23.08151463895608,125.41588782575106
674,26.25,43.530814194665126,18.250871431199815,102.0079817387362
675,108.57999999999996,45.54125559911142,18.957182923686712,107.536785027457
676,39.46,88.57634766935738,37.22240438668588,208.9271929783826
677,105.96,54.8609853907052,22.792917243111525,130.15036113211406
678,52.03999999999999,70.53412689820001,29.42178302166491,167.20616028467524
679,41.74999999999999,59.76902558403449,24.809886578688907,142.07984109787705
680,47.74999999999999,58.01491472641797,24.12919280771859,137.59419149733418
681,31.21,61.99426329019916,26.016154635744726,145.88534548971512
682,29.709999999999994,56.251944516923324,23.703169872954565,131.68682391070138
683,36.67,51.19674304839097,21.638610753446166,119.3474901588214
684,56.38000000000002,52.39856851880524,22.475310110123445,120.46408743831266
685,29.250000000000004,59.10492141822172,25.72919068786978,134.15566636030158
686,27.919999999999995,47.44440966548575,20.7346136923479,106.97803269278569
687,27.669999999999998,44.35420566922865,19.50139589371966,99.33482512850887
688,42.03999999999999,41.590619306272764,18.375315822940472,92.62225986242328
689,31.96,48.839070012190604,21.79598633657984,107.96360714579677
690,76.07999999999998,43.314500465421574,19.362678093164476,95.43991534488124
691,40.32999999999999,60.882993800727405,27.5470243960825,133.14725361941368
692,36.08,48.97763697579912,22.131865954626548,106.97936502762725
693,18.83,45.044464983005085,20.371794311144455,98.20050346290512
694,40.21000000000001,32.793528648203676,14.595017072009943,72.2286840869599
695,31.580000000000005,45.28039271036026,20.427443030959537,98.95941869174355
696,23.210000000000004,41.15031086299784,18.569599905689987,89.7861537491516
697,61.50000000000002,34.73364120003024,15.808386540210712,74.96761951885071
698,68.20999999999998,48.01844488980297,22.314480080635118,102.060755852343
699,36.74999999999999,52.514459792470696,24.763373386003526,110.15770299070302
700,72.66999999999999,41.80293901487828,19.893185366396988,86.68847622718103
701,72.49999999999997,51.11707539932928,24.740125861497763,104.52355348977785
702,54.12,42.996635248653575,20.9474829956427,87.19707998349367
703,71.0,39.62962022441312,19.440544187843138,79.75939781299073
704,71.25,47.23740902802547,23.44361485474298,94.19245183514815
705,26.540000000000003,49.59850891875198,24.797711511112546,98.24171388993925
706,32.5,43.32178801006043,21.715559489126758,85.4790890732427
707,12.619999999999997,40.97567269049144,20.608624766588317,80.53952955597812
708,36.61999999999999,29.551746880441858,14.731726883925926,58.3329164899443
709,38.17,37.68273339334045,18.922863514147743,74.10736906457528
710,47.71,38.81874842548656,19.511731676972364,76.29882348023287
711,68.91999999999997,41.204055840677306,20.82031041288011,80.62955960294727
712,35.38000000000001,46.33409010735097,23.549009881189622,90.26706523539217
713,31.5,39.40050389157327,20.008592612815075,76.69205414061854
714,26.38,37.52729479765531,19.145627610114218,72.68112193636554
715,18.670000000000005,35.60810250959979,18.2323031765131,68.68240657676353
716,24.919999999999998,30.974495260737577,15.852229069248253,59.66665382827814
717,22.539999999999996,31.46698770874184,16.158736087635116,60.432572043531835
718,17.579999999999995,30.15790001241877,15.505271507568146,57.818464921267065
719,29.709999999999994,26.437503015812183,13.563259726427031,50.69286175516143
720,14.88,31.754898620098018,16.41489490568475,60.60722699869279
721,61.58000000000001,24.40409682465339,12.525999222622513,46.71315781217649
722,40.75000000000001,40.267168939249046,20.998756117215812,76.41252383482731
723,62.78999999999997,38.3453415915176,19.995945758569512,72.73118233177779
724,23.750000000000004,44.47023124230375,23.30821014880515,84.05529270036384
725,23.210000000000004,33.295866089073996,17.383955632054093,62.98005164616871
726,20.499999999999996,30.537105010742874,15.980730681008673,57.57162516398521
727,50.25000000000001,27.874904886822552,14.60636893044382,52.424351041490986
728,21.92,37.93264989831385,20.10833609210781,70.80818144502638
729,21.880000000000003,31.087484929976135,16.44337966669029,58.02564232420926
730,32.78999999999999,28.842036980636042,15.311511064670213,53.59623989604021
731,18.869999999999997,32.38550136261418,17.35023088904234,59.739927904595504
732,17.960000000000004,27.2673404677444,14.610750944977898,50.185400365152745
733,30.379999999999995,25.604202662889577,13.75149461930869,46.980466901412214
734,26.209999999999997,30.16776426856331,16.36632622509712,54.9375377906273
735,24.540000000000003,30.26548663505668,16.493090577147647,54.88095769674451
736,46.71,29.028715120668817,15.860377439895004,52.48182358389121
737,51.07999999999999,30.373297521109198,16.668127424796836,54.70957089468436
738,33.07999999999999,32.488607089110765,17.907420325554952,58.314638668769476
739,60.28999999999999,30.53711058417491,16.844164164177943,54.73751366820025
740,34.709999999999994,37.27428105997957,20.66446475242554,66.61859143066523
741,20.709999999999997,33.661952958176315,18.626170685434662,60.21678049842248
742,19.92,28.629045178461443,15.805529909661459,51.23758625323787
743,29.920000000000005,27.451804381611822,15.16157117504303,49.08827197565774
744,66.46000000000002,28.63015136958569,15.851981119252596,51.09748717208974
745,44.54,32.80943860474005,18.221410264828094,58.46900477221095
746,56.03999999999999,32.32379277641267,17.957301620082337,57.57770199894465
747,51.580000000000005,35.40564862735126,19.72165567764651,62.960683093866216
748,83.54000000000003,36.324045322055646,20.25411055018494,64.54423229866671
749,68.12000000000002,45.265028680006,25.305947379281037,80.36764085704934
750,38.54,47.11138613702061,26.32082644669766,83.7231133560853
751,83.21000000000001,37.784260338423685,21.000350515655374,67.37249474403727
752,93.07999999999998,49.668991139944445,27.623725357733683,88.69296033460267
753,88.58,65.36555996238998,36.282439281254064,117.13571306038833
754,35.790000000000006,69.88603225509307,38.71585495038841,125.51948636500278
755,58.88000000000001,45.144132246753934,24.717110555727977,81.79627434006817
756,82.08000000000003,51.28041819477469,28.094092367273138,92.94491816816566
757,41.04,60.069497736191515,32.94268312238154,108.87592054240127
758,44.74999999999999,49.83041099725514,27.22169505059994,90.5512224732565
759,76.46,44.872869470562684,24.44616769539644,81.6969380479239
760,38.33,55.17655170531702,30.13777015384061,100.34974167734075
761,31.580000000000005,46.208852571364815,25.150014655897298,84.22655877755895
762,38.74999999999999,38.9691203584921,21.127468622145248,71.19671664714568
763,35.75,41.969470946480115,22.777270768982024,76.65295905319108
764,104.92,39.51096336362282,21.526471245723915,71.85376101506883
765,54.580000000000005,62.65071518825064,34.35344322928852,113.5974245761559
766,71.0,38.97618721772696,21.182549599132816,71.04291541533308
767,58.25000000000001,54.87654297027402,29.95298678011818,99.86871669244962
768,71.17,52.553288704645226,28.623248408865116,95.81432270691869
769,69.79000000000002,56.731314717983,30.980319796467885,103.21736618890563
770,76.32999999999998,57.03812654992457,31.30226184564099,103.27827467690501
771,37.42,60.29547534002668,33.252236186967544,108.69021925025005
772,115.83000000000003,46.10097675290805,25.41011218676434,83.00199118388473
773,81.96000000000001,63.60989490088369,35.33266162583626,113.89492738222019
774,74.83000000000001,55.417374039457734,30.80388815063565,99.07959021967775
775,72.95999999999998,58.601764932942785,32.669391241070436,104.5074134749586
776,89.0,60.51620815753287,33.94258745685366,107.29890232810078
777,73.12000000000003,62.03822247344925,34.987782144184614,109.4212945574426
778,102.04000000000002,60.95607787342046,34.521624509563004,107.062501038598
779,85.20999999999995,70.15319432284657,39.94325963289179,122.65349285178996
780,78.28999999999998,72.6970788089088,41.53833937678616,126.67915966015438
781,65.61999999999999,72.14217796417255,41.32910191133568,125.38534615141516
782,52.5,69.38903767211458,39.82685867666963,120.35679268504842
783,61.209999999999994,63.786163550416774,36.648485184891356,110.48514918910304
784,98.67,64.21955174945644,36.961530476873676,111.05001160296557
785,151.11999999999995,69.02399562784176,39.8139241613652,119.13939028018196
786,78.87999999999998,80.74573550594236,46.44484629239683,139.84491352811807
787,110.61999999999998,78.86387028646756,45.186217179090654,137.09829353206393
788,126.74999999999997,84.4516716188273,48.53346898493574,146.41523927332037
789,71.49999999999999,95.30061318779069,54.933365702671225,164.80100238633761
790,76.32999999999998,84.14255413444094,48.53620549689504,145.34254787623155
791,81.16999999999999,75.95792492541823,43.83874498910463,131.0849236584436
792,153.04000000000005,78.1061038748261,45.14668690630199,134.6061743492183
793,104.75000000000003,93.19612916313456,54.00655604273321,160.3064221367502
794,52.53999999999999,91.40177810559696,53.00636702440305,157.0941112594743
795,112.37999999999997,77.91537804362346,45.12433411741708,134.01846716994407
796,87.32999999999997,82.38800962920656,47.73885632449057,141.6697439025992
797,185.79000000000002,79.78023608384038,46.35096417740506,136.8102147469005
798,136.57999999999998,88.68753366152265,51.549763043871266,152.07116965629953
799,163.7100000000001,92.4494383677526,53.73411527041871,158.54944166180888
800,202.1699999999999,109.36137191136153,63.619681744452066,187.48177647058034
801,161.25000000000003,132.59344235120562,77.20224746593072,227.21860518804328
802,171.41999999999993,137.5993205992566,80.11452130080563,235.82284457227908
803,83.82999999999998,145.00029561568311,84.67583748313764,247.79927580587935
804,112.25000000000001,98.91517885432046,57.6120242498876,169.32414582593077
805,194.32999999999993,104.29128851863251,60.74769127737417,178.54121374536612
806,199.95999999999995,129.38848190265324,75.34047140350997,221.7017452252313
807,111.66999999999996,146.58488049542953,85.28825820954233,251.42480730062408
808,97.11999999999999,122.03079840344223,70.84702157068634,209.67786840539242
809,129.17,101.65553686055048,58.88797571703569,174.96452579929436
810,90.28999999999999,116.4863873869109,67.48142424080852,200.55905596662475
811,137.46000000000004,100.08261255430186,57.87697308830079,172.54313621862167
812,145.20999999999998,117.7438679136346,68.12122442047966,202.9909779565918
813,135.70999999999995,122.79896292861571,71.19207139015508,211.29731918027244
814,160.92000000000004,119.3208020571744,69.26994929825793,205.02114491693033
815,72.16999999999999,117.09151900245651,68.44293295529502,199.82110974899706
816,121.54,108.54360339507812,63.74837210039141,184.3297720933069
817,98.46000000000001,119.6203611548932,70.607756564553,202.18010538454703
818,177.17,112.45620118172822,66.60528557628844,189.403893376993
819,174.29,129.06054373946526,76.7443798459233,216.5815804477392
820,178.46000000000004,132.43788794012548,78.97752655052649,221.63341598433402
821,163.67000000000002,137.13620530563836,82.34372748608713,227.95077760263166
822,185.53999999999996,134.3815345950482,81.14288124253557,222.1253595207404
823,135.61999999999998,140.51323927309068,85.2751866122846,231.11768847929147
824,159.79000000000002,133.613256442993,81.40304323327537,218.9036358267605
825,262.66999999999996,138.44108383587817,84.6540234149026,226.00411593206556
826,259.67000000000013,162.1965853067779,99.10561073690984,265.05027689993966
827,118.75000000000004,169.9476659333799,104.08383573109973,277.093241313058
828,141.17000000000002,135.0561430383833,82.78716144273652,219.93210630046656
829,144.25000000000006,146.72263995873524,90.11187337202632,238.50751475908112
830,202.50000000000009,144.19650763376856,88.6710780976005,234.10396302023653
831,255.20999999999992,160.37254756870794,98.7720590016177,260.0059306122236
832,286.9200000000001,175.41099705932766,108.17307284217277,284.0596678583581
833,292.17,190.72601694021378,117.55289193827012,309.06300201347506
834,295.2100000000001,205.04568702805605,126.52562404720597,331.91211440885155
835,294.7900000000001,225.58851402583983,139.3505837124513,364.8150420922214
836,295.7899999999999,240.40391027387045,148.62758784874555,388.4726148658118
837,300.3799999999999,252.6080963417074,156.28158396521914,407.9294175997595
838,293.2500000000001,261.45059194808323,161.84431243494564,421.9826156281396
839,306.75000000000006,270.50348127888236,167.53075916505168,436.3927982746461
840,305.54000000000013,279.17741865705585,172.9757951661355,450.2086629658418
841,289.7899999999999,279.9749414452563,173.74902079754315,450.77316221777176
842,270.75,273.3728019105831,169.87399045037583,439.5611072220296
843,198.17000000000007,258.638694209984,161.07824510323164,414.92412040325985
844,223.11999999999995,209.07278690437838,130.39911845664878,334.851384058805
845,232.21000000000004,214.26194631319504,133.87366551729824,342.5637739422291
846,223.29000000000002,221.17009827644034,138.69752957366364,352.3316066418731
847,160.99999999999994,216.7216120809523,136.31449942953012,344.21263642267996
848,138.78999999999996,166.16078680792495,104.92595565963322,262.7949166683146
849,280.88,150.47141164221438,95.79676099797108,236.02847397307096
850,173.25,295.0413186207703,188.7047981394186,460.98337200894287
851,229.42000000000007,190.83138613404853,121.94870486611322,298.3059645986799
852,293.2500000000001,220.86490132773733,141.5271524018247,344.36601350450076
853,189.0,259.682395687406,166.79333811102197,403.9940968238086
854,280.25,197.65759034052317,127.65038435631183,305.7603598493789
855,264.88,246.5036168800248,161.0798663042323,376.94972173600877
856,134.70999999999995,247.36000683728187,163.18918191153315,374.6806159704845
857,197.82999999999993,185.185313095014,122.3420691299058,280.0474241013316
858,183.24999999999994,204.9784803477788,135.69579471671665,309.37629543984684
859,294.2100000000001,192.00118131434115,127.27606878711893,289.38507603899734
860,247.57999999999993,243.83629523243061,161.32892601798972,368.27991168067416
861,332.7900000000001,240.25428831642685,158.6207815585885,363.63692924409145
862,212.58000000000004,264.8940347555848,174.61156746964878,401.59100660224595
863,316.2499999999999,245.3204195118592,161.4390924897183,372.5169172552395
864,350.5799999999998,262.33925730461283,173.088302389589,397.34706574686123
865,342.32999999999987,281.93062385016805,186.42961336226134,426.0922640038011
866,337.4199999999999,293.4821475386909,194.42757889443715,442.7435888505899
867,174.99999999999991,299.22048110451874,199.73155482006356,448.0192752974171
868,229.75000000000006,239.83575573229976,160.087693413797,359.0638882459791
869,292.53999999999996,237.7165656726883,158.72213688247172,355.7795913505377
870,264.53999999999996,250.91543067880275,167.59989782211994,375.4022697157334
871,311.8799999999999,249.947809137953,166.9917408295584,373.8684465091153
872,359.9599999999998,257.84940370090607,172.31588869442672,385.59475655141847
873,139.71000000000004,272.7818747331251,182.34521787927696,407.8272156721287
874,155.20999999999998,235.11490466534292,157.1433477694724,351.5298344283936
875,254.75000000000009,215.68645181479272,144.29968485699376,322.14604430351227
876,279.78999999999996,237.54062465248737,159.11235547116877,354.3856255637003
877,233.33000000000004,241.73066322832287,162.0618180782456,360.3241626129145
878,242.75,233.08831217703673,156.3684762646842,347.2103862131067
879,365.1200000000001,240.65356777085063,161.55301790598043,358.24554073894353
880,300.5800000000001,251.72337118711485,169.08713867598937,374.50812390258886
881,282.5000000000001,248.12378068189182,167.65174759886023,366.992973597024
882,350.28999999999996,255.79956669576887,174.11768997045766,375.5811293322778
883,372.8299999999999,269.02897511592437,184.6217114505575,391.81852770535636
884,327.42000000000013,277.45501848562435,191.71600957446694,401.339159528251
885,289.9599999999999,271.3124796645017,188.55401132821024,390.20294031991153
886,222.41999999999993,268.84361020513785,187.75777923401012,384.7619763489067
887,205.82999999999998,247.78917285526902,173.75611844426288,353.18532455989623
888,316.2499999999999,238.3051422222047,167.69022160656365,338.4799683620867
889,300.96,293.5189859122991,207.23685396675782,415.551784232469
890,282.5800000000001,266.5966330645621,188.68605256155357,376.5077664408297
891,301.29,293.14284928914367,207.95700609849038,413.05654399142435
892,177.37999999999994,269.83070721113404,191.75198128384997,379.53705845164603
893,320.8800000000001,227.58084508430645,161.64550352385638,320.24590970811516
894,224.57999999999998,330.2489407003561,234.51484060439043,464.8978620350371
895,238.21000000000006,234.09299381150728,165.43620570502222,331.0714714994831
896,269.88,283.40633481233533,199.6180819349048,402.1887978454098
897,337.49999999999994,250.73621443656376,176.02548404829272,356.97739517302443
898,381.9999999999999,284.76452762051775,200.15312551803933,404.9661764433002
899,357.2900000000001,280.224988928941,197.33575618966802,397.7556047254122
900,198.25,287.4388718081131,202.75357673551713,407.32158189758394
901,345.7500000000001,242.10085213858892,170.77980427809166,343.03359905356047
902,358.7099999999999,300.65154009811675,211.9969501735279,426.20635938417666
903,378.0800000000001,277.4802220959424,195.57671371908935,393.50875249357915
904,360.03999999999996,299.206775417807,210.85933167459365,424.39597993816085
905,336.62,306.8096103585246,216.55628207421802,434.50457530224037
906,356.96000000000015,296.0084030703501,209.19442019415212,418.67808380887635
907,368.6200000000001,305.78363458765176,216.35176889555947,432.013261999418
908,367.42000000000013,312.1462088964877,221.35945530695955,440.0001275226794
909,366.8800000000001,316.16981568687964,224.64781254907186,444.8128392490947
910,369.88,330.2338316689947,235.0370488101902,463.82470355894077
911,366.6200000000001,339.5571526848786,242.01650560405216,476.2481357039882
912,206.95999999999998,340.71681638958813,243.13067593096932,477.3109789793627
913,249.32999999999996,278.67102361615065,198.74066195023346,390.58717452329984
914,367.99999999999994,282.75284218362606,201.6015634311322,396.4089542238624
915,372.29000000000013,319.6697901197027,227.90835530691203,448.2152073590527
916,351.42000000000013,319.1753341468954,227.81159605510743,447.02032048842
917,371.20999999999987,316.34728809851975,226.0066228607747,442.64036605773765
918,210.33,324.76406145042756,232.21605681290836,454.0382387170356
919,322.53999999999996,285.30031975647194,203.83550166287895,399.16438765366917
920,327.95999999999987,309.76863671791745,221.2232429541136,433.5951588306852
921,367.37999999999994,313.04246510911315,223.56037774289672,438.18108298127044
922,367.53999999999985,320.8382518927118,229.6495808597835,448.0789014020576
923,358.57999999999987,323.29412104750065,232.17082398091233,450.02845695042913
924,340.04,323.6832904054697,233.10041014362383,449.31633649785744
