step,true_value,prediction,lower_bound,upper_bound
164,2.9700000000000006,3.3114904599837978,1.37239985003115,6.835504620474168
165,2.5099999999999993,2.7381482336095213,1.0199623919510916,5.91782791210319
166,2.3799999999999994,2.3253370475007786,0.7671929278307343,5.257305756115127
167,2.3,2.3306139780274266,0.7769389552831942,5.242752142750885
168,1.8200000000000003,2.0591023893697624,0.6819552382676626,4.5638266796482725
169,1.6799999999999997,1.4078704065373477,0.25438938500349817,3.622041579746119
170,1.4900000000000002,1.771145775407331,0.26669640912957826,5.062422576720463
171,2.17,1.3435908247421295,0.08938941379098764,4.041739789541669
172,3.05,2.8129148051624266,0.8078005016119678,7.041993183685586
173,2.81,3.801289061744124,1.312313847803238,8.969397829072454
174,2.3900000000000006,2.4725793386843185,0.6627515170540905,6.252320710446199
175,2.04,2.224102901600762,0.39427191145265916,6.455389034754572
176,1.56,1.848469788575176,0.24930131355235274,5.494654290688452
177,1.63,1.2799711707225678,0.0,4.4522849315343755
178,2.79,1.8212828393540068,0.17130885888576608,5.79550641084128
179,2.67,3.996776912789781,0.6791221201958633,13.869543564393387
180,2.6100000000000003,2.2288218712182672,0.0,11.571906449316467
181,2.5999999999999996,2.876782644351754,0.021206045604101886,13.71734694114174
182,2.22,2.5276170273294105,0.0,11.475564149333652
183,1.9100000000000001,2.0994072727912227,0.0,9.838539405889403
184,1.9899999999999998,1.8161180538006674,0.0,8.567656797973637
185,2.0000000000000004,2.0908342883201243,0.0,8.978569198946744
186,1.85,1.9519195649422492,0.0,8.034970731544393
187,1.9,1.8048929791419681,0.0,7.353607806172702
188,1.9,1.9522345520884126,0.019332100898218352,7.550391813290833
189,1.81,1.869024603031325,0.0368826038697323,6.938509279718983
190,1.73,1.7843755638962162,0.028019535071067025,6.54143964811566
191,1.77,1.7062577797445337,0.00997282682023859,6.251513086234106
192,1.77,1.8040166811669383,0.06480661087965878,6.383978900888931
193,1.75,1.7507997382929892,0.08166195862579251,5.995622929927403
194,1.62,1.7571456375154804,0.0978083020048155,5.924571487196952
195,1.5700000000000003,1.5671560468494787,0.04795524353307479,5.288713386897467
196,1.48,1.579686713694164,0.047672638998866645,5.351968442326948
197,1.54,1.4712410540302128,0.0,5.175366169540685
198,1.5,1.566323335071032,0.02086895551487511,5.451381859103012
199,1.4299999999999997,1.4631010925906716,0.0,5.193871806274007
200,1.3600000000000003,1.4427229193996585,0.007305940679649847,4.9236176617149745
201,1.38,1.3249523149801732,0.0,4.459555907889591
202,1.44,1.408033782476707,0.06717712927553499,4.433612226571553
203,1.23,1.4450864070969063,0.15229962760051996,4.18827516296193
204,1.06,1.1917362277656953,0.03407452383801002,3.6454173092587574
205,1.2599999999999998,1.0403867368794262,0.0,3.4099921980091032
206,1.4500000000000002,1.3241089011419578,0.12997659803098172,3.780171725484867
207,1.2999999999999998,1.4140162527596098,0.1477998790696462,4.077082316223129
208,1.0,1.2813835830205274,0.10314468594614845,3.718067465838886
209,0.98,0.9118590172026275,0.0,3.0925656132281034
210,0.8399999999999999,1.0351735894941427,0.0,3.3917869717087417
211,0.73,0.7556949983582533,0.0,2.7063876420325057
212,0.73,0.7341109221391464,0.0,2.6523081314870143
213,0.71,0.7282692754541404,0.0,2.628504256163093
214,0.6099999999999999,0.7054968721480719,0.0,2.584768148174165
215,0.6400000000000001,0.5748092621851617,0.0,2.3185158195475126
216,0.8300000000000001,0.6706675560546045,0.0,2.3004058957111972
217,0.6499999999999999,0.8986036345447252,0.0,2.822570805155316
218,0.49,0.5710420758619581,0.0,2.143938676456982
219,0.47,0.49443830991164694,0.0,2.079200245737347
220,0.3999999999999999,0.47896503815129576,0.0,2.0459676395094553
221,0.6200000000000001,0.38014296577673123,0.0,1.86665714165729
222,0.9300000000000002,0.7239330261258048,0.0,2.5698380896094446
223,2.31,0.9718201842162795,0.0,3.225796133434234
224,1.94,3.900872597618158,1.4416138282819029,8.837162592982919
225,1.52,1.8741671272345992,0.5300605415695641,4.399026019455329
226,1.2599999999999998,1.4999329051724635,0.3949979757597928,3.4800527591877843
227,1.06,1.216268221027851,0.28687292727153024,2.8168841098803803
228,0.94,1.0239959963993863,0.21566435900749847,2.3698115463262295
229,1.0,0.9189296108487204,0.1861516680586104,2.1044013599195743
230,1.0700000000000003,1.0199439589262078,0.2794782748601996,2.188935425768207
231,1.0300000000000002,1.0827831003734278,0.3469865234068532,2.2205113917764665
232,0.8900000000000001,1.0174448653519859,0.3279759106950566,2.064877722521961
233,0.81,0.8594853477441495,0.24253359960635246,1.782770429363529
234,0.96,0.7965976290084074,0.2159088531922977,1.6546093747770052
235,1.15,1.0008255852528678,0.368838204608126,1.9245991302153613
236,1.0899999999999999,1.1936968837601047,0.5146149002879614,2.17724724410401
237,1.2400000000000002,1.067354125626903,0.4385486927076778,1.971017319338714
238,1.0,1.2819094203156682,0.5980544219228376,2.258406303998084
239,0.96,0.9478836869483624,0.37140104975576116,1.7666967722937654
240,0.8700000000000001,0.9590702654803005,0.3856341547868545,1.7698193580393013
241,0.74,0.8514095738249907,0.3145267862502654,1.6075675641639222
242,0.8900000000000001,0.715545159394581,0.22561089759437136,1.4013291654789328
243,1.02,0.9252127342699825,0.386533269641282,1.6731735569202875
244,0.94,1.0424593191273677,0.48592654699418425,1.8074335698011845
245,0.99,0.920641456132369,0.4150906205094207,1.6068037972623315
246,0.8,1.0027779981488054,0.4914885422752471,1.6893399420621922
247,0.74,0.7638587500434146,0.3184627474817199,1.3597160375195605
248,0.78,0.7301231776711032,0.30453422573543887,1.2945555209387094
249,0.9199999999999999,0.7890396701304168,0.3577193103207623,1.357381910215441
250,1.29,0.9490896338130446,0.49678897243612474,1.538066802065238
251,3.42,1.3805609042412148,0.8553494697779047,2.054448938657432
252,3.25,4.914913937687892,3.658448446950521,6.510270273175805
253,3.12,2.96841620520329,2.179895398389162,3.9524670483493587
254,3.3599999999999994,3.1721981280241316,2.372375984820389,4.161713076430641
255,2.7100000000000004,3.4185894432038753,2.6043285653036645,4.416801580060125
256,2.59,2.5909795123725403,1.8981945990127271,3.44936784530344
257,3.09,2.5696496408717655,1.854803603320034,3.4634939313362825
258,2.6299999999999994,3.1702707777302717,2.371848342018458,4.157752246110909
259,3.21,2.529275786451961,1.879877690338163,3.3251099234611985
260,3.09,3.265390845724136,2.5006295477134963,4.197224904494887
261,3.05,3.0877695069214495,2.374131636764738,3.952343696269942
262,3.05,3.046087212967816,2.351962922500685,3.8839507218440374
263,2.9500000000000006,3.0493076770135445,2.3653045437869076,3.8723354602165507
264,2.7100000000000004,2.9502197427129038,2.2912943324716077,3.741063678738434
265,2.6800000000000006,2.700740269311799,2.091459025467977,3.4301019124239494
266,2.34,2.6724710121534287,2.07387563451561,3.387634679707058
267,2.1200000000000006,2.311808236957479,1.7855738929137503,2.9374556985478653
268,2.03,2.091143342964033,1.6051548357291092,2.667792422816449
269,2.08,2.011752460642817,1.542967548774306,2.5669558145010787
270,2.1399999999999997,2.082132731524895,1.6066839001087114,2.6443015489300157
271,2.58,2.1472083700947566,1.665499852410231,2.7159711398363604
272,3.17,2.634383869178057,2.0738681288428413,3.297108904770778
273,3.09,3.28390805914421,2.6122430699381844,4.080463275555475
274,2.76,3.100240376488415,2.451421819858801,3.8710276582981225
275,2.65,2.717271883499177,2.1243221054878165,3.4227546934364597
276,2.5099999999999993,2.629683007642519,2.04648146585608,3.3245294230820797
277,2.3199999999999994,2.48694648674306,1.922072028241351,3.1610185114867075
278,1.9,2.289270781759651,1.752659809021131,2.930490153661661
279,1.6799999999999997,1.8323338809106984,1.3782239309104276,2.37315385178369
280,1.73,1.6291470226895508,1.213588286948025,2.1227189390524788
281,1.83,1.7417395394373707,1.31607018216629,2.245642450732319
282,2.73,1.8219557596215128,1.3890116847289513,2.333359296718774
283,2.5,2.846875160801026,2.251702854105864,3.550984258633042
284,2.3,2.5040838608479317,1.8576219405615348,3.296790813917865
285,2.28,2.2952783258870513,1.6464379429798162,3.1031981399247135
286,2.28,2.279097110403528,1.6215538854333267,3.1015666010921796
287,2.0500000000000003,2.2645191729461858,1.5835902156061619,3.124913218109895
288,1.9,2.072118562979643,1.3918551689682954,2.9458544929687633
289,1.7999999999999998,1.8815993543139413,1.2218505014735968,2.737251823772716
290,1.92,1.7775690530766304,1.1093473712032251,2.6574771656544365
291,2.35,1.9637078362592941,1.202707718873428,2.9876212642488453
292,7.390000000000001,2.495631574205065,1.5495182895786104,3.792842692098919
293,10.63,15.55254955057066,10.695228428263004,22.427237723888563
294,6.050000000000001,12.096069117645834,7.989756800441878,18.078049622624583
295,7.199999999999999,4.9970773276329,2.9827994156299233,8.03006471590544
296,6.749999999999999,8.328937174061775,4.983898216025405,13.54387518900643
297,4.78,6.016287127723542,3.5375186130436713,9.849164324559714
298,4.06,4.6573320235543,2.5725894263836233,7.958601676524211
299,3.87,3.8769547064951126,2.094004223888619,6.687348008630595
300,3.7,3.941949381058148,2.0408434140521963,7.031608458389957
301,3.5999999999999996,3.5763608197785457,1.8160823232318726,6.436955297801407
302,4.22,3.6605596877449376,1.8021913415576258,6.751368109987615
303,4.93,4.438568076479824,2.3817786208698055,7.746291829977293
304,4.91,5.038458329112571,2.8564991613708113,8.454942803479836
305,4.690000000000001,4.813480888627087,2.788035880088086,7.921921838197184
306,4.27,4.679909925653506,2.7619523605736274,7.5757005063769505
307,4.06,4.114143302891945,2.447717374583789,6.586022542138312
308,3.6400000000000006,4.0048475923352145,2.245648310975971,6.717564265295114
309,3.4399999999999995,3.469258277456426,1.9358972399072107,5.8034634452137945
310,3.34,3.507035505759281,1.9145554631006192,5.969628578817523
311,3.26,3.2065102364871843,1.7360951446994348,5.467146584412825
312,3.41,3.3851019298298475,1.699394873013178,6.123492426853837
313,3.49,3.338586694384439,1.6926866104384595,5.9905403888143605
314,3.4499999999999993,3.658355663405911,1.7058285628374765,7.019827192610403
315,3.5299999999999994,3.2635125656152715,1.5185517642751503,6.217457133501041
316,3.46,3.76710237041455,1.6762000430207111,7.491616712015784
317,3.4399999999999995,3.204203996570606,1.4228881780963158,6.295149402506854
318,3.29,3.6652899599435935,1.633041865931013,7.2660783681290475
319,3.42,3.0536724888291635,1.3374629871714272,6.029955441807942
320,3.8100000000000005,3.7176606602918776,1.7139638101864505,7.200670186584608
321,3.7699999999999996,3.7617885101692456,1.7718167340520048,7.180421720173664
322,4.01,3.7767125450905903,1.7539389032217714,7.285217479491919
323,4.66,4.1099939616465,1.9998796757347543,7.704361878003697
324,5.37,4.4539103432777605,2.3066226934900382,7.995625080258872
325,5.41,5.579384525631538,2.9511701067286267,9.955818040433675
326,5.2299999999999995,5.16796133098858,2.429317259559827,10.09367961640666
327,5.2700000000000005,5.204903376323028,2.3756905537375963,10.405318496055996
328,5.47,5.347804610387935,2.310007492594852,11.173574670694682
329,5.93,5.597232743541854,2.412917515717018,11.752573032318638
330,6.410000000000001,6.208925542750253,2.562809638948994,13.586411497485296
331,7.08,6.607100681274391,2.925975735764405,13.739770357693804
332,6.900000000000002,7.509245517985196,3.50506922794166,15.072396587440146
333,6.610000000000002,6.633434105846464,3.1073989952723213,13.18642705891706
334,6.610000000000002,6.491327208698259,3.0902453916625303,12.720444123518027
335,7.249999999999998,6.646968222817955,3.246840413295039,12.769324323495628
336,7.23,7.705925434432894,3.7921648980360914,14.816053763293253
337,7.100000000000001,7.082030515657298,3.512680999228036,13.474592214071778
338,6.759999999999999,7.09518334110926,3.516146997177459,13.510597942699754
339,6.660000000000002,6.563060130733129,3.2790089409229486,12.367552938262252
340,6.839999999999998,6.666447543174682,3.3919705498504227,12.382243178805192
341,6.9799999999999995,6.938397502959557,3.6068986662585623,12.679084234377996
342,7.169999999999998,7.021604376270545,3.7058385189647094,12.673681430011968
343,7.280000000000003,7.266161635586293,3.8857848428081185,12.985353506964119
344,7.210000000000001,7.309889816385484,3.9375791015967385,12.985450630681758
345,7.750000000000002,7.158860000351218,3.8777098103592493,12.647182610977904
346,9.000000000000002,8.102209543408994,4.451261833054629,14.198356107158483
347,9.989999999999998,9.757676406074062,5.261692992766515,17.48183898372064
348,9.979999999999999,10.403542670271198,5.462758338837822,19.121560890064284
349,9.849999999999998,9.805055071934518,4.988558506415267,18.495378559376146
350,9.69,9.825422652855973,4.8861137608532434,18.90953290647573
351,9.369999999999997,9.579018579620708,4.655948029181903,18.787245839341285
352,9.389999999999999,9.170803587551397,4.427179440193963,18.06059063579651
353,9.79,9.492472444937453,4.610688457770498,18.621830518017866
354,9.73,10.0779260296803,4.8355434243949995,20.02982296490946
355,10.03,9.580787000529156,4.5715469098272035,19.093711021817256
356,10.38,10.273008426331291,4.945925605418114,20.372739488085145
357,10.330000000000002,10.52550881698638,5.08772184933551,20.820535953844594
358,9.959999999999999,10.244535751882493,4.871652944835313,20.53389947656553
359,9.630000000000003,9.74788538788863,4.554640201956588,19.796493762188188
360,9.199999999999998,9.487599769261001,4.373811730682384,19.46773397218301
361,8.88,8.970253563615554,4.0282702596587,18.769413931528803
362,8.689999999999998,8.76713650882893,4.022827258773653,17.99268094785935
363,8.489999999999998,8.606326590328498,3.9762516237589294,17.544381903732052
364,8.37,8.387755584391938,3.8554720323799163,17.15064618322701
365,8.88,8.334861257592024,3.8242855468597723,17.062702518762293
366,10.31,9.415090106937933,4.350897249096605,19.27213323035686
367,10.989999999999998,11.645591189669993,5.112713821135061,25.1603898391837
368,10.559999999999999,10.891973914569716,4.638586777145959,24.080582985438703
369,10.620000000000001,10.207170312801567,3.9106699785181283,24.577093750869967
370,10.74,10.930560682347304,4.234001840111813,26.194923223819615
371,11.190000000000001,10.639443289669034,3.99682011263703,26.112571003066357
372,12.790000000000003,11.708544160937773,4.5091839944536005,28.31597399054083
373,14.24,14.183046979929111,6.175319139642549,31.127479086068703
374,14.210000000000003,14.793524171126933,6.578795368136296,31.91227611088138
375,13.880000000000004,13.783233293748198,6.285556125518359,28.99688463752464
376,17.009999999999998,13.85589876578861,6.749338224021828,27.47955809377741
377,17.68,21.053218494358738,10.000724096497036,43.210221226691175
378,16.169999999999998,16.641022304572893,8.130741200238601,33.083286463349324
379,13.860000000000001,16.664404140648383,7.9970121675266075,33.681644065169365
380,13.99,12.82990285035864,6.540916010854562,24.36379036380264
381,13.449999999999998,14.509959531265356,7.9903040691916605,25.757587152791178
382,12.76,13.038076519441644,7.559535725829946,22.02316371798201
383,12.489999999999998,12.626640900947299,7.7209633171119645,20.291838469154506
384,12.220000000000002,12.422548797835486,7.927751591000707,19.180312410560727
385,13.63,12.120749453609974,8.065145997444194,17.99076598136899
386,16.570000000000004,14.395154725539777,9.861490385423439,20.82120322468709
387,21.040000000000003,17.990834016972812,12.541358873372744,25.63335194294162
388,35.76,23.949041359926802,16.790423937637808,33.98818617033963
389,45.58,57.65019271499682,40.60802597184903,81.67263406905154
390,41.96,51.774497958742494,37.544570505561545,71.25784587210408
391,48.309999999999995,38.921443958097406,26.34791499300325,57.27580230914328
392,46.39000000000001,55.59893386329689,34.23908053748479,89.9058711408281
393,54.3,41.790817258675474,24.388772218002277,71.12062190100805
394,56.68000000000001,58.737488473410096,36.75910598082638,93.50879294978222
395,52.53999999999999,58.09914394889472,38.413655909503795,87.6167176044683
396,49.19,50.6048673125842,35.02465251368318,72.92333151132866
397,65.39,47.60348123318142,34.27696838784993,65.96432533578594
398,63.23999999999998,75.00435978513607,56.00922324748859,100.32856364786356
399,49.60999999999999,63.82782408824281,48.61487579296894,83.70537734595567
400,45.46999999999999,45.5263851812606,34.38348154870924,60.178392382193174
401,129.11999999999995,45.132606761845516,34.1191579698425,59.59989845060113
402,671.5200000000001,130.41386698260587,101.38862827019997,167.66721165311594
403,522.1599999999999,2477.014327535083,1404.0898623770772,4369.222269685152
404,197.72,343.3039224800772,145.28107347217357,809.39322600895
405,122.47999999999999,158.99681180709445,56.49962011542078,444.2025898092746
406,92.67,100.9690883614089,31.5920376329845,318.02561902830877
407,79.18999999999998,87.16264531387245,24.910556857145288,298.98012283538515
408,69.56,73.29691202537035,19.653849440713984,266.26403484012206
409,63.12999999999997,66.72255970007366,17.388892252595053,248.4084488250136
410,58.179999999999986,60.36061217740564,15.323788529068526,229.65262822299195
411,60.159999999999975,56.44141830906844,14.417510047356462,213.01098667830146
412,58.1,63.39552257448074,16.228687941431666,239.6906052124982
413,53.25,54.065175299689706,14.02548724797991,200.80201019392672
414,48.790000000000006,52.663161338909,13.58289129777729,196.473520585366
415,44.910000000000004,45.80985769052725,12.054880084760647,166.84242848505536
416,41.77,44.295930497752,11.85281033441228,158.63211673355778
417,39.34000000000001,39.716125485197345,10.845809444564049,138.94846720137724
418,37.61000000000001,39.04439483056857,10.926793798033012,133.44967562119905
419,36.78000000000001,35.443207254610115,9.774662603492684,122.26208289547286
420,34.71999999999999,38.04657074871575,10.452403463994708,132.1279230624187
421,33.17999999999999,31.990701918847137,8.577846677753385,112.63581499234444
422,32.23,34.03135862991995,8.865433650489745,123.39352702931068
423,31.71999999999999,30.834561154794077,7.899054198955058,112.88168464434385
424,33.13,32.382366164858816,8.198588380785807,120.14710699442259
425,33.910000000000004,34.12457256322478,8.536196321402487,128.37397219689342
426,31.71999999999999,33.74911133405756,8.459224806766343,126.65324465520493
427,30.1,29.78828564648517,7.738269810332909,107.47897279718474
428,29.719999999999995,30.18358021638125,8.16602230735159,105.08916741688051
429,30.24,29.29681921184707,8.177207537725844,99.01923249333048
430,31.28,31.49404455498057,8.968586136236286,104.91902573855985
431,33.53,30.905517124737425,8.89345665738928,101.8924528856769
432,33.48,36.56400687621537,10.370048847168587,123.10277489245283
433,30.480000000000004,29.640183128246697,8.116824023013747,101.97674055818261
434,27.76,29.154363445350274,8.951063758009667,90.37572192343636
435,25.509999999999998,25.655141585749767,8.11729528324386,76.92843720463306
436,24.17,23.463568715974684,7.5246942517118995,69.20383097036395
437,23.709999999999997,23.192813472049703,7.711510072008171,66.18608127126558
438,24.199999999999996,23.528629813475597,8.077088604553134,65.28267132092665
439,23.029999999999998,24.771562225746774,8.72095725462301,67.32386998098116
440,20.77,21.568482204447182,7.745276314675369,57.24131458919558
441,19.33,19.487953974105135,7.13682960874171,50.58720020314671
442,17.979999999999997,18.574312366573807,6.912056714028787,47.42656195131139
443,17.060000000000002,16.906258356655798,6.407017335862137,42.28788145032544
444,16.420000000000005,16.682014273021064,6.423513602937147,41.116664085806725
445,16.23,15.905187785534263,6.250665501807946,38.41505424473333
446,16.62,16.36747628493028,6.799154812564708,37.674605102296546
447,17.23,16.99766143631516,7.537888381192786,36.938633385011904
448,17.71,17.70586081175956,8.146053853786936,37.25794537214993
449,16.980000000000004,17.913763584768994,8.474856790637448,36.7557635798806
450,16.250000000000004,15.991122332510521,7.6022560592091555,32.56075849535676
451,15.09,16.276577669301226,7.52830021178605,33.998783878515475
452,14.309999999999997,13.71495839845103,6.4172638305393095,28.192705776032856
453,14.199999999999998,14.1367761746362,6.869116805686997,28.116608460487974
454,17.840000000000003,14.181722109014109,7.105870731946032,27.43429087599004
455,31.529999999999994,22.207515372437314,11.45656103955004,42.23735644628362
456,37.42,59.047030962709506,27.91301315360348,123.70668166895004
457,35.099999999999994,31.965295471514274,14.610950637194774,68.61207749482173
458,31.630000000000003,37.831030244605856,16.935094422645594,83.07253813805532
459,28.15,28.621442708953325,12.83832933554554,62.40576574558114
460,26.050000000000004,27.360758850583895,12.446693280016149,58.8163894893278
461,24.82,24.977474807921922,11.475864075869783,53.090778265325966
462,23.52,24.438380494801784,11.336594890494135,51.45460420338015
463,22.76,22.673894460628276,10.592886556292385,47.34458408710672
464,22.359999999999996,22.62176358976957,10.637377180492802,46.947892934697734
465,23.32,22.090059415151813,10.44495363454867,45.583923432055535
466,26.579999999999995,24.375061646384154,11.661387132436435,49.85491398554934
467,29.320000000000007,28.99090325379366,13.85334599667945,59.555667267125486
468,27.42,30.248702878514354,14.766042107714782,60.93573662421278
469,23.330000000000002,25.32405898511543,12.328660637001706,50.98992609415836
470,20.72,21.248475509629014,10.26578509913167,42.9378754473769
471,20.430000000000003,19.762331760974874,9.248470786738354,41.062316332169424
472,19.629999999999995,20.79536779637144,9.68456841693779,43.46020080942603
473,19.440000000000005,18.719645228619612,8.292637651078829,40.84650500145942
474,19.840000000000003,19.863510865743613,8.497671768241783,44.83082004376134
475,20.640000000000004,19.918038977529843,8.327296278458537,45.91223926016118
476,21.679999999999996,21.31053680421398,8.948548940235652,49.033432562115564
477,23.810000000000002,22.179419813883086,9.023347502473829,52.603399740020016
478,27.609999999999992,25.493207761000164,10.282440110799653,61.21083830931787
479,42.86,30.19758831267642,12.954814649832288,68.74578602080835
480,39.25,62.29108123240088,28.845171361451076,133.21805876244116
481,36.849999999999994,33.11241059756429,15.134514067212187,71.12219419372198
482,35.16,37.428492911122945,18.6443564080176,74.1742147590801
483,33.14999999999999,34.234902545555315,17.605922771020705,65.72597606007761
484,32.10999999999999,32.42927849738945,17.64348941897116,58.94138949755119
485,35.50000000000001,31.79241684734302,18.417176155608825,54.38099845580707
486,37.35,37.8230097458279,23.466790064823126,60.60293531482277
487,30.88,37.794887147881944,24.542684901558328,57.92267295381601
488,31.54999999999999,28.683511534724442,18.770453998551123,43.567052284013876
489,29.839999999999996,32.22504724503774,21.608029775555355,47.82795074998406
490,24.790000000000003,29.317335306922317,20.23108880052398,42.29221307244846
491,24.010000000000005,23.659060608010964,16.484342945876577,33.77793085801729
492,25.020000000000003,24.182738006517273,17.005620424323762,34.22068546153456
493,21.35,25.233885804206956,17.961247985546137,35.29596347839488
494,20.450000000000003,20.400701708851205,14.575376273715323,28.404749238971597
495,20.130000000000003,20.648955010832893,14.921815448132486,28.43616917228111
496,21.06,19.970571997992593,14.590781182472782,27.206725806489832
497,22.220000000000002,21.370439223021446,15.85824703861769,28.684969610691514
498,23.089999999999996,22.35724159549511,16.85638492693001,29.55269793873801
499,21.52,23.2352392035514,17.730059680620364,30.35851296091017
500,21.769999999999996,21.126760628743543,16.26585936532523,27.35616377745777
501,19.690000000000005,21.959793330097778,17.09860325810531,28.126673602545637
502,18.800000000000004,19.296703312565683,15.118224618019358,24.558408268970805
503,20.489999999999995,18.819020885938865,14.838708297813552,23.799597384560965
504,20.12,20.750398744317437,16.47536161859504,26.07124784378794
