step,true_value,prediction,lower_bound,upper_bound
111,36.150000000000006,33.138227600986895,28.008192361007588,39.175498329338275
112,36.90999999999999,29.061621787997165,23.851284953509108,35.364361288166684
113,36.699999999999996,30.99749925587671,24.88168991005496,38.55846632070465
114,30.930000000000003,30.98434406089704,24.41446232477505,39.252603101840144
115,26.329999999999995,26.69909490826477,20.6836849414328,34.38327829468832
116,23.66,23.833765851797764,18.163457883041787,31.181870836977907
117,19.690000000000005,22.167470419724257,16.655369779656247,29.400478287759128
118,16.690000000000005,19.06568531761781,14.13849792590786,25.596544071694417
119,14.599999999999998,16.95567856899455,12.418170218029513,23.027597476729305
120,13.620000000000003,15.470956821865613,11.196613917072895,21.243257060716218
121,13.429999999999996,14.937229405161595,10.691454272968889,20.72486631539027
122,12.870000000000001,14.978316450962671,10.630976424846082,20.950572959783376
123,12.750000000000002,14.48833989343906,10.195468943062103,20.427300086733418
124,18.200000000000003,14.484803435277788,10.133365371189194,20.536986296137258
125,29.699999999999996,19.90468621854989,13.894391136501271,28.340300109688364
126,38.39000000000001,28.672235105375414,20.02008074051277,40.885735217551556
127,44.11000000000001,33.4076128560315,23.280850223570845,47.75792287130367
128,49.19,37.082105184908585,26.06681226597534,52.58025618471117
129,52.17,40.798907683841676,28.954336659373908,57.327069747196916
130,64.65000000000002,43.043071758675495,30.812926480416355,59.97496786829565
131,55.769999999999996,53.708101441824795,38.96926257425479,73.88195104447198
132,42.949999999999996,44.84988173462838,32.812132679994306,61.173293680561876
133,39.39,36.58318563098361,26.96023246874402,49.518029267173056
134,47.17,35.570683528169404,26.370322651490035,47.863687532916686
135,44.769999999999996,42.82644344127468,31.9109055577921,57.362330423827636
136,72.58000000000001,39.17547543793829,29.21862121619942,52.41305333279475
137,49.65,63.782687080905916,47.714063251189756,85.15164216095388
138,39.790000000000006,39.094396281737694,28.9894254900859,52.60424839510378
139,43.8,37.55522267206015,27.707313623282694,50.78141064674648
140,42.74,45.67962937065967,34.47671526516366,60.42022399468894
141,38.92999999999999,41.691150567158914,31.922003387873453,54.35915646674006
142,44.00999999999999,37.77943840769598,29.210841501501402,48.77831693769764
143,52.36,44.36847352286673,34.717897459836756,56.62652720837016
144,43.85999999999999,52.095052544309524,41.210874668139446,65.7857424620206
145,42.529999999999994,40.5649935526963,32.302333647481895,50.87770644914906
146,45.60999999999999,41.759961599316696,33.52752895655479,51.95526124315733
147,51.62,44.90555942733156,36.39388765326315,55.3546750173855
148,52.190000000000005,50.901608319351645,41.571200004321035,62.27697941006994
149,54.77999999999998,50.06610363014783,41.14044650423514,60.88228071344513
150,59.82999999999999,53.29383487225957,44.04247130385948,64.44535456880234
151,56.5,58.42341436885269,48.4727122850608,70.3755525451282
152,50.95,53.621274823636774,44.65005985110463,64.35552577784985
153,43.400000000000006,48.44400277474146,40.438944561240135,57.99545551349048
154,35.13000000000001,41.17267652099438,34.362958603545046,49.29371735786091
155,30.279999999999998,33.71884061360675,28.106760567972433,40.41298688110922
156,35.99000000000001,31.843716709315927,26.060596174488314,38.86274804613374
157,27.459999999999997,41.16075941222523,31.990056624063072,52.88076942308131
158,24.28,32.532593282345964,24.37053532244397,43.32050005836911
159,22.160000000000004,28.731699710956175,21.19023159718281,38.836175833996144
160,21.76,25.134020883955642,18.532931629174158,33.96592628947353
161,31.239999999999995,24.049551308682698,17.85800927238575,32.27392683410977
162,47.629999999999995,34.356367727497584,25.65387094028864,45.90023230331194
163,49.86000000000001,49.0397703586282,36.46919553114017,65.82765888216684
164,38.57000000000001,47.537921589685574,35.184727506095186,64.10840331323809
165,35.13999999999999,37.626898712986815,27.692589475605562,51.000789453035345
166,38.37,36.896596280962434,27.051840965795293,50.19635504255896
167,38.27000000000001,40.296211803408035,29.475952968103517,54.95812249404653
168,36.800000000000004,38.26435290902582,28.3283974299328,51.56643882597769
169,32.64999999999999,37.41778729359497,27.878128533139297,50.10879601641075
170,25.350000000000005,32.301219366916385,24.14413054702488,43.10457578755704
171,22.659999999999997,25.125509368152365,18.9245693177786,33.2563108320935
172,21.659999999999997,24.72520121942668,18.83924365505112,32.35741973265698
173,20.149999999999995,23.0057282456872,17.704073748191988,29.81013240024727
174,18.82,21.24127000578278,16.488698772021,27.28535718515141
175,18.120000000000005,19.630514160209998,15.357229887345788,25.02018296777073
176,20.66,19.096899677733777,15.064230908766934,24.141905575851663
177,33.919999999999995,23.371569672612758,18.607939403434383,29.29249510037663
178,29.99,42.243875000661134,33.91481325892858,52.55986615780027
179,23.63,26.336025268534367,21.20925070444727,32.64626242578798
180,22.239999999999995,24.456520500808235,19.799230147966362,30.156654904913935
181,25.08,23.177318096041564,18.848916312856968,28.449603248039605
182,23.779999999999998,27.860852033265623,22.7958335137175,34.00397578449543
183,20.53,23.57810351056261,19.335048484863595,28.70650267323334
184,20.570000000000004,21.386093654861938,17.540918769996647,26.028713913314906
185,19.67,22.609304060450047,18.4919521106274,27.596378395311056
186,18.589999999999996,20.711501356947828,16.862787604541,25.389458443368202
187,18.650000000000002,19.957807359114188,16.219591545154216,24.507555632197608
188,18.250000000000004,20.11506582581334,16.41239292514789,24.60509671157926
189,19.840000000000003,19.14003640841789,15.583436262062254,23.45940998732169
190,48.309999999999995,21.884584589648803,17.787769910312196,26.87474055413791
191,54.45999999999999,63.986714542444446,52.17225644713631,78.4262525085789
192,31.5,36.84715054009581,29.84703786268468,45.4357975109643
193,25.809999999999995,26.962305567452297,21.71139593745003,33.42723357036249
194,23.340000000000003,25.96914101857901,20.858432067484653,32.27478224579255
195,19.869999999999997,23.472880482357038,18.784807558798768,29.271807159295687
196,18.529999999999998,20.60938046855941,16.390316924926804,25.852030716336266
197,43.31000000000001,20.54488790046157,16.264247702553696,25.8869053920487
198,62.36,51.704127008484136,40.967065585534236,65.18821127879596
199,35.62,38.97268177584847,30.75291745997787,49.320267117727774
200,24.02,27.391834028199316,21.054692074411623,35.549875045413515
201,20.140000000000004,22.591237928536053,16.917892480328423,30.060935744079032
202,19.29,21.642261886123062,15.676092632531073,29.74293448812346
203,18.01,21.099787572706408,14.370191540048127,30.775831126514337
204,16.139999999999997,19.567454210930745,13.01616103089881,29.18088703363063
205,12.809999999999999,18.292126162473746,12.073651421756988,27.46841481863414
206,13.899999999999997,13.986084029728735,8.351456336371502,23.01580101193435
207,16.919999999999998,19.874451351888858,12.348344118115765,31.643953091605155
208,13.14,17.962789248568775,10.29576080275001,30.833834158217318
209,12.840000000000002,13.977487732949063,8.42756396133214,22.794602689594683
210,11.83,16.90158604774978,9.950603832949241,28.264759086685068
211,11.01,11.965965840200898,7.048710986513566,19.887353322905057
212,10.869999999999997,14.71358341429532,8.071732392773182,26.218252592494714
213,22.349999999999998,11.401161959226817,6.471595792378894,19.583128720084208
214,14.219999999999999,33.89680624148716,21.02632400452293,54.28780406598188
215,11.98,11.878414720708811,7.470585069719666,18.57994215906722
216,12.840000000000002,15.68937914398252,10.377022658244096,23.482273137582666
217,13.279999999999998,14.58290957943296,9.95610515659445,21.16363091537384
218,12.2,15.262342724663768,10.764574952878135,21.47967240242071
219,12.14,13.52432026026525,9.758291537613779,18.608678411920252
220,11.559999999999999,14.12680881174896,10.459267420422092,18.96814773860802
221,10.680000000000001,12.881092413370125,9.754766047570644,16.916217399452076
222,13.419999999999998,11.874087332178679,9.191699446341053,15.262461968113378
223,12.319999999999999,15.595881334106682,12.371776865198328,19.59735815458999
224,9.760000000000002,12.893411223165888,10.296610341530402,16.08715000165631
225,9.389999999999999,10.718960317376952,8.566824577822178,13.355236662186073
226,8.850000000000001,10.895220999275475,8.768274337414823,13.485289595076141
227,7.890000000000001,10.020794213129408,8.064123641126722,12.399850873288479
228,7.4499999999999975,8.922615434547374,7.2138376986406545,10.986881245317534
229,7.199999999999999,7.9041339169692435,6.430230179169033,9.67040978536533
230,6.830000000000001,7.497440995120078,6.147456950950003,9.10240480790164
231,6.56,7.187179520818487,5.806574899145819,8.847817661496894
232,10.38,6.9420464425333135,5.514970405712107,8.681717301440548
233,10.939999999999998,9.501218007948012,7.574114654045415,11.861453817674539
234,8.05,10.956003799720165,8.773898033708505,13.625283215143698
235,6.550000000000001,9.236274407062137,7.3392722296029635,11.564803120915021
236,7.4499999999999975,7.987944154748906,6.325154911985084,10.028181806327577
237,6.290000000000001,7.99134970206012,6.342262242344141,10.010825655135639
238,6.800000000000002,7.14964860207146,5.666206869455517,8.963203008530414
239,7.58,7.210937246974533,5.728962023279654,9.019300189317148
240,7.27,7.753954336702922,6.195869724194081,9.64940298619184
241,7.35,7.681572346152178,6.156690850108178,9.531361488156914
242,6.550000000000001,7.721644051404654,6.226411565537716,9.526258332996296
243,6.3100000000000005,7.200325000956006,5.82798291774219,8.848491264758486
244,5.93,6.8498422143040685,5.541647265966529,8.419649254103556
245,6.880000000000002,6.055567342589279,4.911239754572653,7.42141963321723
246,6.01,7.465764538076069,6.087304440343293,9.11233111508257
247,5.580000000000001,6.191725704417102,5.009887181057829,7.6059716346405715
248,6.570000000000001,5.8998567009204095,4.75707846535982,7.269476051037417
249,6.6800000000000015,7.142851541843699,5.790070588858993,8.765146085712257
250,13.240000000000002,6.913213965859476,5.587895812589661,8.505152639148728
251,12.860000000000001,13.206600322913314,10.796007178282306,16.1098143367178
252,9.15,11.12864374007231,9.027380366609027,13.670232263597834
253,8.610000000000001,8.274932403061092,6.558452425020647,10.381214863056787
254,6.440000000000001,8.495392879782075,6.660207760075141,10.770240281385231
255,29.050000000000004,6.507145118913753,4.93797688087596,8.490981350556702
256,38.599999999999994,12.88436705304306,9.688354085639642,17.03604623490456
257,72.01999999999997,10.896366877243693,7.615989834464459,15.425686148314437
258,35.879999999999995,64.62700502885649,47.552384478040736,87.706328954976
259,32.49,27.66682573904213,20.727416050272854,36.822578444264124
260,26.500000000000004,27.38451415032591,20.98469159083863,35.64734800672808
261,15.330000000000002,22.85420935649497,17.818126628299467,29.238042035904446
262,14.349999999999998,13.80791269493329,10.87500715578178,17.46519126297998
263,10.070000000000002,13.511995091751336,10.811254999605195,16.830281502689964
264,21.17,10.009442582032959,8.084315692737766,12.342537849491203
265,28.48,19.242502364189868,15.797314021392129,23.394310985815117
266,24.780000000000005,24.768934262178643,20.48773373170022,29.903118090524767
267,14.599999999999998,21.654300963428625,17.977362064770883,26.043661304978073
268,39.489999999999995,13.497797872479143,11.110061735511668,16.35632300989092
269,23.140000000000004,32.21585316310465,26.76378917175311,38.73855638103676
270,16.500000000000004,21.000078577833875,17.343755969591033,25.385188411425194
271,11.479999999999999,15.776665080071467,12.974962029410142,19.140054092209162
272,8.11,11.818433956023918,9.684703067887787,14.378270040912719
273,5.990000000000001,9.013899527007057,7.35881686868094,10.996695861673604
274,4.789999999999999,7.069652663081635,5.75911081240483,8.634298935189626
275,5.789999999999999,5.885658245532306,4.754682583945358,7.238906105184622
276,7.140000000000001,6.902560718858295,5.620637649664123,8.432696549766678
277,12.48,8.247564353309901,6.73856936417219,10.050808288226275
278,9.019999999999998,13.004100884963826,10.693027603769899,15.771947201511445
279,32.720000000000006,9.805647063484994,7.9667850472446755,12.02161341499768
280,29.88,26.290436768991416,21.24881546946891,32.47449845428093
281,15.66,24.094486909493796,19.20394047288159,30.16883432199796
282,10.750000000000002,15.38998960296772,11.99627240810456,19.669908320625034
283,8.220000000000002,12.111879540142356,9.233054947132535,15.800592390386687
284,6.58,10.020347072357398,7.504558359198391,13.28034760486534
285,5.32,8.575756792209164,6.3300925532323555,11.509407961445872
286,4.5,7.132865520605046,5.222745117776624,9.629312357225288
287,3.76,5.90619883824323,4.306119422315346,7.988787962962956
288,6.77,4.907498278886594,3.553935275931998,6.663379868284538
289,30.150000000000002,8.032884809949042,5.951305575558898,10.737796174101863
290,32.220000000000006,28.857750662871435,21.735146933510954,38.211766576805175
291,28.289999999999996,23.824308127096515,17.774257527296484,31.824002392267722
292,22.869999999999997,22.19407237834092,16.438771685844014,29.84878930598147
293,35.02,18.5974434913836,13.64679405946408,25.221423598825833
294,80.37999999999998,27.97165138731048,20.582247691869195,37.8910643641656
295,41.31999999999999,59.8057933318582,44.02442186476191,81.11864471735406
296,28.950000000000003,28.302235061375516,20.51403990941908,38.909797658048916
297,52.10000000000001,24.114666279397184,17.292746639506117,33.48068651228635
298,32.46999999999999,42.74641968178776,30.58858411806526,59.58357119845235
299,19.990000000000002,23.341363474605558,16.55134540123625,32.758208402708995
300,14.909999999999998,17.959959410955452,12.585598915157211,25.460376396362825
301,11.269999999999998,14.324858757128471,9.948250571419235,20.451034061918907
302,9.280000000000001,11.467062892084467,7.88667672784838,16.489964124397858
303,7.870000000000001,10.00959884706058,6.847524690608473,14.445796165287291
304,6.660000000000002,8.726088607894743,5.943589336987558,12.62361669413765
305,5.76,7.59201728031276,5.148407806511071,11.00680944862113
306,5.2299999999999995,6.73106308958134,4.550744536174418,9.767805310723254
307,4.700000000000001,6.402897514669413,4.326681379443892,9.288374263230292
308,4.42,5.787557765539762,3.9040978237083976,8.394376310728044
309,3.999999999999999,5.881175703314623,3.8660544526556544,8.730795148427873
310,3.5299999999999994,4.78944289965425,2.972149296671375,7.438164475953737
311,3.0600000000000005,4.262389833003784,2.523675533500913,6.859051292100023
312,3.3499999999999996,3.625753199751755,1.9874850320460928,6.162409998874086
313,3.83,4.418236712674467,2.4046650417962465,7.622665875843392
314,3.2799999999999994,4.541880469231686,2.4139273745397554,7.99621924130477
315,3.4800000000000004,3.4758124111258475,1.7223224928703886,6.358752238962583
316,3.2300000000000004,4.431435328533919,2.2851760675037753,7.9798808714877065
317,2.79,3.3392912950815967,1.6251907401125658,6.172602224996243
318,6.570000000000001,3.2416031944272925,1.568378500277655,6.004885633885688
319,10.169999999999998,11.753623825757433,6.508462696018383,20.662879243600816
320,56.340000000000025,8.663578420576695,4.495865705806579,15.991817647940564
321,31.859999999999992,82.62501652803758,47.854835553397905,142.14127373678534
322,27.229999999999997,28.244264481597725,16.5646456270857,47.690251043313324
323,16.980000000000004,25.120573748596495,15.063268559099814,41.474815785194316
324,12.38,15.724553323618988,9.490893635152316,25.662236183325284
325,9.29,12.215331274017345,7.460894955051806,19.64143114999252
326,7.9,9.463181524807748,5.755736006634358,15.205216946542468
327,14.88,8.202997689629747,4.9661171744373265,13.196028002637778
328,12.030000000000001,15.311968094327955,9.558039835078203,24.20167637806628
329,9.8,11.656196946821415,7.134106122826964,18.69230776412126
330,7.6999999999999975,9.683733478046307,5.9020618545961945,15.537400480396784
331,5.76,7.734852678245868,4.703699740564287,12.376870238809353
332,4.4,6.01619362232959,3.636353624679196,9.617605327597198
333,3.6400000000000006,4.804541746527986,2.908906916026238,7.619469742052054
334,3.17,4.112029142046624,2.5009819700430116,6.464432028712472
335,3.4000000000000004,3.648623626221559,2.240711840123817,5.668195965686242
336,13.59,3.892530899952841,2.4682612166293865,5.901688515335151
337,37.989999999999995,13.47915787075359,9.439695700350697,19.081621022647536
338,25.210000000000004,31.900953372112788,23.038097877037963,44.031546935664814
339,18.74,17.399942701599727,12.62997975833959,23.83920720535217
340,17.75,15.143720436642031,11.111641606434102,20.518116041181717
341,14.640000000000004,15.023448930060312,11.169815850318514,20.097354205859343
342,11.159999999999998,12.509163258335171,9.362992413701544,16.6105013547112
343,9.03,10.05130518907973,7.52832055519241,13.320679621713062
344,7.640000000000001,8.709712148506894,6.499741363800418,11.570901506273767
345,10.230000000000002,7.7947282037102585,5.8134544495179385,10.352133451572291
346,10.59,10.646398211220085,8.025852120997754,14.027787900353538
347,9.369999999999997,10.243035029911619,7.691689519107081,13.543298676964906
348,8.08,9.362862429426134,6.975321521432351,12.465152149994434
349,6.6499999999999995,8.431051528066316,6.223213992473971,11.313733611895689
350,6.6499999999999995,7.597022513996853,5.473332087709354,10.417426930173463
351,6.740000000000002,8.01125729164888,5.691569358929552,11.135084256122106
352,7.280000000000003,7.404951126110154,5.230529452020083,10.33823441110549
353,30.640000000000004,8.351241565034263,5.904494990396821,11.665041966030694
354,49.1,47.0535455514047,33.96671955413874,65.03831498936285
355,28.219999999999995,26.546515201471014,18.801703880928386,37.32046496138682
356,18.61,19.4959948982774,13.412526867058052,28.147269645712232
357,13.229999999999999,13.968163670901731,9.30397920931493,20.74363118632479
358,9.809999999999999,11.689832381909186,7.449204021005306,18.058818497057786
359,7.609999999999998,9.008994960594489,5.50951610338052,14.389773760476675
360,6.550000000000001,7.863012009185022,4.626990731037224,12.960033991468514
361,5.21,7.0335532329492185,4.026327586675159,11.83998633867789
362,4.529999999999999,5.539294194995081,3.0940075992394593,9.445112162625273
363,5.86,5.381354313831153,3.0114880553501617,9.151266142832096
364,15.05,7.632270679107604,4.527195155347972,12.481719929009746
365,50.32000000000001,20.794865329584958,13.097541367767784,32.694964415625535
366,33.160000000000004,54.11107444839436,34.89307697199697,83.61883970622107
367,32.27000000000001,14.585070555128214,9.203600118696093,22.804776880982246
368,38.27000000000001,32.22779920357761,20.764440115130746,49.728924524261316
369,27.309999999999995,28.39224524087393,18.33173986451248,43.68837706044017
370,23.32,21.24306741553787,13.669690862452915,32.726276353817774
371,45.04,20.44793810232807,13.167299170493424,31.47013021362453
372,42.57000000000001,49.30827999636239,32.29663872607613,75.01136730388087
373,26.84,26.998157421374106,17.589467064330925,41.16886994550643
374,19.930000000000003,21.579796665744247,14.044472556973789,32.88933812970518
375,16.899999999999995,16.963102143512273,11.012766334498862,25.860843675247946
376,14.689999999999996,15.976904182804812,10.390340714301002,24.30348150782446
377,12.0,13.974621952380518,9.085754447609034,21.233270082227264
378,10.080000000000002,11.870000807123743,7.699735448782825,18.039305476644117
379,10.070000000000002,10.554425773934048,6.837611311828549,16.033857594324125
380,9.17,11.3100944194465,7.379414705474231,17.08460733142716
381,8.31,9.60262610688685,6.260726220112696,14.482704753560276
382,8.400000000000002,9.360923303898112,6.167010062613471,13.978175106693504
383,8.77,9.744886679257922,6.494022431002236,14.405957323062609
384,12.240000000000002,9.939106354593095,6.6868970802814625,14.567275922564772
385,14.849999999999998,14.983775641183733,10.303135444011046,21.602673834459342
386,16.899999999999995,15.364709802983246,10.625547900782086,22.035794030648653
387,43.32,17.77642968244278,12.382830767627771,25.343777168020768
388,67.64,55.206886979163784,39.2575707509705,77.47503177554078
389,45.980000000000004,51.84517987959693,37.138362719420684,72.22320197780569
390,32.77000000000001,32.43285249609827,23.460944744849932,44.69552148067378
391,28.740000000000002,27.349927929977312,19.99023002095441,37.29011939519294
392,24.56,25.593386989782413,18.858577472148006,34.61223016000014
393,23.140000000000004,21.656954288495342,16.03736354624945,29.130106470843717
394,20.219999999999995,22.270019358122227,16.567211477248584,29.824118080930226
395,63.21000000000002,18.307125214701752,13.499500834851894,24.708821862347914
396,245.24,79.81949585495126,58.82932975666713,108.17372694653344
397,65.02,256.41080408154784,188.26433983828832,349.0940648118039
398,35.83,18.973718143882973,13.202363110042407,27.09035464029117
399,24.310000000000002,53.18274198701242,32.579688286757154,86.42694405501494
400,19.46,11.594873242202393,6.6948449985768335,19.615208235706465
401,16.219999999999995,23.368915270912098,13.971327947522735,38.665421368259764
402,15.139999999999997,15.683322033959282,9.35374211368026,25.882380402447282
403,16.41,17.7214767231918,10.73359059162882,28.870966432650857
404,13.070000000000002,18.21519245513739,11.134410389870979,29.427817193011123
405,10.960000000000003,13.474263574484356,8.176820804894556,21.829726163106862
406,9.989999999999998,12.77929696957269,7.81409953049744,20.541511338590418
407,8.800000000000002,11.567512978882652,7.150095476637475,18.379206406493164
408,8.13,10.335325627258886,6.458011953773376,16.228399186325095
409,7.750000000000002,9.82864719418624,6.247227340653263,15.17992572116384
410,7.419999999999998,9.331974770950692,6.030739151018746,14.18328306236389
411,7.0500000000000025,8.986749754762862,5.931883423934964,13.38788920192779
412,6.599999999999998,8.529018143326585,5.742346577657774,12.467445752008647
413,5.87,7.968467036091987,5.461465980865432,11.448165975903743
414,5.489999999999999,7.068632853385697,4.910470064313726,10.014832223889151
415,5.28,6.8529107681793135,4.842032386486217,9.555950986447362
416,5.13,6.5524014843843466,4.709945591223884,8.989371574573102
417,5.17,6.414892872939189,4.683515119789566,8.673702833256486
418,5.61,6.392833617559891,4.727121771181208,8.54301149522291
419,6.6800000000000015,6.879586184280379,5.154383119688742,9.088399962763827
420,5.89,8.08497408319592,6.138778766067854,10.561747015421805
421,5.45,6.364626762388601,4.804788415999535,8.343618313424974
422,5.4799999999999995,6.353740355772518,4.822666214798823,8.287411509640474
423,5.669999999999999,6.3212751163951175,4.8355537635143255,8.185258417988825
424,6.749999999999999,6.522981518400948,5.042976177032889,8.365459877419305
425,6.400000000000001,7.892406809723807,6.207082233636617,9.97183247064492
426,6.19,6.750556655296435,5.32921143865917,8.491092065599535
427,6.610000000000002,6.584001342558107,5.138876528833592,8.369316371452028
428,7.59,6.8583128179599635,4.66205325721154,9.906481719553122
429,7.140000000000001,8.446735713489852,5.892690147397068,11.947167757747707
430,8.23,6.561232702167615,4.539897060148456,9.320090672370164
431,7.35,8.87721958474805,6.262881272183111,12.43261208178962
432,6.490000000000001,7.181520653072079,5.027102490673988,10.10604644606925
433,5.700000000000001,6.4378011312701116,4.487133594827762,9.081927970638272
434,5.4,5.617521553983138,3.8969553354043924,7.9426160783667985
435,5.2299999999999995,5.438482529009677,3.76890586942233,7.692571925598585
436,4.83,5.278606770229048,3.6689060465267147,7.443284697170544
437,4.44,4.850439923485633,3.387890809031183,6.800478359185017
438,4.11,4.493484362748613,3.1617312805513755,6.251398134423829
439,3.6799999999999997,4.192512493844936,3.0005014929732186,5.7397015214452916
440,3.38,3.7264643026789566,2.694539010306231,5.0466176543759955
441,3.38,3.4408371805164952,2.5103059874955553,4.618038693523628
442,3.41,3.5017904936097946,2.5990879917744696,4.630903632996105
443,3.7200000000000006,3.5192258359247663,2.6489731557125697,4.597027241517655
444,4.32,3.8994574456721818,2.9943800902918256,5.009614187767198
445,5.2700000000000005,4.534965244867503,3.5633121031897765,5.713509742293669
446,6.470000000000001,5.503476530467974,4.423159734935403,6.798997088337016
447,6.950000000000001,6.64090922163357,5.430272098227071,8.079474840472491
448,6.960000000000001,6.8219975676043,5.639039666761075,8.21573736845237
449,6.300000000000001,6.785134604125672,5.681978750680211,8.070415076998739
450,5.84,6.027726542310061,5.085901231093361,7.115304287417162
451,5.53,5.754212512873925,4.9106354496583045,6.718186489017855
452,6.21,5.466048293402075,4.683799352817964,6.355956454000979
453,11.74,6.389889581224098,5.49476500270025,7.408382443395524
454,13.079999999999998,14.113660714145537,12.32203861637243,16.14623014990969
455,12.229999999999999,11.312120618606595,9.874510544253251,12.939782715758744
456,10.220000000000002,11.533719465772073,10.133131362560414,13.11050660688019
457,8.719999999999999,9.088881353348805,7.969623980899723,10.347803116239367
458,7.460000000000001,8.146301888061565,7.13935144372063,9.27782604129925
459,6.490000000000001,6.96339184204233,6.092022032605323,7.941823550230849
460,5.9,6.257642359902995,5.4690373143244395,7.142381944160881
461,5.260000000000001,5.766000552669053,5.033992447319128,6.586811531237031
462,5.22,5.142046799989088,4.4815786598513085,5.882093870067626
463,5.62,5.405771224714662,4.717556369852299,6.176825610281199
464,7.340000000000002,5.806168119217777,5.062649353740645,6.640871467929225
465,11.240000000000002,8.019143536882853,7.0390685812087685,9.118703344444485
466,13.87,12.379839046047145,10.925573835567253,14.011444762868509
467,13.449999999999998,13.327033130373456,11.774731219763057,15.067960631630871
468,11.87,12.304707284167302,10.859893728326263,13.92553305891687
469,10.919999999999998,10.729124413431665,9.457544882978272,12.155320971147347
470,11.879999999999999,10.310075116195366,9.097437372836852,11.668342908280241
471,13.670000000000003,12.0425997028093,10.658464403626805,13.591064579208414
472,14.99,13.68136547468855,12.142370667413624,15.400579290904677
473,17.830000000000002,14.685249541409538,13.055253426284821,16.5042772772913
474,24.540000000000003,18.557964035221733,16.54682298674586,20.799613382545772
475,26.209999999999997,27.016405321802235,24.19043545996422,30.159404465357486
476,27.849999999999998,23.829197911026803,21.388509972808194,26.53595793796417
477,27.540000000000003,28.286295657467956,25.4863930212863,31.382178752966844
478,28.440000000000005,25.327045306863173,22.87646942822087,28.029137522752787
479,28.619999999999997,28.373492911090644,25.701517083420722,31.312848858075412
480,31.379999999999995,27.056619385338,24.551431055552154,29.807428735490593
481,35.33,32.09153279469159,29.195362718971513,35.26548728338797
482,34.82000000000001,35.339515125344356,32.17919319751504,38.80085807644156
483,33.14999999999999,32.80721375235356,29.914929024338,35.97008978405047
484,31.28,31.628113026936916,28.842643794933426,34.67357393044758
485,50.86999999999999,29.515174539274792,26.883284953622542,32.395486891562534
486,38.97,70.0807076924804,63.88479464385209,76.86827459031758
487,35.45000000000001,33.57624498774739,30.488083179170168,36.96727513231349
488,44.21000000000001,34.55512886913664,31.341196196481818,38.08844871478298
489,32.690000000000005,45.62473717641608,41.367729284686405,50.30947901792812
490,26.60000000000001,29.961655472721556,27.0790702619492,33.14016563470655
491,37.78999999999999,25.29964030381723,22.786594835376345,28.078188151651187
492,33.230000000000004,39.408927636569516,35.4208326665081,43.83372051620001
493,34.49,32.0433475819694,28.697178047194292,35.766551275938454
494,45.59,33.79221712054974,30.194523030669128,37.804836700768405
495,57.029999999999994,45.12886551754653,40.264692649560885,50.56641422260871
496,62.720000000000006,55.59609620893539,49.476802382032005,62.45723094439262
497,67.83999999999999,60.57786496860098,53.6224767187811,68.41892206047646
498,63.660000000000025,65.5835457579739,57.6879871132184,74.54132938912241
499,46.589999999999996,61.78016536236443,54.014043969062755,70.64260029933897
500,39.02,44.96717693026015,39.08128933745193,51.71739981087567
501,37.97,37.560360063705666,32.46480120590972,43.431800419004055
502,46.580000000000005,37.002692824674725,31.74689508300908,43.102033437543156
503,48.67999999999999,45.47628724582124,38.58118023226982,53.57253329689851
