step,true_value,prediction,lower_bound,upper_bound
120,237.54,257.6793171282248,130.90151451270992,506.31024095615527
121,313.54000000000013,255.6945045651505,129.83650819400057,502.6214248109192
122,326.91999999999996,274.1852754287408,139.29700873930437,538.7615850349698
123,324.0800000000001,295.9992934852829,150.5420114795704,581.0734426680667
124,327.5000000000001,306.78502749263305,156.2485188927008,601.4325304665122
125,331.87999999999994,314.1912420525149,160.306042108579,614.8821936734097
126,319.8300000000001,320.4738464081766,163.8576631966206,625.876736698682
127,317.38,324.9584205593533,166.73622825525882,632.4284074389707
128,340.62,321.60499830277155,165.78576655058305,622.9980010426581
129,341.7499999999999,325.86294403877537,168.65760142357996,628.735321548914
130,344.6700000000001,333.0699707497657,172.9830155005054,640.4577022687889
131,339.21,336.58402564921084,175.31684890634608,645.3532843310998
132,290.74999999999994,338.2133018093311,176.59917260360885,646.8952713434555
133,219.71000000000006,323.0895754489689,169.0320698058073,616.7308376863948
134,151.03999999999994,299.5714950317917,156.97073159885554,570.8984948114331
135,94.11999999999996,245.05514888301445,128.51196567440326,466.4713720587761
136,91.82999999999998,144.3001002946559,75.17625724004463,276.14828623187805
137,244.83000000000004,105.07845923761923,54.42628326039654,202.0199185711508
138,227.42000000000004,188.34523327441394,97.65010271884725,362.42199729805986
139,117.88,237.23479934977155,122.8197107801892,457.37467446505036
140,105.75000000000001,149.59866811755535,76.97904971154364,289.84682261040876
141,210.33,125.00966581947418,64.0394793278684,243.13534739248593
142,300.83,208.2608269996939,106.71720196762371,405.52832525075894
143,153.92000000000002,276.58381471511245,141.5580043410428,539.50121245707
144,181.41999999999996,122.05116380081192,62.177359043238226,238.66796241627367
145,193.9600000000001,188.1269637194939,96.58897494046855,365.52714538271
146,130.67000000000004,197.34196609096375,101.77979549409339,381.7555340396625
147,260.11999999999995,127.51264985659827,66.24478452905599,244.60270791005948
148,197.71000000000006,248.18722650306916,130.4695443253867,471.3091889526046
149,138.96000000000004,195.70569270069586,103.51171286284047,369.22768530873515
150,315.00000000000006,156.2251766293363,83.03524786455364,293.1593770981531
151,275.45999999999987,246.6820472979199,131.24703354076166,462.87729774506147
152,359.3300000000001,241.49151807573443,128.36213552608825,453.5544652578475
153,363.58,296.6799388179096,157.83473512248725,556.8965199664873
154,374.57999999999987,316.7115667298397,168.55142307525418,594.3393831977903
155,341.08,337.9514368595551,179.9120585295778,634.049302312668
156,109.50000000000004,326.63232723287484,175.74536805948327,606.3310040685396
157,228.53999999999994,147.39195165680715,78.79005293973957,274.97639687175854
158,349.95999999999987,225.83125966576196,122.1377783690358,416.8443126313098
159,358.07999999999987,281.8507413408747,155.0436655009943,511.70611735644343
160,341.46,287.51688374951897,160.36539511748524,514.8602446821233
161,366.2100000000001,280.4087155359972,159.05783307468388,493.76407157573414
162,367.0799999999999,309.5038615761914,178.8374859212849,535.1098525138779
163,352.99999999999994,320.76934638746974,188.25642799856604,546.0647067026117
164,380.28999999999996,323.7638627246075,192.53633368038425,543.9703656471495
165,375.6200000000001,343.93953307735643,206.8611362909877,571.4171608157588
166,369.49999999999983,352.87817015718736,214.27534119780765,580.7190144352426
167,362.92,356.7793105505967,218.40645242402468,582.4196471609504
168,367.0399999999999,355.96920505923185,219.41164459299148,577.1319475925355
169,365.8799999999999,356.6499086439559,221.1191844479188,574.877574334523
170,181.54,360.0321911371699,224.33021049622116,577.4587994226895
171,117.79,261.9785435905495,162.68842751205395,421.49605204322586
172,315.2899999999999,180.06784372464654,110.31536256358523,293.5286551293883
173,157.00000000000003,292.05259189223824,176.8368795910674,481.9134531163491
174,351.29,211.8151752228034,126.1376717209625,355.2303618750714
175,351.88000000000005,273.03722554984466,160.5464100618917,463.8596088163487
176,237.67000000000002,301.31256714481736,175.20881313884405,517.662413222638
177,197.08,260.2562406522876,149.82009919171173,451.55787289335586
178,304.3799999999999,243.49840510951995,138.99629257913244,426.0075228407122
179,355.61999999999995,288.3285282999678,163.51766019508173,507.82681645826017
180,359.24999999999983,303.8947191864164,171.34743189124455,538.380185522139
181,327.20999999999987,306.4557182806225,171.92432513879817,545.6496320143481
182,249.96000000000006,306.4627925732806,171.19157268352205,548.0011348621975
183,213.99999999999991,281.42427301280344,157.32809975316542,502.78593636355345
184,329.88,266.336456581689,149.70940695272895,473.21579357730434
185,350.32999999999987,303.41558505573147,171.42940164043662,536.4306675265491
186,337.12000000000006,308.17443539758534,175.61692897356173,540.2212298047864
187,355.4200000000001,303.6944539003722,174.31737893095172,528.5465332858433
188,320.5800000000001,314.79483751745227,182.7796012851475,541.641178375076
189,326.6200000000001,307.1202575055956,180.05253550867076,523.3676528394592
190,199.62,313.0753895869855,186.2098977109752,525.9131149064976
191,256.3800000000001,261.69855981983324,157.3309077075826,434.86267729146306
192,343.41999999999985,282.92437769094744,171.92894201469358,465.1628719173114
193,348.33,311.4687042836855,191.019339626776,507.4732160130312
194,330.7100000000001,312.2588783750033,192.96986374419458,504.90912931804405
195,256.32999999999987,306.1510413795912,190.41740621442293,491.8588475119506
196,297.70999999999987,282.2563695965696,176.92793950670807,449.9363236570472
197,260.53999999999996,292.663620695054,184.70961482552752,463.3718754182366
198,289.5000000000001,280.9191844733041,178.30428963472949,442.2600398797077
199,363.29,286.116457737101,184.48565079689197,443.4325474738114
200,363.8800000000001,298.85073520968035,195.30239725227827,457.0202007937646
201,359.70999999999987,308.5906353038561,206.24166372450267,461.48596804964313
202,294.66999999999996,326.52777478104184,222.43738679034138,479.10963963555474
203,346.74999999999994,313.1210912352523,216.76620976779358,452.11005809414047
204,344.78999999999996,306.043786144928,214.79011205711652,435.8869625743501
205,358.57999999999987,317.4808363429822,225.61753487506743,446.58250138782523
206,342.32999999999987,326.78208338221026,235.0331005616255,454.1950295561644
207,340.37999999999994,320.64217838419154,233.45037553236253,440.2605041933395
208,344.21,325.4083962201381,239.40895773887596,442.1716776490727
209,341.50000000000006,328.2357797887976,243.64200555509905,442.0808946615028
210,327.83000000000004,325.709190879758,243.94423775892403,434.7681420959141
211,337.49999999999994,321.5958698182255,242.70490488916494,426.0250337025709
212,335.96,325.0234396281734,246.88996458978028,427.78413155159757
213,331.3299999999999,328.08744294426947,250.59695854847033,429.4445718596954
214,326.38,328.84402482754814,252.35475451689894,428.42584962296166
215,327.9200000000001,319.89888683465784,246.46344572779964,415.12649201123753
216,321.00000000000006,324.7369565502414,251.04258552861222,419.9787192909459
217,308.2500000000001,321.91608865095566,249.57688997667591,415.1389357148536
218,258.49999999999994,315.8335871376241,245.4565241920328,406.30722088849257
219,199.25000000000006,291.87215503223433,227.51656924082687,374.35177198827245
220,194.20999999999995,240.73730006030985,188.10987650576595,308.0104193403486
221,169.12000000000003,220.78042264778966,173.19146120441673,281.3706485366176
222,132.04000000000002,164.78345532741264,129.65257920417758,209.3605931678188
223,268.58,123.93904580251426,97.76831920083472,157.0442523710663
224,315.5000000000001,216.0607309468679,171.04498425774727,272.8548939538
225,303.7500000000001,312.43167276187546,247.98530733688798,393.55907877080136
226,300.4599999999999,302.63467165331394,240.80489646433963,380.2743876491854
227,308.21,294.120633275958,234.5929379980393,368.68929937079594
228,279.54,311.9816822048032,249.45564056917598,390.11729794998354
229,298.54,276.95620678691205,221.8846167511691,345.6351963519409
230,306.71,298.12550838495775,239.2786688250268,371.3845741451013
231,296.28999999999996,305.2655391650516,245.43018016050192,379.6294359683056
232,262.16999999999996,296.7491821385856,239.26462421307522,367.9872187991128
233,272.0,260.12394836602977,210.3269497101424,321.6550920447629
234,283.08000000000004,274.9872980044412,222.91122326687127,339.17494768008714
235,273.3299999999999,282.07447955955104,229.14645237776486,347.1746520532175
236,238.87999999999994,272.9625918513661,222.13829634319094,335.3631566787685
237,294.2900000000001,235.55723266403527,191.966298030188,288.9953250743927
238,294.33000000000004,301.51436727719874,245.96892494203112,369.5524588998572
239,289.5400000000001,290.3352810286755,237.12212846774008,355.43997690687564
240,79.38,291.58166626051633,238.3798534296041,356.607502073913
241,252.74999999999994,75.17519742897747,61.34632512407025,92.07141506410045
242,271.79,260.96868741582523,213.16065635527417,319.449116818745
243,270.61999999999995,267.1410849207436,217.98922464937047,327.3250193592578
244,273.9199999999999,265.38466185133944,216.3713564526069,325.4495802376975
245,250.5,265.0880217334261,215.9736947605082,325.31990430065355
246,270.6699999999999,256.0430326472066,208.47054209030776,314.4196288086564
247,190.24999999999994,260.90778530340083,212.32442547154852,320.5557142643333
248,172.33000000000004,234.4267937211906,190.67120022250785,288.17111771354894
249,215.12,223.71508185984595,181.62374630225128,275.50767787723765
250,50.87999999999999,235.83041008494197,191.17767610039198,290.8582651176485
251,157.49999999999994,118.10903298513828,95.47586602146315,146.0519242138605
252,123.49999999999996,135.34471506165363,108.82402140184139,168.26971975670006
253,114.28999999999999,129.55904584590795,103.66784689936262,161.8548303719592
254,242.82999999999996,124.58289430595859,99.2748467832533,156.27835891239138
255,138.67,148.01810194680687,117.05479668330673,187.10243490063087
256,179.75,153.44169320311173,120.5359589001119,195.25662080016818
257,218.88000000000002,156.6506359868967,122.35797965737076,200.47641114182252
258,55.32999999999998,171.48572541970984,132.90305470277664,221.18556208147962
259,161.25000000000003,148.043817519748,113.70372880587402,192.66466785448
260,118.78999999999996,129.34093968421647,98.57188451013793,169.61804786907328
261,134.00000000000003,132.1834297474027,100.10660693033272,174.4368631073097
262,86.20999999999995,130.1256246162711,98.01462665149405,172.6503990620036
263,217.17000000000007,123.86482755087636,92.65979877349952,165.46656691004483
264,148.38,122.61971367576112,90.73248242634072,165.59130119527896
265,173.25,139.8104968875604,102.53672205404456,190.50303042597736
266,171.61999999999995,144.3926860797397,105.07726466311127,198.27958392042612
267,214.62000000000003,151.63065349484216,109.62386612235402,209.58852129156492
268,86.82999999999997,161.73977095178773,116.62402963092237,224.16005558168578
269,207.29000000000002,158.63285763461474,113.691209026097,221.184851419561
270,42.290000000000006,143.83160170478374,102.52991143326116,201.60997582225374
271,55.75000000000001,158.13788086731185,111.73979489887572,223.63110873719793
272,65.88,61.045287436513235,42.621285260774,87.25090022144018
273,71.46,59.85514480953403,41.588736531336394,85.9560581367439
274,199.20999999999995,65.23330004318834,45.172190569621215,94.01065425943467
275,87.62000000000002,89.10206618968147,60.53242115100523,130.9366633035065
276,92.70999999999998,127.04424171019781,84.92799914660307,189.8030909362528
277,92.42,100.2682125989225,65.956443213441,152.16301749018086
278,193.29000000000008,99.11730959698794,64.36440282740945,152.3476211418237
279,186.32999999999996,108.39655126341637,68.65672810424567,170.80831994317927
280,69.83000000000001,123.18213691572304,76.40638482245639,198.22391627417187
281,113.70999999999998,119.60215036140711,72.81216978808797,196.05258243394366
282,191.17000000000004,119.56493217031534,71.65088380057811,199.07881678539292
283,185.20999999999998,121.49162657068545,71.8427320676365,204.9807224967954
284,160.99999999999994,129.73092688815362,75.87393362619943,221.31950986323824
285,65.88,129.5544056203396,75.0405228720971,223.14960054324644
286,147.96,116.61833880058292,66.4543326191121,204.08799190593498
287,127.92000000000002,123.83008221756846,70.590280670868,216.66291849147422
288,95.95999999999997,122.5981915796993,69.88378913490025,214.51490331165897
289,97.20999999999998,119.63497279376564,68.18437773657689,209.34801695207992
290,77.41999999999997,114.56331378070593,65.27577200819916,200.50469903731528
291,15.54,111.08203000120912,63.2792493876762,194.43447642685817
292,57.21000000000001,47.694134259726326,26.926175139441813,83.9066762442301
293,28.57999999999999,55.441661933310534,31.369396443185764,97.41583569176323
294,83.08000000000001,38.87410799828526,21.867873932201825,68.52742932608207
295,147.04000000000002,48.86758647457592,27.599152132828024,85.95279388876774
296,136.12,108.7659826617185,61.950991998626634,190.39604583126416
297,135.04000000000005,112.87440832801276,64.30718163929971,197.55979919138997
298,56.999999999999986,111.51552922115344,63.527861983895804,195.19035757105547
299,146.78999999999996,83.05883451354859,47.20789547508645,145.5711703475576
300,55.580000000000005,107.49992770424154,61.224907162821225,188.18845922938456
301,147.5,82.07034490491398,46.6409948749647,143.84756711593508
302,137.99999999999997,107.26550133581225,61.090463211376445,187.7796961602812
303,99.95999999999995,106.88751255307102,60.87368595251251,187.12060709980057
304,134.79000000000005,98.50973773734692,56.069016758994934,172.51250235084578
305,123.17,108.35082558661054,61.712898656048566,189.67214740073294
306,99.46000000000002,108.97299918272925,62.069716352399276,190.7570150731222
307,106.20999999999995,99.81289439281326,56.81637948651716,174.7847822039185
308,125.71000000000004,102.34956130281094,58.2711626031278,179.2079013196178
309,123.11999999999999,108.59187055389074,61.85113838605061,190.09245114590266
310,97.42,109.85441224864394,62.57520835925243,192.29391176433106
311,92.70999999999998,100.08631006740029,56.94733525802027,175.34015503117197
312,74.28999999999999,95.86537188120451,53.86475359579779,170.0187261353654
313,44.21000000000001,84.11783711777578,46.37716736835654,151.92273890665774
314,95.37999999999998,58.01643088508933,31.200879558218517,107.16285648711685
315,25.08,64.24493247555436,34.001440515838816,120.62074334664368
316,67.38000000000002,58.1218045892683,30.263277287071126,110.80490598588452
317,74.25000000000003,36.9634649770214,18.887274397969314,71.46969314249989
318,25.08,68.3259689368037,35.06861285793549,132.24853905406795
319,80.00000000000003,49.16834389442246,25.064323043225,95.5635180677848
320,24.790000000000003,42.66378673795237,21.674044066512458,83.08408604590986
321,51.71,50.202351653350135,25.57784509154193,97.64158684812429
322,32.67,32.131677734418304,16.19183421890543,62.85054994831369
323,35.669999999999995,43.883142000404995,22.313911149135137,85.40748533963807
324,59.16999999999998,36.19490274866073,18.33750536244099,70.5428781816609
325,98.54000000000005,37.5608601469509,19.062779338199334,73.11435425806566
326,81.58000000000001,49.464410910639685,25.237734985943977,96.06084652208658
327,45.0,80.73263070734968,41.52657020374161,156.08351015234837
328,17.670000000000005,74.71721885944838,38.42164285017454,144.43019563133765
329,75.62,51.19977208554009,26.155704199646888,99.34047306413662
330,30.250000000000007,35.75127847925281,18.105985853534737,69.69284360480727
331,39.67000000000001,47.309481141297326,24.100260586089767,91.97935215201417
332,38.040000000000006,39.66822701960501,20.11969416541889,77.31101511054138
333,91.42000000000002,39.215266564693906,19.875740353280868,76.47115251963818
334,45.379999999999995,42.63081180074444,21.64070756439654,83.08075290833867
335,85.61999999999998,55.07990669124903,28.091953569995642,107.10397888654643
336,66.04000000000003,55.32877734016975,28.21356072115962,107.61158579482027
337,66.92000000000002,66.99594047822372,34.256763020288005,130.13648348425082
338,57.619999999999976,66.56252495388375,34.025537807483026,129.32475912957827
339,40.53999999999999,65.46658542682194,33.45195530457726,127.2309505874133
340,45.379999999999995,58.43623077484637,29.845023683981207,113.52951260191185
341,40.92,51.35102070006512,26.19592540692895,99.77352865662708
342,73.04000000000002,53.607950846550615,27.415913016633606,103.94219537882597
343,73.17000000000002,48.477146232377194,24.90579614937385,93.49576400527673
344,34.83,47.76966267163529,24.799406158654318,91.19126915086935
345,37.88,54.493640374870026,28.61424611184866,102.98860435023118
346,49.71000000000001,52.63473091105179,27.835763419696743,98.76099186387303
347,16.379999999999995,49.08057324968835,26.127560934474513,91.45445335375058
348,12.750000000000002,53.06642497677434,28.439090810471512,98.29580803254255
349,82.16999999999999,28.472269407606863,15.118599654327483,52.88896570809461
350,68.79000000000003,47.41331454502288,25.45345990289219,87.60273982455762
351,53.88000000000002,49.92264656941843,26.80302032387251,92.2674185547883
352,34.53999999999999,48.034785378152954,25.754641268077176,88.86889986637163
353,24.17,44.878041787597866,24.018224931027984,83.13045785890976
354,20.08,40.18953818193933,21.41644574549974,74.68452532141666
355,45.17,34.66854511946142,18.27651936944307,64.9997319306412
356,37.75,42.45399870466373,22.344891212138144,79.88493479220516
357,48.379999999999995,40.11514277244444,20.977078586609792,75.91900261158696
358,60.880000000000024,43.71280268050729,22.797711485334062,83.00953700014637
359,68.83000000000001,46.849593686004894,24.37443776545849,89.23189546420237
360,20.04,49.14397666104197,25.508770643769914,93.85231998014439
361,46.54,35.22307680681787,18.03193260261049,67.94261979325486
362,44.620000000000005,44.590813326880856,22.828824723824233,86.22722517356785
363,45.080000000000005,43.82095753477538,22.322493590034814,85.1365113716873
364,14.499999999999998,44.80977289322704,22.877131159852198,86.88892092939483
365,15.260000000000002,29.752115282250394,14.964222094707978,58.238250929013844
366,24.17,27.905411256538084,14.002832793876022,54.69100258523507
367,37.67,29.203519475200945,14.755106779490735,56.902025131075
368,46.459999999999994,36.47769256320797,18.632738093578553,70.54261586781625
369,49.24999999999999,41.47615699800523,21.33165149015835,79.7922295453302
370,11.119999999999997,42.02746757416631,21.691012048717525,80.59014511433264
371,52.580000000000005,25.2711749470595,12.819223133642536,48.94308481920337
372,22.830000000000002,39.68887278673719,20.233280812317368,76.97119923619545
373,33.61999999999999,32.89418479305142,16.568041667539465,64.3923632767897
374,22.96,35.15307053150211,17.739840438304363,68.7468323254321
375,36.92000000000001,32.80352789199803,16.522734764589146,64.211196385525
376,26.92,34.210883319046246,17.25295004507003,66.92361240490824
377,41.120000000000005,32.83890397883153,16.63286210502433,63.93962328227492
378,42.169999999999995,34.403660644999626,17.529662696226545,66.6439289594595
379,69.17,34.559867741841934,17.681226224506347,66.68850067018046
380,45.71,36.91490073717513,18.879279686048402,71.31347013638184
381,73.29000000000002,38.68791439755314,19.774120873131036,74.82176684380221
382,50.92000000000001,41.67029924572703,21.382891182046713,80.34581108897665
383,57.54000000000001,38.31505842013306,19.66029984890853,73.81371663926417
384,64.16999999999999,49.30271366274737,25.475137815651355,94.57506440402635
385,42.790000000000006,54.89480548219336,28.45689836567991,105.06104013762214
386,60.540000000000006,51.79205386556635,26.852716903119667,99.0620859013111
387,62.67,53.61397286038943,27.84122483121402,102.41745362933683
388,58.88000000000001,56.174057778228736,29.217479143776533,107.1782125926107
389,46.83,57.69520382069228,30.042645260947797,109.98045680683789
390,41.88000000000001,55.10846155622951,28.69182048818348,105.02783549293531
391,82.71,51.98087991460875,27.050598807677872,99.06822513029141
392,43.379999999999995,55.465282634176944,28.907960963516263,105.60466445194382
393,43.53999999999999,54.41227777312766,28.360691577707403,103.57929847734248
394,87.62000000000002,51.46506588418907,26.80751841983329,97.98701123466888
395,56.54000000000001,51.91810689564947,27.054871444284828,98.81603526434439
396,30.119999999999997,63.777841480740335,33.436743187817314,120.85149809371062
397,81.20999999999998,56.60870187904377,29.697044375319834,107.11342263481237
398,89.42000000000002,44.78112513714662,23.597876554927133,84.20700614717299
399,45.21000000000001,57.78745296241821,30.609406381831384,108.33342385686086
400,44.620000000000005,66.92311139080957,35.54447492496263,125.2447762755218
401,51.62,59.017573511744516,31.30830527440046,110.4917387230396
402,36.580000000000005,52.1644507357544,27.74459077058911,97.33011172754044
403,54.039999999999985,49.73325429642356,26.7789587708071,91.65513199186039
404,76.07999999999998,46.96646605471662,25.547653570808368,85.66611004402313
405,137.78999999999996,54.38675680533841,29.935686273938725,98.1635615337239
406,114.61999999999999,74.49049718034343,41.11554719236137,134.31381032534827
407,137.33000000000007,78.00965347683777,43.03542685717149,140.7614359178931
408,135.54000000000005,105.74710395090506,58.355529884109416,190.97780264372585
409,56.42,117.90114206358083,65.48030321026465,211.6566953118376
410,52.5,69.846451918399,38.50029738015168,126.06789777102041
411,56.119999999999976,58.731027151203726,32.22318340650159,106.38873397182158
412,112.33,60.51647975999293,33.14663295738071,109.82431719651167
413,136.96000000000004,84.90241875508413,46.668596081389445,153.8026615966311
414,162.79,100.78332821899448,55.81162538644334,181.35433034816276
415,160.79000000000005,120.37198506929244,67.08204308253373,215.37362941359473
416,162.5,128.67670509963423,72.04771186682626,229.20635986730076
417,163.49999999999997,137.88997605694146,77.51841033403322,244.68028526090117
418,93.66999999999997,143.85077059564878,81.13796885839263,254.44514959124675
419,51.75,101.0888874214624,57.2085540092134,178.0482706940698
420,149.32999999999996,49.2200364527228,27.768205726688524,86.66803481848977
421,65.49999999999999,124.95933847368357,71.27861287475329,218.50829322389836
422,166.54,82.20366408043927,46.49293333293964,144.76589043004228
423,152.03999999999996,127.7937032601711,71.85888143564503,226.67050046082218
424,88.37999999999997,129.24494850376328,72.11978144103466,230.99941625137197
425,184.25000000000009,99.7308695075026,55.184922673197406,179.59485692908015
426,115.03999999999999,141.92202030294305,78.27971468387537,256.65359990163324
427,131.57999999999998,117.17289947862089,64.24476804235263,213.0376093010122
428,139.71000000000004,125.53681672000025,68.69200987585906,228.74751358372367
429,167.49999999999997,136.3784296066644,74.50612355389526,248.951024273178
430,123.88000000000001,156.24098956469908,85.5390395400855,284.7060689682503
431,44.620000000000005,138.3880306139426,75.80103255974278,251.97867008910004
432,149.32999999999996,63.860624557425496,34.66103317219129,116.96911765472564
433,187.71000000000004,124.68214138527642,67.79651792869247,228.60465353146438
434,180.78999999999994,138.625234452035,75.14210484321711,255.03713130767773
435,131.70999999999998,133.91629433848462,72.33954856768392,247.19359859066896
436,212.58000000000004,119.54810915900296,64.35144074735554,221.36459450052638
437,150.41999999999993,140.89420950201148,75.74626201522426,261.34459062262505
438,77.70999999999998,132.52788143678168,71.07964576576482,246.36102587040844
439,129.82999999999998,106.5561785284719,56.96314685767467,198.58080550826415
440,177.3300000000001,122.79429579502343,65.61955799947062,229.0379668010937
441,220.67000000000002,141.20203655473122,75.43350446152557,263.5622406400585
442,142.12000000000006,150.30303714240134,80.24205839505633,280.78273053096257
443,190.70999999999998,133.2603861846705,71.02830313029563,249.26066858536137
444,212.21000000000006,138.6162973964892,73.84626347937379,259.4366549851448
445,240.50000000000009,150.6657261347564,80.46645342007493,281.35539315026404
446,233.74999999999997,168.22626122947497,90.0516607142593,313.5195514838279
447,167.42000000000004,181.7412549035445,97.69975626613665,337.3429453835405
448,163.62000000000006,177.2213623613747,95.5716600791948,327.9045044467176
449,112.54,177.74439122249257,96.12281297896001,327.960379271766
450,118.61999999999999,164.40086914590466,89.08358775823694,302.68958647208416
451,82.20999999999998,154.54186510768562,83.88313060329632,284.0186088711243
452,135.95999999999998,126.70642161289322,68.64391295364028,233.17595924034845
453,123.08000000000001,141.5101731091267,76.670872947805,260.4770333950161
454,55.959999999999994,138.11351287228317,74.96301093947933,253.76306460634277
455,63.750000000000014,105.22634952850312,56.959233984808805,193.68920754041153
456,126.50000000000006,83.46462625370437,45.05471957985749,153.90862072902974
457,157.83,132.77220085783816,71.89835243054219,244.47882257558862
458,136.54000000000002,145.01835034023944,78.72396401172783,266.439770467866
459,231.53999999999996,136.67246064937726,74.28937408688388,250.74477343086647
460,157.00000000000003,174.22166974039334,94.95637143803911,318.96451185564854
461,149.79000000000005,147.35033139957017,80.8225638922505,267.97007108386
462,264.1200000000001,143.6194633303697,79.2500081657214,259.6203993247424
463,284.50000000000006,198.14271992523544,109.44767939279666,358.0643381304689
464,282.37999999999994,221.7236441243122,122.47136024038302,400.7597405215027
465,267.6199999999999,229.12123855217612,126.52437317126748,414.2601037424195
466,98.46000000000001,224.1116473565421,123.7083573457693,405.3501023838585
467,287.7100000000001,117.74820969162364,64.61354046594757,213.91200146841786
468,302.25,218.36456635130546,119.94039085040556,396.8886841040412
469,237.12000000000006,257.3546856019058,141.50072404205284,467.39862759407544
470,88.41999999999999,210.96711543960387,116.62525286981811,380.97629277373585
471,312.11999999999995,115.86355242087932,64.1850215190053,208.51270040534934
472,315.1199999999999,220.27364280868798,122.26355183648596,396.21413404326466
473,245.0800000000001,252.27197482925112,139.93308287339565,454.15709956854977
474,257.49999999999994,237.20230590971167,132.17704230445943,425.05194978717367
475,299.24999999999994,247.81984983596956,138.67458134171818,442.25400568716566
476,308.82999999999987,270.12056258569334,151.71490260630597,480.3306245971282
477,154.21,283.12247977372846,159.5048557685166,501.94792096007893
478,116.62000000000002,210.52592389204895,118.12750647294037,374.59097645133903
479,193.38000000000002,169.33601909574824,94.59430058634776,302.5155780566564
480,149.49999999999994,196.99120592624797,110.06037936428702,351.96581776971124
481,304.7099999999999,173.93128988536844,97.47255889281124,309.7561794374449
482,158.0,225.32353447551225,126.55801085398018,400.5611557013403
483,281.46000000000004,187.1217940382705,105.1372632121752,332.43435020960516
484,255.1699999999999,224.12051790655798,126.12383662806234,397.66046311042146
485,197.1699999999999,227.97242000211034,128.78693717603247,402.95721065913773
486,332.04,214.35466424276729,121.45953455817418,377.71801145123095
487,216.00000000000003,240.47560070513373,136.72316674141558,422.3889411313564
488,226.16999999999996,210.86398798818914,120.14123513799088,369.52907174943294
489,314.67000000000013,214.48816225044044,122.47931593542096,375.0560845215362
490,284.83,216.84386586931714,124.05805919722789,378.47134476192934
491,103.46,224.13265790832045,128.4437442039706,390.5578459859641
492,325.25000000000006,225.5012301599098,128.80182561721506,394.23948927532155
493,347.08,212.41185587514053,120.9582813864806,372.4442606955307
494,346.2099999999999,221.5246517015159,125.8633055170766,389.3194892570069
495,294.58,226.96048703835538,128.69936154425432,399.6649148618441
496,253.0800000000001,229.80635094228964,130.09264631982086,405.3658269994115
497,182.71,236.13632228158266,133.49096891269517,417.12201815378927
498,224.79,229.19321432508923,129.39092194477124,405.3850084882489
499,161.91999999999993,234.0170139861901,131.98264597167707,414.33988483541464
500,240.21000000000004,228.84246201008852,129.5397426738664,403.6856249352395
501,229.88000000000002,228.5121065515785,129.76526084107056,401.8272242561749
