step,true_value,prediction,lower_bound,upper_bound
494,1551.2599999999995,1521.0031428081197,974.3478798036118,2374.0434226444663
495,1561.1099999999997,1554.390272113026,1001.6520759769178,2411.8398639445163
496,1565.2400000000005,1548.2517640531232,996.8013637029193,2404.4697815950603
497,1487.4600000000005,1560.989325456568,990.2552370308149,2460.334439098069
498,1469.91,1420.953362362612,876.138261897233,2304.168355512045
499,1497.6299999999999,1494.7947188993285,878.3468540751176,2543.390567520007
500,1696.85,1480.2535492847546,865.7311214999831,2530.4795128984256
501,1751.22,1858.7781190882897,1025.5018562383234,3368.4772505472693
502,1751.87,1662.2880725029502,900.9144399592927,3066.394299902155
503,1772.4300000000005,1786.4944386114817,978.253890972489,3261.8273397963344
504,1888.79,1747.006625770253,971.2973593786094,3141.5850685118344
505,1962.7399999999996,1965.186327149743,1092.4514519881993,3534.491828230082
506,2093.639999999999,1943.2345833568093,1063.937089199834,3548.5506292872715
507,2416.8999999999996,2174.7860247860804,1201.662863450791,3935.3024913491186
508,2440.9700000000003,2564.3245860952356,1350.4461869822735,4868.5170369451125
509,2486.6600000000008,2340.395580551325,1231.274396893324,4447.792637781186
510,2458.43,2564.0701263011865,1312.0449974654466,5009.936232606858
511,2462.230000000001,2381.47160159665,1229.4380724567068,4612.130119650316
512,2459.5499999999993,2471.253392702261,1338.1366472934396,4563.1621787298745
513,2412.5299999999997,2445.1680357143623,1376.2986375054472,4343.546560932031
514,2370.9100000000008,2386.496953025781,1398.4834078963931,4072.0327123173597
515,2383.24,2351.4728558603947,1426.00082545494,3877.1537044981283
516,2459.61,2383.8589624196625,1456.9752737865374,3899.9936402159483
517,2680.9500000000003,2479.0897951605402,1557.9547231846282,3944.4932850740674
518,2740.9499999999985,2754.1655801196284,1762.27725985196,4304.016316329767
519,2635.9100000000008,2721.360514973475,1774.169387965274,4173.951879933855
520,2593.140000000001,2585.5823584288314,1702.961012727258,3925.385784042669
521,2576.860000000001,2579.6858148030024,1720.2672546193037,3868.2069792488037
522,2611.429999999999,2559.3338772591164,1725.8761265549813,3795.0508355154375
523,2539.4900000000002,2616.3021621944313,1740.5274699691315,3932.4840973533837
524,2573.3800000000006,2493.0909766890413,1692.8556798896757,3671.3847691716232
525,2508.81,2586.059667227551,1759.6203315131788,3800.4315761327603
526,2473.9699999999993,2464.814572908756,1710.3400148412127,3551.9126037138467
527,2303.1599999999994,2461.4217229517135,1728.84658781407,3504.2361199999186
528,1968.9900000000007,2234.7038570492373,1579.5622018535419,3161.4011573623566
529,1887.6399999999999,1856.6168445988237,1282.9907117038515,2686.5119188036565
530,1667.1500000000005,1905.5823946780772,1339.5945914941537,2710.525505742162
531,1590.52,1581.862573076282,1111.4421719932227,2251.210486372079
532,1568.7499999999998,1605.4107752743307,1148.1419978449237,2244.6368175186312
533,1572.8799999999999,1571.4471088685514,1140.7531074494823,2164.6082160463643
534,1529.3399999999995,1590.2133513542406,1165.739821087168,2169.1152937153665
535,1597.57,1521.8707585452303,1115.078967044438,2076.9312357920153
536,1634.3800000000006,1641.8973383039645,1216.7616479977944,2215.4531693406884
537,1639.2499999999995,1649.4765623989342,1230.291484495213,2211.370439762263
538,1631.1399999999994,1653.3953551393483,1243.3105006100961,2198.6310324188894
539,1596.9499999999994,1638.4595499850702,1238.8354325403782,2166.8906292668107
540,1591.35,1596.0187093476359,1216.928339957129,2093.1041228223366
541,1610.13,1602.856787236324,1222.897255163078,2100.7749513796157
542,1735.4700000000005,1625.7143669537816,1242.1872580948261,2127.5607734663567
543,1846.5800000000002,1791.0672320201786,1373.5055797204009,2335.4801216258015
544,1878.1700000000003,1879.3864344944473,1441.4907758145027,2450.213693920656
545,1909.6999999999994,1888.0645928310057,1448.2410520478172,2461.36816908084
546,1874.4800000000002,1926.9618915931474,1465.5422824438465,2533.5583962580026
547,1821.7099999999996,1864.0354294814492,1417.9286909323923,2450.396730117135
548,1889.6400000000008,1816.3585374329039,1378.4304868041243,2393.315686926855
549,1763.2800000000007,1925.5798242915416,1480.2813219779555,2504.7426731142327
550,1636.7099999999998,1725.9418530289743,1339.034324648968,2224.5610239867474
551,1555.92,1621.2419715718097,1256.0390496960028,2092.545952264271
552,1493.6499999999999,1546.6934386541388,1209.2509302687936,1978.2217631438389
553,1380.8600000000001,1488.8534448139144,1167.6874783062096,1898.2787449394666
554,1370.2400000000005,1353.4515227768406,1060.0335640472676,1728.011211063608
555,1268.6200000000003,1392.4042747097717,1096.2721751200036,1768.4565822441675
556,1153.41,1238.5481657025489,977.9325853427893,1568.545930027991
557,1052.7700000000004,1133.423697730127,895.7877494714113,1434.0297790421819
558,1075.4200000000003,1030.585314296994,826.4545238875875,1285.0746179421442
559,1064.65,1104.4389873064342,898.7894407371862,1357.090347955083
560,1017.0200000000003,1057.9535422663882,871.6544572847616,1284.0247830827332
561,927.3800000000003,1009.8831558948528,841.7091041028045,1211.6186247387147
562,824.7299999999997,901.3168030478369,758.5523314379546,1070.9150996760202
563,774.2000000000002,798.2846145956494,676.877112114511,941.4361491370083
564,815.41,768.8976912286107,655.8642682666245,901.3819434162739
565,867.1399999999998,847.0262911857815,726.49498411589,987.5272149556861
566,893.4000000000001,885.3533375699851,762.6518220529432,1027.7702017255
567,853.7800000000001,905.6062494230606,782.9606911662639,1047.4389086781794
568,733.2600000000001,835.8735713548159,723.5469483458455,965.6142077212435
569,668.42,689.8336192221144,593.6221006161941,801.6124305722245
570,565.8099999999997,663.0762955841468,566.1349997521976,776.5879227158459
571,537.9300000000001,524.1578480368678,440.54966306496846,623.5973860343198
572,507.61000000000024,549.4451395376125,458.2653875142443,658.7271640271048
573,552.1799999999998,493.4343682007692,409.65050836727255,594.3124115931982
574,535.3400000000001,583.2741016834862,485.63447892584554,700.5043953555629
575,524.9499999999999,523.5390860156779,439.6387815392187,623.4145188425136
576,487.0199999999999,529.2209847902362,445.40819364331105,628.769562286663
577,480.2599999999999,475.84882029260405,401.25035280969365,564.2817849038032
578,479.52999999999986,484.9668129075487,406.09838703922014,579.1146621216366
579,471.3300000000001,480.6957796422569,404.8064716715895,570.7770423162185
580,466.25000000000006,470.8785511576376,397.42651925988747,557.8718528481971
581,462.04,467.4613585744106,394.26436513142545,554.2133302085387
582,444.9900000000002,463.02399072003146,388.92519032114905,551.2040363342621
583,369.7699999999999,441.4381754083856,370.00679412542814,526.6225183965839
584,390.71000000000004,348.397829482476,289.39415958334644,419.39014635219405
585,374.84,408.00594602436325,336.2172516165458,495.0774191751829
586,369.6800000000001,369.66433111039805,307.82093569344335,443.89226758221946
587,363.6300000000001,372.54013859891506,311.58658138490307,445.3794783714142
588,394.64000000000004,364.4009123929723,307.4076044421287,431.9265065274052
589,427.1399999999999,406.24934794591275,344.6830574248089,478.78061938556635
590,408.6899999999999,436.7719799655749,372.2601486611639,512.4336122685027
591,325.97,405.5298761133591,347.6423354860893,473.02889251049413
592,330.01000000000005,309.26655915748296,264.60179747073516,361.4423428159619
593,392.3099999999999,338.83005062362383,290.4402691368694,395.25431190025296
594,437.5199999999999,414.8645202146488,353.693130287347,486.58570269814277
595,445.9899999999999,450.60067743451043,378.86428510355665,535.8843027812177
596,454.09999999999985,450.18493513660206,377.06213928140795,537.4507586005471
597,455.7500000000001,460.55944925944215,386.3356463915968,549.006505172774
598,365.39999999999986,459.3097525878971,384.46913191810404,548.6810270466681
599,300.09999999999997,348.1699286301977,289.892184064568,418.12311756219424
600,289.44999999999993,296.78135110708763,239.46452700131866,367.7601417679221
601,290.77999999999986,300.2799187229735,237.97391808249333,378.83052775821346
602,297.0599999999999,302.8165588533311,231.487349444406,396.0302111236039
603,288.7099999999999,310.64910468823376,232.69220872062266,414.61147881096076
604,302.4900000000001,294.98822366577014,214.7941642128191,404.9842344133865
605,304.81999999999994,320.1301447094818,229.43849457571537,446.51450937486044
606,255.57,311.10295852095265,221.5812491197899,436.6301108145359
607,229.59999999999997,246.58429613448718,171.39254529434928,354.57212516206573
608,228.00000000000006,236.0156123014698,163.0185786798787,341.5002272717059
609,232.52,237.388327440862,161.48310883916187,348.75324552846473
610,238.00000000000009,242.37217589689425,163.8338794871768,358.3315657258229
611,237.2700000000001,247.4909498717991,165.4729574570411,369.9176139561477
612,219.23,243.27945510450806,162.6400802867722,363.6567031840976
613,225.67999999999992,218.2558963619067,142.71541402591882,333.5023803834519
614,240.94000000000008,241.4007924500027,154.93375933223172,375.8147733500061
615,241.85999999999996,247.50597987310252,149.1975993272421,410.1598474895861
616,254.26000000000008,247.80164362198752,137.59550842766816,445.639711281183
617,245.22999999999996,263.55407166161956,125.38174843521482,552.789274949133
618,310.5099999999999,237.2579786717931,96.65036021818635,580.327752134563
619,286.8800000000001,397.6647654337303,153.691579909025,1026.4224058723878
620,241.26000000000008,273.08101127732743,115.58202646361988,643.3566218695319
621,229.17999999999995,240.27115969427442,107.48539158476054,535.586278114125
622,227.42999999999995,234.37891711389568,109.97341085088574,498.24783060110803
623,230.59000000000006,233.0077425099172,114.49319484111412,473.13723059546
624,261.7399999999999,237.22075044716436,120.67011475350844,465.4179536493267
625,278.04,276.83315892715217,147.4032828431436,519.1452604052454
626,306.64999999999986,281.15299436974834,155.4919896124923,507.7181294643096
627,334.9900000000001,316.096341498765,183.34586473446623,544.4426110221394
628,323.4600000000001,336.7136738958111,200.95535160965508,563.731385562123
629,316.59,313.33748356187,191.07320016560215,513.4291524628023
630,347.24000000000007,309.274230131608,193.92002489400048,492.8953703505565
631,360.1000000000001,341.0651077403054,219.8504644278745,528.8088832935167
632,382.2800000000001,344.75476027463463,228.25702766781743,520.451209015006
633,593.2400000000002,372.63872314318854,254.38249307924485,545.6541333698735
634,616.3099999999997,663.6011389766313,465.9861932673456,944.8409698125042
635,632.5000000000002,572.5276114456465,411.73096990400865,795.9693216068825
636,608.6000000000003,618.2766780894581,453.9864834281311,841.8901033190624
637,551.8699999999998,583.5827855439479,436.19962958339755,780.6498689167662
638,507.11000000000024,526.9419154347348,399.95451094481626,694.1478496054569
639,508.4900000000002,487.94235581176065,374.9674376660902,634.8652461787821
640,617.8699999999999,498.81945674178445,387.310128799119,642.3504325788252
641,635.2099999999998,628.8010278010341,492.26665223934634,803.1276109352187
642,613.27,618.0653555168087,487.1657295629261,784.0651760095577
643,639.2500000000001,594.6810800726566,471.4626840615645,750.0348671479198
644,633.7900000000001,632.8391048808221,504.1517774238636,794.3095066297649
645,645.21,618.4358322870479,494.643190784956,773.1471232833367
646,640.6399999999998,635.140957519862,509.61653351572454,791.5229428980579
647,692.1999999999998,626.397223067909,503.925342027848,778.5752020139521
648,744.8499999999999,691.6447921608531,559.3572820304098,855.1623512220469
649,771.1300000000001,741.1171859899637,602.4172719588161,911.6982990623623
650,774.2000000000002,761.3300116432292,619.2111866786141,936.0147767958744
651,804.1400000000002,759.6739292082236,616.8372684317636,935.5327346564609
652,798.7099999999998,802.0590894136276,650.1011310922942,989.4819240721438
653,800.89,784.5629430309482,635.2949244204292,968.8476504830526
654,806.8800000000002,792.7337852551133,641.3502374901045,979.794098118654
655,801.5399999999996,798.3712259790781,645.428775556827,987.499245524569
656,800.19,789.2189718771392,637.4166056795433,977.11682521931
657,847.0299999999999,789.4947067941458,636.9853876134987,978.461118705317
658,874.8099999999998,846.7353026717564,682.4133812114604,1050.567269757057
659,883.43,864.4599154272034,696.1777115727183,1073.3614616158543
660,885.9600000000002,870.8867650247406,700.8804741965112,1082.0712051016135
661,879.9200000000001,873.582618358814,702.1895014194806,1086.7505349430246
662,876.94,864.489746661632,694.5474114565242,1075.9539060001769
663,874.6099999999998,859.9046324962782,689.0251302459327,1073.101150474614
664,880.5600000000001,858.2623616026178,684.4491680510591,1076.150342404252
665,907.6400000000001,874.9949184304959,696.2905830294175,1099.4982941002622
666,933.7199999999999,909.468441842711,713.6036812952776,1159.017510809557
667,941.7699999999996,930.8293386674852,719.6487849184931,1203.8947206643663
668,966.0500000000002,932.7836517383739,711.284586268498,1223.16225910744
669,970.2000000000003,969.7540600943724,729.0289339858049,1289.857665112808
670,949.2900000000003,964.356890379114,730.9266105285838,1272.2341089900008
671,799.2099999999998,936.488830141473,702.4408288803494,1248.409005785077
672,700.5499999999996,759.2139378971268,565.8828754794475,1018.4790782562799
673,740.4799999999999,686.6822628875448,510.9663710090835,922.7069492631651
674,830.12,772.7168322282182,574.3213979661014,1039.5275009578927
675,942.1500000000001,860.835874183871,636.5462713758977,1164.0308493332006
676,916.6700000000002,981.2920803170709,712.4259540442849,1351.4847611497803
677,795.9699999999998,853.0076404343771,614.6119637819608,1183.7220210596952
678,586.1,756.3400843465175,540.1442729753144,1058.9095878894293
679,662.5799999999999,499.12458742345785,352.1561755607209,707.2549315422577
680,648.48,795.2034935650297,547.2298250784346,1155.339867270923
681,621.9100000000002,670.9030321977385,460.05081107341414,978.184232699743
682,664.8,659.1489719675025,452.64496649700357,959.6557933507435
683,710.0100000000002,709.7958285768499,488.23949346724584,1031.6858658561573
684,797.9399999999998,740.4624793602036,509.3463097921995,1076.2422524674114
685,764.2299999999999,826.5545647572027,567.0483003635343,1204.6132501623567
686,674.4400000000003,757.8500619700911,519.090408506617,1106.2179127577292
687,476.5199999999998,682.9520469534808,467.70034691292136,997.0585796723681
688,373.1300000000001,461.0114985299901,319.45764744216393,665.0930905462359
689,626.3300000000003,379.55109355000064,267.6725855951893,538.0171627718702
690,636.9800000000002,862.0198045078737,593.8526945700232,1251.0800355643908
691,578.22,636.8794340103701,437.0849476832744,927.7928619441237
692,523.6000000000003,625.038511587036,427.0667583954972,914.5679816371231
693,617.69,556.9434794747748,380.9793411102968,813.9679649783208
694,803.3399999999999,684.120934942395,468.1007968693655,999.617987922661
695,692.9699999999999,825.8364127233075,560.6863062959612,1216.1534996349321
696,491.20999999999975,658.6076727071159,447.4379126276983,969.2174362213467
697,503.07000000000016,510.3797087894199,346.4764582116335,751.5954647617523
698,497.4599999999998,589.7878707108489,400.47357440520426,868.3730557388693
699,487.73000000000013,537.0783358734891,366.9806314607595,785.8030835945175
700,580.64,545.2114464797683,378.16874235047726,785.844776328502
701,602.0299999999999,644.6720122532261,448.98180050235277,925.4649080067637
702,627.6300000000002,612.4122900854975,429.9263954178848,872.1761192373642
703,611.5199999999998,648.8601563084861,459.08981447594545,916.9038732650965
704,568.8100000000001,610.2110898523836,432.758545997713,860.2602559777765
705,599.6700000000001,588.2033205013552,419.8313924225388,823.939771939004
706,586.5400000000001,627.6583245505956,454.12782403104933,867.3522917284885
707,473.16,592.3897724168153,432.9601882801709,810.3910711587017
708,426.63999999999993,508.00643135466737,374.2689406794255,689.4049844661671
709,474.0699999999999,509.0241248215947,376.8928644616301,687.3554371174049
710,643.4399999999998,541.879986583015,402.8653250985947,728.74494594312
711,640.1400000000002,666.7150360515951,498.87340199200173,890.912567447461
712,585.5999999999998,581.1001404213694,435.628710570105,775.0382340321934
713,529.6100000000001,588.1506896104604,443.358869691444,780.122103649019
714,450.83,536.4510307345976,406.1113098359542,708.5199849743186
715,446.86999999999983,494.2491225536203,375.30982084981247,650.7812711776667
716,483.4199999999999,511.57112534686746,389.2502380597779,672.232538807855
717,465.62999999999994,529.4257846714855,402.33238014990104,696.5673833571088
718,388.9399999999998,497.63256778934544,375.6293993949456,659.1567430997869
719,362.7500000000001,445.6398903864821,334.73589493086615,593.1789206826592
720,458.6999999999999,414.0961624444826,312.65929439243826,548.337536481719
721,499.2899999999998,544.8968378855465,415.3085915667642,714.8232226049248
722,491.9500000000002,487.6479346653066,373.79413903155626,636.087881549198
723,478.70000000000005,519.4439101542072,399.94305554002824,674.5619279944331
724,480.0299999999999,477.26533648548457,366.97587148401345,620.6106810511656
725,397.2000000000001,507.5127605892381,391.2002280088302,658.3194221097339
726,354.9299999999999,384.8663883039577,294.0021242990899,503.71795746048457
727,369.38999999999993,404.9300174223202,306.78879882573284,534.3644436481967
728,487.7000000000001,402.42791687319686,304.24885323324673,532.1849158112427
729,553.1200000000002,547.4193643862309,414.61652823016846,722.6569741693104
730,516.7800000000001,528.5081150302591,400.8079276433678,696.7932106201587
731,414.45999999999987,500.74132767741446,379.2871366553785,660.984946726265
732,314.81000000000006,398.99334565950755,299.79660709951145,530.9031956997968
733,250.81999999999996,323.27798201955864,237.48269416768775,439.93853430193644
734,274.8,257.3793608019931,183.1832671132084,361.46449058487207
735,420.98,331.35865087469796,232.03718239668416,473.0113645178587
736,520.3199999999998,502.9554862104546,354.90064835528455,712.6012065594334
737,622.3799999999999,505.4844447417594,357.9556806235235,713.6467004499533
738,640.7299999999998,638.2701792711202,455.1787156136848,894.84706194712
739,533.1199999999998,562.168497940354,402.5169551472838,784.9861971763529
740,530.9099999999997,482.49453500956434,344.00207302124045,676.581335488737
741,530.8800000000001,534.2845861540565,381.5891496594814,747.9224104477125
742,523.1500000000002,502.194242314752,358.75552054620067,702.8236553376261
743,642.1100000000002,518.1847661507,370.13581238960586,725.2915957029488
744,648.6,666.1502800720666,478.95255530468717,926.3614470448683
745,668.2799999999997,562.7644133399011,405.4640415551494,780.9395598499932
746,639.96,657.0100069582134,476.12476515686944,906.4715899829541
747,684.3499999999998,565.1589777740772,410.75227439371184,777.4680451034886
748,658.0400000000001,684.8361360092035,501.2408837550501,935.5450338078037
749,580.2300000000001,585.1683655800828,430.68776331570933,794.9302579432695
750,578.64,544.7476972579371,402.13521223501687,737.8105529434825
751,578.9300000000002,567.8966114737797,419.9224903186515,767.8906199840748
752,635.6499999999997,558.0722326120533,415.08114514997544,750.2038575195801
753,413.78000000000003,645.0510459368058,482.3300434830098,862.5547481142931
754,410.55999999999995,345.81544139141306,258.27531656622807,462.9120760915036
755,436.7900000000001,464.2568774400334,347.7646800503278,619.6590701042717
756,488.82,444.1066127664394,334.2710770900422,589.9245093492061
757,652.6400000000001,509.1996983986736,380.4648465615094,681.3793452855551
758,657.1600000000002,666.6916289303662,501.7046561163213,885.8270980178248
759,588.0499999999998,593.9951790731044,449.8084187467671,784.2986954067933
760,527.05,556.9720540915448,424.13347010224464,731.3178132087841
761,508.7300000000001,511.73813251108504,391.6020834225795,668.6357549584898
762,504.12999999999994,511.6828177426552,392.4680869899201,667.0177638276473
763,505.8100000000001,504.92120731193233,388.30905545780394,656.4629190347862
764,508.82,506.92896029835566,389.5913887885175,659.5159153917142
765,535.3600000000002,507.2040276191034,390.07925812600456,659.4066268456104
766,522.1499999999999,537.6907790924739,411.63077397243114,702.2625140524411
767,466.76,527.6657116036132,400.2925081379729,695.4681098139541
768,443.32999999999987,491.54538803215047,369.86307612642827,653.1523675143069
769,399.11999999999995,478.97035316036823,361.04217270244607,635.3113396245844
770,391.0099999999999,433.3063355851483,325.26096382823226,577.1322745944683
771,403.66000000000014,425.14835859531047,318.7138165884312,567.0155630160169
772,440.77000000000015,434.14172547082,325.8955530903051,578.2318661288576
773,541.4399999999999,467.6944030035181,351.88974323930546,621.5016385864642
774,582.2299999999998,557.8435100896118,419.5891466445791,741.5442887930574
775,536.0699999999999,573.2445135740844,431.28667989750926,761.8196211091187
776,547.1100000000002,524.8379115822714,397.6599654756699,692.5873506317247
777,489.7599999999998,548.8952179777166,418.4025715936558,719.9892624304894
778,471.73999999999984,486.410906402307,372.590433330914,634.9086595493395
779,456.98999999999984,487.34610627538717,374.9029733485207,633.4241371382338
780,565.5099999999998,472.38929428737407,364.5810607935456,611.9896977142711
781,644.1200000000002,569.3862841324224,440.8387325645951,735.3331667144618
782,656.5400000000002,595.3363211902732,462.30951567590387,766.5581785795036
783,633.9100000000002,599.6850176414093,467.07799120935067,769.8597652425839
784,527.6399999999999,580.9879005828617,453.9238216098291,743.5420537140955
785,505.3700000000002,489.3138154275759,383.05147862102984,624.9776383685631
786,513.51,512.9053408873862,400.8572854925004,656.1952504703547
787,443.5999999999999,510.9022891365033,399.2889745246132,653.6369505540292
788,467.54999999999995,434.45656193349384,339.157927719177,556.454058479227
789,519.8199999999998,503.6750302369105,391.945940261529,647.1728402006407
790,535.0699999999999,527.6150187225904,411.05962170295925,677.1393354297638
791,550.3199999999999,530.688194496445,413.42284614199247,681.1350193373063
792,527.7800000000001,543.4663604168192,423.3457734868391,697.5897731222051
793,514.4800000000001,511.53969914265303,398.4007793255707,656.7276680351803
794,371.42,512.8057686142456,399.33241136983565,658.4429038556916
795,322.1,363.0644193547691,282.34789675358286,466.7744319217333
796,321.77999999999986,362.83239657488804,281.9145368391363,466.893994689618
797,366.2900000000001,347.21062588445614,268.5720518441999,448.7893574253828
798,520.2299999999999,407.0438773375587,315.25491916792396,525.47341034484
799,568.7800000000002,572.5406763939252,437.8260194537433,748.6112192432922
800,559.0200000000002,530.1176182560016,407.6550187213933,689.2788697041409
801,589.87,543.9505217699011,420.24126298664993,703.9904586073258
802,457.52000000000015,573.6767467210584,445.0800373392677,739.3455334871311
803,434.4199999999999,415.3276747377974,322.9464020129442,534.0537362833726
804,412.86,475.73829331885975,370.5252579535409,610.7468340335568
805,418.9400000000001,423.88117109066667,329.57955806686357,545.0834015358664
806,481.3900000000001,447.3413021819919,347.5648476143707,575.6787001557552
807,515.7199999999998,502.8696959062189,387.46400908688935,652.5603415343378
808,530.0,512.6252956865612,395.2110428218007,664.8344060535401
809,545.9200000000002,520.9289018083193,402.7401969277965,673.7155240317948
810,598.4899999999998,534.3806897074959,414.38313551740765,689.0436209444088
811,555.9800000000001,587.9093546265595,452.7319167308143,763.3593390244695
812,538.87,513.3550245677716,397.3724883168285,663.1048241456512
813,560.08,536.8016215130366,417.92022441817176,689.4192427180067
814,592.3499999999999,547.0995768661847,418.1705326189859,715.6847924254204
815,591.1399999999999,577.0239641644446,440.59732212734144,755.5981187087742
816,471.68000000000006,559.1298928305749,429.6869450302223,727.4769145263391
817,434.87000000000006,437.9678378525533,338.43901665591306,566.6800639104987
818,422.19000000000017,459.53722102509914,356.176964067662,592.8079811590054
819,460.61999999999995,430.8045004934087,334.99429522417466,553.9353941320929
820,452.7700000000001,485.38271910640304,379.1793969213108,621.2539973524732
821,449.6199999999999,450.83391511141593,352.88795621285897,575.8884847895597
822,406.38,463.8541041479629,365.4403404079241,588.6985520280134
823,347.93999999999994,409.3526018855867,322.4671345654007,519.5760953134012
824,319.5100000000001,364.13857147946607,287.1139969533089,461.7549435013103
825,320.25000000000006,341.88703279161604,265.8735158134287,439.5514608607062
826,336.1100000000001,340.63932490664655,264.8629959510357,438.01343962950443
827,383.81,353.69402522308974,273.61932169442,457.117261206221
828,391.98,411.6131162382454,317.1904776382182,534.055558404891
829,361.83999999999986,396.6149885700841,304.477043993447,516.5435674930112
830,321.06999999999994,365.86324502052975,279.58531384128673,478.671008808121
831,351.6899999999999,323.09567620273754,245.59656436610007,424.95081404852453
832,463.57,379.3060965092245,287.40851720660027,500.4856303237276
833,510.5600000000002,510.22151031829515,388.9118534090291,669.2731151339416
834,419.44000000000005,498.58695342408413,381.24945747086673,651.9430432234959
835,349.7100000000001,386.6809544769748,296.36811444322296,504.42245507924025
836,403.46000000000015,348.75917332085214,267.77581442975867,454.14318162007
837,433.6900000000001,448.14224691315053,344.87767898630295,582.2372836357043
838,413.86999999999995,426.979270015371,329.12191243897195,553.8442822520935
839,436.23,413.57022693472464,319.33510467523837,535.527125976257
840,467.8800000000001,452.23172072049454,350.49469294677897,583.415630703032
841,479.1999999999998,469.6317625550831,365.2754615316433,603.7204336307109
842,479.29,474.94576414118575,370.3098008828616,609.0683845816385
843,476.96000000000004,471.10368777008114,368.0642692251469,602.9107835446991
844,488.46000000000015,467.3200643145037,366.1190314388976,596.4184497597876
845,517.0800000000002,483.8710881686529,379.9526815413256,616.1369399229443
846,494.87,508.81349677406365,400.9499168377576,645.6223541922209
847,494.25,464.26364764240793,367.0576713865285,587.1422359763424
848,633.6499999999997,495.11561054249853,393.7709929479591,622.4771637753091
849,708.24,682.6102976661085,531.2344203256007,877.0398659471425
850,741.1599999999997,625.4256385043336,472.9132009624112,827.0188856918679
851,741.7499999999998,780.4477880414701,553.652626233861,1099.9785522541279
852,706.1199999999998,645.185736332637,455.47737682265335,913.7353780075227
853,732.4599999999999,692.582766502639,491.4068469591088,975.9503754065444
854,879.1200000000002,710.623556344977,512.9439298178164,984.3372256475235
855,1103.9699999999998,962.2291949619513,678.4240333476733,1364.583842325271
856,1181.3400000000001,1158.705513246315,803.3521238871338,1671.0498865029626
857,1192.31,1147.3349397210977,761.3808464349248,1728.677680060679
858,1204.6100000000004,1181.8679436400416,775.6975529031976,1800.4432604574013
859,1217.0899999999997,1175.9464203400291,744.589507282125,1856.862621217199
860,1202.3400000000001,1205.8045521104502,745.1133227622978,1950.9517780524704
861,1189.3099999999997,1157.5206341202859,721.4316275501101,1856.850637345431
862,1197.83,1178.6650824244484,738.0842098458866,1881.8838285987172
863,1202.96,1180.967716188686,750.0768756105908,1859.0595058615843
864,1138.42,1188.7227843542032,740.2547294186338,1908.5194235342656
865,1053.3600000000004,1069.148210003052,650.7448852318092,1756.155625341673
866,1056.4499999999998,1016.8604467345007,628.1451434045727,1645.7422499999027
867,1057.5999999999995,1073.1800350076726,645.4548303432539,1783.9085403173615
868,1053.24,1026.4274040508249,589.8564527981027,1785.5711131622704
869,1114.0599999999997,1056.9103507545185,617.7022521032475,1807.9061522387726
870,1146.7400000000002,1147.538654641706,663.000390046888,1985.6570275855252
871,1184.5000000000005,1131.202261585077,666.9962314715175,1917.9957977974325
872,1117.6,1219.5138574674806,693.0248050154053,2145.398897424255
873,986.63,1035.1248997166451,612.1732824873822,1749.8179799646102
874,989.8499999999997,952.6218156825354,539.7536793945357,1680.7168370705774
875,987.6699999999998,1013.4123832949421,529.4189693014653,1939.0371082831136
876,1049.0499999999997,952.8871332888606,467.02163858752516,1943.1422960700977
877,1198.5400000000002,1134.3731032392816,517.2001567300325,2486.5949318378266
878,1469.5199999999995,1240.769375210683,544.6924986754026,2824.751105162912
879,1700.04,1688.7743534351166,735.1172859327203,3877.9163358786263
880,1588.1300000000003,1708.4592470316713,739.6364241229251,3944.5943862370395
881,1557.8999999999994,1466.7949330742829,650.9340261370185,3303.66255661541
882,1592.2300000000007,1599.346021344567,680.7191797795136,3755.836339651928
883,1640.4899999999996,1536.9210641334048,627.0639809038573,3764.8602808290707
884,1745.9700000000007,1691.3691744673613,659.8188792381125,4333.188251385162
885,1879.2900000000006,1751.7206774512883,637.0356217811346,4813.8248597616675
886,1921.8800000000006,1955.5148902026028,677.5097091486571,5640.703374278207
887,2026.3599999999994,1844.3759419114176,626.428451059816,5426.570842911611
888,1999.5499999999997,2162.0244430078433,715.3600286357151,6530.177835200802
889,1930.3799999999999,1874.211024330497,648.7197445670292,5411.204900920716
890,1786.3199999999995,1919.1349334937956,716.0008334331051,5141.1392987365425
891,1565.4200000000003,1675.2183436351393,679.8532099405406,4125.745522407544
892,1464.6599999999999,1479.6372900775677,631.7772873990511,3463.547208670137
893,1464.9200000000005,1441.1971222753791,650.3364373061496,3192.3305437382523
894,1468.9900000000005,1469.9492684654867,690.2465218103914,3129.130397954685
895,1466.0100000000002,1456.437099913763,730.4474246804955,2902.999424337136
896,1364.1900000000005,1461.8863209434787,747.50987306624,2858.0623383990587
897,1320.8599999999997,1295.3018290881378,689.2360961212346,2433.52702856343
898,1278.6799999999998,1336.8976783170074,714.8022346891396,2499.6490772180837
899,1265.4700000000003,1243.1698861843042,681.9077790299882,2265.7170490964486
900,1307.2300000000005,1283.6732184852494,714.237196227075,2306.465672925212
901,1431.2999999999995,1325.447683654151,754.230782606157,2328.703049708714
902,1472.8600000000004,1499.9253742012183,863.5190456293687,2604.8153262326896
903,1368.1399999999996,1448.0386659760281,840.0120849287405,2495.6502778274557
904,1183.4699999999998,1321.6986826473399,758.7520972710948,2301.766667391956
905,1092.7299999999998,1108.8361800825128,646.7487776569503,1900.564910821761
