step,true_value,prediction,lower_bound,upper_bound
121,13.429999999999996,14.937229405161595,9.679486984294012,22.783472135533323
122,12.870000000000001,14.978316450962671,9.674967030917552,22.916382679934124
123,12.750000000000002,14.48833989343906,9.315022779425142,22.256242645744784
124,18.200000000000003,14.484803435277788,9.286733135373542,22.309551659763525
125,29.699999999999996,19.90468621854989,12.795005019641163,30.67856084675764
126,38.39000000000001,28.672235105375414,18.40941709443176,44.36156505190757
127,44.11000000000001,33.4076128560315,21.343526017320784,51.98554138379022
128,49.19,37.082105184908585,23.63864993225036,57.860641281167126
129,52.17,40.798907683841676,25.983014482775058,63.74994425391695
130,64.65000000000002,43.043071758675495,27.439103943296757,67.20862477972193
131,55.769999999999996,53.708101441824795,34.37462351359622,83.60800613803403
132,42.949999999999996,44.84988173462838,28.639093412592747,69.92698908888502
133,39.39,36.58318563098361,23.24493743592292,57.25941378096212
134,47.17,35.570683528169404,22.494206035311322,55.92530710369241
135,44.769999999999996,42.82644344127468,26.989407436056684,67.62443047782708
136,72.58000000000001,39.17547543793829,24.46245175217184,62.39015749049811
137,49.65,63.782687080905916,39.80457431881364,101.85112920507957
138,39.790000000000006,39.094396281737694,23.748670374108084,63.955433520131365
139,43.8,37.55522267206015,22.537318978649388,62.155247062783346
140,42.74,45.67962937065967,27.883908878730132,74.43950534294689
141,38.92999999999999,41.691150567158914,25.784908094758386,67.04332985949243
142,44.00999999999999,37.77943840769598,22.373736679071648,63.339085524258394
143,52.36,44.36847352286673,25.46112116547238,76.78575884686312
144,43.85999999999999,52.095052544309524,28.861440242219654,93.40551365962655
145,42.529999999999994,40.5649935526963,21.780156152273626,74.84007227550339
146,45.60999999999999,41.759961599316696,22.035378907884517,78.37418018113047
147,51.62,44.90555942733156,23.374170985370522,85.45711017622267
148,52.190000000000005,50.901608319351645,26.13634731393715,98.26822187862686
149,54.77999999999998,50.06610363014783,25.32747034542297,98.05041790003779
150,59.82999999999999,53.29383487225957,26.784125463933663,105.09729318141507
151,56.5,58.42341436885269,29.09616774202227,116.3286315228086
152,50.95,53.621274823636774,26.46727090434636,107.61958851860884
153,43.400000000000006,48.44400277474146,23.697566539102215,97.98584164225556
154,35.13000000000001,41.17267652099438,19.891866473428657,84.13048114712305
155,30.279999999999998,33.71884061360675,16.088396174926118,69.53897166322228
156,35.99000000000001,31.843716709315927,15.40464526943811,64.75635800497541
157,27.459999999999997,41.16075941222523,20.148832268430645,83.04859481858477
158,24.28,32.532593282345964,16.06359049904191,64.89672978277159
159,22.160000000000004,28.731699710956175,14.572053753229673,55.766691260562446
160,21.76,25.134020883955642,13.078517014997047,47.51271244233198
161,31.239999999999995,24.049551308682698,12.810762668664303,44.434132482056
162,47.629999999999995,34.356367727497584,18.78088972627834,62.19598138304908
163,49.86000000000001,49.0397703586282,27.042151489730816,88.29338458431822
164,38.57000000000001,47.537921589685574,26.331895396758632,85.1970894461224
165,35.13999999999999,37.626898712986815,20.781608223653347,67.4998687361887
166,38.37,36.896596280962434,20.06121882510025,67.18940639706398
167,38.27000000000001,40.296211803408035,20.798378652459323,77.23412633120465
168,36.800000000000004,38.26435290902582,18.599391857869254,77.6600635644482
169,32.64999999999999,37.41778729359497,17.571895126207913,78.47096246807575
170,25.350000000000005,32.301219366916385,14.90324784085043,68.73237306123656
171,22.659999999999997,25.125509368152365,11.739605797073741,52.57640186183746
172,21.659999999999997,24.72520121942668,11.84122483037862,50.53604788652232
173,20.149999999999995,23.0057282456872,11.2338398006436,46.10499712244617
174,18.82,21.24127000578278,10.518328346088774,41.94669127383463
175,18.120000000000005,19.630514160209998,9.799883045396305,38.4095114480017
176,20.66,19.096899677733777,9.61891058316384,37.03453974810294
177,33.919999999999995,23.371569672612758,11.983565846451674,44.74809534850144
178,29.99,42.243875000661134,21.31648843483675,82.79601165896806
179,23.63,26.336025268534367,13.342751085305277,51.10006595230852
180,22.239999999999995,24.456520500808235,12.513777341563953,46.953612053006694
181,25.08,23.177318096041564,11.965019025163995,44.086143659537356
182,23.779999999999998,27.860852033265623,14.492741725066093,52.76380726326856
183,20.53,23.57810351056261,12.32102709395496,44.3480927495494
184,20.570000000000004,21.386093654861938,11.22296495941214,39.999642131703524
185,19.67,22.609304060450047,11.840984502174239,42.4078273456684
186,18.589999999999996,20.711501356947828,10.9030855765207,38.60227691738865
187,18.650000000000002,19.957807359114188,10.371811571137577,37.624425541532474
188,18.250000000000004,20.11506582581334,10.261216539325416,38.59128245793753
189,19.840000000000003,19.14003640841789,9.72945337039885,36.80444842152474
190,48.309999999999995,21.884584589648803,11.4631866482568,41.02008897251336
191,54.45999999999999,63.986714542444446,34.98370708159757,116.36625849705703
192,31.5,36.84715054009581,20.71348153539321,64.96854593169851
193,25.809999999999995,26.962305567452297,15.4671132068456,46.48194312057875
194,23.340000000000003,25.96914101857901,15.29231733059115,43.64279405571891
195,19.869999999999997,23.472880482357038,14.080288848764773,38.71554425184566
196,18.529999999999998,20.60938046855941,12.582518857777545,33.379876746319844
197,43.31000000000001,20.54488790046157,12.742008766983625,32.77833637820793
198,62.36,51.704127008484136,31.04960600653429,85.66955229215928
199,35.62,38.97268177584847,22.74531589663626,66.28970443301593
200,24.02,27.391834028199316,15.574787977049727,47.6338793956808
201,20.140000000000004,22.591237928536053,12.423786225251156,40.45972661229452
202,19.29,21.642261886123062,11.70865699182299,39.340377716515974
203,18.01,21.099787572706408,10.771976166864123,40.48841314625692
204,16.139999999999997,19.567454210930745,9.83055743443309,38.05802404720595
205,12.809999999999999,18.292126162473746,9.192820114979527,35.51453941798045
206,13.899999999999997,13.986084029728735,6.156469941903894,30.38177290888517
207,16.919999999999998,19.874451351888858,9.232181330025245,41.5855157554464
208,13.14,17.962789248568775,7.51410403358134,41.234317864492915
209,12.840000000000002,13.977487732949063,5.625888623121403,32.8558571612334
210,11.83,16.90158604774978,6.369893288007864,42.483232456899536
211,11.01,11.965965840200898,4.084837189960633,32.06227198408257
212,10.869999999999997,14.71358341429532,4.708448723809777,42.254606577814116
213,22.349999999999998,11.401161959226817,3.7441524012664704,31.416500342172775
214,14.219999999999999,33.89680624148716,13.481095160363559,83.09495776183572
215,11.98,11.878414720708811,4.723861226549065,27.97581879680949
216,12.840000000000002,15.68937914398252,6.795743718999703,34.729160199655524
217,13.279999999999998,14.58290957943296,6.62914890299351,30.828854574525803
218,12.2,15.262342724663768,7.314570703175253,30.807269471342444
219,12.14,13.52432026026525,6.694888642683224,26.415065872764977
220,11.559999999999999,14.12680881174896,7.236869612034841,26.780012990964185
221,10.680000000000001,12.881092413370125,6.730879699727076,23.924036341598224
222,13.419999999999998,11.874087332178679,6.37599677688889,21.47047140203221
223,12.319999999999999,15.595881334106682,8.683970150471195,27.441153057700124
224,9.760000000000002,12.893411223165888,7.181046664933305,22.594398531348002
225,9.389999999999999,10.718960317376952,5.928749146786861,18.8208981175113
226,8.850000000000001,10.895220999275475,6.059910453323572,19.04222058581387
227,7.890000000000001,10.020794213129408,5.552720249337573,17.535493728795313
228,7.4499999999999975,8.922615434547374,4.856972080283661,15.810443299423977
229,7.199999999999999,7.9041339169692435,4.286563281948067,13.997191290994346
230,6.830000000000001,7.497440995120078,3.9061035210036055,13.717688519294954
231,6.56,7.187179520818487,3.6028919823075904,13.56256387587553
232,10.38,6.9420464425333135,3.349511780600081,13.501880872398456
233,10.939999999999998,9.501218007948012,4.582061327963916,18.75535078735424
234,8.05,10.956003799720165,5.169562798433915,22.16955536868974
235,6.550000000000001,9.236274407062137,4.1484864865879425,19.35186729335616
236,7.4499999999999975,7.987944154748906,3.418326505529543,17.283651067385986
237,6.290000000000001,7.99134970206012,3.308161918851245,17.765397166477307
238,6.800000000000002,7.14964860207146,2.842530988994611,16.28464195278308
239,7.58,7.210937246974533,2.8226275708907806,16.6369497743258
240,7.27,7.753954336702922,3.012791157658685,18.096861391060198
241,7.35,7.681572346152178,2.8745112246108158,18.45269842624986
242,6.550000000000001,7.721644051404654,2.851052272777048,18.752283160921404
243,6.3100000000000005,7.200325000956006,2.5894085260109634,17.734376328023114
244,5.93,6.8498422143040685,2.438674014273014,16.91970466921319
245,6.880000000000002,6.055567342589279,2.1299340971297926,14.904817475697795
246,6.01,7.465764538076069,2.7364639039769054,18.181014739059904
247,5.580000000000001,6.191725704417102,2.156033808646964,15.38794821077888
248,6.570000000000001,5.8998567009204095,2.0133013955749766,14.799289962546899
249,6.6800000000000015,7.142851541843699,2.53483827900241,17.757868394256203
250,13.240000000000002,6.913213965859476,2.4088226479998602,17.36967238709686
251,12.860000000000001,13.206600322913314,5.238443319874257,31.352220319454425
252,9.15,11.12864374007231,4.4024915485866485,26.228917926225957
253,8.610000000000001,8.274932403061092,3.1279508060712153,19.83948552749989
254,6.440000000000001,8.495392879782075,3.256641073237624,20.1816040840949
255,29.050000000000004,6.507145118913753,2.286555174092653,16.147811264720236
256,38.599999999999994,12.88436705304306,4.725048392029353,32.67231772783227
257,72.01999999999997,10.896366877243693,3.8245991669324733,28.333741515352227
258,35.879999999999995,64.62700502885649,26.360317961548986,156.4142447872972
259,32.49,27.66682573904213,11.392564514399579,65.31290052980809
260,26.500000000000004,27.38451415032591,11.669097154733768,62.594164107346145
261,15.330000000000002,22.85420935649497,9.938151066740124,51.02189113603795
262,14.349999999999998,13.80791269493329,5.930382218461584,30.63956495742039
263,10.070000000000002,13.511995091751336,5.911655326808748,29.46998028477388
264,21.17,10.009442582032959,4.294674688591147,21.892402856828316
265,28.48,19.242502364189868,8.880335170596966,40.47216616533817
266,24.780000000000005,24.768934262178643,11.77121772210264,50.99488313939399
267,14.599999999999998,21.654300963428625,10.3728890870529,44.126383297438366
268,39.489999999999995,13.497797872479143,6.349238108165752,27.599718781423427
269,23.140000000000004,32.21585316310465,16.000063526795092,63.89933991210944
270,16.500000000000004,21.000078577833875,10.323076541263521,41.74487200250401
271,11.479999999999999,15.776665080071467,7.676942587359594,31.43728863884727
272,8.11,11.818433956023918,5.65396513493871,23.693884887099045
273,5.990000000000001,9.013899527007057,4.212695813936239,18.23729818818442
274,4.789999999999999,7.069652663081635,3.2079760975318656,14.475205322809565
275,5.789999999999999,5.885658245532306,2.5948130831935767,12.189083375691588
276,7.140000000000001,6.902560718858295,3.130265237222982,14.120207136438344
277,12.48,8.247564353309901,3.9492507818437392,16.278867092839103
278,9.019999999999998,13.004100884963826,6.835999614851803,24.027418483347336
279,32.720000000000006,9.805647063484994,5.290403335341397,17.561927150934412
280,29.88,26.290436768991416,15.329964268807029,44.60744449790073
281,15.66,24.094486909493796,14.337195587712383,40.05921905014209
282,10.750000000000002,15.38998960296772,9.15732296709235,25.447102258705563
283,8.220000000000002,12.111879540142356,7.226788871718153,19.897750964076728
284,6.58,10.020347072357398,6.007573141958633,16.330971384091928
285,5.32,8.575756792209164,5.167268907104753,13.86802659730084
286,4.5,7.132865520605046,4.277628531376891,11.532807336288611
287,3.76,5.90619883824323,3.486209572365601,9.631599265257247
288,6.77,4.907498278886594,2.7515350026046694,8.302468427142013
289,30.150000000000002,8.032884809949042,4.729203245810035,13.241597738652395
290,32.220000000000006,28.857750662871435,17.101284442534492,48.249835141609225
291,28.289999999999996,23.824308127096515,13.676226186188483,40.989423314350915
292,22.869999999999997,22.19407237834092,12.367061137422855,39.24556990957519
293,35.02,18.5974434913836,10.552378888798271,32.24508268772035
294,80.37999999999998,27.97165138731048,15.998826660946698,48.377324732429734
295,41.31999999999999,59.8057933318582,33.79997902518622,105.24559572408725
296,28.950000000000003,28.302235061375516,15.584735996479502,50.771760477487675
297,52.10000000000001,24.114666279397184,13.14765835183568,43.583099664945586
298,32.46999999999999,42.74641968178776,23.091135508271563,78.43790089587235
299,19.990000000000002,23.341363474605558,12.319232505942225,43.48469350906844
300,14.909999999999998,17.959959410955452,9.363892051929401,33.68581678233087
301,11.269999999999998,14.324858757128471,7.117516257768738,27.931422921534224
302,9.280000000000001,11.467062892084467,5.415764025816036,23.22589991305366
303,7.870000000000001,10.00959884706058,4.523985738940852,20.942718989792013
304,6.660000000000002,8.726088607894743,3.7734866641246994,18.81712870794536
305,5.76,7.59201728031276,3.1376922617455962,16.841530078906583
306,5.2299999999999995,6.73106308958134,2.6627908063445003,15.31797709865318
307,4.700000000000001,6.402897514669413,2.4504440748378977,14.882851721129034
308,4.42,5.787557765539762,2.1285741332375134,13.725858636715111
309,3.999999999999999,5.881175703314623,2.0098319793737476,14.7319675597771
310,3.5299999999999994,4.78944289965425,1.3767492046221212,13.10230790155496
311,3.0600000000000005,4.262389833003784,1.0537421723545584,12.48404250897406
312,3.3499999999999996,3.625753199751755,0.7108256364524899,11.507173267161773
313,3.83,4.418236712674467,0.9222467021595413,14.272383634000816
314,3.2799999999999994,4.541880469231686,0.8928935596703842,15.225127386771646
315,3.4800000000000004,3.4758124111258475,0.48237217742210614,12.514080367068164
316,3.2300000000000004,4.431435328533919,0.7469667987098414,15.886691693186659
317,2.79,3.3392912950815967,0.3658635411804314,12.78574680110269
318,6.570000000000001,3.2416031944272925,0.29650414734430197,12.876698887410534
319,10.169999999999998,11.753623825757433,2.7561460658726564,42.3036729233634
320,56.340000000000025,8.663578420576695,1.6845854417883057,33.78553762417351
321,31.859999999999992,82.62501652803758,22.461401817577038,297.0701427685097
322,27.229999999999997,28.244264481597725,7.244642664497034,102.73123977251373
323,16.980000000000004,25.120573748596495,6.393174389064613,91.28571342305253
324,12.38,15.724553323618988,3.8274579259165318,56.941609883936934
325,9.29,12.215331274017345,2.882457352834105,43.983103434358156
326,7.9,9.463181524807748,2.115832963463726,34.13608364274331
327,14.88,8.202997689629747,1.7688567948180518,29.588496535407135
328,12.030000000000001,15.311968094327955,3.935933688271416,52.90678236675331
329,9.8,11.656196946821415,2.854623042395307,40.555119500659245
330,7.6999999999999975,9.683733478046307,2.263087383807382,33.97980519809002
331,5.76,7.734852678245868,1.664937369141131,27.63018553237092
332,4.4,6.01619362232959,1.1326422571120855,22.082620998366156
333,3.6400000000000006,4.804541746527986,0.7544927376072894,18.203673041779012
334,3.17,4.112029142046624,0.5354891943150288,16.019228820292426
335,3.4000000000000004,3.648623626221559,0.3875352530943812,14.574164022191772
336,13.59,3.892530899952841,0.45187875502124886,15.486816494978623
337,37.989999999999995,13.47915787075359,3.276887117298915,48.01836473500578
338,25.210000000000004,31.900953372112788,8.888202308764503,108.47113529771532
339,18.74,17.399942701599727,4.594551369805036,59.51564621417559
340,17.75,15.143720436642031,3.9615803133272074,51.52756038966212
341,14.640000000000004,15.023448930060312,3.9758581399229085,50.59932385416213
342,11.159999999999998,12.509163258335171,3.2312005172343987,42.13137399114262
343,9.03,10.05130518907973,2.48405129803804,34.05440532719937
344,7.640000000000001,8.709712148506894,2.0762460731867614,29.647258952596356
345,10.230000000000002,7.7947282037102585,1.770953591133786,26.913583404869893
346,10.59,10.646398211220085,2.6712820476293295,35.945837866610326
347,9.369999999999997,10.243035029911619,2.600925945917944,34.103703486908714
348,8.08,9.362862429426134,2.316773252331032,31.377527663592517
349,6.6499999999999995,8.431051528066316,2.0643779796318595,28.02537921765363
350,6.6499999999999995,7.597022513996853,1.8431599118807895,24.995300439248627
351,6.740000000000002,8.01125729164888,2.0416843949407646,25.696641542219073
352,7.280000000000003,7.404951126110154,1.9199195464687642,23.193544482324334
353,30.640000000000004,8.351241565034263,2.3086247596110963,25.42962715962478
354,49.1,47.0535455514047,14.795686324054099,145.18821826972476
355,28.219999999999995,26.546515201471014,8.07562338770108,82.60973867350897
356,18.61,19.4959948982774,5.823357642093651,60.565849088531124
357,13.229999999999999,13.968163670901731,4.017943996757768,43.648948617932895
358,9.809999999999999,11.689832381909186,3.227306211274178,37.09325320495611
359,7.609999999999998,9.008994960594489,2.3190319070944425,29.183494140888133
360,6.550000000000001,7.863012009185022,1.9212322205967598,25.890358568929802
361,5.21,7.0335532329492185,1.6504142003091515,23.35014781429293
362,4.529999999999999,5.539294194995081,1.1690632810785262,18.71467081745701
363,5.86,5.381354313831153,1.106890563941802,18.327858587237138
364,15.05,7.632270679107604,1.8556731890740372,25.09405633756816
365,50.32000000000001,20.794865329584958,6.139122280750575,65.53705260316723
366,33.160000000000004,54.11107444839436,15.948431850078947,178.2042209994973
367,32.27000000000001,14.585070555128214,3.815379721943433,49.4413853598019
368,38.27000000000001,32.22779920357761,9.12581944648466,108.03676939416236
369,27.309999999999995,28.39224524087393,8.42227425023619,90.68742676727123
370,23.32,21.24306741553787,6.431493911547866,65.57531499600096
371,45.04,20.44793810232807,6.421514825888998,60.98384826189347
372,42.57000000000001,49.30827999636239,16.686440330125368,142.09962824353454
373,26.84,26.998157421374106,9.028769964954991,77.16480203767084
374,19.930000000000003,21.579796665744247,7.135490720189676,61.66951005193553
375,16.899999999999995,16.963102143512273,5.5080808024307295,48.58036760971663
376,14.689999999999996,15.976904182804812,5.318865918889732,44.6118675932875
377,12.0,13.974621952380518,4.578409752032662,39.197710922007516
378,10.080000000000002,11.870000807123743,3.845524156330952,33.18348880976102
379,10.070000000000002,10.554425773934048,3.4477562019629806,29.016203430041916
380,9.17,11.3100944194465,3.8280640752815964,30.386995336603807
381,8.31,9.60262610688685,3.2215076310832655,25.629273280169823
382,8.400000000000002,9.360923303898112,3.1735201174208774,24.72138834581624
383,8.77,9.744886679257922,3.3589972874284477,25.486043036334298
384,12.240000000000002,9.939106354593095,3.4461061375344446,25.914348001475712
385,14.849999999999998,14.983775641183733,5.527169040010086,38.14117777273066
386,16.899999999999995,15.364709802983246,5.485692681447253,40.29146108046809
387,43.32,17.77642968244278,6.2044728678876595,47.935476347083075
388,67.64,55.206886979163784,19.97867716834185,149.5916754682676
389,45.980000000000004,51.84517987959693,18.150870623684003,144.82172744947235
390,32.77000000000001,32.43285249609827,10.83687914033807,93.42992639983487
391,28.740000000000002,27.349927929977312,8.819353942867332,80.85043723968414
392,24.56,25.593386989782413,8.074599541000982,76.9327207104854
393,23.140000000000004,21.656954288495342,6.593893161626621,66.598735813793
394,20.219999999999995,22.270019358122227,6.744406453027014,68.92063293833608
395,63.21000000000002,18.307125214701752,5.230946856033492,58.82478950132913
396,245.24,79.81949585495126,25.736473833521462,243.30263133873325
397,65.02,256.41080408154784,58.0660115077988,1120.8011910142313
398,35.83,18.973718143882973,3.9353114984483,79.83571150812112
399,24.310000000000002,53.18274198701242,9.94371664389939,267.26074036444584
400,19.46,11.594873242202393,1.5760307432115916,60.57955700069692
401,16.219999999999995,23.368915270912098,4.75938218487337,102.1089815571858
402,15.139999999999997,15.683322033959282,3.4177884836864605,62.002842964662236
403,16.41,17.7214767231918,4.481981674100863,62.93558233747642
404,13.070000000000002,18.21519245513739,5.109645887560499,59.43290034856589
405,10.960000000000003,13.474263574484356,3.923487453570277,41.55201379089981
406,9.989999999999998,12.77929696957269,3.9509373167211246,37.35011692319716
407,8.800000000000002,11.567512978882652,3.7182371464118527,32.47487156182828
408,8.13,10.335325627258886,3.404300953589938,28.17366647509871
409,7.750000000000002,9.82864719418624,3.3260711146441917,26.105333441982005
410,7.419999999999998,9.331974770950692,3.2182162139968042,24.30683522417527
411,7.0500000000000025,8.986749754762862,3.1518101438837167,23.022093305779414
412,6.599999999999998,8.529018143326585,3.0212695636734423,21.580477468140472
413,5.87,7.968467036091987,2.830287086252975,19.9993139329286
414,5.489999999999999,7.068632853385697,2.4967691646277927,17.617996515553454
415,5.28,6.8529107681793135,2.4279247171536964,16.989953870454745
416,5.13,6.5524014843843466,2.3673372696184645,15.938834341293543
417,5.17,6.414892872939189,2.2240155412360134,16.053465038845953
418,5.61,6.392833617559891,2.2124694324833216,16.01307671421942
419,6.6800000000000015,6.879586184280379,2.440484674744191,17.04625926436328
420,5.89,8.08497408319592,2.9792209691525833,19.741937864767188
421,5.45,6.364626762388601,2.21902662937743,15.849108004981048
422,5.4799999999999995,6.353740355772518,2.2113769871828897,15.839348801448448
423,5.669999999999999,6.3212751163951175,2.1895098249250515,15.805425370089864
424,6.749999999999999,6.522981518400948,2.265944640967726,16.328906992566964
425,6.400000000000001,7.892406809723807,2.848361595260008,19.547679034895836
426,6.19,6.750556655296435,2.3365924831645004,17.003735478654267
427,6.610000000000002,6.584001342558107,2.24283362935176,16.736671978272526
428,7.59,6.8583128179599635,2.1685445704012523,18.489415084066085
429,7.140000000000001,8.446735713489852,2.8416220251758633,22.229983339248303
430,8.23,6.561232702167615,1.9924378916195136,18.105572796161606
431,7.35,8.87721958474805,2.8164525993375378,24.562866087283478
432,6.490000000000001,7.181520653072079,2.0698363088455047,20.804836956214956
433,5.700000000000001,6.4378011312701116,1.7134984953291412,19.3872918166526
434,5.4,5.617521553983138,1.3623624282615978,17.53720284133392
435,5.2299999999999995,5.438482529009677,1.2675709806769508,17.28126115107865
436,4.83,5.278606770229048,1.1783679352972247,17.0965310480423
437,4.44,4.850439923485633,1.0072023027851915,16.052415319980614
438,4.11,4.493484362748613,0.8632553537557743,15.19658324498187
439,3.6799999999999997,4.192512493844936,0.7396427359444386,14.498691450631783
440,3.38,3.7264643026789566,0.5684982516529342,13.242581897019278
441,3.38,3.4408371805164952,0.4637352877027987,12.473088357942162
442,3.41,3.5017904936097946,0.47470450950500753,12.742493847230417
443,3.7200000000000006,3.5192258359247663,0.47075275022415486,12.886359996931642
444,4.32,3.8994574456721818,0.572627231260201,14.264064353455703
445,5.2700000000000005,4.534965244867503,0.7518561287580727,16.487646250728115
446,6.470000000000001,5.503476530467974,1.0333577300345422,19.800671892411795
447,6.950000000000001,6.64090922163357,1.361102816635643,23.727213623181445
448,6.960000000000001,6.8219975676043,1.3955431340923252,24.54061543575176
449,6.300000000000001,6.785134604125672,1.3665944877308642,24.609930690942917
450,5.84,6.027726542310061,1.1289893847901369,22.19830277517227
451,5.53,5.754212512873925,1.0349848321876194,21.41755611515867
452,6.21,5.466048293402075,0.9393383528514914,20.558786000974614
453,11.74,6.389889581224098,1.2076217544837942,23.73723948034476
454,13.079999999999998,14.113660714145537,3.647995248602286,48.14435750574312
455,12.229999999999999,11.312120618606595,2.8489811101541322,38.38401093401244
456,10.220000000000002,11.533719465772073,2.990230753541366,38.369683948040176
457,8.719999999999999,9.088881353348805,2.238869561102938,30.42625074635239
458,7.460000000000001,8.146301888061565,1.955562625337019,27.304200868699056
459,6.490000000000001,6.96339184204233,1.5833550401416634,23.54777165527694
460,5.9,6.257642359902995,1.3819078211662341,21.11394251120444
461,5.260000000000001,5.766000552669053,1.2469407357961044,19.373818832608524
462,5.22,5.142046799989088,1.0737948473120924,17.19116242002065
463,5.62,5.405771224714662,1.1832720960415655,17.79468210022008
464,7.340000000000002,5.806168119217777,1.3447187599379857,18.756708249428456
465,11.240000000000002,8.019143536882853,2.100010258730509,25.240219660501207
466,13.87,12.379839046047145,3.7047753056325927,37.05072107987888
467,13.449999999999998,13.327033130373456,4.039850105818689,39.72817127672787
468,11.87,12.304707284167302,3.594449272763277,37.52806406346735
469,10.919999999999998,10.729124413431665,2.986623206578871,33.5084931223828
470,11.879999999999999,10.310075116195366,2.8675648268211136,32.07450679220332
471,13.670000000000003,12.0425997028093,3.6352386179585263,35.6991693477566
472,14.99,13.68136547468855,4.421564832550363,38.756509210641205
473,17.830000000000002,14.685249541409538,5.0966156249709735,39.35469321185219
474,24.540000000000003,18.557964035221733,6.839484551648558,47.79325352106068
475,26.209999999999997,27.016405321802235,10.47755281300499,67.38731042615045
476,27.849999999999998,23.829197911026803,8.938348439839121,61.0313397781128
477,27.540000000000003,28.286295657467956,11.866240297679322,65.66182921294632
478,28.440000000000005,25.327045306863173,11.664815165892461,53.72747177994714
479,28.619999999999997,28.373492911090644,14.340687661875394,55.242725542357796
480,31.379999999999995,27.056619385338,14.650755852450832,49.29622203265387
481,35.33,32.09153279469159,18.53600431026147,55.0528921529242
482,34.82000000000001,35.339515125344356,20.840184930260254,59.46470594282624
483,33.14999999999999,32.80721375235356,20.195246808448204,52.92377413797157
484,31.28,31.628113026936916,19.786855206219894,50.214758035165424
485,50.86999999999999,29.515174539274792,18.479649089952698,46.80249751227246
486,38.97,70.0807076924804,42.413168982711056,115.38097665885539
487,35.45000000000001,33.57624498774739,20.961152049512563,53.43779610274413
488,44.21000000000001,34.55512886913664,22.342439838917624,53.157457302009796
489,32.690000000000005,45.62473717641608,30.083223374540484,68.93695893684041
490,26.60000000000001,29.961655472721556,20.398305556755446,43.79906631246656
491,37.78999999999999,25.29964030381723,17.68042772997803,36.02651192510896
492,33.230000000000004,39.408927636569516,28.433001218431066,54.4779113628071
493,34.49,32.0433475819694,23.640822558793033,43.31113518299386
494,45.59,33.79221712054974,25.461122204514577,44.74629763649818
495,57.029999999999994,45.12886551754653,34.6572578388998,58.6757115633979
496,62.720000000000006,55.59609620893539,43.291197914522414,71.31951848023546
497,67.83999999999999,60.57786496860098,47.58902479609599,77.03888779418189
498,63.660000000000025,65.5835457579739,51.13372899784355,84.03839358752919
499,46.589999999999996,61.78016536236443,47.81545257612012,79.73978535341652
500,39.02,44.96717693026015,34.61866624050579,58.32230422864471
