step,true_value,prediction,lower_bound,upper_bound
163,3.5,3.7643618774112255,3.0907466619639985,4.548899986886841
164,2.9700000000000006,3.3114904599837978,2.707732844164372,4.013562402638741
165,2.5099999999999993,2.7381482336095213,2.218614657882491,3.341542465239141
166,2.3799999999999994,2.3253370475007786,1.8660165751905344,2.858270247005135
167,2.3,2.3306139780274266,1.8867292804591953,2.842753647085017
168,1.8200000000000003,2.0591023893697624,1.6257643408314792,2.5639555626246464
169,1.6799999999999997,1.4078704065373477,1.0552385390934926,1.8210058270100342
170,1.4900000000000002,1.771145775407331,1.3243653744362023,2.303804553714183
171,2.17,1.3435908247421295,0.9616525410023906,1.7998933751075552
172,3.05,2.8129148051624266,2.186383509398516,3.562639515470999
173,2.81,3.801289061744124,3.006567465850633,4.753647442831599
174,2.3900000000000006,2.4725793386843185,1.9049362307050188,3.1511435383662736
175,2.04,2.224102901600762,1.6881907016578004,2.866853461586628
176,1.56,1.848469788575176,1.3845752694174265,2.4026102008546695
177,1.63,1.2799711707225678,0.9130653869409582,1.7172456178501063
178,2.79,1.8212828393540068,1.3775873103179763,2.3477789964183873
179,2.67,3.996776912789781,3.1774028834638965,4.97686653950067
180,2.6100000000000003,2.2288218712182672,0.9322818962448911,4.395325959590818
181,2.5999999999999996,2.876782644351754,1.44404269818369,5.149419436377372
182,2.22,2.5276170273294105,1.329526538609883,4.341893163805827
183,1.9100000000000001,2.0994072727912227,1.124273046965039,3.522170752180722
184,1.9899999999999998,1.8161180538006674,0.9962063418484892,2.972796161742672
185,2.0000000000000004,2.0908342883201243,1.2563750201520967,3.2338957454029114
186,1.85,1.9519195649422492,1.2100415452407418,2.9428349827422062
187,1.9,1.8048929791419681,1.1450014337743686,2.667794576060631
188,1.9,1.9522345520884126,1.2969965279742763,2.7943848605774972
189,1.81,1.869024603031325,1.2662248400448184,2.6321648352580334
190,1.73,1.7843755638962162,1.2279096792508097,2.479830153361256
191,1.77,1.7062577797445337,1.1840756764356293,2.3532863579068692
192,1.77,1.8040166811669383,1.277586398784348,2.4521235077883454
193,1.75,1.7507997382929892,1.2513180607734733,2.3610973642671613
194,1.62,1.7571456375154804,1.2473605637388339,2.3825689518302227
195,1.5700000000000003,1.5671560468494787,1.1005381690623044,2.1374293816416565
196,1.48,1.579686713694164,1.0380355449861365,2.2652931678163943
197,1.54,1.4712410540302128,0.7827528787615259,2.4256191196655914
198,1.5,1.566323335071032,0.7324739659820347,2.801509049746032
199,1.4299999999999997,1.4631010925906716,0.5619889217986598,2.884065314199058
200,1.3600000000000003,1.4427229193996585,0.6142836913326952,2.6963114308825946
201,1.38,1.3249523149801732,0.5900000661142595,2.3996245548226454
202,1.44,1.408033782476707,0.7013851068577159,2.4081800023855555
203,1.23,1.4450864070969063,0.7793090383931147,2.359982672582367
204,1.06,1.1917362277656953,0.52359073490779,2.152885864976941
205,1.2599999999999998,1.0403867368794262,0.3349802967449702,2.1185314466321232
206,1.4500000000000002,1.3241089011419578,0.5762794490701757,2.426728799613249
207,1.2999999999999998,1.4140162527596098,0.5493365559803052,2.7612708782310724
208,1.0,1.2813835830205274,0.45344526700752574,2.5809474020246195
209,0.98,0.9118590172026275,0.2494048449099764,1.9255568493672404
210,0.8399999999999999,1.0351735894941427,0.3844880767605181,1.9916700684529798
211,0.73,0.7556949983582533,0.23403267938468653,1.4978794960253121
212,0.73,0.7341109221391464,0.25697235187344347,1.3923682058720814
213,0.71,0.7282692754541404,0.27757938142165717,1.3379484139412292
214,0.6099999999999999,0.7054968721480719,0.2908791508403179,1.2532857386482545
215,0.6400000000000001,0.5748092621851617,0.21227268618283301,1.0457643239271497
216,0.8300000000000001,0.6706675560546045,0.30902540362440734,1.1322199516720084
217,0.6499999999999999,0.8986036345447252,0.5072316288604388,1.3916003964379486
218,0.49,0.5710420758619581,0.2555342974856698,0.9658349509618407
219,0.47,0.49443830991164694,0.20419794759478682,0.854633506552946
220,0.3999999999999999,0.47896503815129576,0.1199630881479008,0.9530443522840524
221,0.6200000000000001,0.38014296577673123,0.06239984404173193,0.7929168727439775
222,0.9300000000000002,0.7239330261258048,0.3276045313386957,1.2385770825672773
223,2.31,0.9718201842162795,0.5152720003466458,1.5659253506916615
224,1.94,3.900872597618158,2.849204857236262,5.239873716497886
225,1.52,1.8741671272345992,1.292898102083289,2.602792757240424
226,1.2599999999999998,1.4999329051724635,1.0206683861463848,2.0928699499687653
227,1.06,1.216268221027851,0.8133572897183492,1.7087021710436683
228,0.94,1.0239959963993863,0.6704903300351888,1.4523097917929584
229,1.0,0.9189296108487204,0.597988813118463,1.304328303904743
230,1.0700000000000003,1.0199439589262078,0.6946974436646633,1.4076118203019146
231,1.0300000000000002,1.0827831003734278,0.7598325413894123,1.4649989934702816
232,0.8900000000000001,1.0174448653519859,0.7183465388289634,1.3686047562378283
233,0.81,0.8594853477441495,0.5958509157837157,1.166672164847633
234,0.96,0.7965976290084074,0.5517932311561835,1.0800213428909888
235,1.15,1.0008255852528678,0.7375108011859723,1.3040449704657653
236,1.0899999999999999,1.1936968837601047,0.91335477603532,1.5151143311698934
237,1.2400000000000002,1.067354125626903,0.8088128013986202,1.3628498634252515
238,1.0,1.2819094203156682,1.0031010398508093,1.5995246864397878
239,0.96,0.9478836869483624,0.7153613145007547,1.2119251645731786
240,0.8700000000000001,0.9590702654803005,0.7305114712549787,1.217816159465122
241,0.74,0.8514095738249907,0.6387301040856723,1.0916912440339432
242,0.8900000000000001,0.715545159394581,0.5216133455371361,0.9341938624251831
243,1.02,0.9252127342699825,0.711337665239316,1.1658169205765638
244,0.94,1.0424593191273677,0.8185103874380955,1.293987485090589
245,0.99,0.920641456132369,0.7127807622014357,1.1537278351217433
246,0.8,1.0027779981488054,0.7884772563194486,1.2427569015462452
247,0.74,0.7638587500434146,0.5775334147473854,0.9721913089257266
248,0.78,0.7301231776711032,0.5477296231608131,0.9340110605376333
249,0.9199999999999999,0.7890396701304168,0.6016684567661992,0.998330508276696
250,1.29,0.9490896338130446,0.7460064583805897,1.175794014050195
251,3.42,1.3805609042412148,1.1335550975103112,1.6561630517134383
252,3.25,4.914913937687892,4.307831951525575,5.591430778097406
253,3.12,2.96841620520329,2.571523610839194,3.409414270684249
254,3.3599999999999994,3.1721981280241316,2.763609286776345,3.625144613350111
255,2.7100000000000004,3.4185894432038753,2.9864542717549356,3.8975684497185554
256,2.59,2.5909795123725403,2.237632157143158,2.9828903446702277
257,3.09,2.5696496408717655,2.2168793669621136,2.961105501636921
258,2.6299999999999994,3.1702707777302717,2.7637274194267247,3.6207273857892694
259,3.21,2.529275786451961,2.1891556278634803,2.9056694091723103
260,3.09,3.265390845724136,2.8517245431384173,3.723483951934681
261,3.05,3.0877695069214495,2.692081929982721,3.525863688456945
262,3.05,3.046087212967816,2.656185864559776,3.4775682477271443
263,2.9500000000000006,3.0493076770135445,2.6605771839723515,3.479318926783945
264,2.7100000000000004,2.9502197427129038,2.569960201391315,3.3709831862095783
265,2.6800000000000006,2.700740269311799,2.3425169312266014,3.097355023981925
266,2.34,2.6724710121534287,2.318328833902659,3.0644083242483324
267,2.1200000000000006,2.311808236957479,1.9917826828727194,2.666066342709032
268,2.03,2.091143342964033,1.7956295487131397,2.417894610231606
269,2.08,2.011752460642817,1.7269114370854348,2.326346708891624
270,2.1399999999999997,2.082132731524895,1.7906460444303387,2.404065590366289
271,2.58,2.1472083700947566,1.8463998948970328,2.479806383689036
272,3.17,2.634383869178057,2.2838563616774583,3.0223276092972515
273,3.09,3.28390805914421,2.8668396517056993,3.745960503199436
274,2.76,3.100240376488415,2.698205859297087,3.545980344150255
275,2.65,2.717271883499177,2.3508235036953544,3.1237953119926
276,2.5099999999999993,2.629683007642519,2.2703222963814844,3.0285322185358154
277,2.3199999999999994,2.48694648674306,2.1402971088704668,2.871861604134383
278,1.9,2.289270781759651,1.9609696077160073,2.6539727552568126
279,1.6799999999999997,1.8323338809106984,1.5483112885682142,2.1480122734385163
280,1.73,1.6291470226895508,1.364455263428547,1.9234700160467724
281,1.83,1.7417395394373707,1.4634510360587303,2.0514654409940674
282,2.73,1.8219557596215128,1.535996236952283,2.1401601442561082
283,2.5,2.846875160801026,2.453443866576851,3.285127853390173
284,2.3,2.5040838608479317,2.143960413370914,2.9054574770201977
285,2.28,2.2952783258870513,1.95474806268045,2.6750541889551718
286,2.28,2.279097110403528,1.937640163136026,2.6602433457943153
287,2.0500000000000003,2.2645191729461858,1.925348960242983,2.6430133892976855
288,1.9,2.072118562979643,1.7537818210124096,2.427254981854126
289,1.7999999999999998,1.8815993543139413,1.5773823057804117,2.221724157941036
290,1.92,1.7775690530766304,1.476810979778869,2.1148480475881124
291,2.35,1.9637078362592941,1.6296615887373638,2.3401880212739425
292,7.390000000000001,2.495631574205065,2.0835101359113186,2.962834420509526
293,10.63,15.55254955057066,13.470733354241464,17.933863952637182
294,6.050000000000001,12.096069117645834,10.405247100310277,14.03755462952584
295,7.199999999999999,4.9970773276329,4.164508595944411,5.96386419065139
296,6.749999999999999,8.328937174061775,6.841863556951844,10.098008549312247
297,4.78,6.016287127723542,4.873204894585093,7.381843634307048
298,4.06,4.6573320235543,3.68413666202314,5.8327224276392995
299,3.87,3.8769547064951126,3.037603430649339,4.890793293035148
300,3.7,3.941949381058148,3.0425583739649884,5.041437482320578
301,3.5999999999999996,3.5763608197785457,2.7644512093828704,4.563381536358786
302,4.22,3.6605596877449376,2.810445753716398,4.700334818268565
303,4.93,4.438568076479824,3.473097286627625,5.612425535865113
304,4.91,5.038458329112571,3.9761248568853604,6.327585227684937
305,4.690000000000001,4.813480888627087,3.8022177541938635,6.03769836611787
306,4.27,4.679909925653506,3.684776920845457,5.886427530836418
307,4.06,4.114143302891945,3.2126900041256485,5.208494263024449
308,3.6400000000000006,4.0048475923352145,2.903608096405166,5.416755679334401
309,3.4399999999999995,3.469258277456426,2.482040499888259,4.736369106348353
310,3.34,3.507035505759281,2.416114513095993,4.946337270692076
311,3.26,3.2065102364871843,2.1749504767178363,4.573229724188869
312,3.41,3.3851019298298475,2.100903093180178,5.201135074903852
313,3.49,3.338586694384439,2.069371704886862,5.132634400297739
314,3.4499999999999993,3.658355663405911,2.054447308805039,6.1044857851142655
315,3.5299999999999994,3.2635125656152715,1.8313183806669517,5.420167905270114
316,3.46,3.76710237041455,1.9858831407476396,6.610902349085845
317,3.4399999999999995,3.204203996570606,1.6965979592808935,5.554677972645863
318,3.29,3.6652899599435935,1.9314166266956447,6.424714116766266
319,3.42,3.0536724888291635,1.6201571646360606,5.271479004570652
320,3.8100000000000005,3.7176606602918776,2.0493326965985577,6.298751668026214
321,3.7699999999999996,3.7617885101692456,2.1569541349909986,6.182438783084981
322,4.01,3.7767125450905903,2.1585025545919487,6.223987425703881
323,4.66,4.1099939616465,2.4694742056536003,6.526223496780417
324,5.37,4.4539103432777605,2.842828897189675,6.740427385217503
325,5.41,5.579384525631538,3.7336851749372295,8.144735895262356
326,5.2299999999999995,5.16796133098858,3.2279840780670437,7.998081893904226
327,5.2700000000000005,5.204903376323028,3.3212412233079514,7.909668292026559
328,5.47,5.347804610387935,3.4318469868314514,8.09206105070675
329,5.93,5.597232743541854,3.685862444563048,8.288253845983155
330,6.410000000000001,6.208925542750253,4.155304176692721,9.080609349079458
331,7.08,6.607100681274391,4.500723810344681,9.520066589458386
332,6.900000000000002,7.509245517985196,5.225818758917825,10.630158552501292
333,6.610000000000002,6.633434105846464,4.629279092348542,9.351115176986186
334,6.610000000000002,6.491327208698259,4.601937796046349,9.017959033281372
335,7.249999999999998,6.646968222817955,4.787934506396676,9.103107237333335
336,7.23,7.705925434432894,5.613195527886072,10.460894714258218
337,7.100000000000001,7.082030515657298,5.2394982576803075,9.468665036585792
338,6.759999999999999,7.09518334110926,5.30893288911389,9.387175529993169
339,6.660000000000002,6.563060130733129,4.971881554970592,8.578200440609155
340,6.839999999999998,6.666447543174682,5.125082216107896,8.595694532504833
341,6.9799999999999995,6.938397502959557,5.3914811818705495,8.859710624470845
342,7.169999999999998,7.021604376270545,5.495334849785328,8.906515715895605
343,7.280000000000003,7.266161635586293,5.741378926899264,9.135823683340579
344,7.210000000000001,7.309889816385484,5.794360170637581,9.163468969291795
345,7.750000000000002,7.158860000351218,5.68715650278694,8.954454703967016
346,9.000000000000002,8.102209543408994,6.478908886087364,10.0778483645185
347,9.989999999999998,9.757676406074062,7.81809260530561,12.123881414918726
348,9.979999999999999,10.403542670271198,8.263325899181723,13.038239272590328
349,9.849999999999998,9.805055071934518,7.724581345074437,12.38164096245718
350,9.69,9.825422652855973,7.742034138880298,12.405321204565466
351,9.369999999999997,9.579018579620708,7.547475320559398,12.093414126481001
352,9.389999999999999,9.170803587551397,7.208924410062927,11.601559041004176
353,9.79,9.492472444937453,7.47536849668473,11.98963909956669
354,9.73,10.0779260296803,7.940194274200378,12.726820844734338
355,10.03,9.580787000529156,7.5442479217811,12.102739360497102
356,10.38,10.273008426331291,8.10263592351165,12.960870241101611
357,10.330000000000002,10.52550881698638,8.299953218581523,13.28365824733598
358,9.959999999999999,10.244535751882493,8.098750020985461,12.896368620276618
359,9.630000000000003,9.74788538788863,7.679251836845259,12.309561985607525
360,9.199999999999998,9.487599769261001,7.604820526293116,11.782340850005628
361,8.88,8.970253563615554,7.255332880861475,11.04142310884201
362,8.689999999999998,8.76713650882893,7.149374517131982,10.706046320677887
363,8.489999999999998,8.606326590328498,7.054559710837255,10.457052138540774
364,8.37,8.387755584391938,6.933286886184965,10.10888288506894
365,8.88,8.334861257592024,6.933747328834834,9.983414405168615
366,10.31,9.415090106937933,7.799784821529714,11.326903911359476
367,10.989999999999998,11.645591189669993,9.774176301000814,13.842060503632673
368,10.559999999999999,10.891973914569716,9.215192148425983,12.843992509391734
369,10.620000000000001,10.207170312801567,8.710069426565706,11.935094580942014
370,10.74,10.930560682347304,9.318305819957846,12.794733426088047
371,11.190000000000001,10.639443289669034,9.155235050294545,12.340571579334553
372,12.790000000000003,11.708544160937773,10.159618661713846,13.472456415074493
373,14.24,14.183046979929111,12.416601393391407,16.182064878836137
374,14.210000000000003,14.793524171126933,13.016661656367345,16.795635783978543
375,13.880000000000004,13.783233293748198,12.164896021866255,15.600509890423307
376,17.009999999999998,13.85589876578861,12.265611361197012,15.636830533488887
377,17.68,21.053218494358738,18.46306368902464,23.988072470531936
378,16.169999999999998,16.641022304572893,14.664082837728023,18.86746821849524
379,13.860000000000001,16.664404140648383,13.599512274507816,20.372712168542293
380,13.99,12.82990285035864,10.62818558674963,15.448500191492187
381,13.449999999999998,14.509959531265356,12.241375821302553,17.16720920151523
382,12.76,13.038076519441644,11.139921566215026,15.233020229235333
383,12.489999999999998,12.626640900947299,10.925413581420889,14.570557865821687
384,12.220000000000002,12.422548797835486,10.865058148617628,14.184486580140822
385,13.63,12.120749453609974,10.70083927855272,13.712967345851812
386,16.570000000000004,14.395154725539777,12.82715251841913,16.140968735796328
387,21.040000000000003,17.990834016972812,16.15118991029037,20.02779915251407
388,35.76,23.949041359926802,21.653062903853467,26.477726408178285
389,45.58,57.65019271499682,52.43135239574886,63.378776715746184
390,41.96,51.774497958742494,47.28265971446653,56.68422144239963
391,48.309999999999995,38.921443958097406,35.603491044362485,42.54015538485011
392,46.39000000000001,55.59893386329689,50.95069767328372,60.663066290431445
393,54.3,41.790817258675474,38.28499523296469,45.60950143450422
394,56.68000000000001,58.737488473410096,54.104404479238795,63.76011423833283
395,52.53999999999999,58.09914394889472,53.71545202270002,62.83404845203775
396,49.19,50.6048673125842,46.94827575196998,54.540314820184264
397,65.39,47.60348123318142,44.294086664351795,51.15467541027688
398,63.23999999999998,75.00435978513607,69.97693584794891,80.38788519588289
399,49.60999999999999,63.82782408824281,59.58974512646721,68.36234452289065
400,45.46999999999999,45.5263851812606,42.55607104392749,48.699260428055204
401,129.11999999999995,45.132606761845516,42.213572892216135,48.248818466163456
402,671.5200000000001,130.41386698260587,121.8384554438416,139.58793211721246
403,522.1599999999999,2477.014327535083,2312.880957208871,2652.7903725506344
404,197.72,343.3039224800772,235.8477638327501,499.5121818202075
405,122.47999999999999,158.99681180709445,106.1093334029999,237.99859120697153
406,92.67,100.9690883614089,64.57778012442378,157.55515330846492
407,79.18999999999998,87.16264531387245,55.751187814027176,135.96016467902916
408,69.56,73.29691202537035,46.27510310925971,115.76402109050967
409,63.12999999999997,66.72255970007366,42.76005620717381,103.80665451197883
410,58.179999999999986,60.36061217740564,38.678177792819,93.89157356080496
411,60.159999999999975,56.44141830906844,36.89931707665576,86.06005257782688
412,58.1,63.39552257448074,41.82709693636397,95.82615970449942
413,53.25,54.065175299689706,36.06949232363309,80.79700720779606
414,48.790000000000006,52.663161338909,35.190371750286445,78.57185145142881
415,44.910000000000004,45.80985769052725,30.84210285750088,67.8133816668221
416,41.77,44.295930497752,29.735558458376115,65.75399513028991
417,39.34000000000001,39.716125485197345,26.628713118909257,59.00289870148629
418,37.61000000000001,39.04439483056857,26.239743373757808,57.86815948829006
419,36.78000000000001,35.443207254610115,21.874437582999366,57.06076543667844
420,34.71999999999999,38.04657074871575,21.877885657603873,65.64228985372716
421,33.17999999999999,31.990701918847137,16.842300020749917,60.00034254734378
422,32.23,34.03135862991995,16.431873771906584,69.3995510474514
423,31.71999999999999,30.834561154794077,13.908566117163728,66.97697886932168
424,33.13,32.382366164858816,13.676675337440134,74.92880166272575
425,33.910000000000004,34.12457256322478,13.659576876798345,83.15901823891465
426,31.71999999999999,33.74911133405756,12.946253214540485,85.58244762455459
427,30.1,29.78828564648517,11.489870992013442,74.8949819142011
428,29.719999999999995,30.18358021638125,11.68635002760866,75.65054747782186
429,30.24,29.29681921184707,11.435319500363283,72.81372503766636
430,31.28,31.49404455498057,12.195112928160382,79.0192417669795
431,33.53,30.905517124737425,11.905372672713854,77.87893273699993
432,33.48,36.56400687621537,13.682119425515731,95.1070109635613
433,30.480000000000004,29.640183128246697,10.75727578381288,78.85019994385416
434,27.76,29.154363445350274,12.047962399947515,68.68794106870928
435,25.509999999999998,25.655141585749767,11.468433524107283,55.98362762111586
436,24.17,23.463568715974684,11.229805701565887,47.93505333814
437,23.709999999999997,23.192813472049703,11.90378122561864,44.35819489339871
438,24.199999999999996,23.528629813475597,12.805714151882803,42.58004764603005
439,23.029999999999998,24.771562225746774,14.217960174433305,42.64405031571657
440,20.77,21.568482204447182,12.784017934058785,35.95122796916385
441,19.33,19.487953974105135,11.802353139465872,31.787430050735438
442,17.979999999999997,18.574312366573807,11.485661002890808,29.687498606240602
443,17.060000000000002,16.906258356655798,10.601418404015785,26.637490276561298
444,16.420000000000005,16.682014273021064,10.657817101378509,25.819225763487925
445,16.23,15.905187785534263,10.306659442698415,24.275845223120307
446,16.62,16.36747628493028,10.72170221932655,24.732545227969908
447,17.23,16.99766143631516,11.354581909897929,25.218274283868663
448,17.71,17.70586081175956,11.940634084577454,26.039573673282447
449,16.980000000000004,17.913763584768994,12.137062680083938,26.230626940896045
450,16.250000000000004,15.991122332510521,10.682253116134161,23.712547763549274
451,15.09,16.276577669301226,10.410435457155808,25.15852279118869
452,14.309999999999997,13.71495839845103,8.949784102657253,20.762281315261564
453,14.199999999999998,14.1367761746362,9.516691645494777,20.786508598375345
454,17.840000000000003,14.181722109014109,9.79394365553281,20.353148909313127
455,31.529999999999994,22.207515372437314,15.70373181461725,31.24361931449362
456,37.42,59.047030962709506,40.97991492103054,84.88978644237999
457,35.099999999999994,31.965295471514274,21.098409843622143,48.175968461725176
458,31.630000000000003,37.831030244605856,23.857626991071598,59.65940688542338
459,28.15,28.621442708953325,18.411151140714214,44.20236135400674
460,26.050000000000004,27.360758850583895,17.91249092029296,41.529175346116354
461,24.82,24.977474807921922,16.722050153207775,37.078506242917435
462,23.52,24.438380494801784,16.557725583581124,35.85620891600273
463,22.76,22.673894460628276,15.636558325936086,32.68805422087993
464,22.359999999999996,22.62176358976957,15.879844600281395,32.056448581384544
465,23.32,22.090059415151813,15.745638495984746,30.83819141462294
466,26.579999999999995,24.375061646384154,17.67284053153392,33.482903255689195
467,29.320000000000007,28.99090325379366,21.51033748115685,38.957387521681284
468,27.42,30.248702878514354,22.792851128980903,40.04095916442176
469,23.330000000000002,25.32405898511543,18.9178125536627,33.79077230920161
470,20.72,21.248475509629014,16.262965058878258,27.673791600359447
471,20.430000000000003,19.762331760974874,15.239205588657718,25.545289903458706
472,19.629999999999995,20.79536779637144,16.249457307728516,26.539304507062226
473,19.440000000000005,18.719645228619612,14.780828384681318,23.64157130813847
474,19.840000000000003,19.863510865743613,16.008847362837667,24.591745070042236
475,20.640000000000004,19.918038977529843,16.21903944850818,24.41165876145126
476,21.679999999999996,21.31053680421398,17.571278422378985,25.80268106326864
477,23.810000000000002,22.179419813883086,18.560472931810956,26.46791985967042
478,27.609999999999992,25.493207761000164,21.681597263309285,29.945354038312217
479,42.86,30.19758831267642,26.02273900862749,35.01742651684954
480,39.25,62.29108123240088,54.46613191643219,71.21994440862812
481,36.849999999999994,33.11241059756429,29.19105310881549,37.543092636839496
482,35.16,37.428492911122945,33.297137583531786,42.05750192194776
483,33.14999999999999,34.234902545555315,30.69518742616649,38.169932668384874
484,32.10999999999999,32.42927849738945,29.27374981635029,35.91371791189457
485,35.50000000000001,31.79241684734302,28.875257573320248,34.994421137651656
486,37.35,37.8230097458279,34.54969606801948,41.39772072427222
487,30.88,37.794887147881944,34.685299049932524,41.17544223773967
488,31.54999999999999,28.683511534724442,26.411011602599768,31.144412245936635
489,29.839999999999996,32.22504724503774,29.7596470302092,34.88805044969602
490,24.790000000000003,29.317335306922317,27.122156738320744,31.683866627479837
491,24.010000000000005,23.659060608010964,21.908423263295536,25.543479796962814
492,25.020000000000003,24.182738006517273,22.41930949388548,26.0789492606716
493,21.35,25.233885804206956,23.417822201448974,27.185018250617446
494,20.450000000000003,20.400701708851205,18.92849741690677,21.981664098903977
495,20.130000000000003,20.648955010832893,19.167089104047097,22.23970755734963
496,21.06,19.970571997992593,18.548571847201693,21.496011133720838
497,22.220000000000002,21.370439223021446,19.85785496376046,22.992714107005792
498,23.089999999999996,22.35724159549511,20.78700562750884,24.040647819059988
499,21.52,23.2352392035514,21.606875921568463,24.980892773113634
500,21.769999999999996,21.126760628743543,19.63295529079542,22.72871597992209
