step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
318,1.42,1.3625740620926532,1.1848494771540183,1.5547554910481836,0.3699060138941652,True,0.2980000000000001,0.5,40
319,1.49,1.4540695931147076,1.2669785998937813,1.6566009790001401,0.3896223791063589,True,0.3000000000000001,0.5,40
320,1.46,1.50440425935858,1.3090576634376063,1.7162772041629766,0.40721954072537025,True,0.3020000000000001,0.5,40
321,1.42,1.467472544586585,1.2715450453478199,1.6802993719001225,0.4087543265523026,True,0.3040000000000001,0.5,40
322,1.66,1.4421747436170023,1.2454252894510742,1.6561638485058694,0.41073855905479517,False,0.2960000000000001,0.492,40
323,1.91,1.6867376134134342,1.466454982799264,1.9266940015819491,0.46023901878268525,True,0.2980000000000001,0.496,41
324,1.83,1.8336923508061362,1.5965885023217101,2.092447005691291,0.4958585033695808,True,0.3000000000000001,0.5,40
325,1.75,1.708653351557098,1.4785597436360858,1.9601073759627412,0.48154763232665543,True,0.3020000000000001,0.5,40
326,1.67,1.6898301753202678,1.4570855972979055,1.9446212130420313,0.48753561574412574,True,0.3040000000000001,0.5,40
327,1.6,1.6269987325019057,1.3953366253018977,1.8810657623943903,0.48572913709249255,True,0.3060000000000001,0.5,40
328,1.64,1.595998178167565,1.3625187094213684,1.8525516069669106,0.49003289754554213,True,0.3080000000000001,0.5,40
329,1.61,1.6604667730152731,1.413299567970013,1.9329485424273902,0.5196489744573771,True,0.3100000000000001,0.5,40
330,1.56,1.6065972010114034,1.3588049782235094,1.8804199715728598,0.5216149933493504,True,0.3120000000000001,0.5,40
331,1.52,1.6084454079660215,1.3813733582662144,1.85716954996622,0.47579619170000553,True,0.3140000000000001,0.5,40
332,1.49,1.555766108152786,1.3539536173737767,1.7748806736769498,0.42092705630317306,True,0.3160000000000001,0.5,40
333,1.48,1.5230804057051568,1.2970141830148836,1.7713954840704829,0.4743813010555993,True,0.3180000000000001,0.5,40
334,1.47,1.4705306240013134,1.2463990452398805,1.7170246430889833,0.47062559784910274,True,0.3200000000000001,0.5,40
335,1.43,1.4974106152081958,1.2391007229622102,1.7855199710280485,0.5464192480658383,True,0.3220000000000001,0.5,40
336,1.4,1.4031267820917415,1.1639352763397355,1.6687574226226238,0.5048221462828884,True,0.3240000000000001,0.5,40
337,1.41,1.411909259310776,1.1888861841845015,1.6576558969494202,0.46876971276491863,True,0.3260000000000001,0.5,40
338,1.41,1.428109597558048,1.2148702047108606,1.6618788790484267,0.4470086743375661,True,0.3280000000000001,0.5,40
339,1.41,1.4149582210732334,1.2129715189202948,1.6353810519778542,0.42240953305755946,True,0.3300000000000001,0.5,40
340,1.46,1.4230548240966954,1.2236938277037175,1.6402891474682542,0.4165953197645367,True,0.33200000000000013,0.5,40
341,1.5,1.4939788045164981,1.2983203801024112,1.7062938358056008,0.40797345570318955,True,0.33400000000000013,0.5,40
342,1.47,1.498010616583259,1.2937606282137457,1.720448229779794,0.42668760156604835,True,0.33600000000000013,0.5,40
343,1.43,1.4481967424799453,1.2477176989746854,1.666556966928487,0.41883926795380155,True,0.33800000000000013,0.5,40
344,1.38,1.4242788347873332,1.2198031075660891,1.647589711342384,0.42778660377629496,True,0.34000000000000014,0.5,40
345,1.69,1.3641731727700948,1.1651578948366788,1.5814813802609193,0.4163234854242406,False,0.33200000000000013,0.492,40
346,2.14,1.8810576947193618,1.6345200267335955,2.150666290661299,0.5161462639277037,True,0.33400000000000013,0.496,41
347,2.2,2.1329326870449297,1.7513762040257967,2.5674028172493912,0.8160266132235945,True,0.33600000000000013,0.5,40
348,2.18,2.0943026960133357,1.6620508614542553,2.5967416375075634,0.9346907760533081,True,0.33800000000000013,0.5,40
349,2.03,2.128937530133939,1.6446761600758375,2.7018710325577007,1.0571948724818632,True,0.34000000000000014,0.5,40
350,1.93,1.8506662759290387,1.3908024390201779,2.398983573084162,1.0081811340639844,True,0.34200000000000014,0.5,40
351,1.85,1.9216041293971262,1.437033577142783,2.502524860128441,1.0654912829856582,True,0.34400000000000014,0.5,40
352,2.03,1.7261818875289645,1.2734523386973398,2.26906685369506,0.9956145149977202,True,0.34600000000000014,0.5,40
353,2.1,2.1645347081587603,1.6675640993415963,2.7540915780104998,1.0865274786689034,True,0.34800000000000014,0.5,40
354,2.23,1.96171984728643,1.5367016190875415,2.4579488528751714,0.9212472337876298,True,0.35000000000000014,0.5,40
355,2.35,2.2764374915538435,1.8515176024544688,2.764676965984485,0.9131593635300161,True,0.35200000000000015,0.5,40
356,2.35,2.2898281313949616,1.907098568858343,2.7229453621065174,0.8158467932481743,True,0.35400000000000015,0.5,40
357,2.23,2.29937897474475,1.9484186497579081,2.69211530387028,0.7436966541123717,True,0.35600000000000015,0.5,40
358,2.13,2.119479976254117,1.821441666371765,2.449001068579303,0.6275594022075381,True,0.35800000000000015,0.5,40
359,2.0,2.0766173321079457,1.804746829452276,2.374840862223382,0.5700940327711059,True,0.36000000000000015,0.5,40
360,1.92,1.91390083795226,1.680452148013961,2.1676812808279458,0.48722913281398483,True,0.36200000000000015,0.5,40
361,1.86,1.8929304911567533,1.6816775545508666,2.1208251761894314,0.4391476216385648,True,0.36400000000000016,0.5,40
362,1.81,1.8237839173465895,1.6360102423046943,2.024933471007193,0.38892322870249885,True,0.36600000000000016,0.5,40
363,1.77,1.7959496553958991,1.625680852505611,1.9772599621346183,0.3515791096290073,True,0.36800000000000016,0.5,40
364,1.78,1.7562819125011546,1.6005262134050944,1.921366430386216,0.32084021698112153,True,0.37000000000000016,0.5,40
365,2.24,1.790862567444528,1.6433330671177964,1.9466259728123627,0.30329290569456635,False,0.36200000000000015,0.492,40
366,2.39,2.4641293305742664,2.2904929964110226,2.6469282967730554,0.35643530036203286,True,0.36400000000000016,0.496,41
367,2.55,2.2753489345203066,2.119103884951383,2.4394207562697208,0.32031687131833797,False,0.35600000000000015,0.488,40
368,2.68,2.5894008050696744,2.426241815335481,2.7603294903962605,0.3340876750607795,True,0.35800000000000015,0.492,41
369,2.7,2.6398168512183005,2.4827923651575414,2.8039209121251845,0.32112854696764304,True,0.36000000000000015,0.496,41
370,2.82,2.654436677546574,2.5048802821558596,2.810374778902009,0.3054944967461495,False,0.35200000000000015,0.488,40
371,3.74,2.826989763295296,2.678473044391719,2.981502778903429,0.3030297345117101,False,0.34400000000000014,0.48,41
372,4.41,4.1651527634523395,3.974746100089738,4.362847175118764,0.38810107502902635,False,0.33600000000000013,0.472,42
373,4.35,4.423492400495511,4.235058857794932,4.618708522146816,0.38364966435188386,True,0.33800000000000013,0.476,42
374,3.95,4.220775086925394,4.045628176011988,4.402001803827744,0.3563736278157563,False,0.3300000000000001,0.46799999999999997,42
375,4.76,3.7172435525017855,3.565578656138954,3.8739466362492143,0.3083679801102601,False,0.3220000000000001,0.45999999999999996,43
376,5.2,5.203001496449897,5.011866197079285,5.400213561581404,0.3883473645021196,True,0.3240000000000001,0.46399999999999997,43
377,4.66,5.09406142123136,4.912840022264421,5.280837037007798,0.3679970147433771,False,0.3160000000000001,0.45599999999999996,43
378,4.13,4.3519452967139065,4.194731596340907,4.513916922905898,0.3191853265649911,False,0.3080000000000001,0.44799999999999995,44
379,3.65,3.9087575131028744,3.7648788079957844,4.05698073201975,0.2921019240239655,False,0.3000000000000001,0.43999999999999995,44
380,3.53,3.43642451689902,3.3047513219947344,3.5721253150164625,0.26737399302172804,True,0.3020000000000001,0.44399999999999995,45
381,3.31,3.4919397924855238,3.3577254186847894,3.6302878590741257,0.2725624403893363,False,0.2940000000000001,0.43599999999999994,44
382,3.1,3.163999878727016,3.03464364990721,3.297503446292554,0.26285979638534407,True,0.2960000000000001,0.43999999999999995,45
383,3.06,3.0296714364424107,2.900064771739454,3.1635851802629107,0.2635204085234566,True,0.2980000000000001,0.44399999999999995,45
384,3.4,3.0394955957224328,2.9055690444791105,3.178014645760083,0.2724456012809724,False,0.2900000000000001,0.43599999999999994,44
385,4.54,3.5304124457240125,3.375315666173754,3.691007116823636,0.315691450649882,False,0.2820000000000001,0.42799999999999994,45
386,5.36,5.0247711601964875,4.809905403807512,5.247583223807324,0.4376778199998119,False,0.2740000000000001,0.41999999999999993,46
387,8.61,5.3446714310058425,5.109701714239809,5.588677721139842,0.47897600690003284,False,0.26600000000000007,0.4119999999999999,46
388,14.7,10.47256439636751,10.024619088233857,10.93871033324607,0.9140912450122123,False,0.25800000000000006,0.4039999999999999,47
389,12.78,16.82052582598952,16.050337183237982,17.625505015053925,1.5751678318159428,False,0.25000000000000006,0.3959999999999999,48
390,11.05,9.865319068567732,9.340731787722605,10.416518761461997,1.0757869737393921,False,0.24200000000000005,0.3879999999999999,48
391,10.84,11.13307539237051,10.494021523683456,11.807659892894508,1.313638369211052,True,0.24400000000000005,0.3919999999999999,49
392,11.29,9.957324708717964,9.348938560713243,10.601476235260069,1.2525376745468257,False,0.23600000000000004,0.3839999999999999,49
393,14.08,11.54984360779768,10.832248236488144,12.310959289586915,1.4787110530987704,False,0.22800000000000004,0.3759999999999999,49
394,12.23,15.213330545633248,14.090087549761076,16.420183051630218,2.330095501869142,False,0.22000000000000003,0.3679999999999999,50
395,9.17,9.505713735528186,8.420108598820772,10.716427675439105,2.2963190766183335,True,0.22200000000000003,0.3719999999999999,51
396,11.39,8.340016067029802,7.127115022107823,9.73393201585938,2.6068169937515577,False,0.21400000000000002,0.3639999999999999,50
397,17.2,13.952646413108816,9.901798167148938,19.50869327494874,9.606895107799803,True,0.21600000000000003,0.3679999999999999,51
398,10.55,18.987523522024354,13.145545284395146,27.2421842715524,14.096638987157254,False,0.20800000000000002,0.3599999999999999,51
399,6.7,5.521257390175385,3.595220554312818,8.25457166773068,4.659351113417862,True,0.21000000000000002,0.3639999999999999,51
400,7.46,7.7470259099260375,5.134348754379707,11.472466977736092,6.338118223356385,True,0.21200000000000002,0.3679999999999999,51
401,75.6,6.962209476384306,4.555446875616727,10.41164359325931,5.856196717642583,False,0.20400000000000001,0.3599999999999999,51
402,170.7,155.75672329167742,107.55742338431271,225.35642530084624,117.79900191653353,True,0.20600000000000002,0.3639999999999999,51
403,57.81,88.8238442899833,60.97281394611712,129.19132889538062,68.2185149492635,False,0.198,0.35599999999999987,51
404,26.19,28.660694217066442,19.35795445124911,42.21439973476015,22.85644528351104,True,0.2,0.3599999999999999,52
405,13.67,17.75900647384387,11.808789973778055,26.473346397756597,14.664556423978542,True,0.202,0.3639999999999999,51
406,9.87,10.216488377170291,6.652772787388907,15.439742170644266,8.786969383255359,True,0.20400000000000001,0.3679999999999999,51
407,9.06,9.617683425523147,6.236188027561071,14.579363180620101,8.343175153059029,True,0.20600000000000002,0.3719999999999999,51
408,8.44,8.96117862512213,5.774641439218102,13.646543362011808,7.871901922793707,True,0.20800000000000002,0.3759999999999999,50
409,7.93,8.579389589226674,5.489666358733671,13.140126753772046,7.650460395038375,True,0.21000000000000002,0.3799999999999999,50
410,7.35,8.20735403740462,5.287806715841653,12.482502278024235,7.194695562182582,True,0.21200000000000002,0.3839999999999999,50
411,6.89,7.665631194236942,4.964079164574733,11.59090664667374,6.626827482099007,True,0.21400000000000002,0.3879999999999999,49
412,6.43,7.42360125714537,4.830161465199012,11.170684905200808,6.340523440001796,True,0.21600000000000003,0.3919999999999999,49
413,5.86,7.008215640641746,4.56328284811402,10.527639255077599,5.964356406963579,True,0.21800000000000003,0.3959999999999999,49
414,5.17,6.454381486053093,4.203849505265502,9.678211059598276,5.4743615543327735,True,0.22000000000000003,0.3999999999999999,48
415,5.09,5.8413089876620825,3.788405531800633,8.77434103144267,4.9859354996420375,True,0.22200000000000003,0.4039999999999999,48
416,5.06,6.2314027202146045,4.06972127482108,9.31480479245335,5.24508351763227,True,0.22400000000000003,0.4079999999999999,48
417,4.81,5.885957926653154,3.841173676461719,8.794405186944822,4.953231510483103,True,0.22600000000000003,0.4119999999999999,47
418,4.77,5.78069218564963,3.7724030756644895,8.634095399648992,4.861692323984502,True,0.22800000000000004,0.4159999999999999,47
419,4.63,5.86954683728912,3.8345025002897035,8.761226464746082,4.926723964456379,True,0.23000000000000004,0.41999999999999993,47
420,4.58,5.545549731428293,3.6161320200767646,8.281411601804344,4.665279581727579,True,0.23200000000000004,0.42399999999999993,46
421,4.43,5.649615234798328,3.697610910858418,8.412738434478381,4.715127523619963,True,0.23400000000000004,0.42799999999999994,46
422,4.35,5.322860698838635,3.4841958983500856,7.915437309870406,4.43124141152032,True,0.23600000000000004,0.43199999999999994,46
423,4.55,5.34901096599178,3.5232310663150734,7.911757912717697,4.388526846402623,True,0.23800000000000004,0.43599999999999994,45
424,4.96,5.554295470477342,3.6997637484182606,8.140627362125999,4.440863613707738,True,0.24000000000000005,0.43999999999999995,45
425,5.73,5.946140600412065,4.009566406739582,8.631346372768235,4.621779966028653,True,0.24200000000000005,0.44399999999999995,45
426,5.39,6.774018765362885,4.641234656491442,9.713145515879312,5.071910859387869,True,0.24400000000000005,0.44799999999999995,44
427,5.2,5.670650628676257,3.869946000420665,8.137181358071576,4.267235357650911,True,0.24600000000000005,0.45199999999999996,44
428,5.47,6.071600583859373,4.195834067897617,8.624544233737376,4.428710165839759,True,0.24800000000000005,0.45599999999999996,44
429,6.15,6.143129735767229,4.283174523631838,8.657886975675021,4.374712452043183,True,0.25000000000000006,0.45999999999999996,44
430,6.68,7.131320569777154,5.041771999982661,9.943540108542793,4.901768108560132,True,0.25200000000000006,0.46399999999999997,43
431,7.47,7.087548262213474,5.054243049597352,9.80373489432049,4.7494918447231385,True,0.25400000000000006,0.46799999999999997,43
432,6.73,8.268019654883576,5.97712485613108,11.311115265169411,5.333990409038331,True,0.25600000000000006,0.472,43
433,5.97,6.377206137981851,4.595513811264623,8.72621500687121,4.130701195606586,True,0.25800000000000006,0.476,42
434,5.33,6.832992107466072,4.922839832482731,9.359180239710573,4.436340407227842,True,0.26000000000000006,0.48,42
435,5.16,4.745580696715505,3.408931923256418,6.487459120958152,3.0785271977017343,True,0.26200000000000007,0.484,42
436,5.12,6.716383380763655,4.723935891389676,9.40238283739226,4.678446946002584,True,0.26400000000000007,0.488,41
437,5.18,4.5710817173436435,3.174396822049067,6.435074532776601,3.260677710727534,True,0.26600000000000007,0.492,41
438,5.2,6.709830259282444,4.39030414639865,10.027482125783386,5.637177979384736,True,0.26800000000000007,0.496,41
439,4.84,4.709974215508332,3.0499075643338465,7.050506097694816,4.00059853336097,True,0.2700000000000001,0.5,40
440,4.6,5.674716481763918,3.4735440305497836,8.95895867072881,5.485414640179027,True,0.2720000000000001,0.5,40
441,4.42,4.8343954638842925,3.0597132871691404,7.384870561322321,4.325157274153181,True,0.2740000000000001,0.5,40
442,4.44,4.465987126496437,2.8501439761111635,6.759973510705446,3.909829534594283,True,0.2760000000000001,0.5,40
443,4.33,4.5707238978214235,3.017907058745701,6.723664159480706,3.7057571007350054,True,0.2780000000000001,0.5,40
444,4.28,4.243200383687811,2.8224917336981497,6.1919449873884025,3.369453253690253,True,0.2800000000000001,0.5,40
445,4.35,4.330191082810467,2.9346738024449355,6.22065879047411,3.285984988029175,True,0.2820000000000001,0.5,40
446,4.53,4.413426449452205,3.028986542726474,6.273587442612169,3.244600899885695,True,0.2840000000000001,0.5,40
447,4.93,4.642141033178208,3.244377721064983,6.500217353484188,3.255839632419205,True,0.2860000000000001,0.5,40
448,4.87,5.128125198481748,3.6532247647539977,7.070514610151726,3.417289845397728,True,0.2880000000000001,0.5,40
449,4.84,4.8137946127320115,3.4598191687988216,6.578829212516095,3.1190100437172736,True,0.2900000000000001,0.5,40
450,4.61,4.9165056582790925,3.5919230547339946,6.62317634402877,3.031253289294775,True,0.2920000000000001,0.5,40
451,4.46,4.562692818567033,3.374060064244965,6.074331613934664,2.700271549689699,True,0.2940000000000001,0.5,40
452,4.44,4.51954767544837,3.3932378030828527,5.934613582758737,2.5413757796758842,True,0.2960000000000001,0.5,40
453,5.07,4.512247307724246,3.4345643727415602,5.851827559045785,2.4172631863042247,True,0.2980000000000001,0.5,40
454,7.76,5.316637107052618,4.096863063608956,6.828325745511,2.7314626819020438,False,0.2900000000000001,0.492,40
455,12.67,8.756355879759633,6.87272331408857,11.090667518084897,4.2179442039963275,False,0.2820000000000001,0.484,41
456,11.98,14.681390576428008,11.60811816055363,18.503783774793497,6.895665614239867,True,0.2840000000000001,0.488,41
457,10.1,9.614148035151674,7.532601448630146,12.203492415575203,4.670890966945057,True,0.2860000000000001,0.492,41
458,8.72,9.486829560743065,7.432924202719198,12.040979806342094,4.608055603622896,True,0.2880000000000001,0.496,41
459,7.6,7.711634742385968,6.002968054299147,9.837202068650809,3.8342340143516624,True,0.2900000000000001,0.5,40
460,7.09,7.141767431430727,5.538797566071071,9.13770134916968,3.598903783098609,True,0.2920000000000001,0.5,40
461,6.61,6.766860464132548,5.243346954772636,8.662144664760522,3.418797709987886,True,0.2940000000000001,0.5,40
462,6.34,6.319043537065825,4.88578681097909,8.101314746490798,3.215527935511709,True,0.2960000000000001,0.5,40
463,6.15,6.212569377077517,4.830877830046051,7.921668149364313,3.0907903193182626,True,0.2980000000000001,0.5,40
464,6.16,6.01330664495049,4.701039906509951,7.6276312572275184,2.926591350717567,True,0.3000000000000001,0.5,40
465,6.43,6.184145939875427,4.841070423071097,7.8360435925530645,2.994973169481968,True,0.3020000000000001,0.5,40
466,7.16,6.488713737387343,5.144577257255763,8.126882304931781,2.982305047676018,True,0.3040000000000001,0.5,40
467,6.78,7.396452214458762,5.918454155346799,9.19019685708324,3.271742701736441,True,0.3060000000000001,0.5,40
468,5.9,6.202705654157988,4.96576581253411,7.696112179167583,2.730346366633473,True,0.3080000000000001,0.5,40
469,5.28,5.70318233201648,4.554352848813047,7.089628908948393,2.535276060135346,True,0.3100000000000001,0.5,40
470,5.19,5.092925473542779,4.106205584400545,6.270318480626693,2.1641128962261478,True,0.3120000000000001,0.5,40
471,4.95,5.398920397721103,4.3901033642666505,6.596548616826409,2.2064452525597584,True,0.3140000000000001,0.5,40
472,5.18,4.800261321590172,3.915262515806396,5.844605204817938,1.9293426890115422,True,0.3160000000000001,0.5,40
473,5.42,5.576866902410342,4.620878138927519,6.695448501623954,2.074570362696435,True,0.3180000000000001,0.5,40
474,5.46,5.376971207841232,4.490243464012144,6.40691411085775,1.9166706468456063,True,0.3200000000000001,0.5,40
475,5.53,5.559544994226835,4.6949223296406135,6.555437640885552,1.8605153112449386,True,0.3220000000000001,0.5,40
476,5.73,5.537200579650348,4.719016787576837,6.472436785185197,1.7534199976083595,True,0.3240000000000001,0.5,40
477,5.54,5.862246422045486,5.040492275114921,6.795792761936807,1.755300486821886,True,0.3260000000000001,0.5,40
478,7.56,5.356668714171048,4.643517479646577,6.159938334106389,1.5164208544598123,False,0.3180000000000001,0.492,40
479,8.55,8.937263699507675,7.890479577083607,10.107298428320128,2.2168188512365212,True,0.3200000000000001,0.496,41
480,7.3,7.76267503615243,6.895123100319281,8.725557513612904,1.8304344132936228,True,0.3220000000000001,0.5,40
481,6.94,6.734292231365557,6.011417478724939,7.531695124655457,1.520277645930518,True,0.3240000000000001,0.5,40
482,6.53,6.84481900649177,6.120009765504622,7.643413038950074,1.5234032734454521,True,0.3260000000000001,0.5,40
483,6.15,6.204488424927322,5.542047082702677,6.934007934939642,1.3919608522369655,True,0.3280000000000001,0.5,40
484,6.29,6.075799355579876,5.4386579682630005,6.775989463520372,1.3373314952573718,True,0.3300000000000001,0.5,40
485,6.92,6.380314986298786,5.730494021371661,7.092875370519348,1.3623813491476868,True,0.33200000000000013,0.5,40
486,6.42,7.096651136310717,6.409129521964706,7.847970524577626,1.4388410026129197,True,0.33400000000000013,0.5,40
487,5.78,5.9373095998496925,5.360802244012903,6.566068341373997,1.2052660973610942,True,0.33600000000000013,0.5,40
488,6.32,5.798705564607273,5.246643932146546,6.399556923094605,1.1529129909480584,True,0.33800000000000013,0.5,40
489,5.62,6.701220557308509,6.08713400766478,7.368516527014776,1.2813825193499966,False,0.3300000000000001,0.492,40
490,5.27,5.140051011753689,4.655371694780424,5.6662685428320465,1.0108968480516225,True,0.33200000000000013,0.496,41
491,5.64,5.695774192602805,5.171477718675229,6.264612153205618,1.0931344345303886,True,0.33400000000000013,0.5,40
492,5.27,5.823416238572606,5.291816108436054,6.399931651274758,1.1081155428387044,False,0.3260000000000001,0.492,40
493,5.02,5.266840831969403,4.780119150170747,5.794547481271006,1.0144283311002589,True,0.3280000000000001,0.496,41
494,4.8,5.314182626429545,4.830617999078442,5.837851878858499,1.007233879780057,False,0.3200000000000001,0.488,40
495,4.79,4.8108258987741594,4.384474023432788,5.270937045831956,0.8864630223991679,True,0.3220000000000001,0.492,41
496,5.06,5.056265721661364,4.616582969279952,5.530368142335593,0.9137851730556417,True,0.3240000000000001,0.496,41
497,5.14,5.329816081185216,4.873891798241856,5.821128648236845,0.9472368499949892,True,0.3260000000000001,0.5,40
498,5.19,5.2988993589411395,4.851497070780945,5.780509783075718,0.9290127122947736,True,0.3280000000000001,0.5,40
499,5.1,5.404410881247415,4.948888785106821,5.894813505091234,0.9459247199844132,True,0.3300000000000001,0.5,40
500,4.9,5.228708822603078,4.78564362300401,5.7057040019740155,0.9200603789700059,True,0.33200000000000013,0.5,40
501,4.63,5.060257376719041,4.632964892477469,5.51996243064184,0.8869975381643709,False,0.3240000000000001,0.492,40
502,4.65,4.779607010955456,4.373231983508584,5.216715992089659,0.8434840085810746,True,0.3260000000000001,0.496,41
503,4.8,4.945258951733524,4.533378862274543,5.387797561477343,0.8544186992027996,True,0.3280000000000001,0.5,40
504,4.84,5.022790469148161,4.610207312703637,5.465715616805073,0.855508304101436,True,0.3300000000000001,0.5,40
505,7.54,5.013185240572816,4.604816558502877,5.4513077921503195,0.8464912336474422,False,0.3220000000000001,0.492,40
506,19.09,8.680764807018841,8.003043698408737,9.409502651350987,1.4064589529422502,False,0.3140000000000001,0.484,41
507,13.28,27.827751703435,25.140856509903855,30.790820165362515,5.649963655458659,False,0.3060000000000001,0.476,41
508,8.26,6.012441202621963,5.351647909823514,6.7419800842828055,1.3903321744592914,False,0.2980000000000001,0.46799999999999997,42
509,6.2,7.9757921796106945,7.135734382333391,8.90259040738912,1.7668560250557288,False,0.2900000000000001,0.45999999999999996,43
510,5.25,5.471998945104565,4.872126966674006,6.133151340758461,1.261024374084455,True,0.2920000000000001,0.46399999999999997,43
511,4.72,5.598112610366615,4.988417600470074,6.269882116381055,1.2814645159109812,False,0.2840000000000001,0.45599999999999996,43
512,4.23,4.918601577054441,4.3762263180250995,5.515693826070024,1.1394675080449241,False,0.2760000000000001,0.44799999999999995,44
513,3.88,4.670267120675617,4.159923826501575,5.231086020045754,1.071162193544179,False,0.26800000000000007,0.43999999999999995,44
514,3.65,4.321840683967612,3.853146105024523,4.835799634429047,0.9826535294045238,False,0.26000000000000006,0.43199999999999994,45
515,3.53,4.146413844667163,3.706965901991145,4.626889170660423,0.9199232686692778,False,0.25200000000000006,0.42399999999999993,45
516,3.55,4.01500868316681,3.603619835598818,4.463160076285289,0.8595402406864716,False,0.24400000000000005,0.4159999999999999,46
517,3.0,4.040667052793379,3.6416807448306985,4.473949143403104,0.8322683985724053,False,0.23600000000000004,0.4079999999999999,47
518,2.63,3.2457347016468194,2.9168411453166936,3.6022451480631856,0.685404002746492,False,0.22800000000000004,0.3999999999999999,47
519,2.39,3.0607743411836674,2.747730122381117,3.39996683633634,0.6522367139552228,False,0.22000000000000003,0.3919999999999999,48
520,2.17,2.7222040652681723,2.4281655831468667,3.0414626328466206,0.6132970496997538,False,0.21200000000000002,0.3839999999999999,49
521,2.2,2.4856940930525657,2.2052304190234953,2.790698864652353,0.5854684456288579,False,0.20400000000000001,0.3759999999999999,49
522,2.25,2.5829454812111377,2.2900339984793603,2.901934851513616,0.6119008530342556,False,0.196,0.3679999999999999,50
523,2.09,2.5464527420250582,2.2503133702088354,2.8695736745558627,0.6192603043470273,False,0.188,0.3599999999999999,51
524,2.26,2.2874197155145555,2.004867527754199,2.596540708079373,0.591673180325174,True,0.19,0.3639999999999999,51
525,2.08,2.6399625745177326,2.319938289165921,2.9908354884567543,0.6708971992908332,False,0.182,0.35599999999999987,51
526,2.03,2.178347963505683,1.8916186138162958,2.493509043292697,0.6018904294764011,True,0.184,0.3599999999999999,52
527,1.87,2.3021262497778276,1.9939192572628608,2.6420614026313483,0.6481421453684875,False,0.176,0.35199999999999987,51
528,1.86,1.9872517107358258,1.7039718644225577,2.300209185127671,0.5962373207051135,True,0.178,0.35599999999999987,52
529,2.14,2.0964583446585814,1.7914280195007355,2.434820533871637,0.6433925143709014,True,0.18,0.3599999999999999,52
530,2.25,2.427195123239471,2.0958645347863527,2.7939859062880434,0.6981213715016907,True,0.182,0.3639999999999999,51
531,2.27,2.3985693327949456,2.0747689890717207,2.7564687138663166,0.681699724794596,True,0.184,0.3679999999999999,51
532,2.71,2.428760579275765,2.1066972478404584,2.784211389818445,0.6775141419779867,True,0.186,0.3719999999999999,51
533,2.44,3.0309603097943114,2.657548374856914,3.4424951781458555,0.7849468032889413,False,0.178,0.3639999999999999,50
534,2.21,2.216616742211675,1.913240541301764,2.5515856379141018,0.6383450966123378,True,0.18,0.3679999999999999,51
535,2.05,2.316177732199053,1.9998080159143083,2.6659128494864963,0.666104833572188,True,0.182,0.3719999999999999,51
536,1.87,1.9364609908208887,1.6482568904865635,2.256029723396105,0.6077728329095415,True,0.184,0.3759999999999999,50
537,1.9,1.8565555559178106,1.5693678128148263,2.1758433352153905,0.6064755224005642,True,0.186,0.3799999999999999,50
538,1.68,1.9598272632653044,1.6578406745639533,2.2961258785031746,0.6382852039392213,True,0.188,0.3839999999999999,50
539,1.59,1.587102613972585,1.3181310268932163,1.887282840174028,0.5691518132808118,True,0.19,0.3879999999999999,49
540,1.52,1.6021900766150594,1.3288677871470989,1.9075902171024297,0.5787224299553309,True,0.192,0.3919999999999999,49
541,1.48,1.5178915325819688,1.2519126157950646,1.815285870943816,0.5633732551487514,True,0.194,0.3959999999999999,49
542,1.44,1.488766898741205,1.2235562535424194,1.7856100633398033,0.562053809797384,True,0.196,0.3999999999999999,48
543,1.36,1.4466733954787387,1.183369427534911,1.7417305695729515,0.5583611420380405,True,0.198,0.4039999999999999,48
544,1.48,1.3589199362515108,1.1013353206777383,1.6480796334066885,0.5467443127289502,True,0.2,0.4079999999999999,48
545,1.59,1.530011673938101,1.256779020957826,1.8363251389789887,0.5795461180211627,True,0.202,0.4119999999999999,47
546,1.52,1.62821350709007,1.346390477844027,1.9438860684422932,0.5974955905982662,True,0.20400000000000001,0.4159999999999999,47
547,1.5,1.5225365706343537,1.2536965994623386,1.823446044913846,0.5697494454515075,True,0.20600000000000002,0.41999999999999993,47
548,1.48,1.519429548748005,1.2521205572381837,1.8184660144875466,0.5663454572493629,True,0.20800000000000002,0.42399999999999993,46
549,1.35,1.4970163630045934,1.2328587400234858,1.792425067179622,0.5595663271561362,True,0.21000000000000002,0.42799999999999994,46
550,1.31,1.3388150385370086,1.0895969096186762,1.6177564482927385,0.5281595386740623,True,0.21200000000000002,0.43199999999999994,46
551,1.33,1.3259029451678814,1.078654847748406,1.6025602644905352,0.5239054167421293,True,0.21400000000000002,0.43599999999999994,45
552,1.33,1.3546476132303384,1.1058779000162562,1.6328047710878821,0.526926871071626,True,0.21600000000000003,0.43999999999999995,45
553,1.38,1.3519998090192726,1.1023992249149974,1.6312334194521774,0.52883419453718,True,0.21800000000000003,0.44399999999999995,45
554,1.38,1.4084344531250017,1.151226142279814,1.696395511841561,0.545169369561747,True,0.22000000000000003,0.44799999999999995,44
555,1.27,1.4009383082821247,1.1429917541720545,1.6899332435386571,0.5469414893666027,True,0.22200000000000003,0.45199999999999996,44
