step,true_value,prediction,lower_bound,upper_bound
494,1551.2599999999995,1521.0031428081197,1307.1945995415215,1769.7560996885688
495,1561.1099999999997,1554.390272113026,1339.8103096267278,1803.3110805564527
496,1565.2400000000005,1548.2517640531232,1337.5308920084105,1792.1457859895497
497,1487.4600000000005,1560.989325456568,1349.6571272044491,1805.387871280192
498,1469.91,1420.953362362612,1228.925324578672,1642.9627059691493
499,1497.6299999999999,1494.7947188993285,1291.0641415981868,1730.6492030493334
500,1696.85,1480.2535492847546,1272.53144366193,1721.8566190401257
501,1751.22,1858.7781190882897,1597.3015789526712,2163.0313053472855
502,1751.87,1662.2880725029502,1427.7470167501244,1935.3310507016238
503,1772.4300000000005,1786.4944386114817,1543.3362177699366,2067.9383123325565
504,1888.79,1747.006625770253,1508.866496353506,2022.7068450198349
505,1962.7399999999996,1965.186327149743,1706.2657190799514,2263.3743325168684
506,2093.639999999999,1943.2345833568093,1692.3505317710203,2231.2892066341374
507,2416.8999999999996,2174.7860247860804,1902.2529413666778,2486.344021785678
508,2440.9700000000003,2564.3245860952356,2246.4812936766766,2927.117911610712
509,2486.6600000000008,2340.395580551325,2058.493163706757,2660.8846623206637
510,2458.43,2564.0701263011865,2263.110596841387,2905.035050594183
511,2462.230000000001,2381.47160159665,2117.491739154439,2678.3453226681254
512,2459.5499999999993,2471.253392702261,2206.506120353684,2767.751932949829
513,2412.5299999999997,2445.1680357143623,2156.3110990611167,2772.70197629579
514,2370.9100000000008,2386.496953025781,2083.1605634905363,2733.9820357222547
515,2383.24,2351.4728558603947,2067.783956925023,2674.0635410889986
516,2459.61,2383.8589624196625,2105.349725699322,2699.1937053663223
517,2680.9500000000003,2479.0897951605402,2203.16959572895,2789.549966743952
518,2740.9499999999985,2754.1655801196284,2459.839402677587,3083.6943386945063
519,2635.9100000000008,2721.360514973475,2430.8792282386967,3046.538992655601
520,2593.140000000001,2585.5823584288314,2311.4747240361507,2892.181156703819
521,2576.860000000001,2579.6858148030024,2307.9130183311136,2883.447886018354
522,2611.429999999999,2559.3338772591164,2297.415074539493,2851.099969085919
523,2539.4900000000002,2616.3021621944313,2355.2007221890585,2906.3374537731715
524,2573.3800000000006,2493.0909766890413,2249.666509082314,2762.8434103407153
525,2508.81,2586.059667227551,2340.4508054674375,2857.4319201442236
526,2473.9699999999993,2464.814572908756,2236.356946478579,2716.600120775992
527,2303.1599999999994,2461.4217229517135,2239.334967323177,2705.5241716551745
528,1968.9900000000007,2234.7038570492373,2038.2912955438287,2450.03372301302
529,1887.6399999999999,1856.6168445988237,1697.3781880896706,2030.7855973048445
530,1667.1500000000005,1905.5823946780772,1744.9547788691088,2080.9877305475766
531,1590.52,1581.862573076282,1453.53228957697,1721.515163946167
532,1568.7499999999998,1605.4107752743307,1477.8351173119884,1743.9920878319658
533,1572.8799999999999,1571.4471088685514,1446.1787071236681,1707.5587965175691
534,1529.3399999999995,1590.2133513542406,1464.1456291899501,1727.1285075585722
535,1597.57,1521.8707585452303,1403.445963068654,1650.2812939879252
536,1634.3800000000006,1641.8973383039645,1516.0481822661395,1778.186512174166
537,1639.2499999999995,1649.4765623989342,1525.2078282280434,1783.8636552932012
538,1631.1399999999994,1653.3953551393483,1530.8300488376208,1785.7673983700424
539,1596.9499999999994,1638.4595499850702,1520.9826973228046,1765.004055607982
540,1591.35,1596.0187093476359,1480.7647013643846,1720.2373568205255
541,1610.13,1602.856787236324,1490.4384141524251,1723.74878583966
542,1735.4700000000005,1625.7143669537816,1514.7822848113015,1744.764981006666
543,1846.5800000000002,1791.0672320201786,1671.1573111559744,1919.575858894716
544,1878.1700000000003,1879.3864344944473,1755.298576246596,2012.2414788989063
545,1909.6999999999994,1888.0645928310057,1766.4958596204406,2017.9948488219384
546,1874.4800000000002,1926.9618915931474,1805.541227069719,2056.5434425399785
547,1821.7099999999996,1864.0354294814492,1748.6530392581737,1987.0268117019498
548,1889.6400000000008,1816.3585374329039,1705.5302569180005,1934.3844095006655
549,1763.2800000000007,1925.5798242915416,1810.427148076289,2048.0527721796666
550,1636.7099999999998,1725.9418530289743,1623.8757011755479,1834.4192641231102
551,1555.92,1621.2419715718097,1525.9968167747793,1722.427963581239
552,1493.6499999999999,1546.6934386541388,1456.3078019266206,1642.685003872425
553,1380.8600000000001,1488.8534448139144,1402.3497641236138,1580.6892864267936
554,1370.2400000000005,1353.4515227768406,1275.5687182726115,1436.0859173448243
555,1268.6200000000003,1392.4042747097717,1315.3535083820982,1473.965091380213
556,1153.41,1238.5481657025489,1173.40532273213,1307.304403391238
557,1052.7700000000004,1133.423697730127,1076.5220152726165,1193.330238947462
558,1075.4200000000003,1030.585314296994,981.2903360773017,1082.3540976519214
559,1064.65,1104.4389873064342,1053.763165032967,1157.5495162972259
560,1017.0200000000003,1057.9535422663882,1009.3755786528473,1108.8670913777346
561,927.3800000000003,1009.8831558948528,961.1802385493646,1061.0512809664294
562,824.7299999999997,901.3168030478369,856.1384479211712,948.8764348246182
563,774.2000000000002,798.2846145956494,756.6127669570195,842.2485868675429
564,815.41,768.8976912286107,727.4976169878265,812.6505063805174
565,867.1399999999998,847.0262911857815,800.4277141759901,896.3343170216222
566,893.4000000000001,885.3533375699851,835.9411049981692,937.68282287697
567,853.7800000000001,905.6062494230606,854.3805126785979,959.8997157523321
568,733.2600000000001,835.8735713548159,787.8063025446261,886.8699018667412
569,668.42,689.8336192221144,649.2886709126291,732.9065107465904
570,565.8099999999997,663.0762955841468,623.3213801809152,705.3626849187376
571,537.9300000000001,524.1578480368678,492.250649497261,558.1290465320419
572,507.61000000000024,549.4451395376125,515.727904335502,585.3624725864541
573,552.1799999999998,493.4343682007692,463.03290626420454,525.8276045899719
574,535.3400000000001,583.2741016834862,548.5882641587765,620.1490458599401
575,524.9499999999999,523.5390860156779,492.56576104167704,556.4561172506649
576,487.0199999999999,529.2209847902362,498.06382720755187,562.3233213574686
577,480.2599999999999,475.84882029260405,448.00294138525226,505.42162100971206
578,479.52999999999986,484.9668129075487,456.7447103827962,514.9289400636105
579,471.3300000000001,480.6957796422569,454.0213254037336,508.93395511580536
580,466.25000000000006,470.8785511576376,445.91922817106064,497.23179001240777
581,462.04,467.4613585744106,443.0621464541187,493.20119735438226
582,444.9900000000002,463.02399072003146,438.50189489615127,488.9143017679613
583,369.7699999999999,441.4381754083856,418.33462252295243,465.8146357220642
584,390.71000000000004,348.397829482476,330.31301347619643,367.4698103651044
585,374.84,408.00594602436325,386.8276189137498,430.3407702933286
586,369.6800000000001,369.66433111039805,350.1672656176602,390.243888053925
587,363.6300000000001,372.54013859891506,352.7387915835741,393.4499118116393
588,394.64000000000004,364.4009123929723,344.65349075333216,385.2765178115867
589,427.1399999999999,406.24934794591275,383.73163352814703,430.0849874273137
590,408.6899999999999,436.7719799655749,412.26558773531843,462.73158600788435
591,325.97,405.5298761133591,382.5001349956515,429.9425866945706
592,330.01000000000005,309.26655915748296,291.65830529981685,327.9342417014404
593,392.3099999999999,338.83005062362383,319.53919612185916,359.28187723710107
594,437.5199999999999,414.8645202146488,390.8672358077049,440.3313575882263
595,445.9899999999999,450.60067743451043,423.6743986448079,479.2342041576283
596,454.09999999999985,450.18493513660206,422.96256270419957,479.1552391696668
597,455.7500000000001,460.55944925944215,432.0950645812776,490.89460380170084
598,365.39999999999986,459.3097525878971,430.47766711778155,490.06844797529743
599,300.09999999999997,348.1699286301977,326.12145230914064,371.70450531137675
600,289.44999999999993,296.78135110708763,276.4528409410517,318.5992975469386
601,290.77999999999986,300.2799187229735,278.0695549648436,324.25794308575297
602,297.0599999999999,302.8165588533311,277.347893366728,330.61559197384287
603,288.7099999999999,310.64910468823376,281.7632635617132,342.48579525352693
604,302.4900000000001,294.98822366577014,265.01567053167355,328.33784830689774
605,304.81999999999994,320.1301447094818,285.91860628785025,358.4209911143695
606,255.57,311.10295852095265,276.1039285519523,350.5224674964111
607,229.59999999999997,246.58429613448718,218.13712823312477,278.7243177669043
608,228.00000000000006,236.0156123014698,208.36029257530774,267.32404456271837
609,232.52,237.388327440862,209.38511071123594,269.11889989711426
610,238.00000000000009,242.37217589689425,213.64191383957578,274.9480426784565
611,237.2700000000001,247.4909498717991,217.8856074205795,281.10055880715475
612,219.23,243.27945510450806,214.2399565872653,276.236871500493
613,225.67999999999992,218.2558963619067,192.51504698706339,247.42072406223218
614,240.94000000000008,241.4007924500027,213.69439535058657,272.68271111334695
615,241.85999999999996,247.50597987310252,219.10976749020753,279.56556842911687
616,254.26000000000008,247.80164362198752,218.7705320132267,280.6676890297419
617,245.22999999999996,263.55407166161956,206.40337187603836,336.4528398437636
618,310.5099999999999,237.2579786717931,172.2202042319782,326.7150298515171
619,286.8800000000001,397.6647654337303,288.84041782563787,547.3486271191564
620,241.26000000000008,273.08101127732743,198.26454935205243,375.98828510676447
621,229.17999999999995,240.27115969427442,174.41087098325255,330.85954880628736
622,227.42999999999995,234.37891711389568,170.12704607695824,322.7549872554602
623,230.59000000000006,233.0077425099172,173.77218434348214,312.3200157696026
624,261.7399999999999,237.22075044716436,180.65674320821844,311.39757435573546
625,278.04,276.83315892715217,215.19359148183383,356.0469581006354
626,306.64999999999986,281.15299436974834,222.35903720013275,355.4230631979458
627,334.9900000000001,316.096341498765,253.79159578666878,393.6366028339871
628,323.4600000000001,336.7136738958111,273.43051197620963,414.5898143938648
629,316.59,313.33748356187,256.88098124673604,382.1537056137966
630,347.24000000000007,309.274230131608,255.25734980301326,374.6774116245467
631,360.1000000000001,341.0651077403054,283.04692324009267,410.93383332120953
632,382.2800000000001,344.75476027463463,288.0023420576234,412.6518527892554
633,593.2400000000002,372.63872314318854,313.3707284277715,443.08045281527404
634,616.3099999999997,663.6011389766313,563.1763211987228,781.9018293262527
635,632.5000000000002,572.5276114456465,488.6907157747906,670.7176995485976
636,608.6000000000003,618.2766780894581,531.1476315572586,719.671447701914
637,551.8699999999998,583.5827855439479,505.3883449559737,673.8516954592086
638,507.11000000000024,526.9419154347348,459.51047863862067,604.2471746069008
639,508.4900000000002,487.94235581176065,425.1021758515215,560.0500036264968
640,617.8699999999999,498.81945674178445,435.88310985776747,570.822264813543
641,635.2099999999998,628.8010278010341,551.5135530505545,716.8997373534942
642,613.27,618.0653555168087,544.2540907130385,701.8684808214468
643,639.2500000000001,594.6810800726566,526.1875531377785,672.0734575286751
644,633.7900000000001,632.8391048808221,563.1187293085022,711.1763380708705
645,645.21,618.4358322870479,552.1154363767171,692.7082660983916
646,640.6399999999998,635.140957519862,568.3949692494238,709.7110875386371
647,692.1999999999998,626.397223067909,561.6962744823286,698.5377317460545
648,744.8499999999999,691.6447921608531,622.51718604249,768.4363825841009
649,771.1300000000001,741.1171859899637,669.1897755272842,820.7641298815086
650,774.2000000000002,761.3300116432292,689.8391834636517,840.2189993889408
651,804.1400000000002,759.6739292082236,688.1396073837567,838.6336828959281
652,798.7099999999998,802.0590894136276,722.1621519732446,890.7832595775901
653,800.89,784.5629430309482,702.75474812117,875.8809576218918
654,806.8800000000002,792.7337852551133,706.9259490348612,888.9424052958198
655,801.5399999999996,798.3712259790781,709.339096496538,898.562420363566
656,800.19,789.2189718771392,698.6416951696586,891.522598103789
657,847.0299999999999,789.4947067941458,696.859524456288,894.4264570028141
658,874.8099999999998,846.7353026717564,745.5082100753361,961.6888675791644
659,883.43,864.4599154272034,763.1253728786195,979.2329457920557
660,885.9600000000002,870.8867650247406,770.692119288467,984.0904421911574
661,879.9200000000001,873.582618358814,775.0730098789134,984.5963892555695
662,876.94,864.489746661632,769.2243680003121,971.538045662186
663,874.6099999999998,859.9046324962782,766.1642433078202,965.0992319687232
664,880.5600000000001,858.2623616026178,767.7873112525641,959.3850053976101
665,907.6400000000001,874.9949184304959,785.1183233998847,975.1470687990883
666,933.7199999999999,909.468441842711,814.1831766948369,1015.8914267250778
667,941.7699999999996,930.8293386674852,830.51314449667,1043.2479738875136
668,966.0500000000002,932.7836517383739,830.5747502514365,1047.5550553214944
669,970.2000000000003,969.7540600943724,864.4666909132022,1087.8500448184413
670,949.2900000000003,964.356890379114,862.8243133090032,1077.823449912636
671,799.2099999999998,936.488830141473,837.9063883185557,1046.6559946117504
672,700.5499999999996,759.2139378971268,681.1784427573658,846.1760395082001
673,740.4799999999999,686.6822628875448,611.621229016022,770.9401031036851
674,830.12,772.7168322282182,685.6881633767979,870.7752371461595
675,942.1500000000001,860.835874183871,759.4226047163905,975.7740588239084
676,916.6700000000002,981.2920803170709,861.6491453145793,1117.5285887019259
677,795.9699999999998,853.0076404343771,740.6254476805118,982.4196658182682
678,586.1,756.3400843465175,649.8702754092365,880.2262981242467
679,662.5799999999999,499.12458742345785,424.32327716902944,587.081152318595
680,648.48,795.2034935650297,655.8172638245233,964.1695198659138
681,621.9100000000002,670.9030321977385,547.0190060538408,822.7920212427114
682,664.8,659.1489719675025,533.9115568049586,813.7078888943357
683,710.0100000000002,709.7958285768499,571.9395732247464,880.8219818166834
684,797.9399999999998,740.4624793602036,595.4015415927612,920.8061489760125
685,764.2299999999999,826.5545647572027,663.2532512332161,1030.002191376609
686,674.4400000000003,757.8500619700911,609.922119176904,941.5970978557121
687,476.5199999999998,682.9520469534808,552.8408967913324,843.6295772702812
688,373.1300000000001,461.0114985299901,378.14003851508863,561.9967903414458
689,626.3300000000003,379.55109355000064,316.6873475896761,454.85427276489855
690,636.9800000000002,862.0198045078737,718.2803132638035,1034.4838986113668
691,578.22,636.8794340103701,532.8002532161745,761.2517409496447
692,523.6000000000003,625.038511587036,524.8847524998383,744.2663651628345
693,617.69,556.9434794747748,471.1412038721471,658.3386125493015
694,803.3399999999999,684.120934942395,581.6830313883377,804.567813392371
695,692.9699999999999,825.8364127233075,707.361446796841,964.1265699122976
696,491.20999999999975,658.6076727071159,567.9324286520973,763.7345448823958
697,503.07000000000016,510.3797087894199,443.3875537851718,587.4710414008852
698,497.4599999999998,589.7878707108489,515.2097383637459,675.1404953060289
699,487.73000000000013,537.0783358734891,470.96809358147897,612.4488739256273
700,580.64,545.2114464797683,479.26760677724036,620.2098006516213
701,602.0299999999999,644.6720122532261,566.6230072857734,733.452871106479
702,627.6300000000002,612.4122900854975,536.9855312148536,698.4140470251102
703,611.5199999999998,648.8601563084861,566.4868739149238,743.1902926209407
704,568.8100000000001,610.2110898523836,530.2659538060711,702.1864053816379
705,599.6700000000001,588.2033205013552,508.92057200530587,679.8129970606684
706,586.5400000000001,627.6583245505956,540.6200429503799,728.6836484741553
707,473.16,592.3897724168153,508.0330649265833,690.7260317061408
708,426.63999999999993,508.00643135466737,431.1338341639608,598.5539499045807
709,474.0699999999999,509.0241248215947,427.24193900882995,606.4244117754896
710,643.4399999999998,541.879986583015,451.00023607320065,651.0321369580998
711,640.1400000000002,666.7150360515951,550.9235718688911,806.7991085970372
712,585.5999999999998,581.1001404213694,476.67934485431,708.3473417443303
713,529.6100000000001,588.1506896104604,479.5787594878599,721.2510945726665
714,450.83,536.4510307345976,435.01442784773224,661.4863582233492
715,446.86999999999983,494.2491225536203,399.75850580498116,611.0186841635893
716,483.4199999999999,511.57112534686746,412.6292981737703,634.1802439994922
717,465.62999999999994,529.4257846714855,425.06526035484364,659.3484001724072
718,388.9399999999998,497.63256778934544,396.22328008319926,624.9311831071914
719,362.7500000000001,445.6398903864821,352.4210823322126,563.4462134744202
720,458.6999999999999,414.0961624444826,328.64688093573113,521.6951445347645
721,499.2899999999998,544.8968378855465,435.46505333806573,681.7656769638758
722,491.9500000000002,487.6479346653066,391.6013522621869,607.1914967353702
723,478.70000000000005,519.4439101542072,418.0178685549716,645.4207947758814
724,480.0299999999999,477.26533648548457,385.1551031617627,591.3467803758484
725,397.2000000000001,507.5127605892381,410.42863451979764,627.5056653480078
726,354.9299999999999,384.8663883039577,311.00016627138353,476.2204816494581
727,369.38999999999993,404.9300174223202,327.21632107844124,501.0444397861135
728,487.7000000000001,402.42791687319686,325.71004224507044,497.1606411429576
729,553.1200000000002,547.4193643862309,442.7518932165436,676.7746840778653
730,516.7800000000001,528.5081150302591,427.6232010278102,653.1382809203236
731,414.45999999999987,500.74132767741446,405.73484834715896,617.9397365937627
732,314.81000000000006,398.99334565950755,323.41688152430265,492.17617449541024
733,250.81999999999996,323.27798201955864,262.925721619287,397.43107741641455
734,274.8,257.3793608019931,210.4889436908203,314.6661191047607
735,420.98,331.35865087469796,272.0116594059867,403.60642981911826
736,520.3199999999998,502.9554862104546,413.75209547260255,611.3444217737349
737,622.3799999999999,505.4844447417594,416.67110077043424,613.1830073763321
738,640.7299999999998,638.2701792711202,527.9568159480193,771.5892734228232
739,533.1199999999998,562.168497940354,466.05195041993363,678.0652662669157
740,530.9099999999997,482.49453500956434,400.4737799392099,581.2720612526955
741,530.8800000000001,534.2845861540565,444.5060400039109,642.155338974987
742,523.1500000000002,502.194242314752,419.13307767612787,601.6767682736648
743,642.1100000000002,518.1847661507,433.4672121321554,619.421550524197
744,648.6,666.1502800720666,558.4740808341218,794.5498055185175
745,668.2799999999997,562.7644133399011,472.26133109539904,670.5746520275397
746,639.96,657.0100069582134,552.4446695170249,781.3314472158429
747,684.3499999999998,565.1589777740772,476.500098097041,670.2794183532219
748,658.0400000000001,684.8361360092035,579.2363568962298,809.6544856515367
749,580.2300000000001,585.1683655800828,496.03276878094664,690.2891350192945
750,578.64,544.7476972579371,462.4321081117734,641.684319556266
751,578.9300000000002,567.8966114737797,483.00709043208394,667.6748209771575
752,635.6499999999997,558.0722326120533,475.2625785069314,655.2803280864464
753,413.78000000000003,645.0510459368058,549.2212758181523,757.5710918492094
754,410.55999999999995,345.81544139141306,294.38100024338365,406.2061178221123
755,436.7900000000001,464.2568774400334,395.2999880779728,545.2123858622488
756,488.82,444.1066127664394,378.0294642887556,521.7031547538995
757,652.6400000000001,509.1996983986736,433.14818296907714,598.5734692839612
758,657.1600000000002,666.6916289303662,567.5564221540607,783.1123483482259
759,588.0499999999998,593.9951790731044,505.94792867677387,697.3345686889187
760,527.05,556.9720540915448,474.99442697792017,653.0681896714298
761,508.7300000000001,511.73813251108504,435.42679050460634,601.3928829552002
762,504.12999999999994,511.6828177426552,435.0940396816102,601.7224582121079
763,505.8100000000001,504.92120731193233,429.1634800919298,594.0209161253371
764,508.82,506.92896029835566,429.00235315267565,598.977713652573
765,535.3600000000002,507.2040276191034,427.7641281154854,601.3622704246245
766,522.1499999999999,537.6907790924739,451.48622189740763,640.3184345424133
767,466.76,527.6657116036132,439.5653756109151,633.3835673373112
768,443.32999999999987,491.54538803215047,406.4404079574367,594.4268514699824
769,399.11999999999995,478.97035316036823,393.727210475487,582.6221415680562
770,391.0099999999999,433.3063355851483,354.9118403464327,528.9683004246251
771,403.66000000000014,425.14835859531047,347.56088145061943,520.0063239962425
772,440.77000000000015,434.14172547082,354.4394848242743,531.7160580916731
773,541.4399999999999,467.6944030035181,381.38236187403095,573.4889547996256
774,582.2299999999998,557.8435100896118,454.77605201203266,684.2182500387996
775,536.0699999999999,573.2445135740844,468.75331962725727,700.9785653278497
776,547.1100000000002,524.8379115822714,429.1221828490513,641.8534037135272
777,489.7599999999998,548.8952179777166,448.8117665766641,671.2473114833984
778,471.73999999999984,486.410906402307,398.28819170559564,593.9822624734262
779,456.98999999999984,487.34610627538717,401.1354219413301,592.0388284698911
780,565.5099999999998,472.38929428737407,390.5292785634656,571.3644085267881
781,644.1200000000002,569.3862841324224,472.0782784494667,686.7096834644559
782,656.5400000000002,595.3363211902732,495.06428635333833,715.8768600234379
783,633.9100000000002,599.6850176414093,499.42076255409364,720.0382090808167
784,527.6399999999999,580.9879005828617,484.6279144672559,696.4679715362304
785,505.3700000000002,489.3138154275759,409.3799204324755,584.8172528173293
786,513.51,512.9053408873862,428.9526453283651,613.250667514517
787,443.5999999999999,510.9022891365033,427.54611726231525,610.472005153634
788,467.54999999999995,434.45656193349384,363.71828034575117,518.9147603766327
789,519.8199999999998,503.6750302369105,422.49277157164966,600.4196776001761
790,535.0699999999999,527.6150187225904,441.1557122069,630.9806129482455
791,550.3199999999999,530.688194496445,443.28033249403444,635.2927086597637
792,527.7800000000001,543.4663604168192,454.5134766360722,649.7900047540815
793,514.4800000000001,511.53969914265303,428.3913338634783,610.789112820716
794,371.42,512.8057686142456,430.26134140847415,611.1493918260309
795,322.1,363.0644193547691,304.7942340674729,432.4381969114559
796,321.77999999999986,362.83239657488804,304.6336338981977,432.1133688039011
797,366.2900000000001,347.21062588445614,292.7327795597163,411.7923351305578
798,520.2299999999999,407.0438773375587,344.7758041392399,480.5253231704469
799,568.7800000000002,572.5406763939252,485.44149196691404,675.2352984082514
800,559.0200000000002,530.1176182560016,450.2641640630493,624.1015411507741
801,589.87,543.9505217699011,463.24780700685557,638.6822272396906
802,457.52000000000015,573.6767467210584,489.89192540532105,671.7618567961063
803,434.4199999999999,415.3276747377974,355.5219402668121,485.16568344395955
804,412.86,475.73829331885975,408.27303253868405,554.3246421020837
805,418.9400000000001,423.88117109066667,364.87071755295494,492.40928608545414
806,481.3900000000001,447.3413021819919,385.97381310545717,518.4406350888282
807,515.7199999999998,502.8696959062189,434.6994987855557,581.7059043223353
808,530.0,512.6252956865612,443.75574144508886,592.1591653250832
809,545.9200000000002,520.9289018083193,451.5843956690691,600.8983004045614
810,598.4899999999998,534.3806897074959,463.94065848771265,615.4926161630777
811,555.9800000000001,587.9093546265595,511.15473278766956,676.1668907147521
812,538.87,513.3550245677716,448.0817416672868,588.1156703808267
813,560.08,536.8016215130366,468.64818631776774,614.8452061099961
814,592.3499999999999,547.0995768661847,477.8346245790025,626.3839249302781
815,591.1399999999999,577.0239641644446,504.1086013555502,660.465083452806
816,471.68000000000006,559.1298928305749,490.66658224167406,637.1265438296002
817,434.87000000000006,437.9678378525533,385.0993396067245,498.0756080163715
818,422.19000000000017,459.53722102509914,404.8958329543614,521.534391165747
819,460.61999999999995,430.8045004934087,380.99950918988355,487.1030529117236
820,452.7700000000001,485.38271910640304,429.8293737107956,548.0993973037226
821,449.6199999999999,450.83391511141593,400.58483885570087,507.3705037935151
822,406.38,463.8541041479629,413.36228010586467,520.4985738759736
823,347.93999999999994,409.3526018855867,365.7295055850007,458.16473943283927
824,319.5100000000001,364.13857147946607,325.2444273969302,407.6695899937989
825,320.25000000000006,341.88703279161604,305.6970700554836,382.3473767303003
826,336.1100000000001,340.63932490664655,304.85459488899863,380.61083819920543
827,383.81,353.69402522308974,316.4347218362994,395.32668663712457
828,391.98,411.6131162382454,368.30599997075274,459.9986940513254
829,361.83999999999986,396.6149885700841,355.1603828009757,442.89462379911555
830,321.06999999999994,365.86324502052975,328.02010187190564,408.0590203494356
831,351.6899999999999,323.09567620273754,288.530918788824,361.7868407723376
832,463.57,379.3060965092245,338.258249794079,425.32044211119967
833,510.5600000000002,510.22151031829515,454.92966727492194,572.218747036543
834,419.44000000000005,498.58695342408413,444.72162742401105,558.9618880376382
835,349.7100000000001,386.6809544769748,344.5204970209652,433.98583661466154
836,403.46000000000015,348.75917332085214,310.90455176834865,391.2080605381527
837,433.6900000000001,448.14224691315053,399.8536739194051,502.2478709494196
838,413.86999999999995,426.979270015371,381.05557615276894,478.42306563704994
839,436.23,413.57022693472464,369.32151599715814,463.1060960174618
840,467.8800000000001,452.23172072049454,403.86255702641665,506.3795763579518
841,479.1999999999998,469.6317625550831,419.56413343346105,525.6598797130843
842,479.29,474.94576414118575,424.6291498990375,531.2106591093926
843,476.96000000000004,471.10368777008114,421.42135211651475,526.6293229245515
844,488.46000000000015,467.3200643145037,418.0368445975456,522.3995183649909
845,517.0800000000002,483.8710881686529,432.765613876655,540.9977163259102
846,494.87,508.81349677406365,454.3359970579161,569.80881628592
847,494.25,464.26364764240793,414.59246695466857,519.8714763377329
848,633.6499999999997,495.11561054249853,441.2539912076903,555.5369763014049
849,708.24,682.6102976661085,604.5865993608301,770.6865590625425
850,741.1599999999997,625.4256385043336,534.4265398564554,731.8906047144478
851,741.7499999999998,780.4477880414701,629.5293403828676,967.4888653462235
852,706.1199999999998,645.185736332637,519.212928641146,801.6636456930337
853,732.4599999999999,692.582766502639,561.9176805973509,853.5779792863697
854,879.1200000000002,710.623556344977,579.8785962006398,870.796773469263
855,1103.9699999999998,962.2291949619513,788.2463881484356,1174.5650655604309
856,1181.3400000000001,1158.705513246315,950.6202936683059,1412.291505448579
857,1192.31,1147.3349397210977,944.1695470491402,1394.1709911742412
858,1204.6100000000004,1181.8679436400416,972.2990644939631,1436.5607900318694
859,1217.0899999999997,1175.9464203400291,969.9643695730861,1425.6258575072688
860,1202.3400000000001,1205.8045521104502,995.6920590787038,1460.2108260807377
861,1189.3099999999997,1157.5206341202859,959.489193465795,1396.3817392358476
862,1197.83,1178.6650824244484,981.8477638084133,1414.895480393795
863,1202.96,1180.967716188686,987.3820232712078,1412.4693359643938
864,1138.42,1188.7227843542032,987.529752194711,1430.8641401222267
865,1053.3600000000004,1069.148210003052,891.3346127158688,1282.394340030368
866,1056.4499999999998,1016.8604467345007,848.4454326447611,1218.6662071639278
867,1057.5999999999995,1073.1800350076726,889.3203244149267,1295.0085443038097
868,1053.24,1026.4274040508249,814.4344724314399,1293.5332902679932
869,1114.0599999999997,1056.9103507545185,847.3509538425579,1318.2350467271965
870,1146.7400000000002,1147.538654641706,927.0081404673095,1420.4757216913106
871,1184.5000000000005,1131.202261585077,921.9836544775503,1387.845788243092
872,1117.6,1219.5138574674806,979.3444500520291,1518.521099131117
873,986.63,1035.1248997166451,839.7884097048963,1275.843014748061
874,989.8499999999997,952.6218156825354,719.7528460499858,1260.7287220293363
875,987.6699999999998,1013.4123832949421,732.8932870619158,1401.1554652744885
876,1049.0499999999997,952.8871332888606,636.3329951278683,1426.6691619762867
877,1198.5400000000002,1134.3731032392816,741.1365760300586,1735.9741974649494
878,1469.5199999999995,1240.769375210683,757.0576837934364,2033.1343596634633
879,1700.04,1688.7743534351166,1048.506140229709,2719.6485565697676
880,1588.1300000000003,1708.4592470316713,1115.4206927283055,2616.517694087791
881,1557.8999999999994,1466.7949330742829,973.0000789809491,2210.932023468222
882,1592.2300000000007,1599.346021344567,993.7088338934225,2573.7307159310835
883,1640.4899999999996,1536.9210641334048,935.0444323741004,2525.804409814539
884,1745.9700000000007,1691.3691744673613,960.3332409638649,2978.3138327513584
885,1879.2900000000006,1751.7206774512883,970.9922612751568,3159.549621182281
886,1921.8800000000006,1955.5148902026028,1010.420682218345,3783.726358559996
887,2026.3599999999994,1844.3759419114176,960.6493625702182,3540.2204276657967
888,1999.5499999999997,2162.0244430078433,1062.900764010834,4396.660852701245
889,1930.3799999999999,1874.211024330497,1007.7810229149277,3484.8074308433675
890,1786.3199999999995,1919.1349334937956,1111.2215376209788,3313.9134755198797
891,1565.4200000000003,1675.2183436351393,1034.5041275015258,2712.372029060106
892,1464.6599999999999,1479.6372900775677,964.7200871919342,2269.1058141421186
893,1464.9200000000005,1441.1971222753791,984.1940539486551,2110.190715334731
894,1468.9900000000005,1469.9492684654867,1044.164014373916,2069.193501347504
895,1466.0100000000002,1456.437099913763,1070.5317718770593,1981.3237686028667
896,1364.1900000000005,1461.8863209434787,1106.8978244317316,1930.618909984975
897,1320.8599999999997,1295.3018290881378,1006.3351644676723,1667.1621880888677
898,1278.6799999999998,1336.8976783170074,1061.637478423073,1683.4598783606891
899,1265.4700000000003,1243.1698861843042,1005.6116425288914,1536.7913788071805
900,1307.2300000000005,1283.6732184852494,1056.4818282680562,1559.6748354212862
901,1431.2999999999995,1325.447683654151,1108.6825138320091,1584.555720253353
902,1472.8600000000004,1499.9253742012183,1272.4248261345058,1768.0694673822206
903,1368.1399999999996,1448.0386659760281,1243.3553279680016,1686.3902560632434
904,1183.4699999999998,1321.6986826473399,1146.4830696143433,1523.6689484185654
905,1092.7299999999998,1108.8361800825128,970.2213110337071,1267.2344720269373
