step,true_value,prediction,lower_bound,upper_bound
392,26.570000000000004,16.542292818394255,10.511853919735314,25.73175315391443
393,20.140000000000004,26.55742400154675,17.059928976425727,41.049535111257185
394,16.65,16.040433261245358,10.172162258866333,24.991062338940846
395,17.27,15.906209080793179,10.00020767300153,24.98313722612698
396,28.25,16.56839874595221,10.281513556243558,26.358796579733653
397,21.560000000000002,27.565968526741873,16.9801804892072,44.384113822474085
398,14.529999999999998,17.593646744971753,10.445572904730371,29.205888526026833
399,11.0,14.080433753138086,8.091252008636422,24.01519944301892
400,10.64,11.606618153995996,6.455471283868212,20.316804160260073
401,19.859999999999996,12.2276429814546,6.760112564127417,21.547422785290443
402,31.689999999999998,23.459884763263382,13.474816378956536,40.33288789085513
403,30.06,31.117399517047616,18.269426234457804,52.53181455361976
404,19.52,24.96978197451351,14.544299455405849,42.387582550027375
405,13.790000000000001,16.51580362718389,9.406252675212258,28.482599191241558
406,10.72,13.341763510317424,7.502271761060648,23.1919085117803
407,8.909999999999998,10.901141571591657,6.133417889137183,18.8554427776835
408,7.67,9.615276315207948,5.424074603053907,16.540906389014616
409,6.999999999999998,8.396507004395904,4.74126248911123,14.37890734853504
410,7.059999999999997,7.811519664898974,4.43458328953351,13.286813665076057
411,7.309999999999999,7.961577457310149,4.591686291960219,13.362370549799934
412,6.570000000000001,8.111578949159158,4.754698472312408,13.426623974513832
413,5.9399999999999995,6.880651485624763,4.053559713182807,11.28929138323476
414,5.43,6.486557245592052,3.869444699399475,10.510252780658758
415,4.97,5.920118990440503,3.5537875676764186,9.516091523849953
416,4.58,5.460303123183493,3.3020122935176195,8.701394044434167
417,4.27,5.0421326406362965,3.0593263582274632,7.993454486124092
418,4.94,4.707720142129078,2.8713737665859282,7.415118556118079
419,4.93,5.801207090606735,3.634168950961783,8.981599371710264
420,4.56,5.1747840238329905,3.2326230166938705,8.008115674512666
421,4.360000000000001,4.875720326276259,3.0439491319263725,7.53722146998672
422,4.16,4.678314600726348,2.9289705316190076,7.206540732575963
423,4.080000000000001,4.438941233122249,2.75241569993891,6.88347669951359
424,4.91,4.300050216686248,2.6064025362019043,6.789072910585182
425,4.49,6.2113049100157385,3.6064634552156187,10.289119953038455
426,4.27,3.6277088779133377,1.8249302803935743,6.580962124040194
427,4.539999999999999,5.1836975591215335,2.735526278884356,9.236339580538495
428,5.3100000000000005,4.627519388701741,2.4265258494568367,8.242298427497373
429,4.92,6.068041160108623,3.314540539613051,10.578800890226438
430,5.2700000000000005,4.450308811622232,2.340977668245249,7.891369261276472
431,5.17,6.038832993569539,3.323245704348677,10.460179064429878
432,4.88,4.834511921133831,2.6098448359529334,8.430191851685628
433,4.57,5.036906215290978,2.751380476754193,8.714886793821428
434,4.260000000000001,4.488736436941555,2.4180943086404825,7.813749696155202
435,3.9800000000000004,4.22511360456482,2.262166007329108,7.3692283345695415
436,3.6899999999999995,3.9384881687339535,2.1109641459550557,6.839584208784897
437,3.59,3.653561943776044,1.96263567011896,6.309585509611828
438,3.4700000000000006,3.6253347560481064,1.9902334434270332,6.154532249825878
439,3.21,3.493754647357762,1.9463767031375978,5.853784449607231
440,3.09,3.2186814184346373,1.7954927383407706,5.366417149346283
441,3.0199999999999996,3.1337472604647774,1.77522571950729,5.157288862411453
442,2.9600000000000004,3.0647632033825527,1.767077021860267,4.971029996290122
443,2.8400000000000003,2.995416260925258,1.7456382824224859,4.814076530132531
444,2.73,2.868467384178425,1.6669863739138258,4.611217233364016
445,2.6400000000000006,2.765165030330352,1.6191970780965046,4.41252425186931
446,2.5699999999999994,2.6781651774401287,1.5758652533789297,4.2521765471957185
447,2.81,2.6086594369799663,1.5379951879775846,4.130988030943257
448,3.1799999999999997,2.8610145215443117,1.7283557660957323,4.463889028265744
449,3.2200000000000006,3.2876650978040525,2.0536592666904956,5.020341624706341
450,3.1899999999999995,3.2570242979919417,2.0599060403707696,4.92248769556921
451,3.16,3.224248101300324,2.060557745302308,4.830398739814274
452,3.5600000000000005,3.1931540106281915,2.0560784262067275,4.753301487969708
453,10.09,3.6301666826010255,2.4031784262295997,5.299535558710142
454,15.679999999999996,13.239890168554833,9.569468366261018,18.184926335536847
455,13.260000000000002,12.343393157119328,8.937604895138797,16.916403683200787
456,10.259999999999998,11.332130953560016,8.2273536355225,15.481589398534137
457,8.260000000000002,8.305770247528525,5.981689439637176,11.403496409930169
458,6.849999999999998,7.330159835484171,5.252058263539074,10.098994916505063
459,5.879999999999999,6.021156795344994,4.288868212351968,8.320830235415695
460,5.2299999999999995,5.519396076611425,3.9032085623529076,7.668308652026974
461,4.650000000000001,4.913454657145726,3.4698124333473146,6.823358698729835
462,4.24,4.462833751602804,3.1236314976453894,6.236959125637434
463,3.9399999999999995,4.155053971695974,2.9016191049444697,5.811167552829755
464,3.7300000000000004,3.9049145758605386,2.708609779894717,5.487117390164502
465,3.62,3.745706364213415,2.6214751766208546,5.218937807645117
466,3.5500000000000007,3.674603002962268,2.528704093333644,5.1926170790534805
467,3.34,3.606874520201064,2.499123687330767,5.06531655960625
468,3.1500000000000004,3.3280070969173794,2.2508691197981423,4.762042315665515
469,3.0,3.212999118919244,2.224574032842576,4.50440504551469
470,2.88,3.0554016852015744,2.1145368317257582,4.280490717209763
471,2.7699999999999996,2.9653752114401706,2.0917968929146795,4.08578057101311
472,2.7000000000000006,2.845442551102037,1.9946255144931797,3.937989188383982
473,2.67,2.809311090010897,2.0157160015900337,3.8117432055369846
474,2.62,2.7811088080640727,2.0242323795936037,3.7274091484798246
475,2.53,2.7171960117831357,2.0053795717373277,3.5976043492000267
476,2.46,2.611192148591475,1.9483414537944377,3.423065963837284
477,2.5999999999999996,2.5671033071109632,1.9365162949194308,3.3331024675792182
478,2.81,2.8124859519291534,2.169503767855533,3.5859068795149174
479,2.5199999999999996,2.9773496907683206,2.326547696315968,3.755473844602972
480,3.0299999999999994,2.434870195731393,1.9066736368468065,3.0590498747299293
481,2.76,3.7212804430463056,3.0031174531287936,4.568282540515895
482,3.3200000000000003,2.334041789669112,1.8207261268863109,2.9407706226092745
483,2.9299999999999997,4.411749526416125,3.5800174477240994,5.394524315888459
484,2.72,2.422278856375569,1.9021595265948399,3.035612950793639
485,2.66,2.760274719200318,2.2288052891466448,3.3792253473401814
486,2.46,2.6709049313295,2.1837655662520086,3.232580174149856
487,3.2200000000000006,2.43737596660372,2.004323384987816,2.9328501035625947
488,5.21,3.3788006185909207,2.8532675046272193,3.976009278968342
489,4.789999999999999,5.795458947655852,5.011338349287503,6.681860448721751
490,4.07,4.640713017261902,4.018554015737377,5.340002168619261
