step,true_value,prediction,lower_bound,upper_bound
503,97.79,88.12689485746058,57.944539752828454,133.7640242886392
504,102.54,114.30117785374593,75.5045422129886,172.7721869826978
505,91.88000000000002,96.24779015899279,63.70518592894581,145.15726011810833
506,83.96,105.27250596649962,69.92590651578283,158.23441911717444
507,94.20999999999997,92.37172240654134,61.4777348329274,138.54216759743105
508,99.95999999999995,113.8064426590772,76.25507490726828,169.6104005704865
509,215.29,99.20136867782061,66.94548840734048,146.77013927276184
510,100.58000000000001,164.81539614119086,111.84858460420661,242.64280415117534
511,193.42000000000004,83.60366478161225,56.757327263470096,122.92852013092572
512,189.66999999999996,154.98534835063666,105.40267836848386,227.67308674136117
513,186.24999999999991,113.40216739018413,76.9841279710946,166.82717514547093
514,199.54000000000002,146.32076873950746,99.29609906280011,215.39335033768273
515,87.82999999999997,136.53604482038276,92.53356322564248,201.2393135948489
516,156.37999999999994,103.98163219211686,70.0902714852904,154.03025755080063
517,208.07999999999993,143.70059932381346,96.61283340091019,213.5031827800172
518,272.33000000000004,130.41888997699368,87.52129188947563,194.10475134444494
519,225.25000000000006,165.79345225689286,111.00946405403776,247.37236702026277
520,225.25000000000006,132.2241712310591,88.23632068260234,197.89524427314117
521,223.29000000000002,166.86831318662968,110.86384703913258,250.91133076503664
522,125.91999999999999,169.11464920890708,111.86538696268374,255.40273474663667
523,97.00000000000004,126.77251763533006,83.45781552534397,192.3014270061449
524,170.99999999999994,118.06742438809624,77.45510046119368,179.7027391090707
525,90.62,158.380206018281,103.73565768671124,241.53487906108492
526,156.96000000000006,116.16273942997591,75.81691489209501,177.69902130304177
527,202.03999999999996,146.79976214076183,95.71574186701528,224.8657098334877
528,120.92000000000003,157.38495892503425,102.47133300532873,241.44198354333446
529,105.83000000000004,134.46719789108897,87.37522438931548,206.6527876593672
530,132.17,125.26107596328767,81.51552659074099,192.1982980909186
531,98.62,134.1105377766563,87.4320613980546,205.42804351385217
532,111.46000000000004,122.48820133239049,80.07122962693431,187.09799652086096
533,201.87999999999997,124.32369387904153,81.48920838953984,189.40100582998605
534,259.04,152.54442718285716,99.82661670726075,232.82606586276515
535,276.0800000000001,182.43943658803155,118.43785732046162,280.7366926254266
536,139.92000000000004,198.08664093372218,128.5169641712208,305.025475905032
537,204.92000000000004,147.36153993274348,95.44857704060257,227.21639475249972
538,267.50000000000006,167.08653603144472,108.58308400685036,256.823402682151
539,272.61999999999995,184.10398386294298,119.55282840060474,283.2196678129601
540,255.0399999999999,192.74251572350715,125.50409975409151,295.71894011213175
541,285.5400000000001,195.49324882942983,127.58124373872641,299.2739413066953
542,277.42,213.12848840727892,139.38225518035287,325.6154222175741
543,253.67000000000007,221.19108220342463,144.8985569686338,337.37810350202875
544,168.71000000000004,214.30812916856323,140.7408365578387,326.0588181349562
545,259.21,170.9460747160481,112.4411168360334,259.62377940963313
546,158.04000000000002,213.14767397338187,140.54472953293308,322.99105512112925
547,129.87999999999994,166.27777804859284,109.73894690389247,251.6830515478807
548,192.91999999999996,151.67470155749427,100.20827580792314,229.31283074032112
549,265.08000000000004,181.44555868278164,120.08240244910564,273.9068502920028
550,215.38000000000008,223.21550351955818,148.26198010190924,335.80775227693744
551,276.21,199.16943828960697,132.6031760537606,298.9015832456998
552,256.17000000000013,227.60613058433782,151.92272176110458,340.74622540648284
553,98.62,225.71241173858493,150.94268879001487,337.2756883245533
554,202.57999999999996,145.60509329262422,97.20622600663722,217.85632157259008
555,149.16999999999996,176.84792266507293,118.08481727584977,264.6080289648835
556,302.25,169.0560605532906,112.8268457931071,253.06189137023122
557,300.83,216.61900353458586,144.43997447259582,324.6190801127335
558,220.74999999999991,235.5730650846129,157.09580720089133,353.00568879357957
559,289.28999999999996,207.31701999420966,138.49689395717252,310.08922634930576
560,362.95999999999987,234.49522605083817,157.25764643347165,349.4285748116999
561,353.3799999999999,266.4879336873183,178.9730132107898,396.55846385985603
562,345.07999999999987,263.2726897411879,177.31536933189832,390.6659276467015
563,303.71000000000004,264.49889017362403,178.57567513824014,391.53457145107234
564,347.33,250.79041001022517,169.67918156684001,370.4478238711833
565,353.54000000000013,275.3110443066986,186.8856803717553,405.3523790359898
566,355.03999999999996,288.5917863335261,196.5113369080551,423.6004509142808
567,356.08,297.88080662935124,204.02742480785938,434.69652525815343
568,344.03999999999996,305.1800125745355,210.0681419515061,443.1513495754435
569,329.5000000000001,311.73173946197846,215.89905220426775,449.9062620283337
570,317.7499999999999,310.0813042205428,215.87199357062474,445.21519008649716
571,334.12000000000006,303.86440630766384,212.47330295431826,434.3814034217353
572,357.33000000000004,307.91624838384604,216.11948145792874,438.5241176644086
573,349.21,319.37871025535406,224.9998801392577,453.1706744341516
574,343.88000000000005,322.62971007921345,228.0204980838855,456.3223363071765
575,338.04000000000013,324.2448076260682,229.78657480548077,457.36368504917886
576,337.16999999999996,324.4100910524314,230.43511570590655,456.54390830349354
577,338.45999999999987,321.29797550024165,228.6699496132255,451.2837453767295
578,227.07999999999993,323.312493325246,230.4895451872007,453.3556955964557
579,318.99999999999994,274.76015488998854,196.09666990773036,384.81911637852556
580,293.79,292.3692800994084,208.92079705183127,408.9905093481273
581,335.4199999999999,292.11054095029925,208.9381514851068,408.23380818789315
582,333.0000000000001,305.24124804753114,218.53952627484128,426.1836766573952
583,159.92,313.6914904768654,224.79621603854275,437.58456052092043
584,269.12000000000006,243.51229077114422,174.572941263934,339.52092485184
585,296.37999999999994,246.24856431843529,176.68974258773645,343.03703706950245
586,328.0800000000001,276.36957497263086,198.59126471221666,384.45715530900634
587,324.8300000000001,295.9742430098441,213.76507960614026,409.65196061207536
588,319.04000000000013,316.04190745293727,229.76306770630896,434.5791075256571
589,264.7900000000001,315.1739683443099,230.42973475847842,430.94958661173695
590,319.04000000000013,299.65478662598287,220.49557472235009,407.1043191694706
591,319.08000000000004,309.37531912724864,228.96079240982868,417.9098398637459
592,318.28999999999996,312.4510605643041,232.36493169036027,420.0211305409499
593,266.78999999999996,314.15001754415954,234.59579477454486,420.5675141957802
594,287.41999999999996,306.5173504203086,230.34375158803059,407.77231462005756
595,302.08,305.69538771716435,231.10958185024543,404.2485041641649
596,289.7099999999999,305.4391738099116,232.4081678507079,401.32082754432366
597,228.12000000000003,306.03968617458287,235.25806954842102,398.02708536634776
598,59.96000000000001,289.1289612977423,224.18555887855504,372.8020084542954
599,197.04,109.10067063022443,84.56285478586437,140.67547008059665
600,293.5800000000001,258.4042525976898,200.80706462062278,332.44009235883607
601,294.2100000000001,286.8852692461418,223.16772956397264,368.71391203421166
602,293.2500000000001,285.1128373938931,223.3231436929487,363.92247020946814
603,296.87999999999994,284.474039858186,224.8238508416466,359.8805143000588
604,295.53999999999996,285.00180791548826,226.95989518029447,357.8220378248298
605,291.2099999999999,282.7208932855098,226.82197561890172,352.33529642190064
606,279.9199999999999,280.1754244491203,226.34481896180415,346.7520168490212
607,284.6699999999999,275.6582577491228,224.01125163605252,339.159841004664
608,181.91999999999996,276.6456510150226,226.053801963969,338.51031368234317
609,277.50000000000006,240.21116848996596,197.17826660966858,292.5883374078122
610,274.62000000000006,280.51605329573863,231.51239358953785,339.8475868306366
611,275.0400000000001,265.7209229103808,220.70141081444638,319.88226437903074
612,259.0799999999999,269.91636515646985,225.41217515792388,323.1684192044875
613,234.67,262.9186068136427,220.60967823223967,313.30500498926784
614,263.4600000000001,256.31553071368586,216.0907899761596,303.99351148769136
615,238.99999999999997,263.4871698383349,223.25674103952747,310.9347168108638
616,264.7499999999999,254.77145142200678,217.12623787702552,298.91364633264203
617,258.49999999999994,267.27456554519233,228.93969289458207,312.00051597206215
618,245.37999999999988,260.90681340912937,224.4410810098413,303.27098114886206
619,177.88,256.6149027399392,221.55189019358704,297.20208696488845
620,194.25,229.75962975652445,198.63785722058324,265.7330107963011
621,204.70999999999995,239.81425521092052,207.59053873500739,277.01599183011143
622,156.41999999999996,237.3164140081152,205.44244806804377,274.1116047944158
623,127.17000000000004,212.32583345144099,183.66382626210498,245.43652272838588
624,172.88,192.78952409565017,166.44069769611505,223.28465818611974
625,191.71000000000004,217.7770976834573,187.73223495233884,252.60489416598134
626,55.50000000000001,217.33292045900777,187.09615717937282,252.43029262793982
627,55.07999999999999,118.63641607083402,101.95041349810005,138.02685345249105
628,179.16999999999993,121.19629084027099,103.96246346406355,141.2597469830956
629,114.91999999999996,235.831459500153,201.983787921317,275.32325114907474
630,101.75000000000003,101.43321867177367,86.57863954436733,118.80734505636926
631,24.04,117.47387760882624,100.082291781236,137.85775073291984
632,45.99999999999999,61.075586293173984,51.86937098878754,71.88489235967096
633,27.619999999999994,53.026642899416814,44.925918388164924,62.55622806082625
634,89.17000000000004,37.63306124788662,31.78691547659151,44.52161737960838
635,210.61999999999992,62.7409380553333,52.26068649904749,75.28341749306021
636,213.70999999999992,191.06174785645314,156.81774768086223,232.73616422577405
637,212.50000000000003,198.44383769748563,160.56721650582804,245.1999733347274
638,197.04,196.66003895904248,157.1963669147126,245.96832021656647
639,198.07999999999993,185.89140666719194,147.0472069646902,234.92743559405528
640,198.29000000000005,183.49821466383426,143.8792943229328,233.95138745132732
641,198.58,185.92488180604502,144.6981531591971,238.8171197134236
642,195.71000000000004,185.14971321860068,143.1803797033912,239.3358612500051
643,193.70999999999998,182.33485492223497,140.2398230584287,236.97586474922392
644,189.25,179.84511520590704,137.6873949126718,234.81779522523536
645,175.54000000000005,175.6339449203181,133.93348785429112,230.2217003669617
646,66.58000000000003,166.58633625893486,127.0641922953557,218.30548732872705
647,142.75,84.8748787354105,64.64131089936153,111.34533096280973
648,52.290000000000006,143.1316602968086,109.19812339567677,187.5144216596489
649,18.209999999999997,79.20679460055604,59.5224028957191,105.2933656348733
650,145.0,35.11032156729585,25.82502701946219,47.60965555589045
651,37.25,140.33561995441462,102.20056034688378,192.56249036589566
652,75.75000000000003,70.36823154735733,50.31606902440583,98.25593622096787
653,167.16999999999996,84.92572989804832,59.98064175893491,120.07499766400149
654,33.46,122.83620718112462,84.83569726353538,177.66000624336039
655,80.78999999999999,73.74017876393135,49.66725745574996,109.250576055809
656,28.169999999999995,85.55970156774093,56.58230398692687,129.11952312983937
657,124.74999999999999,60.85170236595306,38.83558032314928,95.0355806174434
658,97.61999999999999,86.40941898425316,53.4040599827129,139.43816821010208
659,55.959999999999994,93.08745417407815,55.883373323483646,154.62454397029623
660,146.71000000000004,80.70708908913346,47.19331831489091,137.52643148161897
661,14.210000000000003,101.44247495643015,58.83844225085683,174.3799109810307
662,58.000000000000014,55.78386465698743,32.168449000307334,96.21308600692156
663,155.75,58.480980163090756,33.74388136392892,100.83050546664408
664,142.50000000000003,86.69821373560829,50.226061263683945,149.13796693888816
665,145.03999999999996,98.94092944778023,57.37724574500414,170.09730429070416
666,140.46000000000006,108.71447572690208,63.08614515277465,186.82946228601216
667,139.25000000000006,117.64934649817258,68.30515952052524,202.12582096105288
668,81.49999999999997,121.30427213291739,70.44006554089296,208.3829963439832
669,132.04000000000002,107.7910416133227,62.546751127968115,185.2485575616263
670,133.25,110.75904309270197,64.28041272878194,190.32972956051142
671,127.58000000000001,112.00494609952383,65.0081664769766,192.46269597429978
672,22.62,110.31436903238355,64.02067082885094,189.56845454106872
673,13.12,82.03646081773667,47.50304980888977,141.1571190327866
674,14.170000000000002,58.64161497698152,33.83771096965221,101.1055097495121
675,21.040000000000003,43.693802839678234,25.10643233024897,75.51508972972644
676,48.209999999999994,42.46553760118598,24.38898111117687,73.41231889878465
677,76.42,55.190931724298906,31.822106498660396,95.19799412245798
678,63.91999999999997,65.90905255528472,38.082748431173506,113.54724894104467
679,18.17,65.88975874756521,38.07147858046447,113.51421824472685
680,49.75000000000001,45.15333166205,25.958968655519314,78.01378019040374
681,55.32999999999998,52.698660798865255,30.366327439159157,90.93126537318606
682,26.92,59.6608950510352,34.43309029716895,102.850501255509
683,24.960000000000004,45.19922555460428,25.985776081252087,78.09234981490926
684,29.08,41.01827635440629,23.543610491478724,70.93463033518375
685,17.79,41.760680166500535,23.977261549359856,72.20561402171066
686,19.04,30.86471295508445,17.612736433924557,53.55188898819188
687,16.710000000000004,29.86677857158684,17.029825497787336,51.84344096975853
688,13.750000000000002,26.302008706074304,14.947581039853365,45.740610850246604
689,88.58,21.619535532932836,12.212466521374767,37.72429019198562
690,97.67000000000004,65.09238307227437,37.605717495344045,112.14912359028372
691,60.75000000000001,71.35982253408291,41.26663855817153,122.87888168484825
692,66.24999999999999,53.87340386654081,31.05251542167906,92.94240708683708
693,41.04,60.44507040860443,34.89114084571738,104.19299717297393
694,22.12,39.51018218391688,22.662706296533557,68.35279675996082
695,34.29,26.318093854618972,14.956976656590426,45.76814837236407
696,57.79000000000002,44.04476719005177,25.31143674878599,76.11593519497124
697,46.669999999999995,57.08987019284543,32.91057017261112,98.50976942720631
698,74.03999999999998,41.95055653387581,23.758217584978343,73.51062663286936
699,26.71,67.3161285842686,37.2945580091495,120.87354202200841
700,67.87999999999997,23.424145180761244,12.24825296837361,44.02773831651369
701,87.82999999999997,64.19738326386154,33.230168564041186,123.17989635377413
702,50.87999999999999,44.018561812450834,21.972529744819305,87.22149454909317
703,71.87999999999998,42.396627700837335,20.347402575075808,87.21997379690092
704,71.99999999999999,53.22971526618981,26.035158002207467,107.77916887380103
705,33.61999999999999,47.3892575130469,23.508491792196914,94.5391405769598
706,47.959999999999994,33.01858599124084,16.504533662230543,65.11225498343163
707,32.88,48.41304623124646,24.769890668135357,93.74813724648106
708,38.29,34.03825410644249,17.48308952320254,65.42175537192955
709,47.17,46.28626738613147,24.241470752754314,87.58402528183632
710,15.119999999999997,43.426978299829116,22.96550693412938,81.35821617621
711,78.12000000000002,25.546067077116497,13.442134493352325,47.79428851650267
712,31.789999999999992,48.048203946628966,25.87769101585245,88.50643524293858
713,56.87999999999999,39.21274542411502,21.171729700528537,71.93363740160225
714,44.25000000000001,43.9328787533236,23.903881842134506,80.07023659440213
715,22.88,42.66465001302806,23.30858595452378,77.43326075515374
716,45.88000000000001,35.59867457941621,19.408092647553115,64.63391317858434
717,23.500000000000004,41.19596848664993,22.561843301690306,74.56708249556276
718,22.830000000000002,41.77975186241815,22.915949249151765,75.52245580321168
719,23.96,38.04691834316989,20.82018117450993,68.87393092222666
720,22.88,39.85012866269897,21.819909035408223,72.12619034413291
721,47.11999999999999,31.413380403702234,17.127108648251102,56.95889733890201
722,78.17000000000002,37.83107652505362,20.78338366984951,68.22030695266118
723,74.88,44.322459821357256,24.49176030231949,79.57997328931569
724,23.999999999999996,47.47883710068058,26.339637936819145,84.96301282648807
725,34.709999999999994,40.7894467364029,22.610404739633754,72.9656044778902
726,62.12000000000002,40.04125193857432,22.223850079210187,71.52821366571679
727,82.03999999999998,43.06459930160724,23.967711159249927,76.76799800456907
728,30.830000000000002,47.39186113848169,26.450497871184897,84.30891626939413
729,24.289999999999996,43.34816620574491,24.18078192505447,77.1055906709347
730,30.0,40.64354767231825,22.66074775798799,72.2937555682775
731,30.74,39.20636755698569,21.860504052104073,69.71375103728933
732,23.210000000000004,38.42477423362282,21.43926868036236,68.267534762948
733,35.080000000000005,36.25507036330508,20.222967739604368,64.3980293804417
734,32.46000000000001,38.063266768038815,21.280902735846013,67.48639970659723
735,19.830000000000002,37.44469008227752,20.951417020361994,66.33024087471848
736,32.25000000000001,37.41679088547522,20.948155736154224,66.24254373260298
737,36.379999999999995,35.4831398714211,19.896140063018247,62.69690722131498
738,57.07999999999998,35.686243623324316,20.082750233267713,62.83799344480972
739,61.62,37.815819407258196,21.369970366964615,66.35224998249838
740,54.53999999999998,38.41871731548805,21.77229891416662,67.23357100023479
741,27.210000000000004,38.86984196937566,22.08019525911487,67.8730871128666
742,25.33,33.57468185463597,19.04980472670364,58.62195850003322
743,65.12000000000003,37.73523250626582,21.552908053505384,65.52881454377511
744,82.24999999999999,48.13565289000776,27.641830398222353,83.29322956528544
745,49.28999999999999,48.0599103953037,27.62231575743487,83.09084814774373
746,65.57999999999998,38.55420542482466,22.093436567096102,66.74804443866978
747,52.5,51.864271110348675,29.917771524136626,89.38915233094197
748,97.82999999999996,39.87460258273721,22.962653068348416,68.7223772147138
749,80.37999999999998,71.13181852299407,41.3729155057288,121.79068318371219
750,37.33,50.59073412949988,29.358566861393147,86.6722494896652
751,45.92000000000001,36.31936792448658,20.992759047931866,62.32698954450491
752,61.66999999999999,47.860347942883344,27.831189902665887,81.80385267341599
753,43.120000000000005,51.230550616734284,29.85368946182276,87.418288551935
754,55.620000000000026,40.325992560605776,23.434913632409334,68.89333732917504
755,49.50000000000001,52.96222759266504,30.93167110437195,90.19228358718408
756,41.50000000000001,41.691077503138736,24.27909476397573,71.09625642830424
757,49.50000000000001,43.61129000843774,25.431262833597373,74.29595573039329
758,61.58000000000001,48.058394630202805,28.080233173464233,81.761581357912
759,53.459999999999994,53.287436636237985,31.229956449049794,90.44057582555132
760,41.459999999999994,45.61338789597018,26.818383031200177,77.10690969001429
761,38.71000000000001,41.348999155113574,24.385520388405208,69.64805849948068
762,47.28999999999999,42.06848917734053,24.91409263095962,70.57861116088826
763,47.07999999999999,48.31484527726354,28.767507866737795,80.69827234472343
764,93.92000000000004,45.06919499077539,26.927224343713373,74.99647931269777
765,62.91999999999999,70.05921653827237,42.165808589829105,115.9771265728784
766,109.99999999999997,46.0115946696386,27.65257099910129,76.13409150793879
767,45.24999999999999,72.94407810438999,44.19446912788228,119.9822084918543
768,58.080000000000005,46.52835400811459,28.114573005175217,76.5881011313175
769,41.32999999999999,55.271860132917,33.58362792211557,90.56130900869547
770,54.87999999999999,50.60209787192687,30.802042977461554,82.7297310324075
771,57.21000000000001,54.29369158866529,33.21804939120364,88.35028103292152
772,68.00000000000001,53.97642060611428,33.28091269601107,87.16587963867356
773,83.96,56.29847367050559,35.05559297599355,90.05702649670967
774,59.82999999999999,57.22923387476963,35.89936032369676,90.88895546964673
775,88.95999999999997,54.32501080751322,34.41353963724374,85.43182387880847
776,62.45999999999999,61.84562853522539,39.573031883342715,96.34478402657986
777,99.25,58.99918619506741,38.27328653473744,90.66287473512648
778,107.00000000000003,66.26854551539392,43.55074769847371,100.57084784261994
779,53.96000000000002,74.63573427379478,49.26495244189548,112.81218963151504
780,69.32999999999997,61.68411895331665,40.779839776606025,93.04772229772173
781,107.33000000000004,64.35818188700217,42.95635543612704,96.18030298898762
782,40.38000000000001,74.91674714467109,50.115519718799064,111.75151908331877
783,69.08000000000001,61.64876626969204,40.8209321324304,92.84936477948393
784,72.46,62.73167803404261,41.639891791621245,94.2564984189993
785,168.54000000000005,64.35091608819465,42.807154257861946,96.48960657036523
786,105.29,76.39842773212729,50.47303434411859,115.3816489884051
787,99.54000000000002,82.6822294204585,54.80915694195546,124.47610292808136
788,120.07999999999996,85.41250329938643,57.14626590307439,127.41960890340954
789,69.11999999999998,91.3404965981377,61.61316144715771,135.18170868415316
790,113.95999999999998,75.9936551893803,51.62355813695619,111.64960313008726
791,158.78999999999994,87.25736237314561,59.252537533801025,128.27857202188358
792,187.62000000000003,102.5121087595696,69.59757949232755,150.7722949838164
793,135.67,121.92808017803189,82.7698760025768,179.3907755073173
794,129.75000000000003,121.50041104247042,82.41933438358978,178.89055914268062
795,111.58,120.17776093898128,82.1238367300369,175.65269462807169
796,107.57999999999996,111.70430776052568,76.79302032654569,162.28278468248178
797,90.07999999999996,107.95807301539766,74.79163375860864,155.63815498475498
798,108.21000000000001,96.15998362471844,67.03098587568704,137.76121735477085
799,112.78999999999998,100.07941415798041,70.1722840056515,142.55374580516812
800,180.00000000000006,102.3502408078572,72.11798370129215,145.08269722915392
801,213.88,122.1425333217099,86.25830038838241,172.7838514547481
802,199.32999999999993,146.83047213110345,103.0664516423541,208.99897801464613
803,90.24999999999999,161.90733493008773,113.04160505179648,231.71155962747227
804,171.53999999999996,109.97129283372661,76.1785221730978,158.56029587569927
805,164.66999999999993,133.21386286981297,91.31074473219181,194.13829119997456
806,194.79000000000005,139.43100080335057,94.67788697505826,205.1172817473652
807,91.95999999999995,150.85207573506185,101.63109616446677,223.67900828122043
808,122.37999999999994,123.11922540750905,81.95288492814608,184.7148443855133
809,163.17,116.71956514666861,76.93008676942586,176.8247220399297
810,105.07999999999998,129.45410237965174,84.66407177131542,197.66289887681037
811,207.33000000000007,118.51090800728551,76.93998378778008,182.25455611610246
812,226.57999999999998,138.18497258422016,89.15249317670973,213.88542258390757
813,118.45999999999994,156.71664496934872,100.56420128922697,243.9144460807773
814,203.95999999999992,121.57670499336494,77.54655544746551,190.28844697817027
815,106.96,148.74178239715596,94.55201783416847,233.66381876301
816,234.49999999999997,130.68140884067424,82.7633484508962,206.01170326816464
817,99.88000000000002,144.2942303461111,90.97335987505829,228.5274783975093
818,187.32999999999993,146.35546696942035,91.89266792321732,232.74970416097705
819,171.12000000000003,123.78481399564626,77.38774913895946,197.64392044635167
820,215.75000000000006,139.6757234584589,87.1061449158908,223.6115658499495
821,239.17000000000007,128.07087854941437,79.6326260456571,205.60733138078106
822,250.8299999999999,156.57431832529377,97.14695987935136,251.98456341595565
823,246.33,169.80037562009673,105.11646680010185,273.9127368414996
824,205.24999999999991,183.90470048091066,113.65468841146564,297.1975594162991
825,261.4199999999999,187.68664472100724,115.80527318071366,303.80344702408655
826,273.29,203.67200939498807,125.82639136064964,329.29900938094073
827,105.91999999999996,219.15729963599418,135.6776281037694,353.62450772275434
828,144.88,169.69778787669955,104.7843523203561,274.44465837214125
829,244.21,161.85550492348875,99.77221328247309,262.1867914773419
830,154.96,175.78194638043573,108.61786794805033,284.09819750249113
831,256.17000000000013,172.37537906487472,107.11141786791993,277.0374419158225
832,290.32999999999987,180.55412121567068,112.75352043328591,288.76596772427723
833,289.8299999999999,174.82329279269905,109.18619151436691,279.55993100039575
834,280.46,205.8089684518236,128.62786136699754,328.94411063389134
835,279.08000000000004,221.43191431606897,138.44167081622072,353.81471368425184
836,260.50000000000006,230.1119729049552,143.90202025618746,367.61283179894076
837,306.03999999999996,232.73298111474577,145.5615446296434,371.75198346767746
838,316.54,247.04168637694465,154.54839855140682,394.5339865513654
839,311.61999999999995,266.6367186444703,166.84997234503888,425.74664860554867
840,312.50000000000006,270.39540607789905,169.8751656847882,430.0483980806156
841,310.03999999999996,274.57904639817053,173.36136168584594,434.5541278150611
842,145.83,279.17257988475865,177.00743828190863,439.9741260079652
843,268.3300000000001,215.99777360425256,137.14117213507848,339.86893155328374
844,138.49999999999994,230.23932889073149,146.45401281646147,361.6325672967132
845,123.45999999999998,195.7757335546161,124.17368576694382,308.3356968656325
846,207.78999999999994,173.93437321703442,110.02283897123328,274.6372942396642
847,258.4600000000001,190.53662699983335,120.32081917895977,301.3906344413776
848,256.3800000000001,224.50518877491265,141.59832144160515,355.6142269439927
849,288.83,232.34858982014137,146.60023573194644,367.9124485541939
850,104.58,247.52551600445838,156.61508836836688,390.8719504882023
851,206.29000000000002,188.10007901004468,118.9091080605165,297.21621109514166
852,290.04000000000013,213.06208532223613,135.0452429422974,335.81865959796636
853,183.54000000000002,228.5300565921673,145.38639038142608,358.8971649067196
854,276.16999999999996,216.42111187587307,138.07617915118763,338.89961600794544
855,292.83,232.72241597910661,148.88142741182665,363.46255332900694
856,174.17000000000002,230.7909222085513,148.45964335397682,358.47517612526883
857,167.75000000000003,211.61872873196586,136.73746645797044,327.2093461577629
858,182.32999999999996,210.62012403470155,136.63444454271504,324.37695810995905
859,195.20999999999992,202.71719736475018,131.94117711158208,311.1733792631881
860,309.3299999999999,213.49495765836053,139.71029764247467,325.97029024671696
861,319.74999999999994,247.89448406559728,163.54143114665237,375.49158492529745
862,300.6199999999999,240.20650975041312,159.50831893863588,361.47704001073754
863,319.92,254.0226136812279,169.68265331886482,380.0377459231623
864,341.83,262.6001522100983,176.28957354202757,390.9296485233812
865,345.7500000000001,271.7774594612204,183.43642973592563,402.4319168759326
866,353.45999999999987,278.0312342302387,189.43674058615534,407.8414317342637
867,262.4200000000001,286.14141719103395,196.53520085033642,416.39494080826756
868,189.29000000000002,256.9165379534246,177.66863190522275,371.31460184442034
869,276.38,223.22942711940559,155.71327227693908,319.8332980083878
870,156.88000000000005,248.9000433877547,175.00533557500822,353.8189688748801
871,291.54000000000013,212.66390225722125,150.47293436228622,300.3889136034979
872,312.3299999999999,240.95429123350544,171.48643079339877,338.39990976118236
873,99.04,249.68648687943468,178.55917272465612,348.9888852814012
874,114.91999999999996,187.5534004531072,134.59942441658274,261.18684168752293
875,159.49999999999997,204.68589888208578,147.39999727506378,284.08551061840603
876,328.62000000000006,206.26877680951344,148.98131546932132,285.4379853295755
877,114.28999999999999,271.1510126845997,196.38636809768323,374.2344927315296
878,254.04000000000005,158.55381199453947,114.94919141726342,218.5566748747378
879,371.37999999999994,221.0809924901064,160.52465982062725,304.34017084549447
880,310.03999999999996,188.98531241375287,137.27999098703023,260.0241631874036
881,321.74999999999994,291.83362039873964,212.26782576430676,401.08375983821196
882,357.79,197.3743204423922,143.66837872828765,271.0177785699215
883,372.7900000000001,273.6222117872274,199.34019909570534,375.44646230425695
884,374.1200000000002,288.00300358192237,209.88721271421832,395.0540565944965
885,361.3299999999999,295.50140506265615,215.40773455864894,405.23817528251914
886,212.45999999999992,301.3759153430548,219.73776026636085,413.20731128748275
887,99.92000000000003,244.480284070629,177.39541269409267,336.7921492338472
888,254.1700000000001,164.49823606347144,118.4076121196878,228.3795651207444
889,208.07999999999993,268.7929343384531,190.7531143146,378.59345629992106
890,244.92000000000004,231.86132615361387,162.4035357744846,330.8434754854726
891,210.99999999999997,246.38231406509485,172.2545931696055,352.2258983303962
892,99.12,237.21306555369677,165.55624059784174,339.6985195919771
893,267.5400000000001,180.84971805252093,125.96829933772878,259.45335826558374
894,108.41999999999999,233.54084796149246,162.56124192392824,335.32301097396055
895,123.17,191.16050176752185,132.45831541134274,275.6830850946544
896,174.79000000000005,177.83728461901782,122.01640076551281,258.9878891829018
897,358.37999999999994,191.6785804005255,130.45838917502957,281.4090237081168
898,388.08,238.0969532697843,160.8127474073935,352.2932601345928
899,386.1200000000002,256.4747692269197,172.05518476102182,382.0758198894897
900,375.75000000000006,265.6742654181859,177.19298628687343,398.09070114488424
901,384.3800000000001,274.78435410778974,182.36639609375243,413.78161533896304
902,380.96000000000004,283.07390755810786,187.08146691120234,428.0586748423852
903,352.0800000000001,295.632249819942,194.69191205271628,448.6388773059624
904,368.87999999999994,291.9684615876061,191.68559853284236,444.443355074506
905,371.50000000000006,307.81165740180813,201.57920653310097,469.75236091256664
906,351.17000000000013,310.9747412290517,203.20317356137545,475.6245179616698
907,376.62,309.0953659939498,201.5927612829861,473.6425064842493
908,373.33000000000004,320.8151723319915,208.914731346084,492.36701849820616
909,377.2899999999999,323.4137951733081,210.32326244367965,497.0252021558583
910,373.61999999999983,339.1221046085721,220.30065710467852,521.7415388497677
911,357.2099999999998,343.4894692516747,222.9229829341863,528.9723720641036
912,207.99999999999997,334.2213383243937,216.7173399395314,515.1432970805545
913,361.74999999999994,253.30921575987003,163.5395299850456,392.0555607292548
914,378.04,307.54999605486097,197.98872549547423,477.4346441156537
915,377.12000000000006,331.3111090769109,212.7240231669344,515.6975222512632
916,376.91999999999996,338.11252702819706,216.58905020855,527.5068613389764
917,382.08000000000015,340.44558018487646,217.65112322078164,532.2013964093192
918,170.75000000000009,347.4778987581813,221.77780396336732,544.102984958438
919,365.57999999999987,242.6896525639332,154.46577597645202,380.97890431991476
920,370.9199999999999,298.8835422061052,189.97926539745546,469.8895423747873
921,377.3299999999999,323.5827648936823,205.39992572561303,509.4360909804029
922,376.00000000000006,338.95293878300794,215.70669087939646,532.2922583895689
923,373.74999999999994,344.18444394268437,219.69466763193628,538.8965984023527
924,369.25000000000006,348.43539782518013,222.97603878366846,544.1703580273578
