step,true_value,prediction,lower_bound,upper_bound
205,1.2599999999999998,1.0403867368794262,0.4471614672429418,1.8767888934777588
206,1.4500000000000002,1.3241089011419578,0.6965096396753372,2.1838794534648
207,1.2999999999999998,1.4140162527596098,0.6666055165272744,2.4966129721749177
208,1.0,1.2813835830205274,0.5645516840793281,2.3266469275755046
209,0.98,0.9118590172026275,0.35744284120007497,1.6927136750948115
210,0.8399999999999999,1.0351735894941427,0.4907392866934952,1.7784412582037752
211,0.73,0.7556949983582533,0.31866862298377185,1.3375584081810077
212,0.73,0.7341109221391464,0.3307043964176173,1.2598111935135923
213,0.71,0.7282692754541404,0.34662959162805973,1.2180670223261871
214,0.6099999999999999,0.7054968721480719,0.3498980662085214,1.1547697961199548
215,0.6400000000000001,0.5748092621851617,0.26301158597549534,0.9635799384601134
216,0.8300000000000001,0.6706675560546045,0.3556487122201668,1.0588888977605326
217,0.6499999999999999,0.8986036345447252,0.5573497743144407,1.3146346572614105
218,0.49,0.5710420758619581,0.2989192198346231,0.9001745192767998
219,0.47,0.49443830991164694,0.24371205353958825,0.7957097511240698
220,0.3999999999999999,0.47896503815129576,0.1716916567004667,0.8668201412592622
221,0.6200000000000001,0.38014296577673123,0.10818645308408681,0.7188394612494506
222,0.9300000000000002,0.7239330261258048,0.40349103570409595,1.1175376279310005
223,2.31,0.9718201842162795,0.620994059492769,1.3985743908891028
224,1.94,3.900872597618158,3.0811412380651406,4.885253858421153
225,1.52,1.8741671272345992,1.4193380672129439,2.414502829194268
226,1.2599999999999998,1.4999329051724635,1.1263527835999705,1.9391475293122284
227,1.06,1.216268221027851,0.9004236227177329,1.5846052263408978
228,0.94,1.0239959963993863,0.7478685739474762,1.3437458939998348
229,1.0,0.9189296108487204,0.6673042007865042,1.2085297030110063
230,1.0700000000000003,1.0199439589262078,0.7641072287872805,1.3128829872815384
231,1.0300000000000002,1.0827831003734278,0.8305552801929057,1.3697647867503937
232,0.8900000000000001,1.0174448653519859,0.7832078515224452,1.2824505742615404
233,0.81,0.8594853477441495,0.6528266550250528,1.0919832990125458
234,0.96,0.7965976290084074,0.6048965138037101,1.011196991704232
235,1.15,1.0008255852528678,0.7972346128093077,1.227479369732818
236,1.0899999999999999,1.1936968837601047,0.9744406453236838,1.4373009283496998
237,1.2400000000000002,1.067354125626903,0.8645260730411517,1.2922463474997201
238,1.0,1.2819094203156682,1.0603739247644524,1.5272648522382557
239,0.96,0.9478836869483624,0.7606363651255508,1.1550451490356322
240,0.8700000000000001,0.9590702654803005,0.7723679613150287,1.165439902356077
241,0.74,0.8514095738249907,0.6732009891718389,1.0485987231859117
242,0.8900000000000001,0.715545159394581,0.5511616176024214,0.8973491611217286
243,1.02,0.9252127342699825,0.7423220057755255,1.1273014172518159
244,0.94,1.0424593191273677,0.8498113808833465,1.2551705073293107
245,0.99,0.920641456132369,0.7406338577554492,1.1192645349154957
246,0.8,1.0027779981488054,0.8179396984710958,1.2064096588254967
247,0.74,0.7638587500434146,0.6059179363984342,0.9373329231767278
248,0.78,0.7301231776711032,0.5786282569409174,0.8961564869713248
249,0.9199999999999999,0.7890396701304168,0.6315927957556875,0.9616799912492462
250,1.29,0.9490896338130446,0.7742769866572181,1.1411258947763199
251,3.42,1.3805609042412148,1.1638029194669843,1.619032522702084
252,3.25,4.914913937687892,4.371863979018044,5.512861648565017
253,3.12,2.96841620520329,2.605526969015346,3.3678295331183943
254,3.3599999999999994,3.1721981280241316,2.7887387539628006,3.5944675391727943
255,2.7100000000000004,3.4185894432038753,3.0023062623286014,3.8781705816369527
256,2.59,2.5909795123725403,2.2392858615440763,2.9808570189395325
257,3.09,2.5696496408717655,2.198580118212096,2.9837671990841104
258,2.6299999999999994,3.1702707777302717,2.727637814354542,3.6654635524461234
259,3.21,2.529275786451961,2.147071653420316,2.9578976739531324
260,3.09,3.265390845724136,2.7831032445538795,3.809162713964663
261,3.05,3.0877695069214495,2.6088796411212116,3.6302069349493165
262,3.05,3.046087212967816,2.5580365412811865,3.601083081919902
263,2.9500000000000006,3.0493076770135445,2.5570465681328822,3.6096929992478755
264,2.7100000000000004,2.9502197427129038,2.4748498437005795,3.490621672187393
265,2.6800000000000006,2.700740269311799,2.2657125191484218,3.193718357204707
266,2.34,2.6724710121534287,2.246676757056054,3.1541072131051004
267,2.1200000000000006,2.311808236957479,1.934809228004064,2.7372356927740373
268,2.03,2.091143342964033,1.7440272729756794,2.482169168234628
269,2.08,2.011752460642817,1.6794930067154068,2.38521237467498
270,2.1399999999999997,2.082132731524895,1.7476160920077572,2.4573760877181132
271,2.58,2.1472083700947566,1.8052298771069575,2.5308765978955963
272,3.17,2.634383869178057,2.239073562366633,3.077939526291794
273,3.09,3.28390805914421,2.8215795854961345,3.8021682784916253
274,2.76,3.100240376488415,2.6606121417983215,3.5926666070464304
275,2.65,2.717271883499177,2.3227645077880954,3.158618591075535
276,2.5099999999999993,2.629683007642519,2.253478820093809,3.0493881978272643
277,2.3199999999999994,2.48694648674306,2.1325895669703776,2.8813880789269533
278,1.9,2.289270781759651,1.9605954376713006,2.6544345566673653
279,1.6799999999999997,1.8323338809106984,1.5499727117747466,2.1459612002558934
280,1.73,1.6291470226895508,1.3674818957720754,1.91973259827741
281,1.83,1.7417395394373707,1.4751681876832303,2.0370201667589796
282,2.73,1.8219557596215128,1.5489786710018438,2.1241667103205306
283,2.5,2.846875160801026,2.474309291883954,3.2593929496597633
284,2.3,2.5040838608479317,2.159558753775428,2.8861767293242977
285,2.28,2.2952783258870513,1.9661976818384965,2.6608683607123824
286,2.28,2.279097110403528,1.950265624339481,2.644579583190609
287,2.0500000000000003,2.2645191729461858,1.936702022517398,2.628929782054561
288,1.9,2.072118562979643,1.7625269019928131,2.4164056314513536
289,1.7999999999999998,1.8815993543139413,1.577010934108217,2.222188438892292
290,1.92,1.7775690530766304,1.4676539571436873,2.1264066917790223
291,2.35,1.9637078362592941,1.6168793987134134,2.3565032240397397
292,7.390000000000001,2.495631574205065,2.0688017773290595,2.9818277585900663
293,10.63,15.55254955057066,13.368060312784934,18.06916387177878
294,6.050000000000001,12.096069117645834,10.30393209769401,14.172333383809356
295,7.199999999999999,4.9970773276329,4.151447883115764,5.981520009449421
296,6.749999999999999,8.328937174061775,6.960867427628764,9.93210879200815
297,4.78,6.016287127723542,4.960937436642331,7.258480412166232
298,4.06,4.6573320235543,3.7859225144228272,5.687405725496326
299,3.87,3.8769547064951126,3.1126124118599456,4.7833524843271364
300,3.7,3.941949381058148,3.1545118477649643,4.878636186362057
301,3.5999999999999996,3.5763608197785457,2.8511972146872337,4.438069562611326
302,4.22,3.6605596877449376,2.9127040756537856,4.55135685782825
303,4.93,4.438568076479824,3.5728688446294603,5.468154615289904
304,4.91,5.038458329112571,4.074834752178186,6.185057400495375
305,4.690000000000001,4.813480888627087,3.88716659816252,5.915368928724312
306,4.27,4.679909925653506,3.7751997229579857,5.756026686890698
307,4.06,4.114143302891945,3.2987534098681195,5.084196795860621
308,3.6400000000000006,4.0048475923352145,2.954105755372297,5.334807658715534
309,3.4399999999999995,3.469258277456426,2.527444897753957,4.662531982662882
310,3.34,3.507035505759281,2.452696807833603,4.8833341532008
311,3.26,3.2065102364871843,2.1943509171955924,4.539381498262611
312,3.41,3.3851019298298475,2.1114828233312624,5.180049843376632
313,3.49,3.338586694384439,2.0951170712966425,5.081622785532956
314,3.4499999999999993,3.658355663405911,2.0764036435198334,6.0537809732788475
315,3.5299999999999994,3.2635125656152715,1.8485784185701033,5.381266978173579
316,3.46,3.76710237041455,2.002228709253157,6.569464957806371
317,3.4399999999999995,3.204203996570606,1.7091095856621759,5.524406151130263
318,3.29,3.6652899599435935,1.9587911177254758,6.356021275027331
319,3.42,3.0536724888291635,1.6635199810248689,5.169377652037595
320,3.8100000000000005,3.7176606602918776,2.124616859930857,6.122896375256101
321,3.7699999999999996,3.7617885101692456,2.262923268617526,5.949176535550866
322,4.01,3.7767125450905903,2.313204024919666,5.8866820657019625
323,4.66,4.1099939616465,2.6527969376619214,6.148505305301056
324,5.37,4.4539103432777605,3.0209140444478466,6.397606042731696
325,5.41,5.579384525631538,3.9418485003665866,7.759536180218516
326,5.2299999999999995,5.16796133098858,3.5255835857635134,7.40637373271541
327,5.2700000000000005,5.204903376323028,3.5865643932283,7.394262591483143
328,5.47,5.347804610387935,3.658064368116591,7.650508062419661
329,5.93,5.597232743541854,3.81105486749164,8.046556539304818
330,6.410000000000001,6.208925542750253,4.238899134028578,8.919757214518944
331,7.08,6.607100681274391,4.525534279849873,9.472829928152677
332,6.900000000000002,7.509245517985196,5.1573733524893965,10.759439478536288
333,6.610000000000002,6.633434105846464,4.546694021035566,9.5052335728844
334,6.610000000000002,6.491327208698259,4.4933126728280754,9.216054808853809
335,7.249999999999998,6.646968222817955,4.6500537383802145,9.349657845475969
336,7.23,7.705925434432894,5.474564307814207,10.706291584505568
337,7.100000000000001,7.082030515657298,5.077029598773525,9.74854354324662
338,6.759999999999999,7.09518334110926,5.14946264196045,9.656539789187383
339,6.660000000000002,6.563060130733129,4.826611593409521,8.817005582761649
340,6.839999999999998,6.666447543174682,4.983318604187489,8.82304667699213
341,6.9799999999999995,6.938397502959557,5.267895890124045,9.054116408392888
342,7.169999999999998,7.021604376270545,5.397609876312481,9.057840039238412
343,7.280000000000003,7.266161635586293,5.685511986461353,9.22052287453986
344,7.210000000000001,7.309889816385484,5.801191248555723,9.153260838699588
345,7.750000000000002,7.158860000351218,5.745537510891502,8.868301287755116
346,9.000000000000002,8.102209543408994,6.590723362529788,9.914667102887806
347,9.989999999999998,9.757676406074062,8.071931089040493,11.756666747348788
348,9.979999999999999,10.403542670271198,8.721257670264347,12.376950785953174
349,9.849999999999998,9.805055071934518,8.295716996335594,11.559463154220467
350,9.69,9.825422652855973,8.416604158293275,11.445014534221164
351,9.369999999999997,9.579018579620708,8.288840195109824,11.048396974993599
352,9.389999999999999,9.170803587551397,8.001052375388921,10.492572346250642
353,9.79,9.492472444937453,8.348811913235602,10.776039461432394
354,9.73,10.0779260296803,8.927984945718517,11.361062772561114
355,10.03,9.580787000529156,8.531692019665561,10.745349442637036
356,10.38,10.273008426331291,9.199330994788342,11.459711234498815
357,10.330000000000002,10.52550881698638,9.466022396933496,11.692248158130406
358,9.959999999999999,10.244535751882493,9.241455152823766,11.3458612461435
359,9.630000000000003,9.74788538788863,8.81928044652037,10.764308081466945
360,9.199999999999998,9.487599769261001,8.606638728681936,10.449347896451435
361,8.88,8.970253563615554,8.1507855100865,9.863106343517497
362,8.689999999999998,8.76713650882893,7.989138580159967,9.612469118303585
363,8.489999999999998,8.606326590328498,7.856541988219657,9.41958708972403
364,8.37,8.387755584391938,7.679842748969481,9.153404555946052
365,8.88,8.334861257592024,7.639861547720173,9.085767487962391
366,10.31,9.415090106937933,8.650631710074286,10.240103777082322
367,10.989999999999998,11.645591189669993,10.722076628409775,12.641864117207447
368,10.559999999999999,10.891973914569716,10.00551906924403,11.849829498729916
369,10.620000000000001,10.207170312801567,9.355204951230508,11.129230373679437
370,10.74,10.930560682347304,10.013389921809678,11.92411139582924
371,11.190000000000001,10.639443289669034,9.736880789532535,11.617876900104795
372,12.790000000000003,11.708544160937773,10.716800761471745,12.784231547368114
373,14.24,14.183046979929111,12.996791549577383,15.469839875674573
374,14.210000000000003,14.793524171126933,13.548826942396854,16.14470910483435
375,13.880000000000004,13.783233293748198,12.615275535829586,15.051381849913419
376,17.009999999999998,13.85589876578861,12.675921213003555,15.137686427259627
377,17.68,21.053218494358738,19.2868232869339,22.973415604855465
378,16.169999999999998,16.641022304572893,15.26292994664787,18.135891808633428
379,13.860000000000001,16.664404140648383,14.337238969003277,19.3446770487683
380,13.99,12.82990285035864,11.137083787537174,14.758827754551511
381,13.449999999999998,14.509959531265356,12.738775460952704,16.50948222024495
382,12.76,13.038076519441644,11.536169989266956,14.719920241542786
383,12.489999999999998,12.626640900947299,11.261097137440586,14.14426809949654
384,12.220000000000002,12.422548797835486,11.155879030657958,13.821208386155115
385,13.63,12.120749453609974,10.959044017400805,13.395303334774637
386,16.570000000000004,14.395154725539777,13.107835130499266,15.799940375750769
387,21.040000000000003,17.990834016972812,16.482651668752563,19.629123287105177
388,35.76,23.949041359926802,22.065142447585586,25.986812077741824
389,45.58,57.65019271499682,53.30903323309917,62.338360135083725
390,41.96,51.774497958742494,48.01224608721548,55.8255458001506
391,48.309999999999995,38.921443958097406,36.196790326407076,41.845677643538046
392,46.39000000000001,55.59893386329689,51.86881065344322,59.59223339561213
393,54.3,41.790817258675474,39.05417246653736,44.71443944310882
394,56.68000000000001,58.737488473410096,55.11101835461423,62.59833832560172
395,52.53999999999999,58.09914394889472,54.68692834396799,61.72044300806744
396,49.19,50.6048673125842,47.79046983196872,53.58160865269055
397,65.39,47.60348123318142,45.087497730056405,50.256815933480866
398,63.23999999999998,75.00435978513607,71.20485001554049,79.00380452428213
399,49.60999999999999,63.82782408824281,60.52962148715896,67.30282186756557
400,45.46999999999999,45.5263851812606,43.2071416021621,47.9673034623246
401,129.11999999999995,45.132606761845516,42.87381825994529,47.50768615655309
402,671.5200000000001,130.41386698260587,123.58315464560427,137.6190972964848
403,522.1599999999999,2477.014327535083,2346.145075846029,2615.1804273030643
404,197.72,343.3039224800772,254.47224878241178,463.0237505253774
405,122.47999999999999,158.99681180709445,121.51048807206809,207.95337363586313
406,92.67,100.9690883614089,78.91074584059164,129.11635508944502
407,79.18999999999998,87.16264531387245,69.76414247255754,108.83884997622803
408,69.56,73.29691202537035,59.87576381895582,89.67699179795366
409,63.12999999999997,66.72255970007366,55.432959130791794,80.2706822922488
410,58.179999999999986,60.36061217740564,50.61858134178212,71.94126705761174
411,60.159999999999975,56.44141830906844,47.70600727543554,66.74352327215841
412,58.1,63.39552257448074,53.66829929771698,74.85352719786607
413,53.25,54.065175299689706,45.92572768766836,63.61644134678774
414,48.790000000000006,52.663161338909,44.73970867466068,61.95918728667201
415,44.910000000000004,45.80985769052725,38.925811276043255,53.88085794570141
416,41.77,44.295930497752,37.643788757377024,52.093171907620224
417,39.34000000000001,39.716125485197345,33.69483051414971,46.78241743680602
418,37.61000000000001,39.04439483056857,33.11876170500907,45.9991722211608
419,36.78000000000001,35.443207254610115,28.262454160252425,44.386055035891445
420,34.71999999999999,38.04657074871575,28.886306130574834,50.014490736100214
421,33.17999999999999,31.990701918847137,22.157898646812797,45.99849626675941
422,32.23,34.03135862991995,21.39667281415042,53.79367840220953
423,31.71999999999999,30.834561154794077,18.0895279443283,52.08875561898991
424,33.13,32.382366164858816,17.8730380359758,58.04626317397729
425,33.910000000000004,34.12457256322478,17.75444268257387,64.78364490114107
426,31.71999999999999,33.74911133405756,17.496051853990725,64.28424271508499
427,30.1,29.78828564648517,15.387806938093963,56.84291556706708
428,29.719999999999995,30.18358021638125,15.598211998301444,57.58556784375301
429,30.24,29.29681921184707,15.126212085432133,55.91958219900524
430,31.28,31.49404455498057,16.295738220670838,60.04757819930216
431,33.53,30.905517124737425,15.982480314227509,58.94189330189241
432,33.48,36.56400687621537,18.994347836607407,69.57267504433797
433,30.480000000000004,29.640183128246697,15.308975803947504,56.56467073212883
434,27.76,29.154363445350274,15.05038657096949,55.651946093243154
435,25.509999999999998,25.655141585749767,13.187841415739717,49.07784849978345
436,24.17,23.463568715974684,12.26507335552167,44.11593553096335
437,23.709999999999997,23.192813472049703,12.683093738194433,41.77484572510299
438,24.199999999999996,23.528629813475597,13.385951208657278,40.82230787523154
439,23.029999999999998,24.771562225746774,14.586723174966435,41.61148492213267
440,20.77,21.568482204447182,12.984567073025335,35.421319755754325
441,19.33,19.487953974105135,11.909888078840345,31.514322005087116
442,17.979999999999997,18.574312366573807,11.572989625590381,29.474351449742237
443,17.060000000000002,16.906258356655798,10.75446681009714,26.277637813386775
444,16.420000000000005,16.682014273021064,10.811590548067374,25.470070011229556
445,16.23,15.905187785534263,10.420261832914901,24.02441522316946
446,16.62,16.36747628493028,10.925085413134804,24.293674808851957
447,17.23,16.99766143631516,11.548885659362352,24.81231720240927
448,17.71,17.70586081175956,12.170948629580396,25.566744624837973
449,16.980000000000004,17.913763584768994,12.442089754880337,25.612711227482666
450,16.250000000000004,15.991122332510521,11.024706385993792,23.008755711042514
451,15.09,16.276577669301226,11.033620532749058,23.803851438650153
452,14.309999999999997,13.71495839845103,9.48683585883592,19.64779153434563
453,14.199999999999998,14.1367761746362,10.131112647912627,19.58392545366976
454,17.840000000000003,14.181722109014109,10.481987468263949,19.073588029283624
455,31.529999999999994,22.207515372437314,16.924325858386176,29.047923364990996
456,37.42,59.047030962709506,44.706003597147884,77.88779686836574
457,35.099999999999994,31.965295471514274,24.06066681371166,42.36319993407591
458,31.630000000000003,37.831030244605856,27.07107844618377,52.71538940864899
459,28.15,28.621442708953325,20.995771180888312,38.89084360552838
460,26.050000000000004,27.360758850583895,20.694231293503027,36.075876609735126
461,24.82,24.977474807921922,19.392914735826164,32.091355803625355
462,23.52,24.438380494801784,19.458604366886817,30.63027108758654
463,22.76,22.673894460628276,18.433527825611826,27.83950273785771
464,22.359999999999996,22.62176358976957,18.729519590729723,27.281870347879337
465,23.32,22.090059415151813,18.609040173391772,26.189033174540228
466,26.579999999999995,24.375061646384154,20.855134043525975,28.46189907943087
467,29.320000000000007,28.99090325379366,25.17923938162795,33.35754052539928
468,27.42,30.248702878514354,26.58950217400794,34.39322403974415
469,23.330000000000002,25.32405898511543,22.46798601840801,28.52771835249475
470,20.72,21.248475509629014,19.007181548137268,23.740849245137557
471,20.430000000000003,19.762331760974874,17.80920588476526,21.918267937188133
472,19.629999999999995,20.79536779637144,18.861168727576167,22.91793070664268
473,19.440000000000005,18.719645228619612,17.05911558150193,20.53286002227798
474,19.840000000000003,19.863510865743613,18.191692726927783,21.68096367728177
475,20.640000000000004,19.918038977529843,18.314804824033498,21.654350310648468
476,21.679999999999996,21.31053680421398,19.665319761080966,23.086733631367228
477,23.810000000000002,22.179419813883086,20.5397053258211,23.94395790383239
478,27.609999999999992,25.493207761000164,23.70336882277512,27.412726316923067
479,42.86,30.19758831267642,28.173726860608568,32.36185058486358
480,39.25,62.29108123240088,58.37369297433044,66.46693296134053
481,36.849999999999994,33.11241059756429,31.052671501534746,35.30451074011407
482,35.16,37.428492911122945,35.17141551840814,39.826410751569526
483,33.14999999999999,34.234902545555315,32.22250905973501,36.36919313235889
484,32.10999999999999,32.42927849738945,30.534163801039316,34.438284265498524
485,35.50000000000001,31.79241684734302,29.96005905369897,33.73322194976334
486,37.35,37.8230097458279,35.69056348891757,40.079393239079245
487,30.88,37.794887147881944,35.659375192998844,40.05479869455949
488,31.54999999999999,28.683511534724442,27.044154920539963,30.418698817227693
489,29.839999999999996,32.22504724503774,30.366882280256366,34.19328936079291
490,24.790000000000003,29.317335306922317,27.532412587439584,31.213918724734086
491,24.010000000000005,23.659060608010964,22.185338276613496,25.226456686331943
492,25.020000000000003,24.182738006517273,22.59725208524659,25.874751823386408
493,21.35,25.233885804206956,23.5119326029064,27.076805510903238
494,20.450000000000003,20.400701708851205,18.948429864364126,21.958700847397537
495,20.130000000000003,20.648955010832893,19.139765248207976,22.271237141295344
496,21.06,19.970571997992593,18.51649286329132,21.532987509766535
497,22.220000000000002,21.370439223021446,19.82525175106639,23.03027617686642
498,23.089999999999996,22.35724159549511,20.753019090838613,24.07977088937013
499,21.52,23.2352392035514,21.52340475054002,25.077177307719094
