step,true_value,prediction,lower_bound,upper_bound
495,4.789999999999999,5.006871284569216,4.520025501537053,5.536655060621556
496,5.06,5.156261779950898,4.667455861364677,5.687226161150604
497,5.14,5.366892640005196,4.870122044963279,5.905703421300149
498,5.19,5.311303861274318,4.835017308262421,5.826467570701628
499,5.1,5.3998917535552415,4.922271243824204,5.916031497195673
500,4.9,5.211631568608209,4.762228124648932,5.696084554354719
501,4.63,5.029087923882499,4.606324803722506,5.4837308694227005
502,4.650000000000001,4.756503614179703,4.363550276479865,5.178246152623415
503,4.8,4.9680504800178,4.569920034087208,5.394638758557629
504,4.839999999999999,4.9777788345477685,4.573377374369408,5.411523461357276
505,7.539999999999999,5.064886585365327,4.64860934920544,5.511841591332272
506,19.09,9.186346446500128,8.084131443192598,10.42229772620496
507,13.279999999999998,29.317548206474832,23.84183314976149,36.00023761172191
508,8.260000000000002,5.863176039441047,4.72949621771643,7.221174001774855
509,6.2,8.057975670111317,6.670211905298538,9.696826144223087
510,5.250000000000001,5.5486286585095455,4.625483440216878,6.623262562728158
511,4.719999999999999,5.593852985283045,4.722563802554704,6.597800337694094
512,4.23,4.921051329538379,4.1908563552532065,5.753962438499814
513,3.88,4.649709701978398,3.9999699642556914,5.383882292257012
514,3.6500000000000004,4.309917913313449,3.741923643219028,4.945947334357937
515,3.5299999999999994,4.134480301668428,3.618791233000186,4.707746169574503
516,3.5500000000000007,4.005971740956333,3.5359764614515568,4.524665589475747
517,3.0,4.041843703000416,3.6000815103866035,4.526029890576562
518,2.6299999999999994,3.2487383559564895,2.8924139388081116,3.637681886141703
519,2.3900000000000006,3.0607743411836674,2.733100750464002,3.4172095403441904
520,2.17,2.7241983858216607,2.436268041007955,3.036254870527592
521,2.2,2.4928302220181218,2.2285503251980576,2.7787433154212184
522,2.25,2.583665753265494,2.3137837442784552,2.875527560693103
523,2.09,2.5540563802605,2.2900624999567434,2.839233070568247
524,2.26,2.2925744053845842,2.0497034728245613,2.5547869855533643
525,2.08,2.6427256295800086,2.3748893958428647,2.931817744529397
526,2.03,2.1769644369329253,1.9425390892757073,2.430065914951332
527,1.87,2.3007374589641394,2.055927832824695,2.565158723967168
528,1.8599999999999999,1.98661321433422,1.7647833971687414,2.2262413399798717
529,2.1399999999999997,2.099621350842981,1.8747808801677999,2.3420468964719396
530,2.25,2.4332039209663066,2.189955177988582,2.6950014985384887
531,2.2700000000000005,2.4043032326572784,2.1675308709701806,2.658774285704475
532,2.7100000000000004,2.4331830172841062,2.1972917392122193,2.686477991861992
533,2.44,3.032935710917882,2.7582812487147064,3.32766186776443
534,2.21,2.3666915262592054,2.137691353306955,2.61240496807931
535,2.0500000000000003,2.3461549104301844,2.1193040551359426,2.5895034554776903
536,1.87,2.1238792645536533,1.9161105200587651,2.3464512378329263
537,1.9,2.013944060539106,1.8117292926660467,2.2307017691044333
538,1.6799999999999997,1.9592492510714594,1.7652777391675438,2.166826972180826
539,1.5899999999999999,1.5521889247749896,1.3850271978944222,1.7310666786083573
540,1.52,1.6167000264951148,1.4417957094706737,1.8041326316130823
541,1.48,1.5134407801586196,1.341076911695616,1.6984950916408637
542,1.44,1.488766898405967,1.3041617913797459,1.6881622192390733
543,1.3600000000000003,1.4466733969235417,1.2560848983028716,1.6533623427542463
544,1.48,1.3589199360943152,1.1725792944904279,1.561242887205342
545,1.5899999999999999,1.5307810747889086,1.3305611052174169,1.748202067807271
546,1.52,1.6299925498055958,1.4219509938156838,1.8559045289086176
547,1.5,1.5236646850182405,1.3285052336585084,1.7351810725379093
548,1.48,1.5229181746544294,1.331155574044271,1.7304553101786064
549,1.35,1.5017611580921968,1.3149202374551412,1.7036823087344475
550,1.31,1.361326360712734,1.1836077620946392,1.5535090498341906
551,1.33,1.334874120816247,1.159453376768603,1.5245449699012483
552,1.33,1.3592631020345944,1.183982497709858,1.5486112596866408
553,1.38,1.3555685460344131,1.1833460135879044,1.5413760075291343
554,1.38,1.4093342287562107,1.2383196274026012,1.5934148790860654
555,1.27,1.4026483788343458,1.2353608979679973,1.5824551362434875
556,1.33,1.2711207701245848,1.119469927712165,1.4336224284432353
557,1.21,1.3704159694110634,1.2132087964056741,1.538789777613495
558,1.23,1.2157994361317477,1.0727266092006578,1.368748063235996
559,1.23,1.2552700437571471,1.1125306048798924,1.4076540990787407
560,1.2000000000000002,1.2498859275218015,1.1103761529452054,1.3986182177979103
561,1.23,1.2133119560817054,1.079776024964664,1.3554218127971045
562,1.1600000000000001,1.2467113896285809,1.1107968805192878,1.3913774531659229
563,1.13,1.1673338092342922,1.0360549682724765,1.3070771240697678
564,1.1100000000000003,1.1341219042168542,1.0039083533824535,1.2727967046848931
565,1.0700000000000003,1.114246400474253,0.9849902810637696,1.2519192585279617
566,1.02,1.0727212310474545,0.9424181887640237,1.211765379096128
567,0.99,1.024570517145039,0.8953886965350462,1.1625568340605228
568,0.95,0.9952423424758858,0.8682880819907983,1.1308234225669413
569,0.94,0.9515534936473509,0.8279865338308752,1.0834732467014705
570,0.94,0.945933969389861,0.8241245580059902,1.0758774375389697
571,0.9300000000000002,0.9412377945325785,0.8173886507941408,1.0735268558406799
572,0.8999999999999999,0.9364784703367857,0.8139455855980378,1.0672885095621987
573,0.81,0.9063211154311659,0.7867390941012662,1.0339064652115115
574,0.79,0.8158344716373929,0.7032615786158709,0.9358475936891106
575,0.74,0.795366017668119,0.6874393013799791,0.910195605116848
576,0.6600000000000001,0.7430021874830737,0.6387062826816907,0.8539360333684063
577,0.6000000000000001,0.6555775091572544,0.5577836710215649,0.7595106045949784
578,0.6099999999999999,0.596115465314141,0.5031038910089634,0.6948825652396537
579,0.6600000000000001,0.6155475227899718,0.5224951955164985,0.7142870506776136
580,0.6600000000000001,0.6710709041423637,0.5763258248727292,0.7715106373370735
581,0.6400000000000001,0.6597272777164649,0.5659874982721065,0.7590783064587725
582,0.6699999999999999,0.6413409358010569,0.5502333153685806,0.7378029750933126
583,0.6000000000000001,0.67738876753704,0.5859465110961122,0.7741033873297618
584,0.7,0.5981002101999999,0.5118539852178694,0.6892664945241018
585,0.69,0.7035590115849293,0.6127891923239939,0.7994374712855927
586,0.6499999999999999,0.694149742301043,0.6048238929585865,0.7884475436413236
587,0.5899999999999999,0.6532343995883478,0.5678609119002782,0.7432566621420342
588,0.5699999999999998,0.5880572349037334,0.5080176697535312,0.6723449810387649
589,0.6400000000000001,0.5721819776748946,0.4948282654254661,0.6535385556294779
590,0.7,0.6547983676354312,0.5752823955065145,0.7383280898333149
591,0.6200000000000001,0.7134346871061497,0.633066001127303,0.7977585871923916
592,0.6200000000000001,0.6121733915612568,0.5382347082715739,0.6896661026317552
593,0.55,0.6273497042533924,0.554070640584978,0.7040840942318762
594,0.5699999999999998,0.5472761367655252,0.4787376258493279,0.6189913623310921
595,0.5800000000000001,0.5784887712892268,0.5099125836485292,0.6501795057998954
596,0.53,0.5866666821118025,0.519326950562994,0.656991050669377
597,0.55,0.5325316918666791,0.4693351217163322,0.5984463665663156
598,0.6099999999999999,0.5581994508883596,0.49610479111874883,0.6228713009689653
599,0.6000000000000001,0.6217348912780256,0.5601303483405882,0.6857720000036789
600,0.6299999999999999,0.6065515550461831,0.5477907374709214,0.6675431869030672
601,0.6099999999999999,0.6385074591036517,0.5815973354394712,0.69746536199893
602,0.6400000000000001,0.6160323333475206,0.5620130142691524,0.6719198102498212
603,0.6699999999999999,0.6474518848620769,0.5927768210014972,0.7040037732524602
604,0.6600000000000001,0.6728102870690622,0.6149573536196364,0.7327356974796917
605,0.69,0.655598601480923,0.5840228981847699,0.7304085265223612
606,0.6600000000000001,0.6764043096776688,0.5855071681395829,0.7725125852338304
607,0.6200000000000001,0.6441506869995022,0.5308572124619038,0.7658286217390811
608,0.6800000000000002,0.6217230473408475,0.48772945045163807,0.7677848895698651
609,0.6600000000000001,0.6544839597222825,0.5015533479990957,0.8229902897728889
610,0.6800000000000002,0.6452084871689268,0.4811627793853177,0.8274230246158041
611,0.6200000000000001,0.6591365460031418,0.4874500570513627,0.8506396670151741
612,0.6400000000000001,0.627209104658587,0.45377622192109723,0.8213322176812361
613,0.8399999999999999,0.6344129613741878,0.45621767640865984,0.834413749801435
614,1.0099999999999998,0.7581677865966607,0.5620304760040604,0.9789331983674856
615,0.9300000000000002,0.954637345896749,0.7572768003204651,1.174163542862197
616,1.13,0.824766718338267,0.6554247545204339,1.0114315478625442
617,1.1799999999999997,1.1109262256850538,0.9344011217101997,1.3035602493578988
618,1.1399999999999997,1.1548729429294924,0.992235835520866,1.3307870069286163
619,1.13,1.1119623829421181,0.9677431242642767,1.2667517177224297
620,1.13,1.1079612362668252,0.9757559235126942,1.2490129072742282
621,1.2000000000000002,1.1113939911074948,0.9898598466947801,1.240351044366109
622,1.19,1.1879254151143774,1.0689177845502074,1.3137785647408609
623,1.2199999999999998,1.1727553185895796,1.060556619022976,1.291063313124456
624,1.1799999999999997,1.2076543918030898,1.0984473470849783,1.3225447712175091
625,1.17,1.163105010950384,1.0606861556188192,1.2706142202394526
626,1.2000000000000002,1.1566962419474738,1.0575958502681226,1.2605696251886624
627,1.2599999999999998,1.1900315589727377,1.0919728322857223,1.2926866712968321
628,1.27,1.2541470951677915,1.156358709679195,1.3563700713826634
629,1.2000000000000002,1.258762637441857,1.1631231277054832,1.3586307163731415
630,1.23,1.1796187897084982,1.0889924413548502,1.2741767631141694
631,1.23,1.2217088403797618,1.1310786415587883,1.31619334695745
632,1.3899999999999997,1.2173857190255117,1.1283712981007947,1.3101229711778593
633,1.4900000000000002,1.3926521088763786,1.300289945497064,1.4887228348396437
634,1.52,1.4864193605075986,1.3934755110774475,1.5829724213572582
635,1.2999999999999998,1.507287213997424,1.4175872390335815,1.6003153358751003
636,1.27,1.2464907090557782,1.169682111759505,1.3260183962070333
637,1.3200000000000003,1.2562799817139507,1.181848682662653,1.3332504203135067
638,1.3600000000000003,1.3125225145418615,1.2388412116440182,1.3886287032996263
639,1.2400000000000002,1.3502336671695154,1.277566493913687,1.425219331711154
640,1.2400000000000002,1.1999786723057362,1.1316420815404853,1.2705060106068218
641,1.1600000000000001,1.232266054600614,1.1633225002533205,1.3034067911458842
642,1.1600000000000001,1.1339137299711428,1.0666133382847294,1.2034057956573494
643,1.0899999999999999,1.154674847153939,1.0868583950789361,1.2246951244539241
644,1.15,1.07374813136017,1.0079829703388277,1.1416672232006735
645,1.19,1.1446500838941125,1.0728406909824688,1.2189471686639735
646,1.23,1.1959235415132463,1.1053349396070997,1.290410000544608
647,1.31,1.2283770022264964,1.1253037912024455,1.3364490688846393
648,1.73,1.298335597048741,1.1763793170880317,1.4271258576970425
649,1.87,1.7112016075399192,1.5539741023071172,1.8781083371545972
650,1.73,1.7763750215055247,1.6106526356516069,1.952617347392085
651,1.6100000000000003,1.6128121497947125,1.450435778582964,1.7859482749075175
652,1.63,1.532208448281625,1.3693184881917246,1.7062970459672422
653,1.44,1.5902198708835908,1.419513340007481,1.7729704435105376
654,1.35,1.3612576478685572,1.2018420528240519,1.5322150934789551
655,1.35,1.338275435876767,1.1780612197492646,1.5102747179228038
656,1.35,1.3463359089653495,1.1836473241930374,1.5211453043291794
657,1.4100000000000001,1.3440860344137637,1.1802237409773206,1.5202639680781296
658,1.3399999999999999,1.4117233823067035,1.242831887377697,1.5933328777331548
659,1.3399999999999999,1.3165171243989087,1.1549155718618604,1.4902375098607288
660,1.3600000000000003,1.350456573563192,1.1874564704773585,1.5256027622807062
661,1.4299999999999997,1.3587241406247008,1.1975001040099267,1.5317767045441748
662,2.75,1.4331993672583554,1.2685634713874299,1.6097833432915016
663,1.9100000000000001,2.9459458991181053,2.6779460146882683,3.2334740576899685
664,1.6399999999999997,1.6996812420689826,1.492147201518799,1.9244977200132483
665,1.5899999999999999,1.545831248978157,1.3315626393033528,1.7797909603707733
666,1.58,1.5260047725221138,1.3008778878585523,1.773158951404879
667,1.5899999999999999,1.5202958282220655,1.306118960199556,1.7543640078324048
668,1.5700000000000003,1.5297484960680934,1.318222007433945,1.7605757484989835
669,1.5899999999999999,1.5213153905890726,1.3128822025873648,1.7485322390002707
670,1.5899999999999999,1.5379667193892623,1.3345394093965361,1.7591202970493116
671,1.58,1.538600029313275,1.3420153369201353,1.7516856987384974
672,1.6100000000000003,1.5353388014074034,1.3424653575484262,1.7440930202909275
673,1.6600000000000001,1.5569015072378423,1.3661817387339705,1.7629937340371762
674,1.71,1.5903454702826658,1.396786517600785,1.7995357976773882
675,4.05,1.6206044570445806,1.4229364463109015,1.8343986202107345
676,3.79,2.96237775740288,2.650011537303357,3.3014761273770175
677,2.98,2.7947164968029017,2.485110906891281,3.1318264112153535
678,2.5199999999999996,2.4318565283735025,2.1474068883990864,2.7420135524105906
679,2.43,2.202663536801584,1.9341598845578267,2.4957378375800916
680,2.73,2.212115050803246,1.9391556910426293,2.510424143586851
681,2.62,2.4694500042086363,2.1691763361001013,2.798174053803456
682,3.1899999999999995,2.3745289397312894,2.0811118959877537,2.6958883511867238
683,3.8,2.857331321840695,2.5265251182042467,3.219168849711715
684,3.76,3.389028403062839,3.021544814130209,3.7900921693592284
685,3.7799999999999994,3.372403992594532,3.018897803633963,3.757004932339864
686,4.5,3.4434589526725246,3.0945072207969666,3.8221498703920993
687,4.870000000000001,4.133670167989769,3.7351414349850023,4.565740697625346
688,4.61,4.501380666539921,4.082269625432983,4.955053837900383
689,4.14,4.264222071830185,3.867652909910249,4.693099843894794
690,3.63,3.851496284073794,3.488732103944403,4.243577840989674
691,3.1099999999999994,3.4038298766394828,3.0748547560421136,3.759364135280136
692,2.8300000000000005,2.9518397460542034,2.654688180435889,3.2731518004994697
693,2.67,2.748962038138435,2.4652120574858847,3.0559469753202375
694,2.75,2.641227281375619,2.3631626678082207,2.9422821386378835
695,2.5999999999999996,2.7434596424558118,2.4562159149775886,3.0545759985560004
696,2.47,2.551405769466311,2.27849850811483,2.8470302512508705
697,2.36,2.4570221520041993,2.190679092401391,2.7455982921971325
698,2.25,2.364885545907595,2.1044083050266025,2.6472182859209394
699,2.17,2.274586569754244,2.021797833400017,2.548522367808382
700,2.04,2.2155721566457967,1.967681907540889,2.4841686598290647
701,1.9499999999999997,2.096007163487324,1.858293013407783,2.3534911611237694
702,1.9299999999999997,2.0348899826417752,1.8019408158400316,2.2872061946026645
703,1.8599999999999999,2.037682787287709,1.8041075641037483,2.2907142487357945
704,1.7800000000000002,1.964116380262983,1.7358599436549578,2.2114165551931495
705,1.75,1.9366245801825652,1.7033167879286868,2.190067832020551
706,1.71,1.838141689064479,1.582706496728513,2.1188399678434293
707,1.69,1.7340934082558737,1.5062600558915875,1.9826381135093092
708,1.9,1.7305272382228636,1.518201202426786,1.9607558726808083
709,1.92,2.067738450939991,1.827391360309623,2.3285166445246226
710,1.87,1.9056578530777801,1.6865328699192088,2.142655596619025
711,1.7999999999999998,1.9048065698710528,1.6757016920525083,2.1535283747918057
712,1.7800000000000002,1.7632349117768906,1.5261315139457965,2.0225928996610723
713,1.75,1.8313567623437583,1.574621150856987,2.113693489623254
714,1.7599999999999993,1.732814075354057,1.4799818181755318,2.011422388551015
715,1.88,1.796369197240336,1.5472529021561865,2.069848573204252
716,2.3,1.9544737287779541,1.6964722950611049,2.237161023321882
717,2.8400000000000003,2.561197696738811,2.2430448440087427,2.910562340415057
718,3.12,3.0357846186788082,2.6614447457578945,3.448396362456384
719,14.920000000000002,3.1794882985486543,2.773585562186963,3.629051640631559
720,20.819999999999997,21.451523620257074,19.29797113665837,23.833561417407058
721,14.319999999999999,17.342376745029405,15.611028836971965,19.254180999780015
722,9.459999999999999,10.996306366734256,9.892735532797358,12.211682778053369
723,6.540000000000002,7.326444793291472,6.577376790530279,8.149562548133343
724,5.14,5.386178686087785,4.828494021579855,5.997223992963332
725,4.49,4.528454592631839,4.05865017423054,5.041890451031448
726,4.09,4.135516344091119,3.7100588379077246,4.5994052363351186
727,3.67,3.83549822612515,3.4439749052007897,4.261515556151192
728,3.3599999999999994,3.4630815062775246,3.109879659355732,3.8466374158505143
729,3.1500000000000004,3.2476950737301067,2.9184704344881665,3.6045807263434915
730,5.920000000000001,3.084658346691465,2.774016929501623,3.420868830442558
731,7.609999999999998,6.84851187294573,6.250035345983659,7.496391490545559
732,6.9799999999999995,6.735456350364649,6.142294499732628,7.377879818682468
733,7.469999999999999,6.1415628730844425,5.58565643653145,6.744394315394918
734,7.990000000000002,7.047385158145458,6.412054547692808,7.7371736765885135
735,9.640000000000002,7.284477315760531,6.618376499147009,8.008817613967391
736,8.059999999999999,9.24823285617975,8.403414871010964,10.168950654113889
737,6.7,6.619535701741064,5.9713527991107,7.327985397255004
738,6.059999999999999,6.098916075130296,5.475723389700613,6.7820818477043066
739,5.580000000000001,5.591113776933715,4.992007046221654,6.250121784799783
740,5.28,5.27271230208647,4.68380655924737,5.922635247100515
741,3.9399999999999995,5.083018125874514,4.489873365075888,5.740248282431262
742,4.66,3.6150298829116254,3.1465534976286813,4.136434591365435
743,12.010000000000002,5.205942519070763,4.542593708936247,5.948682254648256
744,11.489999999999998,14.00155715679509,12.245589002467709,15.990314065056893
745,9.369999999999997,7.917405432007696,6.758680767037903,9.249180502004265
746,7.860000000000001,8.34649854396146,7.010338742556007,9.905535688294632
747,6.610000000000002,6.596934968551158,5.380895336092287,8.044721449974382
748,5.59,6.301241502937833,5.010423690714148,7.869279476350512
749,5.1,5.190195026595146,3.961735789526374,6.722804295256721
750,4.710000000000001,5.8480869828648725,4.405402545738704,7.675819224944414
751,3.83,4.967792871058989,3.704888511346109,6.569690900427491
752,3.46,3.9440897236138825,2.9250916200660773,5.22763124054997
753,3.33,4.0169378279453385,2.9807620492000595,5.322825845500305
754,3.1099999999999994,3.846543141153262,2.8390333123834144,5.118462255404837
755,2.8699999999999997,3.5756013974651557,2.6322056533137026,4.764026089597878
756,2.9299999999999997,3.2788476011710372,2.4173744562778796,4.357486289046692
757,2.6400000000000006,3.424593435487939,2.561262658758568,4.4972151580044875
758,2.53,2.877299938583159,2.151308746431743,3.7705432959431517
759,2.53,2.931505125207246,2.2285077412109646,3.7875779736347344
760,2.37,2.857876287246433,2.198464291314471,3.6532360821141996
761,2.21,2.5781084422050746,2.0016414707260877,3.265286227232946
762,2.08,2.426179174045769,1.9073207228381341,3.0376363159567745
763,2.5699999999999994,2.264148865066148,1.7985079209853203,2.8072673417916376
764,2.8999999999999995,3.06306557724612,2.5083566205212313,3.7054799926666817
765,2.73,3.1052139646720534,2.569119868513781,3.721831240360137
766,2.7699999999999996,2.834521063922377,2.3535499037506082,3.384473829722931
767,2.59,3.005828856515344,2.5241353298383364,3.553362265014705
768,2.5699999999999994,2.6537944230741055,2.229818338367398,3.1334255637534323
769,2.75,2.7828099034356995,2.3504587060441855,3.2709527324472836
770,2.55,2.9588729302686594,2.5183690205857934,3.45452844380847
771,2.48,2.587147075867864,2.20023361694653,3.0208390024303524
772,2.3,2.655089657693358,2.2693826746433037,3.0863006063475016
773,2.21,2.3728085311399663,2.0203338140984575,2.766417253162502
774,2.03,2.4706599532703937,1.932642401229867,3.1073812839176433
775,2.01,1.9188268605595251,1.487541010572973,2.4248883558954493
776,2.0500000000000003,2.0964729944547575,1.6393140181970351,2.632817065071118
777,2.11,2.0555200083840393,1.581535183576054,2.616531194706511
778,2.0500000000000003,2.1624133916846846,1.6723754443762942,2.7423104156088107
779,1.9299999999999997,2.0252337291863944,1.5557433443186222,2.58096955883769
780,1.8899999999999997,1.9140256731399559,1.4602658739260175,2.451474783157572
781,2.2,1.9115860495310546,1.4553902311414983,2.4525401365154016
782,2.25,2.376995622887297,1.860048025843025,2.987380398494707
783,3.13,2.2623923061708022,1.7858771254759431,2.8204138517215274
784,12.430000000000001,3.2555591038587943,2.667478108724977,3.9379390277346342
785,9.369999999999997,24.36902323244416,19.054326225268138,31.092194598758525
786,7.49,2.766084301340911,1.8068263234283206,4.05317726516208
787,6.540000000000002,6.051643534781407,4.422454702501007,8.170325852365233
788,5.700000000000001,5.494111993887161,4.128279634400281,7.223711184985136
789,5.24,4.938829837745505,3.802893131925668,6.343427986613414
790,5.1,4.6792080187996605,3.6864945927450963,5.882202269203102
791,4.96,4.639664701373099,3.7438185345831734,5.70468689138178
792,5.47,4.545328484548247,3.7451941016000614,5.480381485590474
793,6.22,5.068577068640801,4.2496417844684675,6.0152648790229435
794,8.179999999999998,5.712471040111109,4.857845862585283,6.691780992756418
795,10.989999999999998,7.5485175370783875,6.505758308548114,8.73614511388024
796,9.210000000000003,10.152870780171314,8.840549160938126,11.640201741275687
797,7.019999999999998,7.9142018482868455,6.896996022401451,9.06243315389643
798,6.029999999999999,6.181123229988769,5.38084316972875,7.0817737519282264
799,5.72,5.55164242339745,4.836269309103906,6.354701466072633
800,5.71,5.393703050139071,4.709395660031772,6.160029034164043
801,5.64,5.44219076155485,4.760354617698134,6.204733833703974
802,5.72,5.372235626298193,4.703620014651726,6.119230729388512
803,5.89,5.485311237343973,4.806964546822186,6.242899712249251
804,6.1000000000000005,5.645543438883134,4.950270968147981,6.422056547422824
805,6.050000000000001,5.837323947691322,5.114134120865539,6.6460538551377555
806,5.83,5.752495398075768,5.032005473934517,6.559043886492567
807,5.750000000000001,5.564542216524149,4.848740954394112,6.367947195567314
808,6.249999999999999,5.549894103047022,4.813410872820497,6.379680139538423
809,6.28,6.085180559202265,5.258424985981504,7.021152872958007
810,5.9,5.982478066772895,5.13666118124513,6.944874014222852
811,5.73,5.666338533767923,4.8085849539114145,6.650756561092178
812,5.34,5.642930954692037,4.707862458025297,6.731183432207729
813,5.33,5.400822758003419,4.3841191308861545,6.6095143854350935
814,6.37,5.826867875678183,4.494692160178125,7.482026587355879
815,6.450000000000001,6.472628638505836,4.728581481144558,8.747645023958151
816,6.22,5.879825316236897,4.352130116089602,7.843581033212256
817,6.180000000000001,6.619076156527752,4.800069535619019,9.008556125486901
818,6.4799999999999995,5.82979448464758,4.132968755023468,8.087546589266012
819,6.15,6.832502933318186,4.924054448176413,9.355762719115894
820,5.64,5.715671665667232,4.105996290981181,7.83280036859939
821,5.43,5.7598912956465735,4.168443438384868,7.84137185087166
822,5.63,5.443889848519891,3.9547426177106964,7.380600080301132
823,5.879999999999999,5.949584629297166,4.365365902199621,8.001571821963415
824,5.980000000000001,5.9364562024029714,4.370659446084352,7.958755462131185
825,5.999999999999999,6.110621152642815,4.510773222998323,8.174925392575318
826,5.499999999999999,6.009946116464142,4.439479526935178,8.033832062866091
827,5.039999999999999,5.266346732181953,3.9435351206204867,6.943121755954844
828,4.8,5.06268455997985,3.8409433626068674,6.592764740388272
829,4.37,5.013374438992599,3.788259241527033,6.551945356241295
830,4.06,4.431142985009625,3.3591502114223166,5.766757898437915
831,3.83,4.156110902553788,3.1822498076998036,5.356741194772341
832,3.5299999999999994,3.8423108420375147,2.9865136029834938,4.881824728596356
833,3.1500000000000004,3.4836363629700555,2.739570320825475,4.375749968758388
834,3.0999999999999996,3.0481211187363355,2.4163281556431624,3.7967536622295084
835,3.25,3.207606977898152,2.5879175952785114,3.934326391373811
836,3.2300000000000004,3.351405588563585,2.751473994404765,4.0472775832707635
837,3.33,3.2282275149200688,2.681421407126987,3.856251415096544
838,3.4300000000000006,3.4624204086826476,2.916632475481135,4.084264614688207
839,3.6899999999999995,3.4767641353463805,2.9560213038320358,4.0660538921037475
840,3.63,3.8840194545768565,3.3436258054646135,4.491643871043288
841,3.4800000000000004,3.5576665076707474,3.075975062532353,4.096283386542133
842,3.38,3.4910661718626406,3.0370965936711327,3.9960844116706316
843,3.3499999999999996,3.3735776991080613,2.948365344314175,3.8445825606490063
844,3.3499999999999996,3.3857282304505985,2.979809964985435,3.8330478793204703
845,3.4399999999999995,3.364471819039366,2.9765614707258057,3.7902225074146836
846,3.3499999999999996,3.5306975839918113,3.139491795908331,3.9588745695496517
847,3.25,3.271548758956272,2.9121340983338406,3.6639834784579115
848,3.1799999999999997,3.2629542622447767,2.912109032367743,3.645263946284267
849,3.26,3.154112787781308,2.8213258914606256,3.515881017154541
850,3.3499999999999996,3.3514993787875156,3.0103347536251546,3.7216873420532517
851,3.5199999999999996,3.3742207108447477,3.0414294235062043,3.7344156787435123
852,3.4800000000000004,3.6305271029331303,3.2870922515691987,4.001474191079042
853,3.2699999999999996,3.4245907360100265,3.108263147794748,3.7652748806254968
854,3.1799999999999997,3.211206606194642,2.919280310197111,3.524876935675338
855,3.17,3.1865100621688773,2.902917917162418,3.490708457784838
856,3.24,3.1835953879241785,2.9058589092338893,3.481081057096725
857,3.24,3.295440096140437,3.0201967368246097,3.5895280324277135
858,3.0199999999999996,3.233118238754974,2.970749159299769,3.5128234759709764
859,2.6899999999999995,2.930557584510027,2.6907046678857887,3.185998153571953
860,2.5,2.586656660907397,2.370145180251422,2.817077697012358
861,2.4099999999999997,2.4862704770593163,2.2815175915136194,2.7037990808421206
862,2.43,2.4083979334735166,2.211921442382833,2.616893090725185
863,2.4099999999999997,2.4924546729199974,2.2971476985348493,2.6993306814313485
864,2.49,2.4162430640415087,2.229955672827648,2.613274563113322
865,2.54,2.5604478732999807,2.3718589371588767,2.75958463706308
866,2.56,2.561314054427676,2.3765945799140225,2.75613876469204
867,2.62,2.592120046276663,2.408478618451084,2.7856556755301924
868,2.6299999999999994,2.66315187006173,2.4795121591004206,2.856483613095337
869,2.47,2.6383398376319582,2.460297941032878,2.825542482087085
870,2.31,2.4024121496768895,2.2403504659810096,2.5725791261792352
871,2.17,2.2800010521140965,2.1281952386308327,2.439173734750131
872,2.0500000000000003,2.1216834378728495,1.9777084067865216,2.2726197985269305
873,2.01,2.023060791603692,1.8852749698023028,2.167426552193649
874,2.01,2.0171612986377587,1.880442404065049,2.1603694936411255
875,2.04,2.0213921721368013,1.8851754330085595,2.164040062662788
876,2.04,2.0165156728953244,1.5561305861941261,2.5598207908350097
877,1.9,2.0367455960967007,1.6192590920676708,2.5207757198746235
878,1.8899999999999997,1.8132555464305464,1.4618880276190693,2.214771216535132
879,1.8200000000000003,1.951875586005801,1.6209255887545555,2.3246153620857717
880,1.75,1.7567842492357268,1.477814629186856,2.067162211132895
881,1.67,1.7600921242521799,1.5069583167440976,2.0387854809859376
882,1.67,1.6302006417766313,1.4111776799298852,1.8691188847614786
883,1.6799999999999997,1.701147236451431,1.497197684565379,1.92175362731007
884,1.69,1.6771698799543686,1.4911994505897819,1.8770231803150375
885,1.6399999999999997,1.706667623783741,1.5324320392843864,1.8928909096053435
886,1.5300000000000002,1.6135754105365008,1.4589684238288418,1.7779032704799378
887,1.54,1.4930812041945871,1.3564900804072053,1.6375896687985603
888,1.4699999999999998,1.5771909880711905,1.4457931926284533,1.7156479987816984
889,1.4,1.4229743790312868,1.3071961868912156,1.5445624757869187
890,1.42,1.3947868073706893,1.287299007620002,1.5073258168918322
891,1.33,1.4415299579438834,1.3379396011483466,1.5497102374285077
892,1.29,1.2938116454199124,1.1993167051510945,1.3923666165680917
893,1.35,1.2976894799569778,1.2062683741020837,1.3928988006518432
894,1.27,1.3833016362328858,1.2921483331576202,1.478079889989281
895,1.2000000000000002,1.2272777092194693,1.1445226133728439,1.3132262458094468
896,1.56,1.195707549673978,1.1167956214402461,1.2775612321113243
897,1.44,1.8400529002688355,1.7395181522030816,1.944277069249913
898,1.2199999999999998,1.4546727836907114,1.3687059106495933,1.5437596317474025
899,1.12,1.2113023712189182,1.1354552886594624,1.2898433898037878
900,1.04,1.1190318565229993,1.0477527998064677,1.192792025181792
901,1.0099999999999998,1.0395287656176548,0.9720748017743572,1.1092899630578117
902,0.96,1.0194515034075917,0.9532081136331341,1.087941549162117
903,0.9199999999999999,0.9664375455105729,0.9016542718539582,1.0334277779229328
904,0.9199999999999999,0.9269282047858203,0.8634327926685863,0.9925871869420699
