step,true_value,prediction,lower_bound,upper_bound
114,312.4199999999999,198.43325772019884,143.4968776562952,274.2559427581407
115,238.79000000000002,223.1513557840171,161.256510299167,308.6567910105668
116,220.37999999999994,215.07143756537332,155.33893612053757,297.6259679774933
117,264.0799999999999,193.88491165572995,140.00509737358905,268.3528780057814
118,322.45999999999987,219.99848503394412,158.96664886130586,304.3157063360371
119,269.03999999999996,252.23687905190167,182.2017062442197,349.0454129311409
120,185.45999999999998,232.95296033053478,168.2303630900162,322.4288850299692
121,173.61999999999995,183.22471213466181,132.29131752211305,253.62081996052422
122,264.1699999999999,179.89380289809952,129.99427311849172,248.80151534820968
123,207.92,242.0143438541657,174.91144242417394,334.7142122481689
124,267.58000000000004,177.43139585724728,128.163888501847,245.491208934999
125,313.5000000000001,266.8600545675605,192.74759893764428,369.3220541898338
126,310.45999999999987,251.565053854101,181.62512359182946,348.2898741078734
127,236.33000000000007,261.86770828769505,189.0875560400129,362.51370652521564
128,317.88,207.13704195388024,149.5862791538172,286.6824401050563
129,312.66999999999996,291.96909425567316,210.78818709392328,404.2675995140628
130,272.83000000000004,247.7616417259519,178.70520398371173,343.3548268073517
131,281.42,246.64875938174418,177.79530644742943,342.0174384434955
132,286.67000000000013,253.8567804431335,182.90666117161996,352.17904269507113
133,193.79000000000005,257.5480636093404,185.53143010090682,357.3691025152042
134,259.7900000000001,192.2320554853954,138.80481105570692,266.0768408122443
135,190.92000000000004,271.08962368182824,196.37047321977866,374.09543402108045
136,95.71000000000001,204.80560390178087,148.59107752166682,282.144872669574
137,79.45999999999998,150.76931789726927,109.504261088007,207.44377970780573
138,256.04,122.77321790462601,88.9802346587922,169.25749631082002
139,172.45999999999992,314.2638918830245,227.2194633518331,434.5076471808425
140,213.11999999999992,176.89662424535692,127.31589603047823,245.63513950272153
141,276.96000000000004,236.56912430051034,170.33279150017896,328.4120659958569
142,291.82999999999987,250.61615172391436,180.4412749378295,347.9321149779463
143,174.42,254.6580973565608,183.89335879619262,352.5068169540044
144,105.29,195.4964116378112,141.03055120060478,270.84883435396915
145,200.83,156.22372746901178,112.26017765210922,217.25235481422317
146,318.87999999999994,241.9895773842071,173.54161782097967,337.2799784628705
147,269.9200000000001,261.8497797885531,187.34684078366342,365.82328435892464
148,310.8800000000001,232.8382645972402,166.26683012300992,325.9048259576414
149,250.75000000000006,266.7633428228989,190.25040553471896,373.8865659094125
150,259.25000000000006,225.8518638216968,160.82553146972597,317.00771888090503
151,258.0400000000001,244.2836967676464,173.78686903843322,343.214026093536
152,336.83000000000004,235.62167353291662,167.46114834343038,331.3604103147599
153,305.20999999999987,276.41342809910026,196.040342839464,389.57082920524226
154,355.53999999999996,253.418399832488,179.3479733461132,357.91017222078887
155,248.54,291.0947963398786,205.70519072826923,411.75872051512437
156,173.57999999999998,228.43018202128582,161.12619989346226,323.67428741875415
157,217.79,201.36999971904024,141.8294001088546,285.73100044579303
158,104.75000000000003,237.64431042985305,167.44516975131344,337.0987830320139
159,316.1200000000001,147.22584654701942,103.63139442958277,208.98383615509428
160,228.53999999999994,269.8507263628058,189.98822515291803,383.1080564653787
161,331.0800000000001,223.91892473858425,157.45659673776714,318.2579150824554
162,343.95999999999987,255.2542063195316,179.3939237557854,363.01568794163484
163,331.5,260.8368735402735,183.41056214358466,370.77126704903435
164,316.41999999999996,260.892906477822,183.52371559839867,370.70232693925027
165,217.49999999999994,258.04218949960887,181.57714335539055,366.53152507230345
166,309.66999999999996,223.91645728829803,157.57052795977822,318.0215319958474
167,280.71000000000004,256.00180070787235,180.5588745347798,362.793429191126
168,286.03999999999996,251.64654019350857,177.7897993507032,356.0129532196888
169,319.71,251.8185500631769,178.17366370241803,355.7333386797543
170,234.79000000000005,269.169563718517,190.70883898127613,379.7419289988124
171,161.16999999999996,246.1402375409162,174.95742604220516,346.119745870403
172,192.0399999999999,221.8828795912396,157.77477025665914,311.8757669406833
173,113.25000000000003,230.84994667160467,164.62097926658777,323.5627335960952
174,187.16999999999993,184.77056867457364,131.71171747859574,259.0426310603696
175,282.25,204.48698230308736,145.80372750190347,286.6282545038364
176,305.2500000000001,249.30127056619017,177.82703292821537,349.3425909448397
177,138.57999999999996,266.39110176831286,190.4226061208525,372.50866103940103
178,202.03999999999996,215.12822830011822,153.68246687689768,300.98258413684846
179,298.91999999999996,225.52300217867065,161.0849640472395,315.57884380369177
180,367.20999999999987,255.858833816791,182.75561853559807,358.0445888703019
181,348.9999999999999,277.61187766496636,197.93012149966853,389.21027982495605
182,202.61999999999992,280.40281055130293,199.5907635878907,393.77162542170464
183,177.24999999999997,235.7396256496035,167.51664360594438,331.58228477283427
184,197.1200000000001,222.5778635148607,158.2398221567091,312.91055564403376
185,230.16999999999996,227.64372082019688,162.2360126808176,319.25991208646747
186,266.24999999999994,237.17220085261474,169.40052895697056,331.89801156252673
187,319.2899999999999,244.22434758699103,174.8745315177111,340.9197773010677
188,261.91999999999996,259.14474453482023,186.5876505218881,359.7662227273878
189,331.71,245.30678515190937,177.42796052722835,339.00855153310437
190,194.91999999999996,269.7519558167712,195.7859610790919,371.51956987492395
191,267.70999999999987,218.35876314235233,158.43667295562167,300.80175034595766
192,263.32999999999987,263.20169465827536,191.5696329525957,361.47945426311145
193,244.67000000000004,253.10143732450587,184.76214667957504,346.58179534689407
194,309.37999999999994,245.89850030810837,179.95548970709416,335.8721753236932
195,152.79000000000002,270.34377948574235,198.30165755189003,368.42716668795185
196,166.62000000000006,206.91190592261339,151.89937092529172,281.7177140283658
197,103.20999999999998,219.29683530858983,161.17712635268268,298.2450090738531
198,185.74999999999997,163.12559726421384,119.59646062092764,222.36651953664696
199,304.4199999999999,216.76313144234751,158.75077007797253,295.84227119801415
200,257.5399999999999,256.04460759740704,187.2001600181545,350.0726573693212
201,343.5400000000001,232.1675885793547,169.53442050481203,317.80440443034854
202,217.8300000000001,264.25613444296255,192.71328203618256,362.22143799350187
203,341.32999999999987,217.7526336811887,158.6420368249087,298.7500889752488
204,144.71000000000006,266.10137378896326,193.69852918597326,365.4287767259172
205,332.37999999999994,240.47522109305723,174.82694718043783,330.63450390855877
206,347.24999999999994,246.78258186918873,179.25237861304998,339.6124698612783
207,261.75000000000006,258.1326920527643,187.36065819880736,355.4956330723734
208,318.6200000000001,245.3439535702664,177.95801544264134,338.1038021433586
209,337.46,257.56381345740226,186.74010624015133,355.10529347477393
210,335.4199999999999,268.15179537776385,194.36122678855705,369.81405633001935
211,332.1200000000001,277.60276272359,201.16246413347312,382.94614811367995
212,335.46000000000004,279.7044709299723,202.6373060933178,385.93794134149204
213,264.66999999999996,280.78454344382556,203.37800407084345,387.50819238024235
214,296.37999999999994,263.31922466948504,190.67627686741315,363.4929548491005
215,313.54000000000013,267.9562616846463,194.10995658894626,369.7523284000265
216,327.38000000000005,275.9789068163408,199.99206158140237,380.6932580200659
217,321.45999999999987,285.2501306355512,206.77446443809976,393.36577305331707
218,322.96000000000004,289.90063847584656,210.1972612083791,399.683138509837
219,306.9200000000001,293.06290731410616,212.53369458071546,403.96181938789016
220,108.08,289.12431931804645,210.33828371384533,397.28146221595085
221,211.53999999999996,215.45857499992454,156.62816931201053,296.2458215780843
222,93.41999999999997,227.37350800029975,165.75839377760445,311.7546264682677
223,132.21000000000004,171.2701955561564,124.70713579289331,235.08063368693925
224,290.8299999999999,167.3076818426411,122.1127562170832,229.09375013336728
225,238.4200000000001,235.86230145732807,172.06024340275135,323.1862414413443
226,289.1700000000001,240.16210554807935,175.5944403389187,328.33744143226903
227,183.38000000000005,254.62649600896864,186.54065647766942,347.4306106692333
228,256.7100000000001,224.62803615554964,164.26896617856946,307.0312769936797
229,293.83,241.3071047770486,176.8142071157029,329.19146207609555
230,273.8799999999999,260.7412253117731,191.3774629733355,355.11483782382555
231,296.7499999999999,265.754371429888,195.81564247063494,360.54593092147877
232,264.41999999999996,271.48503996278066,201.10263548919946,366.3781730940667
233,191.78999999999994,266.6968527400992,198.43971184646477,358.31462346938116
234,198.21000000000006,239.2481703997675,177.90378634021485,321.62695251554516
235,210.46000000000006,231.54858584686622,172.09939733263022,311.4149801368669
236,213.0800000000001,227.94240116850395,169.35588254710584,306.6772123692694
237,278.87999999999994,230.24713135950486,171.02000122519547,309.86638403167086
238,279.7499999999999,257.23053814883286,191.88638620510793,344.711338910812
239,275.2499999999999,263.78450670765676,197.72381882248146,351.8053929712704
240,219.5,265.0172134912609,199.45687983604878,352.0193522493867
241,105.25000000000001,240.81374867355007,181.84496546378332,318.8003778733352
242,176.16999999999996,171.63602303622673,129.755483185498,226.9307584178623
243,242.58000000000004,202.5485150820443,153.38813649710167,267.3625758568763
244,252.9600000000001,234.29321223181205,177.90437549108483,308.45523590686804
245,235.25000000000003,238.58540791335156,181.54824724530323,313.44381718917833
246,256.6199999999999,232.55667231644748,177.4402492619256,304.69739399692526
247,248.21000000000004,238.44405120211826,182.36242627490554,311.67831049598806
248,65.96,234.32833676094947,180.47093732843126,304.1696701298654
249,214.8799999999999,161.69118033012467,124.57343451621585,209.7804111528952
250,71.46,280.5504003134908,216.48568739451446,363.4866421618434
251,52.74999999999999,173.3678904855829,133.65340526806443,224.7957098958205
252,111.53999999999996,96.46110072867278,74.2448862650407,125.23670028268283
253,182.16999999999993,126.91020788397375,97.8268300542734,164.55242409309585
254,182.58000000000007,176.27316015599877,136.0528377512131,228.29677215980323
255,133.42000000000002,183.80947244392982,142.67295434243954,236.72422068803212
256,53.62,165.42110133744535,128.33986448387793,213.1333847912028
257,114.49999999999996,107.71937146925649,83.47402259292853,138.92350985378133
258,37.75,123.29305448331964,96.03829857493257,158.202743861631
259,42.42,76.86450447988113,59.758551103469614,98.78646540752035
260,50.789999999999985,59.39324225738924,45.89822586665548,76.77146454814952
261,130.32999999999998,59.82844964255404,46.04245432278306,77.65449069745374
262,96.12,111.98358427397443,85.62299937987795,146.36606220956588
263,151.33000000000004,108.99373789881719,82.71152975683536,143.52755088931815
264,114.66999999999999,136.76846398932975,103.03734755227971,181.43592437265428
265,52.25000000000001,126.97437853356749,95.00443605474366,169.59046679586837
266,177.21,85.85362191600731,63.774530663203464,115.45860746026243
267,185.29000000000002,129.26253597844922,95.64282245708898,174.57773922704914
268,108.17000000000003,153.85058228740843,112.91923876496247,209.48861539728307
269,89.99999999999997,129.42565682615813,94.37003915679982,177.36683416441596
270,35.080000000000005,112.07296828955914,81.13878743422495,154.6572303681742
271,88.70999999999998,71.97323141775503,51.713585042187106,100.01935770992463
272,110.66999999999996,94.210288627457,67.45054587463159,131.43136259462966
273,117.95999999999997,108.7526962337212,77.69943397739158,152.05897033556687
274,121.50000000000004,114.1806735826913,81.40809878679453,159.9864535436702
275,50.789999999999985,115.97737446155237,82.53547372834291,162.80712917745117
276,66.71000000000002,84.6030767634054,59.94540808815729,119.23689694163204
277,91.17,90.78020824055085,64.17496649588867,128.24604457158028
278,175.07999999999998,97.67615734417217,68.91850685222057,138.26189883877052
279,51.959999999999994,104.2143522507756,73.3899437785107,147.81124191342835
280,123.25,81.58989246765616,57.278397335244975,116.04320382355168
281,145.92,94.62662361391544,65.924126251403,135.63908153908466
282,170.37999999999997,98.79667459069536,68.10843354245914,143.1123137777715
283,167.71000000000004,105.63688699173318,71.0706949609207,156.781545931445
284,141.96000000000004,111.27594047061571,73.296407676399,168.6702061756026
285,37.50000000000001,108.93595904806322,70.45395408559976,168.1427052075923
286,134.92000000000004,85.60337622821555,54.08247953318586,135.1620761753689
287,96.91999999999999,96.99869278670089,60.19307511543089,155.9416763218103
288,56.61999999999998,92.68927210844706,56.5936624801612,151.40704150798203
289,27.459999999999997,88.49318100631406,53.28716824749671,146.53080157203092
290,66.46000000000002,67.96380285909771,40.36352043041205,113.9806896342337
291,58.92000000000003,91.17392148489755,53.755790002990935,154.1622541002509
292,20.04,85.89995598208255,50.20276090481747,146.48428046147376
293,17.960000000000004,63.25770862963023,36.55284174868585,108.95314671425496
294,101.75000000000003,47.5641397411072,26.795452243511033,83.85113493141252
295,132.5,101.16579556840325,56.108860599178314,181.7711089770008
296,48.83,93.4302735325408,50.73544181455862,171.3591458132897
297,26.75,64.99634307892562,34.72595091847676,120.91466392959369
298,56.71,54.05602777407771,28.35897016299704,102.24497683097843
299,112.78999999999998,76.52165113887894,40.31035853276859,144.474563977242
300,68.58,88.04664733860217,46.419975678024464,166.2144552769143
301,132.54,68.65369350985613,36.049340704270044,129.95069783538173
302,111.21000000000002,96.38925460905118,50.712035453627664,182.4131422231851
303,109.00000000000004,82.79249734807188,43.44861290384678,156.96179347632668
304,117.92000000000004,88.23600849737561,46.316437214156416,167.2938463118533
305,87.46000000000002,89.5115525713769,46.94830747532095,169.85777538858346
306,88.78999999999999,78.75002522397389,41.2141314619647,149.66202484717581
307,66.96000000000001,81.53259567484554,42.91875538165626,154.09613807663993
308,85.61999999999998,71.83578789583468,38.08326168239685,134.73718697066732
309,113.91999999999999,83.68762627394476,44.76612866722468,155.70965084384667
310,94.32999999999998,91.46727317840995,49.57465592408378,168.060895280932
311,75.33,79.92353787149166,43.715420185988634,145.45102191594125
312,56.00000000000001,76.14810349646103,42.00110765643669,137.411082817997
313,100.00000000000003,66.15692772793861,36.70955014439451,118.59975456047661
314,69.46000000000002,92.30816168217628,52.13575332095394,162.85225563507345
315,21.830000000000002,64.67989545840587,36.996784669806,112.53193973949874
316,61.58000000000001,46.08121399807719,26.49955368408227,79.60642499866496
317,62.42,89.42505072863727,52.24830793876395,152.55773950000238
318,13.880000000000004,45.96246961221361,26.84685652581561,78.20009032378529
319,26.38,27.268793594208173,15.8612393940769,46.39418453145653
320,15.920000000000005,68.62684357545868,40.73806886738766,115.15049468829956
321,24.209999999999997,18.283069632883972,10.518548845315745,31.281564236962637
322,16.540000000000003,74.93067655023891,44.220455232851975,126.49689519243225
323,87.03999999999998,26.137119304516233,15.023924547592657,44.95773288624126
324,84.67,83.4367112822458,48.497221506565175,143.0395641443366
325,83.87999999999997,66.95395778195692,38.58967862863009,115.64000664285686
326,13.880000000000004,75.00509632408374,43.048384688230755,130.14611825429182
327,66.88000000000001,38.352388586191765,21.521321508516834,67.76197237595501
328,61.00000000000001,50.04245495343229,28.270099613368917,88.01002190246038
329,24.330000000000005,54.957282165017176,31.143166041437333,96.41471712085689
330,31.379999999999995,43.21733391122802,24.113629141593865,76.85304972027424
331,76.38000000000001,40.42958045165743,22.305027006218104,72.64978105120382
332,73.54000000000003,52.10667770607468,28.59503280529964,94.29704648517396
333,52.25000000000001,59.81082294414419,32.61952690411911,108.9942958058394
334,18.17,56.781612230285894,30.829458351458385,103.8938588607226
335,14.38,40.853847806963216,21.912396865090926,75.45400813205094
336,7.33,29.627801870365413,15.648546030795941,55.344995273170554
337,9.379999999999999,18.422900106595787,9.353985453851504,35.435153423020175
338,16.420000000000005,17.333737261234106,8.743187848174735,33.49855706383952
339,12.38,23.38854704077234,11.926891665348952,45.01270298832577
340,13.170000000000003,19.43594340628067,9.807674720722801,37.641779448075035
341,54.21,19.01097549652781,9.581438167285723,36.84354583866119
342,49.96000000000001,40.84141315764384,21.122327485788635,78.13741698983988
343,34.88,41.05078866243797,21.269446198051615,78.40335881759513
344,36.83,33.52080004277795,17.30713156585033,64.09406628269387
345,28.42,34.77831061290585,18.008132913566683,66.34420030280481
346,35.540000000000006,30.45121915303472,15.803861149762156,57.86618422970122
347,41.74999999999999,32.596530472137324,17.03641434010643,61.580446339346594
348,44.620000000000005,35.80027158503047,18.837107433075612,67.26902527502382
349,35.38000000000001,36.546328671670715,19.30956468918156,68.4119651649674
350,28.57999999999999,32.213114280323744,17.190735494887416,59.641361120768245
351,36.42000000000001,29.59939983547614,15.937525464671623,54.28099557661626
352,27.210000000000004,33.68743891968801,18.373862934640552,61.10524059482875
353,15.290000000000003,28.97234298036162,15.868853834023131,52.254438776424145
354,16.29,21.638208014559055,11.702877484211514,39.344281265990396
355,19.379999999999995,22.81348561085659,12.328274731115714,41.54729951015972
356,22.88,25.232892415608056,13.65056639040848,45.971879868030115
357,17.579999999999995,27.245739954972247,14.745623826707318,49.66943262360116
358,39.21,18.460881915855573,9.831492651367062,33.96525706409216
359,23.419999999999998,47.35055518142266,25.81880940556498,86.1692755259561
360,18.709999999999997,20.68001076019946,10.964426001535696,38.285032687906174
361,32.03999999999999,21.592058142162916,11.41404643795983,40.11480439916503
362,60.580000000000005,33.009715822793126,17.61945593246417,61.12108315852751
363,38.57999999999999,51.793885826308035,27.813304244103993,95.73289661707528
364,21.71,27.752814789672218,14.68481834069371,51.70857082126901
365,30.04,22.223765932289826,11.663478242304217,41.59045530445417
366,39.82999999999999,31.142297840394917,16.520453167060616,57.966928572543424
367,18.330000000000002,33.000488934611546,17.553132194864173,61.309330610636835
368,34.67,16.916127009657842,8.785213877722285,31.803330722997742
369,31.21,37.7635617720988,20.187751053090405,69.91898132530453
370,24.209999999999997,26.049690989172273,13.794770797901673,48.45570246437895
371,18.250000000000004,28.22841954750426,15.01668462605457,52.3381613729989
372,32.0,24.421318265126978,13.01165734492622,45.12184029542304
373,49.58,33.25905044944966,17.976332793208933,60.84980788901232
374,22.539999999999996,35.262693069171235,19.170688288474384,64.1927633714069
375,48.92,24.531947622059338,13.314515590638297,44.53981203540773
376,28.04,35.91148899365463,19.77908256133956,64.56872834528325
377,34.25,25.844446546377537,14.164410674310936,46.520759352823696
378,39.17,30.822722154017377,17.359079530686348,54.15993563833802
379,60.17000000000002,29.279935223917548,16.784417184978995,50.55493529127565
380,28.379999999999995,34.26769237120438,20.031351949175615,58.140759386068055
381,52.07999999999999,27.87662442802674,16.44420595216359,46.801513043583846
382,33.17,34.19620641166833,20.111102740850818,57.678741749273385
383,44.88,32.997412207501796,19.639388249640508,55.000886403545614
384,54.83,35.66175552812513,21.526746692302616,58.666153162866024
385,29.830000000000005,39.82110715930819,24.340729787268387,64.75827940633862
386,36.790000000000006,35.497231006545206,21.868120955432815,57.24911778895714
387,38.38,34.801159291617154,21.60988982852161,55.688600269378355
388,19.29,32.60042712823122,20.447032720848934,51.64078802388695
389,41.67000000000001,33.62125737184947,21.212030793324757,52.963164069089
390,34.92,32.870997398782066,20.911285856318337,51.358609727939914
391,31.580000000000005,33.010556019819916,21.156894652110978,51.20577788264672
392,37.17000000000001,33.184569195667606,21.403829619644164,51.16004544458533
393,29.920000000000005,33.76813008104752,21.902396269862333,51.78150177339096
394,52.07999999999999,34.665963016580946,22.595537267386778,52.91108087453188
395,20.829999999999995,31.079350887132172,20.27480843410117,47.371046748897555
396,30.04,37.907370769737284,24.856903518797413,57.54465516775121
397,109.33,33.72840055942379,22.12055615234881,51.1640481945441
398,100.08000000000004,25.755338415014418,16.78898601396559,39.2410869928143
399,46.33,38.22786424711175,25.04031298226069,58.09396459397835
400,46.42,36.997358364457895,24.18947483709399,56.31756029113005
401,63.25,38.61648518923987,25.23274252854168,58.8285100020196
402,62.95999999999999,40.64979553782532,26.55226888114638,61.9605306127688
403,76.67,45.636457147750285,29.817785082817725,69.5748037845388
404,63.789999999999964,51.043510350936764,33.31953175337134,77.92086025859
405,115.75,52.763734894028694,34.391442796479154,80.67339224844933
406,89.42000000000002,66.46293656196818,43.318503142233446,101.69407779765508
407,122.17000000000006,71.64850051299979,46.6682053520812,109.71959994728225
408,62.170000000000016,85.6427907552651,55.79296442905702,131.18139368720563
409,77.08000000000003,72.77782668268159,47.318553970620506,111.65170959647206
410,44.330000000000005,71.9390798628941,46.73428497393845,110.45258327741307
411,64.45999999999998,58.32563153689094,37.8009421476944,89.70734787454336
412,119.70999999999994,59.066614006193284,38.264796230702196,90.88887921307544
413,126.74999999999997,72.99645931916854,47.322337878571425,112.31148765054822
414,145.96000000000004,86.10029345194174,55.49547922707245,133.28439271967372
415,153.04000000000005,105.43897574580059,67.52474286521871,164.33087296801148
416,153.50000000000006,120.14134496113384,76.62913375931106,188.0427568661648
417,89.75000000000003,130.37074203397484,83.35163023687359,203.59915017757245
418,62.91999999999999,97.73410391759379,62.50312875937971,152.51091303466396
419,112.78999999999998,66.70888105751042,42.593071510206364,104.16562415168968
420,118.53999999999998,88.20734454561646,56.16584768988573,138.20812237493183
421,87.28999999999998,98.1262403620944,62.26947680888505,154.30413753862163
422,144.71000000000006,80.98229110769248,51.15005805527879,127.8799342877453
423,147.46000000000006,109.2758333904564,68.8291318714107,173.15023077121387
424,69.5,113.80202809917333,71.53579718818484,180.69657143893846
425,140.38,68.88628010736082,43.00034576535001,110.00122197427561
426,141.96000000000004,119.13088454756314,74.35665237060937,190.50836678897505
427,145.75000000000003,103.348228342543,64.25207792137881,165.86905773862
428,156.25000000000003,112.4725638586296,69.81667060986972,180.8219161923752
429,88.78999999999999,123.71823682300771,76.70333608812638,199.17980410260267
430,76.46,94.19983366501748,58.32659384764881,151.76468345917309
431,64.92000000000002,83.36541536925328,51.58545890431574,134.35154886406244
432,89.83,77.3233846396928,47.82783416075458,124.636385206451
433,158.61999999999995,92.56101099177225,57.33571107180289,149.05667398187748
434,79.38,119.15923078985583,73.8036090683733,192.01529597071638
435,147.5,90.65610999517943,55.98411171133199,146.42429507377616
436,175.66999999999996,111.64062424406575,68.9448043513281,180.39889513969163
437,113.08,104.99836379277485,64.76739091249432,169.8392711168191
438,113.25000000000003,109.23795206549022,67.35117309687807,176.79367236856362
439,214.37999999999994,104.62155224520696,64.4508451129283,169.4471848978981
440,223.6200000000001,150.44818422897717,92.77979533185581,243.5788287881127
441,211.58000000000004,125.1358654427143,77.05737163191353,202.82772591945266
442,223.33000000000007,149.6493494115873,92.1255123518882,242.70578915450503
443,167.07999999999998,141.13153657147404,86.77867802052681,229.13987159209927
444,223.6699999999999,130.9924029051121,80.45263053473299,212.89112064632917
445,231.28999999999994,168.56701148932416,103.2464957337599,274.817150332364
446,215.32999999999996,183.6797941328213,112.52561104293594,299.43111900135
447,139.71000000000004,185.52103284566218,113.71177817847136,302.28268157159346
448,118.45999999999994,154.7040906811152,94.79770317420802,252.07249601533437
449,174.04,131.2580183375428,80.40024800478189,213.8910334222351
450,152.07999999999998,147.54324622013644,90.47157818060768,240.2235192230887
451,127.21000000000001,147.22498559054253,90.31661225835636,239.59857029251557
452,78.04000000000002,137.07773428580524,84.2095336136704,222.74797627624514
453,109.37999999999998,107.87979810757477,66.1996892603419,175.41168532817005
454,116.74999999999997,117.54161244389832,72.26696679991613,190.79330733281392
455,118.50000000000003,121.94796152339389,75.08228109353895,197.68228220146833
456,178.96000000000004,123.83248431638856,76.61307194729184,199.77995561345824
457,253.0800000000001,160.91752392338358,100.0739924135384,258.38704831419926
458,117.45999999999998,200.23109889886427,125.00578071763003,320.3658526888426
459,207.33000000000007,114.94316050646893,71.7927017376534,183.67258595067736
460,97.17000000000002,166.79286123034117,104.1267768855636,266.81420598970925
461,258.17000000000013,127.0588017883056,79.09066402636854,203.75615872103924
462,261.45999999999987,167.1769326034033,104.02352472670265,268.30614577534226
463,273.29,187.78834953343824,117.25485145475847,300.3917863081928
464,272.16999999999996,199.58969959516762,124.973001596309,318.40357913055004
465,241.37999999999994,208.70717851745238,130.98921873953927,332.18706741141324
466,239.07999999999993,206.48356860713457,129.8343360848488,328.0377169341316
467,233.9199999999999,207.48121136127003,130.67274298082958,329.09425114650037
468,294.96,206.7807277242423,130.42630005906693,327.49460719971984
469,180.95999999999998,232.37206681700872,146.8007848584031,367.4860105622501
470,210.79,198.15325234783688,125.26514817563644,313.1169079020192
471,295.38000000000005,203.37978092401977,128.86897539354752,320.64028956084064
472,264.83,231.72875292442728,147.16417709116374,364.55848722079054
473,135.42000000000002,236.49373458179238,151.3334637213075,369.2618754129825
474,227.83,183.86834537440416,118.33510110111472,285.3893758510482
475,205.87999999999997,198.11871633948056,128.23074629657506,305.80209108823584
476,272.5800000000001,199.13096814473406,129.48601391616555,305.9478728676727
477,226.03999999999996,218.6417031443871,142.76758767149175,334.558789999321
478,263.71,215.28723106373468,141.0427596368113,328.33861916530924
479,286.67000000000013,226.45811741566328,148.8012346292639,344.3722881945509
480,173.03999999999996,240.72189648664403,158.57755897516466,365.15095265489884
481,267.92000000000013,207.80219785766056,137.12633278739256,314.6411739193662
482,185.74999999999997,224.58539767387163,148.57506809057844,339.22228632957734
483,309.7099999999999,207.66510522790824,137.74661959170675,312.8175637568945
484,169.92000000000002,234.4304205159194,155.9191199631759,352.2232586909089
485,199.04000000000005,209.87933255178262,140.23828992741096,313.8586188656108
486,186.96,205.30670096614313,137.74621403240175,305.76480191087506
487,256.20999999999987,220.3153582859302,148.36207163503187,326.93122964251654
488,181.96000000000006,204.66136137647777,138.25922045452134,302.7256378800369
489,292.58,237.24277370735987,160.93523493198114,349.50814757898394
490,293.42,196.41793090549808,133.89014491440042,287.9302214608808
491,196.75000000000006,219.93202479097897,150.62943041340563,320.90953593350923
492,220.83000000000007,234.88853133457033,161.50741491196263,341.40529421580567
493,257.71000000000004,236.4054563231284,163.65920675716504,341.2909158982712
494,343.21000000000015,226.62197740601445,157.78122080626432,325.3091462273229
495,343.5,201.64788283482022,140.54988575515517,289.11796228835476
496,331.9199999999999,201.07062824558693,140.02515308011698,288.54082238343017
497,151.54000000000005,233.08335298036445,162.08788616870476,334.98458738895977
498,100.82999999999996,214.2847277371323,148.72139321609632,308.5583937691306
499,203.66999999999993,211.8945032616818,146.33934653593062,306.61687617492845
500,106.58000000000001,248.85314466141705,171.2028028831273,361.51787341444975
501,242.82999999999996,193.04340299304457,132.2677968183455,281.53518962607967
502,131.96000000000004,220.56522824594927,150.71490127512922,322.5750078277061
