step,true_value,prediction,lower_bound,upper_bound
493,1499.5799999999997,1443.5840192914436,1208.7742530967892,1723.9689216400143
494,1551.2599999999995,1521.0031428081197,1269.6960600809862,1822.0115284768847
495,1561.1099999999997,1554.390272113026,1301.993714922342,1855.677335337737
496,1565.2400000000005,1548.2517640531232,1297.171324106355,1847.8938893130835
497,1487.4600000000005,1560.989325456568,1295.2366499572702,1881.2262531465155
498,1469.91,1420.953362362612,1184.6088870791575,1704.4117818866703
499,1497.6299999999999,1494.7947188993285,1231.5931221751346,1814.199031079144
500,1696.85,1480.2535492847546,1209.9892771618142,1810.8344387086615
501,1751.22,1858.7781190882897,1506.6860968033113,2293.094678974014
502,1751.87,1662.2880725029502,1337.2353174447937,2066.295023578472
503,1772.4300000000005,1786.4944386114817,1452.351040428472,2197.4615410775064
504,1888.79,1747.006625770253,1416.5014748628648,2154.5724758821225
505,1962.7399999999996,1965.186327149743,1604.4607784411924,2406.962078540558
506,2093.639999999999,1943.2345833568093,1578.064996144263,2392.8521367712474
507,2416.8999999999996,2174.7860247860804,1777.3293725861424,2661.074247117625
508,2440.9700000000003,2564.3245860952356,2093.728382746016,3140.6437024630786
509,2486.6600000000008,2340.395580551325,1905.188226386326,2874.966386078295
510,2458.43,2564.0701263011865,2086.4673611521057,3150.9461694535985
511,2462.230000000001,2381.47160159665,1935.2185689198716,2930.575506778135
512,2459.5499999999993,2471.253392702261,2020.9054685724943,3021.9092965671907
513,2412.5299999999997,2445.1680357143623,2001.1318484076758,2987.6833195873787
514,2370.9100000000008,2386.496953025781,1953.8209401100498,2914.94057734336
515,2383.24,2351.4728558603947,1938.4387197878398,2852.469140889048
516,2459.61,2383.8589624196625,1965.7432506886673,2890.8631187074657
517,2680.9500000000003,2479.0897951605402,2056.178189519548,2988.9429341587443
518,2740.9499999999985,2754.1655801196284,2290.4997778396573,3311.650277030526
519,2635.9100000000008,2721.360514973475,2272.5937087442544,3258.7058766405594
520,2593.140000000001,2585.5823584288314,2168.1319630328294,3083.371265075493
521,2576.860000000001,2579.6858148030024,2170.7317485348585,3065.649128843154
522,2611.429999999999,2559.3338772591164,2169.501021776134,3019.182666247468
523,2539.4900000000002,2616.3021621944313,2226.870593411233,3073.806332327749
524,2573.3800000000006,2493.0909766890413,2138.049215837477,2907.062962715077
525,2508.81,2586.059667227551,2232.1300958515876,2996.0836603871217
526,2473.9699999999993,2464.814572908756,2141.2942809009774,2837.1915417390946
527,2303.1599999999994,2461.4217229517135,2150.1170401097197,2817.777699494775
528,1968.9900000000007,2234.7038570492373,1958.850269052519,2549.3844938324173
529,1887.6399999999999,1856.6168445988237,1631.931035228083,2112.218664409365
530,1667.1500000000005,1905.5823946780772,1677.7701441659528,2164.30919395303
531,1590.52,1581.862573076282,1398.1045126794627,1789.7553742696502
532,1568.7499999999998,1605.4107752743307,1422.6420406090954,1811.6435615889818
533,1572.8799999999999,1571.4471088685514,1394.8475989931167,1770.3895929417
534,1529.3399999999995,1590.2133513542406,1414.5712988133162,1787.6488173718653
535,1597.57,1521.8707585452303,1356.8679447208863,1706.9240704138058
536,1634.3800000000006,1641.8973383039645,1465.778746691636,1839.162785487709
537,1639.2499999999995,1649.4765623989342,1473.2996759798102,1846.7063567268312
538,1631.1399999999994,1653.3953551393483,1478.1235485828129,1849.4363572123948
539,1596.9499999999994,1638.4595499850702,1467.2016021407587,1829.693831227384
540,1591.35,1596.0187093476359,1430.9933164431259,1780.0619146892402
541,1610.13,1602.856787236324,1439.2490106866255,1785.049894759293
542,1735.4700000000005,1625.7143669537816,1461.0530769863738,1808.9203601474344
543,1846.5800000000002,1791.0672320201786,1611.6146727864623,1990.4893608968932
544,1878.1700000000003,1879.3864344944473,1691.889534922287,2087.6496549776684
545,1909.6999999999994,1888.0645928310057,1701.3555586902191,2095.251289967534
546,1874.4800000000002,1926.9618915931474,1737.0970646772098,2137.567017329228
547,1821.7099999999996,1864.0354294814492,1682.679231951661,2064.9262686212896
548,1889.6400000000008,1816.3585374329039,1643.545338416008,2007.3314071240163
549,1763.2800000000007,1925.5798242915416,1748.2755765230233,2120.8553949886323
550,1636.7099999999998,1725.9418530289743,1570.2332828560807,1897.0810782737967
551,1555.92,1621.2419715718097,1475.4303707911704,1781.453860603645
552,1493.6499999999999,1546.6934386541388,1410.6494420019988,1695.8483171402556
553,1380.8600000000001,1488.8534448139144,1363.0800240407707,1626.223658366208
554,1370.2400000000005,1353.4515227768406,1242.0592873474961,1474.8257681072769
555,1268.6200000000003,1392.4042747097717,1281.9744023235612,1512.339213364763
556,1153.41,1238.5481657025489,1141.4998085301822,1343.8401860769006
557,1052.7700000000004,1133.423697730127,1048.3056174201815,1225.4464276248746
558,1075.4200000000003,1030.585314296994,955.4785091180837,1111.5898287609607
559,1064.65,1104.4389873064342,1027.0279315472999,1187.679137168804
560,1017.0200000000003,1057.9535422663882,985.2097872368656,1136.062944609776
561,927.3800000000003,1009.8831558948528,941.4828162942167,1083.2476246834124
562,824.7299999999997,901.3168030478369,843.0409485426247,963.6162481432644
563,774.2000000000002,798.2846145956494,747.2334907146804,852.8188988561689
564,815.41,768.8976912286107,719.7336138229956,821.4154439183912
565,867.1399999999998,847.0262911857815,793.6882595559393,903.9442745563674
566,893.4000000000001,885.3533375699851,829.4564969277911,945.012514716665
567,853.7800000000001,905.6062494230606,848.3295111641488,966.745593069466
568,733.2600000000001,835.8735713548159,782.8913461926498,892.4367981401899
569,668.42,689.8336192221144,644.9663216271964,737.8172935166722
570,565.8099999999997,663.0762955841468,619.0635674060572,710.2130909442224
571,537.9300000000001,524.1578480368678,488.7814278129763,562.0894715346884
572,507.61000000000024,549.4451395376125,511.5368471754955,590.1572081310991
573,552.1799999999998,493.4343682007692,459.7006342758404,529.6381764426275
574,535.3400000000001,583.2741016834862,543.7325447623386,625.6859382286103
575,524.9499999999999,523.5390860156779,488.45920928636104,561.1331615341816
576,487.0199999999999,529.2209847902362,494.0949057346117,566.8391949817916
577,480.2599999999999,475.84882029260405,444.5601554610962,509.3346756379838
578,479.52999999999986,484.9668129075487,453.3361794132236,518.7995536092383
579,471.3300000000001,480.6957796422569,449.7350271753945,513.7832099475854
580,466.25000000000006,470.8785511576376,440.57894156927404,503.25721446614614
581,462.04,467.4613585744106,437.9940257526096,498.90667663676726
582,444.9900000000002,463.02399072003146,433.4601876489769,494.59952806932625
583,369.7699999999999,441.4381754083856,413.5272333186064,471.22841667496994
584,390.71000000000004,348.397829482476,326.78205266510383,371.4390711891533
585,374.84,408.00594602436325,382.8861660010311,434.76945120454025
586,369.6800000000001,369.66433111039805,347.1380805605776,393.648141152177
587,363.6300000000001,372.54013859891506,350.05030699363914,396.4707680487086
588,394.64000000000004,364.4009123929723,342.455227758472,387.7488557067775
589,427.1399999999999,406.24934794591275,381.7033389060021,432.369700605374
590,408.6899999999999,436.7719799655749,410.3911181282541,464.8445406282039
591,325.97,405.5298761133591,380.9859455939422,431.6508398516429
592,330.01000000000005,309.26655915748296,290.42056798657643,329.33130913346554
593,392.3099999999999,338.83005062362383,318.10415140675735,360.90210248831386
594,437.5199999999999,414.8645202146488,388.59477124095247,442.9055961210523
595,445.9899999999999,450.60067743451043,421.1450388818303,482.11161585484814
596,454.09999999999985,450.18493513660206,419.64432880032905,482.94292221837884
597,455.7500000000001,460.55944925944215,428.69960454970453,494.7815249188506
598,365.39999999999986,459.3097525878971,427.2904511262171,493.7228400034736
599,300.09999999999997,348.1699286301977,323.577056822321,374.6261771957537
600,289.44999999999993,296.78135110708763,274.01504907540334,321.4322936700462
601,290.77999999999986,300.2799187229735,275.33782224256885,327.47327480942556
602,297.0599999999999,302.8165588533311,274.1305034989381,334.4935212912001
603,288.7099999999999,310.64910468823376,277.741044778907,347.44227741922913
604,302.4900000000001,294.98822366577014,261.43733234138176,332.82837634873937
605,304.81999999999994,320.1301447094818,281.56028799837816,363.96483837716295
606,255.57,311.10295852095265,272.0444169315443,355.748758360267
607,229.59999999999997,246.58429613448718,214.6294408274728,283.2746494039956
608,228.00000000000006,236.0156123014698,205.15408192504808,271.4971533431233
609,232.52,237.388327440862,206.14619519397186,273.3424498182886
610,238.00000000000009,242.37217589689425,210.33815068437312,279.26182593623145
611,237.2700000000001,247.4909498717991,214.47170553525274,285.5701184051128
612,219.23,243.27945510450806,210.73067041953087,280.8318766379864
613,225.67999999999992,218.2558963619067,188.85638207936876,252.20796468862642
614,240.94000000000008,241.4007924500027,208.77807836585055,279.0966842584751
615,241.85999999999996,247.50597987310252,213.00224112671174,287.57278179682834
616,254.26000000000008,247.80164362198752,210.459659100945,291.73790628524586
617,245.22999999999996,263.55407166161956,190.57697613282912,364.3302095352775
618,310.5099999999999,237.2579786717931,148.58759960071885,378.48910572996334
619,286.8800000000001,397.6647654337303,249.29720154205063,633.9795132313131
620,241.26000000000008,273.08101127732743,171.07868882993594,435.5467987557913
621,229.17999999999995,240.27115969427442,154.43684024460694,373.5043479307332
622,227.42999999999995,234.37891711389568,157.1583750895486,349.3022498197841
623,230.59000000000006,233.0077425099172,161.82118361421155,335.31756224260806
624,261.7399999999999,237.22075044716436,169.6142952401295,331.6164777912609
625,278.04,276.83315892715217,203.3233618107484,376.7897129107415
626,306.64999999999986,281.15299436974834,211.6405031756701,373.3892205054004
627,334.9900000000001,316.096341498765,242.95141094417065,411.17261012240147
628,323.4600000000001,336.7136738958111,263.2308348920575,430.63215823315136
629,316.59,313.33748356187,248.36277584587248,395.2421946773673
630,347.24000000000007,309.274230131608,246.08358228114716,388.62563596888407
631,360.1000000000001,341.0651077403054,271.99831044291966,427.6053556285715
632,382.2800000000001,344.75476027463463,276.46766199119077,429.8478811356601
633,593.2400000000002,372.63872314318854,301.60829718454784,460.3419285953441
634,616.3099999999997,663.6011389766313,544.9843938453877,807.9877273197576
635,632.5000000000002,572.5276114456465,476.1002335475123,688.4440580016848
636,608.6000000000003,618.2766780894581,519.8886647915799,735.2487033173651
637,551.8699999999998,583.5827855439479,496.37356783955283,686.0832212470165
638,507.11000000000024,526.9419154347348,452.48149590960924,613.6285318959374
639,508.4900000000002,487.94235581176065,421.55136233595255,564.7646587272964
640,617.8699999999999,498.81945674178445,433.1137332043967,574.4701365783062
641,635.2099999999998,628.8010278010341,548.7087560235883,720.5627007444257
642,613.27,618.0653555168087,541.627563354387,705.2706362206294
643,639.2500000000001,594.6810800726566,523.5501589858374,675.4576143539158
644,633.7900000000001,632.8391048808221,559.2897399446939,716.0433121187953
645,645.21,618.4358322870479,548.2970293169636,697.5305396576956
646,640.6399999999998,635.140957519862,565.1274799525022,713.8130627190874
647,692.1999999999998,626.397223067909,558.5179051880373,702.5114906305583
648,744.8499999999999,691.6447921608531,619.0242983743515,772.7709785978243
649,771.1300000000001,741.1171859899637,664.3988015865377,826.6809582892472
650,774.2000000000002,761.3300116432292,684.0303106590676,847.3523102690807
651,804.1400000000002,759.6739292082236,683.9248542183393,843.8004522151921
652,798.7099999999998,802.0590894136276,720.1018690715109,893.3312016653367
653,800.89,784.5629430309482,702.7562440324083,875.8790937150486
654,806.8800000000002,792.7337852551133,708.6688628689775,886.7567479971661
655,801.5399999999996,798.3712259790781,712.5204369666368,894.5515831331021
656,800.19,789.2189718771392,702.0909744844475,887.1439901464357
657,847.0299999999999,789.4947067941458,699.9947945124342,890.4215716882595
658,874.8099999999998,846.7353026717564,749.2318719624662,956.9107076804228
659,883.43,864.4599154272034,762.8793599677634,979.5486369508291
660,885.9600000000002,870.8867650247406,766.4174984651596,989.5775311948004
661,879.9200000000001,873.582618358814,768.2687050083799,993.3141471314975
662,876.94,864.489746661632,762.4733286062861,980.1377470694898
663,874.6099999999998,859.9046324962782,755.5701250696712,978.6273493951403
664,880.5600000000001,858.2623616026178,756.5528329940581,973.6274766722429
665,907.6400000000001,874.9949184304959,770.9324781696445,993.0857766932952
666,933.7199999999999,909.468441842711,800.7088628504474,1032.9823120380406
667,941.7699999999996,930.8293386674852,817.1025879511336,1060.3655661157106
668,966.0500000000002,932.7836517383739,818.8679581638277,1062.527241882549
669,970.2000000000003,969.7540600943724,849.8278891586281,1106.5841039033153
670,949.2900000000003,964.356890379114,849.2268391058142,1095.0768149621447
671,799.2099999999998,936.488830141473,825.8141038427673,1061.978125984124
672,700.5499999999996,759.2139378971268,670.2193667915553,860.00798035008
673,740.4799999999999,686.6822628875448,603.6128178770928,781.1648511366294
674,830.12,772.7168322282182,677.5008397011743,881.2947613991473
675,942.1500000000001,860.835874183871,750.2274657010374,987.7299226169008
676,916.6700000000002,981.2920803170709,850.8067677203364,1131.7659835762568
677,795.9699999999998,853.0076404343771,730.8783519026556,995.5167681545221
678,586.1,756.3400843465175,640.1475898672338,893.5896583293116
679,662.5799999999999,499.12458742345785,415.2313464403733,599.926876566504
680,648.48,795.2034935650297,639.2788379776014,989.0998839310931
681,621.9100000000002,670.9030321977385,530.5754911236945,848.2748296618975
682,664.8,659.1489719675025,517.1963704588088,839.9874905219771
683,710.0100000000002,709.7958285768499,552.2647021293759,912.1808119653132
684,797.9399999999998,740.4624793602036,572.4188925485843,957.7521713062498
685,764.2299999999999,826.5545647572027,633.3513484085494,1078.6013271960646
686,674.4400000000003,757.8500619700911,577.1746369945868,994.9852606910579
687,476.5199999999998,682.9520469534808,518.356652954927,899.7112932323488
688,373.1300000000001,461.0114985299901,354.34335890579246,599.6996315654163
689,626.3300000000003,379.55109355000064,297.70958406761173,483.8158295762017
690,636.9800000000002,862.0198045078737,666.704159054326,1114.4688388157988
691,578.22,636.8794340103701,490.9379954825442,826.1167831512379
692,523.6000000000003,625.038511587036,480.23561501451667,813.4123289343181
693,617.69,556.9434794747748,428.8698877182396,723.1747681858147
694,803.3399999999999,684.120934942395,527.4290772060824,887.275675475904
695,692.9699999999999,825.8364127233075,637.9326838146202,1069.0007539503242
696,491.20999999999975,658.6076727071159,509.81567348387637,850.7402743865315
697,503.07000000000016,510.3797087894199,396.33678126440884,657.1550435108848
698,497.4599999999998,589.7878707108489,460.02996110479927,756.0664330419054
699,487.73000000000013,537.0783358734891,420.81101814349427,685.3933920234625
700,580.64,545.2114464797683,430.27253475764616,690.782852421096
701,602.0299999999999,644.6720122532261,513.7798708893757,808.8458603031096
702,627.6300000000002,612.4122900854975,491.0505584016378,763.7072667699306
703,611.5199999999998,648.8601563084861,523.9949719483601,803.4233665514616
704,568.8100000000001,610.2110898523836,495.8262140890654,750.9309282894791
705,599.6700000000001,588.2033205013552,480.4714828361139,720.0407371270858
706,586.5400000000001,627.6583245505956,514.6581440610945,765.4211136359709
707,473.16,592.3897724168153,487.7684766755168,719.4053428401423
708,426.63999999999993,508.00643135466737,416.5611137734245,619.4781494595757
709,474.0699999999999,509.0241248215947,416.63473120220704,621.8519528326501
710,643.4399999999998,541.879986583015,442.0373700253721,664.2230709465806
711,640.1400000000002,666.7150360515951,543.5753371507899,817.6991568550072
712,585.5999999999998,581.1001404213694,472.9113752694371,713.987213138604
713,529.6100000000001,588.1506896104604,478.10556146532247,723.4719389332405
714,450.83,536.4510307345976,435.4618954250692,660.8071668235037
715,446.86999999999983,494.2491225536203,400.2681270414597,610.2414040918552
716,483.4199999999999,511.57112534686746,413.38854095043433,633.0164666155176
717,465.62999999999994,529.4257846714855,425.984344619515,657.926999525177
718,388.9399999999998,497.63256778934544,396.960208284728,623.7721065677653
719,362.7500000000001,445.6398903864821,353.0465429952937,562.4490595410233
720,458.6999999999999,414.0961624444826,329.1322914405399,520.9265989530445
721,499.2899999999998,544.8968378855465,436.21132946663164,680.6002640576185
722,491.9500000000002,487.6479346653066,392.4001727686447,605.9565307310944
723,478.70000000000005,519.4439101542072,419.13146127202543,643.7074037171991
724,480.0299999999999,477.26533648548457,386.1272551195332,589.8592822092737
725,397.2000000000001,507.5127605892381,411.16497241373713,626.3828320920882
726,354.9299999999999,384.8663883039577,312.6176448872613,473.7592236918443
727,369.38999999999993,404.9300174223202,328.8242884452312,498.5968605624613
728,487.7000000000001,402.42791687319686,327.8046066036279,493.98723814671547
729,553.1200000000002,547.4193643862309,446.1110390148818,671.6825620241211
730,516.7800000000001,528.5081150302591,431.07590055845264,647.9110906683569
731,414.45999999999987,500.74132767741446,408.5791710156678,613.6415094186137
732,314.81000000000006,398.99334565950755,325.34806459067613,489.2577766856393
733,250.81999999999996,323.27798201955864,263.2861040208157,396.8877739799551
734,274.8,257.3793608019931,210.3260799091453,314.90939517331867
735,420.98,331.35865087469796,271.1507124493908,404.8863995507303
736,520.3199999999998,502.9554862104546,411.9252512414201,614.0535268019476
737,622.3799999999999,505.4844447417594,413.76567291563026,617.4853509262078
738,640.7299999999998,638.2701792711202,523.6322234694769,777.9577990515988
739,533.1199999999998,562.168497940354,461.4562973919883,684.8134679125445
740,530.9099999999997,482.49453500956434,395.22347552497797,588.987670655769
741,530.8800000000001,534.2845861540565,437.7730258346865,652.0246193440187
742,523.1500000000002,502.194242314752,411.5566227856322,612.7447116690319
743,642.1100000000002,518.1847661507,424.1722265236139,632.9850173350545
744,648.6,666.1502800720666,545.5044849741578,813.4297227886128
745,668.2799999999997,562.7644133399011,461.0964855412351,686.800759566957
746,639.96,657.0100069582134,540.2108700721337,799.0156560038046
747,684.3499999999998,565.1589777740772,465.85413228235245,685.5870214046399
748,658.0400000000001,684.8361360092035,566.1374497307622,828.3777913613967
749,580.2300000000001,585.1683655800828,484.63349327405626,706.5157656247701
750,578.64,544.7476972579371,450.77463837526216,658.2679707153961
751,578.9300000000002,567.8966114737797,469.7523864362369,686.502313044962
752,635.6499999999997,558.0722326120533,463.75101093917664,671.5359470358027
753,413.78000000000003,645.0510459368058,537.7940506110829,773.6595447419282
754,410.55999999999995,345.81544139141306,288.4350792190076,414.5714321570101
755,436.7900000000001,464.2568774400334,387.60309762554687,556.030974091288
756,488.82,444.1066127664394,370.8483644698191,531.7975477608786
757,652.6400000000001,509.1996983986736,425.115087720125,609.8765912017333
758,657.1600000000002,666.6916289303662,557.6191601894266,797.0609028743515
759,588.0499999999998,593.9951790731044,498.3044465012504,708.0248556786065
760,527.05,556.9720540915448,468.15689201441063,662.6006386059333
761,508.7300000000001,511.73813251108504,430.2589747712895,608.6114119604805
762,504.12999999999994,511.6828177426552,429.6821142132335,609.2962322656683
763,505.8100000000001,504.92120731193233,423.99499715279785,601.2571317843999
764,508.82,506.92896029835566,424.9333831430568,604.7093407565045
765,535.3600000000002,507.2040276191034,423.95108208645524,606.767210334421
766,522.1499999999999,537.6907790924739,448.28647309564997,644.8858052854789
767,466.76,527.6657116036132,438.45323756931435,634.989021656193
768,443.32999999999987,491.54538803215047,406.59262130872867,594.2044923992503
769,399.11999999999995,478.97035316036823,395.89211214362587,579.4386957166904
770,391.0099999999999,433.3063355851483,358.4556527583964,523.7434326931544
771,403.66000000000014,425.14835859531047,351.087029085826,514.7884515229025
772,440.77000000000015,434.14172547082,358.91323884567856,525.0943494410055
773,541.4399999999999,467.6944030035181,386.4973502497839,565.9056659748005
774,582.2299999999998,557.8435100896118,462.44492703446184,672.8795713391308
775,536.0699999999999,573.2445135740844,475.99858924218705,690.3160097471673
776,547.1100000000002,524.8379115822714,437.62822526501753,629.386950338504
777,489.7599999999998,548.8952179777166,459.3121834682554,655.9123338783273
778,471.73999999999984,486.410906402307,408.1326291780586,579.6659619331556
779,456.98999999999984,487.34610627538717,409.94786632751993,579.3215907787799
780,565.5099999999998,472.38929428737407,397.9009219985019,560.7871796915518
781,644.1200000000002,569.3862841324224,479.87754074553396,675.5558495869803
782,656.5400000000002,595.3363211902732,502.3609981874705,705.4850261567219
783,633.9100000000002,599.6850176414093,507.42768645017793,708.6830090786532
784,527.6399999999999,580.9879005828617,492.7266670430798,685.0271867699078
785,505.3700000000002,489.3138154275759,414.36046958697284,577.792772066644
786,513.51,512.9053408873862,433.52041693503514,606.7935330529378
787,443.5999999999999,510.9022891365033,431.5250925391177,604.8468240186387
788,467.54999999999995,434.45656193349384,366.56541080433067,514.8875447937133
789,519.8199999999998,503.6750302369105,424.77786084945643,597.1919436498849
790,535.0699999999999,527.6150187225904,444.4001657129056,626.3770409847605
791,550.3199999999999,530.688194496445,446.48281305171855,630.7389806303397
792,527.7800000000001,543.4663604168192,457.37142019341155,645.7323322655067
793,514.4800000000001,511.53969914265303,430.5222413584005,607.7680263485156
794,371.42,512.8057686142456,431.60371525942236,609.2498858637015
795,322.1,363.0644193547691,305.0932858448561,432.01472972296676
796,321.77999999999986,362.83239657488804,304.19172155745673,432.7405094800557
797,366.2900000000001,347.21062588445614,290.61446669516033,414.79089457723717
798,520.2299999999999,407.0438773375587,340.6639685763903,486.32035317163417
799,568.7800000000002,572.5406763939252,478.3411867727977,685.2521238641637
800,559.0200000000002,530.1176182560016,442.7426223774351,634.6971591112865
801,589.87,543.9505217699011,454.3344094927893,651.2043249665503
802,457.52000000000015,573.6767467210584,479.51625322280313,686.2886421778733
803,434.4199999999999,415.3276747377974,347.92741571358346,495.74724583653193
804,412.86,475.73829331885975,399.1242844197,567.0220100766999
805,418.9400000000001,423.88117109066667,356.11936383569014,504.5004791911397
806,481.3900000000001,447.3413021819919,376.6573090843035,531.2548204604542
807,515.7199999999998,502.8696959062189,422.76062686758826,598.1228404803082
808,530.0,512.6252956865612,432.57391468952886,607.4566793138736
809,545.9200000000002,520.9289018083193,440.0716317374118,616.6089300275269
810,598.4899999999998,534.3806897074959,451.96565599755417,631.7907626471834
811,555.9800000000001,587.9093546265595,498.7961610592251,692.9113482417763
812,538.87,513.3550245677716,437.0021704025316,603.0177633251832
813,560.08,536.8016215130366,458.70385152358523,628.1671978458777
814,592.3499999999999,547.0995768661847,468.3081990253192,639.1191089028545
815,591.1399999999999,577.0239641644446,495.09260934805536,672.486556446497
816,471.68000000000006,559.1298928305749,481.87558554829604,648.7439635224865
817,434.87000000000006,437.9678378525533,378.0783675253993,507.3190684998257
818,422.19000000000017,459.53722102509914,396.5145375397797,532.5516362802114
819,460.61999999999995,430.8045004934087,372.86914314293244,497.71761301006654
820,452.7700000000001,485.38271910640304,421.5141065736262,558.9059197426216
821,449.6199999999999,450.83391511141593,392.2404876371904,518.1578519078271
822,406.38,463.8541041479629,404.4599123026384,531.9487122808689
823,347.93999999999994,409.3526018855867,357.88823179949475,468.1969336245811
824,319.5100000000001,364.13857147946607,318.4727574599722,416.33191099641743
825,320.25000000000006,341.88703279161604,299.16139112468653,390.6943375565573
826,336.1100000000001,340.63932490664655,298.64491656291716,388.51913371826464
827,383.81,353.69402522308974,310.47520980793166,402.90967745566684
828,391.98,411.6131162382454,359.96687204771274,470.6487768698402
829,361.83999999999986,396.6149885700841,347.85546472534804,452.1896304392351
830,321.06999999999994,365.86324502052975,322.1967337826974,415.42945759929756
831,351.6899999999999,323.09567620273754,285.51608956209134,365.60421930876157
832,463.57,379.3060965092245,335.31225673010397,429.0548794989464
833,510.5600000000002,510.22151031829515,451.89816522102575,576.0556223926732
834,419.44000000000005,498.58695342408413,442.28244491269913,562.0431046749711
835,349.7100000000001,386.6809544769748,343.9908846493879,434.65360463631856
836,403.46000000000015,348.75917332085214,311.0345353810517,391.04467919775806
837,433.6900000000001,448.14224691315053,400.48028475390964,501.4624262330705
838,413.86999999999995,426.979270015371,381.6470126081506,477.68204775575015
839,436.23,413.57022693472464,369.72461172302116,462.60146487689065
840,467.8800000000001,452.23172072049454,404.7457849854499,505.27511182802976
841,479.1999999999998,469.6317625550831,420.91751468743405,523.970517258076
842,479.29,474.94576414118575,426.16819992686175,529.293150198732
843,476.96000000000004,471.10368777008114,423.2314232599326,524.3780832485559
844,488.46000000000015,467.3200643145037,419.98740237307084,519.9744553001625
845,517.0800000000002,483.8710881686529,435.0067083215603,538.2118232466837
846,494.87,508.81349677406365,457.2113836457936,566.2268537394383
847,494.25,464.26364764240793,416.8591949613645,517.0459456864021
848,633.6499999999997,495.11561054249853,442.8687431295072,553.5123481518561
849,708.24,682.6102976661085,600.2889079466439,776.2021617212569
850,741.1599999999997,625.4256385043336,530.3761507226596,737.4770280749229
851,741.7499999999998,780.4477880414701,615.3220598572084,989.8141947351133
852,706.1199999999998,645.185736332637,507.096185039338,820.8050403338967
853,732.4599999999999,692.582766502639,543.5689840895055,882.372112706271
854,879.1200000000002,710.623556344977,564.0097688287343,895.282000565861
855,1103.9699999999998,962.2291949619513,765.5268375342192,1209.408346577467
856,1181.3400000000001,1158.705513246315,922.7729560396185,1454.8954867219759
857,1192.31,1147.3349397210977,908.0010787937856,1449.6837940545604
858,1204.6100000000004,1181.8679436400416,926.9287143775259,1506.8492026511087
859,1217.0899999999997,1175.9464203400291,919.2783885298004,1504.1998325899544
860,1202.3400000000001,1205.8045521104502,942.2958388009383,1542.9241509278409
861,1189.3099999999997,1157.5206341202859,909.3907136345749,1473.2791634199466
862,1197.83,1178.6650824244484,932.2246999528405,1490.1839632639428
863,1202.96,1180.967716188686,936.3865799870008,1489.3645005582134
864,1138.42,1188.7227843542032,929.2942474373425,1520.4974267664177
865,1053.3600000000004,1069.148210003052,839.3948866932758,1361.7131834164927
866,1056.4499999999998,1016.8604467345007,795.4490427590613,1299.8238235022604
867,1057.5999999999995,1073.1800350076726,840.0666169827786,1370.9041087951193
868,1053.24,1026.4274040508249,747.3584495035121,1409.5634422848364
869,1114.0599999999997,1056.9103507545185,785.8058148103134,1421.427604330001
870,1146.7400000000002,1147.538654641706,861.5083084757493,1528.4241553886081
871,1184.5000000000005,1131.202261585077,863.3968776568031,1481.978472357829
872,1117.6,1219.5138574674806,900.572533368118,1651.2842268775216
873,986.63,1035.1248997166451,779.2859457855673,1374.8479357615581
874,989.8499999999997,952.6218156825354,670.5776227472576,1353.1168385354292
875,987.6699999999998,1013.4123832949421,671.6616995946243,1528.791994998771
876,1049.0499999999997,952.8871332888606,588.7706418745157,1541.8042673708371
877,1198.5400000000002,1134.3731032392816,664.5893127823465,1935.7379535745854
878,1469.5199999999995,1240.769375210683,686.846717887628,2240.7657031883105
879,1700.04,1688.7743534351166,924.3611945274976,3084.646321040123
880,1588.1300000000003,1708.4592470316713,989.8402288042608,2948.2655145710432
881,1557.8999999999994,1466.7949330742829,843.5084538304408,2550.095795177321
882,1592.2300000000007,1599.346021344567,869.6139926963137,2940.725505814087
883,1640.4899999999996,1536.9210641334048,782.9788011868109,3015.9198400833175
884,1745.9700000000007,1691.3691744673613,815.3465422618744,3507.452935626649
885,1879.2900000000006,1751.7206774512883,779.6869157735982,3934.0342769881922
886,1921.8800000000006,1955.5148902026028,830.9609500867573,4600.118015437294
887,2026.3599999999994,1844.3759419114176,778.8290460166002,4365.870385734463
888,1999.5499999999997,2162.0244430078433,910.7288337080753,5130.651614023043
889,1930.3799999999999,1874.211024330497,847.6723876220871,4142.432067612516
890,1786.3199999999995,1919.1349334937956,948.5458387045694,3881.8227269714025
891,1565.4200000000003,1675.2183436351393,902.8628131880627,3107.555739370067
892,1464.6599999999999,1479.6372900775677,845.4183624974562,2589.0746981665725
893,1464.9200000000005,1441.1971222753791,878.1811905759249,2364.7609623528047
894,1468.9900000000005,1469.9492684654867,938.5052805582862,2302.0118033114304
895,1466.0100000000002,1456.437099913763,976.2981625956425,2172.4645387682945
896,1364.1900000000005,1461.8863209434787,1013.3359626747907,2108.790510000551
897,1320.8599999999997,1295.3018290881378,931.482971428557,1801.0687600577774
898,1278.6799999999998,1336.8976783170074,989.0727416192208,1806.9178654273633
899,1265.4700000000003,1243.1698861843042,943.3153633194429,1638.2391417275091
900,1307.2300000000005,1283.6732184852494,995.2746206189449,1655.556580020007
901,1431.2999999999995,1325.447683654151,1046.4224269861754,1678.803116813237
902,1472.8600000000004,1499.9253742012183,1200.3772726629966,1874.1619746622284
903,1368.1399999999996,1448.0386659760281,1174.3664113749614,1785.4327542228395
904,1183.4699999999998,1321.6986826473399,1083.887047096732,1611.6395920745233
