step,true_value,prediction,lower_bound,upper_bound
501,19.690000000000005,21.959793330097778,19.562693091738254,24.636336028990446
502,18.800000000000004,19.296703312565683,17.09406601176696,21.76747333022941
503,20.489999999999995,18.819020885938865,16.600628608231926,21.317020466733158
504,20.12,20.750398744317437,18.252271841316475,23.57267638001813
505,31.769999999999996,19.932149796510732,17.47463040654889,22.716571615324277
506,109.17000000000002,33.641838901013244,29.589012087028497,38.23163647879455
507,84.22,286.99858990813067,253.75598037951738,324.57896252527127
508,60.19999999999999,66.68617785206061,58.97379457892816,75.39034188826305
509,47.72,67.7459586604537,59.85117663690028,76.66500326435676
510,39.53,43.29097154203423,38.259195107097824,48.9676612010475
511,35.13999999999999,40.17759039762552,35.49934257862626,45.45546552796128
512,30.06,33.877572963138476,29.873195173074865,38.40133468465661
513,25.79,29.438226066379745,25.644689815453237,33.771866832944006
514,22.739999999999995,24.977711478592575,21.516010505509335,28.971628122125654
515,21.29,22.31048999186397,19.032446883056625,26.124941193298675
516,22.68,21.10549982828299,17.857022791357814,24.91358816632334
517,20.760000000000005,23.242369682526164,19.55476567632505,27.59154402821371
518,17.019999999999996,19.89137329189952,16.615894971174086,23.775890111497613
519,14.619999999999997,16.38195103605133,13.580149178059072,19.72216258763315
520,12.519999999999998,14.228464149361134,11.7404157550858,17.202398163953443
521,11.149999999999999,12.077621933331026,9.89033336155584,14.70422040842903
522,11.259999999999998,10.95129324562806,8.958018750574203,13.343557068996157
523,10.569999999999999,11.41445166757998,9.349593238620665,13.891272212667113
524,10.680000000000001,10.261533331886712,8.392942432390438,12.50185353503972
525,10.180000000000001,10.902362243726635,8.932231233789583,13.263283208604621
526,9.379999999999999,9.899350086383842,8.098494262227586,12.056647493721746
527,8.260000000000002,9.276070715821849,7.581237236241066,11.305641535069302
528,7.190000000000003,7.961278971915078,6.485309158515159,9.728283777181643
529,7.690000000000001,7.004333269347205,5.6875426201043595,8.58040265704934
530,9.060000000000002,7.986123755811235,6.510301258410749,9.75195486523567
531,8.79,9.373817214467266,7.69604392960774,11.375292083423473
532,9.659999999999998,8.520974637171527,7.001515516133507,10.328973599924593
533,9.89,10.167844974277456,8.406203977601661,12.25941492088446
534,8.269999999999998,9.66078796396897,7.995931790068905,11.633755197896528
535,7.43,7.899324604448621,6.52144369756827,9.529624577386626
536,6.38,7.348672255487454,6.064927612572054,8.865681893967896
537,6.21,5.953764242777236,4.888190070569583,7.212173276439387
538,6.01,6.010049139071439,4.881145888559958,7.355648688767474
539,4.97,5.846726972360996,4.515645131135292,7.499036671056949
540,4.24,4.359108325805791,2.881493351932694,6.399224845617863
541,3.660000000000001,3.776315797103549,2.1567008459790724,6.226909899530008
542,3.2799999999999994,3.316651298795655,1.6426875566317332,6.050957798107515
543,2.8400000000000003,3.051506321894901,1.3238772877102138,6.063498388302702
544,2.62,2.5820333993260225,1.0876496886348943,5.146128511760637
545,3.16,2.4866384439979736,1.060249952635823,4.900569308889805
546,3.3,3.5145866460428454,1.6976234085863768,6.555351321372471
547,2.8999999999999995,3.339916225342604,1.6162854322276852,6.199089446045147
548,2.6800000000000006,2.7726638464777764,1.2687828225729727,5.273404557241487
549,2.4,2.615316473864925,1.1585942844762758,5.055104148193518
550,2.11,2.2520506438902546,0.9548667588160675,4.410002161391345
551,2.02,2.0342480027664873,0.6536667056280043,4.567422329396209
552,2.0599999999999996,2.0334593330630537,0.6238349257324003,4.666755517773465
553,2.0599999999999996,2.069050873896352,0.4783545402968994,5.371322311272045
554,1.98,2.0587064108216704,0.3001535324331952,6.195830857062489
555,1.85,1.904210050685014,0.2344823102233511,5.832366854227207
556,1.81,1.8093922980646968,0.19417846295951202,5.609301146551356
557,1.7000000000000002,1.8116549026434177,0.19514022029755385,5.614624089540356
558,1.6600000000000001,1.6019920845886935,0.10601958663709077,5.1213769539541785
559,1.56,1.7138243839765317,0.15355574720967935,5.384470629079108
560,1.37,1.5101277641211892,0.06697114434860207,4.905259411732934
561,1.17,1.2751225574361862,0.0,4.352392450768211
562,1.15,1.048822385453593,0.0,3.8200047215145734
563,1.13,1.2102859607595526,0.0,4.19985960832803
564,1.1100000000000003,1.1166163918340022,0.0,3.979495086889324
565,1.1399999999999997,1.1409950465463727,0.0,4.036847657640246
566,1.13,1.1448824064137857,0.0,3.8464614786582105
567,0.94,1.1192920578395165,0.0,3.56056082242989
568,0.73,0.8016631247530659,0.0,2.651611455843033
569,0.6499999999999999,0.6436690494688857,0.0,2.160658990352572
570,0.6299999999999999,0.6339499285395167,0.0,2.0546313514858183
571,0.5699999999999998,0.6209590418029192,0.0,1.831762815917748
572,0.6000000000000001,0.5234340558798494,0.0,1.5931720367200843
573,0.6299999999999999,0.6537187420071442,0.026427181826722768,1.6643737871386248
574,0.6499999999999999,0.6155086289642719,0.03899470999909593,1.5119166682381784
575,0.53,0.6738798925489309,0.1189594830192684,1.5039994183876733
576,0.45999999999999996,0.4212449486348484,0.0,1.0482417349794395
577,0.48,0.4339649108063286,0.02945491008731449,0.9974214948854809
578,0.41999999999999993,0.5066083162633832,0.10954514348679778,1.0457649983495192
579,0.4099999999999999,0.36255529618653415,0.02605668924241722,0.8094097086748213
580,0.3900000000000001,0.42490741774258756,0.09367861717319692,0.8564513534932878
581,0.43999999999999995,0.37135676936786144,0.07142469704428756,0.7552511101144816
582,0.44999999999999996,0.47617389610461736,0.16861194639175903,0.8646817519441823
583,0.32000000000000006,0.44862280581198366,0.1625541160370958,0.8050841716271757
584,0.31000000000000005,0.24363053787515243,0.010977625983654926,0.5298230890429676
585,0.28,0.3364469643823307,0.09836431638473497,0.6261366670083217
586,0.5,0.26377847886468664,0.0475138109191624,0.5246921109709299
587,0.55,0.6057051925275052,0.34492900834102036,0.9170448026027267
588,0.52,0.5676909077249448,0.323420553779765,0.8570474632151199
589,0.3700000000000001,0.5085801158903562,0.2829161426510143,0.773938210300344
590,0.22999999999999998,0.3185317496690252,0.12857211549118852,0.5404651160715614
591,0.30000000000000004,0.17942022603503305,0.015877322130532612,0.3692913891051417
592,0.45999999999999996,0.3312512319922005,0.15268889859927093,0.5374745474120008
593,0.45999999999999996,0.5135292488166834,0.3167228775947535,0.7397516409892759
594,0.3400000000000001,0.4445770576098962,0.26143021003807343,0.6543149662714038
595,0.27,0.30318611320829936,0.14207962030347532,0.48701895688120334
596,0.14000000000000012,0.2566020340376911,0.10485880998155483,0.42918593550792616
597,0.09000000000000008,0.09388805429132696,0.0,0.240590284397445
598,0.050000000000000044,0.08231673701276887,0.0,0.22436832646814642
599,0.050000000000000044,0.036752602394167555,0.0,0.16773040053818988
600,0.06000000000000005,0.05309150053774392,0.0,0.18197853944502973
601,0.26,0.062470909642616146,0.0,0.18872874562345987
602,0.49,0.3382922432749831,0.19911786589363545,0.49361975111198486
603,0.3999999999999999,0.5821867623088386,0.420986556526451,0.7616739154412453
604,0.33000000000000007,0.34222557930113684,0.2087893642451395,0.4903915926289688
605,0.3999999999999999,0.3262770582968484,0.19726606763121635,0.46918958360252705
606,0.3900000000000001,0.43185893538838704,0.29524326508261733,0.5828841315926794
607,0.3700000000000001,0.37305574285681864,0.2441560341694713,0.5153099942569488
608,0.42999999999999994,0.3702956785768132,0.24348509097650628,0.5100384076593365
609,0.5899999999999999,0.45532794807599775,0.32232884349414803,0.6017040291237259
610,0.51,0.6514827403583894,0.5036941729005786,0.8137965091934856
611,0.5800000000000001,0.4560992808229345,0.32799006431464894,0.5965670019581633
612,0.5899999999999999,0.6267277222043977,0.48543612193429175,0.7814586861819726
613,0.53,0.5766089925599058,0.4409114301052963,0.7250858473925186
614,0.6499999999999999,0.5169659493148648,0.3879736829478706,0.6579461985859403
615,0.7,0.6888209477410632,0.5464433331413734,0.8443069541613051
616,0.79,0.6904812304016577,0.548850830265242,0.8450626325654063
617,0.9300000000000002,0.8451296758363824,0.6911651440731195,1.0131112165973524
618,1.06,0.9615338431002185,0.7986651573504806,1.1391502481180167
619,1.02,1.1037363511019196,0.9285378328474581,1.2948508240634964
620,0.97,0.974413549431796,0.8095139746435851,1.1543402918165921
621,1.21,0.9754176428160342,0.8099293568681023,1.1560371120237223
622,1.62,1.3163522706711293,1.1084684801497837,1.5447322985175185
623,1.69,1.7536584427210422,1.4924352848853406,2.0422594581097417
624,1.5899999999999999,1.6439839884660237,1.3858405984666948,1.93005799958194
625,1.56,1.5730314525438627,1.3208221771258954,1.8526489108177993
626,1.73,1.5510752112264212,1.2887777987948459,1.8434323055565747
627,1.8599999999999999,1.798725937753498,1.4966863910624206,2.1373050707105667
628,2.15,1.841517925677898,1.5395186520491557,2.1794309190970793
629,2.1599999999999997,2.3154209887167054,1.9697364321055164,2.7013440699954696
630,2.1,2.0109892485192336,1.684314080900537,2.377420071371427
631,1.7599999999999993,2.143805652114061,1.8096186453082335,2.5177421657450707
632,1.62,1.6021853673473103,1.330147987823728,1.9059822472308574
633,1.88,1.663571942783669,1.388454353147659,1.970379352251228
634,2.18,1.9769177715778934,1.668406970537609,2.3210973875363696
635,2.6100000000000003,2.2535350564991696,1.917787524951037,2.627916794265781
636,2.46,2.8004486449752233,2.4072204997482816,3.2390593459275854
637,2.01,2.327310530391135,1.9875782348773283,2.7056754653008497
638,1.79,1.909947479773383,1.61614879294862,2.2367403405582085
639,1.65,1.7488881189760708,1.474108758701175,2.0541850127132864
640,1.5499999999999998,1.5999311447516007,1.3425109585977109,1.8856394172413475
641,1.3600000000000003,1.5188056558862977,1.2674296926658926,1.7980501237352597
642,1.3399999999999999,1.2566819849993243,1.0311620939047828,1.507241345583728
643,1.3200000000000003,1.3719520293887153,1.134470730427577,1.6358555071843095
644,1.2400000000000002,1.2904525726493525,1.0601556964518144,1.5464934502724574
645,1.15,1.1999549065148396,0.9766159211200129,1.4485290940873998
646,1.2000000000000002,1.1060430038624833,0.8905706087434122,1.3460732509039475
647,1.1100000000000003,1.2582401016381017,1.0260235606575128,1.5170725828042473
648,1.33,1.0275588913672773,0.8188559781015028,1.2602092235216467
649,2.86,1.4985470719928529,1.2435524219328191,1.7825235594833764
650,3.63,4.715037798496072,4.098790221322248,5.405765999482289
651,3.38,3.2546459508037486,2.755676202006756,3.8199075727077734
652,3.09,3.5183763977164793,2.981243680613999,4.127976810576131
653,3.5299999999999994,2.871629486998886,2.414315948026374,3.3901956095375008
654,2.85,3.9571609747563627,3.380406473380768,4.6098549481600575
655,2.4,2.4299343148267893,2.0371396643149233,2.8735292756712854
656,2.25,2.3772349726257485,1.9959161720047134,2.807087850757292
657,2.2,2.189493881162516,1.8342981573378818,2.589202918414205
658,2.17,2.2049215404773586,1.852175980167523,2.601293241384238
659,1.9299999999999997,2.152135693017209,1.8087670692859286,2.537480745855901
660,1.79,1.8185648064752238,1.5143676282996505,2.1595648460018873
661,2.07,1.7714132159605303,1.4747788753782247,2.103603028948124
662,3.05,2.2414064983785345,1.8968861554696934,2.626899893146495
663,6.909999999999999,3.6170156734985754,3.1324952903845977,4.15834434921948
664,5.71,11.967075755422975,10.58663416000532,13.511984354117306
665,4.43,4.697036752070388,4.087208225471705,5.37996840623351
666,3.6400000000000006,4.516208633554541,3.92186216755496,5.182326252345602
667,3.1500000000000004,3.408139971006621,2.9336383660052827,3.939879113422334
668,2.75,3.0550624224190797,2.6187608707061467,3.5439673515941905
669,2.46,2.636374774197637,2.2454261111722267,3.0744176713500257
670,2.55,2.3913175568111487,2.0269663231519215,2.7995251824142304
671,2.54,2.613546812465885,2.2254074207519885,3.0483941600277005
672,2.72,2.511746447167823,2.13461363658229,2.934253001796407
673,2.73,2.804054710210893,2.3956403722282444,3.261591526779326
674,2.7699999999999996,2.701932015687388,2.3075228953006355,3.1433728752845544
675,4.130000000000001,2.796517949771598,2.3946329747507855,3.2459814213040508
676,13.419999999999998,4.7690817153558855,4.1626301921032836,5.44677278828957
677,10.230000000000002,25.24132544467026,22.48748387965278,28.31804720426608
678,7.419999999999998,8.516419290017897,7.510541378179452,9.641183924635065
679,6.069999999999999,7.6969614278329885,6.776358983097926,8.726549178299726
680,5.980000000000001,5.753411263436322,5.039967770281061,6.551126997319434
681,6.13,6.091518729882957,5.340669089294522,6.931282517359087
682,5.800000000000001,6.12530363888879,5.3641756453580145,6.977459261890908
683,8.78,5.726508094459035,5.002561064556017,6.53776773917244
684,9.609999999999998,9.694845844577813,8.537500833792496,10.992630945207614
685,9.060000000000002,9.375732415904016,8.24801271896751,10.64096832886499
686,9.920000000000002,9.049211897659738,7.9527969891560595,10.279900559164318
687,13.25,10.122962691867835,8.796362581941489,11.629207831971069
688,14.160000000000002,14.047444160546203,12.122829546981443,16.25432574995529
689,13.310000000000002,14.001634833208808,11.973614892542239,16.346672421910043
690,11.250000000000002,13.185535004239336,11.274723043805373,15.393803969210776
691,9.94,10.846369630904151,9.195371330478135,12.764724097148383
692,8.939999999999998,9.80714431375213,8.34626943582062,11.49636221385161
693,8.400000000000002,8.750872767030657,7.434266617769117,10.273003810255272
694,7.849999999999998,8.383181762320847,7.133266135128013,9.825183698893532
695,8.1,7.7361404797021205,6.5139409804042385,9.157139998853715
696,8.05,8.21444231312675,6.806084732959773,9.876892840202043
697,8.11,7.985869952471498,6.4671022936372875,9.813546624576661
698,7.91,8.15381170596579,6.487460134436847,10.191013674035217
699,7.839999999999998,7.844368861064659,6.141378753300857,9.953467565967474
700,7.800000000000001,7.855943464894294,6.074608077625055,10.085806279707317
701,7.599999999999998,7.782203348549677,5.952043298366052,10.094162154226577
702,7.379999999999999,7.566769587650461,5.729736815742492,9.905261702986195
703,7.469999999999999,7.3496268840482095,5.516805981123612,9.697920009397043
704,7.530000000000001,7.717876020001908,5.578072717538026,10.553743104343384
705,7.520000000000001,7.256675320197557,5.168675104339739,10.051431010720455
706,7.460000000000001,7.4695172399924665,5.402660056855034,10.203581268027603
707,7.5,7.680673315243197,5.4653375614433255,10.655089697923405
708,7.559999999999999,7.531288819803958,5.348929510365819,10.463804852153467
709,8.23,7.578620825697184,5.238039923415224,10.797413318059467
710,8.64,8.466847635304548,5.641353619738909,12.494418349251307
711,8.36,8.704118653757934,5.605618635420671,13.25603324134615
712,8.250000000000002,8.249683316260388,5.1344069919478,12.94701094391192
713,8.280000000000001,8.266172403392867,4.992860679632953,13.327373119352798
714,8.08,8.291137324316468,4.814469050199302,13.846623489439263
715,8.11,7.950062589758897,4.5539238227387004,13.422887838800381
716,8.680000000000001,8.185936431162352,4.6357210842945085,13.972605431540583
717,10.28,9.05499685166226,5.105809983067992,15.558484782085642
718,11.729999999999999,12.027915647936439,6.881265241931206,20.535449057943108
719,17.39,12.630433895392576,7.225098716414305,21.58802411768021
720,70.67000000000002,24.129272723937415,14.320675829630416,40.217525561942416
721,64.66999999999999,468.145524600553,264.1164793158518,829.1917852134364
722,47.95,78.9903735478891,44.190657230002934,140.5881125110697
723,37.589999999999996,57.97613965264918,32.65373425034063,102.35212795274201
724,29.219999999999995,35.360570951279875,20.327017299906093,60.9913746639517
725,25.350000000000005,28.00118308752842,16.416394942933373,47.29177468886031
726,24.289999999999996,24.75066984581341,14.772542058717669,41.041225506929784
727,21.790000000000003,24.1989731858897,14.773293704006996,39.25717529509247
728,19.810000000000002,21.08588411469133,13.080008595247575,33.643890579173174
729,18.83,19.471030292529043,12.251887172158797,30.6228983686234
730,20.130000000000003,18.65417926361698,11.978976201727228,28.762498715036173
731,33.71000000000001,20.63718055366411,13.532375016913964,31.215490019144752
732,36.970000000000006,39.55372173716397,26.633963992582938,58.5138774580709
733,38.14999999999999,35.750639985161335,24.351607098665454,52.27510536363737
734,50.35999999999999,38.952306399196765,26.906838928058466,56.19697564923554
735,61.35999999999999,54.33586935284888,38.2709126321985,76.97268338818678
736,54.849999999999994,63.308116249360566,45.37554667383195,88.17488012868654
737,44.25000000000001,52.1470850013515,37.845359804881944,71.7142870687452
738,37.650000000000006,42.11577148081128,30.879180820497933,57.31297111594051
739,32.71000000000001,36.40713403982871,26.935923063158715,49.0894018755038
740,28.460000000000004,31.592371210327023,23.79174634510336,41.847431815611586
741,25.029999999999998,27.495364907665433,21.02489303189726,35.866731658812725
742,22.809999999999995,24.253495057239984,18.867650504754533,31.09936738384978
743,37.25,22.34863744406532,17.6481719199338,28.23390415076913
744,63.499999999999986,44.46048715811362,35.767840951429655,55.20824718489912
745,51.830000000000005,72.15010189451878,58.86591577096516,88.38203547491163
746,43.099999999999994,45.580753903072605,37.43655135090458,55.45060646492026
747,37.36,43.10320519087859,35.647108263228375,52.07629442785918
748,33.71000000000001,35.3521533496514,29.675484498669277,42.07932131321017
749,30.06,33.33893232539728,28.34101020572111,39.18819614528109
750,27.140000000000008,27.445791514908915,21.856560920003766,34.40178497288694
751,25.33,27.774788431341317,17.915556863489975,42.77288256665619
752,23.77,24.37899827350952,16.15161128451611,36.55294722358038
753,21.53,23.339658879177318,15.528743499811249,34.84174407216618
754,19.869999999999997,20.324068868240506,12.502792236155145,32.67569500772695
755,18.990000000000002,19.580335951315263,11.322516623661462,33.37205570944058
756,18.17,18.573872275496306,10.786852978183223,31.50540891335509
757,17.060000000000002,17.91296491863899,10.498383652805456,30.108741264377187
758,16.41,16.540352652503987,9.720952350517134,27.697447867993116
759,16.03,16.374647666914417,9.659839230359504,27.31922461735229
760,15.469999999999995,15.638807568328208,9.053385995863124,26.53797749432652
761,14.470000000000004,15.513934367880179,8.761566734379345,26.937116625571427
762,14.229999999999997,13.7532326778887,7.554744315548225,24.442943286140107
763,15.260000000000002,14.528757029225707,7.956492143057442,25.92374324915212
764,19.09,15.849763965651121,8.847208242575698,27.831983512912135
765,19.82,22.19133118052994,12.455539674691718,38.97148051494581
766,19.52,18.325722498083984,10.190962787317034,32.37367455963902
767,19.410000000000004,20.375732128436542,11.65830081717836,35.096623917057926
768,19.069999999999997,18.758797234848704,10.915483704073301,31.764936603824424
769,18.569999999999997,19.32618379217412,11.45132633062587,32.18150505276129
770,18.03,18.088343273789757,10.834990298628057,29.787084716095862
771,17.029999999999998,18.04085585441297,10.935627602328829,29.375796208470238
772,16.160000000000004,16.424402258290286,10.003188532607552,26.592892111134415
773,15.73,16.05214146820732,9.848500929667978,25.8032911216845
774,15.09,15.596233288575998,9.755538304288063,24.60866333013072
775,14.46,14.89912429132964,9.601571748999048,22.84383742486247
776,14.939999999999998,13.958067200556497,8.93930357491114,21.511011228305744
777,15.5,15.510769779479773,9.935898279422481,23.92758361002043
778,15.509999999999998,15.884178264464808,9.982369163009523,24.95755719325192
779,14.410000000000002,15.425672123374348,9.542988728548087,24.590723053134923
780,14.069999999999999,13.580251569295891,8.278165018027586,21.912260712210074
781,15.899999999999995,14.064033046464,8.554292231542174,22.751114800089294
782,17.289999999999996,17.370574869379922,10.703516273651971,27.835609157160285
783,22.600000000000005,17.66026041059483,10.957980941632673,28.119072884529178
784,71.11000000000003,27.252954676304576,16.877605833763997,43.64968382028922
785,73.43999999999998,323.15383139781125,200.4047300562588,520.7141940039323
786,55.090000000000025,83.37079180507313,51.822582408854316,133.76112270917253
787,47.57000000000001,64.62176926490055,38.16857655074243,108.94059474888482
788,42.97999999999999,45.091550415015035,27.225982097446003,74.26508775941225
789,37.81,42.953657692492044,26.51519383168877,69.21298982541789
790,37.07999999999999,36.28806235069334,22.78938197597872,57.446225936980916
791,36.36,37.634442866681844,24.048557320610975,58.589067606329365
792,41.53,35.831760569913016,23.39080133833907,54.61845090128464
793,46.400000000000006,43.85022254743033,29.236510461865432,65.52693818921345
794,50.70000000000001,46.915587169663866,31.793436788916296,69.0110668055883
795,59.60000000000002,52.03602120850393,35.74865327090224,75.54211230255024
796,55.83999999999998,62.36079742266187,43.37198609607587,89.4757934734554
797,47.989999999999995,53.32040835969808,37.75330787458924,75.14077161911517
798,41.089999999999996,46.57661712906536,33.49717193009915,64.6150742452809
799,36.65,39.421760655480185,28.89706384088399,53.65147825836182
800,33.13999999999999,35.870918488775516,26.73629559833724,48.01392204254653
801,29.969999999999995,32.25320311125433,24.378397801742828,42.57152590154439
802,28.709999999999997,29.239771634735668,22.364027015772997,38.138962983719594
803,29.290000000000003,28.59668352639298,22.10727842420726,36.908561089730036
804,31.269999999999996,29.57313181496764,23.21250732143443,37.60469205301662
805,31.559999999999995,31.904760677575247,25.377249403377323,40.04761867664151
806,28.25,31.351579218466306,25.202615941405185,38.94351862688763
807,26.980000000000004,27.167648018253157,22.05171044531213,33.4189814791619
808,31.42000000000001,27.044463844076205,22.17310321280034,32.93986317150893
809,36.150000000000006,33.253860826263775,27.53282476288636,40.12200566384984
810,33.64,37.05818203167028,30.8785067243449,44.435792588415715
811,30.750000000000007,32.307719406965795,27.204022935050187,38.33496206012753
812,29.110000000000003,30.350660964455333,25.80493361836625,35.66727763260653
813,25.809999999999995,28.70468598753159,24.61133644402973,33.45225795015258
814,30.669999999999995,24.80204050259723,21.41215462598838,28.704653800919797
815,35.980000000000004,43.570439383253714,37.02532058448726,51.24213856139617
816,33.8,34.61012573886407,28.034832401327634,42.67447476913025
817,32.10999999999999,33.44139867347524,26.894230228013665,41.52527970440186
818,33.66,30.909470125695453,22.11639257317886,43.04728291749331
819,33.05,36.112428669080096,24.89661311238506,52.18581065949697
820,28.190000000000005,30.52459204182429,19.86834778079589,46.622356778910714
821,25.1,26.756926088341043,16.530872102379192,42.94801019448809
822,25.709999999999994,24.00066725933679,14.152413797636923,40.24975543563566
823,28.469999999999995,26.783837077810965,16.12340269976815,44.08108676184993
824,31.0,29.15346320223675,16.355826197599555,51.38767274671139
825,33.339999999999996,32.108914004779884,18.299125611994015,55.800510479844895
826,32.64999999999999,34.45725465043908,19.82660821560169,59.3658980056231
827,28.57999999999999,31.104891348621585,18.101120808843532,52.961443353082586
828,26.60000000000001,26.39678170597239,15.627810215760476,44.140258284477625
829,24.93,26.666319182634247,16.098793939073584,43.7648658638006
830,22.34,23.61338547663161,14.562956127913557,37.92697117706767
831,20.289999999999996,21.40877051547991,13.347944879337657,33.99825237958558
832,17.830000000000002,19.45033558389192,12.292516599859493,30.462531744983245
833,15.48,16.62694537876237,10.501475299853306,26.01472596214114
834,13.849999999999998,14.580972039506594,9.244938568568367,22.696256260696213
835,13.299999999999999,13.214016232206703,8.384133369310408,20.529772595749282
836,13.600000000000001,13.345968012567985,8.420574298402787,20.846523545015444
837,14.859999999999996,13.826040738572585,8.75953311132125,21.522745860335093
838,17.329999999999995,15.85259177843782,10.136400553216331,24.50284073327844
839,21.369999999999997,18.985742884399063,11.664858644936686,30.5384426971869
840,23.709999999999997,24.39724042680483,14.769219693620292,39.90372471365108
841,22.46,23.364746779188405,12.960777034567057,41.522051898981665
842,20.979999999999997,21.543220678463086,11.84388765671317,38.567209877631115
843,20.6,20.084619601933984,10.082183584683717,39.11494488980228
844,21.02,21.004568236140983,10.540387355482174,40.957085871036085
845,22.779999999999998,21.410585508434213,11.080404271181097,40.574299299649034
846,22.55,24.933799190646834,13.246892474333494,46.20762381497925
847,19.74,20.668879180560577,11.191108913337876,37.51498073551156
848,17.51,17.886132368691147,9.734610241589532,32.2276615377986
849,16.45,16.267682630617344,9.020276350244858,28.75695010890969
850,19.08,16.089129193189653,9.162639750032147,27.736464517558346
851,23.98,23.72513735340656,13.115098921408979,42.310530131502375
852,26.92,27.164497190732067,15.090598526405465,48.29828438047288
853,24.82,28.300954234852405,15.397739880282323,51.35757643071804
854,20.86,21.157316846605593,11.369809291552972,38.68910742836812
855,18.310000000000002,19.02977644839707,9.301728982638709,37.944136974374146
856,17.17,16.62102520019617,8.014563455735841,33.44432230474581
857,19.379999999999995,17.211473207911443,7.986416897303538,35.90656244781983
858,19.340000000000003,22.9939945105281,11.134569145139245,46.4439401749889
859,17.050000000000004,16.778311567699934,8.429524237373766,32.51901477123114
860,14.849999999999998,16.777458754194264,8.5320891697706,32.15517030194589
861,12.679999999999998,13.155102958824187,7.114983404039922,23.69098577270825
862,11.219999999999999,12.063165769289089,6.101754005637833,23.028753992387816
863,10.729999999999999,10.36667343963502,5.646445968735744,18.439150741773094
864,10.82,10.816411940538506,6.309425822171124,18.102402096342406
865,11.360000000000001,10.86778027406127,6.606269860082941,17.516856649083177
866,12.279999999999998,11.948665777136224,7.703987050564761,18.26334959300056
867,12.790000000000003,12.891823600869463,8.673330362743702,18.949981621731467
868,12.779999999999998,12.902079234265013,9.047451431543113,18.23550547644697
869,11.799999999999999,12.680604578133787,9.190955037987242,17.36520138942933
870,10.45,10.84758755405386,8.006030110012478,14.585705259292926
871,9.24,9.760287846894077,7.304280394638706,12.942664390615603
872,8.51,8.502369381209167,6.507054869968365,11.02802236309244
873,8.980000000000002,8.267636659299672,6.434889867308738,10.552166983192327
874,8.189999999999998,9.728443103258236,7.663533755809622,12.285513124787606
875,7.390000000000001,7.019717107793621,5.536543734706309,8.839429689355157
876,7.35,7.365986463828589,5.92227475593711,9.110799120323017
877,7.18,7.355714822496868,6.00320707961146,8.969428206422162
878,7.019999999999998,7.025258024186941,5.803529002875047,8.466376394891622
879,6.599999999999998,6.961685291781198,5.812527526713826,8.30468646721812
880,6.14,6.2545762731846875,5.254100448190817,7.415099395897727
881,5.849999999999999,5.923204071515036,5.013152910357905,6.970985493031392
882,5.180000000000001,5.700565012738825,4.86460117102135,6.65569050318225
883,4.59,4.690382171440128,3.9602040596604073,5.528047811658084
884,4.48,4.299816405464405,3.63343206434441,5.062040738176628
885,4.04,4.519142407421585,3.8401472566854578,5.293389704481642
886,3.4700000000000006,3.6404796811282463,2.9227749784505983,4.489494500515433
887,3.3,3.253209418131304,2.581626662347383,4.050719145201151
888,3.26,3.3079085237580754,2.631157372888889,4.110788088565543
889,2.85,3.2130116227796472,2.555253034064826,3.992462354608529
890,2.35,2.468413346635594,1.9286781525824575,3.107618016172987
891,2.24,2.0984549388275755,1.618283336084915,2.666686059385911
892,2.13,2.3062405369894874,1.768333678214363,2.948666511720299
893,2.7699999999999996,1.9784658398048807,1.4791581051029392,2.578335218163201
894,2.9299999999999997,3.289701334233576,2.6008692382460734,4.11030429582842
895,2.5699999999999994,3.0467117540796718,2.4088759842312504,3.8038931590230796
896,1.9499999999999997,2.4172301569234738,1.89594666613108,3.0323470324776585
897,2.66,1.6474821518212845,1.2592207588955269,2.102468723613736
898,3.05,3.0259781323935844,2.4491575923914617,3.699263367456986
899,2.1200000000000006,3.068704556512494,2.4977238406356,3.73289416844793
900,1.7400000000000002,1.92196217552157,1.517069741410681,2.3919850589414877
901,1.5,1.7346407666698433,1.3640321798257489,2.163349545979465
902,1.52,1.4162206478729087,1.094699204858761,1.7870933476584887
903,1.42,1.5789441166079055,1.2368011065696622,1.9734216140416576
904,1.12,1.3494325736016566,1.0415904948163979,1.7036927493125438
905,0.9199999999999999,1.054486473712343,0.7889702867397217,1.3594101601090935
906,0.8500000000000001,0.883724647804182,0.6432551819367935,1.1593837571610206
907,0.78,0.843737140825094,0.6109674906224625,1.1101398161327327
908,0.71,0.7559543595575549,0.5363947088943228,1.0068903485538265
909,0.6000000000000001,0.6959880239598419,0.4858522262040075,0.9358421562308736
910,0.45999999999999996,0.5644213914299898,0.3720535187445746,0.7837600767957822
911,0.3400000000000001,0.424099900893093,0.25023194624339684,0.6221474213784746
912,0.28,0.3471276699514758,0.10809778759102961,0.6377191430858367
913,0.22999999999999998,0.27111863417948223,0.05881571661518703,0.5259903652766929
914,0.20999999999999996,0.21466201207871105,0.022663501409571518,0.44270701120505773
915,0.25,0.21053162476113063,0.028682214414887275,0.42452819151766175
916,0.22999999999999998,0.26642960568448526,0.08447577747599211,0.4789117281041957
917,0.16999999999999993,0.20518873138557447,0.0,0.4995563449488476
918,0.06000000000000005,0.1581129114284141,0.0,0.41846147407216416
919,0.050000000000000044,0.02667323623882578,0.0,0.23989403832328593
920,0.06000000000000005,0.07811775606500526,0.0,0.3843095681816602
