step,true_value,prediction,lower_bound,upper_bound
503,48.67999999999999,45.47628724582124,37.91787258826097,54.502655528186125
504,43.69,46.40086605308345,38.07094200864611,56.50672973498182
505,45.21000000000001,41.8604372363667,33.544461385057595,52.17833905747742
506,44.61,43.38197626239055,33.58312814223554,55.957248310622845
507,39.91,42.85634272752704,32.002007265141785,57.2806609907596
508,33.82,38.974478893960644,27.84560798866691,54.39695899186881
509,28.590000000000003,34.363353391732566,23.37655126686883,50.30203815206048
510,45.260000000000005,30.951954416916344,20.099802098339133,47.3856382302781
511,55.279999999999994,49.90538623948423,30.594079572591653,81.0203779710397
512,48.309999999999995,46.900168478401376,27.115360185762363,80.6075670060644
513,46.83,44.1331729950877,24.11410030540855,80.1099454024967
514,62.51000000000002,44.377813937651645,23.171968206771357,84.18735338991956
515,102.63999999999997,58.14858255546896,29.370665160462416,114.19519904607382
516,92.47000000000003,85.12143303023122,43.39512657186516,166.0656623801803
517,50.44,64.08085467649236,33.48986133044427,121.80471657576715
518,39.56000000000001,39.5074079315895,20.871990572251086,74.02061103747637
519,36.08,42.993383686376454,23.218252083650057,78.9156686242997
520,33.940000000000005,36.440648376098444,19.98953172829138,65.78577535549216
521,30.010000000000005,38.14694995361948,21.2626852657645,67.83642617127768
522,37.47,29.926998726001745,16.977241538035877,52.20500635063586
523,34.78000000000001,47.01596888750705,27.40131992132206,80.17697609100152
524,36.46999999999999,32.42168396730837,19.14883767804292,54.437885651731264
525,38.68999999999999,43.05826346051303,25.992363516454713,70.91406480476053
526,55.26999999999998,39.33361174567845,24.101093405769078,63.80993517506441
527,56.00000000000001,61.28346980149125,38.31007241894407,97.68286603928559
528,54.68000000000001,49.33821714088964,31.217651886504427,77.6505519970805
529,53.739999999999995,53.700276106928115,34.438746919159364,83.43075634134597
530,48.279999999999994,50.40785198618838,32.68455654015233,77.4563466846787
531,40.2,46.10506840290748,30.22614350894847,70.05864573403775
532,41.45,39.5891278903698,26.194435665548397,59.58141169621411
533,36.370000000000005,44.11510058527713,29.497801682324667,65.73832829070088
534,40.9,36.55978870224712,24.703740762097546,53.884529859471215
535,53.68999999999999,45.243563764920424,30.926881322314493,65.98014654458696
536,61.829999999999984,53.78657106152268,37.19997562331665,77.57513832671576
537,74.76999999999998,57.46307110329419,40.08547219551933,82.19073629149094
538,56.439999999999976,69.32308071169645,49.48519186201125,96.95616295369587
539,66.19999999999999,46.71119094699318,33.902437875590586,64.22059432336789
540,81.99,65.91265946291006,48.72572758451623,89.0399896369445
541,61.890000000000015,72.13404017034944,54.15263166634412,95.9779259853916
542,58.120000000000026,52.236161980756485,39.457243567752926,69.05145908408592
543,55.400000000000006,57.39166739811351,43.55801433033037,75.52016977810044
544,44.04,52.43192260044101,39.934391639601216,68.74502950759697
545,43.879999999999995,42.954223089931745,32.812356097619436,56.13809832895703
546,55.56000000000001,46.93384355832839,36.15210047876741,60.84450754237759
547,54.370000000000005,58.20991221958869,45.00885559553507,75.19867218326596
548,56.60999999999998,52.35671779382553,40.45075946298706,67.68244081925876
549,45.730000000000004,54.88147224466391,42.355730083321234,71.025979823886
550,37.57,45.19607265528489,34.686770357873336,58.80023149675501
551,32.27000000000001,38.77217574161138,29.59172877723305,50.70763557497429
552,35.68,34.39969302972852,26.11565476692528,45.21456783435463
553,37.84,38.57926358952559,29.442021673216708,50.459069410866014
554,31.260000000000012,40.3491558345251,30.992965374475997,52.44151966581637
555,35.94,32.84019951279854,25.334612359091732,42.48494245713312
556,51.370000000000005,40.98417416348972,31.806597922987642,52.729157906834686
557,41.56999999999999,54.5701975736127,42.3481105709968,70.2383266004791
558,45.60999999999999,39.45066877181106,30.595939765171597,50.786926302803835
559,33.64,47.66968173668939,36.87943418916637,61.53361411158838
560,30.62,36.35818353113116,28.09536058227439,46.96757451412834
561,34.989999999999995,34.10653584937974,26.423535169633503,43.942012461927824
562,40.96000000000001,38.107804250447955,29.720684087552385,48.78471016246205
563,39.16,42.75970066693868,33.532159081142474,54.45298798029048
564,35.43,40.48300935000885,31.89585183362896,51.311764821780095
565,39.25999999999999,37.17802802268893,29.41613187182128,46.92068333487088
566,46.61999999999999,41.05903009321007,32.702634957532254,51.48735045822293
567,48.17,47.04260505532125,37.64790324421094,58.7210121831721
568,43.379999999999995,47.94065931659837,38.409022694117134,59.77765878474557
569,33.67999999999999,43.877623803061695,35.23627643267222,54.57969296186341
570,26.410000000000004,34.87881915940503,27.951689742021365,43.46336900346367
571,21.01,28.819254473359752,23.05328113710424,35.96742794792089
572,26.25,22.277592542165287,17.72177232788282,27.94204165446896
573,36.220000000000006,31.477994961025345,24.912517706064843,39.70697292534821
574,34.3,39.62522069733053,31.129683001415962,50.367097416867736
575,30.63,34.604170883538245,26.8573017061422,44.5053758499765
576,32.71000000000001,32.56044165227648,25.250354252406296,41.9062112101824
577,38.29,35.2690228384041,27.37277734407582,45.36282171816852
578,28.689999999999998,39.6457659987966,30.85337999772055,50.865086020609226
579,22.659999999999997,28.680268154802214,22.149018082700348,37.05424120340083
580,20.96,26.635684964024495,20.460273977899362,34.58813294822471
581,19.74,24.843713725960303,18.956748412370235,32.46725254778434
582,20.44,23.097962741198366,17.574316449865453,30.264235744211792
583,21.960000000000004,23.73286216320089,18.02582491234348,31.151797548974024
584,23.370000000000005,24.742492984331527,18.869990932404626,32.35059121580395
585,16.980000000000004,25.715757026893975,19.710616657627163,33.46211599195366
586,14.419999999999996,17.528099103569133,13.38703328846946,22.861101139371844
587,14.599999999999998,16.143034585782146,12.411879242383685,20.912189149496925
588,13.820000000000004,15.856143036977379,12.238848188766543,20.461803476538936
589,10.35,15.480989261238392,11.802259439076359,20.216802262261602
590,8.009999999999998,9.069036376304734,6.8189729931421,11.966599786988857
591,7.959999999999999,8.436395016482589,6.292907398547973,11.209883663794567
592,10.970000000000002,8.589126608766957,6.350058202381455,11.510288570119048
593,16.190000000000005,14.035371309063349,10.493721891239103,18.668336552819987
594,21.65,18.756599225993572,13.953679186817823,25.102152393413192
595,17.999999999999996,24.531114333882517,18.32279066096923,32.73414381839011
596,14.789999999999997,15.345628706370114,11.405367014298998,20.537418239907556
597,13.569999999999999,15.491727181544512,11.559007091263622,20.655936926708844
598,27.619999999999994,13.381973038500988,9.965533705072378,17.862843710424226
599,31.51999999999999,39.80043918962393,30.22196321841794,52.31746201930706
600,14.339999999999998,27.04452181399027,20.497965348090393,35.584634454499124
601,10.970000000000002,11.66857671571727,8.64297866011752,15.643491773532336
602,8.939999999999998,13.151781240492765,9.69318158598926,17.729029397683703
603,7.979999999999999,8.91573705541753,6.454600576127211,12.189417776057448
604,7.35,9.759420356239342,7.049237970232516,13.382122485429942
605,6.7299999999999995,7.83966880498949,5.602430244554857,10.834997370301272
606,6.09,7.783953694293277,5.533403896923229,10.809746300825582
607,4.86,6.642822274896226,4.67087856116463,9.300473144615124
608,4.83,5.157321133846859,3.553679822152236,7.325706906507602
609,6.26,5.835347978075559,4.057242646314395,8.238627696741336
610,8.260000000000002,7.772789798064295,5.494858843656133,10.849655657442593
611,8.07,9.676357968794152,6.87519675083135,13.473875775332411
612,7.849999999999998,8.093111450731017,5.684763359016865,11.369125339924684
613,8.330000000000002,8.739758763442559,6.154269916127935,12.259620042599435
614,7.950000000000001,8.95437422393614,6.30825985546114,12.55857182830178
615,8.15,8.204989116960816,5.727464139977951,11.594912864692686
616,5.96,8.998234379722033,6.33737817812587,12.624034128412454
617,6.830000000000001,5.2380567896101375,3.5872470603812365,7.4829423831310145
618,7.4499999999999975,9.091679287493669,6.3924357821966815,12.77651343105291
619,7.039999999999997,7.39757277393646,5.121805159588642,10.519351997523794
620,5.9,7.667969362152208,5.2952426311522425,10.934995561792565
621,4.37,5.902791682405098,3.993087562452307,8.542899541557183
622,3.67,4.529493013508942,2.992464302881607,6.658250811253625
623,4.459999999999999,4.085662696222938,2.6980148392819006,5.994013324396493
624,6.38,5.632700919385045,3.8520441831063943,8.066842721503422
625,5.84,7.534969432470323,5.301962125120958,10.559209936033152
626,10.319999999999999,5.464655580010572,3.8098840126273927,7.688727557347713
627,28.54,14.006390218644576,10.192518691243993,19.119845550975146
628,14.339999999999998,32.25688483253058,23.892515079647318,43.431845686356944
629,7.849999999999998,6.552547355554866,4.574360033094167,9.232739044348556
630,8.36,9.186314716025427,6.4381658526924905,12.949810954585857
631,59.029999999999994,7.93322547500741,5.4423590184706345,11.387157741212915
632,99.66999999999997,59.510073695971435,41.96756907755721,84.21471186984957
633,87.13999999999999,45.170488671503826,31.699304113481368,64.19141865427633
634,63.59999999999998,61.67893357900473,43.961646286426564,86.37777726318046
635,41.18000000000001,42.938895608782154,30.86558506429791,59.58657148217633
636,28.370000000000008,29.761715119149155,21.57049232000617,40.92567462221095
637,20.939999999999998,22.212493513155746,16.19606075908388,30.333912030618063
638,16.02,17.505323262261502,12.820177957119741,23.77876841407663
639,13.2,14.05752972732121,10.31716438677726,19.034099862865617
640,11.91,12.284796677641499,9.019767282173792,16.6137646510275
641,10.869999999999997,11.61224706606732,8.553845319504163,15.649712313301226
642,8.939999999999998,10.798348070960825,7.984887454649392,14.492794751871148
643,8.11,8.875721003920438,6.551940104255282,11.914544342363135
644,9.17,8.613484336240756,6.409684341122046,11.472741999310513
645,9.27,10.13009342165273,7.629771772077763,13.354838441444832
646,9.699999999999998,9.542678545625266,7.219997147865778,12.521667820194503
647,9.49,10.396767663326406,7.917852483336411,13.56475237895485
648,65.97999999999998,9.683410226483527,7.395613141929822,12.59462997375527
649,41.35,91.71999576633773,71.543778592568,117.50771743216636
650,61.05999999999999,24.06901781724682,18.58162725547727,31.094148567027304
651,59.34999999999999,49.41387128625958,38.31720878892778,63.6423918776066
652,55.91999999999998,43.946893692986755,33.97466808413605,56.762471048724386
653,36.16,43.49590428631055,33.5391180995579,56.32298932907183
654,60.010000000000005,28.658032030986174,21.72515077437566,37.70596383205592
655,44.620000000000005,50.20908850950682,37.26527307611239,67.53134801255487
656,39.04,34.70290782673076,25.168392784095396,47.711345698646305
657,45.050000000000004,33.188839074865385,23.58425306494224,46.54574866274418
658,29.43,38.39715049541041,26.71635563491861,55.00070541750983
659,22.809999999999995,26.859574703946,18.175931500554327,39.475525408625444
660,17.79,22.809594406075046,15.019396008034331,34.388149808986554
661,14.900000000000004,18.63853007088925,11.995028370614198,28.67841641787758
662,12.720000000000002,16.48386276298425,10.311807602777845,26.02357287616878
663,10.369999999999997,14.419410684263706,8.912753695774375,22.985083574843355
664,8.850000000000001,11.832488771566227,7.0211217835494875,19.52989251579506
665,7.969999999999999,10.258045614575721,5.865282057994602,17.461527143269382
666,13.240000000000002,9.336680341862376,5.200012923618099,16.233344802044723
667,15.73,14.048626614866256,7.971320580290621,24.242790174189153
668,25.440000000000005,16.285293063186895,9.280029011139156,28.06425224641932
669,19.930000000000003,23.721631470959007,13.664287609934831,40.67669639620678
670,15.740000000000002,20.120695417804217,11.545340968856982,34.5577242610648
671,13.809999999999997,16.529847323800613,9.509862979260358,28.238777689315384
672,26.910000000000004,14.673278626654469,8.482095277142985,24.90689670677515
673,138.82,24.11317830985742,14.349840412360159,40.0865330114349
674,132.15000000000003,104.4436339795011,63.440222318912845,171.53757896393572
675,47.489999999999995,93.21134146965302,56.89172199434293,152.31685698309144
676,29.809999999999995,34.89440792414381,20.911122243666313,57.801576016822665
677,21.090000000000003,27.23514373140597,16.145765632932243,45.49680618530733
678,15.989999999999998,21.471998890293474,12.658922198156148,35.97149209866068
679,13.760000000000002,17.836080486982468,10.49216555038762,29.87302619827946
680,11.049999999999999,15.862780811123827,9.488233104604252,26.11165682989798
681,9.869999999999997,12.554809260856867,7.5805268340442495,20.412770760092418
682,12.97,12.043897389253782,7.285703971526402,19.534556832596767
683,12.419999999999998,17.277328258003575,10.437271236451373,28.208079562382103
684,12.5,12.88876887345252,7.534228939372049,21.60285049657656
685,15.600000000000005,15.68264994723226,8.665032513589335,27.79564128424554
686,37.650000000000006,17.852136104878035,9.545571509172843,32.70163820971734
687,51.669999999999995,49.751240286106125,25.690937836605755,95.50048291093049
688,33.940000000000005,37.32888510216676,18.437519591143037,74.58080784363645
689,26.15,26.740202023960947,12.676889492486122,55.2641680151711
690,23.96,23.875578077717034,11.195142355746343,49.74105464697759
691,19.02,22.689512998895555,10.491297927819186,47.83634813490077
692,15.27,17.3763028900703,7.866084445165178,37.087671056613175
693,15.069999999999997,15.65511602942724,7.089272938445015,33.291448942877054
694,16.269999999999996,16.454341066510477,7.476694119023218,34.94019293233384
695,13.640000000000004,17.538136189040824,7.931103245803186,37.47928793398681
696,12.720000000000002,13.08281386220996,5.578520439557728,29.147454598618896
697,12.76,15.184589287594644,6.218648955575819,35.286697416667586
698,11.219999999999999,13.33293062207616,5.079566844368577,32.79071329852032
699,12.729999999999999,12.639906942930427,4.592536758457116,32.26702522436864
700,12.19,15.713290023291378,5.660807934424805,40.93696412697615
701,11.530000000000001,12.271731708064024,4.143477044152556,33.24509549062307
702,12.629999999999999,13.667243755981307,4.561737149212963,37.68000835455074
703,11.179999999999998,14.068955681513104,4.603781976575181,39.52145966431491
704,10.469999999999999,11.363653811325479,3.570368606233683,32.445865910642766
705,10.36,11.499162869644948,3.8574875393452785,31.1625266511684
706,10.31,10.615494638350382,3.6357642555422194,28.10409336114217
707,45.88000000000001,11.199948098674804,3.9761392219491967,28.91048420708325
708,45.9,73.21480895688569,30.506515596958895,173.81583615798732
709,27.83,23.816809461646827,10.137621727425637,54.296727338039844
710,20.210000000000004,22.443207109067913,10.07345358834966,48.63076380587061
711,14.900000000000004,17.567225852909512,8.258640140862513,36.234612278692154
712,12.550000000000004,14.517420912979695,7.072091214942347,28.82998400028603
713,12.039999999999997,13.293642043060162,6.777212678917852,25.270106179424328
714,11.599999999999996,13.440618916589962,7.180383267932237,24.491650924429916
715,14.160000000000002,12.871458450576096,7.223388890126971,22.398791193868494
716,16.640000000000004,16.165876750600678,9.567407238108611,26.88454329214943
717,14.98,16.97743459898099,10.428131744239655,27.280051542417834
718,19.690000000000005,15.046785996177995,9.490312475729617,23.54639377071795
719,23.189999999999998,21.140092356019714,13.76044352106588,32.20927916789898
720,42.07,21.01038603311304,13.764803790833811,31.811617424094393
721,45.52000000000001,36.554190370028266,24.35285276369613,54.62755511158171
722,26.540000000000003,32.7423918363697,22.027066239646153,48.44394544185773
723,19.3,19.9120345271792,13.337959509456825,29.50037822868018
724,15.520000000000003,17.799582440376696,11.92882787216511,26.33614395883623
725,15.150000000000002,15.1272016987439,10.226765937614115,22.166656905224578
726,13.519999999999998,15.911543345925342,10.903600875052897,23.02636826815153
727,11.179999999999998,13.909769253919803,9.632492631520673,19.907723796215645
728,9.539999999999997,12.180750191589663,8.51804725755905,17.252922150088732
729,9.780000000000001,10.982166260969931,7.772720143443788,15.365768650767187
730,10.78,11.61922810303561,8.36093853102013,16.011640167141405
731,19.640000000000004,12.444811724884236,9.088996188063643,16.916843157443797
732,46.449999999999996,21.904128986740297,16.31170038719137,29.303154104340848
733,36.29999999999999,41.61315084906916,31.44654576343332,54.96529869543124
734,28.950000000000003,23.61942340502931,17.882947660354127,31.098590733727526
735,24.880000000000003,25.230244579887326,19.219701823134656,33.02749144072412
736,23.709999999999997,21.16435843961982,16.13909238196682,27.663057184803584
737,18.529999999999998,26.781610944964818,20.2487538957926,35.32297265442065
738,14.82,14.508009124011854,10.913534566110378,19.186985286009428
739,12.039999999999997,15.571933958082276,11.790344044743122,20.471587797039284
740,10.42,12.298094229131683,9.309899902978005,16.152378955278266
741,12.95,11.641881147765412,8.838917807688048,15.243367622132869
742,34.88999999999999,15.544253462011422,11.937593270766573,20.15635550498791
743,87.64,43.316742821164155,33.643363445565214,55.69119562721376
744,32.0,81.25220537751693,62.59328181371158,105.3858492046955
745,22.309999999999995,14.012646126172873,10.381563916816352,18.80215947095753
746,17.7,29.450178997539158,21.72103044876985,39.808598143152246
747,15.46,15.540773555433592,11.429446113943024,21.01201785695158
748,13.209999999999999,18.194297527486185,13.47253691726895,24.45656367502882
749,11.599999999999996,13.888895411885951,10.292722911223946,18.630270602473512
750,9.34,13.983731344973654,10.41953051076277,18.660370871354644
751,8.000000000000002,10.816221765940321,8.06405891760981,14.404036766643216
752,6.7,10.122354798281199,7.596137718689111,13.39097188844408
753,5.73,8.24076444735835,6.173239313656333,10.904207267837034
754,5.2700000000000005,7.383235782601249,5.55231613782563,9.725770965319715
755,4.94,6.761110864184875,5.118479438411617,8.844740421617846
756,4.25,6.201394462960069,4.711955689584648,8.07921647671658
757,3.8,5.151520707209455,3.8927419259411113,6.7341514398285005
758,3.49,4.7162921168180025,3.5680907319200923,6.153096880600057
759,3.1799999999999997,4.238355530108428,3.205877924535602,5.524290327053991
760,3.0600000000000005,3.7980532284936785,2.8617305713219254,4.961398486580094
761,3.7,3.6928624316704113,2.801290732966627,4.7935473368531945
762,9.379999999999999,4.6777288690477565,3.6292529182645383,5.9636733355462255
763,15.520000000000003,13.412894920422588,10.856469196887305,16.52052289240369
764,11.119999999999997,16.26065464396173,13.091988250298224,20.141814302308454
765,9.32,9.542884033882768,7.441609151001305,12.16720565518196
766,8.99,9.824943007834907,7.5849209487376665,12.64944322988833
767,9.060000000000002,9.147429301781605,7.011681244138744,11.852523496237177
768,8.21,9.527123582868542,7.291854452618132,12.364963357985108
769,6.800000000000002,8.163072532700545,6.229416775809219,10.61392417165394
770,5.750000000000001,6.887372583754982,5.230402622576481,8.985012212460123
771,5.0,6.0230317313995885,4.553002473652829,7.882217311133354
772,4.2,5.342899775181424,4.008207584567978,7.0332887322734905
773,3.660000000000001,4.510353691577129,3.356698957320967,5.969496424639173
774,3.38,4.037284966897964,2.987540060155758,5.363381798036426
775,3.2300000000000004,3.3122887940105725,2.2700250856807482,4.686755959267483
776,3.33,3.5804604278279477,2.3304495172863824,5.299635416180272
777,3.33,3.449757852555263,1.9583506121163636,5.693035255957146
778,3.04,3.593102201675138,1.9835695210159097,6.070922157647456
779,2.91,2.9000220896443465,1.3323979593731736,5.521259478293126
780,3.0600000000000005,3.279423667179236,1.522633641183409,6.259661737731616
781,2.8699999999999997,3.201682517225949,1.2321652294282859,6.908973647118343
782,3.5199999999999996,2.8950594986659612,1.0676819857422344,6.337438059993462
783,15.91,4.545685437532098,1.7206821048249457,10.304013400725623
784,14.390000000000002,33.75042915321272,16.118840378275028,69.5417130861839
785,9.41,6.028119720702397,2.5466986471220867,12.926885738828222
786,8.650000000000002,8.208895985758984,3.8066138710455455,16.643140795514167
787,7.5,7.383148959900003,3.4996148949245445,14.618489165182439
788,6.080000000000001,6.674943853282664,3.2195082768771313,12.960101340205664
789,5.2700000000000005,5.5472292719112,2.703921856851494,10.573195330694457
790,4.8,5.223585202493137,2.6078754254247474,9.73568463582181
791,4.34,4.85750768513616,2.483856167116311,8.848396327403174
792,4.14,4.53621889761303,2.364699561522573,8.10919953531251
793,4.33,4.480450030095505,2.391842567559521,7.855167046855206
794,6.660000000000002,4.7481196106625285,2.6365251279840782,8.085838237229362
795,8.09,7.5385277108081645,4.525872168534151,12.193655814803043
796,7.4,7.556334032871847,4.611695311649299,12.04612029275767
797,6.440000000000001,6.703035788825094,4.095940075568171,10.643928202453303
798,5.789999999999999,6.011023766374017,3.6820640087967105,9.498458406444126
799,5.02,5.605385191851604,3.441101543791519,8.824389985796879
800,4.38,4.9458657108717405,3.011246420494868,7.81354954187999
801,4.119999999999999,4.515975961455591,2.7237864179499693,7.170713191468735
802,4.03,4.38564624429948,2.6658796374649723,6.9122034374251164
803,4.670000000000001,4.31046269900038,2.6400139884183633,6.747501566533298
804,5.150000000000001,5.019692662923963,3.172040581757872,7.685605771550861
805,4.57,5.157991806258837,3.3370617182786644,7.743445574254215
806,4.37,4.506816409095547,2.9389977672898406,6.698665689863692
807,5.0,4.6096304011639075,3.087289163349027,6.698978951584197
808,7.33,5.254115602957238,3.626761355972583,7.453853347041951
809,8.059999999999999,7.321850117319981,5.265214485210751,10.053602320976088
810,8.179999999999998,6.890780661705501,5.030308793312271,9.325245619295309
811,7.950000000000001,7.300009417243741,5.388577432473444,9.783332761400498
812,6.59,6.946108924418293,5.164202728613473,9.243116558387815
813,6.440000000000001,6.429150871576983,4.117798278644433,9.78438024862363
814,6.01,5.991819903866586,3.9245451164112604,8.926915971424803
815,6.059999999999999,5.712440966016708,3.881367345096212,8.230377584166682
816,6.180000000000001,6.45923984095655,4.570715578193565,8.987991349390729
817,10.48,6.014319799978397,4.29408773725399,8.29351470889847
818,12.440000000000001,12.30815461185849,9.194133513732115,16.373421579632694
819,9.53,10.357138966901877,7.814912113782649,13.632545832402094
820,7.959999999999999,7.983911630342096,6.04381060513032,10.458381365763984
821,7.860000000000001,7.278493134290899,5.56378178083442,9.441152808372197
822,8.120000000000001,7.596634066024244,5.886877184946609,9.730860342139447
823,8.39,7.7604409607427165,6.079008760994051,9.841253121416115
824,13.020000000000001,8.046159776616502,6.345125731336935,10.141130825704646
825,12.079999999999998,14.714387293006391,11.839347771065782,18.233217480961056
826,10.989999999999998,9.602034749524595,7.717508144320837,11.893953061960016
827,10.929999999999998,10.344814826669825,8.356536860355375,12.755604811088096
828,10.410000000000002,10.193930431957105,8.26469587979146,12.524899267207877
829,8.669999999999998,9.684466461445187,7.87313655723195,11.86555468062801
830,7.550000000000001,7.8993509851445065,6.425675043199668,9.665487985408323
831,6.21,7.282135692657372,5.941672871237782,8.881446865034729
832,5.4,5.931428741372171,4.844555086805723,7.220421175459993
833,5.01,5.474892647333819,4.496656905504196,6.627224241068387
834,5.43,5.169217584356566,4.268303255770963,6.224194158042006
835,8.92,5.890961341759849,4.902813048265836,7.044528570590465
836,17.910000000000004,10.122327745252639,8.480231237174042,12.048856233351977
837,30.970000000000006,18.911305144020055,15.936120587477273,22.409143226780383
838,40.58,31.638288822311907,26.768415156099454,37.36221445337552
839,40.43000000000001,39.126576243298366,33.24189911172212,46.022570674476185
840,33.32999999999999,35.798573340051064,30.482188263747158,42.01273432833292
841,32.67,28.121668858768892,23.892095435348864,33.06991586234468
842,32.71000000000001,31.750127435055603,26.989485556337964,37.32049163081198
843,29.659999999999997,29.907199764040357,25.419224627393938,35.15757126588031
844,29.170000000000005,26.893881771870074,22.861988812909832,31.60703231417635
845,27.169999999999998,28.126681496241407,23.928873464530877,33.03136432099726
846,22.419999999999998,24.537588026113568,20.882219457584018,28.803576527310085
847,21.06,19.82890393012435,16.854678677659088,23.298574438822133
848,19.78,20.69053972683026,17.61393623684364,24.27565946583369
849,23.530000000000005,18.489297411503074,15.725588711184084,21.70967678046713
850,36.88999999999999,26.018504879511152,22.122639845939297,30.57077266211745
851,42.97,42.70763511481824,36.264116216341,50.26533408814257
852,35.099999999999994,39.76349521814502,33.669345104747464,46.928870227554164
853,29.019999999999996,29.992267608462,25.228228210161756,35.6216369561091
854,26.35,27.016647199486727,22.082978906263584,33.004819026521545
855,28.239999999999995,24.017073234927416,18.35070494512011,31.34269526700372
856,29.039999999999996,31.262215175768368,22.705647206852998,42.90728162640851
857,33.76,26.212563470590247,19.15169326905428,35.74746338949488
858,24.97,39.556860062456565,28.85826996664502,54.08888826992229
859,19.46,17.279626982398902,12.57196431570461,23.620221129596917
860,17.910000000000004,20.786543508196356,15.323615205444106,28.07771789892662
861,19.690000000000005,16.29412436293138,12.137388778820549,21.766071897233463
862,26.25,21.949374957718103,16.582915695006797,28.95372440416715
863,30.49,28.468183252548126,21.70233844200974,37.25041312038886
864,42.940000000000005,30.473438539513527,23.37859288679407,39.63308075656544
865,48.39,51.07651189619196,39.39699152046677,66.13279848822978
866,53.889999999999986,42.52807830759147,32.774708946488246,55.09799936851321
867,54.66999999999999,56.31658547088877,43.2375119239679,73.26256195619762
868,48.92999999999999,46.45769308677416,35.1194132826357,61.35518322223708
869,32.559999999999995,43.7360982361539,32.63162792918361,58.50703574649687
870,22.609999999999996,27.348874580334392,20.01279795088887,37.24615321814074
871,21.55,22.479259807084077,16.216543184006103,31.020112004869837
872,25.259999999999998,23.387123118155586,16.739158723903355,32.52649261651191
873,32.120000000000005,27.866715877294347,19.832603702696854,38.99919056841491
874,39.050000000000004,34.16504259891259,24.24057626805564,47.99175866076986
875,37.81,38.90217444156451,27.56326779619917,54.74234490694065
876,42.85,34.424108351581864,24.292479977028307,48.614251099312334
877,46.120000000000005,43.875132864374216,31.00011296287021,61.93032627515499
878,47.220000000000006,42.066184973384516,29.787774626625556,59.24132340366724
879,35.54999999999999,44.897247079484124,32.05269095078127,62.73330669542414
880,34.31999999999999,29.947408303095404,21.34913678221827,41.85364978572731
881,44.82000000000001,35.74370380306779,25.52160933468166,49.905650261656106
882,60.73999999999999,46.0597031134327,32.95663239930214,64.21894253477095
883,74.28999999999999,61.10279244586526,44.12041339923814,84.4769834542194
884,73.05,70.58692902460128,51.38018131703398,96.83640068284295
885,60.00000000000001,64.83252086659596,47.40120921667889,88.54158116688829
886,49.830000000000005,51.8835568406726,38.114365488577654,70.49983258548183
887,36.190000000000005,45.53078156004733,33.63505405713824,61.512205958073665
888,25.920000000000005,31.47191505813238,23.30646555195503,42.38044399292577
889,21.4,24.804502811228367,18.48698903768646,33.17010006250543
890,21.929999999999996,21.66773902033365,16.248636527068456,28.789391844833872
891,22.440000000000005,23.850844173891375,18.01723748592135,31.47393090674815
892,19.930000000000003,23.05911640847384,17.490167851071416,30.305344928112927
893,23.490000000000002,19.626861015394965,14.983984446981614,25.618356440453436
894,42.96,28.195340792962856,21.744306364752493,36.4761010666907
895,52.85999999999999,54.323536335565585,42.29867848199283,69.68792351123453
896,45.93999999999999,47.38369517078796,37.02277674982929,60.56788531732471
897,43.57,42.988436875873404,33.652765278637,54.83919676319721
898,41.029999999999994,42.744446576166155,33.54061272196135,54.400771887245035
899,42.61999999999999,39.32366122373325,30.899809894454044,49.97201707051855
900,42.64,44.04592417840808,34.710752986148904,55.82140855091821
901,44.18999999999999,40.36337165824173,31.832395256442283,51.1109867731055
902,57.12000000000001,44.897912529307824,35.357649644000674,56.941544494078784
903,62.440000000000026,61.433673228776044,48.41408380109918,77.88365528596279
904,57.15999999999998,56.22697935166428,44.30538378256838,71.28560696964821
905,56.44999999999998,52.639306601557394,41.565562085592056,66.5939673229352
906,66.81,54.88116880764736,43.49554552538161,69.18017175511409
907,76.09000000000003,70.74733482450269,56.212570789682644,88.97463290615838
908,79.73,71.31905190782669,56.454418983022165,90.02946929795627
909,76.98,78.41907877959312,61.97153313977421,99.1625617117988
910,73.04000000000002,68.62181610446528,53.29171474425454,88.28060755710311
911,68.27000000000001,71.59840373199269,55.595637653055995,92.12605075223173
912,54.06000000000001,61.54286458571116,46.75481520834137,80.91027215834262
913,44.08,46.93784147756531,35.14800659131889,62.5729840239673
914,41.95000000000001,41.922646966089424,30.78431344466782,56.96424156786756
915,38.14999999999999,42.84143110700377,31.303930238836834,58.49960476324276
916,36.089999999999996,35.672830297031936,25.933681344104752,48.933630119570516
917,36.69,38.292699604032684,27.938030865025237,52.35249828759915
918,31.950000000000003,36.7073652311055,27.040333530404784,49.707149796568714
919,27.569999999999997,29.91584858308088,21.93469674812892,40.674398580829724
920,28.709999999999997,27.317909949798782,19.84903849855709,37.462398348989126
921,29.16,31.28351786397625,22.69277475263148,42.98917123702098
922,25.63,28.096151520554393,20.37531354633273,38.60578316065473
923,25.309999999999995,24.597830499912387,17.779990222792442,33.89080231293189
924,27.569999999999997,27.18337430474961,19.33428196041213,38.0622392641162
925,25.360000000000003,28.82723290277297,20.33538669579904,40.69897810248914
926,21.069999999999997,23.546737119457767,16.32313927210076,33.78251220794441
927,17.519999999999996,20.001761878285226,13.772003263630411,28.858780432180527
928,15.130000000000006,16.237539709002977,11.280838343128153,23.194828310374884
929,15.810000000000006,14.724393076045036,10.200057018421022,21.07636418308442
