step,true_value,prediction,lower_bound,upper_bound
494,4.8,5.343832519140649,3.982639606719829,7.07688578893627
495,4.789999999999999,5.006871284569216,3.692719369521164,6.689039081206344
496,5.06,5.156261779950898,3.7865895024563505,6.917862829857281
497,5.14,5.366892640005196,3.9304934109069674,7.221757643905962
498,5.19,5.311303861274318,3.870872039232098,7.177705369491866
499,5.1,5.3998917535552415,3.927183931915132,7.312783736754943
500,4.9,5.211631568608209,3.7606509203165643,7.104851078130377
501,4.63,5.029087923882499,3.6067295138132742,6.89060896345458
502,4.650000000000001,4.756503614179703,3.39001732818502,6.5483378271228965
503,4.8,4.9680504800178,3.638828650002208,6.678150934077667
504,4.839999999999999,4.9777788345477685,3.7023987512858847,6.599066281862156
505,7.539999999999999,5.064886585365327,3.8140289621545813,6.640761944415402
506,19.09,9.186346446500128,6.7810011085330295,12.335257569149507
507,13.279999999999998,29.317548206474832,19.395144556445697,44.06728190663573
508,8.260000000000002,5.863176039441047,3.749831060628142,8.916812776521892
509,6.2,8.057975670111317,5.475076095400952,11.671190582393924
510,5.250000000000001,5.5486286585095455,3.8323425545121,7.874482059846935
511,4.719999999999999,5.593852985283045,3.90186657013043,7.869865503166732
512,4.23,4.921051329538379,3.4243334859787797,6.92409725852125
513,3.88,4.649709701978398,3.2357274917810184,6.535711345586965
514,3.6500000000000004,4.309917913313449,2.988501585854996,6.0691280018841915
515,3.5299999999999994,4.134480301668428,2.8592231947930595,5.831138453922654
516,3.5500000000000007,4.005971740956333,2.761952275804901,5.661369213114655
517,3.0,4.041843703000416,2.787045949159148,5.712405465037752
518,2.6299999999999994,3.2487383559564895,2.1866142951261125,4.664876871037022
519,2.3900000000000006,3.0607743411836674,2.0377758184676233,4.4282768826350765
520,2.17,2.7241983858216607,1.779167966742496,3.99057767753904
521,2.2,2.4928302220181218,1.5991384003079139,3.6938104405667165
522,2.25,2.583665753265494,1.6586139668450626,3.830584805197624
523,2.09,2.5540563802605,1.6298923809071595,3.802978572725209
524,2.26,2.2925744053845842,1.429810630084475,3.4616835899745597
525,2.08,2.6427256295800086,1.7441958273708256,3.8354603122884052
526,2.03,2.1769644369329253,1.4264266663944256,3.1596571507081608
527,1.87,2.3007374589641394,1.560174929449198,3.255516936630963
528,1.8599999999999999,1.98661321433422,1.3552437614263675,2.7872336775170115
529,2.1399999999999997,2.099621350842981,1.4723245350634206,2.8860806428696497
530,2.25,2.4332039209663066,1.7746232582059869,3.248104360863599
531,2.2700000000000005,2.4043032326572784,1.7813832288885942,3.166732717559287
532,2.7100000000000004,2.4331830172841062,1.8303118442935742,3.16446889198172
533,2.44,3.032935710917882,2.3494418595224658,3.8559046941377817
534,2.21,2.3666915262592054,1.8122306616725008,3.0304701842076405
535,2.0500000000000003,2.3461549104301844,1.808155325420346,2.987226982510315
536,1.87,2.1238792645536533,1.6318298949612746,2.707922642793699
537,1.9,2.013944060539106,1.5386926490113981,2.5781640615678048
538,1.6799999999999997,1.9592492510714594,1.4167517637331377,2.6235232188017035
539,1.5899999999999999,1.5521889247749896,0.9554395870157721,2.3310506501940726
540,1.52,1.6167000264951148,0.8816984308892719,2.6387972250280587
541,1.48,1.5134407801586196,0.6996523648463182,2.716868629153813
542,1.44,1.488766898405967,0.5934199511788236,2.8872116983466407
543,1.3600000000000003,1.4466733969235417,0.5509458567970174,2.8597161112870744
544,1.48,1.3589199360943152,0.4875672149447572,2.740673503018722
545,1.5899999999999999,1.5307810747889086,0.59588439024137,3.013356410824346
546,1.52,1.6299925498055958,0.6623995115826433,3.1607692758811785
547,1.5,1.5236646850182405,0.5978919991061109,2.9858034497770074
548,1.48,1.5229181746544294,0.5955613586224686,2.9892643937535404
549,1.35,1.5017611580921968,0.5936244926662706,2.927405057428106
550,1.31,1.361326360712734,0.5119502251669419,2.6878609421028967
551,1.33,1.334874120816247,0.5005343762584202,2.633130467594545
552,1.33,1.3592631020345944,0.5193310081926581,2.663535039176985
553,1.38,1.3555685460344131,0.5198389239487848,2.6508494996629377
554,1.38,1.4093342287562107,0.5570274645475131,2.7281882035030387
555,1.27,1.4026483788343458,0.5528467678933175,2.717507323756687
556,1.33,1.2711207701245848,0.4780984681117042,2.4896115947408477
557,1.21,1.3704159694110634,0.5597655682032934,2.6023822955083027
558,1.23,1.2157994361317477,0.4780627755527518,2.321758197533703
559,1.23,1.2552700437571471,0.5284438635496718,2.3277263833923403
560,1.2000000000000002,1.2498859275218015,0.5427078644882268,2.2812347712636356
561,1.23,1.2133119560817054,0.5279823109221184,2.2060252137198435
562,1.1600000000000001,1.2467113896285809,0.5584779778307662,2.2388728875801385
563,1.13,1.1673338092342922,0.5074876080242121,2.116002954615719
564,1.1100000000000003,1.1341219042168542,0.4786046437607292,2.080252940687495
565,1.0700000000000003,1.114246400474253,0.47133724732542226,2.0380783535820304
566,1.02,1.0727212310474545,0.44357695362265925,1.9760611589521568
567,0.99,1.024570517145039,0.4137800425966116,1.8992386760282267
568,0.95,0.9952423424758858,0.39522591895496695,1.853295621249961
569,0.94,0.9515534936473509,0.36933296597527154,1.7813257499826811
570,0.94,0.945933969389861,0.36610761342385345,1.7718599735601632
571,0.9300000000000002,0.9412377945325785,0.3847342274691181,1.7213916578123665
572,0.8999999999999999,0.9364784703367857,0.40771796220006773,1.6638495542226708
573,0.81,0.9063211154311659,0.40670983115761605,1.5833758424423374
574,0.79,0.8158344716373929,0.35650060602437583,1.4307064912047665
575,0.74,0.795366017668119,0.36456259846503447,1.3621775512705256
576,0.6600000000000001,0.7430021874830737,0.35345007886349555,1.2446757904228458
577,0.6000000000000001,0.6555775091572544,0.30959438311142606,1.0929662834344391
578,0.6099999999999999,0.596115465314141,0.27146638587124716,1.0036586156930096
579,0.6600000000000001,0.6155475227899718,0.3058638226553092,0.9986722605468326
580,0.6600000000000001,0.6710709041423637,0.36739842077731444,1.0421831152062895
581,0.6400000000000001,0.6597272777164649,0.37275152450255855,1.0066957400716205
582,0.6699999999999999,0.6413409358010569,0.3693305229437185,0.9673848076831455
583,0.6000000000000001,0.67738876753704,0.4096428268415149,0.9959900649185973
584,0.7,0.5981002101999999,0.35150351949402725,0.8896911809725927
585,0.69,0.7035590115849293,0.4502124280997468,1.0011642775361813
586,0.6499999999999999,0.694149742301043,0.4517966298103313,0.9769596446257474
587,0.5899999999999999,0.6532343995883478,0.4283640512656348,0.9135065584718713
588,0.5699999999999998,0.5880572349037334,0.3819464844526592,0.8249084242425915
589,0.6400000000000001,0.5721819776748946,0.3797155175383444,0.7914969713001356
590,0.7,0.6547983676354312,0.463427249523779,0.8711949216607728
591,0.6200000000000001,0.7134346871061497,0.5246274927880636,0.925623433176971
592,0.6200000000000001,0.6121733915612568,0.4428610044771999,0.8013537245743731
593,0.55,0.6273497042533924,0.46321969319107215,0.8098902524733753
594,0.5699999999999998,0.5472761367655252,0.3979395423434393,0.712565794791636
595,0.5800000000000001,0.5784887712892268,0.4332571544012793,0.7384366744200981
596,0.53,0.5866666821118025,0.4472503093390048,0.739513299032208
597,0.55,0.5325316918666791,0.4034435276844728,0.67349333282456
598,0.6099999999999999,0.5581994508883596,0.43234100102013096,0.695116963781351
599,0.6000000000000001,0.6217348912780256,0.4941082689559946,0.7602633706232507
600,0.6299999999999999,0.6065515550461831,0.48327750157934024,0.7400708203779431
601,0.6099999999999999,0.6385074591036517,0.5138154816380018,0.7734702320743594
602,0.6400000000000001,0.6160323333475206,0.49480571304036514,0.7470902603876459
603,0.6699999999999999,0.6474518848620769,0.5234996867864676,0.781488855216296
604,0.6600000000000001,0.6728102870690622,0.5427033246052002,0.8138900797664395
605,0.69,0.655598601480923,0.510819690607909,0.8142513936409501
606,0.6600000000000001,0.6764043096776688,0.5039264900443565,0.8686627492165355
607,0.6200000000000001,0.6441506869995022,0.43646118090094044,0.8818688019577969
608,0.6800000000000002,0.6217230473408475,0.38154536841738684,0.9036549232467364
609,0.6600000000000001,0.6544839597222825,0.39106414581794446,0.9677864469497797
610,0.6800000000000002,0.6452084871689268,0.36840317050000704,0.9780069387471904
611,0.6200000000000001,0.6591365460031418,0.3757606769023858,1.0008814937792776
612,0.6400000000000001,0.627209104658587,0.3426052293346884,0.9721429742947525
613,0.8399999999999999,0.6344129613741878,0.3476949838117642,0.9821293099663639
614,1.0099999999999998,0.7581677865966607,0.4436856599426411,1.141154443515783
615,0.9300000000000002,0.954637345896749,0.6283257986574293,1.346340736678382
616,1.13,0.824766718338267,0.5386118872551982,1.1641413302058568
617,1.1799999999999997,1.1109262256850538,0.8108251075818185,1.4607619541102541
618,1.1399999999999997,1.1548729429294924,0.874963216454925,1.4765698651674013
619,1.13,1.1119623829421181,0.8599208505981732,1.3981585590204202
620,1.13,1.1079612362668252,0.8754180217882253,1.369338740472724
621,1.2000000000000002,1.1113939911074948,0.895618713840505,1.3517306265947346
622,1.19,1.1879254151143774,0.9791861498406385,1.4186798308430286
623,1.2199999999999998,1.1727553185895796,0.9793048680155698,1.385112950887852
624,1.1799999999999997,1.2076543918030898,1.0229576979606398,1.4092139536880701
625,1.17,1.163105010950384,0.9923056147666083,1.3485469567111528
626,1.2000000000000002,1.1566962419474738,0.9950111988096109,1.3314849975808314
627,1.2599999999999998,1.1900315589727377,1.033096464415142,1.3590805026933568
628,1.27,1.2541470951677915,1.0991252594479533,1.4206173994541356
629,1.2000000000000002,1.258762637441857,1.108982098181646,1.4191806353890914
630,1.23,1.1796187897084982,1.039098672121157,1.3298225502292245
631,1.23,1.2217088403797618,1.0822014075138355,1.3705632671313945
632,1.3899999999999997,1.2173857190255117,1.0809361592373343,1.3627824453491635
633,1.4900000000000002,1.3926521088763786,1.2482126193229894,1.5463713106612231
634,1.52,1.4864193605075986,1.3381209948699406,1.644123742899331
635,1.2999999999999998,1.507287213997424,1.3589405658652085,1.6649629348203674
636,1.27,1.2464907090557782,1.1144063038119159,1.3868262673903082
637,1.3200000000000003,1.2562799817139507,1.1248414303717422,1.3958490657782723
638,1.3600000000000003,1.3125225145418615,1.178984957229261,1.454243826934484
639,1.2400000000000002,1.3502336671695154,1.21598740832321,1.4926126698872606
640,1.2400000000000002,1.1999786723057362,1.0735660915730358,1.3340978511702466
641,1.1600000000000001,1.232266054600614,1.1041942470075936,1.3681329542691265
642,1.1600000000000001,1.1339137299711428,1.0103166798710408,1.2651096976678629
643,1.0899999999999999,1.154674847153939,1.0300395922952275,1.2869621432894087
644,1.15,1.07374813136017,0.9537454687484483,1.2011215796060752
645,1.19,1.1446500838941125,1.0168051701319372,1.2805990635407425
646,1.23,1.1959235415132463,1.0480113048103892,1.3545183509709782
647,1.31,1.2283770022264964,1.0671779804943644,1.4021463613231853
648,1.73,1.298335597048741,1.1157747720711741,1.4966487862459945
649,1.87,1.7112016075399192,1.4833609843756976,1.9599458971024073
650,1.73,1.7763750215055247,1.5421156172423296,2.0322217478061333
651,1.6100000000000003,1.6128121497947125,1.3886344419983305,1.8580293451699461
652,1.63,1.532208448281625,1.3116412790246907,1.7738212168689818
653,1.44,1.5902198708835908,1.3621067377735963,1.8403623224257855
654,1.35,1.3612576478685572,1.1481150582867037,1.5955489014004192
655,1.35,1.338275435876767,1.12198616189175,1.576610588803454
656,1.35,1.3463359089653495,1.1253479230119678,1.5903016339547587
657,1.4100000000000001,1.3440860344137637,1.119609902505759,1.592335188771235
658,1.3399999999999999,1.4117233823067035,1.1758709586189595,1.6731409092644909
659,1.3399999999999999,1.3165171243989087,1.085736848896996,1.5728325174248292
660,1.3600000000000003,1.350456573563192,1.111900908398682,1.615958960117784
661,1.4299999999999997,1.3587241406247008,1.1164420393040473,1.6287417601075496
662,2.75,1.4331993672583554,1.1791160663258506,1.7169085907428463
663,1.9100000000000001,2.9459458991181053,2.520299878546316,3.423057573491926
664,1.6399999999999997,1.6996812420689826,1.3821036328841343,2.059597705224451
665,1.5899999999999999,1.545831248978157,1.2233083256301658,1.9151407717760698
666,1.58,1.5260047725221138,1.187725103456207,1.9165913490338204
667,1.5899999999999999,1.5202958282220655,1.171775789601413,1.9247453131058765
668,1.5700000000000003,1.5297484960680934,1.170380595717254,1.9486199176250336
669,1.5899999999999999,1.5213153905890726,1.1541974924799203,1.9509974461548043
670,1.5899999999999999,1.5379667193892623,1.161329363221824,1.9802376159484059
671,1.58,1.538600029313275,1.1565096649326878,1.9883891612563285
672,1.6100000000000003,1.5353388014074034,1.1472492491819395,1.9935708862726815
673,1.6600000000000001,1.5569015072378423,1.1588264299066542,2.0283793208877094
674,1.71,1.5903454702826658,1.1762058198880752,2.08329735822461
675,4.05,1.6206044570445806,1.1881648314786415,2.1385056653347254
676,3.79,2.96237775740288,2.293249470552843,3.767460720103121
677,2.98,2.7947164968029017,2.15277333272767,3.567367130909413
678,2.5199999999999996,2.4318565283735025,1.8521600813001422,3.129375243892712
679,2.43,2.202663536801584,1.6699292993956751,2.841694883935713
680,2.73,2.212115050803246,1.6854515319052399,2.8420664000130667
681,2.62,2.4694500042086363,1.9110324531429526,3.1349876806447945
682,3.1899999999999995,2.3745289397312894,1.8425496716179026,3.0060673974441237
683,3.8,2.857331321840695,2.2697909416855473,3.5504453317689144
684,3.76,3.389028403062839,2.739520219607967,4.151348085212875
685,3.7799999999999994,3.372403992594532,2.744801880140128,4.105187747273088
686,4.5,3.4434589526725246,2.8286294294616376,4.1570223307984016
687,4.870000000000001,4.133670167989769,3.4427203152279224,4.932079339627764
688,4.61,4.501380666539921,3.7777848122746036,5.334565165100141
689,4.14,4.264222071830185,3.5880826734358715,5.040003198284003
690,3.63,3.851496284073794,3.242813812858305,4.547501547923305
691,3.1099999999999994,3.4038298766394828,2.8634648659280613,4.019773248985886
692,2.8300000000000005,2.9518397460542034,2.473434037269746,3.496137600692526
693,2.67,2.748962038138435,2.299757054635404,3.259318528816971
694,2.75,2.641227281375619,2.2021072015657692,3.140565971105187
695,2.5999999999999996,2.7434596424558118,2.17397567696979,3.4151220806059053
696,2.47,2.551405769466311,1.9170801967186577,3.3236668479618867
697,2.36,2.4570221520041993,1.7646094609368195,3.3228536718520854
698,2.25,2.364885545907595,1.6313727359326817,3.3028699744601733
699,2.17,2.274586569754244,1.5269409474631614,3.243437985196997
700,2.04,2.2155721566457967,1.4531108030593112,3.2150172269840613
701,1.9499999999999997,2.096007163487324,1.3385117003002813,3.0988720967844676
702,1.9299999999999997,2.0348899826417752,1.272479065050514,3.0530878142697686
703,1.8599999999999999,2.037682787287709,1.2566387916777306,3.0890534853048823
704,1.7800000000000002,1.964116380262983,1.1889740359621208,3.0137460615797673
705,1.75,1.9366245801825652,1.158643827646805,2.994991584291801
706,1.71,1.838141689064479,1.072118489230987,2.8873492462273216
707,1.69,1.7340934082558737,0.9719285626818894,2.7908405540318384
708,1.9,1.7305272382228636,0.8899095219524786,2.9450454702055593
709,1.92,2.067738450939991,1.051356380322185,3.58770562426486
710,1.87,1.9056578530777801,0.9305628770770082,3.373256970493273
711,1.7999999999999998,1.9048065698710528,0.9061801108121774,3.4266022714772975
712,1.7800000000000002,1.7632349117768906,0.7874224437822839,3.2717753736523374
713,1.75,1.8313567623437583,0.808142517933363,3.4336002478567744
714,1.7599999999999993,1.732814075354057,0.7278135592216373,3.322383471638937
715,1.88,1.796369197240336,0.7589041204983014,3.4457685874652606
716,2.3,1.9544737287779541,0.8476619728232768,3.7243030069515877
717,2.8400000000000003,2.561197696738811,1.2133654672812568,4.729794389010529
718,3.12,3.0357846186788082,1.4887379718432343,5.544504754070755
719,14.920000000000002,3.1794882985486543,1.5625474694743189,5.8167019911980535
720,20.819999999999997,21.451523620257074,12.907230453514183,35.245240528360476
721,14.319999999999999,17.342376745029405,10.474883012321023,28.319931566652485
722,9.459999999999999,10.996306366734256,6.546958045332552,18.068791104987188
723,6.540000000000002,7.326444793291472,4.332279076270498,12.00188566728605
724,5.14,5.386178686087785,3.152677938801406,8.820958622766023
725,4.49,4.528454592631839,2.641317388676084,7.393613332867014
726,4.09,4.135516344091119,2.4201820527996545,6.711147451592078
727,3.67,3.83549822612515,2.250623390184667,6.193095073844019
728,3.3599999999999994,3.4630815062775246,2.0658870300803898,5.497009294942665
729,3.1500000000000004,3.2476950737301067,1.972201476765473,5.070555304018754
730,5.920000000000001,3.084658346691465,1.9034311671560924,4.746454056818106
731,7.609999999999998,6.84851187294573,4.588404699596703,10.022669604478626
732,6.9799999999999995,6.735456350364649,4.562502604599952,9.757259672815955
733,7.469999999999999,6.1415628730844425,4.178378515137804,8.849013570778126
734,7.990000000000002,7.047385158145458,4.869631659385897,10.033129784214648
735,9.640000000000002,7.284477315760531,5.067620405174694,10.311281822577165
736,8.059999999999999,9.24823285617975,6.523830704023401,12.959149375639054
737,6.7,6.619535701741064,4.6095135351268315,9.349796635047076
738,6.059999999999999,6.098916075130296,4.257297000324074,8.585650085706947
739,5.580000000000001,5.591113776933715,3.892233349520126,7.879948628114125
740,5.28,5.27271230208647,3.7521084342663773,7.279886742698297
741,3.9399999999999995,5.083018125874514,3.6847605209880188,6.898612822137149
742,4.66,3.6150298829116254,2.6170587429504133,4.88834805674022
743,12.010000000000002,5.205942519070763,3.9282483816895306,6.814890721235699
744,11.489999999999998,14.00155715679509,10.902265679259779,17.90788890057662
745,9.369999999999997,7.917405432007696,6.045907644990336,10.28600084551767
746,7.860000000000001,8.34649854396146,6.363753503119956,10.863112337378118
747,6.610000000000002,6.596934968551158,4.932481470292291,8.728377780091384
748,5.59,6.301241502937833,4.640917981098607,8.450257504690715
749,5.1,5.190195026595146,3.6867195983195202,7.175977602974765
750,4.710000000000001,5.8480869828648725,4.132011824795811,8.13799440178593
751,3.83,4.967792871058989,3.491052214925067,6.930113044222693
752,3.46,3.9440897236138825,2.230216226093568,6.567302460338868
753,3.33,4.0169378279453385,1.9165814968836887,7.629851487559046
754,3.1099999999999994,3.846543141153262,1.8011266904441703,7.385547322507973
755,2.8699999999999997,3.5756013974651557,1.7683326573368778,6.562721226077483
756,2.9299999999999997,3.2788476011710372,1.7035471302876237,5.772042768900921
757,2.6400000000000006,3.424593435487939,1.9069298498587623,5.734605952157443
758,2.53,2.877299938583159,1.64189969375416,4.69039575926303
759,2.53,2.931505125207246,1.7689783095410871,4.582106763448263
760,2.37,2.857876287246433,1.7963266811308736,4.322414418933106
761,2.21,2.5781084422050746,1.6534379028171857,3.8250083450554024
762,2.08,2.426179174045769,1.5940631342778655,3.525218980814346
763,2.5699999999999994,2.264148865066148,1.395052628205049,3.448615319696615
764,2.8999999999999995,3.06306557724612,1.9045375970510698,4.683693646025847
765,2.73,3.1052139646720534,1.8696356384391262,4.872794953475393
766,2.7699999999999996,2.834521063922377,1.6281287895901109,4.594684647078348
767,2.59,3.005828856515344,1.6992779397458322,4.944799011398585
768,2.5699999999999994,2.6537944230741055,1.4253121606173447,4.504534180329695
769,2.75,2.7828099034356995,1.478101502733466,4.774440937849787
770,2.55,2.9588729302686594,1.5640068817225163,5.112571299919818
771,2.48,2.587147075867864,1.299061840247584,4.596902144451088
772,2.3,2.655089657693358,1.3212827983106346,4.755300653371383
773,2.21,2.3728085311399663,1.1237030798323322,4.356604459333678
774,2.03,2.4706599532703937,1.1405805439661374,4.627202650789582
775,2.01,1.9188268605595251,0.7906398815141111,3.7578244681559863
776,2.0500000000000003,2.0964729944547575,0.8512471920477169,4.179289425299219
777,2.11,2.0555200083840393,0.7836846516870903,4.234222603644985
778,2.0500000000000003,2.1624133916846846,0.8029318830790722,4.546997395612653
779,1.9299999999999997,2.0252337291863944,0.6861611651903625,4.42773686474613
780,1.8899999999999997,1.9140256731399559,0.5856424470285486,4.3552713851926095
781,2.2,1.9115860495310546,0.5549203888834595,4.451940423722378
782,2.25,2.376995622887297,0.7727921419860686,5.432846337091662
783,3.13,2.2623923061708022,0.7426485596299341,5.107487077958288
784,12.430000000000001,3.2555591038587943,1.3048567145773822,6.857227380729421
785,9.369999999999997,24.36902323244416,10.511209844123938,54.90961753658062
786,7.49,2.766084301340911,0.6467193159768536,7.613119933188312
787,6.540000000000002,6.051643534781407,2.2263302069783637,14.412457297170228
788,5.700000000000001,5.494111993887161,2.0896444858895906,12.649949300560452
789,5.24,4.938829837745505,1.9209207328934337,11.074856891702947
790,5.1,4.6792080187996605,1.873935198687823,10.222731721830257
791,4.96,4.639664701373099,1.9251882715492235,9.87308405180665
792,5.47,4.545328484548247,2.002393032314661,9.242052812730943
793,6.22,5.068577068640801,2.412817039470855,9.790976255716
794,8.179999999999998,5.712471040111109,2.913255654480744,10.514010696627748
795,10.989999999999998,7.5485175370783875,4.195042730695491,13.066708566216832
796,9.210000000000003,10.152870780171314,6.0511239652755,16.640666545044798
797,7.019999999999998,7.9142018482868455,4.821267381681153,12.650462928753512
798,6.029999999999999,6.181123229988769,3.848778068104134,9.63536629640951
799,5.72,5.55164242339745,3.555048117917951,8.423395172317342
800,5.71,5.393703050139071,3.556148919695331,7.97236666620881
801,5.64,5.44219076155485,3.685629893683676,7.857255641169603
802,5.72,5.372235626298193,3.7153740368084938,7.61127591578013
803,5.89,5.485311237343973,3.8932965616783246,7.595281588817977
804,6.1000000000000005,5.645543438883134,4.09929628580045,7.660655338082645
805,6.050000000000001,5.837323947691322,4.324354042131624,7.78021979675813
806,5.83,5.752495398075768,4.326123782723375,7.560858883703975
807,5.750000000000001,5.564542216524149,4.237509665467511,7.227806202755946
808,6.249999999999999,5.549894103047022,4.272213646613076,7.137210598187776
809,6.28,6.085180559202265,4.730779692762698,7.759677783442655
810,5.9,5.982478066772895,4.655815792267022,7.620330248312783
811,5.73,5.666338533767923,4.3865389117988345,7.25020856146722
812,5.34,5.642930954692037,4.32380607849396,7.288906661545624
813,5.33,5.400822758003419,4.046152964867271,7.119161718763342
814,6.37,5.826867875678183,4.152501209688039,8.04533994176171
815,6.450000000000001,6.472628638505836,4.375958935487075,9.387017356180444
816,6.22,5.879825316236897,3.964642522527317,8.533817624766092
817,6.180000000000001,6.619076156527752,4.287426362973958,9.978937103592834
818,6.4799999999999995,5.82979448464758,3.545921343426622,9.261086626580662
819,6.15,6.832502933318186,3.9791379291754563,11.321028875493958
820,5.64,5.715671665667232,3.1258636816088705,9.931104224815048
821,5.43,5.7598912956465735,3.028925514220613,10.342014184096458
822,5.63,5.443889848519891,2.7483648615239997,10.077821373817677
823,5.879999999999999,5.949584629297166,2.966064341943543,11.177494451866593
824,5.980000000000001,5.9364562024029714,2.907639665411798,11.312912337781844
825,5.999999999999999,6.110621152642815,2.9557593033204346,11.781600016454735
826,5.499999999999999,6.009946116464142,2.859536448871346,11.731929133640035
827,5.039999999999999,5.266346732181953,2.314458502067845,10.84721466370124
828,4.8,5.06268455997985,2.1349670792653805,10.724570990528921
829,4.37,5.013374438992599,2.162735313755289,10.433353902952444
830,4.06,4.431142985009625,1.8684253435675933,9.283451925903043
831,3.83,4.156110902553788,1.6947088028341346,8.865807990634465
832,3.5299999999999994,3.8423108420375147,1.4929715138905393,8.405632659765566
833,3.1500000000000004,3.4836363629700555,1.433962607049184,7.2593688896968
834,3.0999999999999996,3.0481211187363355,1.296388355275699,6.136112040592413
835,3.25,3.207606977898152,1.479581577806849,6.139896762790153
836,3.2300000000000004,3.351405588563585,1.6439448406591,6.16154524292656
837,3.33,3.2282275149200688,1.6345708412224274,5.785889997033401
838,3.4300000000000006,3.4624204086826476,1.844450024408979,6.000719201584491
839,3.6899999999999995,3.4767641353463805,1.8996946105015322,5.9115613247483525
840,3.63,3.8840194545768565,2.220510440702654,6.406790467501417
841,3.4800000000000004,3.5576665076707474,2.0755303359280197,5.754062462816113
842,3.38,3.4910661718626406,2.0973346590336206,5.51194577932433
843,3.3499999999999996,3.3735776991080613,2.07477487890628,5.221002396422399
844,3.3499999999999996,3.3857282304505985,2.1452697695200174,5.115409335558083
845,3.4399999999999995,3.364471819039366,2.1184047990807042,5.108448224811693
846,3.3499999999999996,3.5306975839918113,2.2145680366637133,5.38568553020695
847,3.25,3.271548758956272,2.0318318600040906,5.018186246026274
848,3.1799999999999997,3.2629542622447767,2.0626064452043904,4.933762423326351
849,3.26,3.154112787781308,2.0147579609352433,4.724059203829023
850,3.3499999999999996,3.3514993787875156,2.185644335887128,4.944024143020043
851,3.5199999999999996,3.3742207108447477,2.227206947108539,4.9289060604949215
852,3.4800000000000004,3.6305271029331303,2.441123944992099,5.231040088574177
853,3.2699999999999996,3.4245907360100265,2.3107949424439354,4.913082362852275
854,3.1799999999999997,3.211206606194642,2.1825348221762084,4.572369846979633
855,3.17,3.1865100621688773,2.1882919387948676,4.497258982897966
856,3.24,3.1835953879241785,2.2070905415708637,4.457429449836355
857,3.24,3.295440096140437,2.3104628305908945,4.573482187757301
858,3.0199999999999996,3.233118238754974,2.279128764936319,4.464649700521294
859,2.6899999999999995,2.930557584510027,2.0590601343122206,4.050336458528893
860,2.5,2.586656660907397,1.8048554267133317,3.5863704348944907
861,2.4099999999999997,2.4862704770593163,1.7470388695958783,3.424430237859503
862,2.43,2.4083979334735166,1.710326107663069,3.286265198885327
863,2.4099999999999997,2.4924546729199974,1.795561683025857,3.3630729797379004
864,2.49,2.4162430640415087,1.7611934436626449,3.226692881441455
865,2.54,2.5604478732999807,1.8976182489698248,3.374899648355427
866,2.56,2.561314054427676,1.916381310298835,3.3488681502229554
867,2.62,2.592120046276663,1.9594840375121185,3.35999189835462
868,2.6299999999999994,2.66315187006173,2.0333762084421467,3.4236786672854507
869,2.47,2.6383398376319582,2.0278828009726957,3.3718722434855284
870,2.31,2.4024121496768895,1.8515033094096824,3.0597562689364217
871,2.17,2.2800010521140965,1.7859824727828695,2.8616204541743557
872,2.0500000000000003,2.1216834378728495,1.6845182229975775,2.6300396111330278
873,2.01,2.023060791603692,1.6275657917314632,2.478084765180843
874,2.01,2.0171612986377587,1.6456253704392476,2.440873527942503
875,2.04,2.0213921721368013,1.6656304641340518,2.4246347273852513
876,2.04,2.0165156728953244,1.3079154163478015,2.9426777690243844
877,1.9,2.0367455960967007,1.3701953069508659,2.890744272579
878,1.8899999999999997,1.8132555464305464,1.2303408325993455,2.548518976939684
879,1.8200000000000003,1.951875586005801,1.395779945162849,2.6370491759270496
880,1.75,1.7567842492357268,1.27143378739133,2.3458423657430885
881,1.67,1.7600921242521799,1.3154538319464324,2.2901146329291846
882,1.67,1.6302006417766313,1.2405233278542314,2.0876515901432677
883,1.6799999999999997,1.701147236451431,1.3333191213257187,2.1269603571601188
884,1.69,1.6771698799543686,1.3399388700387136,2.063002481776932
885,1.6399999999999997,1.706667623783741,1.3890211650939253,2.0665486487438036
886,1.5300000000000002,1.6135754105365008,1.328472954969555,1.9335863283197767
887,1.54,1.4930812041945871,1.237450910512853,1.7779174334080339
888,1.4699999999999998,1.5771909880711905,1.3275569371987777,1.8535986737187722
889,1.4,1.4229743790312868,1.2019997295430414,1.666124233657539
890,1.42,1.3947868073706893,1.1864874774990604,1.6229301158936837
891,1.33,1.4415299579438834,1.2398900261894963,1.661321969310448
892,1.29,1.2938116454199124,1.1119638594725525,1.491317188532784
893,1.35,1.2976894799569778,1.122828816111746,1.4869536847417004
894,1.27,1.3833016362328858,1.2085376159567653,1.5718949264124942
895,1.2000000000000002,1.2272777092194693,1.068627772511884,1.398095036673607
896,1.56,1.195707549673978,1.04383999824771,1.358859621021562
897,1.44,1.8400529002688355,1.6415479588832445,2.0534749328327204
898,1.2199999999999998,1.4546727836907114,1.28049483341167,1.6421539688286635
899,1.12,1.2113023712189182,1.0554582416442306,1.3789625485394668
900,1.04,1.1190318565229993,0.971832736285787,1.2772195259408194
901,1.0099999999999998,1.0395287656176548,0.8994880424219489,1.189894062443301
902,0.96,1.0194515034075917,0.8821455748740945,1.1667741481091287
903,0.9199999999999999,0.9664375455105729,0.8333040566911443,1.1092391119085914
904,0.9199999999999999,0.9269282047858203,0.796905561641372,1.0663591819524672
