step,true_value,prediction,lower_bound,upper_bound
140,1.7800000000000002,1.8053469383645862,1.1144055749360091,2.722072783898016
141,1.69,1.7799025491897296,1.1490589975969656,2.595926492307886
142,1.63,1.6740003714621796,1.1104478183422422,2.388038275306148
143,1.6,1.6252589744959702,1.108997676449221,2.2678958161657197
144,1.63,1.6003707377013088,1.1202512579372041,2.1892106882049163
145,1.67,1.6420494921245972,1.1803505425501366,2.2015152529884205
146,1.5499999999999998,1.6810572453809964,1.2372367974166547,2.212922280426472
147,1.48,1.5406130682070143,1.1397559025192767,2.016565933873436
148,1.4500000000000002,1.4784073032269291,1.1037670623603786,1.9197637279275734
149,1.4,1.4524213403056088,1.0951756300775544,1.870580558520401
150,1.3600000000000003,1.4008340732015863,1.063243230080603,1.793662018617428
151,1.3200000000000003,1.3621887391787402,1.0400526663052472,1.7351919544355217
152,1.29,1.3224703845087604,1.013833732610522,1.678408152359344
153,1.2400000000000002,1.2932948389479884,0.9949047291217581,1.6363169837492961
154,1.21,1.2424618001673666,0.9570094200560779,1.569550699999069
155,1.21,1.2132769676030972,0.9367371881098678,1.5293028736145033
156,1.2599999999999998,1.2148563853924377,0.9479530207480467,1.5183301422894822
157,1.5,1.2658695535397326,1.0031524981274251,1.5630424236087053
158,1.67,1.5274293448804368,1.2529187894720981,1.8353880855419384
159,1.3399999999999999,1.6965058086654086,1.4266420818828527,1.9963807314033497
160,1.23,1.3656432912616245,1.146532009590488,1.6071207680517094
161,1.1799999999999997,1.2475966881673743,1.0533520758255834,1.4602166049043661
162,1.1399999999999997,1.1998215957096905,1.0231596791171635,1.3919095971022877
163,1.0899999999999999,1.1604190952542601,1.0002863340836328,1.3333712717071888
164,1.08,1.1075967653710839,0.9639624803690376,1.2617357356887946
165,1.0700000000000003,1.1027083150828054,0.9690020006056757,1.2454940406146506
166,1.0499999999999998,1.0889062319541472,0.9626055212049465,1.2233348468406802
167,1.02,1.0690073454234001,0.9534110812529792,1.1914442057276298
168,1.0,1.0259969599364767,0.9150670703867867,1.1433524418770493
169,0.99,1.0157333053660529,0.9118223223549211,1.1252920372626773
170,0.98,1.0037835985341794,0.9026699922347452,1.1102706860051268
171,0.96,0.994042950023106,0.8967480699700086,1.0963286318776766
172,0.94,0.9691579170559355,0.8760337663691715,1.0669046430910711
173,0.94,0.9524809638005283,0.8643173265163915,1.0448138628453187
174,0.9300000000000002,0.9617443617482391,0.8752281152810129,1.0522521550794348
175,0.9100000000000001,0.9421010992378298,0.8592127999815702,1.0286847636258614
176,0.9100000000000001,0.9218947032296652,0.8430425341157819,1.0041204594739983
177,0.96,0.9292112007075144,0.8540939734849244,1.0073717460716352
178,0.9300000000000002,0.9992631202620355,0.9233151437632232,1.0782101347255661
179,0.8599999999999999,0.9227019892896366,0.850338825604775,0.9978951359949162
180,0.8300000000000001,0.8589791443655879,0.7896113384242374,0.9310357422238211
181,0.81,0.8463433460726089,0.7777208041155594,0.9176148153830117
182,0.8399999999999999,0.8224733191581628,0.7550062864110785,0.8925339611378411
183,0.94,0.8784836467414685,0.8088104143976964,0.9508406093792445
184,0.8500000000000001,0.9941808835786006,0.917076590103526,1.074386290542296
185,0.81,0.8147958792633945,0.7419831909059178,0.8906520456598792
186,0.79,0.841048022668003,0.764513038823682,0.9209026780722211
187,0.78,0.8000453673462682,0.7243646913141897,0.8790475940651146
188,0.77,0.8015817888003929,0.72609887435873,0.880365597795228
189,0.75,0.77806056672616,0.7094603642648323,0.8494136775766556
190,0.9199999999999999,0.749074809652774,0.686026076931529,0.8144812417905014
191,1.02,0.984463460828749,0.9165732296441693,1.0547585484618098
192,0.81,1.02699271930818,0.9570251928339144,1.0994617234225155
193,0.75,0.7279608244820128,0.6556685142830394,0.8034096711910546
194,0.71,0.8252093226406434,0.7341143572981081,0.9210896083260003
195,0.78,0.7170879666357055,0.6206865559066714,0.8192235101967043
196,0.9100000000000001,0.8496564193835257,0.7313704854875553,0.9760235596272531
197,0.78,0.9293758535938559,0.7878673446149795,1.0820846667640573
198,1.0700000000000003,0.751432445665422,0.6035336403281153,0.9129724095478817
199,0.8,0.9929631384171329,0.7976729199745689,1.2094687119977632
200,0.73,0.8633795258058783,0.6508543226635566,1.103264479200306
201,0.69,0.8124281198735974,0.571299170333951,1.0905603157738564
202,0.6600000000000001,0.78542606397909,0.5233333870905408,1.0926123309252977
203,0.6499999999999999,0.755812351583913,0.48304823575431866,1.0787435901615128
204,0.6400000000000001,0.7350364032183758,0.4584304985245191,1.064103379309815
205,0.6099999999999999,0.7149050683138727,0.44107221950545283,1.0407716931340647
206,0.6099999999999999,0.6811290010928255,0.41776485105115624,0.9934157037536724
207,0.6000000000000001,0.6693979253646722,0.4154091099941233,0.9689638942789078
208,0.6000000000000001,0.653548300932443,0.4118781993844578,0.9365848872152136
209,0.5800000000000001,0.6450333873908363,0.41743597362302154,0.9091760728448166
210,0.5699999999999998,0.6252125848016021,0.41553247756063083,0.8659522036182816
211,0.56,0.6104005245181907,0.4166314492793515,0.8306736382901396
212,0.55,0.5968709310407714,0.4194006998523627,0.7965305855268743
213,0.6499999999999999,0.5842462994615794,0.4221800875950805,0.7647809579459546
214,0.6099999999999999,0.6503839287956017,0.4925365129282189,0.8249249441027249
215,0.55,0.6361686021434367,0.49189798911073246,0.7943905777604143
216,0.53,0.5931948485434761,0.46318531904025306,0.7347562146744318
217,0.53,0.5663136765059649,0.4474201103755435,0.6949733637272013
218,0.52,0.5569473216073704,0.44743501974398425,0.6747452764332906
219,0.53,0.5471508841714579,0.4464030398540233,0.6549162248954503
220,0.54,0.5504453997735526,0.4563783279572544,0.650588237639256
221,0.77,0.5567615513375932,0.4688961377981635,0.6498828374317889
222,0.6099999999999999,0.7128740542485985,0.6222854510382494,0.8085211353158193
223,0.5699999999999998,0.6458624453324731,0.5650768682339722,0.7308179834083552
224,0.53,0.6077128508986731,0.5303907483850379,0.6889416076726262
225,0.51,0.5696248812713676,0.4937135385324338,0.6493940801572635
226,0.5,0.5439416951959299,0.468187066167288,0.6236050657953913
227,0.5,0.5278576243758515,0.4554516511356701,0.6038656581563244
228,0.51,0.5187281713303069,0.44955028017999665,0.5912074868530162
229,0.5,0.5299410612836741,0.46050242677877806,0.602681110338452
230,0.5,0.5132495040155707,0.44857847528824824,0.5808077370110762
231,0.48,0.518352863587805,0.45211609916923323,0.587610949072338
232,0.48,0.5066131169808537,0.4367757833113517,0.5798450326239082
233,0.54,0.5064444829275114,0.4302173093247845,0.5867343831925269
234,0.51,0.5485986156693006,0.4593514004764214,0.6433037797955783
235,0.48,0.5313752586391014,0.43316311128090024,0.6363177117195091
236,0.47,0.5114745703873933,0.40578725663541704,0.6251074735131432
237,0.45999999999999996,0.502504673239385,0.38938006608760345,0.6248399903010047
238,0.44999999999999996,0.49304710424154075,0.3752198877583588,0.6209696175334423
239,0.44999999999999996,0.48318031449314214,0.36354065664524704,0.6133173841051849
240,0.44999999999999996,0.4796476573111008,0.3590708659339348,0.6109220237619715
241,0.5,0.4767504876933901,0.3559926469111039,0.6082624104713408
242,0.48,0.5077038763365405,0.3826792655811009,0.6440334611981622
243,0.45999999999999996,0.4971604023557721,0.37252773403137196,0.6331103662280266
244,0.43999999999999995,0.48293735766975,0.35933171802987296,0.6177826042047905
245,0.43999999999999995,0.46459486484607315,0.34648005375583524,0.593070845832566
246,0.43999999999999995,0.4628997447967371,0.34694849558567675,0.5888325873928952
247,0.43999999999999995,0.4603920136432478,0.3460539649321348,0.5844422950906789
248,0.43999999999999995,0.4585401597585159,0.3459411797387095,0.5805589647248792
249,0.44999999999999996,0.4571439114603115,0.34633738719169527,0.5770700560687463
250,0.54,0.46255864564349114,0.3527145448702669,0.5813223862035675
251,0.81,0.5196346574124882,0.40590476026584965,0.6425646724266691
252,0.96,0.7500341131783772,0.6190402253135376,0.891626501555842
253,0.6400000000000001,0.9370602638694165,0.8026566932474828,1.0814847773938965
254,0.55,0.48561483674378025,0.35080884507789345,0.6338739942334186
255,1.04,0.6009061683638284,0.45922212012504837,0.7563471143692135
256,0.7,1.192341411744934,0.9935535233290786,1.4109515041389629
257,1.48,0.7038059649364057,0.565141579926199,0.8547553802064087
258,1.4500000000000002,1.0511982776348576,0.8948074765138503,1.2204970300799056
259,1.2999999999999998,1.309018479901634,1.1437092997685667,1.4870752490101364
260,2.3799999999999994,1.26241973853096,1.1093409516796577,1.4266077369894257
261,1.62,1.9343586344012715,1.7445531748633147,2.137290497464716
262,1.2599999999999998,1.6708872224019755,1.5042139870088516,1.8486537459647714
263,1.0700000000000003,1.3468189925757752,1.205377638890674,1.497331652770693
264,1.0700000000000003,1.097075207167176,0.9747488866449514,1.2269790626325543
265,1.0899999999999999,1.041562238141847,0.927232435754421,1.1626744625513634
266,0.98,1.0421836991790125,0.9318614418127698,1.1588060980600434
267,0.9199999999999999,0.9717871699988367,0.8685579637632894,1.0807193135939288
268,0.9199999999999999,0.9145064650649994,0.8170155880432801,1.0172281563763748
269,0.8900000000000001,0.8999320258849779,0.805633500328679,0.9991552562168988
270,0.8900000000000001,0.8776021319210836,0.7869103540862186,0.9728968259280104
271,0.8999999999999999,0.872536836369624,0.7841378069676825,0.9653157899952927
272,0.8300000000000001,0.8786186380322036,0.7919127725376549,0.9695199684100753
273,0.77,0.8376490019305642,0.7540777083422165,0.9252019669573059
274,0.74,0.7886845440589967,0.7083596873947813,0.8727861712977778
275,0.73,0.7574180995227373,0.6793302172895037,0.8391370230418909
276,0.78,0.7440333034714848,0.666956127172809,0.824674395466162
277,0.8700000000000001,0.7748167391636176,0.6957898808424388,0.8575263912121731
278,0.78,0.8421230021321164,0.7580507416196702,0.930215706890194
279,0.78,0.8041864417283373,0.7198068604326013,0.8927059726332132
280,1.5700000000000003,0.7991603092129473,0.7117364808878981,0.8910491506076736
281,1.6600000000000001,1.232036186785885,1.1097061079120007,1.3614595039744182
282,1.3600000000000003,1.4003020437458393,1.2505594898080497,1.560007823522073
283,1.19,1.2571560005171025,1.0978102994251082,1.4286052995671472
284,1.06,1.1415399847212289,0.9731185820356538,1.3243374969527957
285,0.97,1.0543897037943042,0.8823354852907419,1.24217047813034
286,0.8999999999999999,0.9968287463220196,0.8192587275202603,1.1917306108366947
287,0.8500000000000001,0.9620562821453984,0.7747110221728373,1.1691784218441104
288,1.02,0.9244391172242643,0.7270208991290139,1.1444244929350127
289,1.8599999999999999,1.0540790220385317,0.8403859407924641,1.2925846884930992
290,4.44,1.6828623405967904,1.3929595559612578,2.0078863308248156
291,13.620000000000003,4.947907134447671,4.300650107054436,5.6742000632961584
292,6.6499999999999995,22.440549863988068,18.37389402799699,27.360812603397836
293,4.27,1.505895480308583,1.069455936449732,2.034378286403063
294,5.37,3.6420209858470134,2.8750929016121423,4.560733479210106
295,4.37,4.81678518400374,3.900455053566425,5.904458771072939
296,3.4399999999999995,3.3051668931207656,2.651595911324208,4.075715502951639
297,2.8999999999999995,2.936631574136832,2.358705875725339,3.6139997736909066
298,2.5,2.510246800352264,2.0084218354823147,3.0957795393104677
299,2.21,2.251248434916511,1.8005204206560825,2.7745185886095656
300,2.01,2.038342762830474,1.627520480834448,2.5133985869113267
301,1.8200000000000003,1.9067691833680955,1.5232046924021003,2.348641158928194
302,1.69,1.7455466395871317,1.3904727992324064,2.15336211002639
303,1.6100000000000003,1.671502992953228,1.3297925292604895,2.0633321000576057
304,1.52,1.614378342118282,1.2842144383191618,1.9922646495338014
305,1.46,1.5348951791045606,1.215242599545836,1.90067262626898
306,1.3899999999999997,1.5057344174290739,1.1915218814579864,1.8649976182357317
307,1.3200000000000003,1.4396295454275005,1.1340664248337902,1.7889442660559847
308,1.27,1.3943350122249294,1.0930014327072626,1.7390521865772532
309,1.2199999999999998,1.364558839234142,1.0649434423823543,1.7076472843971642
310,1.17,1.3279580627881513,1.0288390808833636,1.6711772230554338
311,1.13,1.2767950600178906,0.9828677384121693,1.6142922419389012
312,1.1399999999999997,1.2667021385075636,0.9700791539822746,1.6079858640852303
313,1.13,1.296595459558886,0.9925472511370055,1.6470392116707862
314,1.08,1.2572612020274851,0.9572187106173577,1.6033003396801777
315,1.0700000000000003,1.199802805747335,0.9081007246439525,1.536099023324264
316,1.04,1.2078956311632973,0.9160755587334837,1.5441601694101221
317,1.02,1.1599574614072554,0.8762804083933098,1.4865239834188482
318,1.31,1.1539214880544146,0.8726650066689157,1.4774200191603084
319,1.3200000000000003,1.5648625121366773,1.228761309121623,1.9516483794115786
320,1.2999999999999998,1.3522679378896156,1.0460750356771897,1.7042822746684623
321,1.4299999999999997,1.60625270948414,1.2219454375948247,2.057029696033451
322,2.79,1.4388881409633134,1.0882056883866404,1.8484623891275196
323,2.35,4.150473063904166,3.372149738386365,5.06735230248378
324,2.04,2.3920372797927807,1.9003531185224452,2.9670745034541097
325,1.7999999999999998,2.0194025000703055,1.6037807765627115,2.501366758481879
326,1.6600000000000001,1.77896354506465,1.4070550956867995,2.2083346985436587
327,1.67,1.6664997846678333,1.3176134889766362,2.0679063335850643
328,1.71,1.692002728392985,1.3419230349662468,2.0944136854521878
329,1.6100000000000003,1.7177880741398739,1.371420162687516,2.114746231880729
330,1.5499999999999998,1.5996751681366224,1.2756951242475978,1.9697787317009983
331,1.4699999999999998,1.546429123922242,1.2345590378692117,1.9018258964160442
332,1.4,1.4716017742379206,1.172613014450901,1.8117365079670935
333,1.3600000000000003,1.4121502418374985,1.1289477629828912,1.733025624379052
334,1.33,1.3797528697925232,1.1078018311545277,1.6867913470706943
335,1.2800000000000002,1.3539684522868698,1.092993570003196,1.6474842320482521
336,1.2400000000000002,1.3092389103179949,1.060523137927194,1.5879759594891092
337,1.23,1.2763840217232425,1.0383851260393295,1.542171323838879
338,1.1799999999999997,1.2685343592200056,1.038072865170431,1.5250560109544335
339,1.15,1.220757802434588,1.0015551633745794,1.4639666731738985
340,1.4699999999999998,1.1964251167272266,0.9855860792878501,1.429652052718101
341,1.33,1.4874507148968905,1.253852306664848,1.7452602110370359
342,1.25,1.3302070003155748,1.1168910772641643,1.5650184474003157
343,1.25,1.2759386198270226,1.0723332714717624,1.4995480565446848
344,1.5099999999999998,1.283700267027934,1.0829453227755974,1.5038040377718151
345,4.8,1.5092845408610995,1.2899844093871153,1.749585927831569
346,8.39,4.592012905399914,4.074481778302834,5.162325474862119
347,5.510000000000001,7.391855349905056,6.5905670235208325,8.277730635341227
348,4.17,3.526249158843857,3.0919886969102004,4.006595317187484
349,3.38,3.59462000721689,3.153284246062043,4.082852932768517
350,2.9600000000000004,2.6693426318604754,2.3086318536343557,3.0693785061638668
351,2.67,2.741359921079097,2.36653890136724,3.1579124641548395
352,4.41,2.284618308940085,1.946955291325799,2.660970855981569
353,45.980000000000004,5.582131932694243,4.8435006073155575,6.414127881693856
354,41.809999999999995,187.16678263115537,107.48611103883871,325.3711616787944
355,22.01,5.730765659271013,2.8409426739989962,10.794814503923465
356,13.240000000000002,15.210748922600327,8.289489154431292,27.288787064919692
357,9.5,8.83681393870339,4.97835586270791,15.185538413372452
358,7.440000000000003,7.54834529921348,4.466224381775146,12.368314626494437
359,6.1000000000000005,6.057938663009631,3.709636433189421,9.577143029503707
360,5.32,5.279843436699982,3.344109489769222,8.078139877077287
361,4.73,4.77934903087906,3.1229728994912573,7.101162931447872
362,4.32,4.355262867430678,2.922496432782106,6.311374495996884
363,3.95,4.090710487311931,2.8164256389904523,5.790472477929107
364,4.93,3.797239156917226,2.6658338897490332,5.2778358814930995
365,11.300000000000002,5.1483791950107465,3.7666792591069314,6.9305874531871785
366,10.669999999999998,12.340367878028482,9.436959139888522,16.05146228281919
367,10.729999999999999,7.743834479903072,5.885261440376183,10.104101430862245
368,12.999999999999996,9.74677436724216,7.499707291027267,12.58789842355321
369,12.220000000000002,11.251670959595623,8.701553012258811,14.472104426222185
370,41.589999999999996,9.892003068038168,7.621916464986231,12.759786622375065
371,49.65999999999999,46.31050222377831,36.33658736357761,58.94880032473484
372,29.039999999999996,29.382225035511148,22.828058590391624,37.73918618282486
373,18.49,19.20279801406789,14.699081007346651,24.998531213784005
374,15.300000000000004,13.665228095387521,10.267258691328978,18.087953954164163
375,26.93,12.960087424461186,9.555323327848544,17.463104809345705
376,21.720000000000002,25.624709548273092,18.73138096401272,34.92628208957059
377,16.190000000000005,15.050366562583942,10.594799910637727,21.21808645071682
378,11.719999999999997,14.124776489796163,9.656530766581833,20.46654186779653
379,9.299999999999999,10.375146467721263,6.860368288279514,15.461564193505929
380,7.919999999999998,9.31461614854159,6.009975459609047,14.177129635442194
381,6.669999999999999,8.296214568037735,5.214699738413134,12.905676691157963
382,7.059999999999997,7.369424798702189,4.513286586074631,11.705175101554747
383,7.77,8.62767970982399,5.106090140661532,14.18028958952026
384,8.66,9.887958893529005,5.784347207200325,16.473700158117058
385,10.950000000000001,9.67068745725715,5.787611205953761,15.775205201881562
386,14.549999999999999,12.23270836837669,7.540789808837324,19.502151988487327
387,21.479999999999997,15.068934481903543,9.4314641790859,23.75305968086404
388,27.130000000000003,21.210935135256587,13.504965936920732,33.01080993419444
389,20.7,24.22040321199981,15.609329106047284,37.29587180280896
390,17.830000000000002,16.629287972643723,10.694496724144999,25.57590161881234
391,17.78,16.42079544429902,10.64934867812002,25.051595011669438
392,26.570000000000004,16.542292818394255,10.801254158718129,25.076214713073597
393,20.140000000000004,26.55742400154675,17.610965130818798,39.804526378026374
394,16.65,16.040433261245358,10.489510595886788,24.273170976917932
395,17.27,15.906209080793179,10.287343804775372,24.322158200104706
396,28.25,16.56839874595221,10.553715186824327,25.714232565534683
397,21.560000000000002,27.565968526741873,17.380080635828783,43.39667997321667
398,14.529999999999998,17.593646744971753,10.678514113398627,28.603397822686517
399,11.0,14.080433753138086,8.263221424221035,23.550798449893545
400,10.64,11.606618153995996,6.588586300784053,19.942875916722603
401,19.859999999999996,12.2276429814546,6.891405035425418,21.17229226726577
402,31.689999999999998,23.459884763263382,13.707090613435689,39.68010311200224
403,30.06,31.117399517047616,18.55984814111961,51.73698161127983
404,19.52,24.96978197451351,14.772329438012425,41.76030236715345
405,13.790000000000001,16.51580362718389,9.556792097468103,28.062178536191
406,10.72,13.341763510317424,7.62219798918221,22.855423042237643
407,8.909999999999998,10.901141571591657,6.235107297485607,18.576374597276512
408,7.67,9.615276315207948,5.518340847693718,16.28723518471484
409,6.999999999999998,8.396507004395904,4.8408218024268415,14.116767275278844
410,7.059999999999997,7.811519664898974,4.573427766996867,12.93090249857812
411,7.309999999999999,7.961577457310149,4.775925032996279,12.904243920165364
412,6.570000000000001,8.111578949159158,4.979321690471256,12.88466372014466
413,5.9399999999999995,6.880651485624763,4.272835078955378,10.778230668686792
414,5.43,6.486557245592052,4.096984806380992,9.996410921484175
415,4.97,5.920118990440503,3.7864945808360853,9.004826294714073
416,4.58,5.460303123183493,3.5489171306884923,8.174824522929393
417,4.27,5.0421326406362965,3.314721154464575,7.461118468633195
418,4.94,4.707720142129078,3.14802584159494,6.853873255606221
419,4.93,5.801207090606735,3.997802016510354,8.255352200129215
420,4.56,5.1747840238329905,3.5737245970920455,7.33630380045723
421,4.360000000000001,4.875720326276259,3.3876132554812317,6.868535201794901
422,4.16,4.678314600726348,3.28074586775109,6.532158577253073
423,4.080000000000001,4.438941233122249,3.0848276507307926,6.241941219249488
424,4.91,4.300050216686248,2.9434611064765868,6.123319221599816
425,4.49,6.2113049100157385,4.028580409493818,9.341471005820463
426,4.27,3.6277088779133377,2.0534837767373686,6.013526523989093
427,4.539999999999999,5.1836975591215335,3.0580594010172693,8.422758940665119
428,5.3100000000000005,4.627519388701741,2.727977326375288,7.494948251470662
429,4.92,6.068041160108623,3.736364785232098,9.547584087432483
430,5.2700000000000005,4.450308811622232,2.6758511387403754,7.081357220637184
431,5.17,6.038832993569539,3.7552231386568877,9.419105153781942
432,4.88,4.834511921133831,2.984603720111308,7.543265967964777
433,4.57,5.036906215290978,3.1786580397816318,7.721516885388244
434,4.260000000000001,4.488736436941555,2.808723101847412,6.909797291275183
435,3.9800000000000004,4.22511360456482,2.6312497469643468,6.518571864530153
436,3.6899999999999995,3.9384881687339535,2.4689118637339895,6.030638526074545
437,3.59,3.653561943776044,2.302796295315365,5.5567588274447015
438,3.4700000000000006,3.6253347560481064,2.3042789857022794,5.474550635124308
439,3.21,3.493754647357762,2.2422693802980285,5.228301372291674
440,3.09,3.2186814184346373,2.072034315993618,4.793318394130418
441,3.0199999999999996,3.1337472604647774,2.037721575959165,4.625224690977325
442,2.9600000000000004,3.0647632033825527,2.010789986023657,4.487695912458428
443,2.8400000000000003,2.995416260925258,1.9793292839299954,4.358035173946573
444,2.73,2.868467384178425,1.897887303992686,4.164120730931652
445,2.6400000000000006,2.765165030330352,1.8364397139942112,3.9979795571468637
446,2.5699999999999994,2.6781651774401287,1.7902323245365719,3.848664017531293
447,2.81,2.6086594369799663,1.7528451211561866,3.730532361600928
448,3.1799999999999997,2.8610145215443117,1.9483349487885593,4.0562210177989995
449,3.2200000000000006,3.2876650978040525,2.3105728665676097,4.553139209404436
450,3.1899999999999995,3.2570242979919417,2.305260665262564,4.482852249492457
451,3.16,3.224248101300324,2.2966714049472983,4.412814875804905
452,3.5600000000000005,3.1931540106281915,2.2936810019860885,4.338264557571004
453,10.09,3.6301666826010255,2.6710897621628,4.839803681628927
454,15.679999999999996,13.239890168554833,10.369639428063705,16.834731989124997
455,13.260000000000002,12.343393157119328,9.655046637983812,15.71002924668094
456,10.259999999999998,11.332130953560016,8.92036026168129,14.33023497575868
457,8.260000000000002,8.305770247528525,6.497039723116239,10.550873824607645
458,6.849999999999998,7.330159835484171,5.7180504840575725,9.329121975100508
459,5.879999999999999,6.021156795344994,4.678277356669649,7.681619380024793
460,5.2299999999999995,5.519396076611425,4.274678736359036,7.057841496726825
461,4.650000000000001,4.913454657145726,3.797477903562992,6.289027002322977
462,4.24,4.462833751602804,3.462030160444769,5.68811091018625
463,3.9399999999999995,4.155053971695974,3.2403906545808274,5.267012550456958
464,3.7300000000000004,3.9049145758605386,3.0581515622607913,4.928360887311557
465,3.62,3.745706364213415,2.9496913192778864,4.702149123758185
466,3.5500000000000007,3.674603002962268,2.904773815958215,4.596204611390912
467,3.34,3.606874520201064,2.8650345047028747,4.491100485404161
468,3.1500000000000004,3.3280070969173794,2.643091429141296,4.141689632363246
469,3.0,3.212999118919244,2.5720994673485875,3.968887831443534
470,2.88,3.0554016852015744,2.4493388079089136,3.7679522784559314
471,2.7699999999999996,2.9653752114401706,2.39504443663658,3.631515392794655
472,2.7000000000000006,2.845442551102037,2.298220414055486,3.4834567001068146
473,2.67,2.809311090010897,2.2959226583932546,3.40266732094799
474,2.62,2.7811088080640727,2.2894894866282023,3.346201401930676
475,2.53,2.7171960117831357,2.249843275195628,3.2517577064342245
476,2.46,2.611192148591475,2.183406924873304,3.096463016448242
477,2.5999999999999996,2.5671033071109632,2.1585778385378505,3.028466814511746
478,2.81,2.8124859519291534,2.397597365581285,3.2780375570400704
479,2.5199999999999996,2.9773496907683206,2.5570953373498373,3.4472551512889176
480,3.0299999999999994,2.434870195731393,2.092727103000112,2.814863991743338
481,2.76,3.7212804430463056,3.244521907071843,4.251590051815517
482,3.3200000000000003,2.334041789669112,1.9891393251279985,2.7187408970252736
483,2.9299999999999997,4.411749526416125,3.83312963069236,5.059641510685013
484,2.72,2.422278856375569,2.0769959556972473,2.806307430827069
485,2.66,2.760274719200318,2.4074184082121888,3.1496711791481635
486,2.46,2.6709049313295,2.345472729111562,3.027993681609793
487,3.2200000000000006,2.43737596660372,2.147350811782557,2.754126642492997
488,5.21,3.3788006185909207,3.021692210456279,3.7676186674655714
489,4.789999999999999,5.795458947655852,5.268118625620643,6.367164705614295
490,4.07,4.640713017261902,4.2190037277718995,5.096497531472637
