step,true_value,prediction,lower_bound,upper_bound
124,2.37,2.5237043853643457,2.0190566854981182,3.1127060167760012
125,2.28,2.432526528641394,1.94472510087401,3.0011335408965367
126,2.2,2.338976045518679,1.8675781297924794,2.887866529849134
127,2.1200000000000006,2.2575969681712196,1.8000847188056448,2.7898631908411557
128,2.04,2.153787377046919,1.7056533493859396,2.6761452910728045
129,1.9699999999999998,2.0725799999662926,1.6262409965191287,2.594775905450343
130,1.92,1.9988779992956998,1.539114627777368,2.5418917902623805
131,1.8599999999999999,1.941743916944453,1.343251835809705,2.6930974044833604
132,1.8200000000000003,1.833851922588115,1.199496812921796,2.6511608800598387
133,1.85,1.8065987611910197,1.0676139644555622,2.809703717295754
134,1.9100000000000001,1.8906161357944482,0.8834927620914732,3.4362589613760512
135,1.87,1.9341258264557744,0.8075856717798993,3.7627586896047642
136,2.0500000000000003,1.8121450670950092,0.5509286050378059,4.098983829880436
137,1.83,2.3039574681879778,0.7248530209310309,5.328733416197322
138,1.88,1.6345903604613494,0.44819583145583763,3.7929059155336544
139,1.83,1.9409282309867342,0.7154239792254824,4.0419365501232125
140,1.7800000000000002,1.8053469383645862,0.7211786978943895,3.5724313542918678
141,1.69,1.7799025491897296,0.7804703935796842,3.340346355018288
142,1.63,1.6740003714621796,0.7774697214308708,3.022728432653058
143,1.6,1.6252589744959702,0.8014394024148417,2.8258209928865115
144,1.63,1.6003707377013088,0.8340129937304703,2.6869575060856925
145,1.67,1.6420494921245972,0.9090494104397042,2.6564928496156974
146,1.5499999999999998,1.6810572453809964,0.9790137660736205,2.632146514711276
147,1.48,1.5406130682070143,0.9107820971583489,2.3780485864628385
148,1.4500000000000002,1.4784073032269291,0.8940276307778738,2.2430903651420673
149,1.4,1.4524213403056088,0.899682156227652,2.165987747302721
150,1.3600000000000003,1.4008340732015863,0.8863579154328385,2.055625976326516
151,1.3200000000000003,1.3621887391787402,0.8792201837792377,1.96928251817795
152,1.29,1.3224703845087604,0.8670471789464635,1.8889836034908982
153,1.2400000000000002,1.2932948389479884,0.8597679942459517,1.827880270344064
154,1.21,1.2424618001673666,0.8316680476478244,1.7453855144044774
155,1.21,1.2132769676030972,0.8201043887076034,1.6913813107174
156,1.2599999999999998,1.2148563853924377,0.8340533754778288,1.6747252143823754
157,1.5,1.2658695535397326,0.8887217308829489,1.7183278244266313
158,1.67,1.5274293448804368,1.1174037660066944,2.0168545064080887
159,1.3399999999999999,1.6965058086654086,1.2601676761093867,2.2170814816194118
160,1.23,1.3656432912616245,0.9818652877501997,1.823737928143431
161,1.1799999999999997,1.2475966881673743,0.8734534195283503,1.696459287433329
162,1.1399999999999997,1.1998215957096905,0.8325592540524389,1.6406868112174307
163,1.0899999999999999,1.1604190952542601,0.8010776328390985,1.5914544615058275
164,1.08,1.1075967653710839,0.7569680277768018,1.5281986098650533
165,1.0700000000000003,1.1027083150828054,0.753474301236297,1.5214981794720623
166,1.0499999999999998,1.0889062319541472,0.7443461343311382,1.5015271682704472
167,1.02,1.0690073454234001,0.7265346868814619,1.4794123326581565
168,1.0,1.0259969599364767,0.6856574101198056,1.435052138726168
169,0.99,1.0157333053660529,0.6574582759933796,1.4514528161662055
170,0.98,1.0037835985341794,0.6195972643298995,1.4791031685372928
171,0.96,0.994042950023106,0.6103587169955824,1.4691438277523599
172,0.94,0.9691579170559355,0.5673673354256676,1.4739464799749649
173,0.94,0.9524809638005283,0.5588884557130802,1.4454488068292473
174,0.9300000000000002,0.9617443617482391,0.5527955310895261,1.4783951678111347
175,0.9100000000000001,0.9421010992378298,0.5695445962619701,1.4030898444323334
176,0.9100000000000001,0.9218947032296652,0.559196033930913,1.3689639852341413
177,0.96,0.9292112007075144,0.5938647462928079,1.3351139835372132
178,0.9300000000000002,0.9992631202620355,0.6693978443604602,1.394308245660366
179,0.8599999999999999,0.9227019892896366,0.6262335169424964,1.2732177766011716
180,0.8300000000000001,0.8589791443655879,0.5856620615757007,1.1794072917101386
181,0.81,0.8463433460726089,0.5833902155761379,1.1529650228046866
182,0.8399999999999999,0.8224733191581628,0.5695141604126439,1.116201996017757
183,0.94,0.8784836467414685,0.6202177196588128,1.1779176762850136
184,0.8500000000000001,0.9941808835786006,0.7249131775180326,1.3054826458874067
185,0.81,0.8147958792633945,0.5794236955297936,1.085244189201966
186,0.79,0.841048022668003,0.6110828606514493,1.1038382969323006
187,0.78,0.8000453673462682,0.582559591748814,1.0474194724788886
188,0.77,0.8015817888003929,0.591260725911595,1.0397015328068515
189,0.75,0.77806056672616,0.591515389492838,0.9864711329960911
190,0.9199999999999999,0.749074809652774,0.5691614761426034,0.9496162353426691
191,1.02,0.984463460828749,0.7887384384083838,1.2016048533448669
192,0.81,1.02699271930818,0.8278865264882858,1.2477869520828273
193,0.75,0.7279608244820128,0.5297078002089606,0.9519078156865555
194,0.71,0.8252093226406434,0.5969077685053568,1.0861499562823003
195,0.78,0.7170879666357055,0.49768650608710385,0.968630332971476
196,0.9100000000000001,0.8496564193835257,0.608077899772457,1.1275268258153344
197,0.78,0.9293758535938559,0.6637079268068331,1.237466759911173
198,1.0700000000000003,0.751432445665422,0.4892373683726987,1.0597895787972735
199,0.8,0.9929631384171329,0.6727846173832106,1.3744252725750425
200,0.73,0.8633795258058783,0.5378390434203131,1.257832685448046
201,0.69,0.8124281198735974,0.4636529015171782,1.2443133111023248
202,0.6600000000000001,0.78542606397909,0.41964213273852646,1.245457609648863
203,0.6499999999999999,0.755812351583913,0.38650039166680905,1.223495234839774
204,0.6400000000000001,0.7350364032183758,0.37036266020626396,1.1967552151777445
205,0.6099999999999999,0.7149050683138727,0.3609175612816433,1.1609680681605856
206,0.6099999999999999,0.6811290010928255,0.3437954714605911,1.1031435053457415
207,0.6000000000000001,0.6693979253646722,0.34465263418877856,1.072572025185662
208,0.6000000000000001,0.653548300932443,0.34299787541704685,1.035909388663403
209,0.5800000000000001,0.6450333873908363,0.34801996969570337,1.0074886919082076
210,0.5699999999999998,0.6252125848016021,0.3430225970509153,0.9666950888223738
211,0.56,0.6104005245181907,0.34020906645264426,0.9350636511009607
212,0.55,0.5968709310407714,0.33539399258584646,0.9095463844832987
213,0.6499999999999999,0.5842462994615794,0.3352121301458444,0.8797285320374972
214,0.6099999999999999,0.6503839287956017,0.40053469647617734,0.9448051656841878
215,0.55,0.6361686021434367,0.40271659652135594,0.9084736726427194
216,0.53,0.5931948485434761,0.3757314527555866,0.8450329243700303
217,0.53,0.5663136765059649,0.36207321135190207,0.801179637601575
218,0.52,0.5569473216073704,0.3633019228377652,0.7780983959991332
219,0.53,0.5471508841714579,0.36460581602726605,0.7541152399314526
220,0.54,0.5504453997735526,0.37617445731838917,0.7467850277959447
221,0.77,0.5567615513375932,0.3881124632469355,0.7459007046548685
222,0.6099999999999999,0.7128740542485985,0.5318987669287489,0.9152293800720142
223,0.5699999999999998,0.6458624453324731,0.47340793297491457,0.8385018353243165
224,0.53,0.6077128508986731,0.4402607446765838,0.7946337984273486
225,0.51,0.5696248812713676,0.4076487459498277,0.7502393796711901
226,0.5,0.5439416951959299,0.3856091464412372,0.7203667890666423
227,0.5,0.5278576243758515,0.3729777412999076,0.7002088600164094
228,0.51,0.5187281713303069,0.3672308231120158,0.6870123313503778
229,0.5,0.5299410612836741,0.37799607502630095,0.6986402889116645
230,0.5,0.5132495040155707,0.365525459598089,0.676954497851221
231,0.48,0.518352863587805,0.37048012566629374,0.6821808468360397
232,0.48,0.5066131169808537,0.3578607666583027,0.6716611452328423
233,0.54,0.5064444829275114,0.35360186009866923,0.6765454060304807
234,0.51,0.5485986156693006,0.3834670722105489,0.7334403692174758
235,0.48,0.5313752586391014,0.3604898263126164,0.7237248948255715
236,0.47,0.5114745703873933,0.33824631759198254,0.7071262195128212
237,0.45999999999999996,0.502504673239385,0.32787344162156384,0.7001019994415785
238,0.44999999999999996,0.49304710424154075,0.31916564177682694,0.6898481774293956
239,0.44999999999999996,0.48318031449314214,0.30958964368306385,0.6797810336322112
240,0.44999999999999996,0.4796476573111008,0.3056013943429512,0.6768955664971785
241,0.5,0.4767504876933901,0.30250333898980575,0.6743081861072557
242,0.48,0.5077038763365405,0.32979545170962665,0.7094140123563892
243,0.45999999999999996,0.4971604023557721,0.3192042854378454,0.6991221868553472
244,0.43999999999999995,0.48293735766975,0.3062537619928256,0.6835191375200937
245,0.43999999999999995,0.46459486484607315,0.2928424845384845,0.6591643172209158
246,0.43999999999999995,0.4628997447967371,0.29238828037452347,0.6559076678613815
247,0.43999999999999995,0.4603920136432478,0.29053359570233583,0.6526069841306956
248,0.43999999999999995,0.4585401597585159,0.2890174154590519,0.6503573746292617
249,0.44999999999999996,0.4571439114603115,0.2881988974440699,0.6482457661768362
250,0.54,0.46255864564349114,0.2935018426801057,0.653710664620627
251,0.81,0.5196346574124882,0.34313515597879385,0.7193277100444166
252,0.96,0.7500341131783772,0.5485482911604775,0.9777358024740135
253,0.6400000000000001,0.9370602638694165,0.7215441237007063,1.1795563727962755
254,0.55,0.48561483674378025,0.29191294656526257,0.7083592582774363
255,1.04,0.6009061683638284,0.38978792040090937,0.8440947156642717
256,0.7,1.192341411744934,0.9004521517153203,1.5290617610728159
257,1.48,0.7038059649364057,0.48320984194115724,0.9572110999166656
258,1.4500000000000002,1.0511982776348576,0.8039986720058945,1.3322713256179481
259,1.2999999999999998,1.309018479901634,1.0441627329849825,1.608190754334832
260,2.3799999999999994,1.26241973853096,1.0141968114699562,1.541232834917952
261,1.62,1.9343586344012715,1.6238540949656626,2.2816080024441976
262,1.2599999999999998,1.6708872224019755,1.3983407676558128,1.9744057437520457
263,1.0700000000000003,1.3468189925757752,1.1143006501471988,1.6049083338885302
264,1.0700000000000003,1.097075207167176,0.8952092683054347,1.3204426540438967
265,1.0899999999999999,1.041562238141847,0.8498419317815791,1.2531527156985667
266,0.98,1.0421836991790125,0.8544886858655758,1.2488755488124763
267,0.9199999999999999,0.9717871699988367,0.7940335738386599,1.1671526667436103
268,0.9199999999999999,0.9145064650649994,0.7454026444032555,1.0999939564253611
269,0.8900000000000001,0.8999320258849779,0.7353697187148402,1.0800995108158604
270,0.8900000000000001,0.8776021319210836,0.7203983721344736,1.049170600772365
271,0.8999999999999999,0.872536836369624,0.7190526255066259,1.0397247597511927
272,0.8300000000000001,0.8786186380322036,0.7308295847068642,1.039026844898589
273,0.77,0.8376490019305642,0.6980534197761019,0.9887206226654928
274,0.74,0.7886845440589967,0.657046191809666,0.9307804537793081
275,0.73,0.7574180995227373,0.63166695454003,0.8928607752559217
276,0.78,0.7440333034714848,0.6222175209364853,0.8749964936032457
277,0.8700000000000001,0.7748167391636176,0.6537746223970649,0.9047181006137603
278,0.78,0.8421230021321164,0.7180119828568094,0.9751999339035293
279,0.78,0.8041864417283373,0.6838787052367443,0.9330897803940761
280,1.5700000000000003,0.7991603092129473,0.6790699975414773,0.927839710665348
281,1.6600000000000001,1.232036186785885,1.0735779199127018,1.4026034861190149
282,1.3600000000000003,1.4003020437458393,1.216476453037405,1.599373385318442
283,1.19,1.2571560005171025,1.069250037935518,1.4621254644283463
284,1.06,1.1415399847212289,0.9488086839860794,1.3533318297716295
285,0.97,1.0543897037943042,0.8612214420815261,1.2676060782622227
286,0.8999999999999999,0.9968287463220196,0.8003772573636931,1.214716402259291
287,0.8500000000000001,0.9620562821453984,0.7575091582981257,1.190409555551918
288,1.02,0.9244391172242643,0.7111205668238958,1.164351237257998
289,1.8599999999999999,1.0540790220385317,0.821230761791625,1.3166974319213218
290,4.44,1.6828623405967904,1.3618452544730517,2.0475114002328523
291,13.620000000000003,4.947907134447671,4.062060043843577,5.988775117956049
292,6.6499999999999995,22.440549863988068,15.52778855811329,32.24457933341531
293,4.27,1.505895480308583,0.7518440444050671,2.584515515685376
294,5.37,3.6420209858470134,2.2796366483656048,5.570349445199248
295,4.37,4.81678518400374,3.1128057739927586,7.226741484074026
296,3.4399999999999995,3.3051668931207656,2.0505318554169616,5.075813286365345
297,2.8999999999999995,2.936631574136832,1.7985590539256275,4.537516933492185
298,2.5,2.510246800352264,1.5135700781435308,3.9021241566035636
299,2.21,2.251248434916511,1.3511392497474017,3.495955051017388
300,2.01,2.038342762830474,1.1944321301834284,3.206795287705103
301,1.8200000000000003,1.9067691833680955,1.1169701845560738,2.9912263039973968
302,1.69,1.7455466395871317,1.0136790842036953,2.7434099650139068
303,1.6100000000000003,1.671502992953228,0.9708079063826565,2.6213210928596373
304,1.52,1.614378342118282,0.938037677198756,2.526749864644749
305,1.46,1.5348951791045606,0.8867701481201249,2.405657851567004
306,1.3899999999999997,1.5057344174290739,0.8711584556119523,2.3555175147554266
307,1.3200000000000003,1.4396295454275005,0.8268375749258683,2.257975640863591
308,1.27,1.3943350122249294,0.7964936129875464,2.191127488192129
309,1.2199999999999998,1.364558839234142,0.7777906950517821,2.1449925572017117
310,1.17,1.3279580627881513,0.7515663463990416,2.094024244780573
311,1.13,1.2767950600178906,0.7141704651264462,2.0240841566124432
312,1.1399999999999997,1.2667021385075636,0.7083160613403348,2.0076042138733774
313,1.13,1.296595459558886,0.7318809379819904,2.0454464791397444
314,1.08,1.2572612020274851,0.7035908044984152,1.990875579232036
315,1.0700000000000003,1.199802805747335,0.6615974687607729,1.9123373591697246
316,1.04,1.2078956311632973,0.6690708611760017,1.9206687573919203
317,1.02,1.1599574614072554,0.6338037255477165,1.8555549005893237
318,1.31,1.1539214880544146,0.6295522894692338,1.8470260246841481
319,1.3200000000000003,1.5648625121366773,0.9384638639007425,2.3936767296379764
320,1.2999999999999998,1.3522679378896156,0.7778704783273989,2.11224271906973
321,1.4299999999999997,1.60625270948414,0.9139236775309629,2.5490198827865918
322,2.79,1.4388881409633134,0.8070790549062716,2.2915966503966825
323,2.35,4.150473063904166,2.7363115024709024,6.0998825350775085
324,2.04,2.3920372797927807,1.4544320279034681,3.6878124049465555
325,1.7999999999999998,2.0194025000703055,1.1680354918862612,3.2050932706359463
326,1.6600000000000001,1.77896354506465,0.979303875844751,2.90169416583511
327,1.67,1.6664997846678333,0.8878415290527277,2.7663230690773783
328,1.71,1.692002728392985,0.899456564808947,2.815237907482338
329,1.6100000000000003,1.7177880741398739,0.9159904207506089,2.8551194911732587
330,1.5499999999999998,1.5996751681366224,0.8335044278831976,2.6860074494768065
331,1.4699999999999998,1.546429123922242,0.7961382211293968,2.610134903249329
332,1.4,1.4716017742379206,0.7489133813857551,2.4929204587454774
333,1.3600000000000003,1.4121502418374985,0.7089724199224081,2.4046592685567596
334,1.33,1.3797528697925232,0.6894481076947632,2.3521146316906814
335,1.2800000000000002,1.3539684522868698,0.6820608110791062,2.2942729762587897
336,1.2400000000000002,1.3092389103179949,0.6564385775103645,2.2193070225045957
337,1.23,1.2763840217232425,0.6421218384069334,2.155627124101831
338,1.1799999999999997,1.2685343592200056,0.6438436315978717,2.130619019985127
339,1.15,1.220757802434588,0.6144616728576915,2.0547428285148372
340,1.4699999999999998,1.1964251167272266,0.6002855092335022,2.014639116304268
341,1.33,1.4874507148968905,0.8210434793695311,2.397728351430254
342,1.25,1.3302070003155748,0.7171673376884915,2.1621057221068174
343,1.25,1.2759386198270226,0.6856718889784925,2.0728973029022395
344,1.5099999999999998,1.283700267027934,0.6999059202815652,2.0679856146154365
345,4.8,1.5092845408610995,0.8806248893077573,2.348093999395165
346,8.39,4.592012905399914,3.1996681836312186,6.445971197448564
347,5.510000000000001,7.391855349905056,5.134274605424358,10.480287522742609
348,4.17,3.526249158843857,2.280612587066025,5.244849370116254
349,3.38,3.59462000721689,2.303185136563104,5.390962703556728
350,2.9600000000000004,2.6693426318604754,1.6142305918088988,4.150301351447497
351,2.67,2.741359921079097,1.6480863621254045,4.285996053324374
352,4.41,2.284618308940085,1.296500377478798,3.6978949105459185
353,45.980000000000004,5.582131932694243,3.4457660170455604,8.745105930740047
354,41.809999999999995,187.16678263115537,72.64848963247577,479.75307806648686
355,22.01,5.730765659271013,1.5366884610896276,16.85919203517884
356,13.240000000000002,15.210748922600327,5.546455918942896,39.142083577036
357,9.5,8.83681393870339,3.251020077555486,21.76227980563009
358,7.440000000000003,7.54834529921348,2.967169141926897,17.419735771359694
359,6.1000000000000005,6.057938663009631,2.438143084408205,13.488779829063041
360,5.32,5.279843436699982,2.2392577238134237,11.17452791716653
361,4.73,4.77934903087906,2.1422025839393175,9.629765054437932
362,4.32,4.355262867430678,2.0445822487074796,8.419630687085858
363,3.95,4.090710487311931,2.0042738732050758,7.626155390413922
364,4.93,3.797239156917226,1.9204226522456573,6.88019621439509
365,11.300000000000002,5.1483791950107465,2.8273185456286116,8.877036958111931
366,10.669999999999998,12.340367878028482,7.393997557631398,20.20150904253445
367,10.729999999999999,7.743834479903072,4.556128094803244,12.760417345930405
368,12.999999999999996,9.74677436724216,6.005608429386244,15.48581425361386
369,12.220000000000002,11.251670959595623,7.156573963294322,17.402756105404592
370,41.589999999999996,9.892003068038168,6.4090656419477625,15.012239136130102
371,49.65999999999999,46.31050222377831,31.705380942669066,67.43777862088608
372,29.039999999999996,29.382225035511148,20.224806100745504,42.49060216272214
373,18.49,19.20279801406789,13.181046483214896,27.781588726919942
374,15.300000000000004,13.665228095387521,9.301480470987574,19.877476368124928
375,26.93,12.960087424461186,8.748265326081837,18.991663581127614
376,21.720000000000002,25.624709548273092,17.36300440343592,37.60344107946007
377,16.190000000000005,15.050366562583942,9.871140959928496,22.69707721966721
378,11.719999999999997,14.124776489796163,9.054478151473617,21.751938033975748
379,9.299999999999999,10.375146467721263,6.456248927932232,16.353760371033523
380,7.919999999999998,9.31461614854159,5.680501812433681,14.925645898896486
381,6.669999999999999,8.296214568037735,4.945941747458484,13.534216607812542
382,7.059999999999997,7.369424798702189,4.292094939588864,12.236208393981128
383,7.77,8.62767970982399,4.8009304321739315,14.978853337191225
384,8.66,9.887958893529005,4.982344416889472,18.8162527273574
385,10.950000000000001,9.67068745725715,5.009181552895339,17.948266050574464
386,14.549999999999999,12.23270836837669,6.561035076321977,22.158809474493946
387,21.479999999999997,15.068934481903543,8.26787295042814,26.860832443951487
388,27.130000000000003,21.210935135256587,11.924807370897378,37.1688968683116
389,20.7,24.22040321199981,13.732929798892515,42.17326878348826
390,17.830000000000002,16.629287972643723,9.371648475621399,28.965515622026526
391,17.78,16.42079544429902,9.312698599558704,28.428195828887702
392,26.570000000000004,16.542292818394255,9.43284859511858,28.496453870735863
393,20.140000000000004,26.55742400154675,15.38739430048728,45.3412061537107
394,16.65,16.040433261245358,9.179895556360464,27.524493608338453
395,17.27,15.906209080793179,9.054039714129553,27.4283644793857
396,28.25,16.56839874595221,9.394556400589357,28.693295471394542
397,21.560000000000002,27.565968526741873,15.69064040439498,47.89054812156484
398,14.529999999999998,17.593646744971753,9.687819216591935,31.347450145871846
399,11.0,14.080433753138086,7.5317910109029,25.655538314541904
400,10.64,11.606618153995996,6.045068246096032,21.558592156822534
401,19.859999999999996,12.2276429814546,6.354132278494689,22.79213919723507
402,31.689999999999998,23.459884763263382,12.708664064811474,42.642907857655786
403,30.06,31.117399517047616,16.98467036786058,56.35592205131748
404,19.52,24.96978197451351,13.535884863394001,45.39755901632076
405,13.790000000000001,16.51580362718389,8.77199142671235,30.396197899580837
406,10.72,13.341763510317424,7.001150617005196,24.707075198499385
407,8.909999999999998,10.901141571591657,5.658341742654183,20.27213894710772
408,7.67,9.615276315207948,4.9385985902255,17.974862425233553
409,6.999999999999998,8.396507004395904,4.253514738203977,15.806718603371909
410,7.059999999999997,7.811519664898974,3.932701334039699,14.740437854832516
411,7.309999999999999,7.961577457310149,4.032587797075901,14.957967105915593
412,6.570000000000001,8.111578949159158,4.129831760001221,15.183936400039073
413,5.9399999999999995,6.880651485624763,3.4483910725801676,12.961152880800487
414,5.43,6.486557245592052,3.2320202501922823,12.243920415782576
415,4.97,5.920118990440503,2.9124519590301143,11.239906673186754
416,4.58,5.460303123183493,2.6456948286367985,10.447890842531155
417,4.27,5.0421326406362965,2.3991535535680137,9.74013464579192
418,4.94,4.707720142129078,2.1997822839888412,9.18133933170423
419,4.93,5.801207090606735,2.80355818952708,11.161354075424486
420,4.56,5.1747840238329905,2.4401027772719437,10.08337750630207
421,4.360000000000001,4.875720326276259,2.2691718917456236,9.560499874535912
422,4.16,4.678314600726348,2.136388898962246,9.280375853737565
423,4.080000000000001,4.438941233122249,2.011723307833973,8.822310588894291
424,4.91,4.300050216686248,1.8773461342352498,8.762653149431374
425,4.49,6.2113049100157385,2.704557206455207,13.037553102055433
426,4.27,3.6277088779133377,1.2738228497422726,8.41836320324835
427,4.539999999999999,5.1836975591215335,2.007267359638125,11.71523643554158
428,5.3100000000000005,4.627519388701741,1.7963314663706718,10.325186177344289
429,4.92,6.068041160108623,2.5834785832896574,12.940980720227603
430,5.2700000000000005,4.450308811622232,1.8021493540697957,9.601100222906616
431,5.17,6.038832993569539,2.6537146703888665,12.56021867632318
432,4.88,4.834511921133831,2.062558960766868,10.11538742402816
433,4.57,5.036906215290978,2.212435857213997,10.344735979826009
434,4.260000000000001,4.488736436941555,1.9548980557305127,9.19535263349789
435,3.9800000000000004,4.22511360456482,1.8437789452352011,8.600539530807417
436,3.6899999999999995,3.9384881687339535,1.7054796700412695,8.014543950482992
437,3.59,3.653561943776044,1.5757931288152593,7.407367238579917
438,3.4700000000000006,3.6253347560481064,1.5920747434474647,7.253512619413474
439,3.21,3.493754647357762,1.5611588706189465,6.884645916467226
440,3.09,3.2186814184346373,1.442135051325908,6.287587515106099
441,3.0199999999999996,3.1337472604647774,1.4262707104806909,6.042852365808189
442,2.9600000000000004,3.0647632033825527,1.4143439293210505,5.843391158532707
443,2.8400000000000003,2.995416260925258,1.3968742688969926,5.660070286211582
444,2.73,2.868467384178425,1.3398232638104393,5.395799261385862
445,2.6400000000000006,2.765165030330352,1.2928157660379553,5.182994689590722
446,2.5699999999999994,2.6781651774401287,1.2495060419803017,5.014164363223188
447,2.81,2.6086594369799663,1.209352666696767,4.894225547782087
448,3.1799999999999997,2.8610145215443117,1.3523620633143225,5.3372188185063925
449,3.2200000000000006,3.2876650978040525,1.6059405925415522,6.054678085733797
450,3.1899999999999995,3.2570242979919417,1.6047293575738855,5.9574429377850375
451,3.16,3.224248101300324,1.5879149755826374,5.895231176334135
452,3.5600000000000005,3.1931540106281915,1.568666517786339,5.845007101972821
453,10.09,3.6301666826010255,1.8381086759047913,6.553778222334628
454,15.679999999999996,13.239890168554833,7.786284666910355,22.078522913805052
455,13.260000000000002,12.343393157119328,7.366745254543934,20.280215367948845
456,10.259999999999998,11.332130953560016,6.81892087393542,18.45044032389695
457,8.260000000000002,8.305770247528525,4.924820302926935,13.616031452803208
458,6.849999999999998,7.330159835484171,4.3786921648940105,11.901196193681228
459,5.879999999999999,6.021156795344994,3.586926665899183,9.747205337139498
460,5.2299999999999995,5.519396076611425,3.3126909832008797,8.855221570313175
461,4.650000000000001,4.913454657145726,2.95239029883611,7.847543723709688
462,4.24,4.462833751602804,2.676043265432933,7.118117890034181
463,3.9399999999999995,4.155053971695974,2.4370399082675793,6.7318221959468625
464,3.7300000000000004,3.9049145758605386,2.269043561174756,6.359396271808526
465,3.62,3.745706364213415,2.164072313074623,6.117956439323815
466,3.5500000000000007,3.674603002962268,2.0941773452429797,6.062269158197802
467,3.34,3.606874520201064,2.042722350313175,5.975100058897375
468,3.1500000000000004,3.3280070969173794,1.7654669364157156,5.77341145696178
469,3.0,3.212999118919244,1.7066049822994867,5.557795353252754
470,2.88,3.0554016852015744,1.5398327968568588,5.475340758135213
471,2.7699999999999996,2.9653752114401706,1.5306650778641564,5.213465663648851
472,2.7000000000000006,2.845442551102037,1.4200538967619014,5.110371522556637
473,2.67,2.809311090010897,1.492146828263384,4.822630840170714
474,2.62,2.7811088080640727,1.4687492315335833,4.791104108835943
475,2.53,2.7171960117831357,1.4887650231901461,4.5519689730711725
476,2.46,2.611192148591475,1.392612916241513,4.450404720933292
477,2.5999999999999996,2.5671033071109632,1.3944261487647562,4.31410250851386
478,2.81,2.8124859519291534,1.642126865978681,4.501268436734644
479,2.5199999999999996,2.9773496907683206,1.8196422348705683,4.610396371219421
480,3.0299999999999994,2.434870195731393,1.5057171150938524,3.708565540161506
481,2.76,3.7212804430463056,2.4833754173811546,5.399106140173025
482,3.3200000000000003,2.334041789669112,1.4096260192938566,3.6130953792230063
483,2.9299999999999997,4.411749526416125,2.8342117709534413,6.638345163543859
484,2.72,2.422278856375569,1.4551248008615412,3.770426565152757
485,2.66,2.760274719200318,1.7886261388010403,4.070477453796058
486,2.46,2.6709049313295,1.7961000277665016,3.8194066310365073
487,3.2200000000000006,2.43737596660372,1.6727505574958426,3.4207468230238076
488,5.21,3.3788006185909207,2.4537126226755324,4.551676399328946
489,4.789999999999999,5.795458947655852,4.436985093513705,7.493358270260186
490,4.07,4.640713017261902,3.5763511714657943,5.952622766691385
