step,true_value,prediction,lower_bound,upper_bound
494,4.8,5.006702384921709,4.597841166607155,5.445426454086493
495,4.789999999999999,4.749772959606054,4.370835311688649,5.155446437739045
496,5.06,4.861164692932419,4.486424892627768,5.2615003813938666
497,5.14,5.144883820610475,4.762342910338591,5.552820225442235
498,5.19,5.113330374683089,4.741408289379437,5.50934516173598
499,5.1,5.180730254903235,4.811655492874554,5.573243464054865
500,4.9,5.034443213621251,4.679576746705773,5.41148214425317
501,4.63,4.844606143404793,4.505118406776912,5.205029292280818
502,4.650000000000001,4.606224141788403,4.28642223188789,4.94537245594681
503,4.8,4.840068886532831,4.514186912487056,5.185210102728609
504,4.839999999999999,4.893423820752754,4.566068474905771,5.240031808376914
505,7.539999999999999,4.971530662177267,4.6396543320606165,5.322936894661436
506,19.09,9.702022325138271,9.10788096425749,10.331087322136014
507,13.279999999999998,24.51602230790385,23.113374158240703,26.00026094004542
508,8.260000000000002,7.212769271333729,6.761835304314293,7.689900836555081
509,6.2,8.65043572995487,8.112067174049988,9.220612732445016
510,5.250000000000001,4.7336079533085895,4.407351714678934,5.07954908370436
511,4.719999999999999,5.8168679056263874,5.417955818229929,6.240574625142156
512,4.23,4.2221214153107205,3.909549022599073,4.554594108484948
513,3.88,4.516193282136995,4.180153909178846,4.874031710134419
514,3.6500000000000004,3.767679351687181,3.472210003900682,4.082669727199398
515,3.5299999999999994,3.9129172699885393,3.6039505507251706,4.242618450354522
516,3.5500000000000007,3.61698444924948,3.323671450082217,3.9301954717688323
517,3.0,3.873352681989017,3.561314573966415,4.206737219704069
518,2.6299999999999994,2.833910781809942,2.5856110182989456,3.0994050408322966
519,2.3900000000000006,2.9257013331112076,2.668751809147903,3.200646911672793
520,2.17,2.469833170938327,2.239437852942812,2.7166146660929535
521,2.2,2.4158616987569106,2.186465950780031,2.661771795232317
522,2.25,2.5260470514938698,2.2868601503038586,2.782639735432378
523,2.09,2.5437850143066703,2.29669968692396,2.8093892135326284
524,2.26,2.2786818960628743,2.0441341675568183,2.531301310611436
525,2.08,2.789214691376658,2.511793271436938,3.0885515938897248
526,2.03,2.155916398187098,1.9185337293752425,2.412606889582968
527,1.87,2.6036587484027844,2.317937386730032,2.9139847626053386
528,1.8599999999999999,2.168571662429291,1.9029481198698215,2.4585001058855105
529,2.1399999999999997,2.494721300830197,2.183865619757098,2.8359272749105715
530,2.25,2.7415863463074928,2.392001620974635,3.127199792685282
531,2.2700000000000005,2.789702723328129,2.4117502927106487,3.209524583872782
532,2.7100000000000004,2.8172849364035053,2.413994312541567,3.26821574721522
533,2.44,3.6273631037492358,3.1045390682835965,4.216782917087414
534,2.21,2.7512628680587037,2.2975905193310076,3.267350061441478
535,2.0500000000000003,2.4599653800941406,2.063175185353975,2.908154025499068
536,1.87,2.2064616383390008,1.8509939920631213,2.6062497033532845
537,1.9,2.360130511968834,1.9729691355502466,2.797710821297934
538,1.6799999999999997,2.7029034493331237,2.2348456704616892,3.2386856598096037
539,1.5899999999999999,2.4959421488625884,2.001324994672327,3.072072011491138
540,1.52,2.6448640393733625,2.0752520123557834,3.319982171262824
541,1.48,2.497067739717813,1.9011594135213348,3.2153777276689866
542,1.44,2.4832294896123703,1.8519874178057494,3.254186958033638
543,1.3600000000000003,2.2978831424853596,1.67587118728687,3.0644831011154103
544,1.48,2.1806803381276736,1.560190177588194,2.9515530923887647
545,1.5899999999999999,2.4071143408956375,1.7253582736946131,3.25941361324206
546,1.52,2.3551263265840396,1.6748133326989927,3.208470374259231
547,1.5,2.283634834424674,1.6055328437773317,3.1382160089050126
548,1.48,2.277475147424819,1.592955166235135,3.142703075573828
549,1.35,2.1714349367230303,1.5059062666493341,3.0137173890849622
550,1.31,1.9766415066928853,1.3515815643130011,2.7678449235314506
551,1.33,2.000767503894654,1.365593981149126,2.806488215723317
552,1.33,2.0075841326924375,1.3613823055346068,2.830621705778998
553,1.38,2.0200508432576982,1.362097759284521,2.8612741830906248
554,1.38,1.5108349420231204,0.8712014843963447,2.3691145281011954
555,1.27,2.592721773810961,1.6007414456777123,3.9630653464100316
556,1.33,2.3049329297873453,1.3619147725253868,3.6244605425428675
557,1.21,2.5166141065346013,1.5021926575675923,3.9422952053179747
558,1.23,2.190849836156632,1.2639509676762861,3.4972363899519854
559,1.23,2.37143167900614,1.3881668528113411,3.7595299100753783
560,1.2000000000000002,2.219428250730393,1.2790473011143448,3.5478293743763496
561,1.23,2.208176527265296,1.2713517833642665,3.5313969881191998
562,1.1600000000000001,2.1726414153267246,1.2512513964487564,3.471137060092204
563,1.13,1.983537837624187,1.1265766774772437,3.185834502377338
564,1.1100000000000003,1.9474428173082097,1.1143393815153462,3.1088101736417952
565,1.0700000000000003,1.8577857868508532,1.0651399306160325,2.954666452597499
566,1.02,1.7336035631216085,0.9955820902479748,2.744565797031479
567,0.99,1.5975423609813508,0.9188021128704538,2.516374237778476
568,0.95,1.4959538022661332,0.8699001816871219,2.33161387118853
569,0.94,1.3770945290941836,0.8078866181931978,2.125515916422174
570,0.94,1.3508272149414444,0.8132521459347668,2.0477772255222613
571,0.9300000000000002,1.3116372028038228,0.8064412016549127,1.9581181787103037
572,0.8999999999999999,1.25940999871239,0.7891759112514523,1.8532317645115395
573,0.81,1.216856076950923,0.7756977935378411,1.7676166990796602
574,0.79,1.0642196455514044,0.6736983511843966,1.545860633766567
575,0.74,1.0795639935161652,0.7049458989007409,1.536494797821542
576,0.6600000000000001,0.9633209536174743,0.6280874291899161,1.367581186245857
577,0.6000000000000001,0.878141140777712,0.5734588414232986,1.2418216808842764
578,0.6099999999999999,0.828665878820924,0.5449588819454521,1.1644711295830916
579,0.6600000000000001,0.8621916479151204,0.5851213612664972,1.1876922602280278
580,0.6600000000000001,0.9115018725559476,0.6381431276759584,1.2304762917563954
581,0.6400000000000001,0.8947924125773234,0.6307833317779417,1.201542177185721
582,0.6699999999999999,0.8643375493895695,0.6122022794452875,1.1559047164105318
583,0.6000000000000001,0.9132461495930313,0.6617384643268462,1.202820063153197
584,0.7,0.7739890406415315,0.5473970555856562,1.033761861544435
585,0.69,1.0423780368058893,0.787505205511239,1.3335921105941924
586,0.6499999999999999,0.6348916426903284,0.4509086743637454,0.8422046339414104
587,0.5899999999999999,0.6864099351565967,0.5148703293468644,0.8773741978437568
588,0.5699999999999998,0.583291953935777,0.43730502681129324,0.7441067585766508
589,0.6400000000000001,0.5866944167884949,0.45382525494407067,0.7317068634666382
590,0.7,0.6810597190904735,0.5523914370712282,0.8203925322340453
591,0.6200000000000001,0.7313138747044083,0.6093907538756018,0.8624735636922141
592,0.6200000000000001,0.6206008214876289,0.5151600980381965,0.7333792158379346
593,0.55,0.6556258307151501,0.5549469656120118,0.7628233965216697
594,0.5699999999999998,0.5754064768689389,0.4840566052938855,0.6723793139070424
595,0.5800000000000001,0.6229236720557241,0.5327144886749244,0.7184421917978352
596,0.53,0.6194806936425068,0.5334408775391326,0.7103481167723626
597,0.55,0.572627286628006,0.49130145236195655,0.6583881003602081
598,0.6099999999999999,0.6062911572628138,0.525895047540669,0.6909231641188229
599,0.6000000000000001,0.6684621106912825,0.5870588446904994,0.7540407049968494
600,0.6299999999999999,0.6575157236832492,0.5776801096882962,0.7413912727846987
601,0.6099999999999999,0.6891958277188306,0.6090047247402992,0.7733835709172665
602,0.6400000000000001,0.6654899683058595,0.5872156636686463,0.7476244079623287
603,0.6699999999999999,0.70878619621358,0.62784856093218,0.793748100682031
604,0.6600000000000001,0.7201535016213165,0.6403045453622429,0.8038894530324128
605,0.69,0.7135708237143459,0.6339572094711641,0.7970635649849203
606,0.6600000000000001,0.7386836982827694,0.6601745000435855,0.8209055750433962
607,0.6200000000000001,0.704050639120513,0.6285922664147805,0.7830052620104195
608,0.6800000000000002,0.6644248094443805,0.5917184278027237,0.7404522671250449
609,0.6600000000000001,0.715804972309193,0.6436874013671019,0.7910867361715812
610,0.6800000000000002,0.6869535045132942,0.6186858018618444,0.7581003818754546
611,0.6200000000000001,0.7092426242010468,0.642546626851777,0.7786468284223127
612,0.6400000000000001,0.616169525470667,0.5558567509571386,0.6788203242060793
613,0.8399999999999999,0.6559296501943348,0.5965816739746106,0.7174837035216641
614,1.0099999999999998,0.8730278118349186,0.8079082293345494,0.940492955883278
615,0.9300000000000002,1.0244962235805612,0.9555811712740816,1.0958398554337085
616,1.13,0.9292596719074775,0.8638790903287832,0.9969336535622542
617,1.1799999999999997,1.1670529500475588,1.0929731350318126,1.2437547858149878
618,1.1399999999999997,1.1844012887705562,1.1092396539805285,1.2622412684957598
619,1.13,1.1406495350884929,1.0665860853200848,1.217367311541167
620,1.13,1.13204927970569,1.058303827695846,1.2084369032059423
621,1.2000000000000002,1.131332282292259,1.0574943226121887,1.2078200885501773
622,1.19,1.1985738814969724,1.1233500016899192,1.2764627162519728
623,1.2199999999999998,1.1858114630665377,1.111681309668787,1.2625439407911707
624,1.1799999999999997,1.2189388583202434,1.1438247135727102,1.2966848109322124
625,1.17,1.1748659584557886,1.101433751804659,1.250864169849644
626,1.2000000000000002,1.1682022349388337,1.0956515994926401,1.2432645448947217
627,1.2599999999999998,1.2024938994470715,1.1293490569580906,1.2781513257537482
628,1.27,1.2657412442475242,1.19119101916292,1.3428278689483917
629,1.2000000000000002,1.2703160659042538,1.1959883071286312,1.3471596011558593
630,1.23,1.188802769545327,1.1172951684567707,1.2627254033084099
631,1.23,1.2306294195756178,1.157969621890453,1.3057357049898473
632,1.3899999999999997,1.2261937365032893,1.154475216951714,1.30029963373561
633,1.4900000000000002,1.3827011767100412,1.3059482697754254,1.462008784806053
634,1.52,1.4796640492385085,1.3995962034151477,1.5624035362011863
635,1.2999999999999998,1.5096864271455708,1.4282963739051642,1.5938044590782257
636,1.27,1.2724824184909922,1.1987479902593425,1.3486895111347224
637,1.3200000000000003,1.2633323410225246,1.1900685541876812,1.3390470020325709
638,1.3600000000000003,1.3175892866138739,1.2442368000830815,1.3933392863126395
639,1.2400000000000002,1.353408018342836,1.2804192937494165,1.4287328720561838
640,1.2400000000000002,1.21119503356087,1.1435317345561673,1.280994210452703
641,1.1600000000000001,1.2340897585801218,1.1666592219860208,1.303618861122771
642,1.1600000000000001,1.1423293801239187,1.0780687836413536,1.2085771217350776
643,1.0899999999999999,1.1503584987532904,1.0858039312737993,1.2169109971600278
644,1.15,1.074164934604219,1.0119863018958344,1.1382651422069463
645,1.19,1.1423002468089813,1.0783237275541118,1.2082461392474908
646,1.23,1.173307692290706,1.1079793100672628,1.2406606662658568
647,1.31,1.2021146991552976,1.1356715549442873,1.2706249643158865
648,1.73,1.2708004796788726,1.201176028860817,1.3426271915102035
649,1.87,1.6623081454881983,1.5778702068633526,1.7495118422416853
650,1.73,1.7556435859803057,1.664804762916586,1.8495789555116806
651,1.6100000000000003,1.5902678447222436,1.4995371733960812,1.6842919476512304
652,1.63,1.4451607443772474,1.352643947394078,1.5413157279774379
653,1.44,1.316231467481003,1.2083238349350798,1.4294119033076136
654,1.35,1.1009837513156193,0.9811684345622609,1.2280451506726915
655,1.35,0.9701235330808817,0.8299380509851599,1.1210481598049316
656,1.35,0.9430971290971484,0.7775092911093284,1.1241106710329736
657,1.4100000000000001,0.9658172219534933,0.7759647783501218,1.175965085140386
658,1.3399999999999999,0.9968468254035647,0.7842709845288081,1.2347486893518531
659,1.3399999999999999,1.0102941892861526,0.7850428472658346,1.2639695924765824
660,1.3600000000000003,0.9777157649277401,0.7431327094556548,1.2438679657759133
661,1.4299999999999997,0.9819081963013332,0.7349073877276864,1.264074800967383
662,2.75,0.9865261740057059,0.7241273887855513,1.288860014450238
663,1.9100000000000001,2.6329293423389863,2.1774421410328895,3.153710758722818
664,1.6399999999999997,1.1660264823303552,0.9058093263699325,1.4617734089342584
665,1.5899999999999999,1.5475306290964164,1.2702482001475186,1.8586796394168155
666,1.58,1.5264390720118426,1.2779317497030842,1.8020569033378782
667,1.5899999999999999,1.5219007429242009,1.296086484669238,1.7699232583906004
668,1.5700000000000003,1.537749503208088,1.330021624230961,1.7639968977363116
669,1.5899999999999999,1.5220851826541408,1.3323898780376142,1.7272085719714259
670,1.5899999999999999,1.5515597428773562,1.3754318476475471,1.740746752183119
671,1.58,1.5537815870682143,1.390666857371678,1.7280256027051708
672,1.6100000000000003,1.5474290427116335,1.3962136155899856,1.7081870687279768
673,1.6600000000000001,1.5814768535884518,1.438308697924629,1.7330512954676442
674,1.71,1.6296431288322806,1.4925123012063644,1.7743184985157292
675,4.05,1.6793413689480072,1.5473998868296968,1.818116703416544
676,3.79,4.236059406445335,3.990230739702433,4.49399808103052
677,2.98,3.624586487478946,3.416374789868768,3.8426144061039613
678,2.5199999999999996,2.7974329448326816,2.6308571646346883,2.9716508572574214
679,2.43,2.4160314716484526,2.2687360686073172,2.5699642829420974
680,2.73,2.353653790320721,2.2115284914150504,2.502068804744415
681,2.62,2.69358695552984,2.539012291974546,2.8549130301122774
682,3.1899999999999995,2.5387310744491036,2.394802538871223,2.6887617096679493
683,3.8,3.2070984527582436,3.03991012502052,3.3812057306871166
684,3.76,3.6836375326244486,3.499962032224789,3.874810138378658
685,3.7799999999999994,3.529618031875512,3.354272281917158,3.712024923176852
686,4.5,3.5906509717591604,3.4143553321634528,3.7739873115708225
687,4.870000000000001,4.414840418382277,4.207321600882593,4.6306291417792975
688,4.61,4.527189543257656,4.316423955561935,4.746310772513949
689,4.14,4.228070139078322,4.02976442918418,4.434194337319243
690,3.63,3.7140457850500397,3.535263092265698,3.899876194932366
691,3.1099999999999994,3.3210662830860365,3.1569522570436686,3.491659434188886
692,2.8300000000000005,2.8456395514672157,2.695461777554769,3.001920314704104
693,2.67,2.5778203954369836,2.4162572951324783,2.747024206942368
694,2.75,2.2053253334634944,2.032492918273828,2.3880080746210433
695,2.5999999999999996,2.3573617056444065,2.158393396651584,2.5688643582137556
696,2.47,2.137691125088501,1.9203165610531636,2.37124602440657
697,2.36,2.1373089050099123,1.9113253322659705,2.3808338272499503
698,2.25,2.1524162583750126,1.9313410460737046,2.3901644707557663
699,2.17,2.0367004655763963,1.8233727786585403,2.2661467119525422
700,2.04,1.9800023470656534,1.7700610608873832,2.205854958905484
701,1.9499999999999997,1.8767627263018096,1.675802302540001,2.0928158539902837
702,1.9299999999999997,1.7954145604216034,1.599000692888247,2.006671982042873
703,1.8599999999999999,1.791048974977211,1.5923434688747635,2.004985440491286
704,1.7800000000000002,1.7209749333031077,1.5253680841187256,1.9317328567758119
705,1.75,1.662946630126314,1.469312603530828,1.871764694660929
706,1.71,1.652849868342415,1.4568421998844427,1.8644950922348138
707,1.69,1.6127236938663847,1.4152873185884984,1.8262994004705537
708,1.9,1.605830369026278,1.4047229964551051,1.8237563836456627
709,1.92,1.8249093490586503,1.6033316250599152,2.0653462484693272
710,1.87,1.7637567762078814,1.542227397680167,2.00459019716534
711,1.7999999999999998,1.7705420209717597,1.5444621674488102,2.0167094595344213
712,1.7800000000000002,1.6463152515685362,1.409666241909139,1.9062051369968542
713,1.75,1.6299336549679855,1.3734687424187366,1.9141108563683042
714,1.7599999999999993,1.6162535756876353,1.344581548779352,1.9194048617596193
715,1.88,1.6245819595672013,1.341148574669532,1.9423294775121036
716,2.3,1.6980970293975708,1.398073905855075,2.035656058084783
717,2.8400000000000003,1.9346892265012583,1.6000878605070707,2.3123499351529446
718,3.12,2.219130298045733,1.8273812730963885,2.6651582771669333
719,14.920000000000002,2.3607944009386412,1.9254996720156727,2.860858065862743
720,20.819999999999997,6.728087286439748,5.667774433248969,7.957011624301545
721,14.319999999999999,7.918559979552789,6.615198183470616,9.44499567739813
722,9.459999999999999,5.733196428023626,4.691138613891194,6.966056920084859
723,6.540000000000002,4.286648831413799,3.4099625117170866,5.337617563058749
724,5.14,3.700222714607304,2.8973843451247383,4.668441090380421
725,4.49,3.481977907046133,2.7199039269681027,4.400173325342411
726,4.09,3.2785845526783373,2.5593024058482032,4.143222937264075
727,3.67,3.099492218896911,2.4181012674198588,3.91671695422943
728,3.3599999999999994,2.9352425386358774,2.297110809147604,3.6968800062540037
729,3.1500000000000004,2.828288663766764,2.2307766625208565,3.5363067844156504
730,5.920000000000001,2.717383176982076,2.1601120985383084,3.3729264195726545
731,7.609999999999998,4.703406824044438,3.909834957272202,5.6252429427136965
732,6.9799999999999995,5.976983333564722,5.094671337674079,6.987025672071283
733,7.469999999999999,5.615613244098977,4.850989505543704,6.480160159923376
734,7.990000000000002,6.161413586508568,5.401873574540843,7.011068003745743
735,9.640000000000002,6.835213305219896,6.051391733047759,7.706163245842054
736,8.059999999999999,8.317164606803294,7.423449770396616,9.305701188526296
737,6.7,6.972809080130679,6.236529900770958,7.784000826341101
738,6.059999999999999,5.871836230170305,5.26066179555488,6.542674355578404
739,5.580000000000001,5.327965878201942,4.787494193830021,5.918910121478413
740,5.28,4.886612463106075,4.4100827513023475,5.40511575954251
741,3.9399999999999995,4.669726306668385,4.230355995861519,5.146005437863629
742,4.66,3.4461719306831746,3.1133095380950344,3.805970631218326
743,12.010000000000002,4.500452151865283,4.104943265059541,4.926603353662649
744,11.489999999999998,11.658768201604758,10.719934917563958,12.672807358495747
745,9.369999999999997,8.910621351037125,8.165659070731705,9.716132337637982
746,7.860000000000001,7.584647562830892,6.942100924247612,8.279178706105387
747,6.610000000000002,6.471274764879616,5.926414929397739,7.058995480535064
748,5.59,5.556200253560268,5.084819065843878,6.064098586935138
749,5.1,4.798821202820913,4.3869616008983074,5.242169488766727
750,4.710000000000001,4.501574393707394,4.112683586263485,4.920045764384418
751,3.83,4.188000402841816,3.820507055961726,4.583509756841759
752,3.46,3.427706393273617,3.113168728045321,3.766297033079079
753,3.33,3.25058306700919,2.935421694427189,3.590983587636856
754,3.1099999999999994,3.305565625317767,2.8996795366291983,3.7536971127483323
755,2.8699999999999997,3.0121103978360004,2.6315180599199004,3.43258978169003
756,2.9299999999999997,2.783504348493724,2.4222325931657847,3.1829141548291764
757,2.6400000000000006,3.000264680118107,2.6175227699732453,3.4235015308884353
758,2.53,2.4752995240089697,2.142167142019403,2.843750582222335
759,2.53,2.5885397537389947,2.2429983408456486,2.9708985977486315
760,2.37,2.4652425825589743,2.128025096670626,2.8388138793262363
761,2.21,2.3106503590201757,1.9783297684925332,2.680051119801946
762,2.08,2.1557163042798773,1.8374197808442707,2.5097187452942533
763,2.5699999999999994,2.0446119273813577,1.7363349432500312,2.387619564344326
764,2.8999999999999995,2.940223256463635,2.5365620983414634,3.3899580663542697
765,2.73,2.8514942822179825,2.452444520012121,3.2966680912531308
766,2.7699999999999996,2.665443062708556,2.2708626082644203,3.107623723482347
767,2.59,2.8589782349880095,2.433011209676663,3.3377991240272546
768,2.5699999999999994,2.6357982121247265,2.243585535384296,3.0754370418423953
769,2.75,2.7012674007051305,2.3105672375756066,3.138076464973066
770,2.55,2.8930015745276907,2.49721605442909,3.333578773344949
771,2.48,2.5462657468903456,2.1940244924942007,2.937352633682277
772,2.3,2.5865771298121385,2.242459175267722,2.967215873127953
773,2.21,2.3329060192079796,2.0220556121341615,2.675730680888489
774,2.03,2.329481464067907,2.026100625872973,2.663277659966721
775,2.01,2.1034057889690363,1.8260631807093763,2.407966091044361
776,2.0500000000000003,2.172858144591679,1.8944466988570796,2.478049469584941
777,2.11,2.190827315578797,1.9153989339806028,2.4922764219929334
778,2.0500000000000003,2.258033631973981,1.9809625586359023,2.560857588204974
779,1.9299999999999997,2.199421361766669,1.925972175765366,2.4984259710027183
780,1.8899999999999997,2.096803994977308,1.831371704541605,2.387119737025151
781,2.2,2.096669949819745,1.82984215843434,2.3886571198098574
782,2.25,2.5297926741341006,2.2232527921668543,2.8654853111892664
783,3.13,2.4074830891906895,2.11097104932822,2.7322562052217685
784,12.430000000000001,3.699063100007023,3.2870920019394934,4.150622848275245
785,9.369999999999997,16.499035262207588,14.946413350723587,18.20282814530765
786,7.49,6.036647366539789,5.400868462540876,6.735576266064406
787,6.540000000000002,7.296611358715287,6.525376872380445,8.14688542579129
788,5.700000000000001,5.66416539422578,5.022660931626324,6.373999782784372
789,5.24,5.403374761837237,4.763844865292263,6.113863974278733
790,5.1,4.964694453543872,4.350672361301311,5.649179303418307
791,4.96,5.036642136126189,4.388729148429629,5.762456838320354
792,5.47,4.982149478974351,4.29324294585111,5.7607160213272595
793,6.22,5.760418814278108,4.917031737905495,6.724018489145945
794,8.179999999999998,6.261617597020582,5.284005209802858,7.391318651852812
795,10.989999999999998,8.231281439849274,6.8622862711432,9.838648464693328
796,9.210000000000003,9.746498940291898,8.007536421334343,11.821179296057403
797,7.019999999999998,7.321453946666248,5.828246215041468,9.141197842858794
798,6.029999999999999,6.383545788859706,4.982487176083373,8.112722988213582
799,5.72,5.969374866673763,4.632154271173682,7.62408657391091
800,5.71,5.914814665071541,4.610871619161741,7.52178860927706
801,5.64,5.843305085543182,4.544019794644837,7.447088255178439
802,5.72,5.679109914587965,4.399194216173592,7.26243833154102
803,5.89,5.733160740018019,4.445946804875699,7.324622912278841
804,6.1000000000000005,5.796027343512052,4.518212406885414,7.369737198976676
805,6.050000000000001,5.951575098097382,4.675084755072798,7.51518495847869
806,5.83,5.775765857872649,4.574325094100709,7.236154545291976
807,5.750000000000001,5.5771663037779735,4.453539340098609,6.932301188235348
808,6.249999999999999,5.577680385471715,4.492032476054391,6.877935799189334
809,6.28,6.190436914125235,5.063506238166247,7.526812867871463
810,5.9,5.97946937730935,4.9433484959323515,7.196220164800753
811,5.73,5.656647795140745,4.724588000801314,6.74046269571707
812,5.34,5.57718500398885,4.697747583515185,6.592362059325776
813,5.33,5.111232543644455,4.32934058136364,6.007839456367209
814,6.37,5.30162877180791,4.525982356153607,6.186147659964302
815,6.450000000000001,6.628971875315089,5.727099839473925,7.651753840909263
816,6.22,5.990012638964234,5.1941999269928285,6.888069043422128
817,6.180000000000001,5.905361288625315,5.140879943181483,6.765013315297092
818,6.4799999999999995,5.8352085625440075,5.093334776956374,6.667406732707313
819,6.15,6.185038034994636,5.424775374368169,7.0352648234642
820,5.64,5.581924933742492,4.898960596404714,6.343960876738989
821,5.43,5.233092244545612,4.61490750476028,5.919337299158832
822,5.63,2.6790981712487856,2.08132302835911,3.3928413960850863
823,5.879999999999999,5.794955130178242,4.779362992030414,6.989014582542186
824,5.980000000000001,5.9209445294878265,4.964012029998707,7.031417934657966
825,5.999999999999999,5.9889864185317965,5.093131058767002,7.016556789491789
826,5.499999999999999,5.971594013158774,5.142147069357304,6.913051012208496
827,5.039999999999999,5.23503306066511,4.542637465362032,6.013923878394538
828,4.8,4.89946812085095,4.2857953373487545,5.584387379325486
829,4.37,4.688343656550233,4.1349028550963975,5.301434412318173
830,4.06,4.1547773616112735,3.6867343563217148,4.669561709197093
831,3.83,3.905872702573909,3.4816089453135453,4.370300547759193
832,3.5299999999999994,3.6212185688299376,3.218934796345401,4.0618608942232735
833,3.1500000000000004,5.641284243647685,4.6695987143637225,6.779502329358932
834,3.0999999999999996,1.9675974956034294,1.386871825017809,2.68961366237001
835,3.25,3.084397147177044,2.3300265716643658,4.00965974200322
836,3.2300000000000004,3.2372184797479866,2.499843858500996,4.129948983726278
837,3.33,3.1889424564403646,2.4998920452336684,4.013651471697637
838,3.4300000000000006,3.300042598478483,2.630248019709399,4.093416826713051
839,3.6899999999999995,3.387424545930049,2.739977133967738,4.146955036542624
840,3.63,3.6265404577970877,2.9784539919066084,4.380199607982736
841,3.4800000000000004,3.5493047799755066,2.947179487356742,4.243281702136971
842,3.38,3.4460931867482696,2.894549199781955,4.0757465398963575
843,3.3499999999999996,3.423517384179455,2.916988870190506,3.9955480336062763
844,3.3499999999999996,3.447519094599114,2.9845159488082054,3.9643234839454395
845,3.4399999999999995,3.4455452512436695,3.0206892943387222,3.9152946507659747
846,3.3499999999999996,3.542338469401571,3.1402499751772126,3.983476576126848
847,3.25,3.4241908598901416,3.0594575885031903,3.821694607715469
848,3.1799999999999997,3.3518500617555596,3.0158455508910995,3.7159679624131643
849,3.26,3.314294579901259,3.000155770390074,3.653103226615179
850,3.3499999999999996,3.4171893488573755,3.1125223505911617,3.7444269186413823
851,3.5199999999999996,3.5036237423311025,3.2069929332153464,3.8211696892456333
852,3.4800000000000004,3.6788406535932276,3.383404947084377,3.994188336689694
853,3.2699999999999996,3.6144398271868416,3.332850496849434,3.914329477606265
854,3.1799999999999997,3.420976483999227,3.1573448062134304,3.7013259623937875
855,3.17,3.399636216150168,3.1394181003957105,3.6762125412288613
856,3.24,3.438744792766646,3.174249000868424,3.720000012269046
857,3.24,3.5741232935260507,3.2925031135337335,3.874219855172898
858,3.0199999999999996,3.609190332310141,3.3106058105111,3.9284570321085184
859,2.6899999999999995,3.453114805652122,3.142953431307604,3.7864963488279653
860,2.5,3.302260706831535,2.9688109940331966,3.663726042226277
861,2.4099999999999997,3.4417933782296375,3.0433225094848693,3.879533692551834
862,2.43,4.1650706254883865,3.5639645288840596,4.845346605444817
863,2.4099999999999997,4.599466919273877,3.78773947406164,5.548817025217864
864,2.49,2.6923970694618147,2.1872047338355065,3.277665621487447
865,2.54,3.047555112464095,2.507591102506103,3.670642018885588
866,2.56,3.093383137062709,2.5507772033641403,3.7189064667065788
867,2.62,3.2520681302315015,2.6878988021476173,3.9025432513499645
868,2.6299999999999994,3.2504445811120446,2.6873618732088347,3.8995134620142444
869,2.47,3.2299928355920127,2.670891002607364,3.8742497057119953
870,2.31,2.9657955596119043,2.4439240263754076,3.5667483661624493
871,2.17,2.9225273797922617,2.405219727556739,3.5184223857000942
872,2.0500000000000003,2.7865115333148744,2.282678408954948,3.367674138537076
873,2.01,2.741290754188335,2.234921393403858,3.326923224754741
874,2.01,2.719517644247714,2.206858097746412,3.314132738081658
875,2.04,2.168716990485709,1.7693342209241933,2.6256972126831135
876,2.04,2.3405059269061494,1.9410775692248223,2.794180733096502
877,1.9,2.8049594189138434,2.3222593330356833,3.357792311882015
878,1.8899999999999997,2.331364425238845,1.9092793169224835,2.8146866370626458
879,1.8200000000000003,2.226149320384228,1.8395260684659571,2.665414293251591
880,1.75,1.940365767321485,1.6143217327684032,2.307072246414276
881,1.67,1.857150347261816,1.5688634520505564,2.177789812199663
882,1.67,1.6931186067063004,1.4478994241990972,1.9629027067403642
883,1.6799999999999997,1.7693644035895995,1.539956827478191,2.0194919523430483
884,1.69,1.7443602537514638,1.5362662916365415,1.9695277767978552
885,1.6399999999999997,1.7679779264547921,1.575669136216311,1.9746451877728766
886,1.5300000000000002,1.6803336661244583,1.5067338139642708,1.865955899162167
887,1.54,1.5651779872456508,1.4091846386516802,1.7312718173117174
888,1.4699999999999998,1.656529712192964,1.5036961675241467,1.8186927005375026
889,1.4,1.4851842228489094,1.3504936552608116,1.6275929771917768
890,1.42,1.459699787696926,1.3332851682342661,1.5929634011151688
891,1.33,1.5026705329242187,1.3804632673821646,1.6311516258997414
892,1.29,1.3449881690560939,1.234717675306677,1.4606998789045735
893,1.35,1.375586945892047,1.2685079393294405,1.487720337959615
894,1.27,1.415236119013143,1.3120733076853175,1.5230019702210993
895,1.2000000000000002,1.2342495189426823,1.1429152144313321,1.329476630376301
896,1.56,1.2282238992300716,1.1404902562887829,1.3195535370987534
897,1.44,1.8527095258634652,1.7431997037962974,1.9665910315206339
898,1.2199999999999998,1.2600638526517542,1.1750302092822253,1.3484219190448523
899,1.12,1.2411209092358417,1.1583129119498743,1.327106001175947
900,1.04,1.114438988795896,1.036432556376698,1.1954334914459088
901,1.0099999999999998,1.06374535477118,0.9870326702085155,1.1434196594727792
902,0.96,1.043939299771647,0.9684412945874723,1.1223329710864105
903,0.9199999999999999,0.966307886618597,0.8938022273400248,1.0415894802326169
904,0.9199999999999999,0.9430226998902946,0.871461890663052,1.0173198455841286
905,0.8599999999999999,0.954629381329094,0.8829744308920837,1.0290110984379695
