step,true_value,prediction,lower_bound,upper_bound
217,328.4199999999999,289.95599131397034,183.68721202890453,457.3716866560646
218,325.7899999999999,291.38185582412467,184.6532375638796,459.46678601952635
219,251.00000000000003,293.46621665635274,186.78233680255195,460.75989833953156
220,244.54000000000002,265.46406180070574,169.5807289598291,415.243362684018
221,140.58000000000004,257.5606507663603,165.06381282360454,401.57783431563536
222,127.61999999999995,198.7793247866622,127.12687800551649,310.50199890530587
223,208.24999999999997,183.12085241408255,116.88964547306347,286.56120317143774
224,311.45999999999987,223.83113122052964,142.75390961555553,350.63591516284674
225,287.24999999999994,277.1154934987368,176.61120351546904,434.49182817912305
226,295.62000000000006,276.38780763832875,176.43816567379972,432.638363732025
227,281.2500000000001,278.47430673177786,178.0230209861272,435.2896329922866
228,204.3799999999999,275.65605161931967,176.42850489175532,430.37697037060616
229,296.95999999999987,219.03170788096847,140.25612198352553,341.73879102147714
230,307.42000000000013,297.18888541846474,190.59599788706046,463.0838658828339
231,258.17000000000013,298.5829449666475,192.01575898960297,463.9876330549975
232,95.61999999999998,269.5062217719324,173.6853716872066,417.88805748629767
233,214.04,138.9895330419697,89.39912487892278,215.78383930769593
234,271.38,254.65643117966744,164.08832374623478,394.91056060386416
235,217.87999999999994,271.32392636056613,174.84813394884483,420.7293593232482
236,276.96000000000004,241.74987285743697,155.7488827684842,374.93569875286994
237,297.33000000000004,275.70622897424977,177.71473349187693,427.42767161460745
238,299.08000000000004,275.7540949762853,177.7792289929549,427.42129657669017
239,294.75,274.32682565612635,177.66803697040922,423.27768397339975
240,135.87999999999997,272.8206224053995,177.37891796223138,419.32844526142713
241,221.11999999999995,195.86591066268602,127.10588522878771,301.5324458110021
242,232.70999999999998,256.6755276760792,166.51926047863662,395.35249924956116
243,210.03999999999996,238.63240548067415,154.66507312384078,367.8925756053851
244,221.75000000000006,236.46917132791887,153.8334564574157,363.20815385386703
245,262.5,236.46987430952893,154.3231691813545,362.06200486252334
246,277.50000000000006,253.65384252227216,167.04928023806664,384.89025445090033
247,198.87999999999994,252.00097677100112,167.68366550775175,378.46468648524325
248,215.88,220.1392203161124,147.73437517959093,327.79120716357716
249,174.95999999999995,237.67677390653353,161.05431057057845,350.5278439793197
250,86.07999999999997,211.68891686545064,144.7695061511191,309.3294821517874
251,56.71,160.7072890072555,110.71515807492509,233.07071850122873
252,116.11999999999996,108.64363499107753,75.15970323991436,156.84891724415496
253,134.37999999999997,178.30572695792162,124.29209320308955,255.60472977967567
254,244.29000000000005,162.4686286870318,113.94639014117676,231.4735255452461
255,159.07999999999996,239.50121506589747,168.8118578180736,339.61717003379306
256,175.16999999999993,178.26760484945342,125.438413875525,253.17017790256057
257,61.32999999999998,191.45529599465465,134.61402363116218,272.12102365701867
258,84.37999999999998,103.77723522089622,72.36185214444386,148.6454724032818
259,38.62,121.46837095741623,84.28479679706433,174.86372305784266
260,69.83000000000001,63.08996930680145,43.33284950188065,91.65193218794802
261,124.29000000000003,87.13588148423392,59.61959835931717,127.14228096595437
262,161.54000000000005,135.62053284904482,92.51306426201678,198.59959758840205
263,201.25000000000006,160.32703584928294,108.9702158360588,235.66783135822368
264,47.830000000000005,185.54516038017445,125.71609408689766,273.6225498191331
265,121.54,76.28720144052261,51.235199853906096,113.35414286179365
266,206.42000000000002,125.466936980038,83.90966407702635,187.3635546432494
267,203.50000000000006,181.46251767565474,120.5113703586504,272.98728413870214
268,106.24999999999999,183.0873562682644,120.74773193046808,277.3473186768927
269,90.28999999999999,125.50861623738008,81.82141419684059,192.24024031102854
270,93.17000000000002,113.95729667149773,73.93174557214478,175.36290142600618
271,92.95999999999998,114.86216247997136,74.29233981458326,177.2922502819497
272,100.17,111.44260671379328,71.88160809671305,172.47778314407145
273,130.75,115.62860732008251,74.42899602905845,179.33160669647316
274,165.95999999999995,132.73943980861708,85.33402803524858,206.1748320722403
275,58.92000000000003,147.66148442225017,94.81463421896929,229.65617408839978
276,38.5,86.83659979772793,55.25680260954405,136.14373917719436
277,56.57999999999999,70.6460458518019,44.36365193507265,112.15570213671067
278,138.83,86.91079068434988,54.12159609359611,139.20470498758712
279,47.88,128.4445128587627,79.49381047045816,207.16360675821056
280,36.61999999999999,76.93738823945924,46.33625649127486,127.32101513367067
281,88.61999999999998,73.71620569298302,43.48019756588682,124.50554400948852
282,190.4600000000001,101.05390092619871,58.729622501753155,173.3690694504002
283,183.58000000000007,126.72225972098366,72.28691979202274,221.59054787031812
284,144.71000000000006,122.79422194330094,68.84736191590885,218.40713244112854
285,76.78999999999999,114.13935133056228,63.041236085397074,206.00834392304273
286,152.66999999999996,87.77129269927971,47.778318115656305,160.55420506333226
287,97.87999999999995,126.84700487158395,68.52731099889664,234.0854134844104
288,16.08,91.46965385703537,48.84804324068552,170.53405286450604
289,16.749999999999996,46.92538609940503,24.562470793474834,88.8521371949438
290,21.33,52.52864662289552,26.948030556784833,101.52300259429994
291,16.58,40.782768430306625,20.18848632595243,81.39379212106856
292,18.29,31.576269798626527,15.051188187861722,65.11431761764656
293,42.07999999999999,34.491225195072374,16.06492842970939,72.81379131097772
294,142.12000000000006,66.40732916852535,30.743996167871092,142.1372408692757
295,143.29,147.2336377392733,67.58459746856771,319.3811375795917
296,65.42000000000002,94.13381044812395,42.360198969729964,207.72694557277632
297,35.11999999999999,57.164583178843834,25.173997659111453,128.2549491457199
298,93.04000000000002,40.853835353118,17.630885879299612,93.02363071271006
299,137.54000000000005,129.92428680876574,56.98438190398701,294.61699743160193
300,120.92000000000003,94.81592351563796,41.49308043062374,215.0514395783432
301,148.88,99.29259748010286,43.52979116547616,224.88484800944556
302,135.46,119.44867249107254,52.531555434322094,270.0155269570185
303,105.54,98.73898216782976,43.36443270390493,223.2306270491104
304,124.41999999999999,87.60062581080551,38.437976365050616,198.04852169400354
305,123.53999999999998,111.22890232162192,48.98551899827739,250.9795086402968
306,93.50000000000001,96.5209577778795,42.61841443844197,217.0349131978826
307,102.96,79.48458196552244,35.127854531964886,178.3012072840793
308,119.70999999999994,98.47836324863684,44.04324558515636,218.69875008049752
309,108.04000000000002,100.41090417727337,45.258498397438316,221.31961352687645
310,96.0,92.17779084011326,41.77049160444243,201.99277329190468
311,94.75000000000004,88.62030576458402,40.35751794507432,193.20409164796405
312,25.120000000000005,88.3851805245795,40.43643161864418,191.81849776409612
313,78.62000000000003,17.973014205801046,7.829307094533004,39.770500357431274
314,89.11999999999998,165.03503799545317,76.08410646198664,356.63058180801926
315,41.71,67.00239983481856,30.50778848264124,145.76772334695073
316,105.61999999999996,51.96966102224648,23.5007948012083,113.51812121104437
317,75.53999999999999,116.67456760493015,53.350806557191035,253.7764189375247
318,26.790000000000003,55.46215846891401,25.04627977257914,121.39657128788807
319,65.49999999999999,36.76418083291133,16.402570795222953,80.9495792180489
320,24.880000000000003,98.86064253105269,44.977043956705714,215.89406426617953
321,24.960000000000004,36.10228442144051,16.00625429082052,79.94548545193194
322,29.000000000000004,59.71245263977429,26.722853233982267,131.95896617951976
323,33.919999999999995,42.30009586112733,18.70826150490573,94.132607263006
324,76.42,59.854780429607885,26.725129869000064,132.57211737631982
325,89.25000000000003,53.739221810567194,24.100458976917984,118.3756021426502
326,72.53999999999999,77.68680236613676,35.28009972660064,169.6614070321247
327,59.669999999999995,73.61819468298336,33.565059932535114,160.08390926025058
328,9.920000000000002,66.71925205893298,30.60052312586216,144.12092350990724
329,36.08,28.464461833968247,12.804853116054074,61.88763117340005
330,66.96000000000001,38.15182103107333,17.406606487911866,82.27798451365123
331,80.07999999999996,48.822042629058046,22.491378438724425,104.66582706955282
332,90.28999999999999,69.25658814223962,32.208515142347665,147.6362204461797
333,88.78999999999999,77.31515054759993,36.09559183011289,164.336701821117
334,41.92000000000001,76.80274991777902,35.918875318207014,162.96132987786925
335,85.29000000000003,54.76642166661527,25.50249380044297,116.34343978779674
336,53.42,68.66760139341422,32.15173045777814,145.40486686187117
337,52.419999999999995,59.22820124366311,27.812194674267595,124.89933762619182
338,30.209999999999997,56.849477826892816,26.818047703546476,119.30183140485151
339,40.169999999999995,47.44068823932601,22.523939540426117,98.749460462058
340,44.290000000000006,55.76015858070604,27.012712423066258,114.0090556548201
341,68.67,51.367281327481265,25.201830430157745,103.66185409990298
342,79.21000000000002,56.94362882546796,28.332111619209073,113.46377148192961
343,30.92,53.96438605976906,27.143894207984918,106.3441973808372
344,12.750000000000002,43.8866981879583,22.2081681671335,85.81493772826764
345,9.079999999999998,34.61353126891196,17.538156146496306,67.41692342102111
346,27.330000000000002,24.350220507191825,12.168676839304322,47.80017086038526
347,25.169999999999995,40.99345494699583,20.946472315374272,79.35233330643352
348,25.829999999999995,34.235425196246894,17.509382891129356,66.07599038082019
349,44.330000000000005,34.358688464494584,17.65535348732909,66.0175909975845
350,48.379999999999995,44.07453438315195,22.86982634078039,84.11639845434766
351,39.21,44.95141254967472,23.411021340730063,85.49913847673749
352,19.880000000000003,39.169539158903284,20.396741824676518,74.41297125797608
353,22.79,26.913949728473103,13.847357205418948,51.479951729007865
354,33.21,31.92125644244919,16.489394525324663,60.96950524388628
355,32.08,38.301408708187196,19.85721999422646,73.05592532828136
356,72.61999999999999,36.13713245356748,18.691287499476047,69.03943276489731
357,56.29000000000002,58.964418345871366,30.614961580876816,112.7351205808092
358,56.54000000000001,44.243479967892696,22.738776330440047,85.22906467930657
359,55.620000000000026,47.466280333571405,24.32560424862383,91.75120570913809
360,49.79,47.33235546137702,24.167681921903053,91.81810663746116
361,36.74999999999999,45.782497882383566,23.4085826414573,88.66526816669575
362,59.88,37.888561808114794,19.399472595661827,73.13526170402939
363,44.290000000000006,54.915903663376476,28.49458038113534,105.00551837285182
364,9.880000000000003,41.88779997382079,21.729453130399612,79.9242253230632
365,13.260000000000002,16.458942327057457,8.289968490079708,31.811162654105317
366,16.58,26.473547398500205,13.668678114038615,50.4562935248584
367,43.620000000000005,22.82044487362674,11.802948716023819,43.31897733584851
368,13.580000000000004,48.76794834439326,25.8000268956109,91.41963420625652
369,12.419999999999998,18.18217668384071,9.346296750447253,34.564019784583884
370,13.419999999999998,21.218850028603068,11.000654706081436,40.13753030019098
371,16.999999999999996,19.738642246879273,10.266030499561488,37.17593803432242
372,18.209999999999997,22.872582058426733,12.032302496176845,42.729814766308856
373,23.580000000000002,22.695682078127234,11.989799646842084,42.22509695399201
374,31.25,26.93955274918078,14.370657556276297,49.786285815437054
375,23.880000000000003,30.214662454711622,16.224254560650568,55.568784949772684
376,29.120000000000005,24.51883708909912,13.117413899064589,45.128210948262236
377,57.50000000000001,28.323296520600753,15.32889076856112,51.65855048100402
378,41.120000000000005,45.11584012230681,24.71059798127967,81.71572336569648
379,30.62,34.419110259350454,18.77648532026869,62.43459675710368
380,75.21000000000001,29.68491587074288,16.154908272932772,53.885986390272876
381,40.92,53.77724696517202,29.501663142179854,97.37321889946642
382,33.46,36.6997446361454,19.92100797079778,66.93509890223403
383,73.25,32.685376641712345,17.69680308244275,59.689765757845805
384,43.29,48.641287561439924,26.409908043705784,88.90389266641277
385,36.21000000000001,41.16603044675698,22.179553429209058,75.70441663454882
386,39.53999999999999,37.16426755169147,19.900920494973494,68.68646754612408
387,37.75,37.60827095468709,20.169923027869224,69.41114812501826
388,46.74999999999999,37.644270004726316,20.211672473895725,69.40367071649
389,73.5,40.5039716004079,21.801462750600443,74.54689264670553
390,32.38,51.668278209969394,27.884512685126833,95.03580852624503
391,41.57999999999999,38.602975040460734,20.687034865300397,71.31950526186566
392,55.91999999999998,38.4919484724394,20.599012844150874,71.20765159052905
393,41.54,43.11930493206351,23.359957891285966,78.90625748925085
394,69.88,40.74136800921016,22.49306022902142,73.16410575272636
395,27.08,48.09751952520932,26.916291363271196,85.34980886823084
396,40.830000000000005,38.88934935576142,21.740413405236335,68.9705921643269
397,77.41999999999997,38.88746936572049,21.79027859415933,68.81091546678297
398,71.17,47.92196597122881,26.890373923110737,84.81307518816976
399,40.00000000000001,54.40212880731271,30.525253004348055,96.3630846343637
400,42.21000000000001,47.90721520681196,26.78494242405241,85.08676105136807
401,40.00000000000001,44.488275273617155,24.913943639823398,78.84825529173958
402,36.580000000000005,42.080310765508955,23.59975143174239,74.44438734685919
403,42.99999999999999,40.10837242200894,22.520543222153307,70.84775739341427
404,125.17,36.89139386580194,20.71666064597823,65.11319081229115
405,135.17000000000002,56.21215510104929,31.83718041879022,98.68062572855676
406,99.00000000000004,45.23820455491393,25.46190699414546,79.79431164711889
407,138.99999999999994,58.92849002886358,33.027834804524254,104.54370966506787
408,50.87999999999999,82.46758083512243,45.753135922226946,148.01325682317682
409,80.67000000000002,46.358540129398385,25.222215026930247,84.53172647255182
410,55.620000000000026,61.95158624318857,33.51510285126542,113.81646824611214
411,44.290000000000006,56.3991068553452,30.208963183346977,104.56766812264226
412,142.21000000000004,50.68664819120833,26.90413286586718,94.73885037329272
413,154.66999999999996,70.46756228765322,37.351088281713956,132.18037865890068
414,158.54000000000002,89.52400954627186,47.12512813104957,169.27687244839757
415,157.03999999999994,103.31758244223155,54.019180239469996,196.78844321611808
416,162.62000000000003,113.6425862432979,59.05771272582099,217.83821384528645
417,141.46000000000004,122.99978483658599,64.02692150115651,235.45509097714486
418,81.49999999999997,115.97706491844387,60.39811170140046,221.86733806215273
419,137.12000000000003,81.49742617805835,42.333066236948405,156.05847559435162
420,136.50000000000003,104.08213118697077,54.231127814933174,198.9280972823114
421,168.71000000000004,110.94285102808597,57.868913201839185,211.8662007625571
422,175.03999999999996,131.6314049444977,68.78072024059985,251.0909717884579
423,33.50000000000001,140.51950545391173,73.48604059983906,267.87951437122064
424,35.04,52.40594687943133,26.928597081010768,101.12454115813463
425,35.790000000000006,48.26436408850649,24.62200781375629,93.72238033359352
426,24.71,49.61459198589772,25.38012492261961,96.11238780762015
427,32.32999999999999,33.93028099219436,17.136854531276764,66.27321587597046
428,173.12,42.04806890057524,21.280171528858418,82.17423560534068
429,156.21000000000006,148.17926324099872,75.99943429206307,288.0209880856376
430,112.82999999999997,106.82225205327457,54.5238487651305,208.3809830621987
431,140.5,94.28288731284205,47.96991468060319,184.39604722382433
432,173.83000000000007,115.08172609099553,58.89271508056853,223.98507730261014
433,188.92000000000002,128.625104989955,66.1027957144612,249.40190449227057
434,158.78999999999994,132.97867628101176,68.55243246893276,257.08278820485623
435,214.33000000000007,119.66375095519518,61.79062955001041,230.8776049694019
436,210.37999999999994,161.6211787543182,83.7969612342661,310.87022971711554
437,53.88000000000002,159.08377181037199,82.61859892027611,305.47265474357494
438,49.11999999999999,54.46098427947335,27.85085999015018,105.61452650971671
439,209.41999999999996,88.26917871337157,45.2760199945176,171.20552392154667
440,218.46000000000004,195.84330742820387,99.87338903649055,383.1180320139507
441,223.24999999999991,123.73778479516565,62.30022571684866,244.80504697100272
442,216.20999999999998,177.18548091760215,88.67432720843199,353.0597024613275
443,231.91999999999996,140.95761206392194,69.93895612341507,283.07471330465955
444,62.58,183.4824285026789,90.6372116034805,370.3967920969934
445,53.54,57.33622763003163,27.648975311744973,117.78663781415311
446,116.21,92.37241805060945,44.41352009428991,190.9782574554045
447,41.169999999999995,127.49409992181046,60.983512678775604,265.3729918031867
448,49.71000000000001,47.75552738853294,22.198378308784797,101.46843202974327
449,24.46,100.50462949772336,46.736906569597934,214.8327916461988
450,40.58,37.59345670396493,16.881438887695637,82.2961435438913
451,57.37999999999999,71.7478800162175,32.281388230466476,158.0154235816804
452,40.79,72.59363351882779,32.307328355824865,161.60754500162022
453,50.0,54.390533242304365,23.964903145787897,121.89697880860709
454,63.620000000000005,69.74961837307907,30.989371808744387,155.47411052217217
455,39.92000000000001,71.38870783082575,32.005106392484095,157.7670998270113
456,57.25000000000002,47.848739070035435,21.759746910095107,103.8429632437611
457,164.82999999999996,73.47395204702855,34.34367179151532,155.9268061965928
458,102.82999999999996,148.31840830205124,69.94070023948048,313.2904846243644
459,203.83000000000007,76.78341584414801,35.98901416260683,162.56910064664606
460,236.21000000000004,155.8113761051829,73.0304533944348,331.158004557752
461,219.75000000000009,177.59880694618178,83.47484707569144,376.5980063511517
462,281.00000000000006,170.22366442579857,81.30488715542337,355.2065907949749
463,287.0800000000001,209.13691703044708,101.40595739333071,430.2007330731406
464,288.99999999999994,222.58936268661532,109.24042498311051,452.48340333653374
465,284.99999999999994,229.22426825820864,113.64303787687176,461.3325993153969
466,282.5000000000001,228.56798181458814,114.2839153428803,456.1449375021405
467,295.04,233.0523493321319,117.3810263445861,461.7473161825276
468,301.29,243.77252764870465,123.55945781149417,480.0039425685999
469,81.45999999999997,253.53766478995038,129.20099144608648,496.61082521056767
470,74.25000000000003,104.74683260081413,52.43927599704831,208.25419359577884
471,71.91999999999997,84.77478088675625,41.901663535102514,170.4924884008571
472,83.08000000000001,79.76264807166189,39.70972728196603,159.22228000619782
473,66.71000000000002,87.282027055659,43.794747986889114,172.98727867242908
474,53.21,75.5836380622663,38.0775996438092,149.08735624275647
475,85.58000000000001,63.07010814860553,32.13300290909278,122.89395459979474
476,76.46,79.83445725758006,41.28081067448536,153.54314559939715
477,48.75000000000001,78.7233010871585,41.154935452513115,149.7724936121286
478,78.28999999999998,57.45302362132221,30.194573808725558,108.53045845169194
479,63.46000000000001,73.88062262886532,39.27625709683372,138.2162045198419
480,83.24999999999997,67.2372568742564,35.94857233369719,125.02173593258632
481,214.8799999999999,79.80168835855225,43.00059160523148,147.38238767717706
482,123.33000000000004,173.55783978035294,94.40122814931208,318.3925279567073
483,189.57999999999998,124.66138110416007,67.89004733329077,228.2171846625244
484,169.66999999999993,163.30916803752922,89.36141911663596,297.77245139695515
485,163.41999999999996,157.40830266594622,86.34957367325381,286.2731863279773
486,148.78999999999996,152.89639822339203,84.20138157566221,276.9779030355328
487,52.710000000000015,142.3397120243652,78.62688772267283,257.03184867386994
488,50.38000000000001,73.10449759678899,40.28493056276865,132.01406806833288
489,182.41999999999993,61.884838467824636,34.120335160934005,111.59866658457109
490,143.78999999999994,175.73667366161294,97.91114591769059,314.79708765041045
491,64.75,142.28843537000762,79.33405198378796,254.57749427264403
492,109.03999999999998,77.23750540410127,42.101040121194266,141.01762265237807
493,118.38000000000004,113.85625981796176,62.53664406532421,206.6275921310548
494,178.91999999999996,120.88858432614214,66.66435628033848,218.56651634249081
495,265.8299999999999,160.49054013674098,88.91708725291736,289.036024858114
496,189.74999999999994,192.50019283428009,107.47206570269394,344.17941909143235
497,67.75000000000001,133.6987420326452,74.9451788648272,237.9058973377452
498,54.039999999999985,72.11938877895864,40.428037297473246,128.05378492875377
499,140.25000000000003,94.44890867227275,53.304915167125344,166.76555379361128
500,115.07999999999998,142.28146424694896,80.80758923766881,249.94955355678354
501,154.71000000000006,84.76549980081792,48.407931075040615,147.87733195936198
