step,true_value,prediction,lower_bound,upper_bound
153,2.24,2.4689450350376,1.6454101928850222,3.548852079150901
154,2.02,2.529513965025481,1.7033202477502272,3.6082105291362794
155,1.8899999999999997,2.1705522618168307,1.4378373400594064,3.1234915388845668
156,1.85,2.198985802504077,1.4683242443125066,3.1459343067275816
157,1.7999999999999998,2.148715502813006,1.4371777265947743,3.067987824387094
158,1.65,2.1810020060423567,1.4736255167812908,3.0906651770038973
159,1.52,1.9636197746716406,1.320281704540616,2.7853344064373893
160,1.3899999999999997,1.8857547796252372,1.272501706383093,2.6644991837581737
161,1.31,1.6967587608929002,1.133733059722677,2.40834940964819
162,1.3399999999999999,1.6672743934938468,1.1190868582890068,2.3572728094459707
163,1.1399999999999997,1.7131114555547415,1.1623542298343015,2.4041479738620017
164,1.1600000000000001,1.3179010984259478,0.8486557991105619,1.9062551853455636
165,1.19,1.5483246988400339,1.0357779942160112,2.189915005058794
166,1.1399999999999997,1.4118553804835905,0.9320290313224031,2.0108483268422157
167,1.0700000000000003,1.3729165892251056,0.9074798271827962,1.9519227722244783
168,1.06,1.2427676353077932,0.8107459613879948,1.7778643571450794
169,1.0499999999999998,1.271615251709509,0.8424276602681233,1.8007807107326537
170,1.23,1.2159934021250582,0.8052219992266192,1.7202342760976586
171,1.2599999999999998,1.535201566308226,1.0742144028835474,2.0986415738298803
172,1.15,1.3747182435111283,0.949381475114508,1.892859508544023
173,1.12,1.2841631461581482,0.8811550611578527,1.7735094176956223
174,1.0300000000000002,1.28866481945578,0.887809451608975,1.7746373720876525
175,0.99,1.1225019215113226,0.7549066832113871,1.5670962735040228
176,1.0300000000000002,1.1238768252245528,0.7594314699390676,1.5638127121155474
177,1.19,1.1045618545058495,0.7518871022788538,1.5282340361314524
178,1.06,1.3095985217916897,0.9274025663950798,1.7675823540275095
179,1.0099999999999998,0.9640149964443545,0.6423187675883923,1.3487248531675249
180,1.0,1.0941454652404619,0.7541415966549829,1.5000520128762167
181,0.96,0.998532605148549,0.6765709346802278,1.3823224482915464
182,0.9300000000000002,0.9921723243180611,0.6733394710109422,1.3717545892711893
183,0.95,0.9544418855871812,0.6440612853569752,1.3234189127616212
184,0.9100000000000001,1.0162400140559629,0.6981043124765214,1.393977663452048
185,0.8700000000000001,0.9808615923995772,0.6739646357582014,1.3440236217813206
186,0.8700000000000001,0.9787846409093834,0.6803230840051648,1.330259396166721
187,0.8700000000000001,0.9995812690416246,0.7064159257615323,1.3431129486896682
188,0.8599999999999999,1.0180446153037352,0.7241959451108759,1.3619728841750143
189,0.8500000000000001,0.9063324221029754,0.638347754719383,1.2181513620003392
190,0.8199999999999998,0.8954901600305536,0.6375996632402074,1.193993457267608
191,0.8300000000000001,0.8672121347454096,0.6209795016498363,1.1508483929574442
192,0.8500000000000001,0.9188128690876289,0.6706747992178599,1.2038058084673229
193,0.8,0.9334877821470786,0.6879011927335774,1.2148067788598946
194,0.79,0.9633797798608061,0.7165922993665086,1.2456468908714466
195,0.79,1.0987085909703898,0.8223186072890039,1.4170184797517087
196,0.77,1.2664314410891788,0.9352248537078249,1.6543228128327345
197,0.74,1.4302441317332448,1.0235929046853482,1.918613979199646
198,0.74,1.5398162187551314,1.053798392613548,2.1408469537474213
199,0.75,1.5654034947560422,1.0211656422674968,2.2561878914204767
200,0.75,1.453397357394647,0.9041727342565844,2.1610360157903434
201,0.74,1.230871595103772,0.7306041199754343,1.8757518928774375
202,0.74,1.0846278577627806,0.6310193437169882,1.6643910276729947
203,1.02,0.9619677143189442,0.5597224666594538,1.4679501605655552
204,1.19,1.256779032017116,0.8253713930617488,1.7901454020320688
205,1.2000000000000002,1.3395013891398238,0.9238852769287194,1.8449028720281389
206,0.99,1.301542000985941,0.9221624670788393,1.7558001329369959
207,0.77,1.0292804538237075,0.7132677811752957,1.4035817433314675
208,0.76,0.8031615072007809,0.5348040967422711,1.118440671322091
209,0.73,0.8259827410238181,0.5650659247744454,1.1303977792484217
210,0.76,0.7730232892636859,0.5285981556513946,1.0565323676789378
211,0.73,0.8210714887228896,0.5778730714200571,1.101754207678309
212,0.72,0.7589607988465394,0.532916892164333,1.0183371373189725
213,0.6800000000000002,0.7601731217474923,0.5412841242416684,1.010148141924625
214,0.69,0.7117581575229617,0.5051096206556385,0.946779124679318
215,0.6800000000000002,0.7408683264475848,0.5372439655280803,0.97146490601921
216,0.69,0.685382315725239,0.49592165731358206,0.8988384426898686
217,0.6699999999999999,0.7050031782849377,0.5199309941468997,0.9126104074174681
218,0.6600000000000001,0.6745810486589612,0.4979733048034558,0.87201045541708
219,0.6800000000000002,0.6752568713860247,0.5024456120633163,0.8679448777329988
220,0.71,0.7010133788519544,0.5288259001253908,0.8925938622547069
221,0.73,0.7303405529896738,0.5580382206684216,0.9216976769903029
222,0.8399999999999999,0.7489221022180128,0.5773526284322865,0.9391532777719529
223,0.81,0.8790543183030497,0.6972388396400577,1.0803466481371253
224,0.75,0.7944114518923637,0.6236727949402778,0.9831042736667246
225,0.72,0.7461262471033743,0.5829620125603778,0.9261086789390154
226,0.69,0.7217403031357774,0.563057796270438,0.896532347374047
227,0.69,0.6903754795276156,0.539823169973155,0.8556476597491591
228,0.69,0.7032736119897904,0.5562241523892579,0.8642179488389574
229,0.7,0.6978550255665881,0.5552313768074462,0.8535580819873267
230,0.6800000000000002,0.7133407443755717,0.5725424234310166,0.8667455088000766
231,0.69,0.6830195900516212,0.5462342981126462,0.8319053871428028
232,0.6800000000000002,0.7061465280030415,0.5687096917851133,0.8556243964454211
233,0.71,0.6876605230712416,0.5522406412342249,0.8348946455031769
234,0.72,0.7278664658860872,0.5891306554619837,0.8787143232509989
235,0.69,0.733473089206131,0.5943337481306918,0.88475528070897
236,0.7,0.6982333519725139,0.5620447174217436,0.8462957465852989
237,0.71,0.7172174657239216,0.579635534192749,0.8667824069267029
238,0.72,0.727532960828863,0.5889858332858899,0.8781603134741045
239,0.71,0.7375708729431512,0.5973631227229603,0.8900852884056802
240,0.72,0.7307493015363655,0.5898814005654183,0.8840984891724086
241,0.73,0.7511965789222428,0.6093675992374785,0.9055245423618385
242,0.75,0.7525751535230767,0.6110624629491588,0.9065180521454217
243,0.7,0.7759102930409141,0.6343802934579321,0.9296961555109717
244,0.69,0.7149528108005085,0.5797133197756124,0.8617701746607558
245,0.7,0.7111732192882716,0.5770963943292591,0.8566485833953841
246,0.75,0.7192336243849866,0.5847638058355134,0.8651134284693043
247,0.73,0.7725404033878611,0.6346188787285119,0.9220991036677171
248,0.75,0.7413183140928781,0.6061668645363045,0.8878421277048614
249,0.72,0.7729333969259264,0.6372452303114458,0.9198668420230305
250,0.8900000000000001,0.7251333858893716,0.5908988741570442,0.8706941386749296
251,1.0,0.9089061711040782,0.7565979647039756,1.0744204668899933
252,0.96,1.006456991307347,0.8494224250181686,1.1768253718057844
253,0.97,0.9407357068790398,0.7928622122746554,1.1008056604509937
254,0.9300000000000002,0.97784858878185,0.8310151765693652,1.1364569175640362
255,0.9300000000000002,0.9067415450018088,0.7724526830250866,1.051204725663431
256,0.9100000000000001,0.9344935942114716,0.803848502674307,1.0746007552724621
257,0.9199999999999999,1.056861577030297,0.9043286491805449,1.2216120882727206
258,0.96,0.9305079680862189,0.7940537271878809,1.07734080555442
259,0.97,0.9443261887439742,0.8129327226781651,1.085242480841233
260,1.02,0.9409644116002938,0.8160627035401904,1.074456371883473
261,1.04,1.0003006769506775,0.8772576057476595,1.1314084896812928
262,0.97,0.9860919808156725,0.8695922139856191,1.109851189341048
263,0.97,0.9098486316991619,0.8024594192399572,1.0236360148075958
264,0.95,0.9486502501297587,0.8432283935035467,1.0601016188303762
265,1.0,0.9025745805246681,0.8029689486847229,1.0076829593206673
266,0.96,0.9830041163134708,0.8807796770894738,1.0907846746841994
267,0.95,0.8952244572317913,0.7987519109260501,0.996871120175953
268,0.99,0.9265251645994319,0.8293765886652895,1.0288327908157902
269,0.98,0.9564008825678494,0.8584446860718682,1.0595202224728713
270,1.0700000000000003,0.9279953037212203,0.831896045303568,1.0291358238917425
271,1.12,1.046336318670181,0.9448026159214069,1.1531708641417482
272,1.08,1.0400587046358507,0.939024639516659,1.1463572115297764
273,1.0499999999999998,0.993336988215137,0.8943475640900838,1.0974991199648954
274,1.04,0.980326693459175,0.8816467179226626,1.084181783685993
275,1.02,0.9749535926063797,0.8761619763500554,1.078947202915224
276,0.95,0.9546737268782368,0.8565308988846325,1.0580047339063885
277,0.9199999999999999,0.8849645892238338,0.7899758529786778,0.9849940973869111
278,0.9100000000000001,0.8841755452583562,0.7889176027798146,0.9845058709428907
279,0.97,0.8729017648416801,0.7779495234572367,0.9729249759161953
280,1.21,0.9480688781540829,0.8489174187370847,1.0525375095577214
281,1.23,1.1921553776944882,1.0758062721095674,1.315025859841517
282,1.1399999999999997,1.0833345343589222,0.9688597282809377,1.2044652139043555
283,1.08,1.066725460597283,0.9529644503062995,1.187113098147352
284,1.1,1.0447865919942805,0.9343245727399463,1.1615566827427695
285,1.0899999999999999,1.0947704507194351,0.9839644384358837,1.2117650680607777
286,1.0700000000000003,1.0245268809378945,0.914494491973465,1.1408831985800916
287,1.04,0.9482317590636307,0.8340344242775919,1.0695396644581634
288,1.06,0.9211353363317818,0.8006610207414029,1.0496700589336894
289,1.1399999999999997,0.9338535142808688,0.8050645850666958,1.071831360293562
290,1.1600000000000001,0.9989228216422228,0.8580951731889219,1.150423995787348
291,2.8699999999999997,0.9950147214729994,0.8476327066173892,1.1541531088073511
292,4.690000000000001,2.1527460997789585,1.907638266634081,2.4185160113392934
293,2.3799999999999994,2.8533647198835066,2.5224612165634177,3.215353626782953
294,3.0299999999999994,1.3308813530099997,1.1127405929838772,1.5715451768437654
295,2.8699999999999997,2.157080006060781,1.7287341916059695,2.652665838735531
296,2.17,1.712922702260952,1.2423162046314222,2.2822978192108496
297,1.87,1.4398763185108625,0.9465347387058769,2.058253382925946
298,1.83,1.305945669903942,0.7807513770122467,1.9860347161265572
299,1.6799999999999997,1.2883108340636276,0.7238441242277502,2.0376101874284993
300,1.5700000000000003,1.4147570784768138,0.794434893149508,2.2495198183643694
301,1.54,1.3600408922168752,0.7339363757569137,2.2122245607221016
302,1.4900000000000002,1.4496582194496228,0.7879973037080314,2.3561713877712833
303,1.46,1.3848811780801622,0.7272574635370626,2.2928838656825867
304,1.4299999999999997,1.3771243098618684,0.7119437987566035,2.3007625534438807
305,1.4,1.351045471838133,0.6847458733990457,2.2808596821185843
306,1.37,1.3357212876919582,0.6687649274803276,2.269240528691357
307,1.35,1.3183116429288297,0.6546800738995635,2.2481015264015314
308,1.35,1.3043016494342496,0.6442499365231305,2.2293181064755405
309,1.37,1.315365541217048,0.6540082058179186,2.2411674685763128
310,1.33,1.3417775321887313,0.6765762965326108,2.270905130655519
311,1.3200000000000003,1.2814298925303795,0.6333041599584197,2.186744075067858
312,1.31,1.2820879761028041,0.6338435348117621,2.187530151883856
313,1.35,1.26878466074595,0.622675412472459,2.1721586444654903
314,1.3600000000000003,1.3161799068957012,0.6558746548737482,2.2397919403606115
315,1.37,1.3191615578667886,0.6562396926527305,2.2474226739926597
316,1.38,1.327031488502905,0.6596744130052394,2.2627336458593406
317,1.3399999999999999,1.338581653071793,0.6663095450241234,2.282081750305778
318,1.42,1.2945075686406216,0.6328333301899796,2.224312540176126
319,1.4900000000000002,1.3870544546612917,0.698161412438904,2.355410697581917
320,1.46,1.4556416135659322,0.7492477119909844,2.4472966252522235
321,1.42,1.4093565940821935,0.7157711540359226,2.3833178648519286
322,1.6600000000000001,1.3640316113082829,0.6822082112501369,2.32220792996345
323,1.9100000000000001,1.6282743678817466,0.8711522642681615,2.691749883094607
324,1.83,1.844228366445086,1.025132596370895,2.994619915252847
325,1.75,1.705359428318583,0.9226889912578626,2.806632102056209
326,1.67,1.5995094329404287,0.837825397990754,2.676872296646902
327,1.6,1.5317554021495594,0.7822338632452717,2.5964895227845637
328,1.6399999999999997,1.3968444224655867,0.6988227858195706,2.3816730229061958
329,1.6100000000000003,1.4538055356526618,0.7629986599752232,2.4152956230178115
330,1.56,1.3750008952832777,0.7001702798638332,2.3176848927438787
331,1.52,1.364307641035611,0.6967059326987741,2.2945901312244605
332,1.4900000000000002,1.3337260965256945,0.6810932826363671,2.239723547680801
333,1.48,1.3317857987231214,0.6829822277538737,2.230708513412768
334,1.4699999999999998,1.3319196568303084,0.6861597037145024,2.2249906541665943
335,1.4299999999999997,1.3225128917810336,0.6811318148242873,2.208592024089966
336,1.4,1.282804554177324,0.6536950787541254,2.151243962398912
337,1.4100000000000001,1.2692778617106693,0.6431438304162327,2.1340056289203067
338,1.4100000000000001,1.2869261370010938,0.6570394080514412,2.156250316489988
339,1.4100000000000001,1.2818430073540443,0.6560702172430604,2.1440741195615316
340,1.46,1.3669389280999567,0.7348022254586821,2.2294170523522907
341,1.5,1.9337373338784452,1.1294858047790157,3.0417337954903
342,1.4699999999999998,1.078597994345257,0.5017448428181186,1.877033101034863
343,1.4299999999999997,1.4445145342800818,0.8310523645320906,2.263506508091368
344,1.38,1.4171603881084782,0.8689962251419021,2.1260974544756666
345,1.69,1.3655985602764242,0.889449071891194,1.9617398169830875
346,2.1399999999999997,1.6546144953169892,1.166216369644728,2.253127534948329
347,2.2,1.9999952912452725,1.4852997644752461,2.6212821793728738
348,2.18,1.9864644857710725,1.506571337850767,2.558235103900675
349,2.03,1.9716201123285488,1.5221326001785154,2.5012140485280265
350,1.9299999999999997,1.849981935192937,1.4426755668295108,2.325205009304041
351,1.85,1.7881268287419867,1.4101965574625623,2.225318362140096
352,2.03,1.7310760205498306,1.378322896681588,2.1361495280684286
353,2.1,1.9006776224855977,1.5401209984459978,2.3124133357175496
354,2.2299999999999995,1.9238837744041102,1.5727526395592095,2.322937539649496
355,2.35,2.0297969422712905,1.6761154746663505,2.430221751750437
356,2.35,2.104360604531491,1.7506894645178224,2.5035051710776948
357,2.2299999999999995,2.0817525645987143,1.737945004259363,2.4687325182339896
358,2.13,1.9778838758438404,1.6513899388810267,2.344582495380982
359,2.0000000000000004,1.9203906595446356,1.6052319158671815,2.273674620831859
360,1.92,1.8298343658253406,1.5293202054508033,2.166053282122436
361,1.8599999999999999,1.7884827595623802,1.4964312155016026,2.1147007184070503
362,1.81,1.748384221687656,1.4638696401006266,2.0657530362333483
363,1.77,1.7167603924124815,1.4382259702812976,2.0271136144652337
364,1.7800000000000002,1.6934179386196089,1.4194036028852839,1.9984663093939665
365,2.24,1.7127887260388612,1.4388124036497447,2.0175435638716137
366,2.3900000000000006,2.112556321922359,1.7994011166522017,2.46074265653102
367,2.55,2.066364869569886,1.7583131000030967,2.40882023629652
368,2.6800000000000006,2.220105523508371,1.8893049262608947,2.588779947829164
369,2.7000000000000006,2.2461185244697393,1.9030151952549272,2.6297727590710283
370,2.8199999999999994,2.2474271399598487,1.894814475811446,2.6429909817939925
371,3.74,2.697676829977107,2.297667205189328,3.146207936760117
372,4.41,3.4134391274525706,2.9273984214286015,3.9596304834903853
373,4.35,3.8126268901338607,3.2843540452377873,4.406037255344061
374,3.95,4.447246115620662,3.852936115180193,5.114337699877723
375,4.760000000000001,3.3031223209331984,2.832602884446835,3.8314062967643157
376,5.200000000000001,6.133529524810022,5.34653639116435,7.018112612129908
377,4.66,4.26953884428646,3.6723187919561724,4.943096108777748
378,4.130000000000001,4.1720745927780065,3.572368593322964,4.850437261843537
379,3.6500000000000004,3.4523087494491813,2.922859883353881,4.0532146928158586
380,3.5299999999999994,3.1811023468549697,2.6721164285097885,3.7606379523131013
381,3.3100000000000005,3.139489360252541,2.625516514845078,3.726325778266715
382,3.0999999999999996,2.8680295018572814,2.379898613211867,3.4266571099955145
383,3.0600000000000005,2.7642933235127893,2.282658000127585,3.3165947305178385
384,3.4000000000000004,2.786517239072778,2.296033395597184,3.3499901490523554
385,4.539999999999999,3.2700745030184573,2.709151017399442,3.9158247199414955
386,5.359999999999999,4.568556308741171,3.7786462930240132,5.489038414265677
387,8.610000000000001,4.544157612465787,3.7081698567763253,5.528584262443829
388,14.699999999999998,9.713428459939593,7.9510826774844094,11.82275602871545
389,12.779999999999998,12.359545860345744,9.951569808663196,15.296975567237602
390,11.049999999999999,8.025396978273246,6.28370413275099,10.183566648341872
391,10.839999999999998,9.057512694566839,6.999942255673554,11.644286467147317
392,11.290000000000001,7.873154280053125,5.9672284662579145,10.30045717015397
393,14.079999999999998,9.315436183909009,7.001672474976807,12.29824783469504
394,12.229999999999999,9.474815978788405,6.823422646194402,13.024778508272659
395,9.17,6.937382550072184,4.872611504126963,9.728113327761571
396,11.389999999999999,7.94615897346117,5.578531958476109,11.165899760556808
397,17.2,11.131423465429076,7.893370091743083,15.54844381593906
398,10.550000000000002,16.594984401410205,11.779868419547165,23.224308570528933
399,6.7,4.307911165022824,2.80272608008746,6.408874671069121
400,7.460000000000001,7.465391261037892,5.0039774306832285,10.935895834022444
401,75.59999999999997,5.325829536213885,3.4399443270752004,8.012752497190993
402,170.70000000000002,178.16421889709017,123.30699861229168,257.2301695910335
403,57.81,105.23936492928152,72.15491115201982,153.2863285982601
404,26.19,29.408415331575014,19.70186945234661,43.666097673258804
405,13.670000000000003,19.069390078340508,12.530636283060856,28.768032314994482
406,9.869999999999997,9.324332049383557,5.904219887324146,14.438649696199068
407,9.060000000000002,8.587328147721367,5.3666705414747415,13.437194513727622
408,8.439999999999998,7.84509819567951,4.839798742439923,12.396996290753211
409,7.9300000000000015,7.405127350744198,4.521982253555199,11.793624198401636
410,7.35,6.981013135752077,4.221412740134122,11.199106610256413
411,6.890000000000001,6.459213227121438,3.8625556329469575,10.44251421838084
412,6.430000000000001,6.1411857797568965,3.641015315091252,9.988227980023249
413,5.86,5.7107873642940135,3.350139988623056,9.352463867035908
414,5.17,5.15192666026016,2.9801382703836525,8.508765540844303
415,5.09,4.50681777790153,2.5528857715484996,7.535327052126249
416,5.06,4.81917268240276,2.7518146319788017,8.025704633430264
417,4.809999999999999,4.704881976295393,2.675267076661404,7.855323350548002
418,4.7700000000000005,4.455645858729717,2.5125426983990042,7.473654071007022
419,4.63,4.5687801661291365,2.5793292145793174,7.664001179985913
420,4.58,4.446101429550222,2.4820373960041286,7.5180075363308365
421,4.43,4.512079378747711,2.504432029668726,7.669883969896219
422,4.35,4.257836889320486,2.3273750170265037,7.308305680375048
423,4.55,4.238999187289392,2.308545437503981,7.295824555797985
424,4.96,4.587917286885646,2.510018800341841,7.895912352957895
425,5.73,5.024199247743865,2.77007446627118,8.626063596672564
426,5.39,5.861764582901241,3.292158140383055,9.969729364854167
427,5.200000000000001,4.943153309693017,2.7195050567654415,8.496175088744467
428,5.47,5.074738724320028,2.807093833601114,8.693076184005545
429,6.15,5.372211885039698,2.9959890861716003,9.161460262331024
430,6.6800000000000015,6.1524864583189,3.4903022527864147,10.39301090582256
431,7.469999999999999,6.46677654916913,3.6892328569279025,10.889525160358076
432,6.7299999999999995,7.392170803501369,4.275080822834987,12.351175680620265
433,5.97,5.936508855125637,3.3636457353579807,10.026366028609132
434,5.33,5.677175120606236,3.19796954262398,9.620531458971671
435,5.160000000000001,4.919518215789401,2.716720442272851,8.42785352067922
436,5.12,5.169475439557103,2.856960957910977,8.868502070581973
437,5.180000000000001,4.98455760898249,2.6881643839752436,8.71077372007685
438,5.200000000000001,5.285323818108937,2.8775805240161856,9.188130266749452
439,4.839999999999999,5.077004157899005,2.7400509846826773,8.874191471284208
440,4.6,4.6428941184307675,2.469272528873323,8.178366290572622
441,4.42,4.566522172346033,2.407750984443107,8.09285016325327
442,4.44,4.348410657578176,2.25910231783264,7.777109084785954
443,4.33,4.52650069221242,2.378947647020265,8.038971032285184
444,4.280000000000001,4.213432131666812,2.184520161757342,7.534998433326624
445,4.35,4.116803867230381,2.044038539180736,7.600969231733263
446,4.529999999999999,4.823009724627773,2.3605135835378377,9.08995839779138
447,4.93,4.503750872335343,2.1862127031658316,8.506984149123046
448,4.870000000000001,5.248901762809616,2.7021231815874716,9.547669898034295
449,4.839999999999999,4.548575346111992,2.2940041461534313,8.346281001932839
450,4.61,5.365166119769622,2.989193382527503,9.156273674201536
451,4.459999999999999,4.999325924947385,2.932492215893478,8.15244317796273
452,4.44,5.190936955739243,3.2119898862392766,8.0996658171369
453,5.07,5.138028762536186,3.307825948930452,7.745802995841919
454,7.76,6.191220931287602,4.186897366193203,8.970056245886912
455,12.670000000000002,9.593569762124526,6.807451882527931,13.373924039947179
456,11.98,13.794089780151918,10.094315754476309,18.727678323459312
457,10.1,9.981838179253492,7.356957794411887,13.43118091082771
458,8.719999999999999,9.996611424708286,7.470374173738369,13.276283472924169
459,7.599999999999998,8.22253279321764,6.176237328405222,10.852326954866282
460,7.09,7.9080929804086715,5.98697887173686,10.357429584996007
461,6.610000000000002,7.474999396058047,5.687450761244438,9.740357922249371
462,6.34,7.149683303854985,5.46113295591845,9.27951884077759
463,6.15,7.044412444977144,5.397649537578069,9.115054162438714
464,6.160000000000001,6.928802994985326,5.315673017638401,8.953953720801637
465,6.430000000000001,7.139227910974677,5.4834174547160135,9.217918474245607
466,7.159999999999998,7.455899402078469,5.733538024903317,9.618820957664031
467,6.780000000000001,8.291788304665126,6.396872343255201,10.672140046791244
468,5.9,7.187924979735234,5.520997800585723,9.280959681929415
469,5.28,6.593373456938641,5.056564700981732,8.52013613380438
470,5.19,5.9386854110266105,4.55258885366114,7.67079420105966
471,4.949999999999999,6.139490051387462,4.733241392088605,7.890663188226837
472,5.180000000000001,5.547501983022662,4.279376388890262,7.120236001338981
473,5.42,6.294217304162272,4.898331786934861,8.02044984959879
474,5.46,6.036507666705716,4.704618172622573,7.679360939742974
475,5.53,6.224923485644275,4.878804521273297,7.879274550552372
476,5.73,5.926952583408469,4.628600088383854,7.524796812588367
477,5.54,5.842327050495081,4.490623932935035,7.526797689622546
478,7.559999999999999,6.148003051068424,4.702775847295625,7.959487271854339
479,8.55,9.636470964165069,7.44371489566514,12.398665867982816
480,7.300000000000001,7.387859956635166,5.64407588716038,9.589312320782854
481,6.9399999999999995,7.05939349684459,5.399896480148016,9.149199090713832
482,6.529999999999999,6.362733241213347,4.806391745692754,8.336235506583145
483,6.15,6.396194089559902,4.834956756521168,8.375165796953643
484,6.290000000000001,6.13602693318133,4.632333528855636,8.041169193940782
485,6.920000000000001,6.430415923381551,4.853573085383887,8.432030657018998
486,6.42,7.166330421387302,5.428624130621799,9.373752018509336
487,5.78,6.092336988109662,4.583352988842183,8.009146305711072
488,6.319999999999999,5.655532061538505,4.2417433030092715,7.4506440818528255
489,5.62,6.60044798482081,4.991340038155181,8.641717746294688
490,5.2700000000000005,5.192287512551828,3.884381522871453,6.850415545664255
491,5.64,5.323165244088425,3.9911971615628117,7.0105869213006216
492,5.2700000000000005,5.730299354347192,4.315797536202512,7.521191616241531
493,5.02,5.055920378575249,3.786314723277746,6.662298396986299
494,4.8,5.006702384921709,3.7504394623365096,6.595186472132816
