step,true_value,prediction,lower_bound,upper_bound
494,1551.2599999999995,1521.0031428081197,1338.1122910550132,1728.872529877801
495,1561.1099999999997,1554.390272113026,1366.8446611827649,1767.65032063797
496,1565.2400000000005,1548.2517640531232,1360.4370926223173,1761.9760797824538
497,1487.4600000000005,1560.989325456568,1369.430118502235,1779.3247461510643
498,1469.91,1420.953362362612,1245.5996391462486,1620.9733274743285
499,1497.6299999999999,1494.7947188993285,1305.8335505047542,1711.078665429842
500,1696.85,1480.2535492847546,1281.7583079879544,1709.4641331150024
501,1751.22,1858.7781190882897,1607.2491361272157,2149.646050131614
502,1751.87,1662.2880725029502,1427.9625781110851,1935.0389519700311
503,1772.4300000000005,1786.4944386114817,1542.7183785620593,2068.766359226206
504,1888.79,1747.006625770253,1505.8906629969247,2026.703295778495
505,1962.7399999999996,1965.186327149743,1704.8337654741722,2265.275150202571
506,2093.639999999999,1943.2345833568093,1685.310863525516,2240.6081144242885
507,2416.8999999999996,2174.7860247860804,1892.6444019307012,2498.9650519536444
508,2440.9700000000003,2564.3245860952356,2235.2102468859885,2941.8763423246282
509,2486.6600000000008,2340.395580551325,2048.6002042042396,2673.732981280963
510,2458.43,2564.0701263011865,2243.095494140034,2930.9539966208818
511,2462.230000000001,2381.47160159665,2096.52081600174,2705.133302283184
512,2459.5499999999993,2471.253392702261,2188.2976422862907,2790.7797560614094
513,2412.5299999999997,2445.1680357143623,2176.4978343634225,2746.9880643371425
514,2370.9100000000008,2386.496953025781,2133.3222301397236,2669.7034299756265
515,2383.24,2351.4728558603947,2113.484561568158,2616.2470767323575
516,2459.61,2383.8589624196625,2150.834379891882,2642.1180409521844
517,2680.9500000000003,2479.0897951605402,2247.9575560832495,2733.9762006054357
518,2740.9499999999985,2754.1655801196284,2503.9647475873594,3029.356966574913
519,2635.9100000000008,2721.360514973475,2478.4776562487773,2988.0355151250615
520,2593.140000000001,2585.5823584288314,2359.5635933612225,2833.2419224591777
521,2576.860000000001,2579.6858148030024,2359.650597901888,2820.2304187009695
522,2611.429999999999,2559.3338772591164,2345.130275988289,2793.094441443294
523,2539.4900000000002,2616.3021621944313,2400.0487001457177,2852.0327634803525
524,2573.3800000000006,2493.0909766890413,2289.1144064564187,2715.2353908890063
525,2508.81,2586.059667227551,2378.996115549251,2811.1380863056397
526,2473.9699999999993,2464.814572908756,2269.447717995088,2676.9923007160583
527,2303.1599999999994,2461.4217229517135,2271.373612147098,2667.364352257746
528,1968.9900000000007,2234.7038570492373,2063.15095399471,2420.5146313556124
529,1887.6399999999999,1856.6168445988237,1714.1320203828832,2010.9386148285853
530,1667.1500000000005,1905.5823946780772,1759.3447440227308,2063.96848985931
531,1590.52,1581.862573076282,1463.606462307022,1709.6669878399427
532,1568.7499999999998,1605.4107752743307,1485.7208080122928,1734.7365048032204
533,1572.8799999999999,1571.4471088685514,1454.3020961817585,1698.0217472209663
534,1529.3399999999995,1590.2133513542406,1472.4224454121015,1717.4209032595738
535,1597.57,1521.8707585452303,1410.2585217824508,1642.3100749698258
536,1634.3800000000006,1641.8973383039645,1521.3423938312294,1771.9990803274454
537,1639.2499999999995,1649.4765623989342,1527.8379901911896,1780.793035302284
538,1631.1399999999994,1653.3953551393483,1532.399560715674,1783.9385517165642
539,1596.9499999999994,1638.4595499850702,1522.3427578853248,1763.4273438293294
540,1591.35,1596.0187093476359,1486.1163459785498,1714.0431873762598
541,1610.13,1602.856787236324,1495.4027383749828,1718.0269223628068
542,1735.4700000000005,1625.7143669537816,1519.1962745587846,1739.6960377020162
543,1846.5800000000002,1791.0672320201786,1675.3733721629262,1914.745631259251
544,1878.1700000000003,1879.3864344944473,1757.2213468082286,2010.0398212656899
545,1909.6999999999994,1888.0645928310057,1766.8418935207628,2017.5996547353918
546,1874.4800000000002,1926.9618915931474,1805.0923902246998,2057.0547681577805
547,1821.7099999999996,1864.0354294814492,1748.3557904890658,1987.3646152099295
548,1889.6400000000008,1816.3585374329039,1705.3177979590187,1934.6253902589767
549,1763.2800000000007,1925.5798242915416,1809.8018452534818,2048.760347382267
550,1636.7099999999998,1725.9418530289743,1623.8467925944735,1834.451919119781
551,1555.92,1621.2419715718097,1526.0126836908687,1722.4100557490538
552,1493.6499999999999,1546.6934386541388,1456.9811628564876,1641.925876600542
553,1380.8600000000001,1488.8534448139144,1404.7038578193662,1578.040474760592
554,1370.2400000000005,1353.4515227768406,1277.5802120066223,1433.8250585493972
555,1268.6200000000003,1392.4042747097717,1317.1466539186315,1471.9586173188568
556,1153.41,1238.5481657025489,1174.7824539371134,1305.7720563031403
557,1052.7700000000004,1133.423697730127,1078.036426809097,1191.6540142646882
558,1075.4200000000003,1030.585314296994,982.4657214642383,1081.0593310449449
559,1064.65,1104.4389873064342,1054.8392828134317,1156.368715625826
560,1017.0200000000003,1057.9535422663882,1011.3566148152896,1106.6952412496796
561,927.3800000000003,1009.8831558948528,966.2786924778136,1055.4532877843542
562,824.7299999999997,901.3168030478369,863.418710062877,940.8764350938753
563,774.2000000000002,798.2846145956494,765.1221941052584,832.8825060086208
564,815.41,768.8976912286107,737.168293030513,801.9909446877903
565,867.1399999999998,847.0262911857815,812.7170471392498,882.7821366414674
566,893.4000000000001,885.3533375699851,849.0589635494995,923.1973471357965
567,853.7800000000001,905.6062494230606,868.2166165404033,944.6042094137111
568,733.2600000000001,835.8735713548159,800.4891707085873,872.8201338553164
569,668.42,689.8336192221144,659.5548263869641,721.5003442302361
570,565.8099999999997,663.0762955841468,632.5109849221298,695.1163055617259
571,537.9300000000001,524.1578480368678,499.56524078042,549.9586820785534
572,507.61000000000024,549.4451395376125,522.3386932395996,577.9555703687748
573,552.1799999999998,493.4343682007692,469.8774361890851,518.1698001853854
574,535.3400000000001,583.2741016834862,555.7331331557017,612.17749127493
575,524.9499999999999,523.5390860156779,499.2989009482319,548.953742126315
576,487.0199999999999,529.2209847902362,505.29937931599625,554.2728369758948
577,480.2599999999999,475.84882029260405,454.9508018020162,497.7046771620409
578,479.52999999999986,484.9668129075487,464.209481942682,506.6503218750342
579,471.3300000000001,480.6957796422569,460.4699460186989,501.80809428001146
580,466.25000000000006,470.8785511576376,451.4279744200618,491.1653382023
581,462.04,467.4613585744106,448.395407074231,487.33619797349826
582,444.9900000000002,463.02399072003146,444.32767056494714,482.50524388163205
583,369.7699999999999,441.4381754083856,423.83956527675963,459.76579268501035
584,390.71000000000004,348.397829482476,334.73690268615195,362.61461093594806
585,374.84,408.00594602436325,391.939553472881,424.7292563316095
586,369.6800000000001,369.66433111039805,355.12763694046447,384.7943953405876
587,363.6300000000001,372.54013859891506,357.7925833815149,387.8938668392927
588,394.64000000000004,364.4009123929723,349.76396292194147,379.6486437927761
589,427.1399999999999,406.24934794591275,389.37915047836293,423.84858937558346
590,408.6899999999999,436.7719799655749,417.8191760767777,456.58245417074113
591,325.97,405.5298761133591,387.2688151979592,424.6497913397494
592,330.01000000000005,309.26655915748296,294.8005447255444,324.44002858663674
593,392.3099999999999,338.83005062362383,322.73977263475615,355.72003587012006
594,437.5199999999999,414.8645202146488,394.2263368517764,436.5804015262772
595,445.9899999999999,450.60067743451043,427.0037144089327,475.4986026837442
596,454.09999999999985,450.18493513660206,425.7884588902364,475.97598530089215
597,455.7500000000001,460.55944925944215,434.713290220381,487.93878149304726
598,365.39999999999986,459.3097525878971,432.81185152292124,487.4261865684315
599,300.09999999999997,348.1699286301977,327.710446283868,369.9028430277811
600,289.44999999999993,296.78135110708763,277.6132657971452,317.26816577974733
601,290.77999999999986,300.2799187229735,278.9941317521191,323.1838993471496
602,297.0599999999999,302.8165588533311,277.9283550468256,329.9254859298325
603,288.7099999999999,310.64910468823376,281.9733762851819,342.23075099155085
604,302.4900000000001,294.98822366577014,265.0778858984114,328.2608412495698
605,304.81999999999994,320.1301447094818,285.7604907360864,358.61917060618055
606,255.57,311.10295852095265,275.8120224277546,350.89315790268523
607,229.59999999999997,246.58429613448718,217.91596725426336,279.0069106937912
608,228.00000000000006,236.0156123014698,208.17096549028474,267.56691292200316
609,232.52,237.388327440862,208.96593684878394,269.6581625236645
610,238.00000000000009,242.37217589689425,213.14860694370904,275.58370907058014
611,237.2700000000001,247.4909498717991,217.39605110156575,281.7329150721365
612,219.23,243.27945510450806,213.4983907601458,277.19533738545243
613,225.67999999999992,218.2558963619067,191.24696199254262,249.05933821377087
614,240.94000000000008,241.4007924500027,211.6028570165575,275.3751390970875
615,241.85999999999996,247.50597987310252,216.43451556935355,283.0175667188092
616,254.26000000000008,247.80164362198752,215.5889422741196,284.8052549638368
617,245.22999999999996,263.55407166161956,200.12594240060014,346.9852275512942
618,310.5099999999999,237.2579786717931,174.2241696150768,322.9670904160714
619,286.8800000000001,397.6647654337303,292.19354956059163,541.077393709802
620,241.26000000000008,273.08101127732743,200.5698188831141,371.6768281037309
621,229.17999999999995,240.27115969427442,176.44017994768987,327.0642102447211
622,227.42999999999995,234.37891711389568,172.10679594488295,319.0523371673433
623,230.59000000000006,233.0077425099172,171.09838089528503,317.1879066480396
624,261.7399999999999,237.22075044716436,176.48074134902785,318.7480780858875
625,278.04,276.83315892715217,211.04005245749948,363.0409597376049
626,306.64999999999986,281.15299436974834,219.34584094365744,360.29709501606453
627,334.9900000000001,316.096341498765,251.42899033496454,397.3301983598433
628,323.4600000000001,336.7136738958111,272.363650797142,416.21174414970403
629,316.59,313.33748356187,256.84850938676425,382.20195764172547
630,347.24000000000007,309.274230131608,254.20902696618683,376.2205827833711
631,360.1000000000001,341.0651077403054,281.448823929443,413.2645605867915
632,382.2800000000001,344.75476027463463,286.210865743675,415.23200411665744
633,593.2400000000002,372.63872314318854,312.451837668601,444.3822841506884
634,616.3099999999997,663.6011389766313,563.4093345854503,781.5786124771543
635,632.5000000000002,572.5276114456465,491.1031157911011,667.4247884953072
636,608.6000000000003,618.2766780894581,535.7139272955696,713.5400641230574
637,551.8699999999998,583.5827855439479,510.64433598287957,666.91911709105
638,507.11000000000024,526.9419154347348,464.53923701563053,597.709290026049
639,508.4900000000002,487.94235581176065,432.59733628994235,550.351697296623
640,617.8699999999999,498.81945674178445,444.2643772378133,560.0587823966554
641,635.2099999999998,628.8010278010341,562.7145985637936,702.6350231656303
642,613.27,618.0653555168087,555.3524273439493,687.8473844371747
643,639.2500000000001,594.6810800726566,536.8629983310011,658.714370123227
644,633.7900000000001,632.8391048808221,574.6885718720811,696.86344649793
645,645.21,618.4358322870479,563.3187497847683,678.9362070948226
646,640.6399999999998,635.140957519862,579.7038312149689,695.8704115273546
647,692.1999999999998,626.397223067909,573.2359576199651,684.4800196504409
648,744.8499999999999,691.6447921608531,634.968116401337,753.3724217218363
649,771.1300000000001,741.1171859899637,682.1893246359954,805.1278153535209
650,774.2000000000002,761.3300116432292,702.0179251914872,825.6461292486588
651,804.1400000000002,759.6739292082236,701.6824864608774,822.4513279125152
652,798.7099999999998,802.0590894136276,741.3655898227993,867.7147005881314
653,800.89,784.5629430309482,725.7485140026166,848.1371163109428
654,806.8800000000002,792.7337852551133,732.910609015073,857.4333216015293
655,801.5399999999996,798.3712259790781,739.1737028269499,862.3032414996363
656,800.19,789.2189718771392,730.7954201842401,852.3068208562302
657,847.0299999999999,789.4947067941458,730.824797004087,852.8681444352218
658,874.8099999999998,846.7353026717564,782.8556809458885,915.8207373693639
659,883.43,864.4599154272034,798.4675883280055,935.8996018684799
660,885.9600000000002,870.8867650247406,803.5321423057933,943.8802490931049
661,879.9200000000001,873.582618358814,805.2166625533839,947.7459040015948
662,876.94,864.489746661632,797.8690451024125,936.6661996965813
663,874.6099999999998,859.9046324962782,792.6928154757204,932.8081078752367
664,880.5600000000001,858.2623616026178,790.9309439900244,931.3184195163971
665,907.6400000000001,874.9949184304959,806.1017205697382,949.7687538744954
666,933.7199999999999,909.468441842711,835.2884530092072,990.228302398153
667,941.7699999999996,930.8293386674852,854.0881444494282,1014.4577888114273
668,966.0500000000002,932.7836517383739,853.1975646248015,1019.784821175239
669,970.2000000000003,969.7540600943724,886.5806598365202,1060.7214725738597
670,949.2900000000003,964.356890379114,883.7024242941152,1052.3642727903527
671,799.2099999999998,936.488830141473,857.9168375453929,1022.2484313052945
672,700.5499999999996,759.2139378971268,695.6093378996011,828.6260183872961
673,740.4799999999999,686.6822628875448,627.8745845813208,750.9891982993342
674,830.12,772.7168322282182,705.3218407257908,846.5424402254505
675,942.1500000000001,860.835874183871,780.7307045018558,949.1495460685387
676,916.6700000000002,981.2920803170709,883.8500295544333,1089.4647102057666
677,795.9699999999998,853.0076404343771,757.7379688425191,960.2396899458045
678,586.1,756.3400843465175,663.4712355511622,862.1886117421371
679,662.5799999999999,499.12458742345785,431.1256552699722,577.823774740284
680,648.48,795.2034935650297,661.0770221575973,956.5018947180115
681,621.9100000000002,670.9030321977385,547.4307357635668,822.1735663902338
682,664.8,659.1489719675025,532.7829697214221,815.4304406661566
683,710.0100000000002,709.7958285768499,567.828522130827,887.1951067250645
684,797.9399999999998,740.4624793602036,587.9624929783765,932.4492685923291
685,764.2299999999999,826.5545647572027,652.1894270896861,1047.465466904213
686,674.4400000000003,757.8500619700911,595.1393107832922,964.9712186994907
687,476.5199999999998,682.9520469534808,535.9258917130464,870.2383026256841
688,373.1300000000001,461.0114985299901,366.6267643726802,579.6286306117207
689,626.3300000000003,379.55109355000064,307.5376843010303,468.3725991046396
690,636.9800000000002,862.0198045078737,694.6039408123645,1069.728814593814
691,578.22,636.8794340103701,512.2342883674436,791.7961587049739
692,523.6000000000003,625.038511587036,502.6708801015938,777.1355513565875
693,617.69,556.9434794747748,450.6582283948261,688.2400198149129
694,803.3399999999999,684.120934942395,555.9691259074784,841.7589136678913
695,692.9699999999999,825.8364127233075,671.9600492909269,1014.897532291097
696,491.20999999999975,658.6076727071159,535.6489362159087,809.7391117962677
697,503.07000000000016,510.3797087894199,417.3365535667998,624.1167973056273
698,497.4599999999998,589.7878707108489,485.4505723450879,716.5041577121565
699,487.73000000000013,537.0783358734891,445.41491253398334,647.5632253925725
700,580.64,545.2114464797683,455.4135130491351,652.6768428970732
701,602.0299999999999,644.6720122532261,541.9708838549225,766.798715922529
702,627.6300000000002,612.4122900854975,517.3673073229543,724.8841989305994
703,611.5199999999998,648.8601563084861,549.3262948015902,766.3960462120912
704,568.8100000000001,610.2110898523836,517.157061116999,719.9763687350097
705,599.6700000000001,588.2033205013552,499.26021713412547,692.9599452433471
706,586.5400000000001,627.6583245505956,533.7331733647443,738.0813001930334
707,473.16,592.3897724168153,504.1316217877603,696.0686585858317
708,426.63999999999993,508.00643135466737,430.1958026750283,599.8582308851361
709,474.0699999999999,509.0241248215947,428.837311735916,604.1699114939778
710,643.4399999999998,541.879986583015,454.4583109827299,646.0815719587335
711,640.1400000000002,666.7150360515951,557.339838859365,797.5161336153236
712,585.5999999999998,581.1001404213694,483.82490549526386,697.8926716387264
713,529.6100000000001,588.1506896104604,488.03993861108665,708.7549865850817
714,450.83,536.4510307345976,443.6777483110946,648.5796372423849
715,446.86999999999983,494.2491225536203,407.1983942097268,599.8639349622563
716,483.4199999999999,511.57112534686746,419.8974522775079,623.2118053167269
717,465.62999999999994,529.4257846714855,432.1535571459164,648.5421967632193
718,388.9399999999998,497.63256778934544,402.31216142500574,615.4813795391308
719,362.7500000000001,445.6398903864821,357.42443360906236,555.566944043864
720,458.6999999999999,414.0961624444826,333.2735481172202,514.4605413639069
721,499.2899999999998,544.8968378855465,441.41871054859564,672.5776550768317
722,491.9500000000002,487.6479346653066,397.27930971027195,598.5209849750112
723,478.70000000000005,519.4439101542072,423.9216125710088,636.4396020426866
724,480.0299999999999,477.26533648548457,390.29621594890546,583.5641300897267
725,397.2000000000001,507.5127605892381,415.3504966465187,620.0758237707267
726,354.9299999999999,384.8663883039577,316.1600003805258,468.4566447348351
727,369.38999999999993,404.9300174223202,333.0564975352995,492.26739716258055
728,487.7000000000001,402.42791687319686,332.164855344793,487.5091614606604
729,553.1200000000002,547.4193643862309,451.79987254158164,663.2311923490607
730,516.7800000000001,528.5081150302591,436.34207668907135,640.0973442242869
731,414.45999999999987,500.74132767741446,413.40968729566066,606.4770151786715
732,314.81000000000006,398.99334565950755,329.5120753931508,483.0811833624215
733,250.81999999999996,323.27798201955864,267.4317582322651,390.7428038886853
734,274.8,257.3793608019931,213.90524066188988,309.6480506609876
735,420.98,331.35865087469796,276.44462130830357,397.1416986581292
736,520.3199999999998,502.9554862104546,419.5496433498766,602.9028592644037
737,622.3799999999999,505.4844447417594,421.31631818423017,606.4273754524017
738,640.7299999999998,638.2701792711202,533.0076252890906,764.2818850369309
739,533.1199999999998,562.168497940354,469.4137528851025,673.2123399395167
740,530.9099999999997,482.49453500956434,402.96830151826674,577.6765063138112
741,530.8800000000001,534.2845861540565,446.659714776879,639.0611417914397
742,523.1500000000002,502.194242314752,420.828076457438,599.2550793326945
743,642.1100000000002,518.1847661507,435.13386214134323,617.0506601333327
744,648.6,666.1502800720666,560.6693195467476,791.440464007207
745,668.2799999999997,562.7644133399011,474.443895677539,667.4917329636837
746,639.96,657.0100069582134,555.6385375125815,776.8426035537676
747,684.3499999999998,565.1589777740772,479.07559084890113,666.6781619898553
748,658.0400000000001,684.8361360092035,581.9160779886172,805.9278292667367
749,580.2300000000001,585.1683655800828,498.56909399973733,686.7794421906457
750,578.64,544.7476972579371,464.4355784462797,638.9178809161828
751,578.9300000000002,567.8966114737797,484.72400595658837,665.3112190820445
752,635.6499999999997,558.0722326120533,477.473976293866,652.2471498217047
753,413.78000000000003,645.0510459368058,553.2283468476177,752.086622743239
754,410.55999999999995,345.81544139141306,296.3442969433369,403.5174285298026
755,436.7900000000001,464.2568774400334,398.43320352906176,540.9278119414049
756,488.82,444.1066127664394,381.72595294296946,516.6547218838206
757,652.6400000000001,509.1996983986736,438.0520057323376,591.8767636806751
758,657.1600000000002,666.6916289303662,574.5562997326153,773.5760259262136
759,588.0499999999998,593.9951790731044,513.8335769328605,686.6382562872413
760,527.05,556.9720540915448,481.91794681493127,643.6909153004618
761,508.7300000000001,511.73813251108504,442.87315468229104,591.2872103385706
762,504.12999999999994,511.6828177426552,442.9202672885379,591.0965789960347
763,505.8100000000001,504.92120731193233,438.2912549124694,581.6573261945849
764,508.82,506.92896029835566,439.48091698225534,584.7048938175947
765,535.3600000000002,507.2040276191034,437.89583588813684,587.4570154684836
766,522.1499999999999,537.6907790924739,463.39848519930683,623.8680060933361
767,466.76,527.6657116036132,453.67259854774574,613.7004141398802
768,443.32999999999987,491.54538803215047,421.92493654737365,572.6265192879373
769,399.11999999999995,478.97035316036823,410.7778048317697,558.4559425246489
770,391.0099999999999,433.3063355851483,371.8694571229281,504.86603307445023
771,403.66000000000014,425.14835859531047,364.71329298488337,495.5704747871546
772,440.77000000000015,434.14172547082,372.4637828438404,506.0058461998076
773,541.4399999999999,467.6944030035181,401.21541730289107,545.1611712447037
774,582.2299999999998,557.8435100896118,479.31668484262224,649.208661545052
775,536.0699999999999,573.2445135740844,492.9249232903456,666.6252722240032
776,547.1100000000002,524.8379115822714,452.739961970971,608.3920139987466
777,489.7599999999998,548.8952179777166,474.9009780559898,634.3942620373956
778,471.73999999999984,486.410906402307,421.89413285481794,560.7703657323556
779,456.98999999999984,487.34610627538717,423.66959488174757,560.5705065504839
780,565.5099999999998,472.38929428737407,411.0823824011989,542.8170460966693
781,644.1200000000002,569.3862841324224,495.47745162672413,654.2976616770892
782,656.5400000000002,595.3363211902732,518.1470496010462,684.0024636449982
783,633.9100000000002,599.6850176414093,522.5364601108942,688.202219731615
784,527.6399999999999,580.9879005828617,508.3511344278415,663.9831393922833
785,505.3700000000002,489.3138154275759,428.31650325851746,558.9776290323108
786,513.51,512.9053408873862,448.83320061098686,586.1036175939615
787,443.5999999999999,510.9022891365033,447.1228754455758,583.7591541999228
788,467.54999999999995,434.45656193349384,379.9017781589153,496.82497274619385
789,519.8199999999998,503.6750302369105,441.09601664089234,575.1121488491331
790,535.0699999999999,527.6150187225904,462.34309298056314,602.0819111202478
791,550.3199999999999,530.688194496445,464.8642952998723,605.8126255198914
792,527.7800000000001,543.4663604168192,476.1887766587628,620.2292328021874
793,514.4800000000001,511.53969914265303,447.99636109131757,584.0758847103741
794,371.42,512.8057686142456,448.9701785363918,585.6974756415435
795,322.1,363.0644193547691,317.47355199620137,415.1818166982547
796,321.77999999999986,362.83239657488804,316.58356686704235,415.8163173658337
797,366.2900000000001,347.21062588445614,302.7830983346014,398.13556956777546
798,520.2299999999999,407.0438773375587,355.6510811916251,465.8422853966057
799,568.7800000000002,572.5406763939252,498.470353567682,657.5954604287161
800,559.0200000000002,530.1176182560016,461.1035440641986,609.4387816223685
801,589.87,543.9505217699011,474.57601845012607,623.445009117782
802,457.52000000000015,573.6767467210584,500.1450262440056,657.9975873792278
803,434.4199999999999,415.3276747377974,361.8872127335709,476.6380282097124
804,412.86,475.73829331885975,414.68853746783134,545.7540714522769
805,418.9400000000001,423.88117109066667,371.8576756143764,483.1633184831661
806,481.3900000000001,447.3413021819919,392.51007857288647,509.81264289654746
807,515.7199999999998,502.8696959062189,440.9638510291737,573.446688029847
808,530.0,512.6252956865612,449.3158694432023,584.8353264238704
809,545.9200000000002,520.9289018083193,456.44728147023204,594.499830422678
810,598.4899999999998,534.3806897074959,468.1974044216831,609.8995493378051
811,555.9800000000001,587.9093546265595,514.899272929194,671.2518254338968
812,538.87,513.3550245677716,450.891563087608,584.4526017048531
813,560.08,536.8016215130366,472.94420746207294,609.2629371732473
814,592.3499999999999,547.0995768661847,482.85149526016755,619.8788215056735
815,591.1399999999999,577.0239641644446,510.2929872308203,652.4642787845362
816,471.68000000000006,559.1298928305749,497.38137243387126,628.5289394750029
817,434.87000000000006,437.9678378525533,390.7566554281312,490.86851071709634
818,422.19000000000017,459.53722102509914,409.9547800048536,515.1018736587419
819,460.61999999999995,430.8045004934087,385.76659068853394,481.0869514981346
820,452.7700000000001,485.38271910640304,435.7888751579967,540.6075429113573
821,449.6199999999999,450.83391511141593,405.50830362175793,501.21332510557625
822,406.38,463.8541041479629,417.89738328249206,514.8526807924243
823,347.93999999999994,409.3526018855867,369.4359932058423,453.5704547146988
824,319.5100000000001,364.13857147946607,328.79388086724987,403.2712255044302
825,320.25000000000006,341.88703279161604,308.88681160354463,378.4014874277855
826,336.1100000000001,340.63932490664655,307.8803583008826,376.8726137353606
827,383.81,353.69402522308974,319.9943798293824,390.9316331825755
828,391.98,411.6131162382454,372.39947162513124,454.9448971656696
829,361.83999999999986,396.6149885700841,358.9868047034832,438.1763172147692
830,321.06999999999994,365.86324502052975,331.6682197941365,403.5731829456991
831,351.6899999999999,323.09567620273754,293.14615225334825,356.0946161581621
832,463.57,379.3060965092245,344.6941090758286,417.3835455823696
833,510.5600000000002,510.22151031829515,465.0359658028876,559.7881189209699
834,419.44000000000005,498.58695342408413,455.3693615037632,545.8971957476596
835,349.7100000000001,386.6809544769748,353.2321535916427,423.28819896863286
836,403.46000000000015,348.75917332085214,318.4969661664447,381.88776506990763
837,433.6900000000001,448.14224691315053,409.1517525839366,490.8393172558982
838,413.86999999999995,426.979270015371,389.8122889870212,467.6809005869638
839,436.23,413.57022693472464,377.4018356157933,453.1956641965504
840,467.8800000000001,452.23172072049454,412.81391908413036,495.40426093424304
841,479.1999999999998,469.6317625550831,428.82656734793505,514.3107619483405
842,479.29,474.94576414118575,433.92773099016426,519.8322078894067
843,476.96000000000004,471.10368777008114,430.4619222717342,515.5737241251604
844,488.46000000000015,467.3200643145037,426.7288703415977,511.76333642006
845,517.0800000000002,483.8710881686529,441.5750470584786,530.2092801083501
846,494.87,508.81349677406365,464.05265692495965,557.8825214150684
847,494.25,464.26364764240793,422.8538638958426,509.7190950858334
848,633.6499999999997,495.11561054249853,449.8740148457074,544.8968379630038
849,708.24,682.6102976661085,611.9573066825737,761.4071594877871
850,741.1599999999997,625.4256385043336,541.4093851090967,722.4555510071704
851,741.7499999999998,780.4477880414701,631.8158091976073,963.9895539259785
852,706.1199999999998,645.185736332637,521.8068538493097,797.6812008400061
853,732.4599999999999,692.582766502639,560.4963633901478,855.741174751293
854,879.1200000000002,710.623556344977,582.0469602218351,867.5545427634111
855,1103.9699999999998,962.2291949619513,790.386521284239,1171.386004908733
856,1181.3400000000001,1158.705513246315,954.0605508098511,1407.200638497178
857,1192.31,1147.3349397210977,946.9124491010816,1390.1338911465646
858,1204.6100000000004,1181.8679436400416,974.6134145720827,1433.1506084199539
859,1217.0899999999997,1175.9464203400291,970.7330095918023,1424.497397616546
860,1202.3400000000001,1205.8045521104502,995.8246613312557,1460.0164490207512
861,1189.3099999999997,1157.5206341202859,957.8050692347016,1398.8362156697415
862,1197.83,1178.6650824244484,978.4527207791,1419.8033498386044
863,1202.96,1180.967716188686,983.09072371624,1418.6330159851534
864,1138.42,1188.7227843542032,973.6961293431896,1451.1862363045689
865,1053.3600000000004,1069.148210003052,879.3800589283564,1299.8213665888268
866,1056.4499999999998,1016.8604467345007,834.4541777835336,1239.0918166154597
867,1057.5999999999995,1073.1800350076726,882.0987920226034,1305.6066424644719
868,1053.24,1026.4274040508249,802.5273129773382,1312.7164767719455
869,1114.0599999999997,1056.9103507545185,839.081440224407,1331.2212069517793
870,1146.7400000000002,1147.538654641706,917.0864884825583,1435.8374415208932
871,1184.5000000000005,1131.202261585077,915.5268164632171,1397.6300652773195
872,1117.6,1219.5138574674806,961.3883641416357,1546.872077192857
873,986.63,1035.1248997166451,827.9081660862728,1294.1432399099951
874,989.8499999999997,952.6218156825354,712.1181542251915,1274.2368761859946
875,987.6699999999998,1013.4123832949421,711.5650378262799,1443.1242956870944
876,1049.0499999999997,952.8871332888606,620.5594960436796,1462.899544364934
877,1198.5400000000002,1134.3731032392816,697.9427675462048,1843.317079186287
878,1469.5199999999995,1240.769375210683,719.3024577990982,2139.7551293420843
879,1700.04,1688.7743534351166,968.0725827702794,2945.4638834013217
880,1588.1300000000003,1708.4592470316713,1039.7358839170076,2806.869856724494
881,1557.8999999999994,1466.7949330742829,888.1423737248645,2422.0337336562493
882,1592.2300000000007,1599.346021344567,915.2418396639363,2794.230775504381
883,1640.4899999999996,1536.9210641334048,854.9512460933281,2762.2428953171193
884,1745.9700000000007,1691.3691744673613,885.5865600645948,3229.4949699199838
885,1879.2900000000006,1751.7206774512883,902.5174845137883,3399.077835592147
886,1921.8800000000006,1955.5148902026028,1007.5722355830173,3794.4153213148024
887,2026.3599999999994,1844.3759419114176,950.2807433998024,3578.8184611776956
888,1999.5499999999997,2162.0244430078433,1114.0267289196167,4195.020256467485
889,1930.3799999999999,1874.211024330497,962.2740832637355,3649.4837479447365
890,1786.3199999999995,1919.1349334937956,1034.7651836966722,3558.6081243670683
891,1565.4200000000003,1675.2183436351393,973.9811310183729,2880.807499806868
892,1464.6599999999999,1479.6372900775677,912.9536564549958,2397.6848449970557
893,1464.9200000000005,1441.1971222753791,939.2855447561005,2211.022242710214
894,1468.9900000000005,1469.9492684654867,1002.8003276454849,2154.500143613529
895,1466.0100000000002,1456.437099913763,1033.7345496003813,2051.8191515644126
896,1364.1900000000005,1461.8863209434787,1073.1871189514366,1991.2379911728362
897,1320.8599999999997,1295.3018290881378,979.729997322729,1712.4159622776203
898,1278.6799999999998,1336.8976783170074,1037.4036361412632,1722.7711188084988
899,1265.4700000000003,1243.1698861843042,985.6880240760099,1567.8431073615795
900,1307.2300000000005,1283.6732184852494,1037.1076830849768,1588.8016219172448
901,1431.2999999999995,1325.447683654151,1088.1009121019972,1614.5192213324344
902,1472.8600000000004,1499.9253742012183,1249.0671430315047,1801.1247830399873
903,1368.1399999999996,1448.0386659760281,1219.7706284783399,1718.9898216021363
904,1183.4699999999998,1321.6986826473399,1126.0138322763464,1551.3605433868524
