step,true_value,prediction,lower_bound,upper_bound
120,237.54,257.6793171282248,114.75613066184208,577.0686407478769
121,313.54000000000013,255.6945045651505,114.01605258492116,571.8945411797819
122,326.91999999999996,274.1852754287408,122.44812856544829,612.4312175712239
123,324.0800000000001,295.9992934852829,132.38172508972107,660.3243326356928
124,327.5000000000001,306.78502749263305,137.36923434854972,683.6292356436226
125,331.87999999999994,314.1912420525149,140.83761930565763,699.4172768334411
126,319.8300000000001,320.4738464081766,143.79920362774686,712.7154855502572
127,317.38,324.9584205593533,145.94921149294527,722.0313851575112
128,340.62,321.60499830277155,144.56091437756413,713.9857870498
129,341.7499999999999,325.86294403877537,146.58856323057,722.900157621197
130,344.6700000000001,333.0699707497657,149.9352886206671,738.4079037224425
131,339.21,336.58402564921084,151.60249065443614,745.7962933291363
132,290.74999999999994,338.2133018093311,152.40694960346826,749.0681319967196
133,219.71000000000006,323.0895754489689,145.62255535954174,715.3567205409342
134,151.03999999999994,299.5714950317917,135.02619240222566,663.1604975496483
135,94.11999999999996,245.05514888301445,110.78391732873227,540.6086476357611
136,91.82999999999998,144.3001002946559,64.49002365158341,321.3715303258501
137,244.83000000000004,105.07845923761923,46.49134256980892,235.94085922474528
138,227.42000000000004,188.34523327441394,83.0878210770112,425.3592147417852
139,117.88,237.23479934977155,104.0755517963758,539.1429604786857
140,105.75000000000001,149.59866811755535,65.03629572841203,342.4468664332357
141,210.33,125.00966581947418,53.980762914359744,287.79984631476384
142,300.83,208.2608269996939,89.920825303624,480.6288630284837
143,153.92000000000002,276.58381471511245,119.17463787001485,640.1733420419114
144,181.41999999999996,122.05116380081192,52.110595472401606,284.09544617330494
145,193.9600000000001,188.1269637194939,80.81977063567058,436.16828008511567
146,130.67000000000004,197.34196609096375,84.97602835748052,456.5640008545033
147,260.11999999999995,127.51264985659827,55.038216134099436,293.71853874939626
148,197.71000000000006,248.18722650306916,108.20776248815147,567.5884632883018
149,138.96000000000004,195.70569270069586,85.5776063399122,445.91844896875017
150,315.00000000000006,156.2251766293363,68.45324043570129,354.91940723069865
151,275.45999999999987,246.6820472979199,108.75124621874286,557.9585418594776
152,359.3300000000001,241.49151807573443,106.73438009438372,544.8066059057376
153,363.58,296.6799388179096,131.54969742406863,667.5292210900502
154,374.57999999999987,316.7115667298397,140.73852081163307,711.1609500079163
155,341.08,337.9514368595551,150.45868841555304,757.5439815373396
156,109.50000000000004,326.63232723287484,145.60204388364673,731.2063117566366
157,228.53999999999994,147.39195165680715,64.87038451222065,333.295472534108
158,349.95999999999987,225.83125966576196,99.00698717485858,513.4882554215301
159,358.07999999999987,281.8507413408747,124.16501264160962,638.1925362254615
160,341.46,287.51688374951897,127.07233212728312,648.9607747113123
161,366.2100000000001,280.4087155359972,124.2495917716232,631.2644573885265
162,367.0799999999999,309.5038615761914,137.51195763544106,695.0601070088227
163,352.99999999999994,320.76934638746974,142.81334691917132,718.9297874126415
164,380.28999999999996,323.7638627246075,144.38893240749732,724.444260338821
165,375.6200000000001,343.93953307735643,153.63556157545113,768.4432009519966
166,369.49999999999983,352.87817015718736,157.8299941014435,787.4515769346182
167,362.92,356.7793105505967,159.7420343503527,795.3445005247281
168,367.0399999999999,355.96920505923185,159.51482768909952,792.8644372931874
169,365.8799999999999,356.6499086439559,159.9374683607089,793.8022201165595
170,181.54,360.0321911371699,161.55952433580822,800.8247074102325
171,117.79,261.9785435905495,117.47156826538269,582.7494632812621
172,315.2899999999999,180.06784372464654,80.24056904622728,402.5614769320174
173,157.00000000000003,292.05259189223824,130.03259090443342,654.4081013127021
174,351.29,211.8151752228034,93.87748609108897,476.355594789165
175,351.88000000000005,273.03722554984466,120.86750786887316,615.2134788860913
176,237.67000000000002,301.31256714481736,133.15741848129247,680.2361872216106
177,197.08,260.2562406522876,114.72928494423009,588.780048435087
178,304.3799999999999,243.49840510951995,107.14041108161268,551.7949219277875
179,355.61999999999995,288.3285282999678,126.80219838213237,654.0043610198856
180,359.24999999999983,303.8947191864164,133.5292705910089,690.0079076424921
181,327.20999999999987,306.4557182806225,134.5318310478602,696.4672884783248
182,249.96000000000006,306.4627925732806,134.4267222603072,697.0407355296923
183,213.99999999999991,281.42427301280344,123.31368149624414,640.6306638720246
184,329.88,266.336456581689,117.66343580554532,601.281406504778
185,350.32999999999987,303.41558505573147,135.08841751655874,679.945888826635
186,337.12000000000006,308.17443539758534,139.30361560426732,680.2998445672869
187,355.4200000000001,303.6944539003722,139.04389800316721,661.925779426294
188,320.5800000000001,314.79483751745227,145.7266050260993,678.6748236963232
189,326.6200000000001,307.1202575055956,143.48496807313913,656.0793789237391
190,199.62,313.0753895869855,147.43458649077147,663.5577198434789
191,256.3800000000001,261.69855981983324,123.98211205123494,551.1632831994747
192,343.41999999999985,282.92437769094744,134.846506002268,592.4127760771845
193,348.33,311.4687042836855,149.22409485510767,648.9402858835438
194,330.7100000000001,312.2588783750033,150.22049152829098,647.9274296691882
195,256.32999999999987,306.1510413795912,147.78779514757622,633.069226760124
196,297.70999999999987,282.2563695965696,136.88094549169887,580.9090566205823
197,260.53999999999996,292.663620695054,142.53822837551652,599.8038631640122
198,289.5000000000001,280.9191844733041,137.28211000650626,573.7556684689968
199,363.29,286.116457737101,140.95143457340905,579.7328439563565
200,363.8800000000001,298.85073520968035,148.2488860101884,601.4196616090532
201,359.70999999999987,308.5906353038561,153.98134835831632,617.4380409844466
202,294.66999999999996,326.52777478104184,163.76029000012497,650.0940424597426
203,346.74999999999994,313.1210912352523,157.6709365007292,620.8659959719357
204,344.78999999999996,306.043786144928,154.6421041639236,604.7222569473881
205,358.57999999999987,317.4808363429822,162.45383894270006,619.5424343277887
206,342.32999999999987,326.78208338221026,169.00994019597923,630.9694840344591
207,340.37999999999994,320.64217838419154,167.32661459135568,613.6009124396712
208,344.21,325.4083962201381,171.12668428323602,617.9768981297875
209,341.50000000000006,328.2357797887976,173.74506982106217,619.3104831749167
210,327.83000000000004,325.709190879758,173.36070967776405,611.1728662527829
211,337.49999999999994,321.5958698182255,171.9724925452817,600.6453465659226
212,335.96,325.0234396281734,174.50657296803575,604.6256548656077
213,331.3299999999999,328.08744294426947,176.75558065119682,608.2553871268213
214,326.38,328.84402482754814,177.67665797371663,607.9048337273035
215,327.9200000000001,319.89888683465784,173.25593811665533,589.9474115182541
216,321.00000000000006,324.7369565502414,176.25053722184563,597.6135022531079
217,308.2500000000001,321.91608865095566,175.02574321404404,591.383809354724
218,258.49999999999994,315.8335871376241,171.96920863845745,579.3548662138901
219,199.25000000000006,291.87215503223433,160.48570954787272,530.1559730788267
220,194.20999999999995,240.73730006030985,134.52490677872507,430.18954020650773
221,169.12000000000003,220.78042264778966,126.24771094842848,385.54177354724095
222,132.04000000000002,164.78345532741264,97.18593583428806,278.91945920525944
223,268.58,123.93904580251426,75.80485801337707,202.239294620192
224,315.5000000000001,216.0607309468679,135.319671788645,344.6240783225913
225,303.7500000000001,312.43167276187546,198.4006936836952,491.67337879045857
226,300.4599999999999,302.63467165331394,194.29929814856123,471.0652593430478
227,308.21,294.120633275958,190.601807288505,453.5687194591915
228,279.54,311.9816822048032,203.81513581059687,477.27292161813074
229,298.54,276.95620678691205,182.12436799377397,420.8971715113051
230,306.71,298.12550838495775,197.20328683315833,450.4358525339579
231,296.28999999999996,305.2655391650516,202.92479262452858,458.96653605902674
232,262.16999999999996,296.7491821385856,198.07640680956413,444.32939329673195
233,272.0,260.12394836602977,174.20384866977486,388.1793298375641
234,283.08000000000004,274.9872980044412,184.73108520238597,409.1036106949627
235,273.3299999999999,282.07447955955104,189.98532506918292,418.56711045146426
236,238.87999999999994,272.9625918513661,184.23743520042757,404.18538627307106
237,294.2900000000001,235.55723266403527,159.24009886554106,348.22172865496356
238,294.33000000000004,301.51436727719874,204.23850235620534,444.8955866394577
239,289.5400000000001,290.3352810286755,198.14202214333832,425.2096219499327
240,79.38,291.58166626051633,200.27293990299262,424.3131666533945
241,252.74999999999994,75.17519742897747,51.36296521835069,109.81612126331888
242,271.79,260.96868741582523,172.2392976956772,395.1433352548323
243,270.61999999999995,267.1410849207436,170.5808525985511,418.04233679673746
244,273.9199999999999,265.38466185133944,164.75507676236094,427.1062725540963
245,250.5,265.0880217334261,160.68036781705734,436.9185690010443
246,270.6699999999999,256.0430326472066,152.05974631744022,430.6688235941792
247,190.24999999999994,260.90778530340083,152.30039415377044,446.4593061628159
248,172.33000000000004,234.4267937211906,134.8030441923043,407.1335255147461
249,215.12,223.71508185984595,127.02529330420435,393.42884067674265
250,50.87999999999999,235.83041008494197,132.51174585007513,419.10268672529844
251,157.49999999999994,118.10903298513828,61.49959347193788,225.99286428198386
252,123.49999999999996,135.34471506165363,66.31218919350886,275.1740711151348
253,114.28999999999999,129.55904584590795,60.20076491299399,277.5204478477817
254,242.82999999999996,124.58289430595859,55.33141691648029,278.9692286392248
255,138.67,148.01810194680687,63.38711612330091,343.8887921195883
256,179.75,153.44169320311173,63.640289906912386,367.99953007316907
257,218.88000000000002,156.6506359868967,63.22238712908788,385.99469356560485
258,55.32999999999998,171.48572541970984,67.66857831137412,432.25966847103905
259,161.25000000000003,148.043817519748,56.128084017196635,387.8465703518621
260,118.78999999999996,129.34093968421647,47.37463684169575,350.19148518591794
261,134.00000000000003,132.1834297474027,47.09368617557848,367.8181832127572
262,86.20999999999995,130.1256246162711,45.26060315169942,370.67542702857315
263,217.17000000000007,123.86482755087636,42.18837020611785,360.00517534930077
264,148.38,122.61971367576112,41.04428332423255,362.46995122805095
265,173.25,139.8104968875604,46.21096738880311,418.97860095584736
266,171.61999999999995,144.3926860797397,47.15825913497477,437.94927983660386
267,214.62000000000003,151.63065349484216,49.03596510803651,464.58742968107316
268,86.82999999999997,161.73977095178773,51.88343676298386,499.8039316381602
269,207.29000000000002,158.63285763461474,50.48798480126024,493.9241912448951
270,42.290000000000006,143.83160170478374,45.41848156217908,450.89312847889727
271,55.75000000000001,158.13788086731185,49.48409061443408,500.64051325306076
272,65.88,61.045287436513235,18.512374965712144,196.29108833979646
273,71.46,59.85514480953403,17.997040252972855,193.94345437362634
274,199.20999999999995,65.23330004318834,19.54632960308826,212.51015579695752
275,87.62000000000002,89.10206618968147,26.801705503688947,291.01022687520117
276,92.70999999999998,127.04424171019781,38.32998203712668,415.86588668315954
277,92.42,100.2682125989225,29.98559186654138,329.968371595132
278,193.29000000000008,99.11730959698794,29.533060243005917,327.2827073724184
279,186.32999999999996,108.39655126341637,32.27002527694423,358.711341626864
280,69.83000000000001,123.18213691572304,36.677208111565825,408.29792577230563
281,113.70999999999998,119.60215036140711,35.51734622380063,397.3005386715546
282,191.17000000000004,119.56493217031534,35.44358147583735,397.8604379860488
283,185.20999999999998,121.49162657068545,35.97208558467032,404.8250526757794
284,160.99999999999994,129.73092688815362,38.41016620893456,432.6590501656197
285,65.88,129.5544056203396,38.31556121024245,432.52942962543176
286,147.96,116.61833880058292,34.38828832234252,389.92237228875854
287,127.92000000000002,123.83008221756846,36.52957144754734,414.20723060276947
288,95.95999999999997,122.5981915796993,36.13520477647194,410.37548732331015
289,97.20999999999998,119.63497279376564,35.40092436367548,398.7919535107967
290,77.41999999999997,114.56331378070593,34.310632087445775,377.211283754562
291,15.54,111.08203000120912,33.61392658238738,361.92852876113943
292,57.21000000000001,47.694134259726326,14.034265224475034,156.71430634629158
293,28.57999999999999,55.441661933310534,16.42257844696538,181.84671304487568
294,83.08000000000001,38.87410799828526,11.306218778402387,128.19845789263027
295,147.04000000000002,48.86758647457592,14.388095159861319,160.60389931080462
296,136.12,108.7659826617185,32.86703816317654,354.7609877675409
297,135.04000000000005,112.87440832801276,34.130721921235605,368.1179731839369
298,56.999999999999986,111.51552922115344,33.70820690489009,363.7478635415356
299,146.78999999999996,83.05883451354859,25.170517995964694,268.9941843285508
300,55.580000000000005,107.49992770424154,33.04601302049894,344.7742410172268
301,147.5,82.07034490491398,25.240947031914096,261.9738246195458
302,137.99999999999997,107.26550133581225,33.39424331719801,339.79594865323725
303,99.95999999999995,106.88751255307102,33.43972687721895,336.97350967345926
304,134.79000000000005,98.50973773734692,30.895765010798954,309.4546293591949
305,123.17,108.35082558661054,34.172366680825036,338.97152267243536
306,99.46000000000002,108.97299918272925,34.477325040986244,339.8955025575503
307,106.20999999999995,99.81289439281326,31.67621988775828,310.0286229792463
308,125.71000000000004,102.34956130281094,32.63315841109004,316.57742436587625
309,123.11999999999999,108.59187055389074,34.78649384773029,334.6120368372572
310,97.42,109.85441224864394,35.30390325824295,337.49530249070676
311,92.70999999999998,100.08631006740029,32.18663959330064,306.908309134902
312,74.28999999999999,95.86537188120451,30.867609960347597,293.43376147000214
313,44.21000000000001,84.11783711777578,27.052723365173588,257.26534205954005
314,95.37999999999998,58.01643088508933,18.47981695019276,177.79732254773887
315,25.08,64.24493247555436,20.56341666838265,196.41311310750334
316,67.38000000000002,58.1218045892683,18.561110224165144,177.6906641716859
317,74.25000000000003,36.9634649770214,11.572320337788973,113.63473999541681
318,25.08,68.3259689368037,21.97675805610956,208.17180558241208
319,80.00000000000003,49.16834389442246,15.717797943670195,149.54989524275157
320,24.790000000000003,42.66378673795237,13.658608582793772,129.0618855827326
321,51.71,50.202351653350135,16.298163459714935,150.55833282179722
322,32.67,32.131677734418304,10.253340089108233,96.54508979603199
323,35.669999999999995,43.883142000404995,14.52961330550794,128.71967789526548
324,59.16999999999998,36.19490274866073,12.073572689294297,104.82117247990053
325,98.54000000000005,37.5608601469509,12.736181456897924,107.24987569787862
326,81.58000000000001,49.464410910639685,17.152108540342734,139.2953691521836
327,45.0,80.73263070734968,28.643298686636793,224.35356111887265
328,17.670000000000005,74.71721885944838,26.65518126955606,206.3064419982966
329,75.62,51.19977208554009,17.94513151129401,142.8267242514495
330,30.250000000000007,35.75127847925281,12.266658705092544,100.80833771966465
331,39.67000000000001,47.309481141297326,16.35931374729544,133.44114220845654
332,38.040000000000006,39.66822701960501,13.55676369301235,112.61760922945058
333,91.42000000000002,39.215266564693906,13.347080850939568,111.72451041937742
334,45.379999999999995,42.63081180074444,14.521884184009462,121.64282582092096
335,85.61999999999998,55.07990669124903,18.903075744825163,157.01356407523556
336,66.04000000000003,55.32877734016975,18.9508195803259,158.03763471287877
337,66.92000000000002,66.99594047822372,23.04159513654084,191.3103644021923
338,57.619999999999976,66.56252495388375,22.853305036353046,190.36529596999054
339,40.53999999999999,65.46658542682194,22.437111995287665,187.4962182708038
340,45.379999999999995,58.43623077484637,20.195191238153825,165.67297261095638
341,40.92,51.35102070006512,17.847935296818335,144.40740538308643
342,73.04000000000002,53.607950846550615,18.82093674742075,149.44840380953903
343,73.17000000000002,48.477146232377194,17.083111275898002,134.37427060811308
344,34.83,47.76966267163529,17.01046660243012,131.0609870698281
345,37.88,54.493640374870026,19.675171618008637,147.94890252678906
346,49.71000000000001,52.63473091105179,19.132981974071736,141.8841670650514
347,16.379999999999995,49.08057324968835,17.91903441554402,131.56827816523008
348,12.750000000000002,53.06642497677434,19.4434100400676,141.98878240175938
349,82.16999999999999,28.472269407606863,10.04820233491476,77.62045224222094
350,68.79000000000003,47.41331454502288,16.95949867692839,129.50748617200222
351,53.88000000000002,49.92264656941843,17.722938401726935,137.4994106157356
352,34.53999999999999,48.034785378152954,16.892907716297383,133.37783367605002
353,24.17,44.878041787597866,15.63366985384383,125.53820454288895
354,20.08,40.18953818193933,13.852368112081352,113.22946447586304
355,45.17,34.66854511946142,11.80194384428916,98.37905730672244
356,37.75,42.45399870466373,14.534767189929681,120.54993894269391
357,48.379999999999995,40.11514277244444,13.64935867297203,114.39446899592733
358,60.880000000000024,43.71280268050729,14.885805438211161,124.85038456640609
359,68.83000000000001,46.849593686004894,15.959070924039015,134.00642966651773
360,20.04,49.14397666104197,16.735648066108663,140.77200551176728
361,46.54,35.22307680681787,11.789466859540067,101.59311883465114
362,44.620000000000005,44.590813326880856,15.073018197369983,128.31748314368264
363,45.080000000000005,43.82095753477538,14.781608673509718,126.29489597002971
364,14.499999999999998,44.80977289322704,15.112421539223995,129.2433211184536
365,15.260000000000002,29.752115282250394,9.767903792620945,86.82513407863884
366,24.17,27.905411256538084,9.08279173516486,81.86621620831653
367,37.67,29.203519475200945,9.501536516814017,85.8684870283729
368,46.459999999999994,36.47769256320797,11.994894021911781,107.08687146612793
369,49.24999999999999,41.47615699800523,13.693627564935092,121.78954977903435
370,11.119999999999997,42.02746757416631,13.854769663982742,123.6308766627864
371,52.580000000000005,25.2711749470595,7.882291368726042,76.70231851761423
372,22.830000000000002,39.68887278673719,12.514741798865877,121.50210868210705
373,33.61999999999999,32.89418479305142,10.089216849003302,102.5975559345991
374,22.96,35.15307053150211,10.677447470987495,110.92895640105473
375,36.92000000000001,32.80352789199803,9.8000994506091,104.80259035305872
376,26.92,34.210883319046246,10.145926921657622,110.23402412574814
377,41.120000000000005,32.83890397883153,9.833619191701919,104.69611154189867
378,42.169999999999995,34.403660644999626,10.444208264750982,108.5243251494225
379,69.17,34.559867741841934,10.589133885773322,108.11119038581312
380,45.71,36.91490073717513,11.44288356696904,114.53107365932011
381,73.29000000000002,38.68791439755314,12.101970626567107,119.22088845425931
382,50.92000000000001,41.67029924572703,13.157487223659846,127.60717505554706
383,57.54000000000001,38.31505842013306,12.100088781747177,116.98956818766897
384,64.16999999999999,49.30271366274737,15.822220771760616,149.41789286727584
385,42.790000000000006,54.89480548219336,17.750095030091696,165.62471709493806
386,60.540000000000006,51.79205386556635,16.75577676540717,155.96305423115334
387,62.67,53.61397286038943,17.40954765685673,161.0184312613698
388,58.88000000000001,56.174057778228736,18.309070079415367,168.2920927514294
389,46.83,57.69520382069228,18.854753678507894,172.51647909295616
390,41.88000000000001,55.10846155622951,18.00574348233696,164.64253122392373
391,82.71,51.98087991460875,16.967228508412965,155.22741343840855
392,43.379999999999995,55.465282634176944,18.16783398838101,165.3374247132022
393,43.53999999999999,54.41227777312766,17.826201510237986,162.09825040045698
394,87.62000000000002,51.46506588418907,16.837636731226418,153.31321871319707
395,56.54000000000001,51.91810689564947,17.00259971864395,154.55120266987302
396,30.119999999999997,63.777841480740335,21.072810895253433,189.1057716127254
397,81.20999999999998,56.60870187904377,18.92159330771684,165.59121993535445
398,89.42000000000002,44.78112513714662,15.413732939281608,126.69255029165906
399,45.21000000000001,57.78745296241821,20.7339031587033,158.0126081161174
400,44.620000000000005,66.92311139080957,24.775257339555548,177.9913869813522
401,51.62,59.017573511744516,22.286079353623013,153.68937795564185
402,36.580000000000005,52.1644507357544,20.01971860941543,133.4670152134382
403,54.039999999999985,49.73325429642356,19.382514976424233,125.27799339201664
404,76.07999999999998,46.96646605471662,18.535221144931167,116.77608498561938
405,137.78999999999996,54.38675680533841,21.819954322615075,133.4302791339749
406,114.61999999999999,74.49049718034343,30.035973164706427,182.6196704479701
407,137.33000000000007,78.00965347683777,31.423347351551996,191.5317973756702
408,135.54000000000005,105.74710395090506,42.73787828333636,259.5280514086271
409,56.42,117.90114206358083,48.00035652556683,287.5179330613103
410,52.5,69.846451918399,28.34041025049727,170.06849245030423
411,56.119999999999976,58.731027151203726,23.840635007718152,142.62739130578976
412,112.33,60.51647975999293,24.674182527590997,146.3962132190504
413,136.96000000000004,84.90241875508413,35.62651511506585,200.47222646739007
414,162.79,100.78332821899448,43.19357686749466,233.41971973432743
415,160.79000000000005,120.37198506929244,52.51917552458118,274.2501064388515
416,162.5,128.67670509963423,56.93688113207459,289.2477233312431
417,163.49999999999997,137.88997605694146,61.749591999814946,306.41913746872905
418,93.66999999999997,143.85077059564878,65.0664000184037,316.58572793899043
419,51.75,101.0888874214624,46.00103085066386,220.74281598346724
420,149.32999999999996,49.2200364527228,22.34515572637253,107.0332078686328
421,65.49999999999999,124.95933847368357,57.85901498361475,268.5552236670069
422,166.54,82.20366408043927,38.05247002117927,176.27047002804477
423,152.03999999999996,127.7937032601711,59.67860782286893,272.37176304195447
424,88.37999999999997,129.24494850376328,60.558998935812085,274.5689160643457
425,184.25000000000009,99.7308695075026,46.73912712095631,211.54490150246923
426,115.03999999999999,141.92202030294305,66.89144994583037,299.8729951087073
427,131.57999999999998,117.17289947862089,55.245433450039,247.28387505607455
428,139.71000000000004,125.53681672000025,59.326996630947185,264.41294743350693
429,167.49999999999997,136.3784296066644,64.58884108629502,286.7445707016279
430,123.88000000000001,156.24098956469908,74.16251375567752,327.95026475106664
431,44.620000000000005,138.3880306139426,65.6970323610395,290.3026620624083
432,149.32999999999996,63.860624557425496,29.49768298833703,136.9416468978354
433,187.71000000000004,124.68214138527642,56.896552216096175,271.83145642646866
434,180.78999999999994,138.625234452035,62.20805763707198,307.4291279400376
435,131.70999999999998,133.91629433848462,59.17802396075934,301.4759751150681
436,212.58000000000004,119.54810915900296,52.09628824501617,272.6885590712626
437,150.41999999999993,140.89420950201148,60.832831887702106,324.6193526242999
438,77.70999999999998,132.52788143678168,56.6599845803296,308.22129533620677
439,129.82999999999998,106.5561785284719,45.0870394732368,250.0105155781674
440,177.3300000000001,122.79429579502343,51.697356856286014,289.81207456342673
441,220.67000000000002,141.20203655473122,59.19591969985681,334.9267422300255
442,142.12000000000006,150.30303714240134,62.74497670963579,358.128047889841
443,190.70999999999998,133.2603861846705,55.33687247291559,318.9654241921742
444,212.21000000000006,138.6162973964892,57.38355023458329,332.8733328203545
445,240.50000000000009,150.6657261347564,62.23753660723161,362.74744681867395
446,233.74999999999997,168.22626122947497,69.3847219117755,405.87135946352856
447,167.42000000000004,181.7412549035445,74.84586613891302,439.29250298968
448,163.62000000000006,177.2213623613747,72.83751010908682,429.17233320866717
449,112.54,177.74439122249257,72.94152157560347,431.0922360359031
450,118.61999999999999,164.40086914590466,67.3331784906401,399.35379764996526
451,82.20999999999998,154.54186510768562,63.189402132690844,375.9044577041815
452,135.95999999999998,126.70642161289322,51.65294032721104,308.7439576938798
453,123.08000000000001,141.5101731091267,57.709792466770885,344.9243949991481
454,55.959999999999994,138.11351287228317,57.05158108737838,332.3685164326135
455,63.750000000000014,105.22634952850312,43.323490993430134,253.58367744147907
456,126.50000000000006,83.46462625370437,34.24033172476256,201.4462523196078
457,157.83,132.77220085783816,54.80844266881706,319.6504404457897
458,136.54000000000002,145.01835034023944,59.91370856623248,349.02562047099525
459,231.53999999999996,136.67246064937726,56.42912700061243,329.03647123265876
460,157.00000000000003,174.22166974039334,72.08930968981616,419.07009885454426
461,149.79000000000005,147.35033139957017,60.87829467432472,354.6630146676301
462,264.1200000000001,143.6194633303697,59.32019898397964,345.72944596086097
463,284.50000000000006,198.14271992523544,82.05938826971331,476.46345988538366
464,282.37999999999994,221.7236441243122,91.89249979850905,533.0132062288354
465,267.6199999999999,229.12123855217612,94.97598037477384,550.7608075062327
466,98.46000000000001,224.1116473565421,92.88508828511341,538.7582800549097
467,287.7100000000001,117.74820969162364,48.52444330413345,283.7308594337879
468,302.25,218.36456635130546,90.25640791696858,526.3143450296659
469,237.12000000000006,257.3546856019058,106.56325201115793,619.5385419691075
470,88.41999999999999,210.96711543960387,87.310868816203,507.7715547369038
471,312.11999999999995,115.86355242087932,47.65923052673525,279.668019954074
472,315.1199999999999,220.27364280868798,90.92341616368311,531.6393104738706
473,245.0800000000001,252.27197482925112,104.01283332075013,609.8462290316442
474,257.49999999999994,237.20230590971167,97.60209781500372,574.4475796971329
475,299.24999999999994,247.81984983596956,101.85311000410859,600.9391894899563
476,308.82999999999987,270.12056258569334,110.93817983073302,655.6692398244752
477,154.21,283.12247977372846,116.18775991452925,687.8567848011588
478,116.62000000000002,210.52592389204895,86.16999043512058,512.2869265562974
479,193.38000000000002,169.33601909574824,69.1443380580423,412.6379386370232
480,149.49999999999994,196.99120592624797,80.62655076062126,479.2422405313893
481,304.7099999999999,173.93128988536844,71.19008392389024,422.8941765633809
482,158.0,225.32353447551225,92.4761018986062,546.972596386715
483,281.46000000000004,187.1217940382705,76.75291721341532,454.15731962879187
484,255.1699999999999,224.12051790655798,92.10078828836656,543.3482113765253
485,197.1699999999999,227.97242000211034,93.74210873083378,552.3797993727791
486,332.04,214.35466424276729,88.146133121824,519.2427720306945
487,216.00000000000003,240.47560070513373,98.99575960263509,582.1293843621004
488,226.16999999999996,210.86398798818914,86.76099890841935,510.46124092205815
489,314.67000000000013,214.48816225044044,88.28602847059399,519.071828319314
490,284.83,216.84386586931714,89.2825351999475,524.6382066785009
491,103.46,224.13265790832045,92.3212361842954,542.1208986212974
492,325.25000000000006,225.5012301599098,92.90389084485088,545.3331370232096
493,347.08,212.41185587514053,87.48954193459659,513.6892981063704
494,346.2099999999999,221.5246517015159,91.27899568383305,535.6033759679963
495,294.58,226.96048703835538,93.54268490056545,548.6563134992308
496,253.0800000000001,229.80635094228964,94.73113157569497,555.470719174288
497,182.71,236.13632228158266,97.36374101253688,570.6906938103078
498,224.79,229.19321432508923,94.48964233665698,553.9179431890576
499,161.91999999999993,234.0170139861901,96.49578188306039,565.5167845849303
500,240.21000000000004,228.84246201008852,94.35339153995568,553.0186509330692
501,229.88000000000002,228.5121065515785,94.21994632266801,552.201394120122
502,156.45999999999998,228.09059785887254,94.04813163791825,551.1676346807687
