step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
323,4.66,4.045335945908802,2.1670045254328207,7.037694484696257,4.870689959263435,True,0.12400000000000003,0.5,40
324,5.37,4.98756577469734,2.6074664419966136,8.937984034713473,6.330517592716859,True,0.12500000000000003,0.5,40
325,5.41,5.4515415577827016,2.894010252753432,9.688823544408056,6.7948132916546236,True,0.12600000000000003,0.5,40
326,5.23,5.345850182961848,2.7212136591991376,9.821688361012736,7.1004747018135985,True,0.12700000000000003,0.5,40
327,5.27,5.20718903345065,2.7856644661447385,9.177657328470936,6.391992862326197,True,0.12800000000000003,0.5,40
328,5.47,5.316087232818375,2.6987638394268743,9.785483925016608,7.086720085589734,True,0.12900000000000003,0.5,40
329,5.93,5.554278294265309,2.971946820721907,9.815493232326205,6.843546411604297,True,0.13000000000000003,0.5,40
330,6.41,6.1118923937633785,3.1680221461949705,11.135015517286416,7.966993371091445,True,0.13100000000000003,0.5,40
331,7.08,6.500517677134152,3.5771053420379912,11.291123149014675,7.714017806976684,True,0.13200000000000003,0.5,40
332,6.9,7.001879536705083,4.154279783082169,11.42270090384009,7.268421120757921,True,0.13300000000000003,0.5,40
333,6.61,6.572771664208642,4.027710898779692,10.406159151306879,6.378448252527186,True,0.13400000000000004,0.5,40
334,6.61,6.788074521530854,4.129580187252873,10.824379878814433,6.694799691561561,True,0.13500000000000004,0.5,40
335,7.25,6.617420587308335,4.137536466105657,10.294342490172708,6.156806024067051,True,0.13600000000000004,0.5,40
336,7.23,7.907967295438153,4.89389290566222,12.463407395876327,7.569514490214107,True,0.13700000000000004,0.5,40
337,7.1,7.00225812082436,4.384304410050572,10.893111933412763,6.508807523362191,True,0.13800000000000004,0.5,40
338,6.76,7.100785197511744,4.506661109198896,10.916971012906973,6.410309903708077,True,0.13900000000000004,0.5,40
339,6.66,6.552392502760736,4.220819106447041,9.925226741781033,5.704407635333992,True,0.14000000000000004,0.5,40
340,6.84,6.681838806818445,4.3893188745437355,9.94955574677101,5.560236872227274,True,0.14100000000000004,0.5,40
341,6.98,6.965046301311975,4.656690953516195,10.215384242020168,5.558693288503973,True,0.14200000000000004,0.5,40
342,7.17,7.032130739567837,4.782716327003033,10.156543148459496,5.373826821456463,True,0.14300000000000004,0.5,40
343,7.28,7.272777776528406,5.023976230401829,10.36107606043078,5.33709983002895,True,0.14400000000000004,0.5,40
344,7.21,7.317317015817089,5.1173087642767285,10.308528800373484,5.191220036096755,True,0.14500000000000005,0.5,40
345,7.75,7.155667996149122,5.047740659865543,9.998308989144029,4.950568329278486,True,0.14600000000000005,0.5,40
346,9.0,8.117645626247198,5.798648866334078,11.227644551181276,5.428995684847198,True,0.14700000000000005,0.5,40
347,9.99,9.775284812979985,7.016233952123928,13.483953873386422,6.4677199212624945,True,0.14800000000000005,0.5,40
348,9.98,10.404352385037138,7.466469519111733,14.361686831626074,6.89521731251434,True,0.14900000000000005,0.5,40
349,9.85,9.814226156324404,7.060265804991291,13.50913532996785,6.448869524976558,True,0.15000000000000005,0.5,40
350,9.69,9.833773376998998,7.067223743848183,13.549075284254455,6.4818515404062715,True,0.15100000000000005,0.5,40
351,9.37,9.590132699303433,6.8641681740279665,13.2610010502119,6.396832876183934,True,0.15200000000000005,0.5,40
352,9.39,9.195661996509044,6.5709750557572955,12.730268925930426,6.159293870173131,True,0.15300000000000005,0.5,40
353,9.79,9.479224293848205,6.8101169032901305,13.060499114234453,6.250382210944323,True,0.15400000000000005,0.5,40
354,9.73,10.037656089063747,7.203496604507725,13.85096633958524,6.6474697350775145,True,0.15500000000000005,0.5,40
355,10.03,9.578790069886262,6.843945649621888,13.267156395725253,6.423210746103366,True,0.15600000000000006,0.5,40
356,10.38,10.31190392687143,7.380569387938982,14.268553307955854,6.887983920016872,True,0.15700000000000006,0.5,40
357,10.33,10.5035684108056,7.513675245220163,14.543473572870864,7.029798327650701,True,0.15800000000000006,0.5,40
358,9.96,10.242232500049186,7.3272376494039495,14.177637159689903,6.850399510285953,True,0.15900000000000006,0.5,40
359,9.63,9.731022503063521,6.820138410484244,13.725422737642436,6.905284327158192,True,0.16000000000000006,0.5,40
360,9.2,9.481843723671435,6.650374779387366,13.36126346953534,6.710888690147973,True,0.16100000000000006,0.5,40
361,8.88,8.936241239555558,6.2144091959871055,12.684958433680318,6.470549237693213,True,0.16200000000000006,0.5,40
362,8.69,8.74021919219846,6.055823902449559,12.445895365831724,6.390071463382165,True,0.16300000000000006,0.5,40
363,8.49,8.60621008381197,5.988452267727207,12.204536375025132,6.216084107297925,True,0.16400000000000006,0.5,40
364,8.37,8.383687656292958,5.880605951020828,11.79736038623181,5.916754435210982,True,0.16500000000000006,0.5,40
365,8.88,8.32559128838321,5.8584496821355625,11.680220298837186,5.821770616701624,True,0.16600000000000006,0.5,40
366,10.31,9.271109138958835,6.574762691642791,12.927259141833805,6.352496450191014,True,0.16700000000000007,0.5,40
367,10.99,11.375301541245394,8.054836618462074,15.913401609532539,7.858564991070464,True,0.16800000000000007,0.5,40
368,10.56,11.09417123403822,7.848395278314328,15.530565513581198,7.68217023526687,True,0.16900000000000007,0.5,40
369,10.62,10.234676387641107,7.212929800721849,14.368200702741563,7.155270902019714,True,0.17000000000000007,0.5,40
370,10.74,10.842961334210298,7.938836117362781,14.69060348820666,6.751767370843879,True,0.17100000000000007,0.5,40
371,11.19,10.683790780010943,8.058545602859889,14.069854806269412,6.011309203409523,True,0.17200000000000007,0.5,40
372,12.79,11.595453557231826,8.993167106546025,14.875392517799801,5.882225411253776,True,0.17300000000000007,0.5,40
373,14.24,13.972698250477132,11.152751305110074,17.446990913537043,6.2942396084269685,True,0.17400000000000007,0.5,40
374,14.21,14.796301771791292,11.994272569746046,18.20254853253192,6.208275962785875,True,0.17500000000000007,0.5,40
375,13.88,13.792954899891347,11.160270282700308,16.995612727583694,5.835342444883386,True,0.17600000000000007,0.5,40
376,17.01,13.846802515757648,11.38490431869678,16.7980821869686,5.41317786827182,False,0.16700000000000007,0.492,40
377,17.68,20.938954800320094,17.02315789513929,25.70551634352024,8.682358448380953,True,0.16800000000000007,0.496,41
378,16.17,16.394819038449903,13.304678922779841,20.152500591856594,6.847821669076753,True,0.16900000000000007,0.5,40
379,13.86,16.615961675528368,12.464456248566174,22.04750374057848,9.583047492012307,True,0.17000000000000007,0.5,40
380,13.99,12.692516635687698,9.760159777472174,16.423998871383784,6.66383909391161,True,0.17100000000000007,0.5,40
381,13.45,14.606193716572353,11.575328515278668,18.367548292935016,6.7922197776563475,True,0.17200000000000007,0.5,40
382,12.76,12.961083405931317,10.481383530835496,15.97633820383205,5.494954672996554,True,0.17300000000000007,0.5,40
383,12.49,12.610478792070827,10.415055233995625,15.228141621051812,4.813086387056186,True,0.17400000000000007,0.5,40
384,12.22,12.41076508227865,10.425595831285554,14.740852621410166,4.315256790124613,True,0.17500000000000007,0.5,40
385,13.63,12.108516957516478,10.329684887659763,14.16663689496404,3.8369520073042764,True,0.17600000000000007,0.5,40
386,16.57,14.388442875368066,12.451138952816324,16.6047675188788,4.1536285660624745,True,0.17700000000000007,0.5,40
387,21.04,17.973959526772234,15.726429012996057,20.523490748914206,4.797061735918149,False,0.16800000000000007,0.492,40
388,35.76,23.914415940168638,21.134496330449032,27.043471709172465,5.908975378723433,False,0.15900000000000006,0.484,41
389,45.58,57.63576347292822,51.36821254319888,64.65342964908395,13.285217105885067,False,0.15000000000000005,0.476,41
390,41.96,51.75905894153073,46.378492952867234,57.75067202253553,11.372179069668299,False,0.14100000000000004,0.46799999999999997,42
391,48.31,38.914914352410584,34.996561638927055,43.25979358087826,8.263231941951204,False,0.13200000000000003,0.45999999999999996,43
392,46.39,55.65900585739045,49.10199235063929,63.074157416353586,13.972165065714293,False,0.12300000000000003,0.45199999999999996,43
393,54.3,41.74509897979543,36.53027679174905,47.68451935303076,11.154242561281706,False,0.11400000000000002,0.44399999999999995,44
394,56.68,58.774880974429486,51.950293440885375,66.47906693843373,14.528773497548357,True,0.11500000000000002,0.44799999999999995,44
395,52.54,58.09317023226857,51.73997806149332,65.21168412372668,13.471706062233366,True,0.11600000000000002,0.45199999999999996,44
396,49.19,50.53586943111082,45.272470006364145,56.397969843736725,11.12549983737258,True,0.11700000000000002,0.45599999999999996,44
397,65.39,47.65166583199501,42.923363169909535,52.888965174908435,9.9656020049989,False,0.10800000000000001,0.44799999999999995,44
398,63.24,75.75451366284425,68.47794334052121,83.79317441430109,15.315231073779884,False,0.099,0.43999999999999995,44
399,49.61,63.66461084675363,57.52306851424441,70.45066043391618,12.927591919671777,False,0.09,0.43199999999999994,45
400,45.47,45.55429302328593,41.0787437099894,50.50586751912596,9.427123809136553,True,0.091,0.43599999999999994,45
401,129.12,45.14178798692514,40.69603954104289,50.06155457605596,9.365515035013068,False,0.08199999999999999,0.42799999999999994,45
402,671.52,130.27236578110956,117.4191770363454,144.52063651380064,27.101459477455236,False,0.07299999999999998,0.41999999999999993,46
403,522.16,2480.162359878455,1920.1020378152818,3203.497488888486,1283.395451073204,False,0.06399999999999997,0.4119999999999999,46
404,197.72,341.7267418870278,189.74527908639106,614.8035478891063,425.05826880271525,True,0.06499999999999997,0.4159999999999999,47
405,122.48,158.9709559937294,73.26981408210635,343.564034228722,270.29422014661566,True,0.06599999999999998,0.41999999999999993,47
406,92.67,101.1916383784978,40.39690040517129,251.26842715927367,210.87152675410238,True,0.06699999999999998,0.42399999999999993,46
407,79.19,87.27619600353549,31.424966243697618,239.32983480342926,207.90486855973165,True,0.06799999999999998,0.42799999999999994,46
408,69.56,73.37141151288748,24.348849494167567,217.19952229752624,192.8506728033587,True,0.06899999999999998,0.43199999999999994,46
409,63.13,66.77517608322435,21.365004190150337,204.38670389049403,183.0216997003437,True,0.06999999999999998,0.43599999999999994,45
410,58.18,60.349094136015374,18.761562695088234,189.4561602430941,170.69459754800587,True,0.07099999999999998,0.43999999999999995,45
411,60.16,56.48252644524207,17.54830470269466,177.1424717509585,159.59416704826384,True,0.07199999999999998,0.44399999999999995,45
412,58.1,63.397271742366755,19.38565511082818,202.42778219854583,183.04212708771766,True,0.07299999999999998,0.44799999999999995,44
413,53.25,54.023204843504004,16.655773150903403,170.47666348982804,153.82089033892464,True,0.07399999999999998,0.45199999999999996,44
414,48.79,52.68115629259198,16.18972722124634,166.63887546440964,150.4491482431633,True,0.07499999999999998,0.45599999999999996,44
415,44.91,45.84492690413247,14.509199896375346,140.49325505607658,125.98405515970123,True,0.07599999999999998,0.45999999999999996,44
416,41.77,44.17635137228883,14.327864972307822,132.1498370451274,117.82197207281959,True,0.07699999999999999,0.46399999999999997,43
417,39.34,39.88729197304848,13.29117511350284,115.9792289025807,102.68805378907786,True,0.07799999999999999,0.46799999999999997,43
418,37.61,38.914297666184055,13.320481660883253,110.24983055119424,96.92934889031099,True,0.07899999999999999,0.472,43
419,36.78,36.5662943734914,12.743860641090283,101.68049930138558,88.9366386602953,True,0.07999999999999999,0.476,42
420,34.72,36.99618011914013,13.142274913006151,101.08468669481243,87.94241178180629,True,0.08099999999999999,0.48,42
421,33.18,32.9221807790978,11.989658971444781,87.58695608094193,75.59729710949715,True,0.08199999999999999,0.484,42
422,32.23,33.426579864250165,12.39248323626566,87.49661263268986,75.1041293964242,True,0.08299999999999999,0.488,41
423,31.72,31.214610976075328,11.755397386595172,80.36015906728956,68.60476168069438,True,0.08399999999999999,0.492,41
424,33.13,32.28172491005728,12.266241967792434,82.49562865489096,70.22938668709853,True,0.08499999999999999,0.496,41
425,33.91,33.80643295929012,12.959832516138086,85.78383311182509,72.82400059568701,True,0.086,0.5,40
426,31.72,33.93260342286196,13.215093949221606,84.8444401604372,71.62934621121559,True,0.087,0.5,40
427,30.1,29.391120847511107,11.641433720799506,72.0629331108505,60.42149939005099,True,0.088,0.5,40
428,29.72,30.875650262379036,12.512297630334794,74.1949895899629,61.68269195962811,True,0.089,0.5,40
429,30.24,28.33710040875483,11.310336566173055,68.91404790331578,57.60371133714272,True,0.09,0.5,40
430,31.28,31.964354994427786,12.424348208286373,79.94610504276896,67.52175683448259,True,0.091,0.5,40
431,33.53,30.905757378015892,11.652928880301715,79.45389043872831,67.8009615584266,True,0.092,0.5,40
432,33.48,36.281226197920496,13.024222711367106,98.10637155626175,85.08214884489465,True,0.093,0.5,40
433,30.48,31.078119960955952,10.885271999788584,85.57822725872698,74.6929552589384,True,0.094,0.5,40
434,27.76,29.71955757241822,10.304845166880892,82.47670432584002,72.17185915895912,True,0.095,0.5,40
435,25.51,25.843729290852835,9.03379942550113,70.81584678772882,61.78204736222769,True,0.096,0.5,40
436,24.17,24.955174326676804,8.93634829489738,66.79865744784063,57.86230915294325,True,0.097,0.5,40
437,23.71,23.368220211114618,8.60386704998605,60.8303182631248,52.22645121313875,True,0.098,0.5,40
438,24.2,24.17662466856316,9.081560586244212,61.873443479234425,52.791882892990216,True,0.099,0.5,40
439,23.03,24.109525956565356,9.13149160856325,61.23054986597767,52.09905825741442,True,0.1,0.5,40
440,20.77,21.93207104694519,8.386407662400284,55.02568111426607,46.63927345186579,True,0.101,0.5,40
441,19.33,19.111749402715162,7.295777210753689,47.7576334033283,40.46185619257461,True,0.10200000000000001,0.5,40
442,17.98,18.159947623007966,7.5919859509843945,41.72627946678021,34.13429351579582,True,0.10300000000000001,0.5,40
443,17.06,16.556003504481208,7.244706298836981,36.38317022800846,29.13846392917148,True,0.10400000000000001,0.5,40
444,16.42,16.45604557829142,7.55863691659852,34.60304405955458,27.044407142956057,True,0.10500000000000001,0.5,40
445,16.23,15.902230421117125,7.642146862007035,32.05722498936915,24.41507812736212,True,0.10600000000000001,0.5,40
446,16.62,16.226855743353614,8.155832878702869,31.412622940356556,23.25679006165369,True,0.10700000000000001,0.5,40
447,17.23,17.03637538138647,8.982551697476103,31.587944120593185,22.60539242311708,True,0.10800000000000001,0.5,40
448,17.71,17.66406288722456,9.53582989454539,32.063104372880915,22.527274478335524,True,0.10900000000000001,0.5,40
449,16.98,17.951056794571752,9.940388280641823,31.827221888144443,21.88683360750262,True,0.11000000000000001,0.5,40
450,16.25,15.94449269551351,9.009956465331287,27.683025116314365,18.673068650983076,True,0.11100000000000002,0.5,40
451,15.09,16.120962910634468,9.320617205406263,27.40211638057574,18.081499175169476,True,0.11200000000000002,0.5,40
452,14.31,13.956509342036023,8.24525613657398,23.195886884460773,14.950630747886793,True,0.11300000000000002,0.5,40
453,14.2,14.030363369308795,8.498083585262494,22.784989991453752,14.286906406191259,True,0.11400000000000002,0.5,40
454,17.84,14.206641905944123,8.780790661118083,22.642460621806386,13.861669960688303,True,0.11500000000000002,0.5,40
455,31.53,22.445832952429342,14.171275962204184,35.23341136254412,21.062135400339933,True,0.11600000000000002,0.5,40
456,37.42,59.27832724694344,34.28597216344146,101.97227234833339,67.68630018489193,True,0.11700000000000002,0.5,40
457,35.1,31.83538972335122,17.713859296843935,56.61306640080326,38.89920710395933,True,0.11800000000000002,0.5,40
458,31.63,38.00996579719488,20.342162872374846,70.30380555140889,49.96164267903404,True,0.11900000000000002,0.5,40
459,28.15,28.29536623914147,15.132175507869508,52.199178416251314,37.06700290838181,True,0.12000000000000002,0.5,40
460,26.05,27.644722429564453,15.018144150542476,50.224418718881665,35.20627456833919,True,0.12100000000000002,0.5,40
461,24.82,24.937299242501346,13.8197006101162,44.395214768092806,30.575514157976606,True,0.12200000000000003,0.5,40
462,23.52,24.482771360245557,13.873532756002865,42.659542547917475,28.78600979191461,True,0.12300000000000003,0.5,40
463,22.76,22.650599090284786,12.947724442654792,39.103375975709575,26.155651533054783,True,0.12400000000000003,0.5,40
464,22.36,22.646181724237458,13.25194178592456,38.232682713304285,24.980740927379728,True,0.12500000000000003,0.5,40
465,23.32,22.080725097206244,12.982445314852392,37.099192166833795,24.116746851981404,True,0.12600000000000003,0.5,40
466,26.58,24.403442150909164,14.753015054211321,39.96580057174949,25.21278551753817,True,0.12700000000000003,0.5,40
467,29.32,29.038230880917773,18.024413331878456,46.42828589323075,28.403872561352294,True,0.12800000000000003,0.5,40
468,27.42,30.26780279329838,19.17030719965642,47.47102633802481,28.300719138368386,True,0.12900000000000003,0.5,40
469,23.33,25.27533721974726,15.697790471669379,40.34638934311725,24.648598871447874,True,0.13000000000000003,0.5,40
470,20.72,21.218975872194438,13.448461034858576,33.16854484488638,19.720083810027802,True,0.13100000000000003,0.5,40
471,20.43,19.754951164920467,12.09117208763996,31.905227658334987,19.814055570695025,True,0.13200000000000003,0.5,40
472,19.63,20.8071962807604,12.93810554845309,33.1189703273835,20.180864778930413,True,0.13300000000000003,0.5,40
473,19.44,18.691389259607384,11.41412343256716,30.234650845838793,18.820527413271634,True,0.13400000000000004,0.5,40
474,19.84,19.88154987215363,12.050953382530965,32.41051893165819,20.359565549127225,True,0.13500000000000004,0.5,40
475,20.64,19.912890025792894,11.678894978339924,33.494249694319265,21.81535471597934,True,0.13600000000000004,0.5,40
476,21.68,21.330618553526257,12.930968652556064,34.79482069192635,21.863852039370283,True,0.13700000000000004,0.5,40
477,23.81,22.18785821191219,13.688858959992793,35.60439316084272,21.915534200849926,True,0.13800000000000004,0.5,40
478,27.61,25.527892142998564,15.798251413708773,40.892994944477586,25.094743530768813,True,0.13900000000000004,0.5,40
479,42.86,30.26943532389481,19.60479487803974,46.45388591649317,26.84909103845343,True,0.14000000000000004,0.5,40
480,39.25,62.55104968047967,42.94689312041163,90.90037403611035,47.95348091569872,False,0.13100000000000003,0.492,40
481,36.85,33.007394701968934,23.44855700571711,46.303523645385916,22.854966639668806,True,0.13200000000000003,0.496,41
482,35.16,37.43252926385129,27.695199541893178,50.47409076073414,22.778891218840965,True,0.13300000000000003,0.5,40
483,33.15,34.21839844219582,26.154836690836426,44.676414958953515,18.52157826811709,True,0.13400000000000004,0.5,40
484,32.11,32.40596785794141,25.506988896061106,41.1005453656656,15.593556469604497,True,0.13500000000000004,0.5,40
485,35.5,31.79871856069628,25.666956807922617,39.340408805258235,13.673451997335619,True,0.13600000000000004,0.5,40
486,37.35,37.60530468844788,31.045120649006307,45.508470553507216,14.463349904500909,True,0.13700000000000004,0.5,40
487,30.88,37.654913579170575,31.621403995428537,44.804354221618986,13.18295022619045,False,0.12800000000000003,0.492,40
488,31.55,27.787938276266097,23.669740833714034,32.59359937278023,8.923858539066199,True,0.12900000000000003,0.496,41
489,29.84,33.11575142943276,28.6061714296449,38.312225775651505,9.706054346006606,True,0.13000000000000003,0.5,40
490,24.79,28.628463825776187,24.99879408718073,32.76486869858972,7.7660746114089925,False,0.12100000000000002,0.492,40
491,24.01,23.022805968058556,20.2674176586527,26.135180012990304,5.867762354337604,True,0.12200000000000003,0.496,41
492,25.02,24.353545920297375,21.61235408325599,27.42703985466999,5.814685771413998,True,0.12300000000000003,0.5,40
493,21.35,25.394437692574577,22.68992885416057,28.407700858706836,5.717772004546266,False,0.11400000000000002,0.492,40
494,20.45,20.26970378316885,18.16438026522448,22.606309870852908,4.441929605628427,True,0.11500000000000002,0.496,41
495,20.13,20.63572526911622,18.568105608367176,22.921815289085327,4.353709680718151,True,0.11600000000000002,0.5,40
496,21.06,19.99043752663005,18.035351864929684,22.146326408134755,4.110974543205071,True,0.11700000000000002,0.5,40
497,22.22,21.402234126848217,19.360907034791634,23.648218913655032,4.287311878863399,True,0.11800000000000002,0.5,40
498,23.09,22.429313830474296,20.334738039600072,24.729528318930516,4.394790279330444,True,0.11900000000000002,0.5,40
499,21.52,23.258288640290473,21.119506817316015,25.60387379410163,4.484366976785616,True,0.12000000000000002,0.5,40
500,21.77,21.05158523794195,19.12039934849577,23.168129224660436,4.0477298761646665,True,0.12100000000000002,0.5,40
501,19.69,22.02658873590108,20.019924255683023,24.22481919357884,4.204894937895816,False,0.11200000000000002,0.492,40
502,18.8,19.13270053687843,17.37306609109889,21.0608595700851,3.687793478986208,True,0.11300000000000002,0.496,41
503,20.49,18.786918318290656,17.073012993641758,20.66335722064978,3.5903442270080212,True,0.11400000000000002,0.5,40
504,20.12,20.919782568877075,19.032058656995392,22.98539641351639,3.953337756520998,True,0.11500000000000002,0.5,40
505,31.77,19.855356926218544,18.053378529676102,21.827757914037814,3.774379384361712,False,0.10600000000000001,0.492,40
506,109.17,34.49739629182566,31.36841137435848,37.928853471539625,6.560442097181145,False,0.097,0.484,41
507,84.22,297.4050416264962,263.26215288952386,335.9592198294732,72.69706693994937,False,0.088,0.476,41
508,60.2,67.35755294819208,59.54286810116335,76.18093297557364,16.63806487441029,True,0.089,0.48,42
509,47.72,66.31928424475582,57.94618584119736,75.88175183098792,17.93556598979056,False,0.07999999999999999,0.472,42
510,39.53,43.77723885292561,38.218294119476234,50.124128784995925,11.905834665519691,True,0.08099999999999999,0.476,42
511,35.14,39.9500290728626,34.88765632030675,45.726508582825126,10.838852262518373,True,0.08199999999999999,0.48,42
512,30.06,34.026221152894685,29.81304064286135,38.81548534826977,9.002444705408418,True,0.08299999999999999,0.484,42
513,25.79,29.388505231469967,25.803448834527792,33.453075643515284,7.649626808987492,False,0.07399999999999998,0.476,41
514,22.74,25.025921501434286,21.977730589872635,28.478480799028905,6.500750209156269,True,0.07499999999999998,0.48,42
515,21.29,22.34368931622058,19.605209197054542,25.446119798197763,5.8409106011432215,True,0.07599999999999998,0.484,42
516,22.68,21.101820711856632,18.498482149923724,24.052743850677924,5.5542617007542,True,0.07699999999999999,0.488,41
517,20.76,23.241991315967077,20.434807733787384,26.416814289268423,5.982006555481039,True,0.07799999999999999,0.492,41
518,17.02,19.890728463764052,17.46006865158539,22.64143622560367,5.181367574018278,False,0.06899999999999998,0.484,41
519,14.62,16.396668744796678,14.105474159882537,19.03539115772709,4.929916997844554,True,0.06999999999999998,0.488,41
520,12.52,14.234552820593843,12.027433788898477,16.81560385601377,4.788170067115292,True,0.07099999999999998,0.492,41
521,11.15,12.086042954033378,10.034341209555151,14.519233721585298,4.484892512030147,True,0.07199999999999998,0.496,41
522,11.26,10.955429655417241,8.962460846326586,13.347087577095254,4.384626730768668,True,0.07299999999999998,0.5,40
523,10.57,11.41389896564717,9.257820195085635,14.023161314830336,4.765341119744701,True,0.07399999999999998,0.5,40
524,10.68,10.267510893532085,8.247336572953254,12.729012752405849,4.481676179452595,True,0.07499999999999998,0.5,40
525,10.18,10.896629319877958,8.724091285766619,13.554551681527341,4.830460395760722,True,0.07599999999999998,0.5,40
526,9.38,9.89782142324079,7.877449055605748,12.37799980928668,4.5005507536809315,True,0.07699999999999999,0.5,40
527,8.26,9.275888156357105,7.36351967734552,11.625531053389528,4.262011376044008,True,0.07799999999999999,0.5,40
528,7.19,7.960841754584434,6.196018542738996,10.15848777678952,3.9624692340505243,True,0.07899999999999999,0.5,40
529,7.69,7.003606725425744,5.334869348908937,9.111924506590329,3.777055157681392,True,0.07999999999999999,0.5,40
530,9.06,7.979869375997993,6.0613536171276285,10.419631190030671,4.3582775729030425,True,0.08099999999999999,0.5,40
531,8.79,9.377134897326709,7.197381952442985,12.136502520200796,4.939120567757811,True,0.08199999999999999,0.5,40
532,9.66,8.524895168419539,6.456755143784705,11.166636321027799,4.709881177243093,True,0.08299999999999999,0.5,40
533,9.89,10.14904273594098,7.782080354641927,13.153953153268148,5.371872798626221,True,0.08399999999999999,0.5,40
534,8.27,9.688426595357592,7.465552661740231,12.494979908478074,5.029427246737843,True,0.08499999999999999,0.5,40
535,7.43,7.876247495131995,6.054050657660161,10.169152791563738,4.1151021339035765,True,0.086,0.5,40
536,6.38,7.373333111344442,5.621513225773137,9.588623023606624,3.967109797833487,True,0.087,0.5,40
537,6.21,6.076106388441764,4.574056686263024,7.982915753968639,3.408859067705615,True,0.088,0.5,40
538,6.01,6.334888513058765,4.764851626687158,8.332519374816693,3.5676677481295345,True,0.089,0.5,40
539,4.97,5.868003291076162,4.378178563791512,7.770528655147409,3.3923500913558966,True,0.09,0.5,40
540,4.24,4.716456388859394,3.455808512552572,6.333769742051014,2.8779612294984416,True,0.091,0.5,40
541,3.66,4.142293703943336,2.9748948005169185,5.6525495301602575,2.677654729643339,True,0.092,0.5,40
542,3.28,3.5226985683723946,2.4673591022834893,4.89924543058919,2.4318863283057004,True,0.093,0.5,40
543,2.84,3.2290450860643487,2.233593953158055,4.53094253608991,2.2973485829318547,True,0.094,0.5,40
544,2.62,2.708940946198615,1.7915547198677406,3.92780701896484,2.1362522990970993,True,0.095,0.5,40
545,3.16,2.641168817980111,1.6348415858511265,4.031843444488501,2.397001858637375,True,0.096,0.5,40
546,3.3,3.625885703691682,2.3381429373624245,5.410396122979382,3.0722531856169573,True,0.097,0.5,40
547,2.9,3.450727790076211,2.1727031966683774,5.24356475643794,3.0708615597695625,True,0.098,0.5,40
548,2.68,2.618974567965364,1.5038429956089736,4.230750069612374,2.7269070740034005,True,0.099,0.5,40
549,2.4,2.5688862492753346,1.4130874456112812,4.2782791122764525,2.8651916666651713,True,0.1,0.5,40
550,2.11,2.2242718966098693,1.0355878518651673,4.107089460050878,3.0715016081857103,True,0.101,0.5,40
551,2.02,2.0022180411225445,0.7883050852608433,4.04014289325079,3.251837807989947,True,0.10200000000000001,0.5,40
552,2.06,2.021172175059407,0.7104905530117076,4.33617756337922,3.6256870103675123,True,0.10300000000000001,0.5,40
553,2.06,2.086847554570525,0.6724189901496924,4.6975123346961976,4.025093344546505,True,0.10400000000000001,0.5,40
554,1.98,2.041036045202792,0.5876273949810664,4.824981514842734,4.237354119861667,True,0.10500000000000001,0.5,40
555,1.85,1.9345161655600807,0.47300034827156273,4.846152810512331,4.3731524622407685,True,0.10600000000000001,0.5,40
556,1.81,1.7773536744895573,0.4462510639597193,4.3335783982631435,3.887327334303424,True,0.10700000000000001,0.5,40
557,1.7,1.7945729745649466,0.4851926534064987,4.2583333833871775,3.7731407299806787,True,0.10800000000000001,0.5,40
558,1.66,1.6174653179379317,0.3749640367155643,3.9827664634585602,3.607802426742996,True,0.10900000000000001,0.5,40
559,1.56,1.7249567756593271,0.2194864224961862,5.088948013059899,4.869461590563713,True,0.11000000000000001,0.5,40
560,1.37,1.4502297697855262,0.005654880579751826,4.9698670395575375,4.9642121589777854,True,0.11100000000000002,0.5,40
561,1.17,1.349400292521885,0.0,5.976562451327343,5.976562451327343,True,0.11200000000000002,0.5,40
562,1.15,1.0289717044030877,0.0,5.9506012149343475,5.9506012149343475,True,0.11300000000000002,0.5,40
563,1.13,1.2707366241134852,0.0,6.778809681824702,6.778809681824702,True,0.11400000000000002,0.5,40
564,1.11,1.0072803767860319,0.0,5.876293738018101,5.876293738018101,True,0.11500000000000002,0.5,40
565,1.14,1.2125156822563272,0.0,6.579363554346036,6.579363554346036,True,0.11600000000000002,0.5,40
566,1.13,1.0741234170648513,0.0,6.1052763876842535,6.1052763876842535,True,0.11700000000000002,0.5,40
567,0.94,1.186480913962892,0.0,6.490176853645289,6.490176853645289,True,0.11800000000000002,0.5,40
568,0.73,0.8507976842044898,0.0,5.340234614663572,5.340234614663572,True,0.11900000000000002,0.5,40
569,0.65,0.6946713063729586,0.0,4.805396110467481,4.805396110467481,True,0.12000000000000002,0.5,40
570,0.63,0.6364057799797371,0.0,4.605797250779758,4.605797250779758,True,0.12100000000000002,0.5,40
571,0.57,0.6218831969184571,0.0,4.556047575488246,4.556047575488246,True,0.12200000000000003,0.5,40
572,0.6,0.529787644222802,0.0,4.044161062808738,4.044161062808738,True,0.12300000000000003,0.5,40
573,0.63,0.6672401981295606,0.0,4.263115489552423,4.263115489552423,True,0.12400000000000003,0.5,40
574,0.65,0.613332082927682,0.0,3.8941882037658084,3.8941882037658084,True,0.12500000000000003,0.5,40
575,0.53,0.6799480365331843,0.0,3.8347530599270314,3.8347530599270314,True,0.12600000000000003,0.5,40
