step,true_value,prediction,lower_bound,upper_bound
502,212.12000000000003,189.39426411494492,122.02634575483026,293.6521380071809
503,299.8800000000001,197.8221600889559,127.54253492629209,306.5266203914958
504,274.5799999999999,218.49893742484608,140.97655426340518,338.35028061922026
505,97.17000000000002,229.8850389988161,148.40041999800573,355.81225818639876
506,188.25000000000009,184.17836186897392,118.31267209688087,286.40472492840183
507,179.03999999999994,187.6788063320945,120.12637390178904,292.90537182074604
508,166.71,185.04687483775163,118.06780512148629,289.70360036936535
509,228.74999999999991,182.354774074848,116.03671076421364,286.25152096737014
510,151.62000000000006,196.25194148749281,124.6262514618032,308.7149518340552
511,248.70999999999992,210.23173694536493,133.2743719366604,331.2960744437766
512,347.12000000000006,200.8668504364162,127.1142931130934,317.0771193823472
513,313.6199999999999,223.60577756157366,140.66889584466944,355.09619890982793
514,297.5800000000001,229.21857945879273,143.4497558912348,365.9136995145351
515,122.37999999999994,229.55639587178771,143.01842106720977,368.0934207130476
516,166.71,173.99281928587783,107.32903735548992,281.68031867697573
517,253.24999999999994,228.08411474404218,139.73134823400792,371.9057689463657
518,224.46000000000004,216.5980923793167,131.80716057026973,355.52392238342304
519,300.21000000000004,220.87417462282045,133.66914943739394,364.5488251779847
520,163.82999999999998,238.76472982871744,143.84462075390354,395.88823354724826
521,204.79000000000002,190.26185914799441,114.08210610790879,316.869562887964
522,198.54000000000005,240.40563447760292,143.7604192273584,401.573304695986
523,201.25000000000006,192.44425994199537,114.66523069804906,322.5257603228682
524,204.5399999999999,237.04000459934178,140.98085902626062,398.08931512503614
525,157.96,198.89626837024602,117.9809616079142,334.8395962542928
526,170.16999999999993,206.75483244845012,122.4391491856784,348.66273415218353
527,151.67,196.40338437130117,116.1119000882745,331.74241244374826
528,162.5,192.01429259553922,113.36123936669667,324.76174718342
529,187.83,193.5044346007444,114.11857350856718,327.63484949750335
530,157.67,201.62038112899543,118.81096102984782,341.66496567564934
531,166.25000000000003,181.44603728258045,106.79677321221223,307.78991576665976
532,162.07999999999996,202.16087080246658,118.95562237896186,343.08007400289495
533,172.00000000000006,178.3368296066673,104.82855465575024,302.90378625116466
534,342.71,207.73446311325907,122.11683581432466,352.8921042195199
535,321.79000000000013,233.6018122147397,137.35664536778654,396.7980974324378
536,133.67000000000002,219.33265060135955,128.92750192749835,372.6428100350186
537,223.03999999999996,157.900315253965,92.69308122774773,268.48959151459457
538,341.11999999999995,236.57679324026603,139.07261355379381,401.9533772113969
539,300.33000000000004,210.55675682236725,123.72330252775004,357.84442161271573
540,165.38000000000002,235.23001776025455,138.26165318536283,399.7177856544041
541,353.79000000000013,169.48197070825668,99.49728263588922,288.20286772203355
542,253.46000000000006,276.89112840304944,161.13616511688525,475.2878114790065
543,146.88000000000005,186.42648167037004,107.40170597014362,323.06026931909
544,151.71000000000006,237.021951632093,135.64449288537247,413.61202176860775
545,291.2099999999999,189.36494911428898,107.59668596545788,332.7009184867075
546,171.58000000000007,230.9683222919481,130.6208104512252,407.8206292186694
547,157.42000000000002,181.74410594650774,102.21803991710233,322.5423602793596
548,134.5,200.77322125239075,112.52451470844377,357.62239023108646
549,90.38000000000002,184.0760778483278,102.78706407087932,329.032985308533
550,132.04000000000002,161.1450662029836,88.58568524172453,292.4734765161443
551,345.25,187.08380615462724,101.61171285599256,343.7512681837613
552,260.11999999999995,248.09436642407414,133.44463953802602,460.5134050522066
553,153.46000000000006,190.5486726047618,101.44545071369403,357.15054471463907
554,188.71000000000006,178.02047449282787,94.82863022160299,333.4337721777481
555,170.70999999999998,200.351029118155,106.8620373071763,374.871232725573
556,302.29,178.99784290645053,95.48413917769345,334.7984403146932
557,285.45999999999987,240.73149671381324,128.64466457755478,449.7251933113253
558,199.28999999999996,202.56228624023998,108.22362634362311,378.38315881390514
559,341.50000000000006,196.58233496972338,105.05607972202839,367.0956263366335
560,352.83000000000015,251.24642127957145,134.44264508575162,468.7800829869103
561,297.00000000000006,229.21943299030627,122.64993901424153,427.6373915661508
562,253.79000000000002,233.58945611845795,125.02702990087894,435.66991886769915
563,135.74999999999997,219.01474647131738,117.22104575276508,408.45745621359373
564,338.04000000000013,173.51687355894387,93.22363039457653,322.23249517396476
565,315.96000000000004,281.52576866257664,150.8788431718129,524.5558199642231
566,352.45999999999987,215.92018669370438,115.18189881258462,404.00601105802133
567,340.42000000000013,259.9972019277596,138.35217268258071,487.8301208570592
568,333.0399999999999,239.41299256368902,127.02043861704706,450.4779641266752
569,209.58000000000004,259.72291750827577,137.52161449050237,489.72803521711717
570,144.88,209.3851739270269,110.56240952786428,395.74583576693294
571,326.7900000000001,195.97011118480165,103.27803495843713,371.0555792561379
572,344.03999999999996,280.87155859031225,148.01845507957987,532.1660128921786
573,344.00000000000017,237.718865165897,125.05567097924688,451.07562772384665
574,340.45999999999987,275.0043916054594,144.5980169546937,522.2105888447952
575,342.4999999999999,249.94284127569617,131.26457045422606,475.10867650541843
576,332.7900000000001,271.1878416946096,142.35811999721724,515.7912439686565
577,288.50000000000006,273.09343571731614,143.27276030057132,519.7303953068194
578,288.17000000000013,255.42633891312533,133.90270240105312,486.4214238711626
579,282.28999999999996,264.60679039276687,138.67016828579284,504.0968862469909
580,198.25,259.5011818146301,135.9334895173135,494.5753772581604
581,318.75000000000006,221.31594651494163,115.82364804684237,422.06828198873626
582,326.0799999999999,291.45100978002057,152.63650493764982,555.6879639449185
583,94.04000000000002,263.7425291229263,138.04775471956395,503.0614058656356
584,149.04,204.91083081936833,106.38485692253478,393.83472310540475
585,112.54,275.3638072669484,142.26168868557127,532.1289521144349
586,302.7100000000001,188.39231332073294,96.20512192888201,368.00780157677053
587,313.6700000000001,274.490722569449,139.20386793282134,540.3198604349651
588,260.6199999999999,275.5935194417888,138.75659184873945,546.4087052723535
589,223.11999999999995,261.0020017603967,130.57718828667674,520.7093465844018
590,272.38000000000005,248.19129843086944,124.09849682174512,495.37929144859885
591,305.9999999999999,267.9393488549675,133.97095148241436,534.8810363869867
592,307.96000000000004,275.0755498570609,137.51622179319753,549.2439226408462
593,302.08,273.2253862434888,136.5574351028611,545.6775562088575
594,286.21000000000004,272.11397471918195,135.9741134785427,543.5645260452432
595,299.79000000000013,267.2384801452139,133.50737394848747,533.9289047764017
596,263.6700000000001,280.82086972391437,140.298983573178,561.091818380355
597,146.78999999999996,264.70391328985136,132.2028691707852,529.0078742825228
598,57.12000000000001,209.16276662980894,105.0765115267391,415.3823625210548
599,270.16999999999996,113.20567349969804,55.55649760102047,229.6178142701024
600,276.54,292.7397628559872,140.62970917085684,608.2157414416696
601,198.58,246.90390402724626,115.84557391467652,524.9621188289686
602,284.6699999999999,225.08251188259206,103.52316567299313,488.01410371604464
603,284.5400000000001,266.27888428765004,120.55824376173501,586.6853743138627
604,282.3299999999999,255.00051757099203,113.81633118687645,569.7921888737952
605,280.75000000000006,255.66807917585436,112.75913450550043,578.1051694810259
606,257.5399999999999,252.64518645060318,110.29224440629125,577.080538790216
607,238.75000000000003,243.93169812912836,105.55247648556468,562.0233921080744
608,144.82999999999998,238.17010783580804,102.29128745908609,552.7963742087155
609,238.21000000000006,202.40846013447705,86.30483676651579,472.91419750237463
610,172.71,246.32658883674168,104.59800815430357,578.2764713538369
611,254.70999999999995,209.37523395487233,88.4206480226005,493.9386974961466
612,252.74999999999994,238.13811963284812,100.26084583702821,563.7497785429589
613,245.20999999999992,232.54648823716238,97.57418406222811,552.3290758306293
614,245.17000000000002,230.86045452016143,96.59421496992819,549.8448465604313
615,254.42000000000007,229.21292783449223,95.67485102995897,547.2086765844134
616,249.4600000000001,238.266393988731,99.27760598905293,569.8992224906161
617,248.54,235.29915048490602,97.86716822401617,563.7707881485031
618,243.46,243.42461321018692,101.12037507081577,584.0291041481212
619,236.08,239.97583776053852,99.5568970774158,576.4775880334444
620,215.38000000000008,237.1135515410395,98.25965077203988,570.2095799903657
621,181.8799999999999,230.1162311716403,95.25799303091843,553.9119676100671
622,139.20999999999995,220.41362185801444,91.1479670590051,531.0138198262397
623,150.91999999999996,201.67071487465768,83.29391564520614,486.28806051306947
624,180.83000000000007,208.3358016297407,86.01897720197458,502.58530119533265
625,179.67000000000002,213.42066660694357,88.09176373968552,515.054687193112
626,88.41999999999999,207.6956151656879,85.67914562888015,501.4721860534056
627,23.500000000000004,159.0103284181558,65.43625441597477,384.3815273837849
628,146.62,52.590638607145806,20.9253031523892,129.9882251734681
629,140.79000000000002,119.20037411993879,47.25047613740496,298.44015262002154
630,93.07999999999998,155.28514658982425,60.72935389090916,394.6796160181406
631,23.67,117.75424217526738,45.26522365256497,303.82009858046365
632,25.62,64.26461752300783,23.499775498921032,172.85752373984354
633,32.62,39.40514353175221,13.69663537656248,110.08499204008656
634,25.42,37.87742480717423,12.766741891428294,108.79025913012696
635,131.42000000000004,31.735800370632667,10.330685775309234,93.57791409599542
636,194.96,125.08425735247086,40.73748660119486,379.8863744964698
637,197.04,181.15919459246294,57.05690656345603,570.5422012419311
638,176.74999999999991,178.75113153871322,54.4729406478204,581.4545970002999
639,116.70999999999995,164.34132265683937,48.64742293708119,549.6379054670883
640,168.67,118.60574884063578,34.08788916645247,406.705778135174
641,179.20999999999998,163.4980730100802,46.31211962032329,570.9383583145576
642,117.25000000000004,163.22544247007752,45.44590965281302,579.6753739155002
643,154.17,118.35914667705126,32.277742996909595,427.1121438072551
644,170.54,151.6300416200107,41.03979964579878,553.1398817597426
645,163.33000000000007,156.8783354624799,42.0385114466946,578.1456992948031
646,43.50000000000001,149.96839785811818,39.795073928426746,557.6815994458968
647,41.71,56.48776697836289,14.470719563913237,212.61923978425529
648,23.750000000000004,65.49952433987683,16.83343485889224,246.97167637197197
649,26.119999999999997,38.57758826872355,9.5821756413706,147.0211202547878
650,103.71,42.92681427031524,10.715427723398758,163.70290778073152
651,53.78999999999998,122.60985250733451,31.89644069284971,463.4695692019375
652,82.79000000000002,62.97126273524391,15.99370286915422,239.81405256118165
653,84.41999999999997,90.52359407393749,23.27517371689912,344.0672843745522
654,48.209999999999994,85.54712552787944,21.924991547174937,325.73534128572334
655,90.41999999999997,60.176444469763375,15.18653667941506,230.2142141389376
656,54.53999999999998,93.26657201425569,23.91802457346712,355.61681659873324
657,64.92000000000002,64.00647769314614,16.169624361606125,245.12315639934025
658,61.829999999999984,70.89341868973956,17.975547634263094,271.3854800145754
659,96.95999999999998,66.2655011962669,16.743669334675204,254.00067465429962
660,81.41999999999999,93.02159685641543,23.789208809573616,355.6092303848063
661,47.07999999999999,80.03375903888681,20.355877437198288,306.47835687306866
662,138.45999999999998,56.45375505331797,14.136092919827664,217.08362218776878
663,111.49999999999999,107.06414089277493,27.460617237101225,409.3164189872269
664,105.61999999999996,97.19744215493704,24.855332437751017,371.9496678871928
665,35.28999999999999,94.25010399423914,24.07376575766482,360.8356492039881
666,46.49999999999999,52.78135203274892,13.154820083440042,203.34267687050095
667,81.41999999999999,57.68053125711816,14.441782346215453,221.9927006749676
668,61.66999999999999,79.2465428673751,20.114016685925396,303.9873331992793
669,104.38000000000004,71.29051074855117,18.018479399377583,273.7810608064397
670,115.33,89.76019016655412,22.87521920305733,344.01932941475275
671,109.12000000000003,95.49466326149263,24.381607124028076,365.84911213262683
672,32.03999999999999,94.10728061890234,24.014905183776538,360.60020436891523
673,21.17,54.17504919139134,13.511145914700972,208.7895005099731
674,26.25,43.530814194665126,10.71109264289595,168.32608026482387
675,108.57999999999996,45.54125559911142,11.239283850897456,175.97836729090903
676,39.46,88.57634766935738,23.170780055072346,330.96785720193293
677,105.96,54.8609853907052,14.406656565883464,201.5390567691702
678,52.03999999999999,70.53412689820001,19.099729356113492,253.58707529966642
679,41.74999999999999,59.76902558403449,16.347014964114422,211.88241683496827
680,47.74999999999999,58.01491472641797,16.412782646572982,199.01169433145301
681,31.21,61.99426329019916,18.116867222736126,206.5798906399983
682,29.709999999999994,56.251944516923324,16.794422274213407,183.2029541874384
683,36.67,51.19674304839097,15.55610967450108,163.56160525777943
684,56.38000000000002,52.39856851880524,16.369784292946175,163.15904030630287
685,29.250000000000004,59.10492141822172,18.974792499879086,179.8580278725036
686,27.919999999999995,47.44440966548575,15.39559675710462,142.1397016287593
687,27.669999999999998,44.35420566922865,14.589268802096534,130.94999701397504
688,42.03999999999999,41.590619306272764,13.833309639368956,121.28969103951269
689,31.96,48.839070012190604,16.55304940441853,140.510050046049
690,76.07999999999998,43.314500465421574,14.756445827591055,123.63311669317518
691,40.32999999999999,60.882993800727405,21.181658369092826,171.64285915956435
692,36.08,48.97763697579912,17.03774171620568,137.47432993458892
693,18.83,45.044464983005085,15.715526638302482,125.83373975864657
694,40.21000000000001,32.793528648203676,11.329115875139458,91.62647784823784
695,31.580000000000005,45.28039271036026,16.042437954132197,124.67889378208568
696,23.210000000000004,41.15031086299784,14.644666797375189,112.56257879173457
697,61.50000000000002,34.73364120003024,12.43942929189824,94.01096256983584
698,68.20999999999998,48.01844488980297,17.644056016472373,127.87796181752105
699,36.74999999999999,52.514459792470696,19.549333193714308,138.36206006703662
700,72.66999999999999,41.80293901487828,15.57005840352937,109.56639292962052
701,72.49999999999997,51.11707539932928,19.315418211513578,132.7008925880737
702,54.12,42.996635248653575,16.25087719303617,111.20901357900053
703,71.0,39.62962022441312,15.010266948065414,102.10671551791386
704,71.25,47.23740902802547,18.088827794694275,120.8957840032366
705,26.540000000000003,49.59850891875198,19.09539568678136,126.4027714958166
706,32.5,43.32178801006043,16.65652109710417,110.25752811695838
707,12.619999999999997,40.97567269049144,15.76544939805834,104.09453435965315
708,36.61999999999999,29.551746880441858,11.15043997681404,75.82102370183779
709,38.17,37.68273339334045,14.32818632325076,96.62106430755559
710,47.71,38.81874842548656,14.729547598269653,99.7996394217089
711,68.91999999999997,41.204055840677306,15.627983101730006,106.11956576487563
712,35.38000000000001,46.33409010735097,17.607484404474693,119.40940288263927
713,31.5,39.40050389157327,14.851648025089155,101.96725691295096
714,26.38,37.52729479765531,14.214961399409235,96.55873876111656
715,18.670000000000005,35.60810250959979,13.536908367750236,91.18969642310341
716,24.919999999999998,30.974495260737577,11.75651818409278,79.14478029387442
717,22.539999999999996,31.46698770874184,12.004660806872987,80.0559618996366
718,17.579999999999995,30.15790001241877,11.522599842784995,76.52501440371654
719,29.709999999999994,26.437503015812183,10.05910054318254,67.07213378729807
720,14.88,31.754898620098018,12.234667764853786,80.06613650416422
721,61.58000000000001,24.40409682465339,9.349230648760734,61.35904458788382
722,40.75000000000001,40.267168939249046,15.929392611173256,99.59304969609894
723,62.78999999999997,38.3453415915176,15.237066011447808,94.34086415992645
724,23.750000000000004,44.47023124230375,17.932463855864313,108.20617332055049
725,23.210000000000004,33.295866089073996,13.441807934738353,80.44454185479408
726,20.499999999999996,30.537105010742874,12.408075860325033,73.17835361460378
727,50.25000000000001,27.874904886822552,11.376712822208264,66.36523212585041
728,21.92,37.93264989831385,15.803812076338566,89.20281952801686
729,21.880000000000003,31.087484929976135,12.93115948904624,72.90674767172125
730,32.78999999999999,28.842036980636042,12.021293421069615,67.39160614510573
731,18.869999999999997,32.38550136261418,13.629568851299547,75.18759736272777
732,17.960000000000004,27.2673404677444,11.431666283464391,63.27477370287866
733,30.379999999999995,25.604202662889577,10.736261960441201,59.30741318775857
734,26.209999999999997,30.16776426856331,12.785422410578398,69.46788270740942
735,24.540000000000003,30.26548663505668,12.85939488258482,69.53198662773042
736,46.71,29.028715120668817,12.336312923845462,66.61417019437155
737,51.07999999999999,30.373297521109198,12.955845534436747,69.52842444546026
738,33.07999999999999,32.488607089110765,13.917137219183315,74.18110132597138
739,60.28999999999999,30.53711058417491,13.064161802690993,69.71799641896723
740,34.709999999999994,37.27428105997957,16.08547331858345,84.74070869110498
741,20.709999999999997,33.661952958176315,14.48591310725701,76.58347696732223
742,19.92,28.629045178461443,12.442577848744776,64.3059500986474
743,29.920000000000005,27.451804381611822,12.078371374231205,60.89648155767342
744,66.46000000000002,28.63015136958569,12.77224775267522,62.74746417221705
745,44.54,32.80943860474005,14.66292811109709,71.97984965900616
746,56.03999999999999,32.32379277641267,14.394615737861395,71.13399697104485
747,51.580000000000005,35.40564862735126,15.778213593878853,77.99358561400685
748,83.54000000000003,36.324045322055646,16.1665804832903,80.15095260578379
749,68.12000000000002,45.265028680006,20.13802136905696,100.26079642889822
750,38.54,47.11138613702061,20.857894013067785,104.8979183740962
751,83.21000000000001,37.784260338423685,16.536081957129912,84.77850249992878
752,93.07999999999998,49.668991139944445,21.816468526968368,111.52164900564006
753,88.58,65.36555996238998,28.781302008328943,146.89103404175563
754,35.790000000000006,69.88603225509307,30.716271135322902,157.4306536991943
755,58.88000000000001,45.144132246753934,19.59445924525977,102.3909613963772
756,82.08000000000003,51.28041819477469,22.346997043378042,116.07039331620436
757,41.04,60.069497736191515,26.285736418410963,135.68253246169465
758,44.74999999999999,49.83041099725514,21.720684186910404,112.7171161262119
759,76.46,44.872869470562684,19.512196854096967,101.58872652360388
760,38.33,55.17655170531702,24.127313470731405,124.59261320061437
761,31.580000000000005,46.208852571364815,20.12170294643996,104.51591255479232
762,38.74999999999999,38.9691203584921,16.88658395571014,88.31445971949432
763,35.75,41.969470946480115,18.232934451915977,95.00071367354255
764,104.92,39.51096336362282,17.13545417811137,89.49335828763341
765,54.580000000000005,62.65071518825064,27.4208097400636,141.55095407308875
766,71.0,38.97618721772696,16.810668883413655,88.72686848134029
767,58.25000000000001,54.87654297027402,23.84833155604,124.64980659838122
768,71.17,52.553288704645226,22.777400261887703,119.61683361069822
769,69.79000000000002,56.731314717983,24.597857139334312,129.20248847101254
770,76.32999999999998,57.03812654992457,24.774477854350334,129.68835584021426
771,37.42,60.29547534002668,26.25753552421038,136.83840779819212
772,115.83000000000003,46.10097675290805,19.969231273256604,104.79796570355832
773,81.96000000000001,63.60989490088369,27.713716973362157,144.38133544242567
774,74.83000000000001,55.417374039457734,24.03544789014326,126.13653486348177
775,72.95999999999998,58.601764932942785,25.41501837032319,133.48297984576814
776,89.0,60.51620815753287,26.234114495252076,137.9523373980325
777,73.12000000000003,62.03822247344925,26.882375934557757,141.52076300595618
778,102.04000000000002,60.95607787342046,26.382401728499566,139.1833054498714
779,85.20999999999995,70.15319432284657,30.426394172033188,160.09952146053732
780,78.28999999999998,72.6970788089088,31.53164889291297,165.95309367333408
781,65.61999999999999,72.14217796417255,31.271265355421825,164.77528455802826
782,52.5,69.38903767211458,30.043922595192726,158.60021190020646
783,61.209999999999994,63.786163550416774,27.56299648584689,145.94701200769
784,98.67,64.21955174945644,27.74562537541249,146.97346987059547
785,151.11999999999995,69.02399562784176,29.855488126777708,157.91370583869184
786,78.87999999999998,80.74573550594236,35.01293213378873,184.5546015687468
787,110.61999999999998,78.86387028646756,34.1775344436828,180.31565722279106
788,126.74999999999997,84.4516716188273,36.63301593335759,193.03143759146545
789,71.49999999999999,95.30061318779069,41.40537602409626,217.69416026578267
790,76.32999999999998,84.14255413444094,36.487841431492356,192.3761520460961
791,81.16999999999999,75.95792492541823,32.88099991226087,173.8036428725076
792,153.04000000000005,78.1061038748261,33.82395625367313,178.69743657700366
793,104.75000000000003,93.19612916313456,40.575929099860296,212.41461132489147
794,52.53999999999999,91.40177810559696,39.87510765507709,207.8823513108341
795,112.37999999999997,77.91537804362346,33.975541372412124,177.05691198479113
796,87.32999999999997,82.38800962920656,36.01749289566416,186.8452484483388
797,185.79000000000002,79.78023608384038,35.05655504135661,179.97809217426203
798,136.57999999999998,88.68753366152265,38.97378551088409,200.2282197315681
799,163.7100000000001,92.4494383677526,40.598662137431155,208.92976895260486
800,202.1699999999999,109.36137191136153,48.075000093734154,247.18405271308285
801,161.25000000000003,132.59344235120562,58.35233744220541,299.6993255593968
802,171.41999999999993,137.5993205992566,60.52928039303153,311.20536869387973
803,83.82999999999998,145.00029561568311,63.772746181079555,328.09035939707303
804,112.25000000000001,98.91517885432046,43.30270153622248,224.3371153298311
805,194.32999999999993,104.29128851863251,45.664575570456755,236.5732619956069
806,199.95999999999995,129.38848190265324,56.76447459407854,293.31854669065626
807,111.66999999999996,146.58488049542953,64.3606221727338,332.2480050952854
808,97.11999999999999,122.03079840344223,53.470700003762786,276.8847592328137
809,129.17,101.65553686055048,44.4386140690473,230.92078948786454
810,90.28999999999999,116.4863873869109,50.9923914567335,264.4821375684129
811,137.46000000000004,100.08261255430186,43.72515108714919,227.45522737068939
812,145.20999999999998,117.7438679136346,51.53166871402176,267.4115413095015
813,135.70999999999995,122.79896292861571,54.4126834891298,275.58258465694547
814,160.92000000000004,119.3208020571744,53.394218177338786,265.15136484695455
815,72.16999999999999,117.09151900245651,52.839695834817235,258.0209072334535
816,121.54,108.54360339507812,49.302781422441775,237.5514419968962
817,98.46000000000001,119.6203611548932,54.72865041473502,260.0734589275097
818,177.17,112.45620118172822,51.69156835857141,243.2954344989587
819,174.29,129.06054373946526,59.670167056310135,277.81487489733223
820,178.46000000000004,132.43788794012548,61.479567154007576,283.983887516887
821,163.67000000000002,137.13620530563836,64.7489750333472,289.2191434400837
822,185.53999999999996,134.3815345950482,64.34240556562631,279.4941102283484
823,135.61999999999998,140.51323927309068,68.11603979827882,288.74456505335996
824,159.79000000000002,133.613256442993,65.4115748155808,271.8549783754818
825,262.66999999999996,138.44108383587817,68.3848648034124,279.2313720206045
826,259.67000000000013,162.1965853067779,80.71654542059261,324.9208440434252
827,118.75000000000004,169.9476659333799,85.05543431064874,338.58464938517324
828,141.17000000000002,135.0561430383833,67.80215570324907,268.05078582598617
829,144.25000000000006,146.72263995873524,73.99018087989575,289.99780931757186
830,202.50000000000009,144.19650763376856,72.9496195699732,284.0863324468439
831,255.20999999999992,160.37254756870794,81.41732159540658,314.96633577408414
832,286.9200000000001,175.41099705932766,89.31132285263963,343.59510613354394
833,292.17,190.72601694021378,97.34927226693264,372.7583891011499
834,295.2100000000001,205.04568702805605,105.28574599180962,398.44043998275356
835,294.7900000000001,225.58851402583983,116.4377102166482,436.1879747461206
836,295.7899999999999,240.40391027387045,124.6213460953078,462.9008393629338
837,300.3799999999999,252.6080963417074,131.42479101770172,484.6875063632703
838,293.2500000000001,261.45059194808323,136.4414482204259,500.16114247741615
839,306.75000000000006,270.50348127888236,141.53448632619993,516.1670537181617
840,305.54000000000013,279.17741865705585,146.39776910386834,531.5683448439045
841,289.7899999999999,279.9749414452563,147.41755149783566,530.9244046504601
842,270.75,273.3728019105831,144.43021298107746,516.6395804223923
843,198.17000000000007,258.638694209984,137.0239717485164,487.40973547618677
844,223.11999999999995,209.07278690437838,110.9529894947274,393.1884535370158
845,232.21000000000004,214.26194631319504,113.96134484851206,402.0720551469316
846,223.29000000000002,221.17009827644034,118.22527412082408,413.0024246716489
847,160.99999999999994,216.7216120809523,116.31882127748315,403.0502610831005
848,138.78999999999996,166.16078680792495,89.50222718174096,307.75183425189834
849,280.88,150.47141164221438,82.11257034928907,275.05437358587733
850,173.25,295.0413186207703,161.64530483745668,537.844096473058
851,229.42000000000007,190.83138613404853,104.50646005846635,347.7869907275642
852,293.2500000000001,220.86490132773733,121.2201876505321,401.7488043293994
853,189.0,259.682395687406,142.79929589505227,471.5705435367396
854,280.25,197.65759034052317,109.88984618175175,354.89226208519653
855,264.88,246.5036168800248,138.55278086294143,437.9596537589407
856,134.70999999999995,247.36000683728187,140.23859435955842,435.72689661004324
857,197.82999999999993,185.185313095014,104.66013268443207,327.079947768189
858,183.24999999999994,204.9784803477788,115.68566064438882,362.60195530521287
859,294.2100000000001,192.00118131434115,108.16942634721629,340.2077651691444
860,247.57999999999993,243.83629523243061,137.31219334785888,432.4022186487863
861,332.7900000000001,240.25428831642685,135.1403233238755,426.52676216729833
862,212.58000000000004,264.8940347555848,148.9057656822001,470.627207911984
863,316.2499999999999,245.3204195118592,137.76133332030972,436.2525660908869
864,350.5799999999998,262.33925730461283,147.24949238924583,466.7760666840274
865,342.32999999999987,281.93062385016805,158.1881339141024,501.8624680997892
866,337.4199999999999,293.4821475386909,164.60744740780598,522.6463491007939
867,174.99999999999991,299.22048110451874,167.7651779681951,533.069518130184
868,229.75000000000006,239.83575573229976,134.30694953256648,427.668752340675
869,292.53999999999996,237.7165656726883,133.05246886963153,424.09921083200965
870,264.53999999999996,250.91543067880275,140.40708908298996,447.78502644829933
871,311.8799999999999,249.947809137953,139.81546392860105,446.21510801590057
872,359.9599999999998,257.84940370090607,144.20683556816962,460.4315402862631
873,139.71000000000004,272.7818747331251,152.5453232870862,487.17191776161866
874,155.20999999999998,235.11490466534292,131.39253850630897,420.09811348973625
875,254.75000000000009,215.68645181479272,120.47693920753255,385.5179572879213
876,279.78999999999996,237.54062465248737,132.7082220794195,424.5656737085372
877,233.33000000000004,241.73066322832287,135.039188249271,432.097077610482
878,242.75,233.08831217703673,130.18108024363102,416.7228743361737
879,365.1200000000001,240.65356777085063,134.4078850500579,430.2632664987934
880,300.5800000000001,251.72337118711485,140.59943803845263,450.0547727374171
881,282.5000000000001,248.12378068189182,138.57315088261737,443.6604358271939
882,350.28999999999996,255.79956669576887,142.86527180686915,457.3873274410754
883,372.8299999999999,269.02897511592437,150.2692978943374,481.0254236460366
884,327.42000000000013,277.45501848562435,154.98304738361475,496.08733494056804
885,289.9599999999999,271.3124796645017,151.53676624680708,485.1391021037321
886,222.41999999999993,268.84361020513785,150.14927628633947,480.7460973521265
887,205.82999999999998,247.78917285526902,138.35235463818623,443.16940561008477
888,316.2499999999999,238.3051422222047,133.03722639889008,426.24661373971725
889,300.96,293.5189859122991,163.96001199503334,524.8330913883583
890,282.5800000000001,266.5966330645621,148.8784565592197,476.77352176826236
891,301.29,293.14284928914367,163.74455476320867,524.1767860388054
892,177.37999999999994,269.83070721113404,150.68608882650656,482.5596496418167
893,320.8800000000001,227.58084508430645,127.02167286242181,407.1277925152969
894,224.57999999999998,330.2489407003561,184.5216525138175,590.4450374299882
895,238.21000000000006,234.09299381150728,130.66694784174842,418.7615016160724
896,269.88,283.40633481233533,158.2845954255413,506.8140988165887
897,337.49999999999994,250.73621443656376,139.98666037919645,448.4831034965239
898,381.9999999999999,284.76452762051775,160.1789876594503,505.65019325420525
899,357.2900000000001,280.224988928941,159.45603997027624,491.8919747286147
900,198.25,287.4388718081131,165.19107496380238,499.6104135740022
901,345.7500000000001,242.10085213858892,140.23891584279448,417.4259271452278
902,358.7099999999999,300.65154009811675,175.5002514950954,514.5440339193754
903,378.0800000000001,277.4802220959424,162.9250189729611,472.08967590479403
904,360.03999999999996,299.206775417807,176.61957001559546,506.39965195752063
905,336.62,306.8096103585246,183.9376362887693,511.31733102247074
906,356.96000000000015,296.0084030703501,179.79388883014485,486.925737231507
907,368.6200000000001,305.78363458765176,187.82882819944857,497.42070910592395
908,367.42000000000013,312.1462088964877,193.73475510015504,502.5595628310348
909,366.8800000000001,316.16981568687964,197.96621162074243,504.5968607102027
910,369.88,330.2338316689947,208.33635825824658,523.112734906631
911,366.6200000000001,339.5571526848786,215.5903500070741,534.4771080107848
912,206.95999999999998,340.71681638958813,217.49610588884235,533.4277515995695
913,249.32999999999996,278.67102361615065,177.2410839705716,437.82072364090476
914,367.99999999999994,282.75284218362606,179.341678335028,445.46182840612454
915,372.29000000000013,319.6697901197027,202.32470310582795,504.7384209821909
916,351.42000000000013,319.1753341468954,203.19531477090936,501.0303463430911
917,371.20999999999987,316.34728809851975,202.39469670294838,494.14221804203527
918,210.33,324.76406145042756,208.66835925881063,505.1432450171592
919,322.53999999999996,285.30031975647194,183.6340459576464,442.9477706698843
920,327.95999999999987,309.76863671791745,199.7512831546742,480.07859660903137
921,367.37999999999994,313.04246510911315,202.15664848856082,484.4513530595171
922,367.53999999999985,320.8382518927118,207.78511852058602,495.1074865646794
923,358.57999999999987,323.29412104750065,209.88092150623174,497.7017137198124
