step,true_value,prediction,lower_bound,upper_bound
114,7.210000000000001,8.394330878539979,6.828562488678682,10.27326412519769
115,6.2,6.668448434121938,5.4197662828898965,8.160006578980274
116,5.59,5.957287660915955,4.844302311903895,7.282229257398717
117,4.949999999999999,5.4535162389205984,4.432050954473634,6.667062071962383
118,4.49,4.808624026361818,3.8932180458440113,5.895280930365342
119,4.17,4.353777637072125,3.515563328912471,5.34758786432894
120,3.8599999999999994,4.038697156103663,3.2533943500107405,4.968990162142628
121,3.58,3.767301701061375,3.0265978342262505,4.64426010359436
122,3.3900000000000006,3.4958891600198827,2.80841972538884,4.307455794442545
123,3.34,3.349734414080215,2.693014262497351,4.123237585397039
124,3.41,3.3524582955746354,2.70552869406745,4.112332079642407
125,3.46,3.459398561668558,2.8040613250351867,4.227632741075135
126,3.5199999999999996,3.4779732660821763,2.827058968874796,4.239596445947183
127,3.5700000000000003,3.5654717189805654,2.9074603602985754,4.334291354197813
128,3.58,3.5937706385128516,2.936256217302619,4.361116633236782
129,3.49,3.592647526731632,2.9393253856586035,4.354320661497679
130,3.4499999999999993,3.446231800078376,2.8157767329864214,4.180852707950758
131,3.5500000000000007,3.4749561186942133,2.844634802705719,4.208617538952133
132,3.539999999999999,3.620998408644013,2.975236300208288,4.371662130266733
133,3.4399999999999995,3.512213456939368,2.879609027291914,4.247969611823663
134,3.3599999999999994,3.422146301820322,2.799703658657772,4.146553434540998
135,3.4499999999999993,3.351371909829516,2.7337922302493123,4.071100995994382
136,5.13,3.545654221703775,2.8957225388494185,4.304015390530368
137,4.949999999999999,6.454515743477886,5.36809188925202,7.726288178025451
138,4.35,4.10442404159967,3.3440436091921484,4.997901296692121
139,3.9800000000000004,4.5229033357098904,3.6850020377574557,5.51066125687234
140,3.87,3.6590135965474806,2.941284569517261,4.507444923083275
141,3.5700000000000003,4.036022210801967,3.2496635997393106,4.967888778125049
142,3.3100000000000005,3.3043865869694073,2.62410137730031,4.11236909820772
143,3.26,3.3549718634449306,2.6581949927504724,4.184463914302524
144,3.1899999999999995,3.231325208266804,2.544186373169836,4.051684966019745
145,3.9800000000000004,3.3531586691426796,2.625107583667633,4.227428417327071
146,3.7699999999999996,4.674104396585194,3.7006085489775034,5.849211196356848
147,3.539999999999999,3.275865377682896,2.540472842462587,4.164006487718313
148,3.4399999999999995,3.9436441238962505,3.1011884159476155,4.959154943649898
149,3.4000000000000004,3.351884730645093,2.634850887545208,4.21036523773669
150,3.0199999999999996,3.6549403071674327,2.9179419483248923,4.530574354874335
151,2.67,2.9114780730875385,2.309721508071118,3.6226429259787274
152,2.37,2.8334339156071833,2.262789086251524,3.5038815555835123
153,2.24,2.4689450350376,1.9637896198754397,3.0602003514061025
154,2.02,2.529513965025481,2.0246722525736507,3.1186177506372825
155,1.8899999999999997,2.1705522618168307,1.720774317127867,2.694684113132707
156,1.85,2.198985802504077,1.7471421469636903,2.725147668799503
157,1.7999999999999998,2.148715502813006,1.70349931177131,2.667250542467911
158,1.65,2.1810020060423567,1.727463001146389,2.7099582132525506
159,1.52,1.9636197746716406,1.5385417272310073,2.459877013093324
160,1.3899999999999997,1.8857547796252372,1.4667116547107528,2.3759846361557786
161,1.31,1.6967587608929002,1.301814986596848,2.1594667064031743
162,1.3399999999999999,1.6672743934938468,1.2732387458730208,2.1296108704392833
163,1.1399999999999997,1.7131114555547415,1.3141152747126053,2.18090194153208
164,1.1600000000000001,1.3179010984259478,0.9784350897721599,1.7156137342382771
165,1.19,1.5483246988400339,1.1793868048317182,1.9797183117384156
166,1.1399999999999997,1.4118553804835905,1.0676074954459782,1.813419079385239
167,1.0700000000000003,1.3729165892251056,1.0408002354788075,1.759080992608098
168,1.06,1.2427676353077932,0.9360339996689195,1.5980983117260807
169,1.0499999999999998,1.271615251709509,0.968969939678467,1.6207793972933495
170,1.23,1.2159934021250582,0.9282989178056196,1.546610752574618
171,1.2599999999999998,1.535201566308226,1.2147033980145512,1.9020802458575772
172,1.15,1.3747182435111283,1.0800809561406406,1.71109002724954
173,1.12,1.2841631461581482,1.005984324655925,1.6009182694695285
174,1.0300000000000002,1.28866481945578,1.0112666016229954,1.604322396438023
175,0.99,1.1225019215113226,0.8666888737197431,1.4133718640761663
176,1.0300000000000002,1.1238768252245528,0.8694006881477356,1.412994066668194
177,1.19,1.1045618545058495,0.8677486887517376,1.3714007275792715
178,1.06,1.3095985217916897,1.0626901122701824,1.5860623949913277
179,1.0099999999999998,0.9640149964443545,0.7618946874994825,1.1893220597269383
180,1.0,1.0941454652404619,0.8857111129293906,1.3256188074187807
181,0.96,0.998532605148549,0.805275515685675,1.21247811712818
182,0.9300000000000002,0.9921723243180611,0.8044264986380028,1.199452608778731
183,0.95,0.9544418855871812,0.7752383940344594,1.1517352807227699
184,0.9100000000000001,1.0162400140559629,0.8348801255846274,1.2155255471989657
185,0.8700000000000001,0.9808615923995772,0.8043861000552706,1.1745970267248218
186,0.8700000000000001,0.9787846409093834,0.8033189741997759,1.1713233826735632
187,0.8700000000000001,0.9995812690416246,0.8220020171921849,1.1944680707125528
188,0.8599999999999999,1.0180446153037352,0.8372196222195571,1.2166669787885138
189,0.8500000000000001,0.9063324221029754,0.7428943927003628,1.0850966752669846
190,0.8199999999999998,0.8954901600305536,0.7397539124836885,1.0651673325702835
191,0.8300000000000001,0.8672121347454096,0.7181013294486427,1.029263988323296
192,0.8500000000000001,0.9188128690876289,0.7678470963145769,1.0826704041609818
193,0.8,0.9334877821470786,0.7834973133024508,1.0960923102204103
194,0.79,0.9633797798608061,0.8033699509427052,1.1375869981371007
195,0.79,1.0987085909703898,0.9067746537336259,1.3099623970710876
196,0.77,1.2664314410891788,1.0177617400595764,1.5457472877872616
197,0.74,1.4302441317332448,1.1024473306468803,1.8091483927955
198,0.74,1.5398162187551314,1.1273373416325012,2.0322724557175427
199,0.75,1.5654034947560422,1.0889310038864863,2.1505564705880276
200,0.75,1.453397357394647,0.9624115158444615,2.0672254747144017
201,0.74,1.230871595103772,0.7803276063326487,1.795433860677297
202,0.74,1.0846278577627806,0.6748743164854274,1.594626511725156
203,1.02,0.9619677143189442,0.5989723335123713,1.4073695531518844
204,1.19,1.256779032017116,0.8691084465943821,1.724856125192698
205,1.2000000000000002,1.3395013891398238,0.9677081377898047,1.7815439925633076
206,0.99,1.301542000985941,0.9637296254054883,1.697466857846369
207,0.77,1.0292804538237075,0.7561070252183155,1.3449477173858546
208,0.76,0.8031615072007809,0.5807791206394288,1.0568284199853277
209,0.73,0.8259827410238181,0.6200811669045496,1.0580530399519779
210,0.76,0.7730232892636859,0.589715093531632,0.9774685395278777
211,0.73,0.8210714887228896,0.6474978697500089,1.0129321123447745
212,0.72,0.7589607988465394,0.6050789158517715,0.9275956224476256
213,0.6800000000000002,0.7601731217474923,0.6176721557361917,0.9152270177465831
214,0.69,0.7117581575229617,0.582497745407496,0.8515767231579179
215,0.6800000000000002,0.7408683264475848,0.6165350519614181,0.8747645009931693
216,0.69,0.685382315725239,0.5751733856108787,0.8033021482633611
217,0.6699999999999999,0.7050031782849377,0.6022404050775694,0.8143568398033254
218,0.6600000000000001,0.6745810486589612,0.5806010422838248,0.7741489556883376
219,0.6800000000000002,0.6752568713860247,0.5872520971175261,0.7681410471737364
220,0.71,0.7010133788519544,0.6169616304230001,0.7894342454350085
221,0.73,0.7303405529896738,0.6498925045548933,0.8147112136425825
222,0.8399999999999999,0.7489221022180128,0.6717287356695101,0.8296799321342552
223,0.81,0.8790543183030497,0.8002319101744928,0.9613279329056561
224,0.75,0.7944114518923637,0.7207668290683813,0.8712078849321572
225,0.72,0.7461262471033743,0.6767729004760372,0.8183481316746668
226,0.69,0.7217403031357774,0.6552048630406038,0.7909503153564377
227,0.69,0.6903754795276156,0.6279550188414695,0.7551893195560506
228,0.69,0.7032736119897904,0.6428128782269815,0.7659594928619173
229,0.7,0.6978550255665881,0.6397373911787334,0.7580325382282513
230,0.6800000000000002,0.7133407443755717,0.656478240347494,0.7721551873338373
231,0.69,0.6830195900516212,0.6284167553633173,0.7394533255496707
232,0.6800000000000002,0.7061465280030415,0.6516844670698323,0.7624044017202471
233,0.71,0.6876605230712416,0.6349209455501801,0.7421013834859318
234,0.72,0.7278664658860872,0.6751054201975955,0.7822893341133748
235,0.69,0.733473089206131,0.6814001857985554,0.7871586885633066
236,0.7,0.6982333519725139,0.6478090298745418,0.7502007001208006
237,0.71,0.7172174657239216,0.6668212104551863,0.7691374492300833
238,0.72,0.727532960828863,0.6772803508261132,0.7792911776974207
239,0.71,0.7375708729431512,0.6875291985113541,0.789096473805464
240,0.72,0.7307493015363655,0.6810605569398416,0.7819067447644683
241,0.73,0.7511965789222428,0.6996472743901083,0.8043093436133095
242,0.75,0.7525751535230767,0.7009345772189306,0.8057835438729484
243,0.7,0.7759102930409141,0.7229766691433281,0.8304701540136219
244,0.69,0.7149528108005085,0.6633832164509401,0.7681212087421039
245,0.7,0.7111732192882716,0.6599349835414077,0.7639930572234634
246,0.75,0.7192336243849866,0.6684339540700308,0.7715800184991151
247,0.73,0.7725404033878611,0.7206657996133679,0.8259789218501254
248,0.75,0.7413183140928781,0.6909235295765375,0.7932150200515706
249,0.72,0.7729333969259264,0.7214406343474415,0.8259664418383239
250,0.8900000000000001,0.7251333858893716,0.6770191682401385,0.7746280158701029
251,1.0,0.9089061711040782,0.8568010119674532,0.9624734942481306
252,0.96,1.006456991307347,0.9493750263969705,1.0652104410135714
253,0.97,0.9407357068790398,0.8823772996640002,1.0009033707682247
254,0.9300000000000002,0.97784858878185,0.9156412396104892,1.0420760209473077
255,0.9300000000000002,0.9067415450018088,0.8447822243150382,0.9707818470474447
256,0.9100000000000001,0.9344935942114716,0.8688151917259117,1.0024802252324978
257,0.9199999999999999,1.056861577030297,0.9707101651943071,1.146779177264976
258,0.96,0.9305079680862189,0.8502649336222186,1.0142310147706235
259,0.97,0.9443261887439742,0.8638251200332285,1.0283042049397162
260,1.02,0.9409644116002938,0.8627893295499862,1.0224202422337214
261,1.04,1.0003006769506775,0.9209681683512618,1.0829094745716223
262,0.97,0.9860919808156725,0.9101733549038928,1.065027944261523
263,0.97,0.9098486316991619,0.8391629013603419,0.9832510721618302
264,0.95,0.9486502501297587,0.8788320959146585,1.0210628749570025
265,1.0,0.9025745805246681,0.8363173560205643,0.9712224701197454
266,0.96,0.9830041163134708,0.9158753171353078,1.052484986964552
267,0.95,0.8952244572317913,0.8326696599201362,0.9599144471274021
268,0.99,0.9265251645994319,0.8641314146230379,0.9910072759464776
269,0.98,0.9564008825678494,0.8936292379340356,1.0212533354671356
270,1.0700000000000003,0.9279953037212203,0.8666677134663112,0.9913377535568366
271,1.12,1.046336318670181,0.9815308924527191,1.1132611886385444
272,1.08,1.0400587046358507,0.9757044903203769,1.1065091154829685
273,1.0499999999999998,0.993336988215137,0.9304489233363298,1.0582737520553063
274,1.04,0.980326693459175,0.9177085779265539,1.0449894514562401
275,1.02,0.9749535926063797,0.9122973434558668,1.0396627680818944
276,0.95,0.9546737268782368,0.8924328166833053,1.0189617009730023
277,0.9199999999999999,0.8849645892238338,0.8246837662966457,0.9472368682487293
278,0.9100000000000001,0.8841755452583562,0.8236847765578881,0.9466727643854602
279,0.97,0.8729017648416801,0.8125705045613771,0.9352411461621575
280,1.21,0.9480688781540829,0.8849333029513842,1.0133191705459437
281,1.23,1.1921553776944882,1.1203223906728157,1.2664219465370925
282,1.1399999999999997,1.0833345343589222,1.0146356225782482,1.1543760734747615
283,1.08,1.066725460597283,1.0003328545028967,1.1353216890208642
284,1.1,1.0447865919942805,0.9814596512673606,1.1101374454560697
285,1.0899999999999999,1.0947704507194351,1.0315178636282152,1.1599924469137513
286,1.0700000000000003,1.0245268809378945,0.9608952181100352,1.0902234111165652
287,1.04,0.9482317590636307,0.8780908449045153,1.020992220542528
288,1.06,0.9211353363317818,0.843837346741801,1.0016738390859041
289,1.1399999999999997,0.9338535142808688,0.8474284654296806,1.0243216366305448
290,1.1600000000000001,0.9989228216422228,0.9024336047786303,1.1003058592139672
291,2.8699999999999997,0.9950147214729994,0.8922617541363327,1.1033473462082317
292,4.690000000000001,2.1527460997789585,1.978796645451871,2.336853485734877
293,2.3799999999999994,2.8533647198835066,2.628608422616081,3.092042440263582
294,3.0299999999999994,1.3308813530099997,1.187285153497001,1.483904704022477
295,2.8699999999999997,2.157080006060781,1.9527774791223136,2.3755182146781295
296,2.17,1.712922702260952,1.5286233116595591,1.9106548035470192
297,1.87,1.4398763185108625,1.2658372779129436,1.627283303906717
298,1.83,1.305945669903942,1.1337960650925543,1.4919838964639274
299,1.6799999999999997,1.2883108340636276,1.1077911580883963,1.4842909380272542
300,1.5700000000000003,1.4147570784768138,1.2346095197973304,1.6094275963626647
301,1.54,1.3600408922168752,1.190846117892964,1.542302249092943
302,1.4900000000000002,1.4496582194496228,1.2867798813133926,1.6241377410888242
303,1.46,1.3848811780801622,1.2362450465755135,1.5433966828773302
304,1.4299999999999997,1.3771243098618684,1.2379188456020596,1.5249887839503273
305,1.4,1.351045471838133,1.2208840392116795,1.4888353975530344
306,1.37,1.3357212876919582,1.2135210313090923,1.4646677653434823
307,1.35,1.3183116429288297,1.2037592268687196,1.4388185461512486
308,1.35,1.3043016494342496,1.1958949975474455,1.4180601064786007
309,1.37,1.315365541217048,1.2115320155071339,1.4240741494425002
310,1.33,1.3417775321887313,1.2399276438719018,1.4482585521309645
311,1.3200000000000003,1.2814298925303795,1.1864810348738133,1.3805019442263613
312,1.31,1.2820879761028041,1.1900852359125946,1.3779556362804675
313,1.35,1.26878466074595,1.17996070858386,1.3612278040460395
314,1.3600000000000003,1.3161799068957012,1.2276607763531353,1.4082164654754208
315,1.37,1.3191615578667886,1.2321747218736556,1.4095382313856084
316,1.38,1.327031488502905,1.241080537053131,1.4162788703722815
317,1.3399999999999999,1.338581653071793,1.2536428258258994,1.4267217881253087
318,1.42,1.2945075686406216,1.2121462658577156,1.3799352980431374
319,1.4900000000000002,1.3870544546612917,1.303100810499196,1.474068414001935
320,1.46,1.4556416135659322,1.3691261160619486,1.5453164748782062
321,1.42,1.4093565940821935,1.3240343499080098,1.497811272745225
322,1.6600000000000001,1.3640316113082829,1.280974178657083,1.4501134259025825
323,1.9100000000000001,1.6282743678817466,1.5345251070083674,1.7254913095013151
324,1.83,1.844228366445086,1.7401692316736974,1.9522391927412923
325,1.75,1.705359428318583,1.6029064284865933,1.8118450806730362
326,1.67,1.5995094329404287,1.4946183538080358,1.7088108614413988
327,1.6,1.5317554021495594,1.4244230265536268,1.6438395222739381
328,1.6399999999999997,1.3968444224655867,1.279317156264987,1.5204316870576435
329,1.6100000000000003,1.4538055356526618,1.314415715922403,1.6015903562078657
330,1.56,1.3750008952832777,1.2299266688805814,1.5295133384040627
331,1.52,1.364307641035611,1.2095614575022013,1.5298914417970226
332,1.4900000000000002,1.3337260965256945,1.1722963069990713,1.5071522131015542
333,1.48,1.3317857987231214,1.1649510370789398,1.5114771271977596
334,1.4699999999999998,1.3319196568303084,1.16086775279204,1.516511840618373
335,1.4299999999999997,1.3225128917810336,1.1484905952785542,1.5106305535350746
336,1.4,1.282804554177324,1.1079868689628523,1.4721200636020493
337,1.4100000000000001,1.2692778617106693,1.0918575960118897,1.4617459732765088
338,1.4100000000000001,1.2869261370010938,1.1049381120495765,1.484648420853698
339,1.4100000000000001,1.2818430073540443,1.0981005275931732,1.4816768509102451
340,1.46,1.3669389280999567,1.188812451899314,1.559561411711433
341,1.5,1.9337373338784452,1.6185383691744875,2.2868774601555923
342,1.4699999999999998,1.078597994345257,0.8114796383390501,1.3851052645878288
343,1.4299999999999997,1.4445145342800818,1.1665825676131667,1.75809996703227
344,1.38,1.4171603881084782,1.174303985573939,1.6871423593966663
345,1.69,1.3655985602764242,1.1570830733243445,1.5942702984348407
346,2.1399999999999997,1.6546144953169892,1.4477656366472171,1.8789431525803857
347,2.2,1.9999952912452725,1.792868484890589,2.2224831910931826
348,2.18,1.9864644857710725,1.801773461745583,2.18333021800239
349,2.03,1.9716201123285488,1.8054598596996714,2.1476216141409554
350,1.9299999999999997,1.849981935192937,1.7052120113547402,2.0024992484261785
351,1.85,1.7881268287419867,1.6580026006567725,1.924621372164962
352,2.03,1.7310760205498306,1.613124621259968,1.8543515182318053
353,2.1,1.9006776224855977,1.7829799844693341,2.023352922602169
354,2.2299999999999995,1.9238837744041102,1.8111672636524552,2.0411197642918166
355,2.35,2.0297969422712905,1.9161703813796933,2.14785088347732
356,2.35,2.104360604531491,1.9826793720380191,2.2310059382555334
357,2.2299999999999995,2.0817525645987143,1.9506236977330533,2.218708938285622
358,2.13,1.9778838758438404,1.8430836136353799,2.1190754768804387
359,2.0000000000000004,1.9203906595446356,1.781004647789,2.066762801398468
360,1.92,1.8298343658253406,1.6896723371063151,1.9773004047851703
361,1.8599999999999999,1.7884827595623802,1.6463239760175084,1.9382782194636263
362,1.81,1.748384221687656,1.604954787887384,1.8997109144253663
363,1.77,1.7167603924124815,1.5721245066053746,1.8695294535030884
364,1.7800000000000002,1.6934179386196089,1.5478850832649247,1.8472634969791502
365,2.24,1.7127887260388612,1.5645648124729252,1.8695795233294543
366,2.3900000000000006,2.112556321922359,1.9375350787029673,2.298005503790091
367,2.55,2.066364869569886,1.887741869396792,2.2560367022335033
368,2.6800000000000006,2.220105523508371,2.0267308658322123,2.425834685066424
369,2.7000000000000006,2.2461185244697393,2.0434038817489713,2.462335557267566
370,2.8199999999999994,2.2474271399598487,2.034845151447159,2.4748998723440865
371,3.74,2.697676829977107,2.4606761135404196,2.9509082879650568
372,4.41,3.4134391274525706,3.1416557856145984,3.7030574098853606
373,4.35,3.8126268901338607,3.497248279574917,4.150122062157695
374,3.95,4.447246115620662,4.09734474255285,4.821166066410456
375,4.760000000000001,3.3031223209331984,3.0187032158027716,3.6076708616101696
376,5.200000000000001,6.133529524810022,5.633808789571227,6.670893915624205
377,4.66,4.26953884428646,3.9131372306089673,4.651794022452355
378,4.130000000000001,4.1720745927780065,3.819735751888376,4.550170584098719
379,3.6500000000000004,3.4523087494491813,3.144130489983165,3.783404684851578
380,3.5299999999999994,3.1811023468549697,2.883687168998526,3.5012937639320896
381,3.3100000000000005,3.139489360252541,2.8378561046711694,3.464829242239702
382,3.0999999999999996,2.8680295018572814,2.5797745282434588,3.1794956942664614
383,3.0600000000000005,2.7642933235127893,2.4785922216809406,3.0734594118639516
384,3.4000000000000004,2.786517239072778,2.4947846727410905,3.102602633469183
385,4.539999999999999,3.2700745030184573,2.9281689615607585,3.6417393039233454
386,5.359999999999999,4.568556308741171,4.102814073133816,5.076807604431784
387,8.610000000000001,4.544157612465787,4.054056916638308,5.081784225791311
388,14.699999999999998,9.713428459939593,8.716173694120059,10.813040089608897
389,12.779999999999998,12.359545860345744,11.055059578329644,13.805191499469224
390,11.049999999999999,8.025396978273246,7.112435355330311,9.041101968461497
391,10.839999999999998,9.057512694566839,8.002121516896576,10.23663587650005
392,11.290000000000001,7.873154280053125,6.906655939650743,8.95779599853221
393,14.079999999999998,9.315436183909009,8.14283940352918,10.638422044603033
394,12.229999999999999,9.474815978788405,8.138822299527984,11.006117002094236
395,9.17,6.937382550072184,5.870173967741826,8.170370654660248
396,11.389999999999999,7.94615897346117,6.696932182849784,9.398137657594297
397,17.2,11.131423465429076,9.42124797192291,13.122246749532763
398,10.550000000000002,16.594984401410205,14.002182263504116,19.635896208179908
399,6.7,4.307911165022824,3.4986886628907987,5.2626963204139035
400,7.460000000000001,7.465391261037892,6.115388906656569,9.071529489472445
401,75.59999999999997,5.325829536213885,4.297157514923105,6.554262679277126
402,170.70000000000002,178.16421889709017,147.37336993064454,215.34486935229106
403,57.81,105.23936492928152,86.54913756047685,127.9196327351643
404,26.19,29.408415331575014,23.954077967700712,36.05493443494142
405,13.670000000000003,19.069390078340508,15.413140207693257,23.540119259311446
406,9.869999999999997,9.324332049383557,7.413404716813039,11.66928619907221
407,9.060000000000002,8.587328147721367,6.786839502720671,10.804129387792731
408,8.439999999999998,7.84509819567951,6.160986583198757,9.925277010680505
409,7.9300000000000015,7.405127350744198,5.786036508500787,9.41051955640536
410,7.35,6.981013135752077,5.428202738606185,8.908923732367906
411,6.890000000000001,6.459213227121438,4.995559555267149,8.280178347787961
412,6.430000000000001,6.1411857797568965,4.729835670319054,7.900173979712488
413,5.86,5.7107873642940135,4.376397096358489,7.376365480754911
414,5.17,5.15192666026016,3.920396100589949,6.691698159967654
415,5.09,4.50681777790153,3.3956426080744295,5.8988870895253775
416,5.06,4.81917268240276,3.6437030970347726,6.292191167270262
417,4.809999999999999,4.704881976295393,3.5544538974858746,6.145901373911309
418,4.7700000000000005,4.455645858729717,3.3577244146156424,5.83018679108003
419,4.63,4.5687801661291365,3.4532213841543973,5.963793142873776
420,4.58,4.446101429550222,3.360807992635272,5.801496610499738
421,4.43,4.512079378747711,3.4165489258258583,5.879357522782199
422,4.35,4.257836889320486,3.2155870553108823,5.557769627808251
423,4.55,4.238999187289392,3.211909842235997,5.516547958644796
424,4.96,4.587917286885646,3.486504504353981,5.959720997665988
425,5.73,5.024199247743865,3.833412856895719,6.508354376295879
426,5.39,5.861764582901241,4.516409745352055,7.535227686962362
427,5.200000000000001,4.943153309693017,3.7912953269163046,6.371925304643626
428,5.47,5.074738724320028,3.9105357995001606,6.514953983740344
429,6.15,5.372211885039698,4.16283356065716,6.864883465790576
430,6.6800000000000015,6.1524864583189,4.8053285265893955,7.812259685584127
431,7.469999999999999,6.46677654916913,5.0705739791711135,8.184098938010907
432,6.7299999999999995,7.392170803501369,5.833415032751848,9.306491038168206
433,5.97,5.936508855125637,4.656555313213929,7.50608761569741
434,5.33,5.677175120606236,4.459661065724071,7.166196958845466
435,5.160000000000001,4.919518215789401,3.832913910189254,6.250428325070319
436,5.12,5.169475439557103,4.039816583593805,6.552343734731047
437,5.180000000000001,4.98455760898249,3.8933533352458527,6.319097420834582
438,5.200000000000001,5.285323818108937,4.172832704470766,6.637071940166158
439,4.839999999999999,5.077004157899005,4.023192412714828,6.351894273777711
440,4.6,4.6428941184307675,3.6820168501604877,5.800969550275984
441,4.42,4.566522172346033,3.6334120471064226,5.687548782666748
442,4.44,4.348410657578176,3.485016106066265,5.378014233528638
443,4.33,4.52650069221242,3.6771727511709456,5.5300581197002
444,4.280000000000001,4.213432131666812,3.4408845702954958,5.120374029376633
445,4.35,4.116803867230381,3.285804674227154,5.108930249002783
446,4.529999999999999,4.823009724627773,3.7704700478073647,6.107778041431028
447,4.93,4.503750872335343,3.468139262818453,5.77939336331801
448,4.870000000000001,5.248901762809616,4.116311755897584,6.632211464876728
449,4.839999999999999,4.548575346111992,3.505197559276322,5.833593414364527
450,4.61,5.365166119769622,4.2424679935231895,6.728295104961586
451,4.459999999999999,4.999325924947385,3.992836700284526,6.208709940722622
452,4.44,5.190936955739243,4.185174930869894,6.39178540761552
453,5.07,5.138028762536186,4.163750636616895,6.296130224135897
454,7.76,6.191220931287602,5.075356726706162,7.512036545157109
455,12.670000000000002,9.593569762124526,7.968561654962263,11.513012077349796
456,11.98,13.794089780151918,11.531774895454895,16.464811987851366
457,10.1,9.981838179253492,8.305155492089568,11.960639926741031
458,8.719999999999999,9.996611424708286,8.316278848228555,11.980017536617442
459,7.599999999999998,8.22253279321764,6.810274088178521,9.890157011354127
460,7.09,7.9080929804086715,6.536596268458475,9.529172284272729
461,6.610000000000002,7.474999396058047,6.158972990764696,9.032949538410275
462,6.34,7.149683303854985,5.871400234085001,8.665764719056108
463,6.15,7.044412444977144,5.766752991028488,8.563312222376158
464,6.160000000000001,6.928802994985326,5.648509900428927,8.455640117078337
465,6.430000000000001,7.139227910974677,5.795307472915309,8.74893796209166
466,7.159999999999998,7.455899402078469,6.030205820880365,9.170717119789392
467,6.780000000000001,8.291788304665126,6.69726839770229,10.216619382076395
468,5.9,7.187924979735234,5.7677788039843545,8.906073678753051
469,5.28,6.593373456938641,5.274410318473476,8.189599903400714
470,5.19,5.9386854110266105,4.746749870573759,7.377840747815016
471,4.949999999999999,6.139490051387462,4.929140882920666,7.596914662744837
472,5.180000000000001,5.547501983022662,4.454085524687883,6.860122842525275
473,5.42,6.294217304162272,5.091991870232339,7.733696172564187
474,5.46,6.036507666705716,4.894347727904412,7.399986296908077
475,5.53,6.224923485644275,5.076123262445801,7.590925022215979
476,5.73,5.926952583408469,4.838289058391709,7.218618779044695
477,5.54,5.842327050495081,4.68657648679495,7.232974545344383
478,7.559999999999999,6.148003051068424,4.898920383387212,7.661576067711714
479,8.55,9.636470964165069,7.728686937226723,11.961229493639244
480,7.300000000000001,7.387859956635166,5.8754589745440855,9.232945162295737
481,6.9399999999999995,7.05939349684459,5.696736948740354,8.699324317822967
482,6.529999999999999,6.362733241213347,5.1351723903551,7.8359115819613265
483,6.15,6.396194089559902,5.260838657586835,7.73743758660053
484,6.290000000000001,6.13602693318133,5.1277821572489986,7.3101649315077175
485,6.920000000000001,6.430415923381551,5.457864780829933,7.549432772010851
486,6.42,7.166330421387302,6.168586494123629,8.302943140316891
487,5.78,6.092336988109662,5.274484738971107,7.016792779889181
488,6.319999999999999,5.655532061538505,4.931009543714962,6.468561076437176
489,5.62,6.60044798482081,5.815513727339133,7.475782146582167
490,5.2700000000000005,5.192287512551828,4.5777941541383695,5.874478257620205
491,5.64,5.323165244088425,4.717479903308807,5.993014296545108
492,5.2700000000000005,5.730299354347192,5.110447064822054,6.413030326357201
493,5.02,5.055920378575249,4.520196037367617,5.643635730214318
