step,true_value,prediction,lower_bound,upper_bound
184,0.8500000000000001,0.9941808835786006,0.7904758025283116,1.2210617930802479
185,0.81,0.8147958792633945,0.6304141017804266,1.0200291936845267
186,0.79,0.841048022668003,0.6557003851153422,1.0471444303817332
187,0.78,0.8000453673462682,0.6199636781830551,1.0001456626107297
188,0.77,0.8015817888003929,0.6238717908480322,0.9987396542200093
189,0.75,0.77806056672616,0.6116137477117842,0.961697946195446
190,0.9199999999999999,0.749074809652774,0.587215184816493,0.9274404120041144
191,1.02,0.984463460828749,0.8001154663145715,1.1876903460126322
192,0.81,1.02699271930818,0.833240442797444,1.2412223668045836
193,0.75,0.7279608244820128,0.5477015046222418,0.9292147756058007
194,0.71,0.8252093226406434,0.6185296361898953,1.0582811688864608
195,0.78,0.7170879666357055,0.5151126654111697,0.9459880129541458
196,0.9100000000000001,0.8496564193835257,0.6242146888814513,1.1063895636375412
197,0.78,0.9293758535938559,0.6781069098921255,1.218268194051066
198,1.0700000000000003,0.751432445665422,0.5016977740116646,1.042698381003083
199,0.8,0.9929631384171329,0.6896131812879747,1.3507759735052067
200,0.73,0.8633795258058783,0.5560208254953494,1.2314503766922225
201,0.69,0.8124281198735974,0.4831083179209341,1.2148724068336483
202,0.6600000000000001,0.78542606397909,0.4427549192017324,1.209485608061296
203,0.6499999999999999,0.755812351583913,0.410004377660415,1.1864308103000156
204,0.6400000000000001,0.7350364032183758,0.3921425568925203,1.162387253797149
205,0.6099999999999999,0.7149050683138727,0.3797510450703814,1.1314710388051146
206,0.6099999999999999,0.6811290010928255,0.3592233242946996,1.079271792795251
207,0.6000000000000001,0.6693979253646722,0.3569735216982599,1.0537537311148593
208,0.6000000000000001,0.653548300932443,0.35145121503249355,1.0231747569599312
209,0.5800000000000001,0.6450333873908363,0.3520681184384673,1.0014781864363043
210,0.5699999999999998,0.6252125848016021,0.3426214495134907,0.9672826966637593
211,0.56,0.6104005245181907,0.33641129505978373,0.9405626538441143
212,0.55,0.5968709310407714,0.33082235722794917,0.9161060501828082
213,0.6499999999999999,0.5842462994615794,0.32567555254518865,0.8932508278809452
214,0.6099999999999999,0.6503839287956017,0.3951401861900503,0.9523250347085663
215,0.55,0.6361686021434367,0.3987310277701088,0.9139117110369837
216,0.53,0.5931948485434761,0.37510711475152103,0.8458706221472281
217,0.53,0.5663136765059649,0.3631162186974317,0.7998014399344442
218,0.52,0.5569473216073704,0.36510905728992626,0.7757445453279486
219,0.53,0.5471508841714579,0.367424202351917,0.7504998480175304
220,0.54,0.5504453997735526,0.3792449681496355,0.7428962897750966
221,0.77,0.5567615513375932,0.3914961287673495,0.7416552425983982
222,0.6099999999999999,0.7128740542485985,0.5414494896395461,0.9033627410030187
223,0.5699999999999998,0.6458624453324731,0.48416257573553323,0.825179554614027
224,0.53,0.6077128508986731,0.4494343905616496,0.7832753436622706
225,0.51,0.5696248812713676,0.41460286920162037,0.7416352826264525
226,0.5,0.5439416951959299,0.39126657511241314,0.7133711114793919
227,0.5,0.5278576243758515,0.3774890369947079,0.6946406524267597
228,0.51,0.5187281713303069,0.37098407214940865,0.6823939134290202
229,0.5,0.5299410612836741,0.38051062638338373,0.6955462756081463
230,0.5,0.5132495040155707,0.36669925322988894,0.6755142405994925
231,0.48,0.518352863587805,0.35819199599651186,0.6974002388180827
232,0.48,0.5066131169808537,0.33474509809165487,0.700611665481385
233,0.54,0.5064444829275114,0.32213464932192926,0.716447701681981
234,0.51,0.5485986156693006,0.3454980669834038,0.7823568322394732
235,0.48,0.5313752586391014,0.318744798701887,0.7782896168238127
236,0.47,0.5114745703873933,0.29102292105002103,0.7695699585795654
237,0.45999999999999996,0.502504673239385,0.2736728142594851,0.7724491469331671
238,0.44999999999999996,0.49304710424154075,0.26993232439560555,0.7553609847241116
239,0.44999999999999996,0.48318031449314214,0.26536922201567914,0.7384837619139737
240,0.44999999999999996,0.4796476573111008,0.2658980888047775,0.72948929234371
241,0.5,0.4767504876933901,0.26655718518524996,0.7218267192441825
242,0.48,0.5077038763365405,0.2951060318676779,0.7552006729843428
243,0.45999999999999996,0.4971604023557721,0.2877039360049485,0.7406868207114681
244,0.43999999999999995,0.48293735766975,0.2766411303497076,0.7225696043258012
245,0.43999999999999995,0.46459486484607315,0.26563537724792896,0.6948310364062222
246,0.43999999999999995,0.4628997447967371,0.26633202926822364,0.6899798898421974
247,0.43999999999999995,0.4603920136432478,0.26525140943340686,0.6856292888605009
248,0.43999999999999995,0.4585401597585159,0.26467198463472164,0.6821274002071311
249,0.44999999999999996,0.4571439114603115,0.26457867341475505,0.6790322526730366
250,0.54,0.46255864564349114,0.27019815458977536,0.6840504642658392
251,0.81,0.5196346574124882,0.3193588916326273,0.7503118421035258
252,0.96,0.7500341131783772,0.5243504113546607,1.0091308235134329
253,0.6400000000000001,0.9370602638694165,0.6888327102365834,1.2217727327985135
254,0.55,0.48561483674378025,0.2674958603958473,0.7412691529138191
255,1.04,0.6009061683638284,0.366491063214351,0.8755340806084233
256,0.7,1.192341411744934,0.8622738371162786,1.5809098371345836
257,1.48,0.7038059649364057,0.4524427765951964,0.9986706622328747
258,1.4500000000000002,1.0511982776348576,0.7554202535755496,1.3968131651678743
259,1.2999999999999998,1.309018479901634,0.9832035558426386,1.6883606197760854
260,2.3799999999999994,1.26241973853096,0.9492524340602182,1.6259005677539502
261,1.62,1.9343586344012715,1.5353475773963665,2.396165745498164
262,1.2599999999999998,1.6708872224019755,1.3133899428547222,2.0836299677118992
263,1.0700000000000003,1.3468189925757752,1.0376579842800306,1.7028870528831028
264,1.0700000000000003,1.097075207167176,0.8348751289450964,1.39674316532024
265,1.0899999999999999,1.041562238141847,0.7981672429275117,1.3179025135732432
266,0.98,1.0421836991790125,0.8091608218290196,1.3052203048351347
267,0.9199999999999999,0.9717871699988367,0.7563164175488406,1.21369259258997
268,0.9199999999999999,0.9145064650649994,0.7137673696381635,1.138758777715298
269,0.8900000000000001,0.8999320258849779,0.7085725932309255,1.1127236368443345
270,0.8900000000000001,0.8776021319210836,0.696051434898703,1.0785865883867798
271,0.8999999999999999,0.872536836369624,0.6984780822949674,1.064433000409021
272,0.8300000000000001,0.8786186380322036,0.7129354459747184,1.0603274895474728
273,0.77,0.8376490019305642,0.6825195513197257,1.007081493732184
274,0.74,0.7886845440589967,0.643414080267521,0.9467962679465007
275,0.73,0.7574180995227373,0.6193679077008054,0.9072369915711238
276,0.78,0.7440333034714848,0.6107775971037643,0.8883129297841361
277,0.8700000000000001,0.7748167391636176,0.6438459955753215,0.9162223627359523
278,0.78,0.8421230021321164,0.709081120962799,0.9855214087629636
279,0.78,0.8041864417283373,0.6759923242500749,0.9421859333233245
280,1.5700000000000003,0.7991603092129473,0.6719777951309518,0.936017229220262
281,1.6600000000000001,1.232036186785885,1.0644510045008904,1.4132253699700357
282,1.3600000000000003,1.4003020437458393,1.205905994502809,1.6118292962475178
283,1.19,1.2571560005171025,1.059466585862702,1.4738217389121617
284,1.06,1.1415399847212289,0.9394794503297048,1.3646517653900196
285,0.97,1.0543897037943042,0.8517304656427145,1.2792286098674492
286,0.8999999999999999,0.9968287463220196,0.7786610188205472,1.24175657977933
287,0.8500000000000001,0.9620562821453984,0.7263127722979275,1.2299926850346252
288,1.02,0.9244391172242643,0.6763982094837357,1.2091803098760328
289,1.8599999999999999,1.0540790220385317,0.7705199539945535,1.383051724020135
290,4.44,1.6828623405967904,1.2516884299013142,2.196601378330104
291,13.620000000000003,4.947907134447671,3.742849529415089,6.459144352061373
292,6.6499999999999995,22.440549863988068,15.807548274206063,31.69122711783887
293,4.27,1.505895480308583,0.7435348768543737,2.601598248243973
294,5.37,3.6420209858470134,2.2313771489194676,5.66847534038222
295,4.37,4.81678518400374,3.008926617435833,7.439912501687736
296,3.4399999999999995,3.3051668931207656,1.9659668994936341,5.24904545657182
297,2.8999999999999995,2.936631574136832,1.7191641372620015,4.69920290508665
298,2.5,2.510246800352264,1.4300904081561496,4.070524354989984
299,2.21,2.251248434916511,1.2550010692545,3.68763253803764
300,2.01,2.038342762830474,1.1105029142789395,3.3740886032362107
301,1.8200000000000003,1.9067691833680955,1.021519384090412,3.1796814573609513
302,1.69,1.7455466395871317,0.9113429018045591,2.9438377818188997
303,1.6100000000000003,1.671502992953228,0.861183117024255,2.834619052836082
304,1.52,1.614378342118282,0.822484929280501,2.750359745600484
305,1.46,1.5348951791045606,0.7680235701508384,2.6343936119015297
306,1.3899999999999997,1.5057344174290739,0.7483723312870703,2.591171547576786
307,1.3200000000000003,1.4396295454275005,0.7028665327356047,2.4951607800767666
308,1.27,1.3943350122249294,0.671628686849316,2.4294937601073374
309,1.2199999999999998,1.364558839234142,0.6512089336997486,2.386087847570349
310,1.17,1.3279580627881513,0.625577185820348,2.333824311372496
311,1.13,1.2767950600178906,0.5904621425164662,2.259301561947238
312,1.1399999999999997,1.2667021385075636,0.5825911173500264,2.2465357149975644
313,1.13,1.296595459558886,0.6024443106625168,2.2914408755246267
314,1.08,1.2572612020274851,0.5753947653892411,2.2342548332129706
315,1.0700000000000003,1.199802805747335,0.5363647363324153,2.1497288825606256
316,1.04,1.2078956311632973,0.5434159589978425,2.1584506365187766
317,1.02,1.1599574614072554,0.5212568902279324,2.0668168309100303
318,1.31,1.1539214880544146,0.5260415455168435,2.0401385796683984
319,1.3200000000000003,1.5648625121366773,0.8321157556518182,2.590668158313831
320,1.2999999999999998,1.3522679378896156,0.6894085460373991,2.2752080392879552
321,1.4299999999999997,1.60625270948414,0.8615690323615635,2.648832284815391
322,2.79,1.4388881409633134,0.7418381112001484,2.414884153633037
323,2.35,4.150473063904166,2.624114681320161,6.319683595757297
324,2.04,2.3920372797927807,1.154584074432154,4.34020326430586
325,1.7999999999999998,2.0194025000703055,0.7913094842174178,4.089456365723275
326,1.6600000000000001,1.77896354506465,0.5852650832266,3.871512320879398
327,1.67,1.6664997846678333,0.48401658438275286,3.791200567742277
328,1.71,1.692002728392985,0.48627401537403925,3.8758698696966114
329,1.6100000000000003,1.7177880741398739,0.49818482531400954,3.9302141438982945
330,1.5499999999999998,1.5996751681366224,0.42844690438277144,3.7312300926903728
331,1.4699999999999998,1.546429123922242,0.3936388166555911,3.652784642379733
332,1.4,1.4716017742379206,0.34646590491769746,3.536925374868246
333,1.3600000000000003,1.4121502418374985,0.30769223064543927,3.4494175715373583
334,1.33,1.3797528697925232,0.28410834424207265,3.4102382378243874
335,1.2800000000000002,1.3539684522868698,0.26460056391633247,3.3817531262214846
336,1.2400000000000002,1.3092389103179949,0.2354719574843711,3.3162326045705477
337,1.23,1.2763840217232425,0.21337868772866564,3.270657023041152
338,1.1799999999999997,1.2685343592200056,0.20511500540426364,3.2703377817749253
339,1.15,1.220757802434588,0.22007641716642712,3.042177315850349
340,1.4699999999999998,1.1964251167272266,0.23748321566116903,2.898463617393524
341,1.33,1.4874507148968905,0.434539672846455,3.313168311869557
342,1.25,1.3302070003155748,0.3719483516794071,2.9577762950573114
343,1.25,1.2759386198270226,0.36285105487125646,2.8007796836679697
344,1.5099999999999998,1.283700267027934,0.3865134414274054,2.7614398489021195
345,4.8,1.5092845408610995,0.5384382212834535,3.092792820599315
346,8.39,4.592012905399914,2.4698210778692777,8.01216738050413
347,5.510000000000001,7.391855349905056,4.185643310182623,12.580424260080855
348,4.17,3.526249158843857,1.7848164331964633,6.356654177891161
349,3.38,3.59462000721689,1.8185326615694244,6.489901855159946
350,2.9600000000000004,2.6693426318604754,1.277687915570981,4.911290681196561
351,2.67,2.741359921079097,1.3455521907043377,4.967794754059019
352,4.41,2.284618308940085,1.0578477215684332,4.242719042010344
353,45.980000000000004,5.582131932694243,3.096011573022797,9.57723104708428
354,41.809999999999995,187.16678263115537,71.75266132217429,485.67275453975526
355,22.01,5.730765659271013,1.5164388295736106,17.00290387654612
356,13.240000000000002,15.210748922600327,5.689824240603533,38.28180639434555
357,9.5,8.83681393870339,3.402929624074126,20.976937340899966
358,7.440000000000003,7.54834529921348,3.111856849781712,16.77158350210186
359,6.1000000000000005,6.057938663009631,2.6106624889868755,12.796498100486751
360,5.32,5.279843436699982,2.3874299284919287,10.641992431418588
361,4.73,4.77934903087906,2.262360468266344,9.23825403281457
362,4.32,4.355262867430678,2.142972715055878,8.12475003104568
363,3.95,4.090710487311931,2.0869407329820358,7.395150897695737
364,4.93,3.797239156917226,1.9897207173382458,6.69754291603159
365,11.300000000000002,5.1483791950107465,2.9165183596751096,8.652084646113304
366,10.669999999999998,12.340367878028482,7.619180229726572,19.64760341213793
367,10.729999999999999,7.743834479903072,4.716879034129404,12.373492941780379
368,12.999999999999996,9.74677436724216,6.092736947322877,15.283299403061257
369,12.220000000000002,11.251670959595623,7.129919773930672,17.46309010127247
370,41.589999999999996,9.892003068038168,6.38691146546913,15.06026163826759
371,49.65999999999999,46.31050222377831,31.62030541578787,67.61626806175848
372,29.039999999999996,29.382225035511148,20.159018015412464,42.625824101858555
373,18.49,19.20279801406789,13.139678971710904,27.865793092885117
374,15.300000000000004,13.665228095387521,9.196756595413866,20.09189457228721
375,26.93,12.960087424461186,8.593035037033408,19.315159920323417
376,21.720000000000002,25.624709548273092,17.011466838307722,38.35688108545562
377,16.190000000000005,15.050366562583942,9.63198993889207,23.230108218119508
378,11.719999999999997,14.124776489796163,8.807935445196783,22.323854968715185
379,9.299999999999999,10.375146467721263,6.2581800782666726,16.827328030832234
380,7.919999999999998,9.31461614854159,5.491290106949225,15.389855412232798
381,6.669999999999999,8.296214568037735,4.768825612172783,13.980450286561489
382,7.059999999999997,7.369424798702189,4.12944507615446,12.655916073020036
383,7.77,8.62767970982399,4.673157888744761,15.33873380800011
384,8.66,9.887958893529005,5.090198734038927,18.465316986225552
385,10.950000000000001,9.67068745725715,5.046888865649241,17.83010806719032
386,14.549999999999999,12.23270836837669,5.215698445975322,27.17134265512623
387,21.479999999999997,15.068934481903543,5.428130835905871,39.16885498680441
388,27.130000000000003,21.210935135256587,6.74002021802537,62.73699624630084
389,20.7,24.22040321199981,6.8070280587525165,80.47386347135632
390,17.830000000000002,16.629287972643723,4.882009670881097,51.83768844532441
391,17.78,16.42079544429902,5.202442999768724,47.92977072476535
392,26.570000000000004,16.542292818394255,5.569387797501659,45.84333560629763
393,20.140000000000004,26.55742400154675,10.047614501953786,67.73987298042684
394,16.65,16.040433261245358,6.226339086505855,39.18305289232732
395,17.27,15.906209080793179,6.455217247888355,37.338239648811104
396,28.25,16.56839874595221,6.983708549644511,37.659807353628686
397,21.560000000000002,27.565968526741873,12.273698251328703,60.47605154344412
398,14.529999999999998,17.593646744971753,7.758471594583106,38.47306279906417
399,11.0,14.080433753138086,6.171285734574486,30.712511619268312
400,10.64,11.606618153995996,5.064726759661844,25.20510825610927
401,19.859999999999996,12.2276429814546,5.435045874263569,26.190255091203824
402,31.689999999999998,23.459884763263382,11.169103303558344,48.16434249162636
403,30.06,31.117399517047616,13.985519086624306,67.8349429722702
404,19.52,24.96978197451351,10.473850902879846,57.77970539380898
405,13.790000000000001,16.51580362718389,6.3831323061456295,40.55463616041241
406,10.72,13.341763510317424,4.79083483756484,34.51926213671247
407,8.909999999999998,10.901141571591657,3.6284278598101114,29.601572498718394
408,7.67,9.615276315207948,2.992789064931021,27.221899383047308
409,6.999999999999998,8.396507004395904,2.428540790165331,24.752747097812293
410,7.059999999999997,7.811519664898974,2.1269825307966572,23.829968840638305
411,7.309999999999999,7.961577457310149,2.102275751615151,24.88740555431198
412,6.570000000000001,8.111578949159158,2.0869563436330143,25.894086506274878
413,5.9399999999999995,6.880651485624763,1.6209631937701028,22.69536053978149
414,5.43,6.486557245592052,1.642365445287992,20.21150179717783
415,4.97,5.920118990440503,1.5661469631855933,17.66145919499773
416,4.58,5.460303123183493,1.4926684829093237,15.743308117212074
417,4.27,5.0421326406362965,1.4092084225090455,14.153262169415102
418,4.94,4.707720142129078,1.332248230527925,12.968525645956499
419,4.93,5.801207090606735,1.8500771583221765,15.22988267326426
420,4.56,5.1747840238329905,1.6665422685868165,13.29865117465014
421,4.360000000000001,4.875720326276259,1.626367788234564,12.145184580497379
422,4.16,4.678314600726348,1.6206025470871488,11.303756912951577
423,4.080000000000001,4.438941233122249,1.5816677450683412,10.458516222262475
424,4.91,4.300050216686248,1.5281289644940936,10.11119436306809
425,4.49,6.2113049100157385,2.3035883032655993,14.741343572930134
426,4.27,3.6277088779133377,1.0631496652358248,9.380094968180625
427,4.539999999999999,5.1836975591215335,1.778033260890198,12.764455610021216
428,5.3100000000000005,4.627519388701741,1.614870207307248,11.111107611274607
429,4.92,6.068041160108623,2.3868904010681757,13.75016901203354
430,5.2700000000000005,4.450308811622232,1.6695722347751905,10.1275753302658
431,5.17,6.038832993569539,2.5252010746410756,13.054565643864057
432,4.88,4.834511921133831,1.9725537698237723,10.45194738054173
433,4.57,5.036906215290978,2.1327810042170268,10.633190000565428
434,4.260000000000001,4.488736436941555,1.8940714865421788,9.409634943124551
435,3.9800000000000004,4.22511360456482,1.7955665931500606,8.76611047202583
436,3.6899999999999995,3.9384881687339535,1.6674133075738848,8.143189517528379
437,3.59,3.653561943776044,1.5283238766319998,7.565215463379763
438,3.4700000000000006,3.6253347560481064,1.5214622796622375,7.484648681071047
439,3.21,3.493754647357762,1.4531079741118385,7.231937217504981
440,3.09,3.2186814184346373,1.3030488010634862,6.7277011681330325
441,3.0199999999999996,3.1337472604647774,1.2545248501289215,6.579364854826466
442,2.9600000000000004,3.0647632033825527,1.2177284457725785,6.450100543674544
443,2.8400000000000003,2.995416260925258,1.18350868962857,6.310871339276164
444,2.73,2.868467384178425,1.1158433439090238,6.072848727450838
445,2.6400000000000006,2.765165030330352,1.0596613901173257,5.882911809506231
446,2.5699999999999994,2.6781651774401287,1.037777441537779,5.639046441854704
447,2.81,2.6086594369799663,1.0199092136459411,5.447033779601937
448,3.1799999999999997,2.8610145215443117,1.1739676965329031,5.8572468484011
449,3.2200000000000006,3.2876650978040525,1.4173808075413747,6.604954889016747
450,3.1899999999999995,3.2570242979919417,1.4123047662867827,6.512423855792086
451,3.16,3.224248101300324,1.40442476513928,6.421430805428315
452,3.5600000000000005,3.1931540106281915,1.39290099119683,6.347792750945883
453,10.09,3.6301666826010255,1.6704160423571142,7.028128639365637
454,15.679999999999996,13.239890168554833,7.155436388633932,23.863718181298957
455,13.260000000000002,12.343393157119328,6.627042226588573,22.344061256770498
456,10.259999999999998,11.332130953560016,6.199285703329225,20.12451986527286
457,8.260000000000002,8.305770247528525,4.497034004793749,14.753469930196708
458,6.849999999999998,7.330159835484171,4.0159978058599,12.8340496887075
459,5.879999999999999,6.021156795344994,3.3293019031656943,10.386741753623658
460,5.2299999999999995,5.519396076611425,3.099049043397094,9.368874525227051
461,4.650000000000001,4.913454657145726,2.7845605377802185,8.23989605478184
462,4.24,4.462833751602804,2.547326344108448,7.412688797920881
463,3.9399999999999995,4.155053971695974,2.39103699255114,6.836712341821399
464,3.7300000000000004,3.9049145758605386,2.2605943297556808,6.378466795742685
465,3.62,3.745706364213415,2.183010320232455,6.0756066206191095
466,3.5500000000000007,3.674603002962268,2.1572435590525023,5.921199719498888
467,3.34,3.606874520201064,2.1325271809113495,5.77513445827572
468,3.1500000000000004,3.3280070969173794,1.9140929659102528,5.42795053215337
469,3.0,3.212999118919244,1.8862964326983542,5.1495282933987205
470,2.88,3.0554016852015744,1.759332123788231,4.960240409826783
471,2.7699999999999996,2.9653752114401706,1.7622126045219315,4.692610533223468
472,2.7000000000000006,2.845442551102037,1.6932541629890316,4.490543230949557
473,2.67,2.809311090010897,1.7440970096422586,4.288024049256099
474,2.62,2.7811088080640727,1.718041720486399,4.259957457849939
475,2.53,2.7171960117831357,1.7372197634751116,4.048022221085387
476,2.46,2.611192148591475,1.7136721297895,3.805557971021461
477,2.5999999999999996,2.5671033071109632,1.7266057784305255,3.666690764121472
478,2.81,2.8124859519291534,1.9563161741776276,3.9166084671915797
479,2.5199999999999996,2.9773496907683206,2.1205157503297367,4.069453843001199
480,3.0299999999999994,2.434870195731393,1.7273407257819198,3.325947671294819
481,2.76,3.7212804430463056,2.775289120674671,4.904313102755969
482,3.3200000000000003,2.334041789669112,1.6755726037740635,3.1545628922872178
483,2.9299999999999997,4.411749526416125,3.361826703124608,5.714396267895122
484,2.72,2.422278856375569,1.7766265568202502,3.2180654586145225
485,2.66,2.760274719200318,2.0973264910273306,3.5651196297252934
486,2.46,2.6709049313295,1.7366427369076693,3.924114804289811
487,3.2200000000000006,2.43737596660372,1.352879046296203,4.021742853456226
488,5.21,3.3788006185909207,1.8636653380737123,5.695578076965461
489,4.789999999999999,5.795458947655852,3.6024076178555378,9.033501189708277
490,4.07,4.640713017261902,2.8552574967019253,7.253052713165609
491,3.6799999999999997,3.919886876880822,2.384774405317935,6.15122604427473
