step,true_value,prediction,lower_bound,upper_bound
493,1499.5799999999997,1443.5840192914436,1281.4658481051704,1626.1957587607349
494,1551.2599999999995,1521.0031428081197,1351.0164116488488,1712.3620174719026
495,1561.1099999999997,1554.390272113026,1381.4424174513179,1748.9744423669822
496,1565.2400000000005,1548.2517640531232,1375.5150871508554,1742.6648902916625
497,1487.4600000000005,1560.989325456568,1386.4117183144767,1757.5339813940122
498,1469.91,1420.953362362612,1261.0052857094695,1601.1734517519433
499,1497.6299999999999,1494.7947188993285,1326.2405650533165,1684.7545647704362
500,1696.85,1480.2535492847546,1303.96033043207,1680.3630469075003
501,1751.22,1858.7781190882897,1640.17705097817,2106.496354630408
502,1751.87,1662.2880725029502,1471.1847817899911,1878.1983495216073
503,1772.4300000000005,1786.4944386114817,1591.599167108474,2005.2401350291245
504,1888.79,1747.006625770253,1561.1774948277794,1954.9410975086148
505,1962.7399999999996,1965.186327149743,1766.4646067348144,2186.250968613384
506,2093.639999999999,1943.2345833568093,1756.859048279701,2149.37042863016
507,2416.8999999999996,2174.7860247860804,1975.8397725647603,2393.7539357286623
508,2440.9700000000003,2564.3245860952356,2338.9322985330978,2811.4276228633826
509,2486.6600000000008,2340.395580551325,2142.2750118314602,2556.83006583962
510,2458.43,2564.0701263011865,2355.2581525121236,2791.387050556393
511,2462.230000000001,2381.47160159665,2194.6996613501506,2584.130850238503
512,2459.5499999999993,2471.253392702261,2284.073789186459,2673.765631924679
513,2412.5299999999997,2445.1680357143623,2260.955061749968,2644.383261646819
514,2370.9100000000008,2386.496953025781,2207.1956402542096,2580.3571935370646
515,2383.24,2351.4728558603947,2175.123865225704,2542.1128374606433
516,2459.61,2383.8589624196625,2208.294450000707,2573.374941570857
517,2680.9500000000003,2479.0897951605402,2298.7384343217395,2673.5847702778065
518,2740.9499999999985,2754.1655801196284,2556.028043895435,2967.6562851738304
519,2635.9100000000008,2721.360514973475,2522.108857131316,2936.3472145442684
520,2593.140000000001,2585.5823584288314,2396.019015233483,2790.1369306695183
521,2576.860000000001,2579.6858148030024,2392.9841043978704,2780.9479930926823
522,2611.429999999999,2559.3338772591164,2377.4308663508123,2755.1488777255922
523,2539.4900000000002,2616.3021621944313,2433.30810817186,2813.0524140028137
524,2573.3800000000006,2493.0909766890413,2321.5458663115937,2677.306547237484
525,2508.81,2586.059667227551,2413.266000337674,2771.2205096122048
526,2473.9699999999993,2464.814572908756,2303.0117996232643,2637.980194877209
527,2303.1599999999994,2461.4217229517135,2305.5161099954835,2627.8655498167573
528,1968.9900000000007,2234.7038570492373,2096.5799498776464,2381.9231094225493
529,1887.6399999999999,1856.6168445988237,1745.4466232765558,1974.8636166407787
530,1667.1500000000005,1905.5823946780772,1793.904793530829,2024.2084906106504
531,1590.52,1581.862573076282,1490.2245444789178,1679.1318986612807
532,1568.7499999999998,1605.4107752743307,1514.5527573154864,1701.7157691880288
533,1572.8799999999999,1571.4471088685514,1482.2022941648693,1666.0618161235254
534,1529.3399999999995,1590.2133513542406,1499.571508728395,1686.3304036497475
535,1597.57,1521.8707585452303,1435.9462181351767,1612.9332968507515
536,1634.3800000000006,1641.8973383039645,1551.4005882255772,1737.669570649536
537,1639.2499999999995,1649.4765623989342,1558.8832935670182,1745.3312122530706
538,1631.1399999999994,1653.3953551393483,1562.8435112642778,1749.190457927548
539,1596.9499999999994,1638.4595499850702,1548.810443104574,1733.2944280676052
540,1591.35,1596.0187093476359,1508.3294989671376,1688.802498229659
541,1610.13,1602.856787236324,1514.7546086135696,1696.0798434958456
542,1735.4700000000005,1625.7143669537816,1536.3409192291333,1720.283547816266
543,1846.5800000000002,1791.0672320201786,1693.0705810556178,1894.7326807949732
544,1878.1700000000003,1879.3864344944473,1778.3991574928698,1986.105101259389
545,1909.6999999999994,1888.0645928310057,1789.5941562375774,1991.950230210789
546,1874.4800000000002,1926.9618915931474,1830.4792155047035,2028.5272935495025
547,1821.7099999999996,1864.0354294814492,1774.0059079013636,1958.6313103732748
548,1889.6400000000008,1816.3585374329039,1731.3373865916224,1905.5524297657246
549,1763.2800000000007,1925.5798242915416,1839.8802252137248,2015.269048105126
550,1636.7099999999998,1725.9418530289743,1652.4146795752004,1802.7387719996382
551,1555.92,1621.2419715718097,1554.5482531333282,1690.7951654847368
552,1493.6499999999999,1546.6934386541388,1484.855697405414,1611.104717999074
553,1380.8600000000001,1488.8534448139144,1430.649331171164,1549.423863368893
554,1370.2400000000005,1353.4515227768406,1301.837377016742,1407.1104517842887
555,1268.6200000000003,1392.4042747097717,1341.1742459806967,1445.5897245411672
556,1153.41,1238.5481657025489,1194.5832249693465,1284.129820331786
557,1052.7700000000004,1133.423697730127,1093.8760638766028,1174.3998177795
558,1075.4200000000003,1030.585314296994,994.9348944462282,1067.5118742274208
559,1064.65,1104.4389873064342,1067.584766148717,1142.5642668398355
560,1017.0200000000003,1057.9535422663882,1022.0355511030332,1095.1325864672647
561,927.3800000000003,1009.8831558948528,974.8743110375364,1046.147919884768
562,824.7299999999997,901.3168030478369,869.8695169862553,933.8996573907164
563,774.2000000000002,798.2846145956494,769.9331888573923,827.6786771706772
564,815.41,768.8976912286107,741.0937826872209,797.7433243447283
565,867.1399999999998,847.0262911857815,816.3686831648167,878.8337951459055
566,893.4000000000001,885.3533375699851,853.0619455565012,918.8656410215606
567,853.7800000000001,905.6062494230606,872.9305151884355,939.5037096292771
568,733.2600000000001,835.8735713548159,805.037323914993,867.8895087766755
569,668.42,689.8336192221144,663.8455656251219,716.8375161437519
570,565.8099999999997,663.0762955841468,637.8505212120488,689.2981397277225
571,537.9300000000001,524.1578480368678,504.5396600599741,544.5373477958107
572,507.61000000000024,549.4451395376125,529.1137141947387,570.5563350418767
573,552.1799999999998,493.4343682007692,475.67702772054275,511.8532113811332
574,535.3400000000001,583.2741016834862,563.0567943406919,604.2160515096153
575,524.9499999999999,523.5390860156779,505.878287888911,541.8152267166423
576,487.0199999999999,529.2209847902362,511.3069942492839,547.7613791490236
577,480.2599999999999,475.84882029260405,459.8989101911194,492.35069445089226
578,479.52999999999986,484.9668129075487,469.0113253729683,501.4639418212259
579,471.3300000000001,480.6957796422569,465.2160652918039,496.6894650336299
580,466.25000000000006,470.8785511576376,455.9962452775689,486.24550659576437
581,462.04,467.4613585744106,452.63695559299674,482.77020825057855
582,444.9900000000002,463.02399072003146,447.69098327584726,478.8809692847561
583,369.7699999999999,441.4381754083856,426.55710971173346,456.8371745254815
584,390.71000000000004,348.397829482476,336.5555646794867,360.65554954776354
585,374.84,408.00594602436325,393.9466932006837,422.565678009821
586,369.6800000000001,369.66433111039805,356.4694885312445,383.34621909139554
587,363.6300000000001,372.54013859891506,358.8885885570912,386.7095289515184
588,394.64000000000004,364.4009123929723,350.19613082513854,379.18023280585487
589,427.1399999999999,406.24934794591275,389.27098513288115,423.9663380584163
590,408.6899999999999,436.7719799655749,417.3790444274139,457.06382751617184
591,325.97,405.5298761133591,386.675231489816,425.301519283634
592,330.01000000000005,309.26655915748296,294.3967345632346,324.88490821931106
593,392.3099999999999,338.83005062362383,322.36142821528443,356.13741105190996
594,437.5199999999999,414.8645202146488,394.4170131464897,436.36939338340994
595,445.9899999999999,450.60067743451043,427.49109199339136,474.9566200327314
596,454.09999999999985,450.18493513660206,426.44247095272016,475.24618405487524
597,455.7500000000001,460.55944925944215,435.83440261184467,486.6839459688267
598,365.39999999999986,459.3097525878971,434.30851178431504,485.746899248584
599,300.09999999999997,348.1699286301977,328.7878084238457,368.69116488055664
600,289.44999999999993,296.78135110708763,278.64369933916157,316.09540846695785
601,290.77999999999986,300.2799187229735,280.29877981639453,321.68035248843734
602,297.0599999999999,302.8165588533311,279.9903992672291,327.49699375563233
603,288.7099999999999,310.64910468823376,284.8460456975029,338.78138202324675
604,302.4900000000001,294.98822366577014,268.3219292494303,324.29482019148764
605,304.81999999999994,320.1301447094818,290.10737734341086,353.24924913352385
606,255.57,311.10295852095265,280.21642588078237,345.3818175358871
607,229.59999999999997,246.58429613448718,221.4458940683164,274.56356546452565
608,228.00000000000006,236.0156123014698,212.00885669275684,262.72800336499273
609,232.52,237.388327440862,213.30185999597452,264.18199450587656
610,238.00000000000009,242.37217589689425,217.96565163788665,269.49911964612687
611,237.2700000000001,247.4909498717991,222.7782842050119,274.93272683965836
612,219.23,243.27945510450806,219.27134538778847,269.9042888946895
613,225.67999999999992,218.2558963619067,196.96026355329894,241.84241305083899
614,240.94000000000008,241.4007924500027,218.38450821374258,266.83178383380755
615,241.85999999999996,247.50597987310252,223.76065584481051,273.75992984880185
616,254.26000000000008,247.80164362198752,223.56725131282494,274.65131383637
617,245.22999999999996,263.55407166161956,211.37739718311607,328.5494612941109
618,310.5099999999999,237.2579786717931,181.76430210093736,309.6014891760281
619,286.8800000000001,397.6647654337303,304.81006366673904,518.7134237267331
620,241.26000000000008,273.08101127732743,209.2436402107788,356.3016556766752
621,229.17999999999995,240.27115969427442,184.07567034869788,313.5295780398595
622,227.42999999999995,234.37891711389568,179.5558149842914,305.84824316807703
623,230.59000000000006,233.0077425099172,178.50400647423993,304.06073168036005
624,261.7399999999999,237.22075044716436,185.7627994518436,302.8566893951641
625,278.04,276.83315892715217,221.04967555252892,346.63061016578496
626,306.64999999999986,281.15299436974834,228.4187973018133,346.00867221042665
627,334.9900000000001,316.096341498765,260.67199819671816,383.2600296739068
628,323.4600000000001,336.7136738958111,281.08943240107897,403.30626757420504
629,316.59,313.33748356187,264.5164418187001,371.13534836188035
630,347.24000000000007,309.274230131608,262.58964706780404,364.2271587851787
631,360.1000000000001,341.0651077403054,290.8030699637847,399.98460221103403
632,382.2800000000001,344.75476027463463,295.0609326352453,402.78969689950367
633,593.2400000000002,372.63872314318854,320.92795208520806,432.65571249035673
634,616.3099999999997,663.6011389766313,576.2466868043155,764.1748966707686
635,632.5000000000002,572.5276114456465,501.70150187616747,653.3324813292006
636,608.6000000000003,618.2766780894581,546.0258196043033,700.0703887851685
637,551.8699999999998,583.5827855439479,519.9458831243991,654.9933463812719
638,507.11000000000024,526.9419154347348,472.6430302697747,587.4656761741929
639,508.4900000000002,487.94235581176065,439.15579968932417,542.1363791536853
640,617.8699999999999,498.81945674178445,450.2920019178344,552.5650715634365
641,635.2099999999998,628.8010278010341,569.2262880296121,694.5998749020157
642,613.27,618.0653555168087,561.2987436528111,680.5628146553067
643,639.2500000000001,594.6810800726566,542.7288866029488,651.5972003684278
644,633.7900000000001,632.8391048808221,580.2771818000041,690.1539338806348
645,645.21,618.4358322870479,567.8520090264268,673.5177027287643
646,640.6399999999998,635.140957519862,584.0919305353365,690.643990823843
647,692.1999999999998,626.397223067909,577.9653848955276,678.8805002553862
648,744.8499999999999,691.6447921608531,640.390883226848,746.9944300016972
649,771.1300000000001,741.1171859899637,688.0257126508601,798.299514705817
650,774.2000000000002,761.3300116432292,707.8334323887927,818.8640471760492
651,804.1400000000002,759.6739292082236,706.1260044311027,817.2768317827499
652,798.7099999999998,802.0590894136276,745.7456064616744,862.6192774479263
653,800.89,784.5629430309482,727.5875282678653,845.9938250666356
654,806.8800000000002,792.7337852551133,734.4000459112442,855.6947001951193
655,801.5399999999996,798.3712259790781,740.3983405330383,860.8772419478047
656,800.19,789.2189718771392,731.9094766885726,851.0097547870871
657,847.0299999999999,789.4947067941458,730.1349821285228,853.6737562062344
658,874.8099999999998,846.7353026717564,782.0316400966043,916.7855741657032
659,883.43,864.4599154272034,798.0473019864842,936.3923963564447
660,885.9600000000002,870.8867650247406,804.1284597376052,943.1804246654692
661,879.9200000000001,873.582618358814,807.0965498983915,945.5388219161872
662,876.94,864.489746661632,799.2563755390055,935.0406545613396
663,874.6099999999998,859.9046324962782,796.0192741964088,928.9107440040517
664,880.5600000000001,858.2623616026178,794.9024309771262,926.6662280833355
665,907.6400000000001,874.9949184304959,811.1216911232343,943.8917637635269
666,933.7199999999999,909.468441842711,842.2551663302746,982.0390808027627
667,941.7699999999996,930.8293386674852,860.0276147447387,1007.4530409154204
668,966.0500000000002,932.7836517383739,860.1969513383568,1011.4883824760201
669,970.2000000000003,969.7540600943724,892.7251938338696,1053.421931586366
670,949.2900000000003,964.356890379114,888.1896030573735,1047.0486080788132
671,799.2099999999998,936.488830141473,861.5523941582927,1017.9355598481333
672,700.5499999999996,759.2139378971268,699.323005623147,824.2266835912653
673,740.4799999999999,686.6822628875448,630.9180939212378,747.3673900767864
674,830.12,772.7168322282182,706.4660607210745,845.1716677449033
675,942.1500000000001,860.835874183871,783.2155020861347,946.138984187915
676,916.6700000000002,981.2920803170709,888.6889184413825,1083.5338309304923
677,795.9699999999998,853.0076404343771,764.9411144648261,951.1998965023374
678,586.1,756.3400843465175,671.6515630027034,851.691103247589
679,662.5799999999999,499.12458742345785,438.3738975324625,568.2750624244898
680,648.48,795.2034935650297,682.6763728899314,926.2515890602814
681,621.9100000000002,670.9030321977385,571.7687660523034,787.1953616082654
682,664.8,659.1489719675025,561.7349687115396,773.4261320521235
683,710.0100000000002,709.7958285768499,605.1405080509992,832.5207814220885
684,797.9399999999998,740.4624793602036,631.5821244333487,868.0833759987252
685,764.2299999999999,826.5545647572027,704.8217330487525,969.2826161109145
686,674.4400000000003,757.8500619700911,646.6397416030588,888.1570105420649
687,476.5199999999998,682.9520469534808,584.2803182165725,798.2587277789837
688,373.1300000000001,461.0114985299901,398.2812227779936,533.5972026653781
689,626.3300000000003,379.55109355000064,331.67551231980343,434.3164854012028
690,636.9800000000002,862.0198045078737,755.7890041216455,983.1622683686477
691,578.22,636.8794340103701,561.2887739690218,722.6320395679942
692,523.6000000000003,625.038511587036,555.0615477359287,703.8216507432998
693,617.69,556.9434794747748,497.46052007285044,623.5247391767787
694,803.3399999999999,684.120934942395,614.0491732495993,762.1758823710397
695,692.9699999999999,825.8364127233075,745.3343550630767,915.02168487523
696,491.20999999999975,658.6076727071159,597.442298131427,726.0246158277854
697,503.07000000000016,510.3797087894199,464.27349385738813,561.0548129520303
698,497.4599999999998,589.7878707108489,537.446979178378,647.2166706769306
699,487.73000000000013,537.0783358734891,489.6691970640388,589.0682114728226
700,580.64,545.2114464797683,495.7743764928724,599.5683030026436
701,602.0299999999999,644.6720122532261,583.6606611017287,712.0501077694238
702,627.6300000000002,612.4122900854975,551.0878357277933,680.5485023898563
703,611.5199999999998,648.8601563084861,580.1412377309373,725.7049648829416
704,568.8100000000001,610.2110898523836,541.6656314041569,687.4146972637574
705,599.6700000000001,588.2033205013552,518.7287754317731,666.9648487837014
706,586.5400000000001,627.6583245505956,550.6854882740205,715.3706449180003
707,473.16,592.3897724168153,517.1933359578553,678.4981671426145
708,426.63999999999993,508.00643135466737,438.18768677323186,588.9244331369194
709,474.0699999999999,509.0241248215947,434.96763033412185,595.6603706350317
710,643.4399999999998,541.879986583015,459.36964134800434,639.1783553090326
711,640.1400000000002,666.7150360515951,561.869842474773,791.0896372936609
712,585.5999999999998,581.1001404213694,486.83994844717944,693.5732397626017
713,529.6100000000001,588.1506896104604,490.10404793375875,705.7718878083824
714,450.83,536.4510307345976,444.9359907632785,646.7467986902565
715,446.86999999999983,494.2491225536203,408.0618022621908,598.5956895357399
716,483.4199999999999,511.57112534686746,420.4258832359794,622.4290986636853
717,465.62999999999994,529.4257846714855,432.4866918155958,648.0430233647113
718,388.9399999999998,497.63256778934544,402.5408139337588,615.1320715901849
719,362.7500000000001,445.6398903864821,357.84084562159785,554.9210834510474
720,458.6999999999999,414.0961624444826,333.33176596147183,514.3707832117651
721,499.2899999999998,544.8968378855465,441.41716521389515,672.5800078402543
722,491.9500000000002,487.6479346653066,396.7746208682868,599.2816457506846
723,478.70000000000005,519.4439101542072,423.33892410306885,637.3149134600957
724,480.0299999999999,477.26533648548457,389.51316387393575,584.7362907167303
725,397.2000000000001,507.5127605892381,414.6356346500743,621.1440274239045
726,354.9299999999999,384.8663883039577,315.5055414105384,469.42737058942095
727,369.38999999999993,404.9300174223202,332.45979024356586,493.1500710599233
728,487.7000000000001,402.42791687319686,331.3978767859601,488.6363529344948
729,553.1200000000002,547.4193643862309,450.56342748141344,665.0499520771687
730,516.7800000000001,528.5081150302591,435.28415376711393,641.6519080786113
731,414.45999999999987,500.74132767741446,412.6872744031452,607.537838788257
732,314.81000000000006,398.99334565950755,329.38498794331053,483.2673923166847
733,250.81999999999996,323.27798201955864,267.86148117341537,390.11667898181213
734,274.8,257.3793608019931,214.19640914300476,309.2277326759782
735,420.98,331.35865087469796,276.8130599974608,396.6136788251027
736,520.3199999999998,502.9554862104546,420.82667418325946,601.0746141133783
737,622.3799999999999,505.4844447417594,423.40239813342566,603.4416664316781
738,640.7299999999998,638.2701792711202,536.4056315295893,759.4430213024838
739,533.1199999999998,562.168497940354,473.2152278455767,667.8076182481301
740,530.9099999999997,482.49453500956434,407.0390569548994,571.903405690287
741,530.8800000000001,534.2845861540565,451.7882124250478,631.8115006340852
742,523.1500000000002,502.194242314752,426.05830602478983,591.9036900268587
743,642.1100000000002,518.1847661507,440.5088421612706,609.5264394784127
744,648.6,666.1502800720666,567.560224321869,781.8361485031816
745,668.2799999999997,562.7644133399011,480.8092585393264,658.6600378997093
746,639.96,657.0100069582134,563.1473913741837,766.4894466895902
747,684.3499999999998,565.1589777740772,485.6887894906756,657.6056532134879
748,658.0400000000001,684.8361360092035,591.4651414584874,792.9221610542508
749,580.2300000000001,585.1683655800828,507.946831512894,674.1065760355771
750,578.64,544.7476972579371,475.20518025332944,624.4458401815309
751,578.9300000000002,567.8966114737797,496.5336614686305,649.4953927961602
752,635.6499999999997,558.0722326120533,488.7191143247732,637.2470116748196
753,413.78000000000003,645.0510459368058,564.8482949108617,736.6216517923611
754,410.55999999999995,345.81544139141306,303.38913659493954,394.1552007836023
755,436.7900000000001,464.2568774400334,408.5227393521914,527.5761722234679
756,488.82,444.1066127664394,391.62241423244416,503.6066896504797
757,652.6400000000001,509.1996983986736,450.3412658567566,575.7337310759235
758,657.1600000000002,666.6916289303662,590.1913940685688,753.0910030432186
759,588.0499999999998,593.9951790731044,527.1281827202748,669.3282928336799
760,527.05,556.9720540915448,494.7877784236873,626.9558042697068
761,508.7300000000001,511.73813251108504,453.9097613708447,576.9176769887716
762,504.12999999999994,511.6828177426552,453.32078322515395,577.5420375063221
763,505.8100000000001,504.92120731193233,448.03373967038715,569.0156700827151
764,508.82,506.92896029835566,449.4373126506644,571.7585647636024
765,535.3600000000002,507.2040276191034,446.0642116527529,576.7052310527707
766,522.1499999999999,537.6907790924739,469.48853987004435,615.7796468738867
767,466.76,527.6657116036132,456.3117621404588,610.1529546434735
768,443.32999999999987,491.54538803215047,420.6549984296028,574.3541643648866
769,399.11999999999995,478.97035316036823,408.6201288420668,561.4028793802531
770,391.0099999999999,433.3063355851483,369.469587333974,508.14298927150253
771,403.66000000000014,425.14835859531047,362.4916777729407,498.6054507936145
772,440.77000000000015,434.14172547082,370.2523907179406,509.02586375148775
773,541.4399999999999,467.6944030035181,399.0024942776837,548.1826839817784
774,582.2299999999998,557.8435100896118,476.30753354447825,653.3078556713697
775,536.0699999999999,573.2445135740844,490.2043666312384,670.3229437096902
776,547.1100000000002,524.8379115822714,449.1306327259754,613.2783653329635
777,489.7599999999998,548.8952179777166,470.0609469668808,640.92277602673
778,471.73999999999984,486.410906402307,416.50543160682804,568.0210801943329
779,456.98999999999984,487.34610627538717,419.02715411669124,566.7773857641525
780,565.5099999999998,472.38929428737407,405.89424806921653,549.7510243983025
781,644.1200000000002,569.3862841324224,489.92687714872,661.7066642102684
782,656.5400000000002,595.3363211902732,512.8736036120571,691.0320589948373
783,633.9100000000002,599.6850176414093,517.7586781405194,694.5497914988558
784,527.6399999999999,580.9879005828617,504.3956577443121,669.1876267330452
785,505.3700000000002,489.3138154275759,425.43357261513097,562.7633925603743
786,513.51,512.9053408873862,446.2567063930091,589.4857224444039
787,443.5999999999999,510.9022891365033,444.7240184126938,586.9062890897815
788,467.54999999999995,434.45656193349384,378.0793894639522,499.21821972194175
789,519.8199999999998,503.6750302369105,439.2532898483222,577.5235272912457
790,535.0699999999999,527.6150187225904,460.6961025461844,604.2332616152685
791,550.3199999999999,530.688194496445,463.5315376524368,607.5535927130106
792,527.7800000000001,543.4663604168192,474.8726860207695,621.9473267406638
793,514.4800000000001,511.53969914265303,446.93913885445505,585.4567759563361
794,371.42,512.8057686142456,449.7069220855587,584.7384364981214
795,322.1,363.0644193547691,319.99840750523714,411.908283471664
796,321.77999999999986,362.83239657488804,320.2120547030616,411.10786101971553
797,366.2900000000001,347.21062588445614,307.14256601692506,392.4887722463661
798,520.2299999999999,407.0438773375587,361.0479884335275,458.8832507068002
799,568.7800000000002,572.5406763939252,508.98449819682537,644.0174635532654
800,559.0200000000002,530.1176182560016,472.0896617606177,595.263134079355
801,589.87,543.9505217699011,486.98638687521543,607.5642533573931
802,457.52000000000015,573.6767467210584,513.9251674582001,640.3618601167096
803,434.4199999999999,415.3276747377974,371.849717348696,463.8755911231682
804,412.86,475.73829331885975,428.0468622904488,528.7309461797659
805,418.9400000000001,423.88117109066667,382.8030916894553,469.35579821082536
806,481.3900000000001,447.3413021819919,404.7770686864423,494.37033695112865
807,515.7199999999998,502.8696959062189,456.4862965548803,553.9557929155794
808,530.0,512.6252956865612,466.81789979034187,562.9180212799412
809,545.9200000000002,520.9289018083193,475.5363087942579,570.6453783597208
810,598.4899999999998,534.3806897074959,486.60098100209774,586.8423015527956
811,555.9800000000001,587.9093546265595,536.6573858005676,644.0468962688334
812,538.87,513.3550245677716,469.5727782321823,561.2107855282217
813,560.08,536.8016215130366,489.9988782436336,588.0656718741735
814,592.3499999999999,547.0995768661847,500.33567021116863,598.2255568696182
815,591.1399999999999,577.0239641644446,527.5487063944715,631.1303961323513
816,471.68000000000006,559.1298928305749,511.6748338441223,610.9775657601034
817,434.87000000000006,437.9678378525533,401.312222766624,477.96323244626865
818,422.19000000000017,459.53722102509914,421.60219604012315,500.8774959924347
819,460.61999999999995,430.8045004934087,395.1613311160473,469.6545339018562
820,452.7700000000001,485.38271910640304,444.766400716598,529.69982184624
821,449.6199999999999,450.83391511141593,412.7349553926808,492.44123377524465
822,406.38,463.8541041479629,424.4083985768636,506.9573860462036
823,347.93999999999994,409.3526018855867,374.3841594263808,447.5784859211536
824,319.5100000000001,364.13857147946607,333.0062800291349,398.17266337158475
825,320.25000000000006,341.88703279161604,312.67333986992793,373.8215175232699
826,336.1100000000001,340.63932490664655,311.7339111710154,372.21641227082483
827,383.81,353.69402522308974,323.88792512314376,386.23461784943936
828,391.98,411.6131162382454,377.0458083659026,449.3411489410163
829,361.83999999999986,396.6149885700841,363.44935542050223,432.79876184216255
830,321.06999999999994,365.86324502052975,335.24458322161684,399.2700631114306
831,351.6899999999999,323.09567620273754,295.8201698872512,352.8775932013279
832,463.57,379.3060965092245,347.62780876742096,413.8628520296038
833,510.5600000000002,510.22151031829515,468.1460470086481,556.0705205308938
834,419.44000000000005,498.58695342408413,457.90212053518405,542.878776895785
835,349.7100000000001,386.6809544769748,354.88453071695517,421.3182226026936
836,403.46000000000015,348.75917332085214,319.6269891899643,380.5383091459192
837,433.6900000000001,448.14224691315053,410.0545815493988,489.7590549211543
838,413.86999999999995,426.979270015371,390.539289999475,466.8106648329864
839,436.23,413.57022693472464,378.1057854472564,452.35228228697275
840,467.8800000000001,452.23172072049454,413.36639858181735,494.742399408624
841,479.1999999999998,469.6317625550831,429.1474475740542,513.9263518239793
842,479.29,474.94576414118575,433.9343411418196,519.8242922581138
843,476.96000000000004,471.10368777008114,430.5154387152815,515.5096587729972
844,488.46000000000015,467.3200643145037,426.74391459586826,511.7453019331848
845,517.0800000000002,483.8710881686529,441.6012920105039,530.1777809638073
846,494.87,508.81349677406365,464.2667244423804,557.6253816120177
847,494.25,464.26364764240793,422.74954184992527,509.84482799083145
848,633.6499999999997,495.11561054249853,449.3053993717251,545.5861598980658
849,708.24,682.6102976661085,615.6051131893653,756.8967950134823
850,741.1599999999997,625.4256385043336,543.9539472639002,719.0775084679466
851,741.7499999999998,780.4477880414701,656.9688619036039,927.0996119910177
852,706.1199999999998,645.185736332637,539.4124751147114,771.6616706083981
853,732.4599999999999,692.582766502639,581.3117545662283,825.1159940825854
854,879.1200000000002,710.623556344977,599.9895786131351,841.623739189751
855,1103.9699999999998,962.2291949619513,816.096315505647,1134.497082070292
856,1181.3400000000001,1158.705513246315,983.3171923248051,1365.3450033595502
857,1192.31,1147.3349397210977,974.5978811317168,1350.6564142744603
858,1204.6100000000004,1181.8679436400416,1004.1279007226515,1391.0383376934044
859,1217.0899999999997,1175.9464203400291,1000.5230687659896,1382.0963255374274
860,1202.3400000000001,1205.8045521104502,1027.7955516171521,1414.6138454382324
861,1189.3099999999997,1157.5206341202859,988.3461948723166,1355.6232595210895
862,1197.83,1178.6650824244484,1010.2608567753103,1375.1134897765346
863,1202.96,1180.967716188686,1013.8688443775184,1375.5795352296914
864,1138.42,1188.7227843542032,1015.120434941435,1391.984783042079
865,1053.3600000000004,1069.148210003052,915.2623155221398,1248.8791797631936
866,1056.4499999999998,1016.8604467345007,870.5261048415655,1187.765182443845
867,1057.5999999999995,1073.1800350076726,918.0242394166113,1254.5302658192638
868,1053.24,1026.4274040508249,843.5227051306215,1248.9451633231665
869,1114.0599999999997,1056.9103507545185,875.5488431467309,1275.796289201426
870,1146.7400000000002,1147.538654641706,956.5517608326334,1376.6185216965491
871,1184.5000000000005,1131.202261585077,951.1847773541372,1345.2533655498726
872,1117.6,1219.5138574674806,1008.9655098201916,1473.9553938088031
873,986.63,1035.1248997166451,864.9598981668026,1238.728086814983
874,989.8499999999997,952.6218156825354,742.0337459414557,1222.894032152488
875,987.6699999999998,1013.4123832949421,772.6213583628129,1329.150043375003
876,1049.0499999999997,952.8871332888606,668.6983871596141,1357.6723224960929
877,1198.5400000000002,1134.3731032392816,784.3468173061021,1640.4048610790496
878,1469.5199999999995,1240.769375210683,802.3280181661266,1918.5037971304132
879,1700.04,1688.7743534351166,1111.8100608271923,2564.880257592738
880,1588.1300000000003,1708.4592470316713,1178.3761227050534,2476.793861520211
881,1557.8999999999994,1466.7949330742829,1023.3280679206816,2102.253862731569
882,1592.2300000000007,1599.346021344567,1050.783327194226,2434.014248481657
883,1640.4899999999996,1536.9210641334048,991.4972710746612,2382.0808088209856
884,1745.9700000000007,1691.3691744673613,1024.8619870126306,2790.9091056564066
885,1879.2900000000006,1751.7206774512883,1033.017613091055,2969.964647286701
886,1921.8800000000006,1955.5148902026028,1092.1474967101392,3500.7694566422533
887,2026.3599999999994,1844.3759419114176,1030.279180410237,3301.124615403175
888,1999.5499999999997,2162.0244430078433,1206.6057681493255,3873.339510831857
889,1930.3799999999999,1874.211024330497,1085.1929687138304,3236.3772313536956
890,1786.3199999999995,1919.1349334937956,1187.774499794279,3100.4445241391495
891,1565.4200000000003,1675.2183436351393,1096.1828453624385,2559.838375677286
892,1464.6599999999999,1479.6372900775677,1017.0623703014257,2152.3914313316145
893,1464.9200000000005,1441.1971222753791,1034.1168248512822,2008.3698504013917
894,1468.9900000000005,1469.9492684654867,1094.0327880681625,1974.915035581991
895,1466.0100000000002,1456.437099913763,1118.1521900987912,1896.9750198384875
896,1364.1900000000005,1461.8863209434787,1153.0215468419121,1853.4163181874344
897,1320.8599999999997,1295.3018290881378,1047.471427258258,1601.7126618905356
898,1278.6799999999998,1336.8976783170074,1104.4770469374914,1618.183503271101
899,1265.4700000000003,1243.1698861843042,1047.3274466405103,1475.5984718309933
900,1307.2300000000005,1283.6732184852494,1099.144230316743,1499.1535551552968
901,1431.2999999999995,1325.447683654151,1150.8602152584472,1526.4973769943824
902,1472.8600000000004,1499.9253742012183,1317.2703383366982,1707.8884680235349
903,1368.1399999999996,1448.0386659760281,1283.965203743294,1633.0621904599536
