step,true_value,prediction,lower_bound,upper_bound
505,165.00000000000006,232.57680876264635,145.51782614279065,371.3651041517065
506,282.96000000000004,208.73103755024854,130.49330843401597,333.51974580118446
507,219.5,227.83903972196683,142.41158478348086,364.15394610508446
508,248.42000000000002,223.81718105484578,139.83960935885398,357.8675453413554
509,264.71,229.09212698430218,143.0993722119298,366.4019260978933
510,207.58000000000004,232.36085264282184,145.1078656638105,371.71975262091144
511,258.25,226.8953025374805,142.11297795141087,361.90397741763815
512,352.8800000000001,232.69159792395567,146.2525783039774,369.87135294510944
513,340.00000000000006,253.06838997807557,159.4415156125286,401.33194344750274
514,292.0000000000001,267.67426992362016,168.97950572629634,423.6739217798709
515,136.00000000000003,261.98118419808395,165.6398518569739,414.02139177119193
516,165.5,188.5098151089035,118.8108749867467,298.7555107295855
517,278.4200000000001,213.74936741900376,134.50496621821895,339.3365359509731
518,290.17,255.550346521613,160.61471238826311,406.25302373609634
519,332.9600000000001,249.53623491657032,156.6053872026047,397.2630677813122
520,179.03999999999994,282.4829692503972,177.11925700859726,450.1729680701667
521,231.53999999999996,198.58341959183713,124.27639368161712,316.96526229200066
522,225.88,250.30735978644708,156.60744925340077,399.71322378483336
523,272.61999999999995,231.6349427964691,144.79049753761942,370.2108643840228
524,277.7099999999999,256.8630934228009,160.50046777308933,410.72249137383534
525,180.33000000000007,250.33757961289578,156.33045628849945,400.5152591296868
526,253.57999999999996,212.67718586593844,132.69608495249332,340.5054358234243
527,184.67,247.63740947396963,154.511100067029,396.53150330285297
528,128.50000000000006,217.05641944916047,135.33991739066764,347.75040980656246
529,238.79000000000002,199.93958134447166,124.03675513707446,321.9187714174734
530,243.12000000000012,245.43518655093106,151.72328709667204,396.649253921248
531,169.95999999999998,216.49552884544784,133.322470589177,351.16970667879133
532,213.58000000000007,216.30604314064752,132.81092262619924,351.90031231127045
533,191.61999999999995,227.25144393451032,139.27520339945164,370.4036436634571
534,342.29,208.21026212846832,127.35885298045241,339.98881973125714
535,327.79,285.8911032094213,174.48869545988828,468.01314574722437
536,186.49999999999994,212.44249072935995,129.69721665923683,347.5743462122396
537,215.97999999999993,229.34853080904645,140.1745103071703,374.8500421247168
538,245.45999999999995,230.9695127258664,141.27524119242338,377.2095492039935
539,274.9399999999999,240.6412987064409,147.30234623828804,392.7261865480884
540,304.4199999999999,245.08275842029036,150.11052740453655,399.74457439767355
541,361.11999999999995,255.9672434300324,156.8674063870698,417.2761071916737
542,357.4999999999999,270.67813557918964,165.97074834980694,441.047544742108
543,304.24999999999994,264.0920401199493,161.97753335636875,430.18697582258295
544,197.04,253.6297687008845,155.58990986479324,413.0517046382397
545,288.33,207.36942237510945,127.17212954507485,337.74615593140965
546,235.57999999999993,291.6886844982585,179.1775545860182,474.45692486587257
547,211.96000000000006,197.414703849787,121.22315228555767,321.10259650168257
548,173.46000000000006,259.60662528131166,159.62281054440882,421.8279464810928
549,266.24999999999994,202.65481767400573,124.58051986945196,329.2684588736248
550,263.99999999999994,268.22639304565627,165.08108294877096,435.43050385655374
551,337.7899999999999,225.84995967294063,138.987722044858,366.61012645897995
552,326.6699999999999,267.621833567082,164.81314185492812,434.17473139778457
553,259.4600000000001,254.49020006238433,156.74635209774124,412.79874374192804
554,320.1199999999999,244.54473097808534,150.63764156255905,396.60717912660476
555,176.95999999999995,271.3887047845202,167.2453699346287,439.99642399084735
556,356.7899999999999,222.9371003384969,137.3394543468473,361.4983569928102
557,320.4999999999999,260.11280977036733,160.2022876390895,421.94622753010657
558,312.66999999999996,265.3665983932824,163.35667605691097,430.6901901510852
559,357.7100000000001,269.499503281513,165.8299174379117,437.590286438142
560,365.61999999999995,283.3127544035853,174.28053980207136,460.1678079485135
561,353.3799999999999,293.44581449109535,180.46720759413353,476.76311114696034
562,330.7100000000001,295.91785085752764,181.93894896375093,480.9105535329266
563,241.1200000000001,293.1356534859606,180.18117705557785,476.5097725801511
564,348.9600000000001,264.77765705657674,163.23163299644366,429.1105804142674
565,350.20999999999987,289.3484506333168,178.89738535714608,467.61282957395053
566,352.5400000000002,303.4004781455154,188.03517130538506,489.17148742932795
567,348.2100000000001,306.5498835872442,190.3621344231722,493.2823781708084
568,326.8300000000001,312.4105192313932,194.33078241216919,501.8708345498952
569,324.62,306.25762085194157,191.04997502420017,490.5764532627471
570,158.24999999999994,306.77767842550816,191.84794318724573,490.2009833831633
571,324.45999999999987,253.67341940131166,158.13321729690645,406.57392863204075
572,349.78999999999996,286.94603090429183,178.5013637858064,460.9068900917816
573,346.3799999999999,300.7975079072842,186.7607548795274,484.09463991816557
574,339.58000000000004,302.98359787304486,187.79998872567677,488.43873566701035
575,330.6700000000001,303.4616455813204,187.8241973529974,489.9163916994884
576,330.03999999999985,306.415571382751,189.42246203538775,495.2877410492716
577,327.79,305.7477001336431,189.73387023454507,492.32691368120413
578,195.17000000000007,306.21619507818514,190.64463907395805,491.48333255956294
579,323.32999999999987,279.1823442541748,174.05172086091557,447.45115286891405
580,273.4199999999999,297.88246042690736,185.98128612337297,476.75222324602106
581,333.83000000000004,309.29253457014113,193.33692160979749,494.43574227898125
582,328.03999999999996,302.6945398966548,189.3856948055914,483.43961956921237
583,192.71000000000006,309.57604571484796,194.47267757941628,492.45760935147956
584,267.0800000000001,319.848719896273,200.98152037407485,508.6698988522433
585,168.71000000000004,304.1980134110261,191.1641041573432,483.72022284541464
586,313.58,306.0466042677765,192.0893688695538,487.25897429942955
587,321.17000000000013,293.9037434677119,184.2585777605005,468.44232738146803
588,315.5799999999999,301.98500471096395,189.16542338160974,481.7371424692997
589,217.37999999999994,303.4367100896859,189.93166610831437,484.4182249562192
590,294.2900000000001,293.5083691200945,183.58590160427184,468.89059688711654
591,315.38,297.03121105393313,185.69151781352429,474.7720318659254
592,315.5799999999999,297.1837122077192,185.70004207478814,475.23731220349174
593,265.25000000000006,295.3507154719354,184.47889055127257,472.4972605222189
594,283.6699999999999,295.15296639793934,184.29274091574865,472.3406126588551
595,298.99999999999994,291.3850478309796,181.88294890029022,466.4520873005704
596,297.70999999999987,293.4510882061196,183.13044257993823,469.8696841812431
597,209.88,291.8384588779259,182.0841577602034,467.38767508391686
598,104.53999999999998,297.8472244727831,185.80804180758162,477.08254243721416
599,283.37999999999994,241.7792089609257,149.02108614393913,391.8897318283686
600,294.75,278.6249713521613,170.1047504535926,455.97226053875073
601,274.75000000000006,274.7225250833944,166.31769297979795,453.3626527742173
602,282.5400000000001,272.0354952905075,163.51848851845133,452.1307232388772
603,293.9599999999999,278.3839188331531,166.33395993108294,465.4646323717985
604,291.78999999999996,279.05563997393926,165.8806673482011,468.9835081409635
605,287.50000000000006,276.8237324750002,163.83263973256348,467.2690664395883
606,202.57999999999996,278.46803393156574,164.19669493207542,471.78416811963723
607,278.12000000000006,264.1317890082524,155.23094434362815,448.9420126918244
608,138.83,269.14889406684944,157.7629223850584,458.68179389226356
609,274.62000000000006,263.5436257136955,152.1105557107873,456.07710732851325
610,269.83000000000004,259.00447995308457,147.54098927604454,454.10892262905037
611,270.32999999999987,261.91625031236396,147.55487659139527,464.3159577416225
612,250.20999999999995,260.44897585038916,145.34565404722505,466.0829989331924
613,230.71,259.2775137410491,143.5321376949598,467.71502241390033
614,259.04,274.82147404712737,151.12847422818473,499.0870871249121
615,238.99999999999997,254.6988023459204,139.21923309144216,465.2832343299162
616,262.96000000000004,255.58561547086663,139.0177806227559,469.1986974350286
617,257.04,267.4727723333854,144.89564325160447,493.0355166060185
618,253.33,259.37844892964875,139.99691948212967,479.8398432818419
619,235.33000000000004,257.6438485639125,140.46613146016534,471.8809624570046
620,223.96000000000004,264.32263099602625,145.35868321601234,479.9834098791061
621,209.45999999999995,265.95231760709356,147.32613744473446,479.4516661963975
622,138.28999999999996,248.02464949598559,138.21792413789538,444.44031553849567
623,130.92,227.32822061753956,126.58432457354618,407.6221132935436
624,189.83000000000007,202.76039153154642,112.80849150386013,363.808430447221
625,190.24999999999994,222.1915193880788,123.61696986322623,398.7405359914719
626,63.710000000000036,219.50678266784297,122.08053036453279,394.05225610024456
627,90.07999999999996,142.83045063466352,78.67773150667415,258.63588745040425
628,213.58000000000007,117.07112698496167,63.98913172297473,213.5095750305377
629,144.79,167.70275932949218,91.30144312390452,307.34426897507234
630,152.96,164.07683630399907,88.85729266133309,302.2626632413947
631,68.96,159.78925899397478,86.1440982594117,295.67167741952403
632,107.61999999999998,119.43346557740597,62.73509451843508,226.5703792482641
633,78.45999999999997,117.55126356874119,60.480949495533885,227.59767471167774
634,82.91999999999999,102.34437344829738,51.67974989601842,201.7355776081306
635,197.04,96.01475575300418,47.73475399658423,192.12425039582072
636,209.58000000000004,131.61600108174042,64.60531345637156,267.07285593731325
637,208.54000000000008,170.46433622877504,82.72548601150883,350.14778066899623
638,184.03999999999996,191.6156172527333,92.01758098145675,397.85767419653246
639,191.37999999999997,186.3449589191504,88.62450603122468,390.61313335651914
640,195.49999999999997,183.38279410745292,86.50435978622838,387.517953230279
641,195.61999999999998,189.98008721743864,89.02087770041715,404.1659420047118
642,189.21000000000006,188.930264546957,88.00989859761522,404.27521050162807
643,187.71000000000004,183.8714762618335,85.21437282087203,395.4241879511241
644,184.08000000000007,181.39337966295514,83.70413677547235,391.7475824829854
645,177.45999999999998,177.6516481037789,81.67239049203732,385.05889076439024
646,107.99999999999997,173.53049202447514,79.521899649016,377.2932690247033
647,156.25000000000003,127.05599887468011,58.7866678212836,273.28086303137957
648,58.080000000000005,165.73334947437195,77.63472258801063,352.53351435593027
649,59.579999999999984,98.55106141670358,45.67574379498685,211.32471136874958
650,151.96000000000006,93.84705788095599,43.24912265739932,202.3026611244938
651,47.99999999999999,163.37244915296068,75.36070992811273,352.8246575493881
652,90.79000000000002,93.9670324079331,41.820529673071675,209.61713419301722
653,156.04000000000005,104.09249455760785,45.199084565565514,238.06171553392215
654,60.50000000000002,131.86766525270923,56.163142910676136,307.8321525163876
655,130.32999999999998,102.59156357174273,42.75836037099177,244.23798314784068
656,79.66999999999997,117.56412754036647,48.3087327122471,284.0905218238707
657,102.38,106.12218476523901,42.964156920384596,260.0117712403439
658,68.38000000000001,124.38347793981511,49.88281353222511,307.9651583501307
659,80.87999999999997,95.70086020093396,37.86922648496193,239.57737210742778
660,135.28999999999994,94.39356921149995,37.03318549211129,238.26297335248717
661,36.74999999999999,110.80538364482996,43.26945293633947,281.3717706641539
662,50.38000000000001,78.71472299300358,29.89601721605402,204.6717219379795
663,145.54000000000005,112.2830312571276,42.116446338468904,296.6368940534317
664,124.96000000000002,94.80178450550777,34.90448615643869,254.62214912227276
665,139.20999999999995,106.63490108293743,38.81353129920697,289.9883035510717
666,122.37999999999994,115.94664591246952,41.77819447100214,318.70769592548754
667,134.62000000000003,119.15897246270522,42.53859576146006,330.61792223151315
668,61.66999999999999,124.4488719632108,44.09059588200114,348.0177756360939
669,119.58000000000003,102.09978091669424,35.804659861595894,287.8102991589348
670,128.24999999999997,108.10122028767881,37.721007446609676,306.40616149187576
671,127.32999999999993,113.58333290224819,39.4659432940964,323.45407446866267
672,32.08,115.89682167930351,40.10971089917689,331.3999760600721
673,30.290000000000003,90.00509348590711,30.42539874327421,262.5424647444203
674,28.080000000000002,99.20687588216211,33.070224095248534,293.7270891436088
675,44.79,58.02969371669055,18.807105402852606,174.92195676327648
676,33.83,65.23353207721881,20.976597860891605,198.61600968413023
677,44.79,55.40097843415095,17.5366580012845,170.60970268260482
678,60.250000000000014,57.0444573511738,17.922933801762056,177.04633596924103
679,34.61999999999999,63.630532896520776,19.925504128326033,198.6179282884694
680,55.20999999999998,52.37696304591921,16.18109976380149,164.82757932691447
681,46.669999999999995,57.448892455233,17.720328089144594,181.4900190304034
682,35.58,56.26365684147318,17.263344365939517,178.54687428297373
683,34.92,48.93581998417279,14.869120802470425,156.1344845458308
684,37.709999999999994,45.07743806831352,13.598308521090106,144.4367330209519
685,28.54,44.68094304962231,13.435165851646742,143.5600680552475
686,40.58,38.539891227023176,11.467053266746076,124.402768785384
687,26.92,43.49043167172119,13.001686450293077,140.36857851824414
688,35.46,36.10706454509094,10.659445699309268,117.09602914786234
689,85.82999999999998,38.86773594559237,11.509913803638545,126.05414236868569
690,96.62,66.40787603814339,20.127256792052048,214.06917801477493
691,36.61999999999999,80.35085538212046,24.472370137587,258.8094184269575
692,31.040000000000006,46.37697440804327,13.822214904678525,150.43335314561534
693,25.920000000000005,37.998289318950604,11.192256987477581,123.74036360672417
694,47.38,33.24774796116994,9.700631850124061,108.61111987029264
695,53.54,49.76027318806745,14.851829023108959,161.54309394651162
696,81.58000000000001,54.18485581433627,16.22608801449741,175.78815461096647
697,75.62,71.4987947630771,21.622320940621794,231.3402296296088
698,87.41999999999997,64.22663935696912,19.34675029078165,208.10044213456888
699,37.42,70.5743765099901,21.32090263688556,228.510941207556
700,83.21000000000001,39.18400133082434,11.693937723845599,126.20670276508233
701,84.50000000000003,67.20372684641748,20.782210155897594,212.5572250220557
702,57.88000000000002,60.07459838818411,18.687588021914674,188.46488336336162
703,82.46000000000001,49.89808519383199,15.537341110674571,155.65245453069733
704,82.46000000000001,60.46845075180792,19.106385392494232,186.91893043281223
705,42.790000000000006,61.57271977382808,19.584799375756766,189.20565556277492
706,35.92000000000001,44.667619313380236,14.096555523222559,137.14617848049588
707,32.21,43.454940640951975,13.756427822100514,132.92412928220816
708,54.45999999999999,40.58350902749106,12.851770532580412,123.83517677196927
709,36.83,52.7552970707173,16.959735166782195,159.8950207966122
710,43.78999999999999,42.700947691867405,13.887895868682815,127.27687982319938
711,71.33000000000003,47.107450376334114,15.662840704799049,137.8914905154739
712,29.920000000000005,59.44175923461148,20.231901851050456,171.06213013809682
713,42.459999999999994,38.04047086061942,12.879207951208283,108.81594701779692
714,33.07999999999999,47.44443881497994,16.39849667549394,133.88887550864837
715,22.08,41.45046717176381,14.378207075723646,116.18155141412666
716,49.040000000000006,34.68560700684803,12.022921991109383,96.7862378594129
717,20.709999999999997,51.162980925707785,18.15539246841844,141.04755050265024
718,23.96,35.54034022578016,12.420484439078477,98.48943869178616
719,30.420000000000005,35.04221525234231,12.239268576666312,97.12032082993508
720,21.830000000000002,36.38828766686964,12.735246749313163,100.77349414785712
721,24.46,30.47194388532495,10.841133885033578,82.64766934802999
722,70.79000000000003,29.272681890443266,10.739671239344428,77.06311183303181
723,66.83,44.079969646960144,16.93715949401631,112.29573470363432
724,23.79,53.167143046829835,21.0290743917601,132.1912241829465
725,23.12,38.810240676101266,15.4824304143525,95.15422136465108
726,43.75000000000001,34.29236401419955,13.835712439332227,82.9562618110999
727,74.62000000000002,37.602789333983424,15.438317758582627,89.6525452451403
728,27.42,46.673746781700835,19.525197439001975,109.73151130263838
729,24.08,40.41696213807482,16.99866387263026,94.30511625116799
730,41.790000000000006,42.92982006085799,18.24275818472937,99.28859023499196
731,21.130000000000003,39.98910010238017,17.076122387453207,91.94616905056576
732,21.75,28.45482882903854,12.064206470982539,65.4094633895288
733,24.209999999999997,40.34195659124908,17.42611406396099,91.75734258780076
734,26.62,30.32787784324356,13.020789600740297,68.99862048492409
735,23.08,37.29537628932766,16.199538288280493,84.26600078215323
736,40.25,28.820086587085118,12.433183789165357,65.19708164630903
737,35.11999999999999,42.54078723833711,18.663960868623864,95.40988232228986
738,36.330000000000005,28.29812706247276,12.265284142187193,63.70877217314309
739,67.83000000000001,39.62385132286742,17.432934137420848,88.52982113423572
740,62.99999999999998,36.835222941702376,16.2274729067248,82.09425896641692
741,25.58,40.61636014741139,18.00528940697467,90.1283903566057
742,22.500000000000004,27.082351545199085,11.856898466733707,60.33815790399517
743,29.38,35.35684789305307,15.680822532943107,78.24191904254862
744,80.42000000000002,31.216291482757384,13.807986385014713,69.08984273191271
745,72.46,47.86928769235391,21.26937398048411,106.24177885067498
746,74.83000000000001,35.75310192259861,15.625694925324776,80.24716031420472
747,56.83,49.01874950384892,21.485905193121756,110.26415772197105
748,95.37999999999998,37.18506860716523,16.07532966322163,84.3921706515863
749,81.07999999999998,66.70182687335195,28.970769571662856,151.93358921030247
750,51.62,46.55829536043583,19.873845931764922,107.35528177146095
751,51.25000000000001,42.67997533485121,18.032483521671924,99.2465202757525
752,66.88000000000001,45.24685778887915,19.026573999077513,105.7966920074962
753,97.49999999999999,53.40537150418601,22.4358580271873,125.29981138624176
754,39.419999999999995,69.94348886061705,29.42349279013999,164.4306639422954
755,54.08000000000001,33.470288061089526,13.726185815135821,79.68625331300915
756,41.790000000000006,52.40440255369076,21.741490895073568,124.41087236872752
757,60.17000000000002,39.616768517261896,16.248616734526006,94.64372089517425
758,46.21,51.49801287579611,21.242200276378497,122.91046396764101
759,69.17,45.18136670595042,18.527189650944774,108.21789919351147
760,36.67,56.100330848061226,23.103435972597744,134.2690042475574
761,36.74999999999999,42.99799562565559,17.546009896060834,103.3795204426359
762,43.379999999999995,40.172903612674986,16.334038805542946,96.79648072303522
763,49.61999999999998,43.30027960790771,17.631370794456853,104.3338906186487
764,75.0,47.66287537898393,19.4481334343759,114.80888044135536
765,71.58000000000003,60.27628081791637,24.729019081980795,144.93570702840324
766,101.92000000000002,57.67857957036237,23.76027177470433,138.0604970625959
767,52.03999999999999,70.5415003524718,29.314966657192475,167.83364347914898
768,51.07999999999999,50.7419810718987,21.003504402341132,120.67300973020782
769,51.75,52.88054774753041,21.98254356146174,125.31819527765353
770,107.70999999999995,53.28728492438768,22.21581351326897,125.94404625438739
771,37.50000000000001,72.36761384283568,30.79188650255868,168.31385183946963
772,61.46000000000002,49.37188430288166,21.07330193188525,113.95003040563152
773,67.46000000000001,56.0641616870581,24.426691104123453,127.06694098386367
774,42.49999999999999,58.20894145347164,25.759248105502277,130.00886595239518
775,67.11999999999999,58.64433813535667,26.282992680783067,129.39064714152377
776,63.32999999999997,58.91777953191289,26.690400734953315,128.6528836255924
777,91.21000000000001,59.03333412727738,26.98653482992923,127.77625716575497
778,93.11999999999996,57.71998279099241,26.57771315998675,124.02981516166085
779,52.62,61.95858569478498,28.755044846821633,132.21383090138363
780,65.99999999999997,59.57703257688325,27.783059725948412,126.4908543691965
781,76.32999999999998,58.19730644879324,27.25567783277243,123.02183771814671
782,44.71000000000001,58.77452955317003,27.641683932759605,123.74805572503722
783,52.74999999999999,59.426921011152395,28.049566412175977,124.69594778383961
784,84.20999999999998,58.539624026899375,27.703051033403327,122.50487845835825
785,167.45999999999998,58.10735756554118,27.562379693408324,121.31752941744615
786,96.58,72.8444277521322,34.00497926625352,154.7778243078929
787,99.04,69.57690479302728,31.914333663607756,150.33526751815936
788,69.38000000000002,74.41741850334697,33.68709512125579,162.9741521688734
789,90.03999999999999,66.85332324369507,29.84218440104331,148.2784497798939
790,130.45999999999998,71.65237349983886,31.694137944809547,160.44690476532566
791,170.88000000000008,84.0773043296161,36.96059143583311,189.6753145358432
792,187.78999999999994,110.25912271088494,48.284365685252794,250.16671817285365
793,105.21000000000002,130.79853525754666,58.241445192430504,292.22130544942047
794,106.04000000000003,94.67079172299253,42.53962872287393,209.219991703688
795,119.20999999999995,105.08882022361418,47.91578637448622,229.08600312124784
796,97.75,105.94021461452728,48.85898437928644,228.37108816344545
797,114.71000000000005,99.08568520094114,46.269225371782994,210.91682967839677
798,109.33,101.85845003018164,48.11453255964685,214.41202147781263
799,141.28999999999996,102.9966285082287,49.123142571094554,214.77455415406428
800,189.53999999999994,112.14611058965325,53.96678115988996,231.9050759644604
801,208.58000000000004,130.88745636350308,63.50443350579282,268.660552006442
802,197.71000000000006,158.20907796846956,77.31419497902539,322.664573381096
803,85.75,165.56286514239912,81.33119955562303,335.9705311496369
804,96.03999999999999,83.6390786922666,40.99352513910492,169.59233817940893
805,196.88000000000002,97.64323006292757,48.097577441461176,197.18669971750185
806,194.20999999999995,168.07817383245586,83.18239714890206,338.58915206409057
807,113.21000000000001,141.86300643153942,70.14974401371038,285.8575128355366
808,101.25000000000003,98.65436763129485,48.64228213437507,199.05109678703704
809,143.16999999999993,105.48091302369608,52.05346270701601,212.71243760231553
810,105.03999999999996,136.16105091825224,67.35123325179573,274.2423474159498
811,180.16999999999996,96.5657529030101,47.626778225725126,194.75790309083905
812,213.11999999999992,158.1014586202881,78.30588583917708,318.1853147751929
813,115.12,153.2002654010452,75.87082982333052,308.32047831928264
814,199.04000000000005,103.60390457110618,51.15101368594359,208.8133109629336
815,123.91999999999994,168.47481643517682,83.49921604271799,338.9050872994706
816,232.16999999999996,105.80544879639454,52.256015260212976,213.199350756188
817,117.29000000000005,161.49511441843126,79.96532761202633,325.1230824185166
818,170.88000000000008,124.0006433999572,61.24464605638684,250.02819021974318
819,196.25000000000006,143.03759645681328,70.68643038838502,288.4108282509389
820,254.04000000000005,145.6250548050291,71.94153741595719,293.7416171663327
821,260.6199999999999,157.10579825633758,77.6229460507675,316.9408136923876
822,256.3800000000001,168.43920527437677,83.23158898594141,339.8417747978628
823,242.29000000000002,181.85035309819574,89.8735568922368,366.9205785659206
824,212.16999999999996,188.60485423264623,93.20841918101385,380.600721688239
825,264.46,198.5543833105768,98.13232586234906,400.7050094613909
826,280.88,215.57260813496103,106.56828545425827,435.03646182800276
827,194.42000000000002,229.88787884130193,113.66200850562153,463.9248106727707
828,171.12000000000003,210.0948772875078,103.81975563055889,424.12069360364706
829,260.83000000000004,191.50188829370168,94.57744673167106,386.71674975453607
830,180.54,207.17202290533402,102.34858330472399,418.3148056294457
831,282.5400000000001,196.17914451754496,96.88375419705443,396.201919272533
832,293.87999999999994,213.0727375017418,105.26331394147753,430.2601898217486
833,303.5400000000001,228.61369197256374,112.97150284946342,461.5932467601887
834,301.0799999999999,245.36193796104885,121.64532522095546,493.87580848742647
835,303.0400000000001,263.50039980613434,131.00512123400057,528.9829343256205
836,305.8299999999999,269.6631276727959,134.36847753999808,540.1786407952628
837,309.21000000000004,276.55385013140204,138.06604558450394,552.9536225322056
838,312.03999999999996,284.46803283574053,142.2514156228046,567.873943875599
839,308.5,293.9560867047073,147.20615999015166,586.0140154089136
840,298.0000000000001,294.55754432314956,148.34120107734248,583.9307583986185
841,316.21000000000004,290.31107364460047,146.8968681567942,572.7926886862979
842,136.50000000000003,295.14939078051975,149.96197246110364,579.9705598691131
843,262.24999999999994,215.3778835650927,109.18303910753144,423.9237348628236
844,235.57999999999993,232.39552262252468,117.74293664352187,457.75124466372444
845,243.04000000000008,230.95705270827432,116.92183403874698,455.26897461101305
846,267.6199999999999,235.34518912503802,119.07541089356206,464.1997274618105
847,239.99999999999994,243.71292612175682,123.25869719438252,480.93339833100765
848,269.83000000000004,243.6623537364945,123.17530075990143,481.05776003412257
849,306.9200000000001,251.01588460993435,126.8569805107489,495.7425778554837
850,177.08,264.3544548621574,133.57893913743067,522.2095539353872
851,240.29,243.8080158275429,123.12304233393886,481.8351246191749
852,296.21,247.84588878673915,125.16626204479991,489.8148609814064
853,241.3300000000001,257.2641156390509,129.93776506374016,508.4050092756013
854,281.8299999999999,253.93754524757256,129.05292925803508,498.7438531192685
855,312.92000000000013,257.900157130475,131.77041506012225,503.8511095776259
856,158.61999999999995,264.7588707454202,135.8979767883671,514.9154213729956
857,229.00000000000006,249.45840882488844,128.50725525643207,483.3698866668664
858,141.62000000000003,248.47362232186924,128.4151004109268,479.91055863477766
859,271.61999999999995,217.24295221544662,112.52515703439909,418.5544620764667
860,340.04,243.7832936543864,127.02906737647305,467.0098205831374
861,349.87999999999994,259.7215799820983,136.0006011344115,495.17112410821164
862,297.29,267.89106100318025,140.85274395662066,508.7004165779584
863,343.08,271.2262657261251,144.3964758401807,508.69006864134167
864,349.9999999999999,279.19096616316654,150.2293513852261,518.1252676834415
865,354.08000000000004,286.23840887389923,155.868102640382,524.957171303034
866,354.4999999999999,292.70198817766607,161.0103136512654,531.4405336637661
867,261.24999999999994,298.7093730785682,165.73554748418857,537.7316002285986
868,251.83000000000004,275.3040838948275,153.8294111996168,492.0842672942285
869,274.4599999999999,265.46308525893744,149.92590069718588,469.4465931806473
870,239.71,267.16472742403795,152.97169004933724,466.0489816106173
871,266.00000000000006,259.64078438970324,150.5463842606189,447.26947748520524
872,327.88000000000005,261.66378545767185,153.36462711375324,445.943483626677
873,172.41999999999996,271.9275858305869,160.86119763150322,459.2058318936744
874,235.03999999999996,239.68720466114343,142.4358439579212,402.8762480080625
875,237.5799999999999,250.02395960953328,149.21483805737833,418.48604487380396
876,344.58000000000004,251.7031881867685,150.75129370253984,419.81289563786123
877,218.95999999999995,276.2502555507534,165.98945819145968,459.31471109287844
878,288.92000000000013,258.35417900938063,155.6071035169139,428.5117440976432
879,371.3299999999999,266.1009368274453,160.63282325381067,440.3887539541999
880,318.37999999999994,284.0959490827036,171.83860147090058,469.26358401223195
881,337.83,283.20714876809745,171.56825669044852,467.0681427742685
882,364.9999999999999,290.1803196688947,176.03646007944639,477.91817608887675
883,370.25000000000006,303.6916467228303,184.45981123724798,499.57745105708665
884,365.61999999999995,313.89376902017335,190.85300869837556,515.8440486832453
885,365.08,318.3558609753989,193.729804445275,522.741941968622
886,236.58,322.4033590485603,196.3340840924555,529.0135205983439
887,202.50000000000009,277.3526891732479,168.94486013956492,454.9138741021597
888,272.0,239.50823213839593,145.91269937083194,392.73185554455165
889,247.88000000000008,282.5042908878731,172.2500192884554,462.92308227114626
890,308.33000000000004,267.5378703435558,163.1632037148536,438.27376036051123
891,305.3800000000001,292.50348176472573,179.98682019982417,474.96998341042945
892,182.74999999999994,298.13190588453693,184.82123069121593,480.5375336029637
893,294.58,253.7102172857209,157.24129830864226,408.98965177345184
894,227.53999999999996,279.22986004642195,173.109563455361,450.0307929281023
895,196.25000000000006,266.0780787513657,164.94951743897587,428.833730464151
896,281.87999999999994,248.07143515435953,153.7699981034574,399.83078484231424
897,361.70999999999987,268.5855512238783,166.52545422153398,432.82284660202043
898,385.00000000000006,290.4038796250732,180.09133030374497,467.91378465282656
899,380.25000000000006,306.2468527713624,189.94363648144275,493.3900214610282
900,366.66999999999985,314.52045848106025,195.0913222506961,506.6877374146273
901,381.91999999999985,317.01366670678743,196.6458835624159,510.6863067899835
902,376.0400000000001,326.59808329554676,202.60704890327946,526.0962118305492
903,356.21,330.6873119334497,205.15238497340113,532.6657779236095
904,367.99999999999994,325.7123205884635,202.06349545065694,524.6530238850158
905,356.7099999999999,335.13350510478494,209.9514333700758,534.6006899266507
906,351.6700000000001,332.18390295801765,209.82803898712237,525.5500439299653
907,370.9999999999999,331.21922198639294,213.21831286127716,514.2202441661327
908,372.33000000000015,341.39864066959984,223.34852957564343,521.5656230247815
909,374.45999999999987,344.2867492535148,228.5652615871802,518.3422488479741
910,371.17,351.6245709038798,236.36879859837856,522.8434399945385
911,363.3799999999998,353.7949936339807,240.36018310274454,520.542061700172
912,295.6699999999999,348.24062558224705,238.7195320548754,507.79881798350385
913,341.5799999999998,309.93381645781744,214.05699021587205,448.554502366919
914,372.24999999999994,329.9258555421902,229.37068150909323,474.37265223573115
915,372.29000000000013,349.11321681563976,244.07232911036672,499.1758665858699
916,371.04000000000013,352.476406040477,247.5862363118822,501.6246484159022
917,376.08000000000004,353.2871375892955,249.14871619974923,500.77901277329136
918,299.33000000000004,359.7086078661729,254.54459929972018,508.15065372267867
919,369.58000000000004,322.1120043182728,228.56755328723358,453.77405600061064
920,370.21,343.28408141545424,244.20791522646635,482.3919353973999
921,371.12000000000006,351.67105061972785,250.70304190951666,493.14130636503876
922,371.3299999999999,356.7214125636285,255.23357135414705,498.4061017463419
923,368.03999999999996,358.1603480743226,257.0572415749649,498.8741939640379
924,360.83000000000004,359.49473912060813,258.6944606974281,499.42059651418015
925,368.67000000000013,353.2533536187056,254.82829103547294,489.5455844705564
926,364.33000000000015,362.01316278674733,261.70430513223334,500.62313209943864
927,216.70999999999992,356.09267117683373,257.8805599605585,491.563736062815
