step,true_value,prediction,lower_bound,upper_bound
217,328.4199999999999,289.95599131397034,135.88523409752403,617.4406188119777
218,325.7899999999999,291.38185582412467,136.3802777535906,621.2665364565033
219,251.00000000000003,293.46621665635274,137.20934873339277,626.3841353465258
220,244.54000000000002,265.46406180070574,123.95089295310517,567.2480097039258
221,140.58000000000004,257.5606507663603,120.14963570253559,550.826753229969
222,127.61999999999995,198.7793247866622,92.54494787380239,425.65883641367765
223,208.24999999999997,183.12085241408255,85.16410311378262,392.4409698308079
224,311.45999999999987,223.83113122052964,104.16479977658709,479.6649912640902
225,287.24999999999994,277.1154934987368,129.03525458315005,593.825057035484
226,295.62000000000006,276.38780763832875,128.6498371169027,592.4754530930849
227,281.2500000000001,278.47430673177786,129.58637666476838,597.1166651381674
228,204.3799999999999,275.65605161931967,128.23698841312225,591.2342499418706
229,296.95999999999987,219.03170788096847,101.76352529047487,470.1200042638408
230,307.42000000000013,297.18888541846474,138.24069603011617,637.5820663225833
231,258.17000000000013,298.5829449666475,138.8700330426386,640.6666884430462
232,95.61999999999998,269.5062217719324,125.2780246309001,578.4643702354873
233,214.04,138.9895330419697,63.021944169327426,305.099254178813
234,271.38,254.65643117966744,113.89744521476905,567.8569548378657
235,217.87999999999994,271.32392636056613,119.58596220240376,613.9996194744197
236,276.96000000000004,241.74987285743697,105.14356542539805,554.1679043014475
237,297.33000000000004,275.70622897424977,118.70126713965203,638.645168198781
238,299.08000000000004,275.7540949762853,117.63620517664661,644.6109159265314
239,294.75,274.32682565612635,116.96555404716113,641.6016606133445
240,135.87999999999997,272.8206224053995,116.27050807406512,638.3571110575075
241,221.11999999999995,195.86591066268602,83.19162588192772,459.33303639249397
242,232.70999999999998,256.6755276760792,109.06289071684711,602.2612548216731
243,210.03999999999996,238.63240548067415,101.24974841929618,560.6022596063175
244,221.75000000000006,236.46917132791887,102.87364218967551,541.8865893447366
245,262.5,236.46987430952893,105.08912181936127,530.5525309051237
246,277.50000000000006,253.65384252227216,115.48777612072205,555.6985796359645
247,198.87999999999994,252.00097677100112,117.08097717853971,541.0813392346644
248,215.88,220.1392203161124,103.98856307289417,464.789352008416
249,174.95999999999995,237.67677390653353,113.97199897395157,494.48240363583704
250,86.07999999999997,211.68891686545064,102.7257616746019,435.1170708903564
251,56.71,160.7072890072555,78.53501651298039,327.77653723512344
252,116.11999999999996,108.64363499107753,52.01706558319897,225.75201959623942
253,134.37999999999997,178.30572695792162,84.45537455708462,375.2261166900861
254,244.29000000000005,162.4686286870318,75.954789802941,346.2427464651127
255,159.07999999999996,239.50121506589747,111.04078039567698,515.248050432223
256,175.16999999999993,178.26760484945342,81.77508544028414,387.2433219793419
257,61.32999999999998,191.45529599465465,87.1953755592887,418.9657943685596
258,84.37999999999998,103.77723522089622,45.58663635487274,234.65275107883463
259,38.62,121.46837095741623,52.07195221880682,281.60693752374107
260,69.83000000000001,63.08996930680145,25.977554260215,151.25709959202268
261,124.29000000000003,87.13588148423392,35.193530141359666,213.62215966953252
262,161.54000000000005,135.62053284904482,53.93763948459537,338.75194731820767
263,201.25000000000006,160.32703584928294,62.72438147912175,407.4215788652723
264,47.830000000000005,185.54516038017445,71.57553517324043,478.48798142787797
265,121.54,76.28720144052261,28.402285396890772,202.15806835680817
266,206.42000000000002,125.466936980038,46.20387661550993,337.825691783495
267,203.50000000000006,181.46251767565474,66.01043158144601,495.82668162007076
268,106.24999999999999,183.0873562682644,65.68306990709954,507.1972798350566
269,90.28999999999999,125.50861623738008,44.29300881311297,352.3532084020703
270,93.17000000000002,113.95729667149773,39.75014273964221,323.2977611747816
271,92.95999999999998,114.86216247997136,39.72522746060896,328.62469534441624
272,100.17,111.44260671379328,38.24033405864006,321.20265468940227
273,130.75,115.62860732008251,39.45337844291642,335.2446492476777
274,165.95999999999995,132.73943980861708,45.14821812848578,386.5824134861259
275,58.92000000000003,147.66148442225017,50.07140103369555,431.73214564929947
276,38.5,86.83659979772793,29.062570488565814,255.64033842218163
277,56.57999999999999,70.6460458518019,23.44322013630754,209.00325888215517
278,138.83,86.91079068434988,28.91104837404379,257.3763371348109
279,47.88,128.4445128587627,42.94129607965869,380.32425313232886
280,36.61999999999999,76.93738823945924,25.404920734157617,229.04183753259738
281,88.61999999999998,73.71620569298302,24.27150821373388,219.90139401028372
282,190.4600000000001,101.05390092619871,33.46923897868272,301.15342731226167
283,183.58000000000007,126.72225972098366,42.08702924774113,377.60525343806626
284,144.71000000000006,122.79422194330094,40.71925306056293,366.33661948118464
285,76.78999999999999,114.13935133056228,37.76882967853754,340.951777619993
286,152.66999999999996,87.77129269927971,28.86832067768834,262.83613904975294
287,97.87999999999995,126.84700487158395,41.98889337641498,379.2111515529753
288,16.08,91.46965385703537,30.07658361259796,274.14726171423945
289,16.749999999999996,46.92538609940503,15.015598011997096,142.41285483417516
290,21.33,52.52864662289552,16.802286225686828,159.95213687467145
291,16.58,40.782768430306625,12.839229409708418,125.14862330961321
292,18.29,31.576269798626527,9.752450531650329,97.69502313627731
293,42.07999999999999,34.491225195072374,10.680052228761577,106.84430079392692
294,142.12000000000006,66.40732916852535,21.127938286389718,204.33987246469596
295,143.29,147.2336377392733,47.5572554356507,451.5216913574854
296,65.42000000000002,94.13381044812395,30.106758688303728,289.94776415205814
297,35.11999999999999,57.164583178843834,17.989307003343765,177.15914692268245
298,93.04000000000002,40.853835353118,12.646358951943418,127.36710069951954
299,137.54000000000005,129.92428680876574,41.64009116027231,400.99653448101316
300,120.92000000000003,94.81592351563796,30.17629622215797,293.47664769843874
301,148.88,99.29259748010286,31.606658282931612,307.4831638380817
302,135.46,119.44867249107254,38.132935457749866,369.73331032181784
303,105.54,98.73898216782976,31.385670077113126,306.1687119700758
304,124.41999999999999,87.60062581080551,27.75478729150877,272.00048560555643
305,123.53999999999998,111.22890232162192,35.407904850174106,344.9503250227792
306,93.50000000000001,96.5209577778795,30.84878211685446,297.60913271412244
307,102.96,79.48458196552244,25.434790878272814,244.04706558844325
308,119.70999999999994,98.47836324863684,32.30113439229748,296.16539496974804
309,108.04000000000002,100.41090417727337,33.50183393620082,297.0760821314348
310,96.0,92.17779084011326,31.139787027279596,269.1356016601698
311,94.75000000000004,88.62030576458402,30.27620902600433,255.80219743574298
312,25.120000000000005,88.3851805245795,30.50567166653204,252.5959424061098
313,78.62000000000003,17.973014205801046,5.744158340666428,52.37586246795579
314,89.11999999999998,165.03503799545317,57.02727454924505,474.08062469410334
315,41.71,67.00239983481856,22.426182217070874,196.39991520789687
316,105.61999999999996,51.96966102224648,17.025511377463243,154.65633229799442
317,75.53999999999999,116.67456760493015,38.62996295748161,348.41500893815714
318,26.790000000000003,55.46215846891401,17.84764478587032,168.14449392418072
319,65.49999999999999,36.76418083291133,11.511646143892538,112.98446995537701
320,24.880000000000003,98.86064253105269,31.874056529655626,302.34400373494617
321,24.960000000000004,36.10228442144051,10.8580552392448,115.08813431173868
322,29.000000000000004,59.71245263977429,17.92218970211174,193.79785181127713
323,33.919999999999995,42.30009586112733,12.2099492327698,140.93077267335545
324,76.42,59.854780429607885,17.231309565438096,202.12881462757375
325,89.25000000000003,53.739221810567194,15.147899146259299,184.55865238485805
326,72.53999999999999,77.68680236613676,21.909700590028855,269.2616231179505
327,59.669999999999995,73.61819468298336,20.48410888837487,258.1624817522873
328,9.920000000000002,66.71925205893298,18.313749199636046,236.44209640600042
329,36.08,28.464461833968247,7.216007626658955,104.66622508338726
330,66.96000000000001,38.15182103107333,9.71003747199158,142.12415750718677
331,80.07999999999996,48.822042629058046,12.408671467861982,184.12169066720145
332,90.28999999999999,69.25658814223962,17.648233323449762,263.6893189169497
333,88.78999999999999,77.31515054759993,19.543994082354757,297.542862731892
334,41.92000000000001,76.80274991777902,19.206413142657023,298.5716187743204
335,85.29000000000003,54.76642166661527,13.360645720970608,215.5566817763224
336,53.42,68.66760139341422,16.811189359754817,271.5014363655311
337,52.419999999999995,59.22820124366311,14.526921756155971,232.62236778252645
338,30.209999999999997,56.849477826892816,14.019822922715601,221.80968970565615
339,40.169999999999995,47.44068823932601,11.65300231088153,184.4500789177598
340,44.290000000000006,55.76015858070604,13.902259054022672,215.18974616048155
341,68.67,51.367281327481265,12.808928426937342,197.5912352389377
342,79.21000000000002,56.94362882546796,14.33604473905259,217.92633847852315
343,30.92,53.96438605976906,13.593371050204748,206.01753724578597
344,12.750000000000002,43.8866981879583,10.94960324517238,167.60942015215795
345,9.079999999999998,34.61353126891196,8.502507227084438,132.47252247562014
346,27.330000000000002,24.350220507191825,5.765756933037938,93.98326441867837
347,25.169999999999995,40.99345494699583,10.210139438211383,156.30850344058996
348,25.829999999999995,34.235425196246894,8.407830156832615,130.96828259687723
349,44.330000000000005,34.358688464494584,8.442229712157792,131.4090694721587
350,48.379999999999995,44.07453438315195,11.038374689606085,167.76976354724408
351,39.21,44.95141254967472,11.273966611696908,171.03340876763872
352,19.880000000000003,39.169539158903284,9.730623697563683,149.37260850038192
353,22.79,26.913949728473103,6.457360632411437,103.48583994412009
354,33.21,31.92125644244919,7.795704545277156,122.22027418843359
355,32.08,38.301408708187196,9.500939802541206,146.0916656501718
356,72.61999999999999,36.13713245356748,8.923168492168731,137.9844995539721
357,56.29000000000002,58.964418345871366,15.023385441439267,223.40522826465164
358,56.54000000000001,44.243479967892696,11.090172946034864,168.30878398033505
359,55.620000000000026,47.466280333571405,11.951786592630631,180.36342137607986
360,49.79,47.33235546137702,11.916338185050083,179.85749621736477
361,36.74999999999999,45.782497882383566,11.502434601296326,174.05407369923734
362,59.88,37.888561808114794,9.52630717913446,142.67054027278704
363,44.290000000000006,54.915903663376476,14.300338241109412,203.3476577590545
364,9.880000000000003,41.88779997382079,10.844159577495391,154.2970790843922
365,13.260000000000002,16.458942327057457,3.7979729449817468,62.52988453140979
366,16.58,26.473547398500205,6.5187142429908596,99.3889471343159
367,43.620000000000005,22.82044487362674,5.495900100363333,86.3494950985705
368,13.580000000000004,48.76794834439326,12.531026406026568,182.04957865628248
369,12.419999999999998,18.18217668384071,4.256347690913779,69.00220000022786
370,13.419999999999998,21.218850028603068,5.129177380652296,79.54544124500688
371,16.999999999999996,19.738642246879273,4.753355169347115,73.75486382893553
372,18.209999999999997,22.872582058426733,5.654745858186456,84.63815753162763
373,23.580000000000002,22.695682078127234,5.632523945190455,83.65636216132152
374,31.25,26.93955274918078,6.847656125674127,98.47156135835384
375,23.880000000000003,30.214662454711622,7.793533552107672,109.80359748306705
376,29.120000000000005,24.51883708909912,6.207045909258704,89.35755489546514
377,57.50000000000001,28.323296520600753,7.34666942739474,102.01782361392316
378,41.120000000000005,45.11584012230681,12.214293747673059,159.93714509416395
379,30.62,34.419110259350454,9.20682992192509,121.90920698788459
380,75.21000000000001,29.68491587074288,7.885229640416679,104.96958098996447
381,40.92,53.77724696517202,14.926518003261782,187.39942192442373
382,33.46,36.6997446361454,9.999410803733207,128.21335251413595
383,73.25,32.685376641712345,8.857260707421716,114.11358309105891
384,43.29,48.641287561439924,13.562942043982263,168.21425789618226
385,36.21000000000001,41.16603044675698,11.39642230701002,142.4263918736791
386,39.53999999999999,37.16426755169147,10.240328496732978,128.57907041421677
387,37.75,37.60827095468709,10.388658939064875,129.88446972431052
388,46.74999999999999,37.644270004726316,10.414239501118109,129.8347879025933
389,73.5,40.5039716004079,11.272575797380334,139.36007493839733
390,32.38,51.668278209969394,14.588586980798015,176.94733628004113
391,41.57999999999999,38.602975040460734,10.731006377383466,132.69659700118387
392,55.91999999999998,38.4919484724394,10.706130878098794,132.23052769448515
393,41.54,43.11930493206351,12.274538878778367,145.63507979175378
394,69.88,40.74136800921016,12.202524069792293,130.97035612810095
395,27.08,48.09751952520932,15.202962342539603,147.77319175145874
396,40.830000000000005,38.88934935576142,12.648022126234684,115.58540536561729
397,77.41999999999997,38.88746936572049,13.072636154418081,112.05701326625972
398,71.17,47.92196597122881,16.716182905185512,134.09449339617828
399,40.00000000000001,54.40212880731271,19.51260861374549,148.63459471094603
400,42.21000000000001,47.90721520681196,17.452335164058866,128.6267208469284
401,40.00000000000001,44.488275273617155,16.4395082699956,117.64917033976052
402,36.580000000000005,42.080310765508955,15.742738820083055,109.84883994168524
403,42.99999999999999,40.10837242200894,15.162328555461798,103.55784742821054
404,125.17,36.89139386580194,14.04479615526652,94.4321822825587
405,135.17000000000002,56.21215510104929,21.122265111003568,146.96091968351027
406,99.00000000000004,45.23820455491393,16.48088727278561,121.30337780339532
407,138.99999999999994,58.92849002886358,21.227155450586583,160.57820667263223
408,50.87999999999999,82.46758083512243,29.458128395384016,227.73490320973016
409,80.67000000000002,46.358540129398385,16.044265983040294,130.58861316876553
410,55.620000000000026,61.95158624318857,21.3914435410224,175.98288202247195
411,44.290000000000006,56.3991068553452,19.213506349277043,161.9928727288412
412,142.21000000000004,50.68664819120833,17.04790639927723,147.0232411527093
413,154.66999999999996,70.46756228765322,24.22348445347446,201.49432503113323
414,158.54000000000002,89.52400954627186,31.24114066620094,253.1658308300514
415,157.03999999999994,103.31758244223155,36.44226037281502,289.6383828924168
416,162.62000000000003,113.6425862432979,40.41949117806163,316.31250690769735
417,141.46000000000004,122.99978483658599,44.6361263923995,335.92488506387383
418,81.49999999999997,115.97706491844387,42.73340200752564,311.88747476309203
419,137.12000000000003,81.49742617805835,30.25747811552583,216.73430667855703
420,136.50000000000003,104.08213118697077,39.269223376385796,273.2107587123471
421,168.71000000000004,110.94285102808597,42.3143661915811,288.30821337360146
422,175.03999999999996,131.6314049444977,50.74215421882075,338.9759798008705
423,33.50000000000001,140.51950545391173,54.595878046095564,359.2384048564601
424,35.04,52.40594687943133,19.83468257689587,135.89650185750935
425,35.790000000000006,48.26436408850649,18.105371233872777,126.03116518050325
426,24.71,49.61459198589772,18.53034301988656,130.1721416920501
427,32.32999999999999,33.93028099219436,12.42072605461454,89.91345171851792
428,173.12,42.04806890057524,15.479591334635185,111.45037564578033
429,156.21000000000006,148.17926324099872,54.60073817358001,399.2546245276635
430,112.82999999999997,106.82225205327457,38.28284502162427,294.94694659819675
431,140.5,94.28288731284205,33.04971758385163,265.6344762570797
432,173.83000000000007,115.08172609099553,39.80617823528162,329.2187981087202
433,188.92000000000002,128.625104989955,43.93503939404508,372.9324159996974
434,158.78999999999994,132.97867628101176,44.89607407757557,390.1072146970955
435,214.33000000000007,119.66375095519518,39.919842087083346,354.81126543920016
436,210.37999999999994,161.6211787543182,53.67753326104853,482.66570695835327
437,53.88000000000002,159.08377181037199,52.43337376385152,478.60314297751046
438,49.11999999999999,54.46098427947335,17.347992793313317,166.6434480816326
439,209.41999999999996,88.26917871337157,28.31013862047114,270.8849737064729
440,218.46000000000004,195.84330742820387,63.21626322070914,602.3874556995205
441,223.24999999999991,123.73778479516565,39.47149437200547,383.45615110194024
442,216.20999999999998,177.18548091760215,56.544833561690545,550.7448508353008
443,231.91999999999996,140.95761206392194,44.664436166249786,440.3054296679373
444,62.58,183.4824285026789,58.144859240683395,574.430677546284
445,53.54,57.33622763003163,17.64925688428844,181.47994948098489
446,116.21,92.37241805060945,28.77753956045709,291.78471563833756
447,41.169999999999995,127.49409992181046,39.8938833411279,402.74580171286874
448,49.71000000000001,47.75552738853294,14.454094338758578,152.8169367176865
449,24.46,100.50462949772336,31.063682848416512,320.3351959030783
450,40.58,37.59345670396493,10.88841913864847,124.2862035725756
451,57.37999999999999,71.7478800162175,20.935685732742424,240.26230250255938
452,40.79,72.59363351882779,20.79131792921595,247.54040091086867
453,50.0,54.390533242304365,15.225476319273636,188.0922098368435
454,63.620000000000005,69.74961837307907,19.53557507992807,242.74815316610366
455,39.92000000000001,71.38870783082575,19.848332378977233,250.34504411012853
456,57.25000000000002,47.848739070035435,12.975872380770266,169.73705624384743
457,164.82999999999996,73.47395204702855,20.18782022215097,260.7715968584921
458,102.82999999999996,148.31840830205124,41.278356239826216,526.3617292825417
459,203.83000000000007,76.78341584414801,20.934421621882567,274.8340240140045
460,236.21000000000004,155.8113761051829,43.06725624201301,557.0063242639009
461,219.75000000000009,177.59880694618178,49.042774129925654,636.4053876346704
462,281.00000000000006,170.22366442579857,46.85665420009897,611.611636760387
463,287.0800000000001,209.13691703044708,57.60831898457653,752.434404264036
464,288.99999999999994,222.58936268661532,61.247892993512146,802.1147835287742
465,284.99999999999994,229.22426825820864,62.99687042132738,827.2157134571997
466,282.5000000000001,228.56798181458814,62.7313255625206,825.9317766303606
467,295.04,233.0523493321319,63.90431041735977,843.0194784542127
468,301.29,243.77252764870465,66.81320536601324,882.50919217223
469,81.45999999999997,253.53766478995038,69.46217764028569,918.4922008722986
470,74.25000000000003,104.74683260081413,28.233471289105584,381.52017676983644
471,71.91999999999997,84.77478088675625,22.68483152898677,309.63396111417427
472,83.08000000000001,79.76264807166189,21.85724332585628,284.3627285915399
473,66.71000000000002,87.282027055659,24.51425100140446,304.46522022641767
474,53.21,75.5836380622663,21.530932297855756,259.3111820370778
475,85.58000000000001,63.07010814860553,18.136890502739778,213.50604828335665
476,76.46,79.83445725758006,23.4567799166345,266.1737449656336
477,48.75000000000001,78.7233010871585,23.472613798049863,258.7109074119497
478,78.28999999999998,57.45302362132221,17.165633551759218,187.0890066806375
479,63.46000000000001,73.88062262886532,22.515771246933298,237.44030401587455
480,83.24999999999997,67.2372568742564,20.62099219745237,214.36121854166868
481,214.8799999999999,79.80168835855225,24.796401852313277,252.09393453285523
482,123.33000000000004,173.55783978035294,55.088005836503335,542.2612369497459
483,189.57999999999998,124.66138110416007,39.59809170119514,387.9538162834413
484,169.66999999999993,163.30916803752922,52.33137324731682,505.2217801140778
485,163.41999999999996,157.40830266594622,50.61946655402516,485.11874605955836
486,148.78999999999996,152.89639822339203,49.33176053046419,469.5597645804113
487,52.710000000000015,142.3397120243652,46.024217086098005,435.9296144922345
488,50.38000000000001,73.10449759678899,23.374728468102028,224.29385594013593
489,182.41999999999993,61.884838467824636,19.730525728394063,189.7574829956202
490,143.78999999999994,175.73667366161294,57.35738728452188,534.2510328243594
491,64.75,142.28843537000762,46.37828985139567,432.3540905588435
492,109.03999999999998,77.23750540410127,24.899563827684627,235.3401674476767
493,118.38000000000004,113.85625981796176,37.05966477070337,345.6126278002774
494,178.91999999999996,120.88858432614214,39.42418103048772,366.5232647960416
495,265.8299999999999,160.49054013674098,52.59669453319454,485.5821443056432
496,189.74999999999994,192.50019283428009,63.83197960562761,576.5286340886847
497,67.75000000000001,133.6987420326452,44.495750920052025,397.80100313236807
498,54.039999999999985,72.11938877895864,24.081597306316446,212.16206261162145
499,140.25000000000003,94.44890867227275,32.17429064163346,273.6251386395665
500,115.07999999999998,142.28146424694896,49.3584695268134,406.66882293392035
501,154.71000000000006,84.76549980081792,29.431208040975704,240.7163638781477
502,138.20999999999998,155.23588644665367,54.884686103379984,435.78606637633646
