step,true_value,prediction,lower_bound,upper_bound
495,4.789999999999999,4.749772959606054,4.109060188585222,5.4708357049463086
496,5.06,4.861164692932419,4.215589629440533,5.586647723157349
497,5.14,5.144883820610475,4.473739275720734,5.8983185473021145
498,5.19,5.113330374683089,4.450544450122831,5.856711033552009
499,5.1,5.180730254903235,4.514512169987087,5.927435339029393
500,4.9,5.034443213621251,4.387198809851663,5.759450724526398
501,4.63,4.844606143404793,4.220490852439436,5.543335088033531
502,4.650000000000001,4.606224141788403,4.009796529664033,5.273657810625467
503,4.8,4.840068886532831,4.235372523610791,5.514608931004193
504,4.839999999999999,4.893423820752754,4.293078807036587,5.561860421356827
505,7.539999999999999,4.971530662177267,4.384871409604264,5.6221039903985135
506,19.09,9.702022325138271,8.678206966405023,10.834142651146616
507,13.279999999999998,24.51602230790385,22.124092480636044,27.155370636172915
508,8.260000000000002,7.212769271333729,6.4358429959825365,8.070871875671049
509,6.2,8.65043572995487,7.685710508855548,9.722313353989591
510,5.250000000000001,4.7336079533085895,4.0930278017488,5.4547576494586245
511,4.719999999999999,5.8168679056263874,4.985777748479658,6.763350059992127
512,4.23,4.2221214153107205,3.530183724915699,5.019745275729257
513,3.88,4.516193282136995,3.736613962215431,5.424080275197517
514,3.6500000000000004,3.767679351687181,3.0613618058430356,4.596833645257066
515,3.5299999999999994,3.9129172699885393,3.1540174631955056,4.81046091298429
516,3.5500000000000007,3.61698444924948,2.880084521788586,4.4938353236659205
517,3.0,3.873352681989017,3.072145242879733,4.83220021549486
518,2.6299999999999994,2.833910781809942,2.1806843459243552,3.6212922391098843
519,2.3900000000000006,2.9257013331112076,2.238158321486292,3.7592271367749284
520,2.17,2.469833170938327,1.8506681019931528,3.223480883560553
521,2.2,2.4158616987569106,1.7978065336303288,3.170449602136836
522,2.25,2.5260470514938698,1.8815713787174202,3.3146624446563298
523,2.09,2.5437850143066703,1.889359604133384,3.346434486610474
524,2.26,2.2786818960628743,1.6681520221262325,3.0289139773242892
525,2.08,2.789214691376658,2.07495299485802,3.669387792709222
526,2.03,2.155916398187098,1.55432674672771,2.899191176346374
527,1.87,2.6036587484027844,1.9125795473022675,3.458713028788634
528,1.8599999999999999,2.168571662429291,1.5538944718624874,2.9311907718051193
529,2.1399999999999997,2.494721300830197,1.8041105033884164,3.3554192874062307
530,2.25,2.7415863463074928,1.990090185134299,3.6819552321449027
531,2.2700000000000005,2.789702723328129,2.0124843427959176,3.7674427804233037
532,2.7100000000000004,2.8172849364035053,2.019972009667189,3.825099119809048
533,2.44,3.6273631037492358,2.6336742451443476,4.892792762739564
534,2.21,2.7512628680587037,1.9227597277168065,3.8146185168182525
535,2.0500000000000003,2.4599653800941406,1.7221813232518235,3.3977086791372946
536,1.87,2.2064616383390008,1.5420555000749379,3.044520758038737
537,1.9,2.360130511968834,1.6602209806588593,3.244187659428058
538,1.6799999999999997,2.7029034493331237,1.9052204212345445,3.7196053885841067
539,1.5899999999999999,2.4959421488625884,1.7113177949885827,3.507627815073384
540,1.52,2.6448640393733625,1.7959958311768847,3.751449811684875
541,1.48,2.497067739717813,1.6499165511188463,3.6150444892355305
542,1.44,2.4832294896123703,1.616805938015836,3.636525582980327
543,1.3600000000000003,2.2978831424853596,1.4632682125792487,3.4152858247218596
544,1.48,2.1806803381276736,1.3674046029308133,3.2733411098498353
545,1.5899999999999999,2.4071143408956375,1.5280100332922357,3.5919232831600043
546,1.52,2.3551263265840396,1.4900832307533727,3.52068128820399
547,1.5,2.283634834424674,1.4317270563310567,3.433991758152011
548,1.48,2.277475147424819,1.4294115069241005,3.42158247434486
549,1.35,2.1714349367230303,1.355800895349466,3.2694607926003787
550,1.31,1.9766415066928853,1.214484677044008,3.001109039595674
551,1.33,2.000767503894654,1.2356149438124904,3.0277980952633152
552,1.33,2.0075841326924375,1.230024736279828,3.0562609768684936
553,1.38,2.0200508432576982,1.2261032640554639,3.097162626340002
554,1.38,1.5108349420231204,0.7635361951172479,2.5748016533707205
555,1.27,2.592721773810961,1.4387189716408133,4.292799167970915
556,1.33,2.3049329297873453,1.2213905843739243,3.9170018758637983
557,1.21,2.5166141065346013,1.3663673874141153,4.225974140808254
558,1.23,2.190849836156632,1.1506142529171952,3.7342393751413594
559,1.23,2.37143167900614,1.277742693278122,3.990270235417789
560,1.2000000000000002,2.219428250730393,1.1798717294744363,3.754737685459996
561,1.23,2.208176527265296,1.1785834671406041,3.724352674724373
562,1.1600000000000001,2.1726414153267246,1.166174353261054,3.646742094002306
563,1.13,1.983537837624187,1.0495706386740618,3.3431037996786968
564,1.1100000000000003,1.9474428173082097,1.0405509509448523,3.257388994515992
565,1.0700000000000003,1.8577857868508532,0.9945384332435314,3.09465140776737
566,1.02,1.7336035631216085,0.9286540375159302,2.8745095257912117
567,0.99,1.5975423609813508,0.8565873959068511,2.6342088349667394
568,0.95,1.4959538022661332,0.8116709862262663,2.438695784394875
569,0.94,1.3770945290941836,0.7536810752724954,2.222124296101835
570,0.94,1.3508272149414444,0.7618408815924897,2.13671265790709
571,0.9300000000000002,1.3116372028038228,0.7592924128666154,2.0373953291139584
572,0.8999999999999999,1.25940999871239,0.7462562276574007,1.923358818384734
573,0.81,1.216856076950923,0.7357655464359227,1.8312872530539406
574,0.79,1.0642196455514044,0.6381371140473144,1.6011270415287684
575,0.74,1.0795639935161652,0.6705631230989022,1.5886997883125624
576,0.6600000000000001,0.9633209536174743,0.5944883927387135,1.4174708229093276
577,0.6000000000000001,0.878141140777712,0.5369729161716801,1.2950398849369136
578,0.6099999999999999,0.828665878820924,0.5053378092861884,1.2214408458587727
579,0.6600000000000001,0.8621916479151204,0.5415230751077587,1.2495658933437768
580,0.6600000000000001,0.9115018725559476,0.5905358418554325,1.29723802044129
581,0.6400000000000001,0.8947924125773234,0.5824601631704494,1.2687700899639545
582,0.6699999999999999,0.8643375493895695,0.5642591554394147,1.2219812401146117
583,0.6000000000000001,0.9132461495930313,0.6120313341936727,1.2707442164972078
584,0.7,0.7739890406415315,0.5006957885354291,1.0970520077140642
585,0.69,1.0423780368058893,0.733989259292489,1.4056135428019174
586,0.6499999999999999,0.6348916426903284,0.4099291745378477,0.895748191901061
587,0.5899999999999999,0.6864099351565967,0.47526999743378373,0.9277681199658006
588,0.5699999999999998,0.583291953935777,0.40165738179258703,0.7884637458205324
589,0.6400000000000001,0.5866944167884949,0.419331938731377,0.7737916716776312
590,0.7,0.6810597190904735,0.517064802294573,0.8627825092733357
591,0.6200000000000001,0.7313138747044083,0.5740339883584764,0.9043094081278134
592,0.6200000000000001,0.6206008214876289,0.482043529108088,0.7721119326278796
593,0.55,0.6556258307151501,0.5210001273217992,0.8021674305562334
594,0.5699999999999998,0.5754064768689389,0.45187514112887195,0.7094483520331194
595,0.5800000000000001,0.6229236720557241,0.4995057155244469,0.7564996372138832
596,0.53,0.6194806936425068,0.5001586367075774,0.7482935823620198
597,0.55,0.572627286628006,0.45843315744838353,0.6957627231774548
598,0.6099999999999999,0.6062911572628138,0.491095561146057,0.7303862670730425
599,0.6000000000000001,0.6684621106912825,0.5503474946739033,0.79557539479105
600,0.6299999999999999,0.6575157236832492,0.5408786770001337,0.7829816294206315
601,0.6099999999999999,0.6891958277188306,0.5712026387881393,0.8160499950429723
602,0.6400000000000001,0.6654899683058595,0.5497344539144018,0.7898916988785385
603,0.6699999999999999,0.70878619621358,0.5898092368731103,0.8366670646052674
604,0.6600000000000001,0.7201535016213165,0.6019882321379291,0.8470348344514662
605,0.69,0.7135708237143459,0.5961662257927702,0.8396110132117807
606,0.6600000000000001,0.7386836982827694,0.6213955271349951,0.8644562366691142
607,0.6200000000000001,0.704050639120513,0.5902774985319879,0.8259634456046601
608,0.6800000000000002,0.6644248094443805,0.5543268326069279,0.7823213806632796
609,0.6600000000000001,0.715804972309193,0.6052880438219845,0.8339304988478558
610,0.6800000000000002,0.6869535045132942,0.5810845131382631,0.7999114549171629
611,0.6200000000000001,0.7092426242010468,0.6047023685173929,0.8205932799145215
612,0.6400000000000001,0.616169525470667,0.5208679613643508,0.7174429348336631
613,0.8399999999999999,0.6559296501943348,0.5609322531202907,0.7567085316555482
614,1.0099999999999998,0.8730278118349186,0.767548840889603,0.9848012698429414
615,0.9300000000000002,1.0244962235805612,0.9122527059128813,1.1433281002132767
616,1.13,0.9292596719074775,0.8234635432566098,1.0411940208034953
617,1.1799999999999997,1.1670529500475588,1.0485661458344109,1.292392900204367
618,1.1399999999999997,1.1844012887705562,1.066029592750426,1.309555006920403
619,1.13,1.1406495350884929,1.0266072523654466,1.2611092636355896
620,1.13,1.13204927970569,1.0190503654564673,1.2513723326886268
621,1.2000000000000002,1.131332282292259,1.0189037137861554,1.2500217650410868
622,1.19,1.1985738814969724,1.0834170767034785,1.3200957534863393
623,1.2199999999999998,1.1858114630665377,1.0717657090254842,1.3061351634787135
624,1.1799999999999997,1.2189388583202434,1.1044364672375488,1.3396713246595526
625,1.17,1.1748659584557886,1.0635762205131556,1.2921576097991587
626,1.2000000000000002,1.1682022349388337,1.057511482697786,1.284847968590543
627,1.2599999999999998,1.2024938994470715,1.090323564720388,1.320683486027896
628,1.27,1.2657412442475242,1.1503192705536551,1.387358684909402
629,1.2000000000000002,1.2703160659042538,1.1559347764363408,1.3907657575907018
630,1.23,1.188802769545327,1.07895539489946,1.3044542349120403
631,1.23,1.2306294195756178,1.1190805209465728,1.3480502785489517
632,1.3899999999999997,1.2261937365032893,1.1158700762799403,1.34226978679138
633,1.4900000000000002,1.3827011767100412,1.2654983493894063,1.5059673510799705
634,1.52,1.4796640492385085,1.3585858027366515,1.6069578600666472
635,1.2999999999999998,1.5096864271455708,1.387794332458891,1.6378008679301268
636,1.27,1.2724824184909922,1.1592693121664595,1.3916314251552517
637,1.3200000000000003,1.2633323410225246,1.1479600640388061,1.3849015499321466
638,1.3600000000000003,1.3175892866138739,1.1969749797784832,1.4448253397810538
639,1.2400000000000002,1.353408018342836,1.2289199428985262,1.4848489145814519
640,1.2400000000000002,1.21119503356087,1.0937248281944996,1.3352560043243904
641,1.1600000000000001,1.2340897585801218,1.114903009937827,1.3599933547493106
642,1.1600000000000001,1.1423293801239187,1.0277321244064672,1.2634030983187872
643,1.0899999999999999,1.1503584987532904,1.035314955342114,1.2719047295474986
644,1.15,1.074164934604219,0.9633099151910638,1.191279197774056
645,1.19,1.1423002468089813,1.028005738516074,1.263036174067239
646,1.23,1.173307692290706,1.0564824764655807,1.2967695467494091
647,1.31,1.2021146991552976,1.0826570885070228,1.3284241918635344
648,1.73,1.2708004796788726,1.1460196479756872,1.402836723034615
649,1.87,1.6623081454881983,1.5111602607916557,1.8225536904993547
650,1.73,1.7556435859803057,1.5901070192424407,1.9317597753838682
651,1.6100000000000003,1.5902678447222436,1.4246648927905459,1.767181364877219
652,1.63,1.4451607443772474,1.2772541591713087,1.6254474239358414
653,1.44,1.316231467481003,1.1361196934260747,1.5115297740383227
654,1.35,1.1009837513156193,0.9137666515961851,1.3065156452646027
655,1.35,0.9701235330808817,0.7615137570279276,1.2034382190394437
656,1.35,0.9430971290971484,0.7058822550547759,1.2132983926164034
657,1.4100000000000001,0.9658172219534933,0.7019069863146503,1.2706513230180065
658,1.3399999999999999,0.9968468254035647,0.7090781192990656,1.3330690382717103
659,1.3399999999999999,1.0102941892861526,0.7100186482608617,1.3632974597018408
660,1.3600000000000003,0.9777157649277401,0.668812649463179,1.3437979380740654
661,1.4299999999999997,0.9819081963013332,0.6604199880767345,1.3656425041691787
662,2.75,0.9865261740057059,0.6514087532579438,1.3896483727753095
663,1.9100000000000001,2.6329293423389863,2.0530647455382023,3.3229268641340166
664,1.6399999999999997,1.1660264823303552,0.8328265266360453,1.5598007525390116
665,1.5899999999999999,1.5475306290964164,1.1881092782030924,1.9659909451661362
666,1.58,1.5264390720118426,1.1991283403702409,1.902465612131326
667,1.5899999999999999,1.5219007429242009,1.2197796476869343,1.8651417557544039
668,1.5700000000000003,1.537749503208088,1.2553096990281807,1.85556016710609
669,1.5899999999999999,1.5220851826541408,1.2583132049595762,1.816665843601367
670,1.5899999999999999,1.5515597428773562,1.3003452613772088,1.8302086781418945
671,1.58,1.5537815870682143,1.3153391418868368,1.8167797436076012
672,1.6100000000000003,1.5474290427116335,1.3203796449488214,1.7966952484595864
673,1.6600000000000001,1.5814768535884518,1.3605461633588583,1.8230851186280503
674,1.71,1.6296431288322806,1.412631682768037,1.8661743250760714
675,4.05,1.6793413689480072,1.465063973948042,1.9122449750699642
676,3.79,4.236059406445335,3.8217252761208167,4.685997550213334
677,2.98,3.624586487478946,3.2581147976988474,4.022598308465196
678,2.5199999999999996,2.7974329448326816,2.485841323883109,3.1368770493651343
679,2.43,2.4160314716484526,2.1283044637880173,2.7302222818691204
680,2.73,2.353653790320721,2.064679846620796,2.6698755851231235
681,2.62,2.69358695552984,2.3624932092854185,3.057282423764196
682,3.1899999999999995,2.5387310744491036,2.20626688511162,2.9056691367212113
683,3.8,3.2070984527582436,2.7860891109185393,3.6749236144911306
684,3.76,3.6836375326244486,3.1852328195363633,4.241395516782394
685,3.7799999999999994,3.529618031875512,3.02168921705527,4.101696925680128
686,4.5,3.5906509717591604,3.0555024067576513,4.196415691776624
687,4.870000000000001,4.414840418382277,3.7514176434844986,5.17089444805022
688,4.61,4.527189543257656,3.817488350652945,5.34144226689332
689,4.14,4.228070139078322,3.5314959481941477,5.0317205822538185
690,3.63,3.7140457850500397,3.0640844031511962,4.467954269433344
691,3.1099999999999994,3.3210662830860365,2.7098690370527225,4.032957669485954
692,2.8300000000000005,2.8456395514672157,2.289202108638734,3.496210044669316
693,2.67,2.5778203954369836,2.0420820518949587,3.2079071384780837
694,2.75,2.2053253334634944,1.6787386500506387,2.8354284741994666
695,2.5999999999999996,2.3573617056444065,1.7799834547838302,3.0546563696739746
696,2.47,2.137691125088501,1.5606202422229094,2.844812844216397
697,2.36,2.1373089050099123,1.5469776047765347,2.86446553240034
698,2.25,2.1524162583750126,1.5643068234063353,2.8754053046063284
699,2.17,2.0367004655763963,1.4693310604365646,2.7344323186869812
700,2.04,1.9800023470656534,1.422066984524335,2.666460938222486
701,1.9499999999999997,1.8767627263018096,1.3399192596464844,2.5367732238289817
702,1.9299999999999997,1.7954145604216034,1.2681562241425328,2.4452400065922646
703,1.8599999999999999,1.791048974977211,1.2591990415662782,2.448104499602058
704,1.7800000000000002,1.7209749333031077,1.1982004579206902,2.3680752640126013
705,1.75,1.662946630126314,1.14738483910193,2.3022887308204982
706,1.71,1.652849868342415,1.135203728190533,2.2959910715069594
707,1.69,1.6127236938663847,1.0975431896093824,2.254438399317082
708,1.9,1.605830369026278,1.0872661496005218,2.2532276314830395
709,1.92,1.8249093490586503,1.2597560962638155,2.531404492543663
710,1.87,1.7637567762078814,1.2072863242943206,2.4605168500180854
711,1.7999999999999998,1.7705420209717597,1.2214509389854613,2.4553556665428204
712,1.7800000000000002,1.6463152515685362,1.0943186830130367,2.343800763219688
713,1.75,1.6299336549679855,1.055647299400782,2.3646584370526167
714,1.7599999999999993,1.6162535756876353,1.0244957751100534,2.3809815048521155
715,1.88,1.6245819595672013,1.0158555910865479,2.4171249631888263
716,2.3,1.6980970293975708,1.0598963008495086,2.5340262405645424
717,2.8400000000000003,1.9346892265012583,1.2291267737151137,2.8635760683045093
718,3.12,2.219130298045733,1.4349196321716242,3.25591043699203
719,14.920000000000002,2.3607944009386412,1.5342449200296668,3.4569247889617145
720,20.819999999999997,6.728087286439748,4.7951864890761025,9.305679242490275
721,14.319999999999999,7.918559979552789,5.614607619238513,11.025008388636293
722,9.459999999999999,5.733196428023626,3.9091237219922004,8.235035966857252
723,6.540000000000002,4.286648831413799,2.7773858134361493,6.398941290899014
724,5.14,3.700222714607304,2.3358161793329595,5.62269513043973
725,4.49,3.481977907046133,2.204877353377285,5.2679858678775515
726,4.09,3.2785845526783373,2.0896935001726953,4.924952029511818
727,3.67,3.099492218896911,1.9856241732394548,4.6289189387697425
728,3.3599999999999994,2.9352425386358774,1.8916168626447587,4.355527572807576
729,3.1500000000000004,2.828288663766764,1.8424810393501314,4.155986580116583
730,5.920000000000001,2.717383176982076,1.7904636499206181,3.9522012891665756
731,7.609999999999998,4.703406824044438,3.3266617076738507,6.5182326695112
732,6.9799999999999995,5.976983333564722,4.354716276366931,8.09073308919874
733,7.469999999999999,5.615613244098977,4.13857698302478,7.517209869596057
734,7.990000000000002,6.161413586508568,4.5927392328037575,8.170076133036307
735,9.640000000000002,6.835213305219896,5.1762209990844905,8.939826885630373
736,8.059999999999999,8.317164606803294,6.3670689721185125,10.783459152996715
737,6.7,6.972809080130679,5.3253853739171655,9.049298322648989
738,6.059999999999999,5.871836230170305,4.470288871567183,7.632475228086552
739,5.580000000000001,5.327965878201942,4.045056862345312,6.937106210746074
740,5.28,4.886612463106075,3.690986039748304,6.3869770656267075
741,3.9399999999999995,4.669726306668385,3.5116961046972825,6.124991499108158
742,4.66,3.4461719306831746,2.5516578214682095,4.565976744072415
743,12.010000000000002,4.500452151865283,3.3995747763902484,5.876795011490394
744,11.489999999999998,11.658768201604758,9.099868191388106,14.865990461003836
745,9.369999999999997,8.910621351037125,6.888936304772152,11.45040037960729
746,7.860000000000001,7.584647562830892,5.817430420866701,9.809963465479616
747,6.610000000000002,6.471274764879616,4.919007076810947,8.430626773705724
748,5.59,5.556200253560268,4.181601395396394,7.295458968143082
749,5.1,4.798821202820913,3.571637775648444,6.355422496813147
750,4.710000000000001,4.501574393707394,3.326712459534577,5.995454653520638
751,3.83,4.188000402841816,3.07026329731222,5.612679872002451
752,3.46,3.427706393273617,2.4646543608475873,4.6584530123922745
753,3.33,3.25058306700919,2.3185668732282227,4.444355078482918
754,3.1099999999999994,3.305565625317767,2.2961774829957453,4.624058610178275
755,2.8699999999999997,3.0121103978360004,2.064126510469894,4.253382910079395
756,2.9299999999999997,2.783504348493724,1.8809872607773293,3.968749896939344
757,2.6400000000000006,3.000264680118107,2.0334140152329065,4.275283041036446
758,2.53,2.4752995240089697,1.650395458572246,3.5569451692628418
759,2.53,2.5885397537389947,1.7206393597028895,3.7333056173867307
760,2.37,2.4652425825589743,1.5908073770105187,3.6348123996140833
761,2.21,2.3106503590201757,1.441735795227816,3.488776312777855
762,2.08,2.1557163042798773,1.3042572165389381,3.3218028445868875
763,2.5699999999999994,2.0446119273813577,1.2150268867497398,3.1848980903138537
764,2.8999999999999995,2.940223256463635,1.851489641149087,4.444648680021337
765,2.73,2.8514942822179825,1.7733175200058735,4.348831534416727
766,2.7699999999999996,2.665443062708556,1.610884027646411,4.145947772360356
767,2.59,2.8589782349880095,1.7271330279958899,4.460574480686323
768,2.5699999999999994,2.6357982121247265,1.624405773006821,4.036960661820264
769,2.75,2.7012674007051305,1.7237313005148436,4.029637236585355
770,2.55,2.8930015745276907,1.918957809500783,4.192079587428862
771,2.48,2.5462657468903456,1.704365572870386,3.6502591490320224
772,2.3,2.5865771298121385,1.775861258284531,3.6340700457201818
773,2.21,2.3329060192079796,1.6125631055008296,3.2518638150726398
774,2.03,2.329481464067907,1.6381353535176997,3.202000782405042
775,2.01,2.1034057889690363,1.4816911511185173,2.8808727212754515
776,2.0500000000000003,2.172858144591679,1.5572942385192365,2.9365938631805286
777,2.11,2.190827315578797,1.5891361053184632,2.9323459809353993
778,2.0500000000000003,2.258033631973981,1.658911302247382,2.992153908293847
779,1.9299999999999997,2.199421361766669,1.6306929705069813,2.891102901360691
780,1.8899999999999997,2.096803994977308,1.5590914796042634,2.747499868504285
781,2.2,2.096669949819745,1.5698042049352678,2.7315546296096804
782,2.25,2.5297926741341006,1.951969626479503,3.2207196885117666
783,3.13,2.4074830891906895,1.8660377253395035,3.0512170863853934
784,12.430000000000001,3.699063100007023,2.9664246998168315,4.567027156438219
785,9.369999999999997,16.499035262207588,13.744461608967184,19.768220856687783
786,7.49,6.036647366539789,4.915948200281302,7.36964836147094
787,6.540000000000002,7.296611358715287,5.955771110445691,8.89592080368973
788,5.700000000000001,5.66416539422578,4.571805810683661,6.970683457137066
789,5.24,5.403374761837237,4.340773391100015,6.677391519524636
790,5.1,4.964694453543872,3.981840446788417,6.141453104358733
791,4.96,5.036642136126189,4.0536550338785,6.210830188321531
792,5.47,4.982149478974351,3.9941555747071646,6.165598238475267
793,6.22,5.760418814278108,4.611377866886966,7.144748692498993
794,8.179999999999998,6.261617597020582,4.9877475445932875,7.806498559374495
795,10.989999999999998,8.231281439849274,6.5188663724861176,10.333697501732402
796,9.210000000000003,9.746498940291898,7.641790726746287,12.363808859228982
797,7.019999999999998,7.321453946666248,5.54530700146311,9.579579501925295
798,6.029999999999999,6.383545788859706,4.727411721307,8.518566338329723
799,5.72,5.969374866673763,4.406950939638594,7.983285880428303
800,5.71,5.914814665071541,4.3920381094196665,7.867641675001929
801,5.64,5.843305085543182,4.339250080159042,7.771049078193059
802,5.72,5.679109914587965,4.211719032715557,7.559653536791492
803,5.89,5.733160740018019,4.2554196228041175,7.626419354641465
804,6.1000000000000005,5.796027343512052,4.318522467078129,7.6839884459747285
805,6.050000000000001,5.951575098097382,4.459260464295742,7.851820985742544
806,5.83,5.775765857872649,4.347743503444487,7.585116868664578
807,5.750000000000001,5.5771663037779735,4.219268577126732,7.288348443522148
808,6.249999999999999,5.577680385471715,4.245742704319151,7.247808116436172
809,6.28,6.190436914125235,4.758659119867257,7.9781982124350215
810,5.9,5.97946937730935,4.646722566859181,7.626772824770477
811,5.73,5.656647795140745,4.417067966776897,7.179878882877803
812,5.34,5.57718500398885,4.3652047569513135,7.062947182145793
813,5.33,5.111232543644455,3.9953601890342503,6.4763704296004665
814,6.37,5.30162877180791,4.149126994497105,6.712088907520844
815,6.450000000000001,6.628971875315089,5.2316335537043805,8.3396396583286
816,6.22,5.990012638964234,4.7091685108477055,7.558212391181444
817,6.180000000000001,5.905361288625315,4.636968800249983,7.4591588522417265
818,6.4799999999999995,5.8352085625440075,4.575765816761308,7.379131697574119
819,6.15,6.185038034994636,4.857368678221814,7.8136455805257405
820,5.64,5.581924933742492,4.357818953749471,7.085703568446261
821,5.43,5.233092244545612,4.083408290774324,6.64279332028564
822,5.63,2.6790981712487856,1.7642107604069928,3.896791354539551
823,5.879999999999999,5.794955130178242,4.137258862952697,7.987558628610369
824,5.980000000000001,5.9209445294878265,4.260102866685609,8.106185638234281
825,5.999999999999999,5.9889864185317965,4.336728096472099,8.152786178241318
826,5.499999999999999,5.971594013158774,4.350988211620499,8.08301815705033
827,5.039999999999999,5.23503306066511,3.8265879789874626,7.054476047433905
828,4.8,4.89946812085095,3.6042949704325036,6.558969252064959
829,4.37,4.688343656550233,3.472347254695258,6.234960013680796
830,4.06,4.1547773616112735,3.0795473423411703,5.513401467852828
831,3.83,3.905872702573909,2.9034234487224047,5.165763794275812
832,3.5299999999999994,3.6212185688299376,2.6999516368757597,4.771875731578844
833,3.1500000000000004,5.641284243647685,3.9193285624105174,7.965991160246942
834,3.0999999999999996,1.9675974956034294,1.082654386112436,3.2285628161043824
835,3.25,3.084397147177044,1.942277182593911,4.669860118740024
836,3.2300000000000004,3.2372184797479866,2.124787793437836,4.745676708934256
837,3.33,3.1889424564403646,2.152423821175011,4.566268972307221
838,3.4300000000000006,3.300042598478483,2.294080840759953,4.613209645596861
839,3.6899999999999995,3.387424545930049,2.4147388170873194,4.637179057415817
840,3.63,3.6265404577970877,2.651405153486931,4.8620930047142465
841,3.4800000000000004,3.5493047799755066,2.6410972039085503,4.684048741926364
842,3.38,3.4460931867482696,2.618008361577056,4.463708938647342
843,3.3499999999999996,3.423517384179455,2.6641529325745585,4.340253643395024
844,3.3499999999999996,3.447519094599114,2.7411462942217724,4.287263459163501
845,3.4399999999999995,3.4455452512436695,2.7941577822027317,4.20876403020373
846,3.3499999999999996,3.542338469401571,2.9261291776326996,4.255262330172791
847,3.25,3.4241908598901416,2.864921364933554,4.064388875366416
848,3.1799999999999997,3.3518500617555596,2.8370307781590216,3.935743301253493
849,3.26,3.314294579901259,2.835768086370842,3.8525190530421085
850,3.3499999999999996,3.4171893488573755,2.955792969853064,3.932402148534025
851,3.5199999999999996,3.5036237423311025,3.0581307482760938,3.9980220132395994
852,3.4800000000000004,3.6788406535932276,3.238681727854611,4.164707158326088
853,3.2699999999999996,3.6144398271868416,3.2005354488899265,4.069128728423237
854,3.1799999999999997,3.420976483999227,3.0329553927350625,3.8463300901573207
855,3.17,3.399636216150168,3.0184383612267736,3.81699533361781
856,3.24,3.438744792766646,3.0579004548565845,3.8553323459999316
857,3.24,3.5741232935260507,3.1842020084982847,4.000380923741957
858,3.0199999999999996,3.609190332310141,3.210803764547765,4.045268482546566
859,2.6899999999999995,3.453114805652122,3.0519025680013154,3.8940543706360176
860,2.5,3.302260706831535,2.8867676428592404,3.76216972309937
861,2.4099999999999997,3.4417933782296375,2.9608257024189895,3.9811655188046435
862,2.43,4.1650706254883865,3.4639264655058017,4.976342749467794
863,2.4099999999999997,4.599466919273877,3.6680644960193547,5.7167087787196005
864,2.49,2.6923970694618147,2.1028615180889947,3.393942829574632
865,2.54,3.047555112464095,2.410252264840485,3.803956163987926
866,2.56,3.093383137062709,2.4517287040511446,3.8543170519524903
867,2.62,3.2520681302315015,2.581418813803254,4.048301894893562
868,2.6299999999999994,3.2504445811120446,2.578377288140378,4.048735133933707
869,2.47,3.2299928355920127,2.5629336706756884,4.021940076074021
870,2.31,2.9657955596119043,2.3421998897614813,3.7057432048924834
871,2.17,2.9225273797922617,2.3026722729134774,3.6587186901372064
872,2.0500000000000003,2.7865115333148744,2.1792268615768813,3.509797575381314
873,2.01,2.741290754188335,2.129661357720826,3.472450820547759
874,2.01,2.719517644247714,2.1010731003785725,3.461298091999553
875,2.04,2.168716990485709,1.6836033823116767,2.741524337006765
876,2.04,2.3405059269061494,1.856151850652802,2.9069980978583536
877,1.9,2.8049594189138434,2.220625610877329,3.4953117588968396
878,1.8899999999999997,2.331364425238845,1.8240467686733242,2.929817684627275
879,1.8200000000000003,2.226149320384228,1.758256703218171,2.773412179247903
880,1.75,1.940365767321485,1.542256546998133,2.400817614510569
881,1.67,1.857150347261816,1.4997633234879975,2.2656324021378946
882,1.67,1.6931186067063004,1.3847517500132946,2.041359684397862
883,1.6799999999999997,1.7693644035895995,1.4767526879396096,2.0965462305601745
884,1.69,1.7443602537514638,1.4749555612855305,2.043090276117448
885,1.6399999999999997,1.7679779264547921,1.5149966564391328,2.0464063567340163
886,1.5300000000000002,1.6803336661244583,1.4498375102125842,1.9325163533547065
887,1.54,1.5651779872456508,1.3559950870014936,1.792933713042788
888,1.4699999999999998,1.656529712192964,1.4488955551068723,1.8817685168512837
889,1.4,1.4851842228489094,1.299050543527886,1.6863874910813696
890,1.42,1.459699787696926,1.282395415031801,1.650777777483401
891,1.33,1.5026705329242187,1.3285964837608057,1.6897574741036872
892,1.29,1.3449881690560939,1.186879560367482,1.5145278289075081
893,1.35,1.375586945892047,1.219480800450837,1.5426727441599737
894,1.27,1.415236119013143,1.2620006194692217,1.5788523046268965
895,1.2000000000000002,1.2342495189426823,1.0969988012116842,1.3804834366196173
896,1.56,1.2282238992300716,1.0951256189037437,1.3697775924757902
897,1.44,1.8527095258634652,1.6857869372875882,2.030006411145473
898,1.2199999999999998,1.2600638526517542,1.1301592432155743,1.3978905024736532
899,1.12,1.2411209092358417,1.1140513680541226,1.3758282346928756
900,1.04,1.114438988795896,0.9944863721411097,1.2416058087880986
901,1.0099999999999998,1.06374535477118,0.9467224326253432,1.1878028515836694
902,0.96,1.043939299771647,0.9283988182698899,1.1664024171613656
903,0.9199999999999999,0.966307886618597,0.85634855929553,1.0827805670535007
904,0.9199999999999999,0.9430226998902946,0.8353607836099615,1.0570000438078875
905,0.8599999999999999,0.954629381329094,0.8473163942352027,1.0681763179699884
